no,default_12month
8018235,0.21192052960395813
8018236,0.09271523356437683
8018237,0.20529800653457642
8018238,0.13907285034656525
8018239,0.11258278042078018
8018240,0.07284767925739288
8018241,0.09933774918317795
8018242,0.05298013240098953
8018243,0.13245032727718353
8018244,0.0397351011633873
8018245,0.17218543589115143
8018246,0.05298013240098953
8018247,0.1986754983663559
8018248,0.11258278042078018
8018249,0.3112582862377167
8018250,0.09933774918317795
8018251,0.09933774918317795
8018252,0.3178808093070984
8018253,0.20529800653457642
8018254,0.06622516363859177
8018255,0.1192052960395813
8018256,0.17880794405937195
8018257,0.0794702023267746
8018258,0.125827819108963
8018259,0.046357616782188416
8018260,0.20529800653457642
8018261,0.08609271794557571
8018262,0.13245032727718353
8018263,0.046357616782188416
8018264,0.11258278042078018
8018265,0.06622516363859177
8018266,0.1192052960395813
8018267,0.05298013240098953
8018268,0.06622516363859177
8018269,0.03311258181929588
8018270,0.18543046712875366
8018271,0.07284767925739288
8018272,0.05960264801979065
8018273,0.026490066200494766
8018274,0.08609271794557571
8018275,0.0794702023267746
8018276,0.125827819108963
8018277,0.06622516363859177
8018278,0.10596026480197906
8018279,0.20529800653457642
8018280,0.13245032727718353
8018281,0.15231788158416748
8018282,0.11258278042078018
8018283,0.13245032727718353
8018284,0.18543046712875366
8018285,0.17218543589115143
8018286,0.1589404046535492
8018287,0.03311258181929588
8018288,0.09933774918317795
8018289,0.05960264801979065
8018290,0.13245032727718353
8018291,0.13245032727718353
8018292,0.13245032727718353
8018293,0.07284767925739288
8018294,0.17218543589115143
8018295,0.10596026480197906
8018296,0.07284767925739288
8018297,0.05960264801979065
8018298,0.21192052960395813
8018299,0.05960264801979065
8018300,0.09933774918317795
8018301,0.13907285034656525
8018302,0.046357616782188416
8018303,0.23178808391094208
8018304,0.05298013240098953
8018305,0.13245032727718353
8018306,0.09271523356437683
8018307,0.0794702023267746
8018308,0.1192052960395813
8018309,0.09271523356437683
8018310,0.10596026480197906
8018311,0.05298013240098953
8018312,0.2384105920791626
8018314,0.14569535851478577
8018315,0.09933774918317795
8019199,0.13245032727718353
8019200,0.17218543589115143
8019201,0.06622516363859177
8019202,0.09271523356437683
8019203,0.13245032727718353
8019204,0.0794702023267746
8019205,0.0397351011633873
8019206,0.13907285034656525
8019207,0.14569535851478577
8019208,0.13245032727718353
8019209,0.14569535851478577
8019210,0.06622516363859177
8019211,0.09933774918317795
8019212,0.09933774918317795
8019213,0.11258278042078018
8019214,0.10596026480197906
8019215,0.17880794405937195
8019216,0.15231788158416748
8019217,0.10596026480197906
8019218,0.20529800653457642
8019219,0.05960264801979065
8019220,0.03311258181929588
8019221,0.13907285034656525
8019222,0.09933774918317795
8019223,0.08609271794557571
8019224,0.026490066200494766
8019225,0.0794702023267746
8019226,0.10596026480197906
8019227,0.09271523356437683
8019228,0.13245032727718353
8019229,0.15231788158416748
8019230,0.125827819108963
8019231,0.17218543589115143
8019232,0.21192052960395813
8019233,0.07284767925739288
8019234,0.23178808391094208
8019235,0.07284767925739288
8019236,0.15231788158416748
8019237,0.09271523356437683
8019238,0.06622516363859177
8019239,0.05298013240098953
8019240,0.13245032727718353
8019241,0.13245032727718353
8019242,0.19205297529697418
8019243,0.07284767925739288
8019244,0.125827819108963
8019245,0.06622516363859177
8019246,0.05960264801979065
8019247,0.07284767925739288
8019248,0.08609271794557571
8019249,0.046357616782188416
8019250,0.05298013240098953
8019251,0.10596026480197906
8019252,0.18543046712875366
8019253,0.046357616782188416
8019254,0.2781457006931305
8019255,0.13245032727718353
8019256,0.125827819108963
8019257,0.13245032727718353
8019258,0.1589404046535492
8019259,0.05298013240098953
8019260,0.08609271794557571
8019261,0.2450331151485443
8019262,0.046357616782188416
8019263,0.125827819108963
8019264,0.13907285034656525
8019265,0.13245032727718353
8019266,0.06622516363859177
8019267,0.07284767925739288
8019268,0.1192052960395813
8019269,0.21192052960395813
8019270,0.1192052960395813
8019271,0.05298013240098953
8019272,0.125827819108963
8019273,0.13907285034656525
8019274,0.08609271794557571
8019275,0.3178808093070984
8019276,0.11258278042078018
8019277,0.08609271794557571
8019278,0.17880794405937195
8019279,0.1192052960395813
8019280,0.0794702023267746
8019281,0.1589404046535492
8019282,0.01986755058169365
8019283,0.11258278042078018
8019284,0.03311258181929588
8019285,0.10596026480197906
8019286,0.17218543589115143
8019287,0.05298013240098953
8019288,0.0794702023267746
8019289,0.1192052960395813
8019290,0.11258278042078018
8019291,0.21854305267333984
8019292,0.11258278042078018
8019293,0.046357616782188416
8019294,0.026490066200494766
8019295,0.13907285034656525
8019296,0.09271523356437683
8019297,0.0794702023267746
8019298,0.16556291282176971
8019299,0.3178808093070984
8019300,0.10596026480197906
8020137,0.16556291282176971
8020138,0.29139071702957153
8020139,0.07284767925739288
8020140,0.0794702023267746
8020141,0.09933774918317795
8020142,0.09271523356437683
8020143,0.026490066200494766
8020144,0.01986755058169365
8020145,0.09933774918317795
8020146,0.1192052960395813
8020147,0.20529800653457642
8020148,0.17880794405937195
8020149,0.2450331151485443
8020150,0.19205297529697418
8020151,0.0397351011633873
8020152,0.15231788158416748
8020153,0.09271523356437683
8020154,0.18543046712875366
8020155,0.06622516363859177
8020156,0.026490066200494766
8020157,0.07284767925739288
8020158,0.09271523356437683
8020159,0.11258278042078018
8020160,0.1192052960395813
8020161,0.10596026480197906
8020162,0.09933774918317795
8020163,0.05960264801979065
8020164,0.08609271794557571
8020165,0.1192052960395813
8020166,0.14569535851478577
8020167,0.07284767925739288
8020168,0.06622516363859177
8020169,0.07284767925739288
8020170,0.05960264801979065
8020171,0.08609271794557571
8020172,0.19205297529697418
8020173,0.0794702023267746
8020174,0.19205297529697418
8020175,0.09933774918317795
8020176,0.10596026480197906
8020177,0.23178808391094208
8020178,0.14569535851478577
8020179,0.09933774918317795
8020180,0.15231788158416748
8020181,0.08609271794557571
8020182,0.17880794405937195
8020183,0.13245032727718353
8020184,0.15231788158416748
8020185,0.1589404046535492
8020186,0.13907285034656525
8020187,0.0397351011633873
8020188,0.125827819108963
8020189,0.20529800653457642
8020190,0.13245032727718353
8020191,0.17218543589115143
8020192,0.0794702023267746
8020193,0.08609271794557571
8020194,0.1589404046535492
8020195,0.10596026480197906
8020196,0.17218543589115143
8020197,0.11258278042078018
8020198,0.1589404046535492
8020199,0.10596026480197906
8020200,0.21854305267333984
8020201,0.20529800653457642
8020202,0.06622516363859177
8020203,0.125827819108963
8020204,0.11258278042078018
8020205,0.11258278042078018
8020206,0.13907285034656525
8020207,0.21854305267333984
8020208,0.07284767925739288
8020209,0.0397351011633873
8020210,0.05960264801979065
8020211,0.16556291282176971
8020212,0.1986754983663559
8020213,0.14569535851478577
8020214,0.05960264801979065
8020215,0.06622516363859177
8020216,0.0794702023267746
8020217,0.29139071702957153
8020218,0.0794702023267746
8020219,0.09933774918317795
8020220,0.10596026480197906
8020221,0.17880794405937195
8020222,0.0794702023267746
8020223,0.14569535851478577
8020224,0.13907285034656525
8020225,0.15231788158416748
8020226,0.07284767925739288
8020227,0.046357616782188416
8020228,0.09271523356437683
8020229,0.05960264801979065
8020230,0.14569535851478577
8020231,0.1589404046535492
8020232,0.05298013240098953
8020233,0.1986754983663559
8020234,0.07284767925739288
8020235,0.08609271794557571
8020236,0.013245033100247383
8020237,0.13907285034656525
8020238,0.07284767925739288
8020239,0.13245032727718353
8021420,0.1589404046535492
8021421,0.3112582862377167
8021422,0.29139071702957153
8021423,0.2384105920791626
8021424,0.0794702023267746
8021425,0.13907285034656525
8021426,0.25827813148498535
8021427,0.251655638217926
8021428,0.2781457006931305
8021429,0.17880794405937195
8021430,0.11258278042078018
8021431,0.19205297529697418
8021432,0.11258278042078018
8021433,0.15231788158416748
8021434,0.30463576316833496
8021435,0.11258278042078018
8021436,0.15231788158416748
8021437,0.09271523356437683
8021438,0.10596026480197906
8021439,0.1986754983663559
8021440,0.09271523356437683
8021441,0.1192052960395813
8021442,0.251655638217926
8021443,0.3178808093070984
8021444,0.16556291282176971
8021445,0.13907285034656525
8021446,0.14569535851478577
8021447,0.17880794405937195
8021448,0.19205297529697418
8021449,0.09933774918317795
8021450,0.23178808391094208
8021451,0.15231788158416748
8021452,0.22516556084156036
8021453,0.25827813148498535
8021454,0.05960264801979065
8021455,0.0397351011633873
8021456,0.19205297529697418
8021457,0.1192052960395813
8021458,0.16556291282176971
8021459,0.19205297529697418
8021460,0.125827819108963
8021461,0.11258278042078018
8021462,0.29801324009895325
8021463,0.17218543589115143
8021464,0.2450331151485443
8021465,0.03311258181929588
8021466,0.19205297529697418
8021467,0.1589404046535492
8021468,0.05298013240098953
8021469,0.21192052960395813
8021470,0.13907285034656525
8021471,0.1986754983663559
8021472,0.21854305267333984
8021473,0.13907285034656525
8021474,0.1192052960395813
8021475,0.13245032727718353
8021476,0.05298013240098953
8021477,0.09271523356437683
8021478,0.13245032727718353
8021479,0.17880794405937195
8021480,0.14569535851478577
8021481,0.22516556084156036
8021482,0.25827813148498535
8021483,0.18543046712875366
8021484,0.1986754983663559
8021485,0.13245032727718353
8021486,0.06622516363859177
8021487,0.21854305267333984
8021488,0.14569535851478577
8021489,0.0794702023267746
8021490,0.1986754983663559
8021491,0.21192052960395813
8021492,0.16556291282176971
8021493,0.09271523356437683
8021494,0.14569535851478577
8021495,0.0794702023267746
8021496,0.13245032727718353
8021497,0.21192052960395813
8021498,0.16556291282176971
8021499,0.29139071702957153
8021500,0.17218543589115143
8021501,0.06622516363859177
8021502,0.3708609342575073
8021503,0.15231788158416748
8021504,0.125827819108963
8021505,0.21854305267333984
8021506,0.1192052960395813
8021507,0.14569535851478577
8021508,0.1589404046535492
8021509,0.23178808391094208
8021510,0.09271523356437683
8021511,0.1986754983663559
8021512,0.09271523356437683
8021513,0.13907285034656525
8021514,0.29139071702957153
8021515,0.13245032727718353
8021516,0.2384105920791626
8021517,0.125827819108963
8021518,0.17218543589115143
8021519,0.21192052960395813
8021520,0.09271523356437683
8021521,0.14569535851478577
8021522,0.1986754983663559
8021523,0.13245032727718353
8021524,0.3112582862377167
8021525,0.21192052960395813
8021526,0.1192052960395813
8021527,0.15231788158416748
8021528,0.20529800653457642
8021529,0.1192052960395813
8021530,0.1589404046535492
8021531,0.13245032727718353
8021532,0.16556291282176971
8021533,0.21854305267333984
8021534,0.22516556084156036
8021535,0.30463576316833496
8021536,0.14569535851478577
8021537,0.06622516363859177
8021538,0.23178808391094208
8021539,0.15231788158416748
8021540,0.21854305267333984
8021541,0.3576158881187439
8021542,0.1192052960395813
8021543,0.23178808391094208
8021544,0.26490065455436707
8021545,0.17218543589115143
8021546,0.09271523356437683
8021547,0.09933774918317795
8021548,0.09271523356437683
8021549,0.09271523356437683
8021550,0.38410595059394836
8021551,0.13245032727718353
8021552,0.1192052960395813
8021553,0.11258278042078018
8021554,0.14569535851478577
8021555,0.1589404046535492
8021556,0.125827819108963
8021557,0.13245032727718353
8021558,0.11258278042078018
8021559,0.15231788158416748
8021560,0.17880794405937195
8021561,0.17218543589115143
8021562,0.15231788158416748
8021563,0.09933774918317795
8021564,0.17218543589115143
8021565,0.17218543589115143
8021566,0.29801324009895325
8021567,0.03311258181929588
8021568,0.29801324009895325
8021569,0.21854305267333984
8021570,0.23178808391094208
8021703,0.09271523356437683
8021704,0.11258278042078018
8021705,0.15231788158416748
8021706,0.13245032727718353
8021707,0.11258278042078018
8021708,0.11258278042078018
8021709,0.2384105920791626
8021710,0.125827819108963
8021711,0.1192052960395813
8021712,0.13907285034656525
8021713,0.125827819108963
8021714,0.22516556084156036
8021715,0.09271523356437683
8021716,0.2384105920791626
8021717,0.05298013240098953
8021718,0.1986754983663559
8021719,0.08609271794557571
8021720,0.21854305267333984
8021721,0.15231788158416748
8021722,0.23178808391094208
8021723,0.2715231776237488
8021724,0.17880794405937195
8021725,0.21854305267333984
8021726,0.29139071702957153
8021727,0.13907285034656525
8021785,0.17880794405937195
8021786,0.2384105920791626
8021787,0.2781457006931305
8021788,0.34437087178230286
8021789,0.26490065455436707
8021790,0.1986754983663559
8021791,0.16556291282176971
8021792,0.13907285034656525
8021793,0.13907285034656525
8021794,0.3245033025741577
8021795,0.15231788158416748
8021796,0.22516556084156036
8021797,0.0794702023267746
8022379,0.08609271794557571
8022380,0.1986754983663559
8022381,0.2450331151485443
8022382,0.1192052960395813
8022383,0.125827819108963
8022384,0.13907285034656525
8022385,0.11258278042078018
8022386,0.10596026480197906
8022387,0.06622516363859177
8022388,0.19205297529697418
8022389,0.15231788158416748
8022390,0.125827819108963
8022391,0.10596026480197906
8022392,0.09933774918317795
8022393,0.125827819108963
8022394,0.08609271794557571
8022395,0.0794702023267746
8022396,0.17218543589115143
8022397,0.17218543589115143
8022398,0.07284767925739288
8022399,0.17880794405937195
8022400,0.07284767925739288
8022401,0.21192052960395813
8022402,0.2781457006931305
8022403,0.18543046712875366
8022404,0.0397351011633873
8022405,0.15231788158416748
8022406,0.3509933650493622
8022407,0.13245032727718353
8022408,0.11258278042078018
8022409,0.2450331151485443
8022410,0.125827819108963
8022411,0.20529800653457642
8022412,0.22516556084156036
8022413,0.18543046712875366
8022414,0.07284767925739288
8022415,0.21854305267333984
8022416,0.2450331151485443
8022417,0.1589404046535492
8022418,0.22516556084156036
8022419,0.13907285034656525
8022420,0.08609271794557571
8022421,0.17218543589115143
8022422,0.0397351011633873
8022423,0.1192052960395813
8022424,0.08609271794557571
8022425,0.20529800653457642
8022426,0.15231788158416748
8022427,0.16556291282176971
8022428,0.046357616782188416
8022429,0.26490065455436707
8022430,0.13245032727718353
8022431,0.07284767925739288
8022432,0.1192052960395813
8022433,0.0794702023267746
8022434,0.046357616782188416
8022435,0.21854305267333984
8022436,0.1589404046535492
8022437,0.1986754983663559
8022438,0.16556291282176971
8022439,0.17880794405937195
8022440,0.18543046712875366
8022441,0.16556291282176971
8022442,0.13907285034656525
8022443,0.16556291282176971
8022444,0.10596026480197906
8022445,0.17880794405937195
8022446,0.18543046712875366
8022447,0.09933774918317795
8022448,0.13245032727718353
8022449,0.21854305267333984
8022450,0.15231788158416748
8022451,0.21192052960395813
8022452,0.14569535851478577
8022453,0.10596026480197906
8022454,0.23178808391094208
8022455,0.17880794405937195
8022456,0.25827813148498535
8022457,0.09933774918317795
8022458,0.15231788158416748
8022459,0.25827813148498535
8022460,0.251655638217926
8022461,0.15231788158416748
8022462,0.05960264801979065
8022463,0.17880794405937195
8022464,0.2384105920791626
8022465,0.16556291282176971
8022466,0.14569535851478577
8022467,0.1589404046535492
8022468,0.251655638217926
8023774,0.06622516363859177
8023775,0.05298013240098953
8023776,0.14569535851478577
8023777,0.22516556084156036
8023778,0.20529800653457642
8023779,0.09933774918317795
8023780,0.0794702023267746
8023781,0.19205297529697418
8023782,0.1589404046535492
8023783,0.1986754983663559
8023784,0.08609271794557571
8023785,0.17880794405937195
8023786,0.11258278042078018
8023787,0.09933774918317795
8023788,0.1589404046535492
8023789,0.09271523356437683
8023790,0.07284767925739288
8023791,0.2384105920791626
8023792,0.0794702023267746
8023793,0.13245032727718353
8023794,0.09271523356437683
8023795,0.125827819108963
8023796,0.17218543589115143
8023797,0.125827819108963
8023798,0.1589404046535492
8023799,0.22516556084156036
8023800,0.2781457006931305
8023801,0.125827819108963
8023802,0.07284767925739288
8023803,0.09933774918317795
8023804,0.21854305267333984
8023805,0.14569535851478577
8023806,0.11258278042078018
8023807,0.1589404046535492
8023808,0.17218543589115143
8023809,0.17880794405937195
8023810,0.10596026480197906
8023811,0.07284767925739288
8023812,0.09933774918317795
8023813,0.14569535851478577
8023814,0.125827819108963
8023815,0.21854305267333984
8023816,0.0794702023267746
8023817,0.11258278042078018
8023818,0.13907285034656525
8023819,0.20529800653457642
8023820,0.3112582862377167
8023821,0.08609271794557571
8023822,0.19205297529697418
8023823,0.125827819108963
8023824,0.08609271794557571
8023825,0.125827819108963
8023826,0.251655638217926
8023827,0.13245032727718353
8023828,0.01986755058169365
8023829,0.13245032727718353
8023830,0.13907285034656525
8023831,0.2450331151485443
8023832,0.14569535851478577
8023833,0.06622516363859177
8023834,0.11258278042078018
8023835,0.11258278042078018
8023836,0.15231788158416748
8023837,0.15231788158416748
8023838,0.11258278042078018
8023839,0.13245032727718353
8023840,0.16556291282176971
8023841,0.08609271794557571
8023842,0.21854305267333984
8023843,0.2781457006931305
8023844,0.2450331151485443
8023845,0.15231788158416748
8023846,0.17218543589115143
8023847,0.1192052960395813
8023848,0.21192052960395813
8023849,0.17218543589115143
8023850,0.17218543589115143
8023851,0.1192052960395813
8023852,0.1589404046535492
8023853,0.2384105920791626
8023854,0.2781457006931305
8023855,0.22516556084156036
8023856,0.10596026480197906
8023857,0.13245032727718353
8023858,0.15231788158416748
8023859,0.0794702023267746
8023860,0.125827819108963
8023861,0.13907285034656525
8023862,0.05298013240098953
8023863,0.09271523356437683
8023864,0.16556291282176971
8023865,0.13907285034656525
8023866,0.16556291282176971
8023867,0.23178808391094208
8023868,0.125827819108963
8023869,0.1192052960395813
8023870,0.17880794405937195
8023871,0.09933774918317795
8023872,0.1589404046535492
8023873,0.05960264801979065
8023874,0.19205297529697418
8023875,0.17218543589115143
8023876,0.21192052960395813
8023877,0.10596026480197906
8023878,0.13907285034656525
8023879,0.05960264801979065
8023880,0.13245032727718353
8023881,0.13907285034656525
8023882,0.10596026480197906
8023883,0.17218543589115143
8023884,0.11258278042078018
8023885,0.15231788158416748
8023886,0.13245032727718353
8023887,0.1192052960395813
8023888,0.1192052960395813
8023889,0.17218543589115143
8023890,0.06622516363859177
8023891,0.07284767925739288
8023892,0.17218543589115143
8023893,0.13245032727718353
8023894,0.18543046712875366
8023895,0.17218543589115143
8023896,0.1986754983663559
8023897,0.1192052960395813
8023898,0.2450331151485443
8023899,0.09933774918317795
8023900,0.08609271794557571
8023901,0.14569535851478577
8023902,0.14569535851478577
8023903,0.10596026480197906
8023904,0.16556291282176971
8023905,0.21192052960395813
8023906,0.13245032727718353
8023907,0.1589404046535492
8023908,0.1986754983663559
8023909,0.125827819108963
8023910,0.21192052960395813
8023911,0.05960264801979065
8023912,0.17880794405937195
8023913,0.13907285034656525
8023914,0.1192052960395813
8023915,0.0794702023267746
8023916,0.14569535851478577
8023917,0.09271523356437683
8023918,0.14569535851478577
8023919,0.15231788158416748
8023920,0.17880794405937195
8023921,0.16556291282176971
8023922,0.09933774918317795
8023923,0.13907285034656525
8023924,0.06622516363859177
8023925,0.1192052960395813
8023926,0.0397351011633873
8023927,0.09271523356437683
8023928,0.3112582862377167
8023929,0.11258278042078018
8023930,0.19205297529697418
8023931,0.11258278042078018
8023932,0.08609271794557571
8023933,0.09933774918317795
8023934,0.14569535851478577
8023935,0.1986754983663559
8023936,0.10596026480197906
8023937,0.17880794405937195
8023938,0.10596026480197906
8023939,0.13245032727718353
8023940,0.0397351011633873
8023941,0.17880794405937195
8023942,0.21192052960395813
8023943,0.09271523356437683
8023944,0.15231788158416748
8023945,0.15231788158416748
8023946,0.2384105920791626
8023947,0.10596026480197906
8023948,0.17880794405937195
8023949,0.16556291282176971
8023950,0.05960264801979065
8023951,0.125827819108963
8023952,0.17880794405937195
8023953,0.2450331151485443
8023954,0.13907285034656525
8023955,0.21192052960395813
8023956,0.1986754983663559
8023957,0.13245032727718353
8023958,0.13245032727718353
8023959,0.1192052960395813
8023960,0.1589404046535492
8023961,0.11258278042078018
8023962,0.13245032727718353
8023963,0.125827819108963
8023964,0.26490065455436707
8023965,0.21192052960395813
8023966,0.05298013240098953
8023967,0.125827819108963
8023968,0.2384105920791626
8023969,0.11258278042078018
8023970,0.1192052960395813
8023971,0.13907285034656525
8023972,0.1589404046535492
8023973,0.1192052960395813
8023974,0.17880794405937195
8023975,0.17218543589115143
8023976,0.10596026480197906
8023977,0.22516556084156036
8023978,0.19205297529697418
8023979,0.16556291282176971
8023980,0.0794702023267746
8023981,0.125827819108963
8023982,0.0794702023267746
8023983,0.125827819108963
8023984,0.10596026480197906
8023985,0.17880794405937195
8023986,0.13907285034656525
8023987,0.08609271794557571
8023988,0.0794702023267746
8023989,0.15231788158416748
8023990,0.1589404046535492
8023991,0.0794702023267746
8023992,0.0794702023267746
8023993,0.18543046712875366
8025071,0.13907285034656525
8025072,0.1192052960395813
8025073,0.09271523356437683
8025074,0.1192052960395813
8025075,0.15231788158416748
8025076,0.1192052960395813
8025077,0.09271523356437683
8025078,0.13245032727718353
8025079,0.18543046712875366
8025080,0.1589404046535492
8025081,0.08609271794557571
8025082,0.13907285034656525
8025083,0.18543046712875366
8025084,0.07284767925739288
8025085,0.08609271794557571
8025086,0.20529800653457642
8025087,0.11258278042078018
8025088,0.15231788158416748
8025089,0.23178808391094208
8025090,0.1192052960395813
8025091,0.14569535851478577
8025092,0.1192052960395813
8025093,0.17218543589115143
8025094,0.17880794405937195
8025095,0.06622516363859177
8025096,0.05298013240098953
8025097,0.125827819108963
8025098,0.16556291282176971
8025099,0.1192052960395813
8025100,0.11258278042078018
8025101,0.125827819108963
8025102,0.11258278042078018
8025103,0.13245032727718353
8025104,0.11258278042078018
8025105,0.17218543589115143
8025106,0.0794702023267746
8025107,0.0794702023267746
8025108,0.1986754983663559
8025109,0.1192052960395813
8025110,0.20529800653457642
8025111,0.05960264801979065
8025112,0.07284767925739288
8025113,0.01986755058169365
8025114,0.09933774918317795
8025115,0.17218543589115143
8025116,0.08609271794557571
8025117,0.16556291282176971
8025118,0.16556291282176971
8025119,0.14569535851478577
8025120,0.1192052960395813
8025121,0.046357616782188416
8025122,0.11258278042078018
8025123,0.125827819108963
8025124,0.16556291282176971
8025125,0.06622516363859177
8025126,0.10596026480197906
8025127,0.21854305267333984
8025128,0.10596026480197906
8025129,0.125827819108963
8025130,0.16556291282176971
8025131,0.13245032727718353
8025132,0.1589404046535492
8025133,0.18543046712875366
8025134,0.13907285034656525
8025135,0.13245032727718353
8025136,0.14569535851478577
8025137,0.13245032727718353
8025138,0.18543046712875366
8025139,0.13907285034656525
8025140,0.07284767925739288
8025141,0.0397351011633873
8025142,0.10596026480197906
8025143,0.15231788158416748
8025144,0.22516556084156036
8025145,0.17218543589115143
8025146,0.026490066200494766
8025147,0.05960264801979065
8025148,0.01986755058169365
8025149,0.1192052960395813
8025150,0.1986754983663559
8025151,0.05960264801979065
8025152,0.15231788158416748
8025153,0.21854305267333984
8025154,0.125827819108963
8025155,0.1986754983663559
8025156,0.08609271794557571
8025157,0.09933774918317795
8025158,0.13907285034656525
8025159,0.10596026480197906
8025160,0.1589404046535492
8025161,0.07284767925739288
8025162,0.13907285034656525
8025163,0.17880794405937195
8025164,0.3178808093070984
8025165,0.11258278042078018
8025166,0.1192052960395813
8025167,0.125827819108963
8025168,0.10596026480197906
8025169,0.19205297529697418
8025170,0.09933774918317795
8025171,0.1192052960395813
8025172,0.09271523356437683
8025173,0.06622516363859177
8025174,0.09271523356437683
8025175,0.046357616782188416
8025176,0.20529800653457642
8025177,0.23178808391094208
8025178,0.09271523356437683
8025179,0.10596026480197906
8025180,0.03311258181929588
8025181,0.125827819108963
8025182,0.19205297529697418
8025183,0.07284767925739288
8025184,0.18543046712875366
8025185,0.10596026480197906
8025186,0.2715231776237488
8025187,0.07284767925739288
8025188,0.20529800653457642
8025189,0.13245032727718353
8025964,0.21854305267333984
8025965,0.09933774918317795
8025966,0.2384105920791626
8025967,0.17218543589115143
8025968,0.09933774918317795
8025969,0.1192052960395813
8025970,0.21192052960395813
8025971,0.07284767925739288
8025972,0.16556291282176971
8025973,0.0794702023267746
8025974,0.08609271794557571
8025975,0.14569535851478577
8025976,0.09933774918317795
8025977,0.18543046712875366
8025978,0.13907285034656525
8025979,0.09271523356437683
8025980,0.14569535851478577
8025981,0.18543046712875366
8025982,0.125827819108963
8025983,0.05960264801979065
8025984,0.1589404046535492
8025985,0.07284767925739288
8025986,0.1192052960395813
8025987,0.06622516363859177
8025988,0.1192052960395813
8025989,0.08609271794557571
8025990,0.10596026480197906
8025991,0.14569535851478577
8025992,0.14569535851478577
8025993,0.16556291282176971
8025994,0.08609271794557571
8025995,0.0794702023267746
8025996,0.17218543589115143
8025997,0.37748345732688904
8025998,0.15231788158416748
8025999,0.0794702023267746
8026000,0.18543046712875366
8026001,0.23178808391094208
8026002,0.10596026480197906
8026003,0.16556291282176971
8026004,0.046357616782188416
8026005,0.11258278042078018
8026006,0.09933774918317795
8026007,0.10596026480197906
8026008,0.14569535851478577
8026009,0.05298013240098953
8026010,0.16556291282176971
8026011,0.13245032727718353
8026012,0.23178808391094208
8026013,0.15231788158416748
8026014,0.11258278042078018
8026015,0.13245032727718353
8026016,0.16556291282176971
8026017,0.13907285034656525
8026018,0.09271523356437683
8026019,0.13245032727718353
8026020,0.2450331151485443
8026021,0.17880794405937195
8026022,0.09271523356437683
8026023,0.20529800653457642
8026024,0.07284767925739288
8026025,0.125827819108963
8026026,0.16556291282176971
8026027,0.14569535851478577
8026028,0.046357616782188416
8026029,0.09271523356437683
8026030,0.1986754983663559
8026031,0.19205297529697418
8026032,0.19205297529697418
8026033,0.17880794405937195
8026034,0.2384105920791626
8026035,0.10596026480197906
8026036,0.17880794405937195
8026037,0.17218543589115143
8026038,0.05960264801979065
8026039,0.09933774918317795
8026040,0.20529800653457642
8026041,0.10596026480197906
8026042,0.08609271794557571
8026043,0.17880794405937195
8026044,0.10596026480197906
8026045,0.09271523356437683
8026046,0.17880794405937195
8026047,0.20529800653457642
8026048,0.09933774918317795
8026049,0.11258278042078018
8026050,0.18543046712875366
8026051,0.10596026480197906
8026052,0.20529800653457642
8026053,0.09271523356437683
8026054,0.20529800653457642
8026055,0.17880794405937195
8026056,0.19205297529697418
8026057,0.05298013240098953
8026058,0.15231788158416748
8026059,0.16556291282176971
8026060,0.20529800653457642
8026061,0.17218543589115143
8026062,0.20529800653457642
8026063,0.1589404046535492
8026064,0.16556291282176971
8026065,0.09271523356437683
8027253,0.07284767925739288
8027254,0.29139071702957153
8027255,0.09933774918317795
8027256,0.06622516363859177
8027257,0.19205297529697418
8027258,0.45695364475250244
8027259,0.08609271794557571
8027260,0.06622516363859177
8027261,0.09933774918317795
8027262,0.17880794405937195
8027263,0.17880794405937195
8027264,0.16556291282176971
8027265,0.07284767925739288
8027266,0.14569535851478577
8027267,0.13907285034656525
8027268,0.2384105920791626
8027269,0.19205297529697418
8027270,0.09271523356437683
8027271,0.046357616782188416
8027272,0.09933774918317795
8027273,0.10596026480197906
8027274,0.23178808391094208
8027275,0.06622516363859177
8027276,0.251655638217926
8027277,0.22516556084156036
8027278,0.14569535851478577
8027279,0.07284767925739288
8027280,0.046357616782188416
8027281,0.25827813148498535
8027282,0.1589404046535492
8027283,0.2384105920791626
8027284,0.10596026480197906
8027285,0.0397351011633873
8027286,0.09271523356437683
8027287,0.13245032727718353
8027288,0.09933774918317795
8027289,0.08609271794557571
8027290,0.08609271794557571
8027291,0.125827819108963
8027292,0.19205297529697418
8027293,0.14569535851478577
8027294,0.11258278042078018
8027295,0.1589404046535492
8027296,0.06622516363859177
8027297,0.10596026480197906
8027298,0.20529800653457642
8027299,0.13245032727718353
8027300,0.29139071702957153
8027301,0.125827819108963
8027302,0.0794702023267746
8027303,0.26490065455436707
8027304,0.07284767925739288
8027305,0.06622516363859177
8027306,0.1192052960395813
8027307,0.07284767925739288
8027308,0.10596026480197906
8027309,0.19205297529697418
8027310,0.2384105920791626
8027311,0.2847682237625122
8027312,0.26490065455436707
8027313,0.21192052960395813
8027314,0.17218543589115143
8027315,0.26490065455436707
8027316,0.17880794405937195
8027317,0.07284767925739288
8027318,0.1192052960395813
8027319,0.19205297529697418
8027320,0.21192052960395813
8027321,0.1192052960395813
8027322,0.29139071702957153
8027323,0.37748345732688904
8027324,0.06622516363859177
8027325,0.16556291282176971
8027326,0.251655638217926
8027327,0.33112582564353943
