no,default_12month
8016596,0.128688782453537
8016597,0.08442306518554688
8016598,0.1574261486530304
8016599,0.16761983931064606
8016600,0.05565285310149193
8016601,0.08741593360900879
8016602,0.10385411977767944
8016603,0.07750365883111954
8016604,0.11947013437747955
8016605,0.19207555055618286
8016606,0.15461638569831848
8016607,0.07745721936225891
8016608,0.1858859658241272
8016609,0.14331239461898804
8016610,0.1140306368470192
8016611,0.32540568709373474
8016612,0.18903283774852753
8016613,0.11205868422985077
8016614,0.2016080617904663
8016615,0.15833503007888794
8016616,0.06402073800563812
8016617,0.05154947564005852
8016618,0.08283013850450516
8016619,0.06940151005983353
8016620,0.06053900346159935
8016621,0.18398435413837433
8016622,0.10858730971813202
8016623,0.14601553976535797
8016624,0.12837883830070496
8016625,0.12957501411437988
8016626,0.07505076378583908
8016627,0.1276826113462448
8016628,0.10956433415412903
8016629,0.09311006963253021
8016630,0.1916787177324295
8016631,0.10833626985549927
8016632,0.17909657955169678
8016633,0.17832140624523163
8016634,0.19156526029109955
8016635,0.10824272781610489
8016636,0.152459055185318
8016637,0.08386103063821793
8016638,0.23103100061416626
8016639,0.1392807960510254
8016640,0.05858389660716057
8016641,0.17613932490348816
8016642,0.16989286243915558
8016643,0.12035626173019409
8016644,0.10492664575576782
8016645,0.160624697804451
8016646,0.11970293521881104
8016647,0.09903491288423538
8016648,0.17746198177337646
8016649,0.1334417313337326
8016650,0.20636741816997528
8016863,0.1310625970363617
8016864,0.14681708812713623
8016865,0.1815187782049179
8016866,0.17367567121982574
8016867,0.12861907482147217
8016868,0.08199311792850494
8016869,0.10769734531641006
8016870,0.09973470121622086
8016871,0.08457184582948685
8016872,0.18289801478385925
8016873,0.17756935954093933
8016874,0.10660587251186371
8016875,0.09009740501642227
8016876,0.13300684094429016
8016877,0.15229439735412598
8016878,0.12902742624282837
8016879,0.1754785180091858
8016880,0.09153389185667038
8016881,0.1269158571958542
8016882,0.15771837532520294
8016883,0.08605388551950455
8016884,0.16278597712516785
8016885,0.15189209580421448
8016886,0.16236020624637604
8016887,0.0504768006503582
8016888,0.1649158000946045
8016889,0.08728329837322235
8016890,0.15599799156188965
8016891,0.12742070853710175
8016892,0.16094481945037842
8016893,0.05666765943169594
8016894,0.20490649342536926
8016895,0.19071270525455475
8016896,0.2020338624715805
8016897,0.12224116176366806
8016898,0.05461116135120392
8016899,0.06538120657205582
8016900,0.09523209929466248
8016901,0.11180835962295532
8016902,0.11625345796346664
8016903,0.09240030497312546
8016904,0.13743767142295837
8016905,0.0541231743991375
8016906,0.10885988920927048
8016907,0.09415628015995026
8016908,0.09692467749118805
8016909,0.10801970213651657
8016910,0.08067066967487335
8016911,0.06979548931121826
8016912,0.10824495553970337
8016913,0.1119232326745987
8016914,0.09018278121948242
8016915,0.09929896146059036
8016916,0.20420996844768524
8016917,0.16117680072784424
8016918,0.08494239300489426
8016919,0.194766104221344
8016920,0.16013549268245697
8018094,0.06388115137815475
8018095,0.16177457571029663
8018096,0.21485024690628052
8018097,0.11632059514522552
8018098,0.18478265404701233
8018099,0.21775230765342712
8018100,0.1736888587474823
8018101,0.09371060132980347
8018102,0.1631457358598709
8018103,0.0913337916135788
8018104,0.09259212762117386
8018105,0.20858363807201385
8018106,0.10236655920743942
8018107,0.21522536873817444
8018108,0.08112543821334839
8018109,0.09758717566728592
8018110,0.13269101083278656
8018111,0.10609105229377747
8018112,0.13172118365764618
8018113,0.14553925395011902
8018114,0.10631649196147919
8018115,0.11623439192771912
8018116,0.16859151422977448
8018117,0.11963558942079544
8018118,0.08480717241764069
8018119,0.1416282206773758
8018120,0.10124263912439346
8018121,0.06860799342393875
8018122,0.10104724019765854
8018123,0.12543420493602753
8018124,0.18903738260269165
8018125,0.14287245273590088
8018126,0.15098677575588226
8018127,0.08494032174348831
8018128,0.20046159625053406
8018129,0.16696304082870483
8018130,0.15895286202430725
8018131,0.12358856946229935
8018132,0.07340981811285019
8018133,0.16208818554878235
8018134,0.15240171551704407
8018135,0.19440802931785583
8018136,0.12207360565662384
8018137,0.05614621192216873
8018138,0.17629790306091309
8018139,0.0868634283542633
8018140,0.07206453382968903
8018141,0.133264422416687
8018142,0.15523095428943634
8018143,0.07094959169626236
8018144,0.09941154718399048
8018145,0.10321429371833801
8018146,0.14052122831344604
8018147,0.09804976731538773
8018148,0.0738162249326706
8018149,0.07188393920660019
8018150,0.11789020150899887
8018151,0.09642190486192703
8018152,0.06306493282318115
8018153,0.11193735897541046
8018154,0.08350174874067307
8018155,0.18889588117599487
8018156,0.055091653019189835
8018157,0.1318143904209137
8018158,0.11470295488834381
8018159,0.26435887813568115
8018160,0.17358443140983582
8018161,0.09819559752941132
8018162,0.0887373834848404
8018163,0.08197904378175735
8018164,0.11382156610488892
8018165,0.15957215428352356
8018166,0.1310579776763916
8018167,0.21293377876281738
8018168,0.15280239284038544
8018169,0.35873302817344666
8018170,0.14626111090183258
8018171,0.058467935770750046
8018172,0.12781889736652374
8018173,0.11414195597171783
8018174,0.10655967891216278
8018175,0.16534589231014252
8018176,0.10187700390815735
8018177,0.1721474826335907
8018178,0.14828230440616608
8018179,0.07674361765384674
8018180,0.1365852952003479
8018181,0.06665902584791183
8018182,0.057189084589481354
8018183,0.09435433149337769
8018184,0.17732368409633636
8018185,0.07661676406860352
8018186,0.0943630263209343
8018187,0.17425373196601868
8018188,0.20992568135261536
8018189,0.06729530543088913
8018190,0.05946848541498184
8018191,0.10456455498933792
8018192,0.21660208702087402
8018193,0.08658690005540848
8018194,0.10417480021715164
8018195,0.09414622187614441
8018196,0.056157562881708145
8018197,0.2246333360671997
8018198,0.19673824310302734
8018199,0.07187151163816452
8018200,0.12599988281726837
8018201,0.1367027312517166
8018202,0.17280498147010803
8018203,0.29700204730033875
8018204,0.23276878893375397
8018205,0.17143717408180237
8018206,0.09318617731332779
8018207,0.1887209117412567
8018208,0.10527563095092773
8018209,0.12147433310747147
8018210,0.07703113555908203
8018211,0.06557071954011917
8018212,0.13063599169254303
8018213,0.08686096221208572
8018214,0.09165269881486893
8018215,0.10165691375732422
8018216,0.21431289613246918
8018217,0.13612119853496552
8018218,0.08368779718875885
8018219,0.11095210164785385
8018220,0.08435312658548355
8018221,0.10796013474464417
8018222,0.159438356757164
8018223,0.18079908192157745
8018224,0.12086169421672821
8018225,0.06797803193330765
8018226,0.11524295061826706
8018227,0.06656330823898315
8018228,0.24708369374275208
8018229,0.13250502943992615
8018230,0.07599572837352753
8018231,0.1572687327861786
8018232,0.11152443289756775
8018233,0.1180034801363945
8018234,0.1135268583893776
8018235,0.1752144694328308
8018236,0.07200603187084198
8018237,0.1294160932302475
8018238,0.11834469437599182
8018239,0.12206193059682846
8018240,0.07154593616724014
8018241,0.06372850388288498
8018242,0.1347808539867401
8018243,0.08042851090431213
8018244,0.07486075162887573
8018245,0.21372130513191223
8018246,0.08055171370506287
8018247,0.14877668023109436
8018248,0.06755624711513519
8018249,0.162654846906662
8018250,0.14772427082061768
8018251,0.12629354000091553
8018252,0.21989506483078003
8018253,0.18692144751548767
8018254,0.10520973801612854
8018255,0.10835589468479156
8018256,0.1655692458152771
8018257,0.06611700356006622
8018258,0.10912444442510605
8018259,0.06557214260101318
8018260,0.20484504103660583
8018261,0.08239468932151794
8018262,0.09530210494995117
8018263,0.12206312268972397
8018264,0.145706444978714
8018265,0.14092226326465607
8018266,0.13189834356307983
8018267,0.06162851303815842
8018268,0.10206586122512817
8018269,0.1028115451335907
8018270,0.21774591505527496
8018271,0.12506011128425598
8018272,0.16600829362869263
8018273,0.053396113216876984
8018274,0.10073589533567429
8018275,0.19301210343837738
8018276,0.1255621314048767
8018277,0.05536401644349098
8018278,0.1925075650215149
8018279,0.22013121843338013
8018280,0.11055153608322144
8018281,0.17665894329547882
8018282,0.1340932548046112
8018283,0.08504337072372437
8018284,0.1488547921180725
8018285,0.16171252727508545
8018286,0.12834593653678894
8018287,0.09018038213253021
8018288,0.08211656659841537
8018289,0.1469571888446808
8018290,0.10048006474971771
8018291,0.11376915872097015
8018292,0.12336777150630951
8018293,0.11326422542333603
8018294,0.1998966932296753
8018295,0.10725148767232895
8018296,0.08401396870613098
8018297,0.06546267867088318
8018298,0.11314629763364792
8018299,0.07940242439508438
8018300,0.13390934467315674
8018301,0.13207659125328064
8018302,0.09556910395622253
8018303,0.21223707497119904
8018304,0.07266063243150711
8018305,0.1410791575908661
8018306,0.11970452964305878
8018307,0.07385009527206421
8018308,0.11523327976465225
8018309,0.06368909031152725
8018310,0.07906129956245422
8018311,0.06415000557899475
8018312,0.14003457129001617
8018314,0.3767731785774231
8018315,0.21676167845726013
8019199,0.1044955924153328
8019200,0.21307659149169922
8019201,0.07933662086725235
8019202,0.12854690849781036
8019203,0.12899483740329742
8019204,0.09277242422103882
8019205,0.06665072590112686
8019206,0.11920386552810669
8019207,0.19089452922344208
8019208,0.11109676957130432
8019209,0.1582345813512802
8019210,0.09832605719566345
8019211,0.07103190571069717
8019212,0.06494724005460739
8019213,0.14899130165576935
8019214,0.11329083144664764
8019215,0.16468504071235657
8019216,0.09446819126605988
8019217,0.11702064424753189
8019218,0.12362951040267944
8019219,0.05589507520198822
8019220,0.12942154705524445
8019221,0.18836075067520142
8019222,0.11397711932659149
8019223,0.22439928352832794
8019224,0.07157696038484573
8019225,0.08623741567134857
8019226,0.12334713339805603
8019227,0.11504033207893372
8019228,0.09656564891338348
8019229,0.13806402683258057
8019230,0.1486148238182068
8019231,0.19195087254047394
8019232,0.2186165452003479
8019233,0.16789241135120392
8019234,0.12906870245933533
8019235,0.07461024820804596
8019236,0.11499827355146408
8019237,0.09780023992061615
8019238,0.04756584018468857
8019239,0.11246384680271149
8019240,0.14279261231422424
8019241,0.16976769268512726
8019242,0.1232825368642807
8019243,0.09360037744045258
8019244,0.12244918942451477
8019245,0.08954150229692459
8019246,0.05243036523461342
8019247,0.09767046570777893
8019248,0.19154074788093567
8019249,0.06315591931343079
8019250,0.08045385777950287
8019251,0.13971102237701416
8019252,0.1502775251865387
8019253,0.08570460975170135
8019254,0.19212093949317932
8019255,0.1698625385761261
8019256,0.09554866701364517
8019257,0.20088765025138855
8019258,0.136974036693573
8019259,0.09682337939739227
8019260,0.08593834191560745
8019261,0.13217701017856598
8019262,0.06282622367143631
8019263,0.15528395771980286
8019264,0.0665804073214531
8019265,0.09589416533708572
8019266,0.15506622195243835
8019267,0.08511407673358917
8019268,0.15793699026107788
8019269,0.18807408213615417
8019270,0.09143027663230896
8019271,0.04791144281625748
8019272,0.08800706267356873
8019273,0.17036834359169006
8019274,0.06491013616323471
8019275,0.19916580617427826
8019276,0.11534765362739563
8019277,0.08723816275596619
8019278,0.1384478509426117
8019279,0.09640371799468994
8019280,0.09267164021730423
8019281,0.11548202484846115
8019282,0.03765975311398506
8019283,0.10493262857198715
8019284,0.09538313001394272
8019285,0.13004142045974731
8019286,0.21409742534160614
8019287,0.10187942534685135
8019288,0.21935433149337769
8019289,0.09690295904874802
8019290,0.11583209037780762
8019291,0.16294316947460175
8019292,0.060562774538993835
8019293,0.03971254453063011
8019294,0.04152793437242508
8019295,0.11606906354427338
8019296,0.05389401689171791
8019297,0.19996735453605652
8019298,0.18247607350349426
8019299,0.2271123230457306
8019300,0.12718921899795532
8020137,0.21058452129364014
8020138,0.23175624012947083
8020139,0.064182810485363
8020140,0.11628551036119461
8020141,0.10866287350654602
8020142,0.12533819675445557
8020143,0.050780121237039566
8020144,0.05503113940358162
8020145,0.16707725822925568
8020146,0.14570337533950806
8020147,0.15977469086647034
8020148,0.1020616888999939
8020149,0.08200449496507645
8020150,0.14820681512355804
8020151,0.0833783745765686
8020152,0.10672292113304138
8020153,0.10538548976182938
8020154,0.11970554292201996
8020155,0.0833875983953476
8020156,0.08293980360031128
8020157,0.11279710382223129
8020158,0.06684044003486633
8020159,0.09312869608402252
8020160,0.13353870809078217
8020161,0.09937109798192978
8020162,0.08763478696346283
8020163,0.08867975324392319
8020164,0.09767593443393707
8020165,0.08153828978538513
8020166,0.1117153912782669
8020167,0.11017995327711105
8020168,0.10164100676774979
8020169,0.07799209654331207
8020170,0.07831244170665741
8020171,0.1164596676826477
8020172,0.14816021919250488
8020173,0.11836647242307663
8020174,0.12403527647256851
8020175,0.06377208977937698
8020176,0.10292735695838928
8020177,0.14850209653377533
8020178,0.21293653547763824
8020179,0.10565871745347977
8020180,0.12339568883180618
8020181,0.1759336292743683
8020182,0.19227252900600433
8020183,0.20717889070510864
8020184,0.07804201543331146
8020185,0.052567631006240845
8020186,0.10131970793008804
8020187,0.05448396876454353
8020188,0.15008045732975006
8020189,0.18230126798152924
8020190,0.13526397943496704
8020191,0.1463499367237091
8020192,0.10094554722309113
8020193,0.14770406484603882
8020194,0.11201861500740051
8020195,0.18004341423511505
8020196,0.17841055989265442
8020197,0.3415776491165161
8020198,0.14694756269454956
8020199,0.05310959368944168
8020200,0.1320330947637558
8020201,0.12873779237270355
8020202,0.08049816638231277
8020203,0.17245110869407654
8020204,0.1279568374156952
8020205,0.10043299198150635
8020206,0.10348233580589294
8020207,0.1699012964963913
8020208,0.13001342117786407
8020209,0.06360621005296707
8020210,0.07438255846500397
8020211,0.13254906237125397
8020212,0.12521237134933472
8020213,0.12093880027532578
8020214,0.09455405175685883
8020215,0.08771969377994537
8020216,0.13263818621635437
8020217,0.19457751512527466
8020218,0.09043116122484207
8020219,0.06917808949947357
8020220,0.12872163951396942
8020221,0.1105557456612587
8020222,0.07858399301767349
8020223,0.17754055559635162
8020224,0.11903105676174164
8020225,0.09767109155654907
8020226,0.06055432930588722
8020227,0.08598319441080093
8020228,0.07674644142389297
8020229,0.0642005130648613
8020230,0.14635276794433594
8020231,0.11142617464065552
8020232,0.0901084765791893
8020233,0.13107019662857056
8020234,0.04130283743143082
8020235,0.06300967931747437
8020236,0.04520748555660248
8020237,0.08981844782829285
8020238,0.08529201149940491
8020239,0.18892286717891693
8021420,0.17194446921348572
8021421,0.1790962517261505
8021422,0.3062446117401123
8021423,0.22000747919082642
8021424,0.06777346879243851
8021425,0.12928460538387299
8021426,0.38518863916397095
8021427,0.22848452627658844
8021428,0.23886969685554504
8021429,0.18325647711753845
8021430,0.10317052155733109
8021431,0.1628943830728531
8021432,0.1075788214802742
8021433,0.16858641803264618
8021434,0.195457324385643
8021435,0.1297670304775238
8021436,0.22955849766731262
8021437,0.17322786152362823
8021438,0.04726577550172806
8021439,0.17397809028625488
8021440,0.10198267549276352
8021441,0.11242153495550156
8021442,0.19082960486412048
8021443,0.226716086268425
8021444,0.15401685237884521
8021445,0.16755396127700806
8021446,0.16034431755542755
8021447,0.10393405705690384
8021448,0.23318907618522644
8021449,0.1738767772912979
8021450,0.1977994292974472
8021451,0.12458837032318115
8021452,0.2359471172094345
8021453,0.23367182910442352
8021454,0.09247234463691711
8021455,0.10060722380876541
8021456,0.3911494016647339
8021457,0.24482157826423645
8021458,0.14009593427181244
8021459,0.08324629068374634
8021460,0.1263779252767563
8021461,0.0924767330288887
8021462,0.22496502101421356
8021463,0.10394107550382614
8021464,0.20292742550373077
8021465,0.06597046554088593
8021466,0.16813650727272034
8021467,0.23862682282924652
8021468,0.06370262056589127
8021469,0.09089884907007217
8021470,0.15665778517723083
8021471,0.10401036590337753
8021472,0.2228180170059204
8021473,0.14008063077926636
8021474,0.11422296613454819
8021475,0.20456697046756744
8021476,0.07694333046674728
8021477,0.08582796156406403
8021478,0.18508753180503845
8021479,0.1696188747882843
8021480,0.26570555567741394
8021481,0.19041675329208374
8021482,0.16079798340797424
8021483,0.21719655394554138
8021484,0.25254571437835693
8021485,0.11509574204683304
8021486,0.04334886744618416
8021487,0.19799818098545074
8021488,0.12024420499801636
8021489,0.11944132298231125
8021490,0.17489421367645264
8021491,0.20772519707679749
8021492,0.1948433369398117
8021493,0.15901756286621094
8021494,0.07542560249567032
8021495,0.15239351987838745
8021496,0.12647569179534912
8021497,0.3183022439479828
8021498,0.12365629523992538
8021499,0.1802671253681183
8021500,0.19718192517757416
8021501,0.12608513236045837
8021502,0.30688080191612244
8021503,0.24698612093925476
8021504,0.18547354638576508
8021505,0.16890622675418854
8021506,0.2480355203151703
8021507,0.0661189928650856
8021508,0.1168290376663208
8021509,0.2916170060634613
8021510,0.29425615072250366
8021511,0.23226168751716614
8021512,0.07069285213947296
8021513,0.12457890808582306
8021514,0.197773739695549
8021515,0.13099932670593262
8021516,0.1415444314479828
8021517,0.07442367821931839
8021518,0.08444920182228088
8021519,0.21075710654258728
8021520,0.15254947543144226
8021521,0.34542354941368103
8021522,0.22512729465961456
8021523,0.13597194850444794
8021524,0.26623162627220154
8021525,0.1727714091539383
8021526,0.2801366150379181
8021527,0.08649159967899323
8021528,0.2857568562030792
8021529,0.1521981656551361
8021530,0.053791068494319916
8021531,0.0828094333410263
8021532,0.15228290855884552
8021533,0.12797150015830994
8021534,0.23854468762874603
8021535,0.21625429391860962
8021536,0.3339197635650635
8021537,0.1489059329032898
8021538,0.2715068757534027
8021539,0.20485085248947144
8021540,0.25888657569885254
8021541,0.28859445452690125
8021542,0.1461922973394394
8021543,0.2688594460487366
8021544,0.1344747692346573
8021545,0.1159774586558342
8021546,0.19064447283744812
8021547,0.08795074373483658
8021548,0.06230254843831062
8021549,0.09923331439495087
8021550,0.18018731474876404
8021551,0.1064428836107254
8021552,0.146694153547287
8021553,0.14694538712501526
8021554,0.1654769778251648
8021555,0.16804417967796326
8021556,0.09558524191379547
8021557,0.23760470747947693
8021558,0.18282659351825714
8021559,0.28552085161209106
8021560,0.1606259047985077
8021561,0.4520190358161926
8021562,0.12379037588834763
8021563,0.12520268559455872
8021564,0.16838029026985168
8021565,0.14253152906894684
8021566,0.19838747382164001
8021567,0.054056569933891296
8021568,0.23430798947811127
8021569,0.11429064720869064
8021570,0.167819544672966
8021703,0.06619550287723541
8021704,0.17471110820770264
8021705,0.1484902948141098
8021706,0.1283283531665802
8021707,0.15752702951431274
8021708,0.09375324845314026
8021709,0.2341160625219345
8021710,0.17252710461616516
8021711,0.1977732628583908
8021712,0.19944941997528076
8021713,0.23176656663417816
8021714,0.14343325793743134
8021715,0.10406681150197983
8021716,0.2789947986602783
8021717,0.1884000599384308
8021718,0.26763099431991577
8021719,0.10782353579998016
8021720,0.08752284944057465
8021721,0.16877718269824982
8021722,0.18264949321746826
8021723,0.36395463347435
8021724,0.21071356534957886
8021725,0.11879335343837738
8021726,0.2600348889827728
8021727,0.09039564430713654
8021785,0.21440058946609497
8021786,0.16583548486232758
8021787,0.24818964302539825
8021788,0.26038575172424316
8021789,0.11372371017932892
8021790,0.22660665214061737
8021791,0.13672128319740295
8021792,0.12041319161653519
8021793,0.19212961196899414
8021794,0.23481211066246033
8021795,0.10767658799886703
8021796,0.25710180401802063
8021797,0.05113948509097099
8022379,0.13894261419773102
8022380,0.24737846851348877
8022381,0.12446729093790054
8022382,0.14438436925411224
8022383,0.09946753829717636
8022384,0.1730734407901764
8022385,0.06243998557329178
8022386,0.10882255434989929
8022387,0.07108909636735916
8022388,0.16310521960258484
8022389,0.17031224071979523
8022390,0.15366466343402863
8022391,0.1397121548652649
8022392,0.09626100212335587
8022393,0.1174551472067833
8022394,0.12055230885744095
8022395,0.08158794045448303
8022396,0.30878499150276184
8022397,0.1727462261915207
8022398,0.21006067097187042
8022399,0.2200683355331421
8022400,0.05157274380326271
8022401,0.22233307361602783
8022402,0.22547133266925812
8022403,0.21079304814338684
8022404,0.17123572528362274
8022405,0.13132739067077637
8022406,0.10940717905759811
8022407,0.14216101169586182
8022408,0.07972824573516846
8022409,0.1961110681295395
8022410,0.14180338382720947
8022411,0.2645855247974396
8022412,0.22674137353897095
8022413,0.18920095264911652
8022414,0.08179730921983719
8022415,0.20418304204940796
8022416,0.15591810643672943
8022417,0.18303783237934113
8022418,0.19468796253204346
8022419,0.2349475622177124
8022420,0.15753081440925598
8022421,0.2117312252521515
8022422,0.0614452064037323
8022423,0.13012093305587769
8022424,0.12040038406848907
8022425,0.2078249156475067
8022426,0.20668017864227295
8022427,0.1593240350484848
8022428,0.0640750303864479
8022429,0.28795796632766724
8022430,0.06710053235292435
8022431,0.08794873207807541
8022432,0.12288475036621094
8022433,0.06423316895961761
8022434,0.10248219966888428
8022435,0.19988380372524261
8022436,0.22448022663593292
8022437,0.1804959923028946
8022438,0.12196215987205505
8022439,0.19170954823493958
8022440,0.1645156443119049
8022441,0.20379161834716797
8022442,0.17078159749507904
8022443,0.09209687262773514
8022444,0.09400063753128052
8022445,0.12109799683094025
8022446,0.08518707752227783
8022447,0.11405035108327866
8022448,0.055221300572156906
8022449,0.21089504659175873
8022450,0.25425228476524353
8022451,0.15888039767742157
8022452,0.10984823852777481
8022453,0.13794396817684174
8022454,0.12659284472465515
8022455,0.1080828383564949
8022456,0.1869393140077591
8022457,0.10375809669494629
8022458,0.09940385818481445
8022459,0.17130543291568756
8022460,0.25818124413490295
8022461,0.14225424826145172
8022462,0.08993295580148697
8022463,0.19396905601024628
8022464,0.19942601025104523
8022465,0.1732172816991806
8022466,0.22802534699440002
8022467,0.11760740727186203
8022468,0.2615688741207123
8023774,0.08496443927288055
8023775,0.05694855749607086
8023776,0.17836472392082214
8023777,0.1966867595911026
8023778,0.19144617021083832
8023779,0.07023967057466507
8023780,0.17082935571670532
8023781,0.30337291955947876
8023782,0.15891501307487488
8023783,0.1001477912068367
8023784,0.08374965190887451
8023785,0.24814730882644653
8023786,0.23132947087287903
8023787,0.1377810537815094
8023788,0.15947562456130981
8023789,0.2235894799232483
8023790,0.09018279612064362
8023791,0.19035524129867554
8023792,0.09234016388654709
8023793,0.19293048977851868
8023794,0.16997304558753967
8023795,0.1973908245563507
8023796,0.1725407838821411
8023797,0.14148682355880737
8023798,0.09955301135778427
8023799,0.2486087530851364
8023800,0.21043232083320618
8023801,0.15743356943130493
8023802,0.11814802139997482
8023803,0.07140854001045227
8023804,0.13934308290481567
8023805,0.12772050499916077
8023806,0.11875469982624054
8023807,0.1357116550207138
8023808,0.13471435010433197
8023809,0.12551599740982056
8023810,0.10059889405965805
8023811,0.13164913654327393
8023812,0.11622915416955948
8023813,0.15386047959327698
8023814,0.12401387840509415
8023815,0.14514994621276855
8023816,0.15345540642738342
8023817,0.1906105875968933
8023818,0.16962122917175293
8023819,0.18896165490150452
8023820,0.2238684892654419
8023821,0.16155120730400085
8023822,0.17344214022159576
8023823,0.11380867660045624
8023824,0.0888594463467598
8023825,0.0795823484659195
8023826,0.14791452884674072
8023827,0.09864740073680878
8023828,0.11907845735549927
8023829,0.09696583449840546
8023830,0.12347070872783661
8023831,0.192294180393219
8023832,0.18102100491523743
8023833,0.049207765609025955
8023834,0.17659837007522583
8023835,0.08395446836948395
8023836,0.20869550108909607
8023837,0.22284144163131714
8023838,0.13550342619419098
8023839,0.1654389202594757
8023840,0.14661763608455658
8023841,0.1633145958185196
8023842,0.19549837708473206
8023843,0.1828904151916504
8023844,0.22042196989059448
8023845,0.16273601353168488
8023846,0.138736754655838
8023847,0.1667347252368927
8023848,0.20717045664787292
8023849,0.17697766423225403
8023850,0.170265793800354
8023851,0.11475344747304916
8023852,0.15976250171661377
8023853,0.18704697489738464
8023854,0.1918138712644577
8023855,0.14455540478229523
8023856,0.18007972836494446
8023857,0.3318677544593811
8023858,0.20375032722949982
8023859,0.07458052039146423
8023860,0.12416054308414459
8023861,0.099118173122406
8023862,0.07000363618135452
8023863,0.08924337476491928
8023864,0.23566944897174835
8023865,0.1336902379989624
8023866,0.09308894723653793
8023867,0.17778632044792175
8023868,0.10842297226190567
8023869,0.19914071261882782
8023870,0.11712390184402466
8023871,0.15975253283977509
8023872,0.18237268924713135
8023873,0.11031102389097214
8023874,0.13362638652324677
8023875,0.11527687311172485
8023876,0.12787769734859467
8023877,0.12308576703071594
8023878,0.157575324177742
8023879,0.0794743001461029
8023880,0.0996367409825325
8023881,0.10624676197767258
8023882,0.12658420205116272
8023883,0.1073489636182785
8023884,0.1435023993253708
8023885,0.1542811542749405
8023886,0.10767555236816406
8023887,0.23241420090198517
8023888,0.13841402530670166
8023889,0.1685037463903427
8023890,0.07854203134775162
8023891,0.07913389801979065
8023892,0.13500842452049255
8023893,0.20514190196990967
8023894,0.19823645055294037
8023895,0.2001221477985382
8023896,0.15746743977069855
8023897,0.11421582847833633
8023898,0.11735536903142929
8023899,0.1485983282327652
8023900,0.09308384358882904
8023901,0.20353290438652039
8023902,0.10985259711742401
8023903,0.14382988214492798
8023904,0.1664155274629593
8023905,0.18246716260910034
8023906,0.08287728577852249
8023907,0.12690819799900055
8023908,0.21715784072875977
8023909,0.08966267108917236
8023910,0.2222909778356552
8023911,0.10029973834753036
8023912,0.10310439020395279
8023913,0.12164030969142914
8023914,0.18923085927963257
8023915,0.10437355190515518
8023916,0.16690829396247864
8023917,0.08195564895868301
8023918,0.11973533034324646
8023919,0.21392309665679932
8023920,0.144209086894989
8023921,0.11386892199516296
8023922,0.10813632607460022
8023923,0.1672784686088562
8023924,0.12035787850618362
8023925,0.11212313175201416
8023926,0.049207381904125214
8023927,0.10141829401254654
8023928,0.21790540218353271
8023929,0.06856632232666016
8023930,0.13339316844940186
8023931,0.08170317858457565
8023932,0.0887376219034195
8023933,0.18478542566299438
8023934,0.0856589525938034
8023935,0.18252216279506683
8023936,0.14696058630943298
8023937,0.2023894339799881
8023938,0.07116073369979858
8023939,0.12277506291866302
8023940,0.0983477458357811
8023941,0.15686656534671783
8023942,0.14813704788684845
8023943,0.09203461557626724
8023944,0.1191614419221878
8023945,0.17689764499664307
8023946,0.15371248126029968
8023947,0.16408607363700867
8023948,0.11476783454418182
8023949,0.12295033037662506
8023950,0.08131039887666702
8023951,0.1710035353899002
8023952,0.1458604484796524
8023953,0.17323331534862518
8023954,0.11970216035842896
8023955,0.2380390763282776
8023956,0.13179869949817657
8023957,0.1679290235042572
8023958,0.12558521330356598
8023959,0.1807994544506073
8023960,0.11401274055242538
8023961,0.14418253302574158
8023962,0.12433920800685883
8023963,0.13093775510787964
8023964,0.1451457440853119
8023965,0.197652205824852
8023966,0.056481026113033295
8023967,0.15952938795089722
8023968,0.11347592622041702
8023969,0.09550341963768005
8023970,0.11944292485713959
8023971,0.12970879673957825
8023972,0.1549534797668457
8023973,0.1330861896276474
8023974,0.1597461849451065
8023975,0.13685590028762817
8023976,0.25805819034576416
8023977,0.17814406752586365
8023978,0.19935989379882812
8023979,0.1523434817790985
8023980,0.10809125751256943
8023981,0.12585915625095367
8023982,0.12635615468025208
8023983,0.05499645322561264
8023984,0.0496828556060791
8023985,0.19631093740463257
8023986,0.15932822227478027
8023987,0.11211779713630676
8023988,0.1521625816822052
8023989,0.170664444565773
8023990,0.12957292795181274
8023991,0.1075967326760292
8023992,0.11540810018777847
8023993,0.1932501494884491
8025071,0.08183874934911728
8025072,0.13088752329349518
8025073,0.13221827149391174
8025074,0.10391619801521301
8025075,0.27464738488197327
8025076,0.18829695880413055
8025077,0.13488315045833588
8025078,0.10308807343244553
8025079,0.17994989454746246
8025080,0.30271467566490173
8025081,0.05014890059828758
8025082,0.12680920958518982
8025083,0.08587021380662918
8025084,0.07330463826656342
8025085,0.08277519047260284
8025086,0.09954755008220673
8025087,0.11989681422710419
8025088,0.19631977379322052
8025089,0.201818585395813
8025090,0.08906347304582596
8025091,0.14157582819461823
8025092,0.09462493658065796
8025093,0.15804889798164368
8025094,0.06489429622888565
8025095,0.0644393041729927
8025096,0.0843992754817009
8025097,0.1741475760936737
8025098,0.09992088377475739
8025099,0.06647451221942902
8025100,0.08716787397861481
8025101,0.1449752300977707
8025102,0.14057709276676178
8025103,0.17485646903514862
8025104,0.06688690185546875
8025105,0.11727755516767502
8025106,0.0873873308300972
8025107,0.13465283811092377
8025108,0.1395788937807083
8025109,0.07820221036672592
8025110,0.11474370211362839
