no,default_12month
8018273,0.069040447473526
8018274,0.09626226872205734
8018275,0.18407019972801208
8018276,0.1238555833697319
8018277,0.08498229831457138
8018278,0.15840405225753784
8018279,0.29656124114990234
8018280,0.10136351734399796
8018281,0.18336425721645355
8018282,0.11396090686321259
8018283,0.12769117951393127
8018284,0.2967424690723419
8018285,0.1296606808900833
8018286,0.10756698250770569
8018287,0.0820763111114502
8018288,0.07255982607603073
8018289,0.1683821678161621
8018290,0.07985327392816544
8018291,0.10890708863735199
8018292,0.1199684664607048
8018293,0.08782052248716354
8018294,0.20063532888889313
8018295,0.09103037416934967
8018296,0.09027142822742462
8018297,0.08284377306699753
8018298,0.16626997292041779
8018299,0.08541683852672577
8018300,0.11474956572055817
8018301,0.10304006934165955
8018302,0.08873145282268524
8018303,0.19114038348197937
8018304,0.10053058713674545
8018305,0.11527180671691895
8018306,0.10144129395484924
8018307,0.08046998083591461
8018308,0.11901038140058517
8018309,0.10413691401481628
8018310,0.08036798983812332
8018311,0.06315169483423233
8018312,0.15228348970413208
8018314,0.2983483672142029
8018315,0.263582706451416
8019199,0.1415863335132599
8019200,0.14569175243377686
8019201,0.08830708265304565
8019202,0.12833155691623688
8019203,0.14039050042629242
8019204,0.10125748068094254
8019205,0.06784170120954514
8019206,0.1147497221827507
8019207,0.16692756116390228
8019208,0.10308348387479782
8019209,0.20448727905750275
8019210,0.0907253846526146
8019211,0.06739428639411926
8019212,0.06722614914178848
8019213,0.0934373065829277
8019214,0.09370705485343933
8019215,0.20814862847328186
8019216,0.15069842338562012
8019217,0.1083226427435875
8019218,0.11157099902629852
8019219,0.07940048724412918
8019220,0.11808820813894272
8019221,0.20664265751838684
8019222,0.09442642331123352
8019223,0.13385795056819916
8019224,0.06789333373308182
8019225,0.08049392700195312
8019226,0.15791162848472595
8019227,0.10684085637331009
8019228,0.08607322722673416
8019229,0.13735634088516235
8019230,0.12501782178878784
8019231,0.1846936196088791
8019232,0.19205984473228455
8019233,0.131601482629776
8019234,0.1988048404455185
8019235,0.07496079057455063
8019236,0.09308581054210663
8019237,0.10291031002998352
8019238,0.06676692515611649
8019239,0.09017626196146011
8019240,0.0896385908126831
8019241,0.17416107654571533
8019242,0.09330299496650696
8019243,0.09343840926885605
8019244,0.0875154361128807
8019245,0.0951833724975586
8019246,0.06542427837848663
8019247,0.08904214203357697
8019248,0.11470481008291245
8019249,0.0637141540646553
8019250,0.06321699172258377
8019251,0.10473772883415222
8019252,0.14027461409568787
8019253,0.0779186487197876
8019254,0.24072431027889252
8019255,0.14489172399044037
8019256,0.11149222403764725
8019257,0.20295502245426178
8019258,0.1530429720878601
8019259,0.08781884610652924
8019260,0.082389235496521
8019261,0.13624253869056702
8019262,0.06445425003767014
8019263,0.15576910972595215
8019264,0.0813337191939354
8019265,0.09609825164079666
8019266,0.14420975744724274
8019267,0.09869807213544846
8019268,0.12497825175523758
8019269,0.19888325035572052
8019270,0.09421847015619278
8019271,0.05918537825345993
8019272,0.07776732742786407
8019273,0.16677719354629517
8019274,0.07413125783205032
8019275,0.24114292860031128
8019276,0.18745779991149902
8019277,0.07631412148475647
8019278,0.13418178260326385
8019279,0.0927085131406784
8019280,0.07950341701507568
8019281,0.0959959626197815
8019282,0.11194849759340286
8019283,0.09718937426805496
8019284,0.08385178446769714
8019285,0.09708362817764282
8019286,0.19540411233901978
8019287,0.079953134059906
8019288,0.20803603529930115
8019289,0.08853767067193985
8019290,0.15826137363910675
8019291,0.1896577924489975
8019292,0.0836787149310112
8019293,0.08951900899410248
8019294,0.09086982905864716
8019295,0.11894499510526657
8019296,0.0948440358042717
8019297,0.1670454889535904
8019298,0.14982664585113525
8019299,0.19930045306682587
8019300,0.1385187804698944
8020137,0.13812582194805145
8020138,0.28791120648384094
8020139,0.06922563910484314
8020140,0.14397001266479492
8020141,0.08966861665248871
8020142,0.10710342228412628
8020143,0.06872424483299255
8020144,0.05887515842914581
8020145,0.16634510457515717
8020146,0.17278754711151123
8020147,0.11776894330978394
8020148,0.08251912146806717
8020149,0.09273121505975723
8020150,0.10628706961870193
8020151,0.08306396752595901
8020152,0.10269282758235931
8020153,0.08535847067832947
8020154,0.10621309280395508
8020155,0.08535917103290558
8020156,0.07449115067720413
8020157,0.09201259166002274
8020158,0.07237374782562256
8020159,0.09142426401376724
8020160,0.12104924768209457
8020161,0.08514925837516785
8020162,0.08203167468309402
8020163,0.07994163036346436
8020164,0.09819786250591278
8020165,0.07767382264137268
8020166,0.08586788177490234
8020167,0.09784023463726044
8020168,0.08874398469924927
8020169,0.09233912080526352
8020170,0.07543084025382996
8020171,0.1238047257065773
8020172,0.17840905487537384
8020173,0.08292051404714584
8020174,0.13989123702049255
8020175,0.06032760441303253
8020176,0.09921610355377197
8020177,0.15496034920215607
8020178,0.227427139878273
8020179,0.11516954749822617
8020180,0.09397979825735092
8020181,0.1548500657081604
8020182,0.19477669894695282
8020183,0.14164239168167114
8020184,0.08104091882705688
8020185,0.06736023724079132
8020186,0.09139880537986755
8020187,0.08927053958177567
8020188,0.15745380520820618
8020189,0.18077528476715088
8020190,0.11219030618667603
8020191,0.11197562515735626
8020192,0.10638454556465149
8020193,0.14661528170108795
8020194,0.1263250708580017
8020195,0.1470801830291748
8020196,0.18876831233501434
8020197,0.2840886414051056
8020198,0.1580677032470703
8020199,0.06149886175990105
8020200,0.13089141249656677
8020201,0.12201696634292603
8020202,0.0830870196223259
8020203,0.15721836686134338
8020204,0.09937698394060135
8020205,0.10101975500583649
8020206,0.09119899570941925
8020207,0.16075778007507324
8020208,0.1331551969051361
8020209,0.07086855173110962
8020210,0.09583060443401337
8020211,0.12039415538311005
8020212,0.13379144668579102
8020213,0.08113101124763489
8020214,0.09567122906446457
8020215,0.07624176144599915
8020216,0.08618394285440445
8020217,0.17093302309513092
8020218,0.09068308025598526
8020219,0.09202151745557785
8020220,0.17214557528495789
8020221,0.1064150482416153
8020222,0.07966787368059158
8020223,0.15959733724594116
8020224,0.11892375349998474
8020225,0.11995452642440796
8020226,0.08192603290081024
8020227,0.08513638377189636
8020228,0.08506029844284058
8020229,0.06655934453010559
8020230,0.16851666569709778
8020231,0.10545237362384796
8020232,0.09568999707698822
8020233,0.13038906455039978
8020234,0.07006363570690155
8020235,0.05994341894984245
8020236,0.1424647569656372
8020237,0.09568780660629272
8020238,0.07664157450199127
8020239,0.23101487755775452
8021420,0.1655740588903427
8021421,0.2695521116256714
8021422,0.3171450197696686
8021423,0.22754554450511932
8021424,0.08635560423135757
8021425,0.08557634055614471
8021426,0.31037774682044983
8021427,0.42618328332901
8021428,0.2562117576599121
8021429,0.2289082109928131
8021430,0.11540860682725906
8021431,0.16135273873806
8021432,0.09405515342950821
8021433,0.13519172370433807
8021434,0.20468926429748535
8021435,0.110832080245018
8021436,0.21138781309127808
8021437,0.1921469271183014
8021438,0.06299706548452377
8021439,0.15547946095466614
8021440,0.11914433538913727
8021441,0.12318667024374008
8021442,0.36258465051651
8021443,0.23102614283561707
8021444,0.1289379596710205
8021445,0.18396981060504913
8021446,0.17676620185375214
8021447,0.1607005000114441
8021448,0.3077206611633301
8021449,0.141983300447464
8021450,0.2493479698896408
8021451,0.09567996114492416
8021452,0.3090088963508606
8021453,0.3953262269496918
8021454,0.0950397476553917
8021455,0.0933084785938263
8021456,0.35459351539611816
8021457,0.2487040013074875
8021458,0.17530083656311035
8021459,0.11525682359933853
8021460,0.12385820597410202
8021461,0.0980733186006546
8021462,0.16933658719062805
8021463,0.15194439888000488
8021464,0.3172057271003723
8021465,0.057209037244319916
8021466,0.14476817846298218
8021467,0.25722551345825195
8021468,0.06147690862417221
8021469,0.09458764642477036
8021470,0.17634421586990356
8021471,0.12345082312822342
8021472,0.1992441564798355
8021473,0.1440509557723999
8021474,0.09738446772098541
8021475,0.14092770218849182
8021476,0.06159164756536484
8021477,0.09648245573043823
8021478,0.17404280602931976
8021479,0.23494252562522888
8021480,0.26472705602645874
8021481,0.34814250469207764
8021482,0.18672649562358856
8021483,0.3250815272331238
8021484,0.22140273451805115
8021485,0.11291153728961945
8021486,0.06686292588710785
8021487,0.23118233680725098
8021488,0.13137948513031006
8021489,0.1245817244052887
8021490,0.3013038635253906
8021491,0.16217178106307983
8021492,0.2654385268688202
8021493,0.1779746115207672
8021494,0.07644036412239075
8021495,0.13099528849124908
8021496,0.10444976389408112
8021497,0.334137886762619
8021498,0.1372116357088089
8021499,0.20215438306331635
8021500,0.21522025763988495
8021501,0.14220669865608215
8021502,0.2723946273326874
8021503,0.23028840124607086
8021504,0.2027931958436966
8021505,0.15959274768829346
8021506,0.25170183181762695
8021507,0.10179727524518967
8021508,0.10313472896814346
8021509,0.2861706614494324
8021510,0.27348920702934265
8021511,0.2678251564502716
8021512,0.0830555260181427
8021513,0.12165755033493042
8021514,0.20044593513011932
8021515,0.15779760479927063
8021516,0.3381229341030121
8021517,0.08986496925354004
8021518,0.13053157925605774
8021519,0.23813362419605255
8021520,0.17721039056777954
8021521,0.3175186216831207
8021522,0.21080215275287628
8021523,0.16720715165138245
8021524,0.38222116231918335
8021525,0.3733478784561157
8021526,0.4778081178665161
8021527,0.09488935768604279
8021528,0.29549166560173035
8021529,0.17152820527553558
8021530,0.08535066246986389
8021531,0.07164285331964493
8021532,0.14378447830677032
8021533,0.1722530573606491
8021534,0.2535749673843384
8021535,0.25733277201652527
8021536,0.28220438957214355
8021537,0.11237148940563202
8021538,0.331214040517807
8021539,0.18916203081607819
8021540,0.3891857862472534
8021541,0.39406830072402954
8021542,0.12942467629909515
8021543,0.26192402839660645
8021544,0.18200033903121948
8021545,0.1640850305557251
8021546,0.2137094885110855
8021547,0.13952215015888214
8021548,0.08319547772407532
8021549,0.10024494677782059
8021550,0.4144696295261383
8021551,0.11883881688117981
8021552,0.15591366589069366
8021553,0.17861643433570862
8021554,0.27955374121665955
8021555,0.21435044705867767
8021556,0.09544619172811508
8021557,0.25090181827545166
8021558,0.136581152677536
8021559,0.23031090199947357
8021560,0.2729877531528473
8021561,0.3364003002643585
8021562,0.1010383740067482
8021563,0.15673694014549255
8021564,0.20169316232204437
8021565,0.13073952496051788
8021566,0.19875752925872803
8021567,0.04975681006908417
8021568,0.2629276514053345
8021569,0.09027521312236786
8021570,0.1540452539920807
8021703,0.08172019571065903
8021704,0.276565283536911
8021705,0.14566190540790558
8021706,0.09783338010311127
8021707,0.15430980920791626
8021708,0.09015513956546783
8021709,0.4036904275417328
8021710,0.18950380384922028
8021711,0.22651046514511108
8021712,0.2681409418582916
8021713,0.2682007849216461
8021714,0.15812303125858307
8021715,0.10741402208805084
8021716,0.2827000617980957
8021717,0.2478366494178772
8021718,0.28290051221847534
8021719,0.10440260171890259
8021720,0.08024213463068008
8021721,0.20454633235931396
8021722,0.18181568384170532
8021723,0.4713699221611023
8021724,0.24817760288715363
8021725,0.15915347635746002
8021726,0.3273910582065582
8021727,0.0875394344329834
8021785,0.22458630800247192
8021786,0.19277414679527283
8021787,0.3474896550178528
8021788,0.2707037329673767
8021789,0.16470445692539215
8021790,0.24789820611476898
8021791,0.14829012751579285
8021792,0.13741931319236755
8021793,0.2320878952741623
8021794,0.21778763830661774
8021795,0.0867718830704689
8021796,0.2562774419784546
8021797,0.05742834508419037
8022379,0.11524457484483719
8022380,0.2918862998485565
8022381,0.10629025101661682
8022382,0.13884136080741882
8022383,0.08055203408002853
8022384,0.1736544817686081
8022385,0.07074861228466034
8022386,0.10030589997768402
8022387,0.08653492480516434
8022388,0.17585954070091248
8022389,0.13931827247142792
8022390,0.15877409279346466
8022391,0.14894670248031616
8022392,0.08112945407629013
8022393,0.118339404463768
8022394,0.11761736869812012
8022395,0.0704030767083168
8022396,0.4445217251777649
8022397,0.2242443710565567
8022398,0.23503130674362183
8022399,0.22704775631427765
8022400,0.07105602324008942
8022401,0.2494683712720871
8022402,0.19189190864562988
8022403,0.20530608296394348
8022404,0.14745010435581207
8022405,0.11104431003332138
8022406,0.16974285244941711
8022407,0.13187392055988312
8022408,0.064250148832798
8022409,0.17557893693447113
8022410,0.18153224885463715
8022411,0.28270572423934937
8022412,0.2675780951976776
8022413,0.14978666603565216
8022414,0.08430401235818863
8022415,0.22640687227249146
8022416,0.14822795987129211
8022417,0.18666663765907288
8022418,0.21499675512313843
8022419,0.1988879144191742
8022420,0.12053648382425308
8022421,0.19728851318359375
8022422,0.05929311737418175
8022423,0.11632021516561508
8022424,0.08867573738098145
8022425,0.1373692899942398
8022426,0.1630149632692337
8022427,0.16200058162212372
8022428,0.0663195326924324
8022429,0.30226874351501465
8022430,0.06629469990730286
8022431,0.09519165754318237
8022432,0.1154743880033493
8022433,0.06078667193651199
8022434,0.09342753142118454
8022435,0.17200270295143127
8022436,0.2501431703567505
8022437,0.15417006611824036
8022438,0.10835759341716766
8022439,0.1726786494255066
8022440,0.13358329236507416
8022441,0.14841441810131073
8022442,0.22123995423316956
8022443,0.08551761507987976
8022444,0.10424583405256271
8022445,0.09397938847541809
8022446,0.07976678013801575
8022447,0.10078494995832443
8022448,0.07674814015626907
8022449,0.2084524780511856
8022450,0.2106105238199234
8022451,0.1341177225112915
8022452,0.1224985122680664
8022453,0.12106630951166153
8022454,0.08854401111602783
8022455,0.09495242685079575
8022456,0.23858684301376343
8022457,0.10244940966367722
8022458,0.10721321403980255
8022459,0.3207915723323822
8022460,0.24362416565418243
8022461,0.1262514889240265
8022462,0.08464007824659348
8022463,0.2008393108844757
8022464,0.19349735975265503
8022465,0.17341546714305878
8022466,0.21706081926822662
8022467,0.11665570735931396
8022468,0.3304727375507355
8023774,0.08988881856203079
8023775,0.06168501079082489
8023776,0.16326701641082764
8023777,0.18632331490516663
8023778,0.19782966375350952
8023779,0.08571550250053406
8023780,0.1851620376110077
8023781,0.3239012062549591
8023782,0.1250593364238739
8023783,0.08116575330495834
8023784,0.07469497621059418
8023785,0.2583104074001312
8023786,0.22058801352977753
8023787,0.13178981840610504
8023788,0.16499681770801544
8023789,0.1804298311471939
8023790,0.07647296786308289
8023791,0.14475837349891663
8023792,0.09282594174146652
8023793,0.18404413759708405
8023794,0.13441112637519836
8023795,0.20418418943881989
8023796,0.148184135556221
8023797,0.12281434237957001
8023798,0.11772707849740982
8023799,0.2657994031906128
8023800,0.1892440766096115
8023801,0.12801598012447357
8023802,0.0971188098192215
8023803,0.07332205027341843
8023804,0.16065409779548645
8023805,0.12057362496852875
8023806,0.10110792517662048
8023807,0.16985656321048737
8023808,0.11353392899036407
8023809,0.14002437889575958
8023810,0.097630076110363
8023811,0.14151433110237122
8023812,0.11756378412246704
8023813,0.1462947428226471
8023814,0.11685948073863983
8023815,0.16266725957393646
8023816,0.12339163571596146
8023817,0.21023869514465332
8023818,0.12080233544111252
8023819,0.18043750524520874
8023820,0.18363866209983826
8023821,0.1875743269920349
8023822,0.14525039494037628
8023823,0.09607618302106857
8023824,0.08254547417163849
8023825,0.0924481600522995
8023826,0.15381284058094025
8023827,0.0945010855793953
8023828,0.09231390058994293
8023829,0.11155107617378235
8023830,0.13759198784828186
8023831,0.15224631130695343
8023832,0.16377374529838562
8023833,0.056183889508247375
8023834,0.18421104550361633
8023835,0.10141047835350037
8023836,0.18675410747528076
8023837,0.22006408870220184
8023838,0.14579959213733673
8023839,0.15008887648582458
8023840,0.12020999193191528
8023841,0.14229078590869904
8023842,0.2136898636817932
8023843,0.2039572298526764
8023844,0.2615172266960144
8023845,0.18081188201904297
8023846,0.17928701639175415
8023847,0.18089263141155243
8023848,0.2737197279930115
8023849,0.21998357772827148
8023850,0.16433650255203247
8023851,0.1520298570394516
8023852,0.16016779839992523
8023853,0.18726970255374908
8023854,0.2278503030538559
8023855,0.1531991958618164
8023856,0.1833355575799942
8023857,0.2732080817222595
8023858,0.21465155482292175
8023859,0.06121959537267685
8023860,0.12022928893566132
8023861,0.09677402675151825
8023862,0.06363197416067123
8023863,0.08179657906293869
8023864,0.2539565861225128
8023865,0.12137328088283539
8023866,0.08985340595245361
8023867,0.18488414585590363
8023868,0.1207297146320343
8023869,0.24732312560081482
8023870,0.1037941500544548
8023871,0.14398783445358276
8023872,0.2030346691608429
8023873,0.09527596831321716
8023874,0.1221180111169815
8023875,0.13758690655231476
8023876,0.14787323772907257
8023877,0.09843133389949799
8023878,0.1458643674850464
8023879,0.07219208031892776
8023880,0.0993645191192627
8023881,0.09245694428682327
8023882,0.10424754023551941
8023883,0.09234239161014557
8023884,0.13667511940002441
8023885,0.15615765750408173
8023886,0.10422274470329285
8023887,0.22174355387687683
8023888,0.12469587475061417
8023889,0.1740415096282959
8023890,0.07325884699821472
8023891,0.1004599779844284
8023892,0.11299806833267212
8023893,0.2150263637304306
8023894,0.25186315178871155
8023895,0.238164022564888
8023896,0.14027449488639832
8023897,0.09747425466775894
8023898,0.13334475457668304
8023899,0.09376191347837448
8023900,0.08621872961521149
8023901,0.23645412921905518
8023902,0.09704184532165527
8023903,0.12002173066139221
8023904,0.17797251045703888
8023905,0.24491822719573975
8023906,0.07732625305652618
8023907,0.17494063079357147
8023908,0.2511618137359619
8023909,0.08781081438064575
8023910,0.2382524311542511
8023911,0.09541704505681992
8023912,0.10636493563652039
8023913,0.11608108878135681
8023914,0.18474265933036804
8023915,0.09690651297569275
8023916,0.20182877779006958
8023917,0.08764555305242538
8023918,0.1556646078824997
8023919,0.22276555001735687
8023920,0.1315687894821167
8023921,0.08204078674316406
8023922,0.08685533702373505
8023923,0.1949213147163391
8023924,0.12137330323457718
8023925,0.11545009911060333
8023926,0.06315675377845764
8023927,0.09302423149347305
8023928,0.271310418844223
8023929,0.08965212106704712
8023930,0.11167170107364655
8023931,0.08288373798131943
8023932,0.10026288032531738
8023933,0.1895785629749298
8023934,0.08356306701898575
8023935,0.21564844250679016
8023936,0.11779052019119263
8023937,0.22002863883972168
8023938,0.07445377111434937
8023939,0.12009387463331223
8023940,0.08855677396059036
8023941,0.13882504403591156
8023942,0.16077390313148499
8023943,0.0972404032945633
8023944,0.14153172075748444
8023945,0.14815105497837067
8023946,0.1437837779521942
8023947,0.19564631581306458
8023948,0.10500376671552658
8023949,0.10972022265195847
8023950,0.08268728107213974
8023951,0.2027275115251541
8023952,0.13512803614139557
8023953,0.1869814544916153
8023954,0.1098022535443306
8023955,0.25171566009521484
8023956,0.12035565823316574
8023957,0.13325297832489014
8023958,0.09609203040599823
8023959,0.1644628942012787
8023960,0.10031566768884659
8023961,0.1604808121919632
8023962,0.10271874815225601
8023963,0.11878926306962967
8023964,0.14984092116355896
8023965,0.19302353262901306
8023966,0.053574178367853165
8023967,0.14112488925457
8023968,0.11487885564565659
8023969,0.08856216073036194
8023970,0.1638260781764984
8023971,0.13377948105335236
8023972,0.13398581743240356
8023973,0.12568238377571106
8023974,0.15582560002803802
8023975,0.14819861948490143
8023976,0.3057349622249603
8023977,0.20649464428424835
8023978,0.2286079376935959
8023979,0.17777971923351288
8023980,0.10013233870267868
8023981,0.11064328998327255
8023982,0.11640132963657379
8023983,0.06460882723331451
8023984,0.0760653167963028
8023985,0.18052349984645844
8023986,0.16955338418483734
8023987,0.14187675714492798
8023988,0.1335805505514145
8023989,0.18187718093395233
8023990,0.11099479347467422
8023991,0.08933280408382416
8023992,0.10888559371232986
8023993,0.2210759073495865
8025071,0.10864289104938507
8025072,0.1020507663488388
8025073,0.11059721559286118
8025074,0.1135786846280098
8025075,0.20566502213478088
8025076,0.23388008773326874
8025077,0.12679803371429443
8025078,0.12373176217079163
8025079,0.1972392499446869
8025080,0.2870083153247833
8025081,0.09293631464242935
8025082,0.12108615785837173
8025083,0.06637805700302124
8025084,0.06863117218017578
8025085,0.08751624077558517
8025086,0.08775367587804794
8025087,0.09338709712028503
8025088,0.22974786162376404
8025089,0.24335645139217377
8025090,0.08557498455047607
8025091,0.1819726526737213
8025092,0.08910693973302841
8025093,0.14798420667648315
8025094,0.08114586025476456
8025095,0.07693775743246078
8025096,0.08522666245698929
8025097,0.21169129014015198
8025098,0.1025768592953682
8025099,0.0739811509847641
8025100,0.08914017677307129
8025101,0.1281774938106537
8025102,0.14001154899597168
8025103,0.13633938133716583
8025104,0.06157185882329941
8025105,0.12226087599992752
8025106,0.08226250857114792
8025107,0.11349455267190933
8025108,0.1498454511165619
8025109,0.07943153381347656
8025110,0.13739846646785736
8025111,0.11907058209180832
8025112,0.10837381333112717
8025113,0.06691015511751175
8025114,0.07940658926963806
8025115,0.16838568449020386
8025116,0.08986643701791763
8025117,0.12301705032587051
8025118,0.12239210307598114
8025119,0.1208791583776474
8025120,0.07994429022073746
8025121,0.07407841086387634
8025122,0.06404709070920944
8025123,0.08059193938970566
8025124,0.1416843831539154
8025125,0.1862303614616394
8025126,0.09840002655982971
8025127,0.06560196727514267
8025128,0.09264210611581802
8025129,0.19469314813613892
8025130,0.07733757048845291
8025131,0.1353023648262024
8025132,0.22001123428344727
8025133,0.12515221536159515
8025134,0.10333533585071564
8025135,0.07701700180768967
8025136,0.17675736546516418
8025137,0.3031708896160126
8025138,0.1737433671951294
8025139,0.10979437828063965
8025140,0.10451788455247879
8025141,0.07031717896461487
8025142,0.12836764752864838
8025143,0.1434268057346344
8025144,0.17302747070789337
8025145,0.18383370339870453
8025146,0.08545944094657898
8025147,0.1880359798669815
8025148,0.0683530643582344
8025149,0.11877770721912384
8025150,0.12972259521484375
8025151,0.0626319870352745
8025152,0.08557950705289841
8025153,0.20717671513557434
8025154,0.1075790598988533
8025155,0.23449623584747314
8025156,0.08354761451482773
8025157,0.09598919749259949
8025158,0.08706007897853851
8025159,0.10511242598295212
8025160,0.17165765166282654
8025161,0.06076736003160477
8025162,0.15032893419265747
8025163,0.16084997355937958
8025164,0.18032385408878326
8025165,0.1048121452331543
8025166,0.09088624268770218
8025167,0.18244917690753937
8025168,0.42238175868988037
8025169,0.12192181497812271
8025170,0.09518173336982727
8025171,0.09988165646791458
8025172,0.1073615700006485
8025173,0.08898673206567764
8025174,0.09282849729061127
8025175,0.09537357091903687
8025176,0.13832297921180725
8025177,0.29448720812797546
8025178,0.07640599459409714
8025179,0.09704170376062393
8025180,0.08619758486747742
8025181,0.18679910898208618
8025182,0.19642579555511475
8025183,0.07109344750642776
8025184,0.1478811502456665
8025185,0.16446617245674133
8025186,0.20732708275318146
8025187,0.07300692796707153
8025188,0.21617937088012695
8025189,0.15403953194618225
8025964,0.11604560911655426
8025965,0.07399614155292511
8025966,0.17622601985931396
8025967,0.12178555130958557
8025968,0.15930436551570892
8025969,0.22394263744354248
8025970,0.15137717127799988
8025971,0.12129330635070801
8025972,0.08914634585380554
8025973,0.10138486325740814
8025974,0.08155537396669388
8025975,0.2146071046590805
8025976,0.10042594373226166
8025977,0.14790502190589905
8025978,0.24765321612358093
8025979,0.08801683783531189
8025980,0.10678686201572418
8025981,0.15668490529060364
8025982,0.23076950013637543
8025983,0.08156443387269974
8025984,0.3711313307285309
8025985,0.081056609749794
8025986,0.1286391317844391
8025987,0.14648330211639404
8025988,0.09096932411193848
8025989,0.21886853873729706
8025990,0.13402462005615234
8025991,0.12332150340080261
8025992,0.21492719650268555
8025993,0.08815218508243561
8025994,0.10953572392463684
8025995,0.08443300426006317
8025996,0.30419474840164185
8025997,0.2752379775047302
8025998,0.21883860230445862
8025999,0.0891849547624588
8026000,0.1400885432958603
8026001,0.15365630388259888
8026002,0.0864822119474411
8026003,0.08523732423782349
8026004,0.11513269692659378
8026005,0.09477122873067856
8026006,0.10322780162096024
8026007,0.08184526860713959
8026008,0.26412296295166016
8026009,0.11805960536003113
8026010,0.08493741601705551
8026011,0.0727117732167244
8026012,0.2444843202829361
8026013,0.13717465102672577
8026014,0.1345285028219223
8026015,0.11732612550258636
8026016,0.13323180377483368
8026017,0.20504644513130188
8026018,0.2048245072364807
8026019,0.0877685695886612
8026020,0.14254260063171387
8026021,0.11837919056415558
8026022,0.08711661398410797
8026023,0.14297287166118622
8026024,0.06150999665260315
8026025,0.12627382576465607
8026026,0.13570863008499146
8026027,0.09287708252668381
8026028,0.06812789291143417
8026029,0.09780047833919525
8026030,0.29886385798454285
8026031,0.11485932767391205
8026032,0.2750556170940399
8026033,0.09093281626701355
8026034,0.13311567902565002
8026035,0.15254345536231995
8026036,0.17290955781936646
8026037,0.24483622610569
8026038,0.0757150948047638
8026039,0.11146290600299835
8026040,0.14545197784900665
8026041,0.09669224172830582
8026042,0.0865049958229065
8026043,0.1496519148349762
8026044,0.10708563029766083
8026045,0.13177092373371124
8026046,0.27096354961395264
8026047,0.26072824001312256
8026048,0.08821849524974823
8026049,0.210641011595726
8026050,0.16822412610054016
8026051,0.09502308070659637
8026052,0.15512046217918396
8026053,0.060912616550922394
8026054,0.16845640540122986
8026055,0.26621705293655396
8026056,0.15206193923950195
8026057,0.10457644611597061
8026058,0.12235862016677856
8026059,0.1556968092918396
8026060,0.15716803073883057
8026061,0.1529518961906433
8026062,0.14332249760627747
8026063,0.09549935907125473
8026064,0.08434402942657471
8026065,0.09109120070934296
8027253,0.07334262132644653
8027254,0.33948788046836853
8027255,0.08889110386371613
8027256,0.09311330318450928
8027257,0.27786558866500854
8027258,0.2864932417869568
8027259,0.07191020250320435
8027260,0.1391652524471283
8027261,0.12361983954906464
8027262,0.2620640695095062
8027263,0.16404500603675842
8027264,0.12616725265979767
8027265,0.13278907537460327
8027266,0.14442574977874756
8027267,0.2226867377758026
8027268,0.13537795841693878
8027269,0.18625453114509583
8027270,0.08270510286092758
8027271,0.08741764724254608
8027272,0.10683059692382812
8027273,0.15689679980278015
8027274,0.1425628811120987
8027275,0.09164822101593018
8027276,0.22035904228687286
8027277,0.28078705072402954
8027278,0.11244597285985947
8027279,0.16751888394355774
8027280,0.10362371057271957
8027281,0.14849719405174255
8027282,0.1943504959344864
8027283,0.23300336301326752
8027284,0.13588973879814148
8027285,0.07623851299285889
8027286,0.07447275519371033
8027287,0.22729147970676422
8027288,0.08367009460926056
8027289,0.10990142822265625
8027290,0.05077104642987251
8027291,0.22063103318214417
8027292,0.08351512253284454
8027293,0.08992194384336472
8027294,0.0843285545706749
8027295,0.1383863240480423
8027296,0.06845953315496445
8027297,0.2197105437517166
8027298,0.3244231939315796
8027299,0.22517916560173035
8027300,0.31809067726135254
8027301,0.09423419833183289
8027302,0.071139395236969
8027303,0.2639341354370117
8027304,0.06647010892629623
8027305,0.09532012045383453
8027306,0.09351985156536102
8027307,0.09729616343975067
8027308,0.24517296254634857
8027309,0.22247281670570374
8027310,0.2117571085691452
8027311,0.2859610319137573
8027312,0.2773936688899994
8027313,0.14733441174030304
8027314,0.09512095898389816
8027315,0.21450072526931763
8027316,0.22137576341629028
8027317,0.10117924213409424
8027318,0.07870248705148697
8027319,0.19907496869564056
8027320,0.12096564471721649
8027321,0.11062431335449219
8027322,0.26001453399658203
8027323,0.27716198563575745
8027324,0.08059260249137878
8027325,0.11249899864196777
8027326,0.15462681651115417
8027327,0.3532547950744629
8027328,0.14861275255680084
8027329,0.22673121094703674
8027330,0.2212882786989212
8027331,0.1775367558002472
8027332,0.30703526735305786
8027333,0.07801727950572968
8027334,0.06254037469625473
8027335,0.08663558959960938
8027336,0.07829076796770096
8027337,0.06619127094745636
8027338,0.06675826013088226
8027339,0.06511510908603668
8027340,0.14669829607009888
8027341,0.1396898627281189
8027342,0.164655402302742
8027343,0.25107961893081665
8027344,0.15990817546844482
8027345,0.1390782594680786
8027346,0.1049484834074974
8027347,0.10642987489700317
8027348,0.06450503319501877
8027349,0.27494359016418457
8027350,0.05929437652230263
8027351,0.19889338314533234
8027352,0.08865094184875488
8027353,0.23472926020622253
8027354,0.16164050996303558
8027355,0.09612201154232025
8027356,0.06163825839757919
8027357,0.2137754112482071
8027358,0.0935007780790329
8027359,0.15593424439430237
8027360,0.10021650791168213
8027361,0.10913915932178497
8027362,0.18795627355575562
8027363,0.08712548017501831
