no,default_12month
8014846,0.2906986474990845
8014847,0.10515846312046051
8014848,0.09404580295085907
8014849,0.26074308156967163
8014850,0.1068304032087326
8014851,0.10695082694292068
8014852,0.16194145381450653
8014853,0.14389963448047638
8014854,0.0593879409134388
8014855,0.11070629954338074
8014856,0.13241448998451233
8014857,0.15101276338100433
8014858,0.14704541862010956
8014859,0.10983645170927048
8014860,0.14565861225128174
8014861,0.05733470246195793
8016415,0.23123671114444733
8016416,0.2075263112783432
8016417,0.1540631800889969
8016418,0.0905490443110466
8016419,0.11475296318531036
8016420,0.18364182114601135
8016421,0.08543156087398529
8016422,0.1300661563873291
8016423,0.25370195508003235
8016424,0.20049767196178436
8016425,0.06518249958753586
8016426,0.1419014036655426
8016427,0.08326105028390884
8016428,0.18379956483840942
8016429,0.06850956380367279
8016430,0.11908513307571411
8016431,0.12943610548973083
8016432,0.09327823668718338
8016433,0.10827180743217468
8016434,0.1276542842388153
8016435,0.04154834523797035
8016436,0.22705161571502686
8016437,0.055245593190193176
8016438,0.19735507667064667
8016439,0.19403718411922455
8016440,0.07164353132247925
8016441,0.1122579276561737
8016442,0.08743235468864441
8016443,0.30339324474334717
8016444,0.21629931032657623
8016445,0.21159574389457703
8016446,0.10348653793334961
8016447,0.19834217429161072
8016448,0.0869283601641655
8016449,0.18949231505393982
8016450,0.32466232776641846
8016451,0.0683891698718071
8016452,0.11424117535352707
8016453,0.054505039006471634
8016454,0.05977312847971916
8016455,0.15918320417404175
8016456,0.08389566838741302
8016457,0.033675458282232285
8016458,0.06207997724413872
8016459,0.17822639644145966
8016460,0.1892910897731781
8016461,0.10382995754480362
8016462,0.15412360429763794
8016463,0.031136024743318558
8016464,0.16246189177036285
8016465,0.14959576725959778
8016466,0.1855039894580841
8016467,0.16244076192378998
8016468,0.10858751833438873
8016469,0.21379761397838593
8016470,0.1700362265110016
8016471,0.09603758156299591
8016472,0.043543741106987
8016473,0.07643082737922668
8016474,0.05367795377969742
8016475,0.1542353630065918
8016476,0.03408188372850418
8016477,0.22468630969524384
8016478,0.012125439941883087
8016479,0.055981166660785675
8016480,0.18785113096237183
8016481,0.2594712972640991
8016482,0.18196754157543182
8016483,0.14435237646102905
8016484,0.08110763132572174
8016485,0.2016313523054123
8016486,0.06002353876829147
8016487,0.04461445286870003
8016488,0.0940370261669159
8016489,0.23336076736450195
8016490,0.12078872323036194
8016491,0.1284976303577423
8016492,0.17124909162521362
8016493,0.15435075759887695
8016494,0.21435818076133728
8016495,0.07016251981258392
8016496,0.09702305495738983
8016497,0.13249509036540985
8016498,0.15153300762176514
8016499,0.10298199951648712
8016500,0.21159148216247559
8016501,0.04733725264668465
8016502,0.24869048595428467
8016503,0.17863602936267853
8016504,0.15560126304626465
8016505,0.17476895451545715
8016506,0.07038750499486923
8016507,0.0596429742872715
8016508,0.12159587442874908
8016509,0.19795867800712585
8016510,0.08281461894512177
8016511,0.07565637677907944
8016512,0.04834165796637535
8016513,0.2406267523765564
8016514,0.12101279944181442
8016515,0.19858238101005554
8016516,0.03149649500846863
8016517,0.24432384967803955
8016518,0.2512461245059967
8016519,0.17168939113616943
8016520,0.14146214723587036
8016521,0.18999852240085602
8016522,0.20911021530628204
8016523,0.07800211757421494
8016524,0.05439378321170807
8016525,0.03877304121851921
8016526,0.16985248029232025
8016527,0.21265996992588043
8016528,0.13255515694618225
8016529,0.10129204392433167
8016530,0.1329754889011383
8016531,0.08377895504236221
8016532,0.10346296429634094
8016533,0.14713355898857117
8016534,0.0974939689040184
8016535,0.07704037427902222
8016536,0.15996086597442627
8016537,0.015952564775943756
8016538,0.04088231176137924
8016539,0.06953953206539154
8016540,0.09116338938474655
8016541,0.13444139063358307
8016542,0.17014676332473755
8016543,0.1259453296661377
8016544,0.21127109229564667
8016545,0.3066151440143585
8016546,0.14385268092155457
8016547,0.15340545773506165
8016548,0.11151067912578583
8016549,0.25158822536468506
8016550,0.15076060593128204
8016551,0.08888886868953705
8016552,0.0727439671754837
8016553,0.07485592365264893
8016554,0.22987328469753265
8016555,0.16817650198936462
8016556,0.22168007493019104
8016557,0.13208438456058502
8016558,0.17490462958812714
8016559,0.11851412802934647
8016560,0.23089970648288727
8016561,0.03477433696389198
8016562,0.12491871416568756
8016563,0.20230424404144287
8016564,0.1858079880475998
8016565,0.05930695682764053
8016566,0.10839986056089401
8016567,0.14113223552703857
8016568,0.28787001967430115
8016569,0.18047980964183807
8016570,0.06365077197551727
8016571,0.08503849804401398
8016572,0.07528115808963776
8016573,0.1654694378376007
8016574,0.042487189173698425
8016575,0.21929411590099335
8016576,0.05080951005220413
8016577,0.14884252846240997
8016578,0.08088216185569763
8016579,0.07608553767204285
8016580,0.12024359405040741
8016581,0.18108850717544556
8016582,0.17074254155158997
8016583,0.12758702039718628
8016584,0.2362508773803711
8016585,0.10276197642087936
8016586,0.0992109626531601
8016587,0.042730335146188736
8016588,0.0795152485370636
8016589,0.18778352439403534
8016590,0.02860708348453045
8016591,0.20342770218849182
8016592,0.07779496908187866
8016593,0.07699177414178848
8016594,0.06129710003733635
8016595,0.1703728288412094
8016596,0.16734547913074493
8016597,0.042315974831581116
8016598,0.16804933547973633
8016599,0.1558949053287506
8016600,0.03117084689438343
8016601,0.08346203714609146
8016602,0.05947866290807724
8016603,0.07430307567119598
8016604,0.09846901893615723
8016605,0.19724096357822418
8016606,0.1323533058166504
8016607,0.03042483888566494
8016608,0.08340226113796234
8016609,0.21141064167022705
8016610,0.13899141550064087
8016611,0.22954006493091583
8016612,0.1457594335079193
8016613,0.16256490349769592
8016614,0.18683691322803497
8016615,0.21972030401229858
8016616,0.02695988118648529
8016617,0.026904039084911346
8016618,0.04920018091797829
8016619,0.04763389751315117
8016620,0.0882621631026268
8016621,0.21277955174446106
8016622,0.11082959175109863
8016623,0.16803094744682312
8016624,0.16248351335525513
8016625,0.08969194442033768
8016626,0.040751613676548004
8016627,0.10730689764022827
8016628,0.07821005582809448
8016629,0.05460153520107269
8016630,0.17870457470417023
8016631,0.0820452868938446
8016632,0.13982048630714417
8016633,0.1602689027786255
8016634,0.2578156292438507
8016635,0.07158488780260086
8016636,0.18074536323547363
8016637,0.12175341695547104
8016638,0.2549887001514435
8016639,0.13870859146118164
8016640,0.009669961407780647
8016641,0.16752007603645325
8016642,0.1934715211391449
8016643,0.13499608635902405
8016644,0.11436919867992401
8016645,0.16635817289352417
8016646,0.13547275960445404
8016647,0.09859669953584671
8016648,0.24643076956272125
8016649,0.12249524891376495
8016650,0.2142740786075592
8016863,0.1837918758392334
8016864,0.159469872713089
8016865,0.19012120366096497
8016866,0.24292361736297607
8016867,0.19770397245883942
8016868,0.10850151628255844
8016869,0.1649635136127472
8016870,0.0591849721968174
8016871,0.06101638823747635
8016872,0.1872296780347824
8016873,0.19143886864185333
8016874,0.1290992647409439
8016875,0.10879910737276077
8016876,0.16700462996959686
8016877,0.11712302267551422
8016878,0.12993548810482025
8016879,0.18887083232402802
8016880,0.06774158030748367
8016881,0.08365900814533234
8016882,0.188863143324852
8016883,0.14788416028022766
8016884,0.19403010606765747
8016885,0.19029633700847626
8016886,0.16675224900245667
8016887,0.035714905709028244
8016888,0.20011234283447266
8016889,0.04750680923461914
8016890,0.1508456915616989
8016891,0.08175702393054962
8016892,0.1381998360157013
8016893,0.02202080748975277
8016894,0.20418964326381683
8016895,0.255484402179718
8016896,0.15031063556671143
8016897,0.14846663177013397
8016898,0.020199008285999298
8016899,0.04845346137881279
8016900,0.07998790591955185
8016901,0.1166767105460167
8016902,0.10636932402849197
8016903,0.0752423033118248
8016904,0.06708145141601562
8016905,0.018036121502518654
8016906,0.12149728834629059
8016907,0.10038219392299652
8016908,0.07838494330644608
8016909,0.09567379951477051
8016910,0.07256259769201279
8016911,0.06885089725255966
8016912,0.09778617322444916
8016913,0.11168017983436584
8016914,0.07213818281888962
8016915,0.04548954591155052
8016916,0.26011958718299866
8016917,0.21375517547130585
8016918,0.12751741707324982
8016919,0.21907289326190948
8016920,0.21484212577342987
8018094,0.13705980777740479
8018095,0.22705845534801483
8018096,0.15352371335029602
8018097,0.13732846081256866
8018098,0.19285798072814941
8018099,0.1822122186422348
8018100,0.13504281640052795
8018101,0.08045460283756256
8018102,0.17743264138698578
8018103,0.07228410989046097
8018104,0.07244212180376053
8018105,0.29374146461486816
8018106,0.08850482851266861
8018107,0.23640164732933044
8018108,0.0494154654443264
8018109,0.07929399609565735
8018110,0.1541309803724289
8018111,0.06271225214004517
8018112,0.11651721596717834
8018113,0.12576071918010712
8018114,0.11628078669309616
8018115,0.12655672430992126
8018116,0.1697215735912323
8018117,0.076861172914505
8018118,0.05191843584179878
8018119,0.21510455012321472
8018120,0.05707161873579025
8018121,0.09582753479480743
8018122,0.04476504027843475
8018123,0.11548885703086853
8018124,0.19957707822322845
8018125,0.1353825330734253
8018126,0.11032600700855255
8018127,0.0689474418759346
8018128,0.15090303122997284
8018129,0.21091748774051666
8018130,0.16886810958385468
8018131,0.08165427297353745
8018132,0.03696645423769951
8018133,0.06547767668962479
8018134,0.10135600715875626
8018135,0.18208956718444824
8018136,0.12744246423244476
8018137,0.05496252328157425
8018138,0.15306147933006287
8018139,0.060110244899988174
8018140,0.04596193507313728
8018141,0.1516195386648178
8018142,0.14970557391643524
8018143,0.04699552059173584
8018144,0.16905832290649414
8018145,0.09909932315349579
8018146,0.16547274589538574
8018147,0.09712590277194977
8018148,0.05089147388935089
8018149,0.034613873809576035
8018150,0.0958089530467987
8018151,0.07031581550836563
8018152,0.03525441139936447
8018153,0.07503236085176468
8018154,0.04385494440793991
8018155,0.23361560702323914
8018156,0.06134766712784767
8018157,0.19269946217536926
8018158,0.06405699253082275
8018159,0.18896029889583588
8018160,0.19174040853977203
8018161,0.12180067598819733
8018162,0.11321698874235153
8018163,0.059771738946437836
8018164,0.10758204758167267
8018165,0.10498248040676117
8018166,0.1770951747894287
8018167,0.18366745114326477
8018168,0.188323512673378
8018169,0.34133294224739075
8018170,0.14136791229248047
8018171,0.06179257109761238
8018172,0.11803707480430603
8018173,0.12786126136779785
8018174,0.061627935618162155
8018175,0.2476581335067749
8018176,0.11834084242582321
8018177,0.16421756148338318
8018178,0.16060630977153778
8018179,0.06572818011045456
8018180,0.15408572554588318
8018181,0.04231499880552292
8018182,0.02681230939924717
8018183,0.11905847489833832
8018184,0.18716482818126678
8018185,0.03374428302049637
8018186,0.09657949954271317
8018187,0.16529570519924164
8018188,0.1610414832830429
8018189,0.04010159522294998
8018190,0.03426012769341469
8018191,0.09509546309709549
8018192,0.15796644985675812
8018193,0.08561782538890839
8018194,0.06399314105510712
8018195,0.09786699712276459
8018196,0.024117806926369667
8018197,0.22303920984268188
8018198,0.2085694968700409
8018199,0.04713035002350807
8018200,0.08727733045816422
8018201,0.07478177547454834
8018202,0.1646847128868103
8018203,0.29604318737983704
8018204,0.19537736475467682
8018205,0.1433408260345459
8018206,0.08816549926996231
8018207,0.17796999216079712
8018208,0.0993710309267044
8018209,0.16449712216854095
8018210,0.10436543077230453
8018211,0.06967253237962723
8018212,0.15086552500724792
8018213,0.07719556987285614
8018214,0.13503745198249817
8018215,0.14169156551361084
8018216,0.24195842444896698
8018217,0.15136639773845673
8018218,0.04511379078030586
8018219,0.06884211301803589
8018220,0.08604254573583603
8018221,0.09233270585536957
8018222,0.21107426285743713
8018223,0.20330692827701569
8018224,0.11967115849256516
8018225,0.03103637881577015
8018226,0.11813145130872726
8018227,0.0330963172018528
8018228,0.18906226754188538
8018229,0.11881205439567566
8018230,0.11131493747234344
8018231,0.17303723096847534
8018232,0.058879341930150986
8018233,0.10416273772716522
8018234,0.12819677591323853
8018235,0.21928653120994568
8018236,0.04879358783364296
8018237,0.1355506330728531
8018238,0.12829343974590302
8018239,0.1518864631652832
8018240,0.05514855682849884
8018241,0.07167211174964905
8018242,0.06145719066262245
8018243,0.07495737820863724
8018244,0.05125159025192261
8018245,0.12861114740371704
8018246,0.03464692831039429
8018247,0.16612377762794495
8018248,0.06429540365934372
8018249,0.16625788807868958
8018250,0.1349182426929474
8018251,0.1030997559428215
8018252,0.21586692333221436
8018253,0.22192637622356415
8018254,0.08151588588953018
8018255,0.10357387363910675
8018256,0.1739179491996765
8018257,0.07916400581598282
8018258,0.13429772853851318
8018259,0.04003926366567612
8018260,0.19011473655700684
8018261,0.05758461356163025
8018262,0.16767166554927826
8018263,0.17103788256645203
8018264,0.14463236927986145
8018265,0.0964541882276535
8018266,0.15712949633598328
8018267,0.03425043821334839
8018268,0.049255747348070145
8018269,0.046763330698013306
8018270,0.25242185592651367
8018271,0.10567475110292435
8018272,0.15180785953998566
8018273,0.030983002856373787
8018274,0.1081891655921936
8018275,0.16291511058807373
8018276,0.10429605841636658
8018277,0.06058235466480255
8018278,0.17629468441009521
8018279,0.22655124962329865
8018280,0.11935082077980042
8018281,0.1986825168132782
8018282,0.11867164075374603
8018283,0.12987618148326874
8018284,0.23118485510349274
8018285,0.1515158712863922
8018286,0.11761608719825745
8018287,0.10039439797401428
8018288,0.041087694466114044
8018289,0.18700604140758514
8018290,0.09083914756774902
8018291,0.09069235622882843
8018292,0.08760964125394821
8018293,0.062404170632362366
8018294,0.17811766266822815
8018295,0.09222796559333801
8018296,0.07269879430532455
8018297,0.04398837685585022
8018298,0.1468316614627838
8018299,0.05511835962533951
8018300,0.09289206564426422
8018301,0.11350508779287338
8018302,0.09455366432666779
8018303,0.17101910710334778
8018304,0.10048702359199524
8018305,0.1264185905456543
8018306,0.08358035981655121
8018307,0.08472178876399994
8018308,0.16028891503810883
8018309,0.07863505184650421
8018310,0.08975419402122498
8018311,0.039101745933294296
8018312,0.14187753200531006
8018314,0.377297580242157
8018315,0.21496844291687012
8019199,0.1142883151769638
8019200,0.1443263590335846
8019201,0.09213745594024658
8019202,0.15622404217720032
8019203,0.15119832754135132
8019204,0.1086420863866806
8019205,0.027194242924451828
8019206,0.14557050168514252
8019207,0.13081881403923035
8019208,0.06971220672130585
8019209,0.1738768070936203
8019210,0.11727934330701828
8019211,0.09142713248729706
8019212,0.0690213292837143
8019213,0.09724821895360947
8019214,0.09218354523181915
8019215,0.13892275094985962
8019216,0.14094796776771545
8019217,0.1301877200603485
8019218,0.15532268583774567
8019219,0.007746457122266293
8019220,0.07717622816562653
8019221,0.17520597577095032
8019222,0.10868183523416519
8019223,0.1042555570602417
8019224,0.04429955035448074
8019225,0.07069295644760132
8019226,0.0807827040553093
8019227,0.10009756684303284
8019228,0.11052000522613525
8019229,0.15627054870128632
8019230,0.14427220821380615
8019231,0.15376736223697662
8019232,0.1617031991481781
8019233,0.11139188706874847
8019234,0.14119096100330353
8019235,0.060742463916540146
8019236,0.07226433604955673
8019237,0.09724931418895721
8019238,0.017032550647854805
8019239,0.06861880421638489
8019240,0.07476576417684555
8019241,0.18367783725261688
8019242,0.0963893011212349
8019243,0.06952115893363953
8019244,0.08755113184452057
8019245,0.09165779501199722
8019246,0.03850638121366501
8019247,0.049046989530324936
8019248,0.10890044271945953
8019249,0.06168853119015694
8019250,0.04064711183309555
8019251,0.08317938446998596
8019252,0.12272492051124573
8019253,0.06709364056587219
8019254,0.1912529468536377
8019255,0.18120381236076355
8019256,0.07813983410596848
8019257,0.21693915128707886
8019258,0.19013293087482452
8019259,0.09850311279296875
8019260,0.06384511291980743
8019261,0.14912399649620056
8019262,0.036311935633420944
8019263,0.16389188170433044
8019264,0.07179225981235504
8019265,0.10377365350723267
8019266,0.09426429867744446
8019267,0.07944352924823761
8019268,0.13538336753845215
8019269,0.2538614571094513
8019270,0.10651405155658722
8019271,0.024668358266353607
8019272,0.12264455854892731
8019273,0.30732494592666626
8019274,0.07204066216945648
8019275,0.22589443624019623
8019276,0.16151221096515656
8019277,0.07452751696109772
8019278,0.13438104093074799
8019279,0.09920092672109604
8019280,0.09389542788267136
8019281,0.10673870891332626
8019282,0.02325684390962124
8019283,0.1263158917427063
8019284,0.0901634469628334
8019285,0.10968592017889023
8019286,0.22170686721801758
8019287,0.04883123189210892
8019288,0.15981321036815643
8019289,0.10140237212181091
8019290,0.17548395693302155
8019291,0.205063596367836
8019292,0.06451452523469925
8019293,0.03523954376578331
8019294,0.04532477259635925
8019295,0.12368391454219818
8019296,0.06483042985200882
8019297,0.17244082689285278
8019298,0.1492893248796463
8019299,0.18602871894836426
8019300,0.10403414070606232
8020137,0.18468077480793
8020138,0.1589997112751007
8020139,0.016244206577539444
8020140,0.1170324981212616
8020141,0.08091704547405243
8020142,0.1298084259033203
8020143,0.043813496828079224
8020144,0.027531320229172707
8020145,0.1885073482990265
8020146,0.18185794353485107
8020147,0.08878496289253235
8020148,0.10951514542102814
8020149,0.07768924534320831
8020150,0.11791787296533585
8020151,0.10090164840221405
8020152,0.10001080483198166
8020153,0.11661773175001144
8020154,0.09976865351200104
8020155,0.06972183287143707
8020156,0.05513567477464676
8020157,0.09833456575870514
8020158,0.04600480571389198
8020159,0.0359211266040802
8020160,0.09347309172153473
8020161,0.11156071722507477
8020162,0.07348950207233429
8020163,0.09373322129249573
8020164,0.0879979357123375
8020165,0.05601968243718147
8020166,0.1082734689116478
8020167,0.13783058524131775
8020168,0.09408524632453918
8020169,0.06797891855239868
8020170,0.05360795930027962
8020171,0.13269364833831787
8020172,0.20558661222457886
8020173,0.05176810920238495
8020174,0.14480023086071014
8020175,0.04308435693383217
8020176,0.11756951361894608
8020177,0.2471361607313156
8020178,0.17081454396247864
8020179,0.08311878144741058
8020180,0.07958285510540009
8020181,0.1601099967956543
8020182,0.12090564519166946
8020183,0.15170012414455414
8020184,0.09662721306085587
8020185,0.027960283681750298
8020186,0.14554904401302338
8020187,0.03192354366183281
8020188,0.16052724421024323
8020189,0.21933625638484955
8020190,0.13341835141181946
8020191,0.15487685799598694
8020192,0.1428777277469635
8020193,0.18020257353782654
8020194,0.14028799533843994
8020195,0.20856457948684692
8020196,0.21833007037639618
8020197,0.2226707488298416
8020198,0.18203528225421906
8020199,0.04287399724125862
8020200,0.12945003807544708
8020201,0.13536995649337769
8020202,0.03320992738008499
8020203,0.17241457104682922
8020204,0.15097463130950928
8020205,0.0784478560090065
8020206,0.07461006194353104
8020207,0.19523896276950836
8020208,0.12536881864070892
8020209,0.07193204760551453
8020210,0.08690796792507172
8020211,0.11881084740161896
8020212,0.1709597408771515
8020213,0.12282097339630127
8020214,0.08377355337142944
8020215,0.0824597179889679
8020216,0.08513838052749634
8020217,0.19325734674930573
8020218,0.050209157168865204
8020219,0.07348962873220444
8020220,0.09575700759887695
8020221,0.08983249217271805
8020222,0.09359437972307205
8020223,0.16154426336288452
8020224,0.1501736044883728
8020225,0.10604572296142578
8020226,0.031345754861831665
8020227,0.06942488998174667
8020228,0.08296139538288116
8020229,0.06998129934072495
8020230,0.19786326587200165
8020231,0.12079332023859024
8020232,0.07587800920009613
8020233,0.13866043090820312
8020234,0.01654859632253647
8020235,0.043819744139909744
8020236,0.022227205336093903
8020237,0.1454886496067047
8020238,0.05561819300055504
8020239,0.14125895500183105
8021420,0.2011495977640152
8021421,0.22194135189056396
8021422,0.3140731453895569
8021423,0.2315865457057953
8021424,0.0700533539056778
8021425,0.08598586916923523
8021426,0.254731684923172
8021427,0.27369025349617004
8021428,0.2765882909297943
8021429,0.24306201934814453
8021430,0.18328291177749634
8021431,0.24094229936599731
8021432,0.09507036209106445
8021433,0.1749495416879654
8021434,0.24236051738262177
8021435,0.14316819608211517
8021436,0.2490617036819458
8021437,0.17116184532642365
8021438,0.03655074164271355
8021439,0.19670164585113525
8021440,0.12687508761882782
8021441,0.1591355800628662
8021442,0.2708953022956848
8021443,0.21343432366847992
8021444,0.13841721415519714
8021445,0.2019995152950287
8021446,0.2006952166557312
8021447,0.12124016880989075
8021448,0.23875634372234344
8021449,0.1952029913663864
8021450,0.25043827295303345
8021451,0.09295187145471573
8021452,0.2818721830844879
8021453,0.27012741565704346
8021454,0.10588677227497101
8021455,0.06760796159505844
8021456,0.33063361048698425
8021457,0.16079452633857727
8021458,0.1695878505706787
8021459,0.1668490767478943
8021460,0.13739638030529022
8021461,0.14946572482585907
8021462,0.1134948879480362
8021463,0.1183166354894638
8021464,0.2106991559267044
8021465,0.01011772733181715
8021466,0.2184513807296753
8021467,0.267022043466568
8021468,0.034466296434402466
8021469,0.06514962762594223
8021470,0.19044403731822968
8021471,0.10171116143465042
8021472,0.200397789478302
8021473,0.1279326230287552
8021474,0.08164599537849426
8021475,0.19896827638149261
8021476,0.0492372065782547
8021477,0.09401113539934158
8021478,0.1895255744457245
8021479,0.21960124373435974
8021480,0.27004316449165344
8021481,0.15807217359542847
8021482,0.17400801181793213
8021483,0.20358791947364807
8021484,0.21113048493862152
8021485,0.18092328310012817
8021486,0.015364059247076511
8021487,0.15376347303390503
8021488,0.17964458465576172
8021489,0.13369926810264587
8021490,0.22400915622711182
8021491,0.16306163370609283
8021492,0.20830212533473969
8021493,0.12618689239025116
8021494,0.08011025190353394
8021495,0.16061681509017944
8021496,0.1020599827170372
8021497,0.3376518189907074
8021498,0.10195499658584595
8021499,0.20047366619110107
8021500,0.24768926203250885
8021501,0.05549437180161476
8021502,0.27936631441116333
8021503,0.19997268915176392
8021504,0.15873117744922638
8021505,0.16120590269565582
8021506,0.24202769994735718
8021507,0.04387585446238518
8021508,0.15538817644119263
8021509,0.21831588447093964
8021510,0.28824475407600403
8021511,0.19501039385795593
8021512,0.08602777868509293
8021513,0.09631119668483734
8021514,0.25600743293762207
8021515,0.12163057178258896
8021516,0.18263372778892517
8021517,0.06696482002735138
8021518,0.14489184319972992
8021519,0.1906372308731079
8021520,0.17093054950237274
8021521,0.24347275495529175
8021522,0.22505046427249908
8021523,0.2018311321735382
8021524,0.21461324393749237
8021525,0.16962359845638275
8021526,0.22651806473731995
8021527,0.07547970116138458
8021528,0.21993514895439148
8021529,0.22190722823143005
8021530,0.061405446380376816
8021531,0.056461066007614136
8021532,0.15637502074241638
8021533,0.16520251333713531
8021534,0.35218846797943115
8021535,0.26647061109542847
8021536,0.26130202412605286
8021537,0.10802101343870163
8021538,0.24169334769248962
8021539,0.21364523470401764
8021540,0.26696303486824036
8021541,0.30151280760765076
8021542,0.15307608246803284
8021543,0.2076084464788437
8021544,0.2964159846305847
8021545,0.11391676962375641
8021546,0.17880578339099884
8021547,0.092777781188488
8021548,0.03356822580099106
8021549,0.1084136888384819
8021550,0.1931421160697937
8021551,0.08863400667905807
8021552,0.13908720016479492
8021553,0.18868309259414673
8021554,0.20667728781700134
8021555,0.15784591436386108
8021556,0.10682177543640137
8021557,0.11955639719963074
8021558,0.1698864847421646
8021559,0.21242041885852814
8021560,0.205758735537529
8021561,0.27647003531455994
8021562,0.10464777797460556
8021563,0.13946059346199036
8021564,0.19766265153884888
8021565,0.21652275323867798
8021566,0.2618599534034729
8021567,0.01006016880273819
8021568,0.25530189275741577
8021569,0.1600877344608307
8021570,0.1740381270647049
8021703,0.07803615182638168
8021704,0.18233664333820343
8021705,0.1577686220407486
8021706,0.14162445068359375
8021707,0.18285688757896423
8021708,0.12065838277339935
8021709,0.22171150147914886
8021710,0.19006004929542542
8021711,0.2081143707036972
8021712,0.19770848751068115
8021713,0.19537754356861115
8021714,0.15231461822986603
8021715,0.05019957944750786
8021716,0.23140999674797058
8021717,0.20619411766529083
8021718,0.24696043133735657
8021719,0.13033725321292877
8021720,0.06945198774337769
8021721,0.19778764247894287
8021722,0.2156904637813568
8021723,0.3094886839389801
8021724,0.2415592074394226
8021725,0.15697945654392242
8021726,0.21340927481651306
8021727,0.03851628303527832
8021785,0.20400464534759521
8021786,0.21074557304382324
8021787,0.30075758695602417
8021788,0.3022664785385132
8021789,0.13589948415756226
8021790,0.20390939712524414
8021791,0.15858013927936554
8021792,0.10003229975700378
8021793,0.24088382720947266
8021794,0.24659393727779388
8021795,0.1073707863688469
8021796,0.1574377417564392
8021797,0.021407263353466988
8022379,0.17278745770454407
8022380,0.20386716723442078
8022381,0.07893125712871552
8022382,0.1649569720029831
8022383,0.10710851103067398
8022384,0.20636920630931854
8022385,0.013016710057854652
8022386,0.14292138814926147
8022387,0.08323206007480621
8022388,0.12708598375320435
8022389,0.19763998687267303
8022390,0.19528795778751373
8022391,0.18650341033935547
8022392,0.05966293811798096
8022393,0.09869863092899323
8022394,0.17255663871765137
8022395,0.10158992558717728
8022396,0.29283273220062256
8022397,0.17260712385177612
8022398,0.20572760701179504
8022399,0.23951125144958496
8022400,0.04248075187206268
8022401,0.2660077214241028
8022402,0.226514533162117
8022403,0.22784650325775146
8022404,0.14730504155158997
8022405,0.1649560034275055
8022406,0.18064579367637634
8022407,0.15912804007530212
8022408,0.033990323543548584
8022409,0.22787439823150635
8022410,0.15267744660377502
8022411,0.23964352905750275
8022412,0.23328614234924316
8022413,0.17495909333229065
8022414,0.09717018157243729
8022415,0.16890746355056763
8022416,0.1577288806438446
8022417,0.1736823320388794
8022418,0.2275169938802719
8022419,0.1457451432943344
8022420,0.08286119252443314
8022421,0.21149784326553345
8022422,0.053646549582481384
8022423,0.11063899844884872
8022424,0.11882462352514267
8022425,0.14164847135543823
8022426,0.20757293701171875
8022427,0.1859988272190094
8022428,0.04539630562067032
8022429,0.2584037780761719
8022430,0.03310585767030716
8022431,0.02545998990535736
8022432,0.16141539812088013
8022433,0.043447718024253845
8022434,0.08572325110435486
8022435,0.16949056088924408
8022436,0.19883880019187927
8022437,0.16923785209655762
8022438,0.12620070576667786
8022439,0.16728179156780243
8022440,0.16876670718193054
8022441,0.20368313789367676
8022442,0.17920918762683868
8022443,0.07690196484327316
8022444,0.0995265543460846
8022445,0.13354076445102692
8022446,0.0780780166387558
8022447,0.08768676221370697
8022448,0.02697662264108658
8022449,0.19766728579998016
8022450,0.1868443638086319
8022451,0.17924198508262634
8022452,0.13489432632923126
8022453,0.15075266361236572
8022454,0.1858072727918625
8022455,0.1032385528087616
8022456,0.21959351003170013
8022457,0.10109281539916992
8022458,0.16146411001682281
8022459,0.1898258626461029
8022460,0.27198052406311035
8022461,0.11838455498218536
8022462,0.05278340354561806
8022463,0.20966915786266327
8022464,0.15556155145168304
8022465,0.1996501386165619
8022466,0.24053248763084412
8022467,0.13912618160247803
8022468,0.2924146354198456
8023774,0.10035086423158646
8023775,0.04551555588841438
8023776,0.15595147013664246
8023777,0.1314648985862732
8023778,0.18892312049865723
8023779,0.04781521111726761
8023780,0.16075152158737183
8023781,0.29091835021972656
8023782,0.10845961421728134
8023783,0.08734069019556046
8023784,0.04511461406946182
8023785,0.2755482792854309
8023786,0.21590211987495422
8023787,0.16042494773864746
8023788,0.17857810854911804
8023789,0.1596357524394989
8023790,0.04858074337244034
8023791,0.22963280975818634
8023792,0.07209576666355133
8023793,0.15939393639564514
8023794,0.15099787712097168
8023795,0.21207715570926666
8023796,0.20537924766540527
8023797,0.14583948254585266
8023798,0.12478843331336975
8023799,0.23477713763713837
8023800,0.1993972659111023
8023801,0.13814133405685425
8023802,0.1274406462907791
8023803,0.07931606471538544
8023804,0.23591557145118713
8023805,0.14694204926490784
8023806,0.10442982614040375
8023807,0.21988046169281006
8023808,0.17235815525054932
8023809,0.14025017619132996
8023810,0.07773366570472717
8023811,0.1242973580956459
8023812,0.10471450537443161
8023813,0.1682363897562027
8023814,0.12530498206615448
8023815,0.1752072274684906
8023816,0.17581753432750702
8023817,0.21015852689743042
8023818,0.08691709488630295
8023819,0.18147923052310944
8023820,0.20269621908664703
8023821,0.1562427431344986
8023822,0.18334439396858215
8023823,0.08862658590078354
8023824,0.08214755356311798
8023825,0.06931613385677338
8023826,0.13601446151733398
8023827,0.12320056557655334
8023828,0.06289208680391312
8023829,0.09101255238056183
8023830,0.1662345975637436
8023831,0.23103046417236328
8023832,0.17920801043510437
8023833,0.03146786987781525
8023834,0.18092624843120575
8023835,0.0525478720664978
