no,default_12month
8018150,0.11496137827634811
8018151,0.07398343831300735
8018152,0.054010145366191864
8018153,0.10521204024553299
8018154,0.05772534757852554
8018155,0.17252139747142792
8018156,0.053746551275253296
8018157,0.16870348155498505
8018158,0.10927781462669373
8018159,0.2405567765235901
8018160,0.15024931728839874
8018161,0.12877784669399261
8018162,0.09723463654518127
8018163,0.08747480809688568
8018164,0.16161483526229858
8018165,0.12314598262310028
8018166,0.1464892476797104
8018167,0.19119828939437866
8018168,0.11073677241802216
8018169,0.27973923087120056
8018170,0.13831380009651184
8018171,0.060794390738010406
8018172,0.16825567185878754
8018173,0.12802641093730927
8018174,0.1191733330488205
8018175,0.19501788914203644
8018176,0.10085702687501907
8018177,0.14123380184173584
8018178,0.13977265357971191
8018179,0.06653743982315063
8018180,0.11681334674358368
8018181,0.06352753192186356
8018182,0.04749225452542305
8018183,0.09386347234249115
8018184,0.17440244555473328
8018185,0.060073792934417725
8018186,0.0917200818657875
8018187,0.19276034832000732
8018188,0.1474137306213379
8018189,0.053382180631160736
8018190,0.046779319643974304
8018191,0.11208459734916687
8018192,0.1790359914302826
8018193,0.07748455554246902
8018194,0.09141650050878525
8018195,0.07871757447719574
8018196,0.03225478529930115
8018197,0.20351243019104004
8018198,0.17963041365146637
8018199,0.03986392542719841
8018200,0.10450569540262222
8018201,0.1359425187110901
8018202,0.17288371920585632
8018203,0.31698644161224365
8018204,0.2164989411830902
8018205,0.1657400280237198
8018206,0.0735882818698883
8018207,0.20277461409568787
8018208,0.10637330263853073
8018209,0.09845772385597229
8018210,0.08602838218212128
8018211,0.0469217449426651
8018212,0.1366967111825943
8018213,0.06472774595022202
8018214,0.09632636606693268
8018215,0.10031440109014511
8018216,0.21779771149158478
8018217,0.17054350674152374
8018218,0.05668773129582405
8018219,0.1320195198059082
8018220,0.060367245227098465
8018221,0.0910596251487732
8018222,0.16800068318843842
8018223,0.16028234362602234
8018224,0.10753223299980164
8018225,0.047234468162059784
8018226,0.12036681175231934
8018227,0.07431269437074661
8018228,0.186235249042511
8018229,0.11860015243291855
8018230,0.07332324236631393
8018231,0.14887650310993195
8018232,0.0691782683134079
8018233,0.10132529586553574
8018234,0.1097259372472763
8018235,0.17888332903385162
8018236,0.05511317402124405
8018237,0.12005976587533951
8018238,0.11119864135980606
8018239,0.16572734713554382
8018240,0.06160188093781471
8018241,0.04632066935300827
8018242,0.1448081135749817
8018243,0.07287441194057465
8018244,0.05748618766665459
8018245,0.18918532133102417
8018246,0.06364221125841141
8018247,0.1467817723751068
8018248,0.06515415757894516
8018249,0.15010806918144226
8018250,0.119991734623909
8018251,0.09605533629655838
8018252,0.23306341469287872
8018253,0.18796394765377045
8018254,0.10898786783218384
8018255,0.13131827116012573
8018256,0.16480422019958496
8018257,0.07969038188457489
8018258,0.11746498197317123
8018259,0.05799052119255066
8018260,0.1898663491010666
8018261,0.0838632807135582
8018262,0.10075405240058899
8018263,0.1013832613825798
8018264,0.15708069503307343
8018265,0.12416748702526093
8018266,0.12145674973726273
8018267,0.05804440379142761
8018268,0.09011237323284149
8018269,0.10232437402009964
8018270,0.20199771225452423
8018271,0.10738874971866608
8018272,0.15758424997329712
8018273,0.041678667068481445
8018274,0.10653603076934814
8018275,0.15192365646362305
8018276,0.11449979245662689
8018277,0.045481450855731964
8018278,0.16033124923706055
8018279,0.21872101724147797
8018280,0.10738950967788696
8018281,0.1743309646844864
8018282,0.11484010517597198
8018283,0.0979456678032875
8018284,0.16994352638721466
8018285,0.14740191400051117
8018286,0.14650966227054596
8018287,0.09430094808340073
8018288,0.06280190497636795
8018289,0.15237395465373993
8018290,0.07211895287036896
8018291,0.10196530073881149
8018292,0.1150127574801445
8018293,0.07854823768138885
8018294,0.155865877866745
8018295,0.09854447096586227
8018296,0.08779420703649521
8018297,0.06727264821529388
8018298,0.10709012299776077
8018299,0.08434709906578064
8018300,0.11950144171714783
8018301,0.12127979844808578
8018302,0.11076670140028
8018303,0.19984978437423706
8018304,0.07030311226844788
8018305,0.13254354894161224
8018306,0.11383707076311111
8018307,0.05874514952301979
8018308,0.12565943598747253
8018309,0.06789065897464752
8018310,0.06789957731962204
8018311,0.0456862598657608
8018312,0.09343618899583817
8018314,0.34076493978500366
8018315,0.16189944744110107
8019199,0.11777202785015106
8019200,0.14659348130226135
8019201,0.08354385942220688
8019202,0.13282054662704468
8019203,0.15800318121910095
8019204,0.10150537639856339
8019205,0.03910982608795166
8019206,0.12662068009376526
8019207,0.12676966190338135
8019208,0.10126559436321259
8019209,0.1551332175731659
8019210,0.11055979877710342
8019211,0.0681813508272171
8019212,0.052013106644153595
8019213,0.08958640694618225
8019214,0.11222999542951584
8019215,0.20318067073822021
8019216,0.10875939577817917
8019217,0.10682173818349838
8019218,0.12122752517461777
8019219,0.03132816404104233
8019220,0.10136038064956665
8019221,0.18038202822208405
8019222,0.10828373581171036
8019223,0.1723082959651947
8019224,0.0700347051024437
8019225,0.08699104189872742
8019226,0.10749799758195877
8019227,0.12682852149009705
8019228,0.09465014934539795
8019229,0.12619344890117645
8019230,0.11161524802446365
8019231,0.22640419006347656
8019232,0.19272619485855103
8019233,0.14410588145256042
8019234,0.16495953500270844
8019235,0.06417009234428406
8019236,0.09676048159599304
8019237,0.08045543730258942
8019238,0.021657850593328476
8019239,0.09791381657123566
8019240,0.10063482075929642
8019241,0.1521548330783844
8019242,0.10115596652030945
8019243,0.068585105240345
8019244,0.09526105970144272
8019245,0.0903882086277008
8019246,0.04664647951722145
8019247,0.08500920236110687
8019248,0.1396719217300415
8019249,0.053021758794784546
8019250,0.06408631801605225
8019251,0.12035980075597763
8019252,0.13771289587020874
8019253,0.08695930242538452
8019254,0.22941675782203674
8019255,0.14289051294326782
8019256,0.08862929791212082
8019257,0.21779218316078186
8019258,0.14536336064338684
8019259,0.10049499571323395
8019260,0.0766700804233551
8019261,0.1526459902524948
8019262,0.052398793399333954
8019263,0.1542256474494934
8019264,0.06370927393436432
8019265,0.08650672435760498
8019266,0.114179827272892
8019267,0.0940869003534317
8019268,0.12528154253959656
8019269,0.2109360694885254
8019270,0.11031810194253922
8019271,0.03660186380147934
8019272,0.08917337656021118
8019273,0.12303121387958527
8019274,0.060169026255607605
8019275,0.1986979842185974
8019276,0.08897536993026733
8019277,0.06194167211651802
8019278,0.13677288591861725
8019279,0.09041367471218109
8019280,0.0771479606628418
8019281,0.10469337552785873
8019282,0.021447207778692245
8019283,0.09649403393268585
8019284,0.09062692523002625
8019285,0.12705160677433014
8019286,0.21654969453811646
8019287,0.06767411530017853
8019288,0.1939210742712021
8019289,0.08456729352474213
8019290,0.1165144145488739
8019291,0.188694566488266
8019292,0.05555866286158562
8019293,0.03604796528816223
8019294,0.03383953124284744
8019295,0.11775390058755875
8019296,0.035604722797870636
8019297,0.1803552359342575
8019298,0.17360630631446838
8019299,0.1852429062128067
8019300,0.11921053379774094
8020137,0.15098994970321655
8020138,0.18684133887290955
8020139,0.0280664823949337
8020140,0.12416276335716248
8020141,0.08984837681055069
8020142,0.09487718343734741
8020143,0.03724239021539688
8020144,0.03078940324485302
8020145,0.18430845439434052
8020146,0.1380484700202942
8020147,0.11934885382652283
8020148,0.09078089892864227
8020149,0.07752871513366699
8020150,0.13013197481632233
8020151,0.0851992592215538
8020152,0.10354398190975189
8020153,0.11333199590444565
8020154,0.10961233079433441
8020155,0.07976900786161423
8020156,0.07433928549289703
8020157,0.10426096618175507
8020158,0.07175114750862122
8020159,0.06854855269193649
8020160,0.13265691697597504
8020161,0.08707743883132935
8020162,0.09848946332931519
8020163,0.07612966001033783
8020164,0.09752149134874344
8020165,0.0632506012916565
8020166,0.086756631731987
8020167,0.10100989043712616
8020168,0.09324993938207626
8020169,0.08788943290710449
8020170,0.08995123207569122
8020171,0.11149073392152786
8020172,0.12213035672903061
8020173,0.07970672100782394
8020174,0.12644340097904205
8020175,0.04850658029317856
8020176,0.1053512766957283
8020177,0.16968420147895813
8020178,0.22558742761611938
8020179,0.13329622149467468
8020180,0.11765827983617783
8020181,0.1580776572227478
8020182,0.1439932882785797
8020183,0.16127100586891174
8020184,0.0859108716249466
8020185,0.04452832043170929
8020186,0.07513624429702759
8020187,0.06015855446457863
8020188,0.16642546653747559
8020189,0.23737487196922302
8020190,0.12610004842281342
8020191,0.15229065716266632
8020192,0.1061524748802185
8020193,0.16231973469257355
8020194,0.1587839126586914
8020195,0.15814970433712006
8020196,0.17025256156921387
8020197,0.28505799174308777
8020198,0.15113945305347443
8020199,0.061578962951898575
8020200,0.15816886723041534
8020201,0.1403537094593048
8020202,0.059104789048433304
8020203,0.16163092851638794
8020204,0.10902532190084457
8020205,0.0855468139052391
8020206,0.08180447667837143
8020207,0.1574702113866806
8020208,0.14031462371349335
8020209,0.06234279274940491
8020210,0.07784979790449142
8020211,0.12457908689975739
8020212,0.1132495254278183
8020213,0.10377398878335953
8020214,0.08403743803501129
8020215,0.07787790149450302
8020216,0.07075454294681549
8020217,0.17364788055419922
8020218,0.08534575998783112
8020219,0.06862927973270416
8020220,0.10200902819633484
8020221,0.13343119621276855
8020222,0.06569749116897583
8020223,0.14704224467277527
8020224,0.12282966822385788
8020225,0.10256700217723846
8020226,0.017059501260519028
8020227,0.07539696991443634
8020228,0.09517640620470047
8020229,0.055654339492321014
8020230,0.17684409022331238
8020231,0.1160895898938179
8020232,0.09710466861724854
8020233,0.13635708391666412
8020234,0.024912197142839432
8020235,0.046910956501960754
8020236,0.02868789993226528
8020237,0.09316056966781616
8020238,0.07220492511987686
8020239,0.18617284297943115
8021420,0.1632779836654663
8021421,0.19613876938819885
8021422,0.2717112600803375
8021423,0.20919056236743927
8021424,0.05206392705440521
8021425,0.1111726462841034
8021426,0.3428996801376343
8021427,0.22500532865524292
8021428,0.28658464550971985
8021429,0.20419703423976898
8021430,0.11863752454519272
8021431,0.17741024494171143
8021432,0.10313911736011505
8021433,0.13658447563648224
8021434,0.20598885416984558
8021435,0.10705414414405823
8021436,0.21133266389369965
8021437,0.18427328765392303
8021438,0.047355297952890396
8021439,0.15540152788162231
8021440,0.11133319139480591
8021441,0.12752282619476318
8021442,0.21972621977329254
8021443,0.21530985832214355
8021444,0.14292708039283752
8021445,0.17018093168735504
8021446,0.1516847163438797
8021447,0.11757801473140717
8021448,0.2707614600658417
8021449,0.1706528514623642
8021450,0.23853249847888947
8021451,0.09603637456893921
8021452,0.18858876824378967
8021453,0.2644374668598175
8021454,0.08740128576755524
8021455,0.0649292841553688
8021456,0.3652593195438385
8021457,0.2641545534133911
8021458,0.14589717984199524
8021459,0.10012912005186081
8021460,0.14492297172546387
8021461,0.12413087487220764
8021462,0.233903169631958
8021463,0.09902433305978775
8021464,0.2184283584356308
8021465,0.0531909242272377
8021466,0.17805205285549164
8021467,0.24828478693962097
8021468,0.057856474071741104
8021469,0.08181850612163544
8021470,0.23334164917469025
8021471,0.13948263227939606
8021472,0.16981534659862518
8021473,0.14747844636440277
8021474,0.074179507791996
8021475,0.18445715308189392
8021476,0.04930438473820686
8021477,0.09483645111322403
8021478,0.20492783188819885
8021479,0.17100046575069427
8021480,0.3370899260044098
8021481,0.1983581930398941
8021482,0.1756860464811325
8021483,0.24158501625061035
8021484,0.21664899587631226
8021485,0.11894198507070541
8021486,0.024976462125778198
8021487,0.219956174492836
8021488,0.13698504865169525
8021489,0.12879981100559235
8021490,0.21935780346393585
8021491,0.18509602546691895
8021492,0.16914357244968414
8021493,0.12827062606811523
8021494,0.08391749113798141
8021495,0.13242028653621674
8021496,0.0867234617471695
8021497,0.289639413356781
8021498,0.11370503902435303
8021499,0.19909778237342834
8021500,0.24222715198993683
8021501,0.11472845077514648
8021502,0.34498655796051025
8021503,0.20456348359584808
8021504,0.15067024528980255
8021505,0.1603928506374359
8021506,0.20466457307338715
8021507,0.06882328540086746
8021508,0.11852820217609406
8021509,0.21931014955043793
8021510,0.2882402837276459
8021511,0.23399467766284943
8021512,0.08307045698165894
8021513,0.12013636529445648
8021514,0.22997929155826569
8021515,0.1268637478351593
8021516,0.18466617166996002
8021517,0.08923356235027313
8021518,0.13907013833522797
8021519,0.17942824959754944
8021520,0.16377177834510803
8021521,0.28445231914520264
8021522,0.2201266586780548
8021523,0.17548643052577972
8021524,0.31297215819358826
8021525,0.16956651210784912
8021526,0.24825388193130493
8021527,0.0787130817770958
8021528,0.3220076858997345
8021529,0.16616924107074738
8021530,0.0409889779984951
8021531,0.05376157537102699
8021532,0.1413508951663971
8021533,0.1485566645860672
8021534,0.31832030415534973
8021535,0.2821149528026581
8021536,0.26479434967041016
8021537,0.14291177690029144
8021538,0.23619279265403748
8021539,0.19035984575748444
8021540,0.28372976183891296
8021541,0.3391798436641693
8021542,0.16580933332443237
8021543,0.25228723883628845
8021544,0.21616148948669434
8021545,0.13531838357448578
8021546,0.20441699028015137
8021547,0.07860719412565231
8021548,0.04097167029976845
8021549,0.09790042042732239
8021550,0.21639384329319
8021551,0.10062190890312195
8021552,0.19535136222839355
8021553,0.1631641983985901
8021554,0.20422425866127014
8021555,0.16257146000862122
8021556,0.11578507721424103
8021557,0.2324790358543396
8021558,0.17993642389774323
8021559,0.29412001371383667
8021560,0.22848330438137054
8021561,0.3981628119945526
8021562,0.14355254173278809
8021563,0.1386384218931198
8021564,0.21532882750034332
8021565,0.17093467712402344
8021566,0.20219606161117554
8021567,0.04638315364718437
8021568,0.31345751881599426
8021569,0.13693511486053467
8021570,0.1358543187379837
8021703,0.06085687130689621
8021704,0.1693182736635208
8021705,0.15605100989341736
8021706,0.12061011791229248
8021707,0.19516606628894806
8021708,0.0935046374797821
8021709,0.22618184983730316
8021710,0.18307051062583923
8021711,0.2081819474697113
8021712,0.20458988845348358
8021713,0.2700349688529968
8021714,0.12092625349760056
8021715,0.08742093294858932
8021716,0.24448852241039276
8021717,0.16803371906280518
8021718,0.26474300026893616
8021719,0.117123544216156
8021720,0.07645595818758011
8021721,0.1513361632823944
8021722,0.19417449831962585
8021723,0.40029361844062805
8021724,0.21556909382343292
8021725,0.10986099392175674
8021726,0.15096496045589447
8021727,0.06798741221427917
8021785,0.29013121128082275
8021786,0.17659954726696014
8021787,0.23838242888450623
8021788,0.32511281967163086
8021789,0.1100940927863121
8021790,0.19742195308208466
8021791,0.1400231271982193
8021792,0.10908625274896622
8021793,0.15887537598609924
8021794,0.24334347248077393
8021795,0.07751180976629257
8021796,0.23746883869171143
8021797,0.04040203243494034
8022379,0.1258791983127594
8022380,0.22877341508865356
8022381,0.10227274894714355
8022382,0.15127940475940704
8022383,0.06473513692617416
8022384,0.16783586144447327
8022385,0.04770282283425331
8022386,0.10418357700109482
8022387,0.06631111353635788
8022388,0.1599881947040558
8022389,0.1937517523765564
8022390,0.17374713718891144
8022391,0.1401986926794052
8022392,0.09743089228868484
8022393,0.10479595512151718
8022394,0.12218432128429413
8022395,0.07065127789974213
8022396,0.2818223536014557
8022397,0.19761618971824646
8022398,0.1887310892343521
8022399,0.23901157081127167
8022400,0.03101121261715889
8022401,0.19916386902332306
8022402,0.23615886270999908
8022403,0.19881364703178406
8022404,0.15854516625404358
8022405,0.1689547896385193
8022406,0.13887618482112885
8022407,0.14653287827968597
8022408,0.052473217248916626
8022409,0.20391368865966797
8022410,0.17281049489974976
8022411,0.24310702085494995
8022412,0.22523890435695648
8022413,0.18057307600975037
8022414,0.08719147741794586
8022415,0.20695410668849945
8022416,0.17199435830116272
8022417,0.2159266173839569
8022418,0.23824052512645721
8022419,0.21124407649040222
8022420,0.13272841274738312
8022421,0.1678641140460968
8022422,0.04689112678170204
8022423,0.125009685754776
8022424,0.14587520062923431
8022425,0.19988296926021576
8022426,0.1894579529762268
8022427,0.1799229085445404
8022428,0.050283581018447876
8022429,0.22777637839317322
8022430,0.05525009334087372
8022431,0.11060822010040283
8022432,0.1332552284002304
8022433,0.04920873045921326
8022434,0.1011929139494896
8022435,0.1606726348400116
8022436,0.22748911380767822
8022437,0.18279528617858887
8022438,0.12594756484031677
8022439,0.15248972177505493
8022440,0.228287473320961
8022441,0.18653461337089539
8022442,0.1350977122783661
8022443,0.09978997707366943
8022444,0.11167500913143158
8022445,0.12470145523548126
8022446,0.09162935614585876
8022447,0.11106721311807632
8022448,0.042404141277074814
8022449,0.19510653614997864
8022450,0.2051931619644165
8022451,0.1670650988817215
8022452,0.13160988688468933
8022453,0.1628303974866867
8022454,0.11366963386535645
8022455,0.1270105540752411
8022456,0.2125825136899948
8022457,0.0979449450969696
8022458,0.1436694860458374
8022459,0.16992367804050446
8022460,0.17992940545082092
8022461,0.1433793008327484
8022462,0.07164082676172256
8022463,0.2136281281709671
8022464,0.22208689153194427
8022465,0.21705621480941772
8022466,0.26512086391448975
8022467,0.09676217287778854
8022468,0.2910544276237488
8023774,0.09555155783891678
8023775,0.04350826144218445
8023776,0.1417810320854187
8023777,0.1907801777124405
8023778,0.17514899373054504
8023779,0.07347723096609116
8023780,0.16884049773216248
8023781,0.31066346168518066
8023782,0.14277829229831696
8023783,0.08836301416158676
8023784,0.08641676604747772
8023785,0.2787513732910156
8023786,0.2085709273815155
8023787,0.14054135978221893
8023788,0.17656558752059937
8023789,0.18818967044353485
8023790,0.06254042685031891
8023791,0.15802671015262604
8023792,0.08671857416629791
8023793,0.21553027629852295
8023794,0.15100786089897156
8023795,0.19283953309059143
8023796,0.13241134583950043
8023797,0.13113857805728912
8023798,0.08860118687152863
8023799,0.263569176197052
8023800,0.20838606357574463
8023801,0.14308856427669525
8023802,0.11559867858886719
8023803,0.06237433850765228
8023804,0.1613411158323288
8023805,0.12955470383167267
8023806,0.10445279628038406
8023807,0.16025522351264954
8023808,0.11841589212417603
8023809,0.13625551760196686
8023810,0.0553608238697052
8023811,0.16511774063110352
8023812,0.10081133246421814
8023813,0.16273358464241028
8023814,0.09680333733558655
8023815,0.17622137069702148
8023816,0.15051433444023132
8023817,0.1665065884590149
8023818,0.14455553889274597
8023819,0.17719723284244537
8023820,0.1721508502960205
8023821,0.15803633630275726
8023822,0.18618199229240417
8023823,0.1051374077796936
8023824,0.08752547204494476
8023825,0.0688183531165123
8023826,0.1556108444929123
8023827,0.11824439465999603
8023828,0.1087789237499237
8023829,0.10193276405334473
8023830,0.1237468421459198
8023831,0.20988105237483978
8023832,0.1752687245607376
8023833,0.04766681045293808
8023834,0.1486586630344391
8023835,0.1110125184059143
8023836,0.15342330932617188
8023837,0.24876521527767181
8023838,0.13920894265174866
8023839,0.16901753842830658
8023840,0.14080944657325745
8023841,0.14808759093284607
8023842,0.21421308815479279
8023843,0.19145303964614868
8023844,0.16384315490722656
8023845,0.16480998694896698
8023846,0.15968941152095795
8023847,0.14446401596069336
8023848,0.21961957216262817
8023849,0.1442430168390274
8023850,0.1950126737356186
8023851,0.10637141019105911
8023852,0.13918767869472504
8023853,0.1463545709848404
8023854,0.26484617590904236
8023855,0.13995182514190674
8023856,0.17024566233158112
8023857,0.2362402230501175
8023858,0.18846265971660614
8023859,0.050598837435245514
8023860,0.13299325108528137
8023861,0.11510638892650604
8023862,0.07118459790945053
8023863,0.08316175639629364
8023864,0.21704824268817902
8023865,0.12292616069316864
8023866,0.10137920081615448
8023867,0.15403854846954346
8023868,0.11841784417629242
8023869,0.2235202193260193
8023870,0.07461313903331757
8023871,0.17024172842502594
8023872,0.191387340426445
8023873,0.10177075117826462
8023874,0.1484706997871399
8023875,0.12228254228830338
8023876,0.1481347382068634
8023877,0.10891349613666534
8023878,0.15862925350666046
8023879,0.07329878211021423
8023880,0.10708675533533096
8023881,0.10987947881221771
8023882,0.13077908754348755
8023883,0.10508766025304794
8023884,0.15847423672676086
8023885,0.16617587208747864
8023886,0.10172197222709656
8023887,0.2176026701927185
8023888,0.155525341629982
8023889,0.1710934042930603
8023890,0.054570648819208145
8023891,0.08811623603105545
8023892,0.13027358055114746
8023893,0.21907222270965576
8023894,0.20678110420703888
8023895,0.20835840702056885
8023896,0.15927594900131226
8023897,0.12251587957143784
8023898,0.12452823668718338
8023899,0.13129496574401855
8023900,0.08493269234895706
8023901,0.15778306126594543
8023902,0.10993248224258423
8023903,0.13265319168567657
8023904,0.16165322065353394
8023905,0.1918254941701889
8023906,0.0574340857565403
8023907,0.1359645575284958
8023908,0.258368581533432
8023909,0.08478323370218277
8023910,0.1995086967945099
8023911,0.07677653431892395
8023912,0.10126426815986633
8023913,0.12449054419994354
8023914,0.1839590221643448
8023915,0.1178503930568695
8023916,0.1625111699104309
8023917,0.07137338072061539
8023918,0.12041378766298294
8023919,0.19774779677391052
8023920,0.168612539768219
8023921,0.09960388392210007
8023922,0.11160209029912949
8023923,0.1735660582780838
8023924,0.11916201561689377
8023925,0.11943580210208893
8023926,0.031537070870399475
8023927,0.10188980400562286
8023928,0.2595025897026062
8023929,0.06720659136772156
8023930,0.13131333887577057
8023931,0.09326436370611191
8023932,0.10552224516868591
8023933,0.19340355694293976
8023934,0.07481440901756287
8023935,0.22103717923164368
8023936,0.14996403455734253
8023937,0.15976402163505554
8023938,0.055188920348882675
8023939,0.10967864096164703
8023940,0.09139052778482437
8023941,0.13041943311691284
8023942,0.13504739105701447
8023943,0.09532895684242249
8023944,0.11693897098302841
8023945,0.1710742563009262
8023946,0.1528022438287735
8023947,0.17234398424625397
8023948,0.10929182916879654
8023949,0.1290385127067566
8023950,0.07598988711833954
8023951,0.14212362468242645
8023952,0.1556938886642456
8023953,0.1665557324886322
8023954,0.15314894914627075
8023955,0.2546178996562958
8023956,0.1282586008310318
8023957,0.15477606654167175
8023958,0.11723330616950989
8023959,0.18522074818611145
8023960,0.11424598097801208
8023961,0.14844566583633423
8023962,0.12960515916347504
8023963,0.11961473524570465
8023964,0.13524119555950165
8023965,0.19757236540317535
8023966,0.047292958945035934
8023967,0.10848750174045563
8023968,0.12044743448495865
8023969,0.10262395441532135
8023970,0.12231990694999695
8023971,0.13195356726646423
8023972,0.1482541859149933
8023973,0.12964269518852234
8023974,0.15205855667591095
8023975,0.15032771229743958
8023976,0.2422795593738556
8023977,0.14921896159648895
8023978,0.21416176855564117
8023979,0.17135559022426605
8023980,0.10271760821342468
8023981,0.12999653816223145
8023982,0.10860413312911987
8023983,0.05162738263607025
8023984,0.049728184938430786
8023985,0.17548851668834686
8023986,0.16080869734287262
8023987,0.1132882758975029
8023988,0.15039288997650146
8023989,0.19580259919166565
8023990,0.1466619223356247
8023991,0.09040211141109467
8023992,0.11650621891021729
8023993,0.2120550274848938
8025071,0.09040512889623642
8025072,0.1207784116268158
8025073,0.132692351937294
8025074,0.1258467584848404
8025075,0.1295626163482666
8025076,0.20524248480796814
8025077,0.1387990117073059
8025078,0.12069326639175415
8025079,0.1492702215909958
8025080,0.2797105312347412
8025081,0.03088633343577385
8025082,0.12008419632911682
8025083,0.070252925157547
8025084,0.06342677772045135
8025085,0.06857447326183319
8025086,0.08413384854793549
8025087,0.09922079741954803
8025088,0.1799541860818863
8025089,0.18837913870811462
8025090,0.06933378428220749
8025091,0.17565520107746124
8025092,0.09262123703956604
8025093,0.13271616399288177
8025094,0.07663041353225708
8025095,0.05418317764997482
8025096,0.08554707467556
8025097,0.13256648182868958
8025098,0.10309352725744247
8025099,0.04575444757938385
8025100,0.08284477889537811
8025101,0.1510414481163025
8025102,0.14368142187595367
8025103,0.12186233699321747
8025104,0.05629092827439308
8025105,0.11502259224653244
8025106,0.06575752794742584
8025107,0.1047893762588501
8025108,0.14299839735031128
8025109,0.05328713357448578
8025110,0.11320103704929352
8025111,0.13155582547187805
8025112,0.02685059979557991
8025113,0.04278987646102905
8025114,0.07748876512050629
8025115,0.17381347715854645
8025116,0.038994789123535156
8025117,0.13288185000419617
8025118,0.12289241701364517
8025119,0.11293912678956985
8025120,0.06037529185414314
8025121,0.057274024933576584
8025122,0.048305585980415344
8025123,0.06059670448303223
8025124,0.15597613155841827
8025125,0.16650225222110748
8025126,0.09605231136083603
8025127,0.04986118897795677
8025128,0.0724141076207161
8025129,0.1601906716823578
8025130,0.05599624663591385
8025131,0.12876242399215698
8025132,0.2230919450521469
8025133,0.09737788140773773
8025134,0.09877082705497742
8025135,0.05405246466398239
8025136,0.16696999967098236
8025137,0.30645886063575745
8025138,0.1963883340358734
8025139,0.08984501659870148
8025140,0.1089712530374527
8025141,0.05253870040178299
8025142,0.13034415245056152
8025143,0.13555295765399933
8025144,0.11843861639499664
8025145,0.17129790782928467
8025146,0.04249836504459381
8025147,0.16942055523395538
8025148,0.022210506722331047
8025149,0.0955352783203125
8025150,0.13433387875556946
8025151,0.041292428970336914
8025152,0.08396577835083008
8025153,0.18740171194076538
8025154,0.11367402225732803
8025155,0.21708446741104126
8025156,0.05132247507572174
8025157,0.06755372136831284
8025158,0.08423440903425217
8025159,0.10557906329631805
8025160,0.12904134392738342
8025161,0.04040459915995598
8025162,0.15491127967834473
8025163,0.10480208694934845
8025164,0.14976797997951508
8025165,0.12309223413467407
8025166,0.10120618343353271
8025167,0.15118157863616943
8025168,0.1360224038362503
8025169,0.1152433305978775
8025170,0.07782122492790222
8025171,0.08857009559869766
8025172,0.12461232393980026
8025173,0.06177171692252159
8025174,0.05951397866010666
8025175,0.08881016075611115
8025176,0.20567363500595093
8025177,0.23169344663619995
8025178,0.06267929822206497
8025179,0.07956283539533615
8025180,0.08210548758506775
8025181,0.17311856150627136
8025182,0.15183812379837036
8025183,0.04066270589828491
8025184,0.11192119121551514
8025185,0.198685422539711
8025186,0.22502918541431427
8025187,0.07488639652729034
8025188,0.17983216047286987
8025189,0.1128111258149147
8025964,0.11193019896745682
8025965,0.04287844896316528
8025966,0.15750129520893097
8025967,0.14867615699768066
8025968,0.17752274870872498
8025969,0.20903316140174866
8025970,0.15613390505313873
8025971,0.14603567123413086
8025972,0.11483900249004364
8025973,0.12543436884880066
8025974,0.07873427122831345
8025975,0.18678347766399384
8025976,0.08430258929729462
8025977,0.11844047904014587
8025978,0.23477411270141602
8025979,0.07059888541698456
8025980,0.108481265604496
8025981,0.1605779528617859
8025982,0.19484269618988037
8025983,0.06344276666641235
8025984,0.38312840461730957
8025985,0.06995830684900284
8025986,0.1541409194469452
8025987,0.13835665583610535
8025988,0.07766984403133392
8025989,0.19070884585380554
8025990,0.1761191338300705
8025991,0.16001053154468536
8025992,0.1890195906162262
8025993,0.09206421673297882
8025994,0.12523499131202698
8025995,0.042962051928043365
8025996,0.3324991762638092
8025997,0.24541804194450378
8025998,0.21021708846092224
8025999,0.07288516312837601
8026000,0.12493664771318436
8026001,0.15215885639190674
8026002,0.1140984296798706
8026003,0.09688876569271088
8026004,0.13288450241088867
8026005,0.11023503541946411
8026006,0.10025982558727264
8026007,0.09092417359352112
8026008,0.19597302377223969
8026009,0.15671572089195251
8026010,0.06703302264213562
8026011,0.06329929828643799
8026012,0.25967156887054443
8026013,0.1357971578836441
8026014,0.1309283822774887
8026015,0.1090339869260788
8026016,0.12871293723583221
8026017,0.23460902273654938
8026018,0.16172310709953308
8026019,0.056884557008743286
8026020,0.17085397243499756
8026021,0.15048202872276306
8026022,0.05681057646870613
8026023,0.11941588670015335
8026024,0.05299459397792816
8026025,0.12927062809467316
8026026,0.15235385298728943
8026027,0.08861904591321945
8026028,0.03700166940689087
8026029,0.0859876498579979
8026030,0.26360470056533813
8026031,0.07392262667417526
8026032,0.2404661923646927
8026033,0.08904349058866501
8026034,0.15259839594364166
8026035,0.18204978108406067
8026036,0.1652447134256363
8026037,0.2139355093240738
8026038,0.07992708683013916
8026039,0.1276351362466812
8026040,0.17029023170471191
8026041,0.11108087003231049
8026042,0.08428039401769638
8026043,0.1406008005142212
8026044,0.11941584944725037
8026045,0.1385280191898346
8026046,0.216372549533844
8026047,0.21431878209114075
8026048,0.06686688214540482
8026049,0.20372092723846436
8026050,0.17083048820495605
8026051,0.10287544876337051
8026052,0.18007171154022217
8026053,0.05981457605957985
