no,default_12month
8018114,0.1186862662434578
8018115,0.12207690626382828
8018116,0.1527818739414215
8018117,0.1160624548792839
8018118,0.09535403549671173
8018119,0.1565239578485489
8018120,0.08815550059080124
8018121,0.07419879734516144
8018122,0.12498828023672104
8018123,0.08792661130428314
8018124,0.19095920026302338
8018125,0.12607380747795105
8018126,0.15255624055862427
8018127,0.07871559262275696
8018128,0.19392859935760498
8018129,0.19053223729133606
8018130,0.13785097002983093
8018131,0.12722426652908325
8018132,0.06372939050197601
8018133,0.17354004085063934
8018134,0.15193024277687073
8018135,0.17873191833496094
8018136,0.11554084718227386
8018137,0.12289164960384369
8018138,0.16819748282432556
8018139,0.07270872592926025
8018140,0.06663379818201065
8018141,0.12995792925357819
8018142,0.15908211469650269
8018143,0.0650482252240181
8018144,0.09593137353658676
8018145,0.09504366666078568
8018146,0.14483001828193665
8018147,0.10886412858963013
8018148,0.07851149886846542
8018149,0.07254824787378311
8018150,0.1214468777179718
8018151,0.07615316659212112
8018152,0.11808982491493225
8018153,0.10647398978471756
8018154,0.07532180845737457
8018155,0.19078753888607025
8018156,0.07921053469181061
8018157,0.15699917078018188
8018158,0.08717285841703415
8018159,0.24702803790569305
8018160,0.13510118424892426
8018161,0.14347925782203674
8018162,0.091800756752491
8018163,0.059086911380290985
8018164,0.12983520328998566
8018165,0.15052732825279236
8018166,0.12931647896766663
8018167,0.22109584510326385
8018168,0.13620147109031677
8018169,0.3271770179271698
8018170,0.14699657261371613
8018171,0.14647042751312256
8018172,0.15568825602531433
8018173,0.12242632359266281
8018174,0.12507249414920807
8018175,0.16391605138778687
8018176,0.10606811195611954
8018177,0.15247714519500732
8018178,0.15138307213783264
8018179,0.0946701243519783
8018180,0.1630234271287918
8018181,0.11783628165721893
8018182,0.0675438642501831
8018183,0.0892697423696518
8018184,0.1691572219133377
8018185,0.05960148945450783
8018186,0.08843106031417847
8018187,0.19744569063186646
8018188,0.19078175723552704
8018189,0.06081947311758995
8018190,0.11694763600826263
8018191,0.0986499935388565
8018192,0.2566279470920563
8018193,0.08387337625026703
8018194,0.1027369275689125
8018195,0.08557214587926865
8018196,0.019369635730981827
8018197,0.2000446617603302
8018198,0.17938938736915588
8018199,0.04324314743280411
8018200,0.13127970695495605
8018201,0.1131686270236969
8018202,0.17144344747066498
8018203,0.2845649719238281
8018204,0.219499871134758
8018205,0.16094645857810974
8018206,0.0883326381444931
8018207,0.1971343606710434
8018208,0.09988038241863251
8018209,0.10465618222951889
8018210,0.08168746531009674
8018211,0.05220536142587662
8018212,0.13462145626544952
8018213,0.0792139396071434
8018214,0.09771568328142166
8018215,0.0870724618434906
8018216,0.21414585411548615
8018217,0.12526379525661469
8018218,0.07178886979818344
8018219,0.08644027262926102
8018220,0.08134699612855911
8018221,0.10673436522483826
8018222,0.16346023976802826
8018223,0.2018623650074005
8018224,0.1172681450843811
8018225,0.043725691735744476
8018226,0.1300763040781021
8018227,0.0818481519818306
8018228,0.24694110453128815
8018229,0.1430162489414215
8018230,0.09952748566865921
8018231,0.15148977935314178
8018232,0.16108489036560059
8018233,0.12297503650188446
8018234,0.1109204962849617
8018235,0.19050976634025574
8018236,0.07157919555902481
8018237,0.1211460679769516
8018238,0.1154024749994278
8018239,0.13056893646717072
8018240,0.07519152760505676
8018241,0.03559724614024162
8018242,0.16842329502105713
8018243,0.07059154659509659
8018244,0.060994505882263184
8018245,0.1972161829471588
8018246,0.09144425392150879
8018247,0.14246255159378052
8018248,0.07264257222414017
8018249,0.16782550513744354
8018250,0.1485239416360855
8018251,0.1167239099740982
8018252,0.22778327763080597
8018253,0.18197035789489746
8018254,0.09688659757375717
8018255,0.13716861605644226
8018256,0.1705317348241806
8018257,0.07012889534235
8018258,0.11542237550020218
8018259,0.16624799370765686
8018260,0.21414262056350708
8018261,0.07940471172332764
8018262,0.09309382736682892
8018263,0.11640439927577972
8018264,0.1227143406867981
8018265,0.12105201184749603
8018266,0.12655380368232727
8018267,0.05729134380817413
8018268,0.10202887654304504
8018269,0.07839952409267426
8018270,0.18353880941867828
8018271,0.1224856823682785
8018272,0.15135449171066284
8018273,0.1096295490860939
8018274,0.09759467840194702
8018275,0.17354421317577362
8018276,0.12218419462442398
8018277,0.13007324934005737
8018278,0.15105481445789337
8018279,0.2170688658952713
8018280,0.10197024047374725
8018281,0.19709154963493347
8018282,0.1342577189207077
8018283,0.07932718098163605
8018284,0.1574779450893402
8018285,0.1614048331975937
8018286,0.11033684760332108
8018287,0.08213160187005997
8018288,0.09113889932632446
8018289,0.13479159772396088
8018290,0.09064315259456635
8018291,0.13553570210933685
8018292,0.11069385707378387
8018293,0.09875035285949707
8018294,0.20080959796905518
8018295,0.09596318751573563
8018296,0.09537985920906067
8018297,0.07924269139766693
8018298,0.1136515662074089
8018299,0.0671217143535614
8018300,0.12168370187282562
8018301,0.13197024166584015
8018302,0.08360970765352249
8018303,0.21722859144210815
8018304,0.057286784052848816
8018305,0.15240731835365295
8018306,0.11194874346256256
8018307,0.07035014033317566
8018308,0.11499058455228806
8018309,0.14672482013702393
8018310,0.0765918642282486
8018311,0.05640939623117447
8018312,0.14035466313362122
8018314,0.3928161859512329
8018315,0.19977837800979614
8019199,0.1314203143119812
8019200,0.18727028369903564
8019201,0.07738290727138519
8019202,0.13045422732830048
8019203,0.11747513711452484
8019204,0.08068322390317917
8019205,0.1278533786535263
8019206,0.1294340342283249
8019207,0.20409363508224487
8019208,0.08107590675354004
8019209,0.1690625250339508
8019210,0.08196660131216049
8019211,0.06756163388490677
8019212,0.047183431684970856
8019213,0.12990307807922363
8019214,0.10374832898378372
8019215,0.20731806755065918
8019216,0.11272437870502472
8019217,0.1081739217042923
8019218,0.10849190503358841
8019219,0.14884991943836212
8019220,0.13510914146900177
8019221,0.18738128244876862
8019222,0.11841452121734619
8019223,0.2492339015007019
8019224,0.06918786466121674
8019225,0.07544644176959991
8019226,0.12189026921987534
8019227,0.10682439804077148
8019228,0.08865699917078018
8019229,0.12413545697927475
8019230,0.12374337017536163
8019231,0.2179400622844696
8019232,0.1835385113954544
8019233,0.14398206770420074
8019234,0.15338775515556335
8019235,0.05728950351476669
8019236,0.08602695167064667
8019237,0.11321444809436798
8019238,0.03524451330304146
8019239,0.13717637956142426
8019240,0.10339338332414627
8019241,0.1749362349510193
8019242,0.09721462428569794
8019243,0.08255602419376373
8019244,0.11356709152460098
8019245,0.09645138680934906
8019246,0.044197145849466324
8019247,0.0979713723063469
8019248,0.15843863785266876
8019249,0.0479721799492836
8019250,0.055733393877744675
8019251,0.14926593005657196
8019252,0.1460050344467163
8019253,0.07868130505084991
8019254,0.21395131945610046
8019255,0.15774962306022644
8019256,0.1037197858095169
8019257,0.20681753754615784
8019258,0.13073758780956268
8019259,0.10023808479309082
8019260,0.07613372802734375
8019261,0.12121228873729706
8019262,0.034027278423309326
8019263,0.12895162403583527
8019264,0.07006701081991196
8019265,0.09506633877754211
8019266,0.1525748074054718
8019267,0.08797833323478699
8019268,0.18072469532489777
8019269,0.2241346538066864
8019270,0.09671997278928757
8019271,0.09951914846897125
8019272,0.06667981296777725
8019273,0.17024508118629456
8019274,0.060581088066101074
8019275,0.21171991527080536
8019276,0.1269315928220749
8019277,0.07138174027204514
8019278,0.19757936894893646
8019279,0.08534037321805954
8019280,0.09052769094705582
8019281,0.07231166958808899
8019282,0.027383748441934586
8019283,0.09920363128185272
8019284,0.09452426433563232
8019285,0.13135626912117004
8019286,0.20624707639217377
8019287,0.07540741562843323
8019288,0.17969799041748047
8019289,0.09296349436044693
8019290,0.10593676567077637
8019291,0.14332829415798187
8019292,0.05310492590069771
8019293,0.03715943172574043
8019294,0.033861760050058365
8019295,0.10116124153137207
8019296,0.0444386824965477
8019297,0.19628942012786865
8019298,0.15553851425647736
8019299,0.20680281519889832
8019300,0.11404892802238464
8020137,0.17808794975280762
8020138,0.3596494197845459
8020139,0.050018008798360825
8020140,0.11087271571159363
8020141,0.0846841037273407
8020142,0.13853728771209717
8020143,0.0372132807970047
8020144,0.09110674262046814
8020145,0.16711850464344025
8020146,0.1493711769580841
8020147,0.1369614601135254
8020148,0.0922572985291481
8020149,0.0835004448890686
8020150,0.09803150594234467
8020151,0.07798070460557938
8020152,0.10326842963695526
8020153,0.10692809522151947
8020154,0.10746374726295471
8020155,0.079832062125206
8020156,0.059387221932411194
8020157,0.11838272958993912
8020158,0.06591658294200897
8020159,0.07507163286209106
8020160,0.13687652349472046
8020161,0.08705385774374008
8020162,0.08576684445142746
8020163,0.14530010521411896
8020164,0.09686282277107239
8020165,0.07958120107650757
8020166,0.09457465261220932
8020167,0.11116122454404831
8020168,0.0979992002248764
8020169,0.06405110657215118
8020170,0.07530739903450012
8020171,0.12505201995372772
8020172,0.15768131613731384
8020173,0.10044579207897186
8020174,0.14016535878181458
8020175,0.06047381833195686
8020176,0.10873980075120926
8020177,0.13958081603050232
8020178,0.22461214661598206
8020179,0.11313577741384506
8020180,0.09101540595293045
8020181,0.15642984211444855
8020182,0.17138037085533142
8020183,0.17225688695907593
8020184,0.07677414268255234
8020185,0.03247731551527977
8020186,0.08026351779699326
8020187,0.10749471187591553
8020188,0.15087686479091644
8020189,0.19685380160808563
8020190,0.12933631241321564
8020191,0.15866194665431976
8020192,0.1053876206278801
8020193,0.16405066847801208
8020194,0.11781245470046997
8020195,0.18375727534294128
8020196,0.18092337250709534
8020197,0.32126283645629883
8020198,0.1572979986667633
8020199,0.04110352694988251
8020200,0.15060707926750183
8020201,0.1249874159693718
8020202,0.06710689514875412
8020203,0.16822785139083862
8020204,0.0896461009979248
8020205,0.09230191260576248
8020206,0.10235600173473358
8020207,0.16186335682868958
8020208,0.1410258710384369
8020209,0.06365478038787842
8020210,0.06412454694509506
8020211,0.14034265279769897
8020212,0.12195996940135956
8020213,0.11278632283210754
8020214,0.092745840549469
8020215,0.08140778541564941
8020216,0.1061680018901825
8020217,0.15981435775756836
8020218,0.07590308785438538
8020219,0.08619796484708786
8020220,0.10247428715229034
8020221,0.10694974660873413
8020222,0.06896982342004776
8020223,0.1649445742368698
8020224,0.12952810525894165
8020225,0.16606086492538452
8020226,0.0947873517870903
8020227,0.07241915166378021
8020228,0.10841770470142365
8020229,0.06134414300322533
8020230,0.16113440692424774
8020231,0.10232920199632645
8020232,0.0840446799993515
8020233,0.13221409916877747
8020234,0.10781893134117126
8020235,0.0488327331840992
8020236,0.022976767271757126
8020237,0.08396422863006592
8020238,0.074630968272686
8020239,0.19272646307945251
8021420,0.13522231578826904
8021421,0.18459486961364746
8021422,0.3314882516860962
8021423,0.22002443671226501
8021424,0.11921820789575577
8021425,0.11819928884506226
8021426,0.36218324303627014
8021427,0.21851712465286255
8021428,0.2741038203239441
8021429,0.19613444805145264
8021430,0.11003097146749496
8021431,0.15970692038536072
8021432,0.11014214158058167
8021433,0.1725550889968872
8021434,0.29372933506965637
8021435,0.12175434082746506
8021436,0.2177707403898239
8021437,0.1875637322664261
8021438,0.11764375865459442
8021439,0.15076178312301636
8021440,0.1136094182729721
8021441,0.08922988921403885
8021442,0.183742955327034
8021443,0.21918357908725739
8021444,0.1350591480731964
8021445,0.17144745588302612
8021446,0.1328013837337494
8021447,0.1212080717086792
8021448,0.2607613503932953
8021449,0.1591440588235855
8021450,0.26817020773887634
8021451,0.11484964191913605
8021452,0.21695160865783691
8021453,0.22258324921131134
8021454,0.09354637563228607
8021455,0.08956272155046463
8021456,0.3518146574497223
8021457,0.22178955376148224
8021458,0.14159905910491943
8021459,0.09257142245769501
8021460,0.14313189685344696
8021461,0.10129545629024506
8021462,0.2057182490825653
8021463,0.10998603701591492
8021464,0.21603745222091675
8021465,0.04309990257024765
8021466,0.17334261536598206
8021467,0.23451125621795654
8021468,0.060987234115600586
8021469,0.08141418546438217
8021470,0.20681478083133698
8021471,0.12755195796489716
8021472,0.18144837021827698
8021473,0.12674584984779358
8021474,0.09656113386154175
8021475,0.15665915608406067
8021476,0.05232073739171028
8021477,0.07039741426706314
8021478,0.18098084628582
8021479,0.19863831996917725
8021480,0.32017236948013306
8021481,0.16827721893787384
8021482,0.21002450585365295
8021483,0.25226831436157227
8021484,0.2681526839733124
8021485,0.1333763748407364
8021486,0.10219371318817139
8021487,0.2507229447364807
8021488,0.14015381038188934
8021489,0.12606725096702576
8021490,0.15458767116069794
8021491,0.23302370309829712
8021492,0.20550575852394104
8021493,0.1529998779296875
8021494,0.05535237491130829
8021495,0.14133583009243011
8021496,0.09999911487102509
8021497,0.3169762194156647
8021498,0.12151890248060226
8021499,0.1901777684688568
8021500,0.3233824074268341
8021501,0.11499849706888199
8021502,0.30820316076278687
8021503,0.20798124372959137
8021504,0.1803700476884842
8021505,0.14715440571308136
8021506,0.21123908460140228
8021507,0.05962454155087471
8021508,0.11667792499065399
8021509,0.3165377974510193
8021510,0.2875490188598633
8021511,0.23732680082321167
8021512,0.06946337968111038
8021513,0.10020714998245239
8021514,0.201097771525383
8021515,0.12327273190021515
8021516,0.20484593510627747
8021517,0.09188368916511536
8021518,0.18869233131408691
8021519,0.1977691352367401
8021520,0.13380025327205658
8021521,0.2976190149784088
8021522,0.2621617317199707
8021523,0.15492920577526093
8021524,0.29697170853614807
8021525,0.1692676991224289
8021526,0.2830926179885864
8021527,0.07565102726221085
8021528,0.3484715521335602
8021529,0.14914226531982422
8021530,0.09783956408500671
8021531,0.10252149403095245
8021532,0.17270991206169128
8021533,0.11684472113847733
8021534,0.2516002953052521
8021535,0.24506939947605133
8021536,0.26528677344322205
8021537,0.1456765979528427
8021538,0.253130167722702
8021539,0.19908691942691803
8021540,0.266895592212677
8021541,0.33218538761138916
8021542,0.14815554022789001
8021543,0.36976104974746704
8021544,0.1540369987487793
8021545,0.12880906462669373
8021546,0.1820789873600006
8021547,0.07333018630743027
8021548,0.1125112995505333
8021549,0.08826033771038055
8021550,0.22879835963249207
8021551,0.10276930779218674
8021552,0.14828693866729736
8021553,0.10947062075138092
8021554,0.17293302714824677
8021555,0.16321270167827606
8021556,0.0831085816025734
8021557,0.3125118911266327
8021558,0.21828006207942963
8021559,0.2977108359336853
8021560,0.17666032910346985
8021561,0.46929121017456055
8021562,0.12873241305351257
8021563,0.11956692487001419
8021564,0.17754101753234863
8021565,0.13980790972709656
8021566,0.2006230652332306
8021567,0.05089055001735687
8021568,0.21411176025867462
8021569,0.11519517004489899
8021570,0.11176606267690659
8021703,0.08139266073703766
8021704,0.17138278484344482
8021705,0.14584827423095703
8021706,0.11829917877912521
8021707,0.17098064720630646
8021708,0.09846222400665283
8021709,0.23537327349185944
8021710,0.18566429615020752
8021711,0.2075345367193222
8021712,0.20736421644687653
8021713,0.3604485094547272
8021714,0.14465367794036865
8021715,0.0986831933259964
8021716,0.2600570321083069
8021717,0.1978057324886322
8021718,0.28042536973953247
8021719,0.12239477038383484
8021720,0.10787302255630493
8021721,0.1719231754541397
8021722,0.1892985999584198
8021723,0.3537781238555908
8021724,0.3005774915218353
8021725,0.1055891141295433
8021726,0.20914466679096222
8021727,0.08330020308494568
8021785,0.2852743864059448
8021786,0.2227991670370102
8021787,0.23900632560253143
8021788,0.28482022881507874
8021789,0.1103600561618805
8021790,0.21654434502124786
8021791,0.13012844324111938
8021792,0.10973607003688812
8021793,0.17296388745307922
8021794,0.22280794382095337
8021795,0.08234725892543793
8021796,0.31086575984954834
8021797,0.1227719709277153
8022379,0.1434497982263565
8022380,0.24187281727790833
8022381,0.11889196932315826
8022382,0.1579374372959137
8022383,0.09902037680149078
8022384,0.159234881401062
8022385,0.06494082510471344
8022386,0.10268040001392365
8022387,0.09717179089784622
8022388,0.16745994985103607
8022389,0.15699191391468048
8022390,0.1799275279045105
8022391,0.1607215851545334
8022392,0.08196467161178589
8022393,0.13616426289081573
8022394,0.09810859709978104
8022395,0.07968249171972275
8022396,0.3014492094516754
8022397,0.18728163838386536
8022398,0.20256072282791138
8022399,0.23226045072078705
8022400,0.14495401084423065
8022401,0.21519094705581665
8022402,0.23723529279232025
8022403,0.20948797464370728
8022404,0.18091128766536713
8022405,0.14089740812778473
8022406,0.10456564277410507
8022407,0.16455285251140594
8022408,0.09178859740495682
8022409,0.18891017138957977
8022410,0.17953184247016907
8022411,0.2701328694820404
8022412,0.24003960192203522
8022413,0.16292811930179596
8022414,0.08281779289245605
8022415,0.22108086943626404
8022416,0.15501797199249268
8022417,0.1901717633008957
8022418,0.19360125064849854
8022419,0.23178638517856598
8022420,0.1626097410917282
8022421,0.20517368614673615
8022422,0.047532156109809875
8022423,0.14253707230091095
8022424,0.11221399903297424
8022425,0.1938350647687912
8022426,0.18309155106544495
8022427,0.15776345133781433
8022428,0.07760246098041534
8022429,0.2705807685852051
8022430,0.06434879451990128
8022431,0.07555680721998215
8022432,0.12651769816875458
8022433,0.059528425335884094
8022434,0.11389565467834473
8022435,0.17541895806789398
8022436,0.2426784336566925
8022437,0.19336646795272827
8022438,0.10677718371152878
8022439,0.1712673157453537
8022440,0.15558408200740814
8022441,0.18912896513938904
8022442,0.1757810115814209
8022443,0.09277619421482086
8022444,0.08194580674171448
8022445,0.12784552574157715
8022446,0.07978446781635284
8022447,0.13066735863685608
8022448,0.041751351207494736
8022449,0.2549048960208893
8022450,0.21503698825836182
8022451,0.1789267361164093
8022452,0.10641852766275406
8022453,0.13822658360004425
8022454,0.11817044019699097
8022455,0.11901955306529999
8022456,0.19587449729442596
8022457,0.11677582561969757
8022458,0.10215474665164948
8022459,0.19311001896858215
8022460,0.2458907961845398
8022461,0.151228666305542
8022462,0.09966196119785309
8022463,0.21297761797904968
8022464,0.2131039947271347
8022465,0.16939280927181244
8022466,0.21695232391357422
8022467,0.10814376175403595
8022468,0.29888755083084106
8023774,0.09011028707027435
8023775,0.06731753796339035
8023776,0.1970095932483673
8023777,0.19957059621810913
8023778,0.18829607963562012
8023779,0.0826924741268158
8023780,0.17992255091667175
8023781,0.2996985912322998
8023782,0.16795769333839417
8023783,0.09994977712631226
8023784,0.07771328091621399
8023785,0.32898223400115967
8023786,0.2105962634086609
8023787,0.1378784030675888
8023788,0.16884173452854156
8023789,0.2175099402666092
8023790,0.14569728076457977
8023791,0.16571086645126343
8023792,0.0820731595158577
8023793,0.3110109865665436
8023794,0.16346071660518646
8023795,0.2028728574514389
8023796,0.17167191207408905
8023797,0.20885515213012695
8023798,0.12293671816587448
8023799,0.245690256357193
8023800,0.21726025640964508
8023801,0.17272472381591797
8023802,0.13919900357723236
8023803,0.07474619150161743
8023804,0.14496761560440063
8023805,0.14319168031215668
8023806,0.13806630671024323
8023807,0.1494694948196411
8023808,0.12271255254745483
8023809,0.13003841042518616
8023810,0.12004192918539047
8023811,0.15039335191249847
8023812,0.10802533477544785
8023813,0.17333805561065674
8023814,0.13839176297187805
8023815,0.14862586557865143
8023816,0.1751323640346527
8023817,0.18009573221206665
8023818,0.1787056028842926
8023819,0.21181005239486694
8023820,0.18890413641929626
8023821,0.17328156530857086
8023822,0.17959584295749664
8023823,0.09958519041538239
8023824,0.09826033562421799
8023825,0.0679531916975975
8023826,0.15807735919952393
8023827,0.10618415474891663
8023828,0.10796280205249786
8023829,0.09036661684513092
8023830,0.11885254085063934
8023831,0.20538485050201416
8023832,0.1761714369058609
8023833,0.15795360505580902
8023834,0.2117038369178772
8023835,0.08827418833971024
8023836,0.23443728685379028
8023837,0.23240995407104492
8023838,0.14586275815963745
8023839,0.16854800283908844
8023840,0.11387433111667633
8023841,0.17463424801826477
8023842,0.21145334839820862
8023843,0.20191219449043274
8023844,0.2214399129152298
8023845,0.1682511270046234
8023846,0.12702703475952148
8023847,0.16097520291805267
8023848,0.20976896584033966
8023849,0.16945524513721466
8023850,0.16186200082302094
8023851,0.10413675755262375
8023852,0.1423167884349823
8023853,0.15717948973178864
8023854,0.19028419256210327
8023855,0.14068551361560822
8023856,0.16859303414821625
8023857,0.3271443843841553
8023858,0.19710315763950348
8023859,0.06133197247982025
8023860,0.1294756680727005
8023861,0.08551930636167526
8023862,0.08077303320169449
8023863,0.08327492326498032
8023864,0.25236576795578003
8023865,0.12487997859716415
8023866,0.09220282733440399
8023867,0.17292436957359314
8023868,0.10182679444551468
8023869,0.21778585016727448
8023870,0.10156736522912979
8023871,0.16454274952411652
8023872,0.18350236117839813
8023873,0.10894042253494263
8023874,0.1300773173570633
8023875,0.11355075240135193
8023876,0.14448638260364532
8023877,0.10839158296585083
8023878,0.1627582311630249
8023879,0.16801100969314575
8023880,0.0996411070227623
8023881,0.10392891615629196
8023882,0.11973593384027481
8023883,0.09696030616760254
8023884,0.18303562700748444
8023885,0.15018385648727417
8023886,0.13675035536289215
8023887,0.23609629273414612
8023888,0.15709726512432098
8023889,0.18101462721824646
8023890,0.09387993812561035
8023891,0.08796966820955276
8023892,0.13386766612529755
8023893,0.2076541632413864
8023894,0.1750878393650055
8023895,0.21428796648979187
8023896,0.17423780262470245
8023897,0.10985565930604935
8023898,0.1308348923921585
8023899,0.12736375629901886
8023900,0.08621108531951904
8023901,0.23206032812595367
8023902,0.10261309146881104
8023903,0.13782857358455658
8023904,0.13981635868549347
8023905,0.17269444465637207
8023906,0.15176260471343994
8023907,0.12984424829483032
8023908,0.2243056297302246
8023909,0.08326151221990585
8023910,0.216818168759346
8023911,0.09049985557794571
8023912,0.11291968822479248
8023913,0.131291002035141
8023914,0.18504822254180908
8023915,0.11207069456577301
8023916,0.16944719851016998
8023917,0.07569799572229385
8023918,0.12103687971830368
8023919,0.20739752054214478
8023920,0.1467200070619583
8023921,0.0972888171672821
8023922,0.10031358897686005
8023923,0.1716989278793335
8023924,0.12579534947872162
8023925,0.11647358536720276
8023926,0.045729294419288635
8023927,0.10663502663373947
8023928,0.2759549915790558
8023929,0.07363855838775635
8023930,0.12715083360671997
8023931,0.07563408464193344
8023932,0.09075875580310822
8023933,0.21114978194236755
8023934,0.09786437451839447
8023935,0.1944073587656021
8023936,0.13849353790283203
8023937,0.202066570520401
8023938,0.038300082087516785
8023939,0.12096909433603287
8023940,0.08510041236877441
8023941,0.14431287348270416
8023942,0.15118408203125
8023943,0.0933442935347557
8023944,0.11370577663183212
8023945,0.16921371221542358
8023946,0.15963812172412872
8023947,0.16845068335533142
8023948,0.11694758385419846
8023949,0.1338367909193039
8023950,0.07941333949565887
8023951,0.15996024012565613
8023952,0.13704492151737213
8023953,0.18157947063446045
8023954,0.12209450453519821
8023955,0.23574680089950562
8023956,0.13101941347122192
8023957,0.13743218779563904
8023958,0.12061034142971039
8023959,0.26963746547698975
8023960,0.1215227022767067
8023961,0.14736294746398926
8023962,0.12679657340049744
8023963,0.13169550895690918
8023964,0.1440955102443695
8023965,0.19969052076339722
8023966,0.046734169125556946
8023967,0.2233928143978119
8023968,0.11177042871713638
8023969,0.09595482796430588
8023970,0.1204099953174591
8023971,0.1263737678527832
8023972,0.15758702158927917
8023973,0.13311243057250977
8023974,0.1759774535894394
8023975,0.14512859284877777
8023976,0.26514288783073425
8023977,0.17513538897037506
8023978,0.21076907217502594
8023979,0.1653526872396469
8023980,0.10055340081453323
8023981,0.11967980116605759
8023982,0.11519936472177505
8023983,0.052165959030389786
8023984,0.10482437908649445
8023985,0.1850975751876831
8023986,0.24451684951782227
8023987,0.10425709933042526
8023988,0.14595070481300354
8023989,0.1928892433643341
8023990,0.13725163042545319
8023991,0.10525034368038177
8023992,0.11366607248783112
8023993,0.21811862289905548
8025071,0.0903393104672432
8025072,0.1221495047211647
8025073,0.11602876335382462
8025074,0.12537409365177155
8025075,0.21389862895011902
8025076,0.1887313425540924
8025077,0.13996770977973938
8025078,0.11962833255529404
8025079,0.16690176725387573
8025080,0.2767883837223053
8025081,0.02615516446530819
8025082,0.1228548213839531
8025083,0.17988502979278564
8025084,0.07147964835166931
8025085,0.08631771802902222
8025086,0.1072593554854393
8025087,0.09267757833003998
8025088,0.1909087896347046
8025089,0.20674119889736176
8025090,0.07834693044424057
8025091,0.12221437692642212
8025092,0.09410917013883591
8025093,0.16304096579551697
8025094,0.06604503095149994
8025095,0.05132410675287247
8025096,0.08481471985578537
8025097,0.1798199713230133
8025098,0.10166580975055695
8025099,0.09905003011226654
8025100,0.07133139669895172
8025101,0.12961801886558533
8025102,0.1885407567024231
8025103,0.14884620904922485
8025104,0.05822326987981796
8025105,0.10979019105434418
8025106,0.0783655047416687
8025107,0.23662059009075165
8025108,0.14530426263809204
8025109,0.090328149497509
8025110,0.12227889150381088
8025111,0.11965623497962952
8025112,0.024245839565992355
8025113,0.12169592082500458
8025114,0.06849797815084457
8025115,0.2005593478679657
8025116,0.022564586251974106
8025117,0.16310518980026245
8025118,0.13907183706760406
8025119,0.1266317516565323
8025120,0.04370826855301857
8025121,0.06258517503738403
8025122,0.05655667930841446
8025123,0.06490432471036911
8025124,0.1570311188697815
8025125,0.20641128718852997
8025126,0.07986969500780106
8025127,0.10914783924818039
8025128,0.11852023005485535
8025129,0.17951259016990662
8025130,0.0785074234008789
8025131,0.11698497086763382
8025132,0.21646089851856232
8025133,0.11561240255832672
8025134,0.10360962152481079
8025135,0.0689430758357048
8025136,0.1784277707338333
8025137,0.3072088956832886
8025138,0.19488921761512756
8025139,0.10136032104492188
8025140,0.10428942739963531
8025141,0.1240447461605072
8025142,0.13104507327079773
8025143,0.11336101591587067
8025144,0.10358278453350067
8025145,0.17881686985492706
8025146,0.046464160084724426
8025147,0.1506127119064331
8025148,0.07022146880626678
8025149,0.09451767802238464
8025150,0.14422781765460968
8025151,0.15230144560337067
8025152,0.06978555023670197
8025153,0.18673641979694366
8025154,0.11731162667274475
8025155,0.21624919772148132
8025156,0.06701752543449402
8025157,0.08061578869819641
8025158,0.08312512934207916
8025159,0.10972166061401367
8025160,0.11970515549182892
8025161,0.0428294837474823
8025162,0.14750175178050995
8025163,0.10986217856407166
8025164,0.17381258308887482
8025165,0.12406877428293228
8025166,0.10367917269468307
8025167,0.1825537383556366
8025168,0.12043757736682892
8025169,0.13030703365802765
8025170,0.09767308831214905
8025171,0.09346221387386322
8025172,0.13307537138462067
8025173,0.08055601269006729
8025174,0.15505017340183258
8025175,0.06658454984426498
8025176,0.16396640241146088
8025177,0.2867785394191742
8025178,0.053038470447063446
8025179,0.08345044404268265
8025180,0.08580490201711655
8025181,0.2076064646244049
8025182,0.16297568380832672
8025183,0.11445412784814835
8025184,0.1177949532866478
8025185,0.1896352618932724
8025186,0.22758951783180237
8025187,0.059183988720178604
8025188,0.21401406824588776
8025189,0.12248174846172333
8025964,0.15945754945278168
8025965,0.12269996106624603
8025966,0.13995712995529175
8025967,0.16723346710205078
8025968,0.1484345644712448
8025969,0.25406911969184875
8025970,0.14986301958560944
8025971,0.13344675302505493
8025972,0.0999063029885292
8025973,0.11421339213848114
8025974,0.07739504426717758
8025975,0.18028151988983154
8025976,0.08888746052980423
8025977,0.1119418740272522
8025978,0.2288699895143509
8025979,0.08391891419887543
8025980,0.10035617649555206
8025981,0.1881256401538849
8025982,0.2053169310092926
8025983,0.0747930034995079
8025984,0.4155147969722748
8025985,0.08466479927301407
8025986,0.13043256103992462
8025987,0.1498701274394989
8025988,0.08803404867649078
8025989,0.25216591358184814
8025990,0.144406259059906
8025991,0.12841559946537018
8025992,0.1968502700328827
8025993,0.07492048293352127
8025994,0.10358970612287521
8025995,0.051101602613925934
8025996,0.3213065564632416
8025997,0.31820806860923767
8025998,0.19141802191734314
8025999,0.05941111594438553
8026000,0.11656327545642853
8026001,0.14090867340564728
8026002,0.10966503620147705
8026003,0.08094823360443115
8026004,0.1242189109325409
8026005,0.10780724138021469
8026006,0.08886709064245224
8026007,0.11759434640407562
8026008,0.18978655338287354
8026009,0.126018688082695
8026010,0.09407421946525574
8026011,0.06709534674882889
8026012,0.26553472876548767
8026013,0.12988220155239105
8026014,0.15827971696853638
8026015,0.0946546271443367
8026016,0.11122245341539383
8026017,0.17585188150405884
