no,default_12month
8021549,0.10080481320619583
8021550,0.2492988258600235
8021551,0.13552120327949524
8021552,0.12341192364692688
8021553,0.1563374400138855
8021554,0.21039345860481262
8021555,0.21592843532562256
8021556,0.1032785028219223
8021557,0.20715954899787903
8021558,0.16125494241714478
8021559,0.2200373411178589
8021560,0.23238186538219452
8021561,0.4195674955844879
8021562,0.10273443162441254
8021563,0.13797539472579956
8021564,0.166556715965271
8021565,0.1274450719356537
8021566,0.18771526217460632
8021567,0.056072428822517395
8021568,0.2183559089899063
8021569,0.10021666437387466
8021570,0.14468558132648468
8021703,0.0827091708779335
8021704,0.2476104497909546
8021705,0.14018218219280243
8021706,0.11462277919054031
8021707,0.14176765084266663
8021708,0.11183734238147736
8021709,0.2522408664226532
8021710,0.17217926681041718
8021711,0.19595712423324585
8021712,0.24004508554935455
8021713,0.2420976758003235
8021714,0.132480651140213
8021715,0.12255826592445374
8021716,0.27976933121681213
8021717,0.19140195846557617
8021718,0.28741276264190674
8021719,0.0935811921954155
8021720,0.09153297543525696
8021721,0.17653028666973114
8021722,0.16534079611301422
8021723,0.3419809639453888
8021724,0.2081867903470993
8021725,0.1108020544052124
8021726,0.31740468740463257
8021727,0.09609333425760269
8021785,0.1861647069454193
8021786,0.1462288498878479
8021787,0.22394654154777527
8021788,0.22984863817691803
8021789,0.10318862646818161
8021790,0.2317037433385849
8021791,0.12321709841489792
8021792,0.1434839814901352
8021793,0.18152973055839539
8021794,0.18507665395736694
8021795,0.10799238085746765
8021796,0.23943528532981873
8021797,0.04691748693585396
8022379,0.12420077621936798
8022380,0.2521621882915497
8022381,0.12321099638938904
8022382,0.1446913778781891
8022383,0.08395988494157791
8022384,0.15722304582595825
8022385,0.07025083154439926
8022386,0.10744363069534302
8022387,0.07049421221017838
8022388,0.16028597950935364
8022389,0.15479284524917603
8022390,0.1508575677871704
8022391,0.145603209733963
8022392,0.0894683226943016
8022393,0.12788358330726624
8022394,0.12420257180929184
8022395,0.0772288367152214
8022396,0.2882351875305176
8022397,0.16792649030685425
8022398,0.18449200689792633
8022399,0.19764646887779236
8022400,0.05613923445343971
8022401,0.20264923572540283
8022402,0.1898951381444931
8022403,0.21094515919685364
8022404,0.14180952310562134
8022405,0.10910917073488235
8022406,0.10030557215213776
8022407,0.13917435705661774
8022408,0.07381066679954529
8022409,0.17394468188285828
8022410,0.150041863322258
8022411,0.25142702460289
8022412,0.22921781241893768
8022413,0.17067404091358185
8022414,0.07271599024534225
8022415,0.1793513000011444
8022416,0.1385376751422882
8022417,0.16901923716068268
8022418,0.19803541898727417
8022419,0.2330510914325714
8022420,0.13425974547863007
8022421,0.20665964484214783
8022422,0.05805162712931633
8022423,0.13525165617465973
8022424,0.08695455640554428
8022425,0.15216563642024994
8022426,0.18091875314712524
8022427,0.15337421000003815
8022428,0.06523270905017853
8022429,0.3260805606842041
8022430,0.06387238204479218
8022431,0.07347429543733597
8022432,0.11214947700500488
8022433,0.056841108947992325
8022434,0.09794824570417404
8022435,0.1821763813495636
8022436,0.20630624890327454
8022437,0.1540743112564087
8022438,0.10618949681520462
8022439,0.15110087394714355
8022440,0.12348198145627975
8022441,0.19290801882743835
8022442,0.2185049206018448
8022443,0.08813990652561188
8022444,0.0960526391863823
8022445,0.11224257946014404
8022446,0.08470640331506729
8022447,0.10784482955932617
8022448,0.05927081033587456
8022449,0.17513348162174225
8022450,0.2306308150291443
8022451,0.1569608449935913
8022452,0.10192400217056274
8022453,0.11987332999706268
8022454,0.09396655857563019
8022455,0.10816573351621628
8022456,0.1939821094274521
8022457,0.10305216908454895
8022458,0.09700043499469757
8022459,0.2088872641324997
8022460,0.2472532093524933
8022461,0.12432093918323517
8022462,0.08557003736495972
8022463,0.16838589310646057
8022464,0.1847606599330902
8022465,0.15828117728233337
8022466,0.18609870970249176
8022467,0.11337624490261078
8022468,0.2385873645544052
8023774,0.08813872933387756
8023775,0.05260930210351944
8023776,0.1746331751346588
8023777,0.19191578030586243
8023778,0.18383674323558807
8023779,0.07955380529165268
8023780,0.1809948980808258
8023781,0.32725340127944946
8023782,0.15275390446186066
8023783,0.09609536826610565
8023784,0.07897602021694183
8023785,0.24863961338996887
8023786,0.23614078760147095
8023787,0.14626829326152802
8023788,0.15803176164627075
8023789,0.19452176988124847
8023790,0.08883148431777954
8023791,0.16490702331066132
8023792,0.08282560110092163
8023793,0.1730230152606964
8023794,0.1680181622505188
8023795,0.2140384167432785
8023796,0.1562831550836563
8023797,0.13297691941261292
8023798,0.10458704829216003
8023799,0.24154032766819
8023800,0.1863148957490921
8023801,0.14664311707019806
8023802,0.10306400805711746
8023803,0.07123251259326935
8023804,0.14028103649616241
8023805,0.11461342871189117
8023806,0.10738007724285126
8023807,0.146648570895195
8023808,0.11978629231452942
8023809,0.14043709635734558
8023810,0.07066977769136429
8023811,0.13321150839328766
8023812,0.13013598322868347
8023813,0.14247317612171173
8023814,0.11731154471635818
8023815,0.13868428766727448
8023816,0.1563473790884018
8023817,0.19055329263210297
8023818,0.15893994271755219
8023819,0.18155187368392944
8023820,0.1858406811952591
8023821,0.1704658567905426
8023822,0.16707594692707062
8023823,0.10347214341163635
8023824,0.08664505183696747
8023825,0.07691124826669693
8023826,0.134991854429245
8023827,0.09788775444030762
8023828,0.1112343892455101
8023829,0.1267682909965515
8023830,0.13331468403339386
8023831,0.17493899166584015
8023832,0.16252508759498596
8023833,0.05219282954931259
8023834,0.17699037492275238
8023835,0.08218351751565933
8023836,0.1851147711277008
8023837,0.21111303567886353
8023838,0.1479242444038391
8023839,0.16708065569400787
8023840,0.13114531338214874
8023841,0.14286701381206512
8023842,0.20144042372703552
8023843,0.18332378566265106
8023844,0.2401939332485199
8023845,0.18881459534168243
8023846,0.15545330941677094
8023847,0.16299065947532654
8023848,0.22505983710289001
8023849,0.19115135073661804
8023850,0.17470982670783997
8023851,0.10982257127761841
8023852,0.14542345702648163
8023853,0.18289846181869507
8023854,0.18115931749343872
8023855,0.14386425912380219
8023856,0.18220390379428864
8023857,0.29995959997177124
8023858,0.20155856013298035
8023859,0.06906601041555405
8023860,0.11279347538948059
8023861,0.0989721417427063
8023862,0.07228297740221024
8023863,0.07780258357524872
8023864,0.22921495139598846
8023865,0.12821148335933685
8023866,0.09704862534999847
8023867,0.18311403691768646
8023868,0.10805344581604004
8023869,0.21122252941131592
8023870,0.09208744764328003
8023871,0.15417008101940155
8023872,0.18620102107524872
8023873,0.11851253360509872
8023874,0.12541884183883667
8023875,0.11445935070514679
8023876,0.13448771834373474
8023877,0.10579326748847961
8023878,0.15246343612670898
8023879,0.09101032465696335
8023880,0.09826000034809113
8023881,0.09819260239601135
8023882,0.10882534086704254
8023883,0.0976879745721817
8023884,0.12981489300727844
8023885,0.15992584824562073
8023886,0.1009075716137886
8023887,0.2238226681947708
8023888,0.13813742995262146
8023889,0.16919134557247162
8023890,0.06479789316654205
8023891,0.09365655481815338
8023892,0.12671317160129547
8023893,0.21051141619682312
8023894,0.1918102651834488
8023895,0.2321203649044037
8023896,0.14828814566135406
8023897,0.11003119498491287
8023898,0.11112065613269806
8023899,0.118607297539711
8023900,0.08680401742458344
8023901,0.2148573398590088
8023902,0.09943583607673645
8023903,0.13467159867286682
8023904,0.16261349618434906
8023905,0.18788620829582214
8023906,0.0679980218410492
8023907,0.15477663278579712
8023908,0.20690375566482544
8023909,0.09355515241622925
8023910,0.21167998015880585
8023911,0.08900614082813263
8023912,0.11252075433731079
8023913,0.12341205775737762
8023914,0.19104713201522827
8023915,0.1092805489897728
8023916,0.19795498251914978
8023917,0.085142582654953
8023918,0.14038784801959991
8023919,0.20739027857780457
8023920,0.13485001027584076
8023921,0.09869864583015442
8023922,0.09021852910518646
8023923,0.1566321700811386
8023924,0.12766903638839722
8023925,0.10924599319696426
8023926,0.05327014997601509
8023927,0.09064747393131256
8023928,0.21072320640087128
8023929,0.06534867733716965
8023930,0.13144439458847046
8023931,0.0841209888458252
8023932,0.0875360295176506
8023933,0.1765156239271164
8023934,0.0751858651638031
8023935,0.18448054790496826
8023936,0.13295330107212067
8023937,0.19718335568904877
8023938,0.05615313723683357
8023939,0.13061611354351044
8023940,0.09500333666801453
8023941,0.14492195844650269
8023942,0.1488698124885559
8023943,0.09199711680412292
8023944,0.13183525204658508
8023945,0.1705346405506134
8023946,0.15716226398944855
8023947,0.16765357553958893
8023948,0.10976019501686096
8023949,0.11741111427545547
8023950,0.08197426795959473
8023951,0.1657022088766098
8023952,0.1374688744544983
8023953,0.17855972051620483
8023954,0.11980627477169037
8023955,0.23543450236320496
8023956,0.10907042026519775
8023957,0.13730573654174805
8023958,0.10136257112026215
8023959,0.1627015322446823
8023960,0.11060132831335068
8023961,0.15790921449661255
8023962,0.13157252967357635
8023963,0.13120421767234802
8023964,0.16105613112449646
8023965,0.18900665640830994
8023966,0.0583554208278656
8023967,0.12803150713443756
8023968,0.11754567176103592
8023969,0.09133593738079071
8023970,0.1263253539800644
8023971,0.1402817964553833
8023972,0.1444467455148697
8023973,0.15301558375358582
8023974,0.13544972240924835
8023975,0.14819391071796417
8023976,0.2578422427177429
8023977,0.17864340543746948
8023978,0.19942712783813477
8023979,0.15267717838287354
8023980,0.1160663440823555
8023981,0.13521797955036163
8023982,0.11544062942266464
8023983,0.059383247047662735
8023984,0.04566556215286255
8023985,0.18132294714450836
8023986,0.14760296046733856
8023987,0.11630681157112122
8023988,0.14666984975337982
8023989,0.1715581864118576
8023990,0.1142745390534401
8023991,0.09158167243003845
8023992,0.1198854073882103
8023993,0.1813308298587799
8025071,0.08481289446353912
8025072,0.10804682970046997
8025073,0.13227610290050507
8025074,0.10577404499053955
8025075,0.24023939669132233
8025076,0.17556504905223846
8025077,0.13865096867084503
8025078,0.10439974814653397
8025079,0.1652863621711731
8025080,0.2807631492614746
8025081,0.05862411856651306
8025082,0.1268933117389679
8025083,0.08594825863838196
8025084,0.06985024362802505
8025085,0.09174645692110062
8025086,0.1032690703868866
8025087,0.09638828784227371
8025088,0.19238173961639404
8025089,0.20436152815818787
8025090,0.10392864048480988
8025091,0.14546117186546326
8025092,0.0954323261976242
8025093,0.14191904664039612
8025094,0.06178002804517746
8025095,0.06555037200450897
8025096,0.08840560913085938
8025097,0.19521845877170563
8025098,0.09388172626495361
8025099,0.06718569993972778
8025100,0.08640040457248688
8025101,0.12503772974014282
8025102,0.1438395380973816
8025103,0.1726454198360443
8025104,0.061508793383836746
8025105,0.1318727433681488
8025106,0.0846945121884346
8025107,0.12801477313041687
8025108,0.14761623740196228
8025109,0.07531168311834335
8025110,0.12827730178833008
8025111,0.12396113574504852
8025112,0.05475611984729767
8025113,0.05512818321585655
8025114,0.08815660327672958
8025115,0.20073506236076355
8025116,0.05280493572354317
8025117,0.1486668437719345
8025118,0.13911651074886322
8025119,0.1306634098291397
8025120,0.061741895973682404
8025121,0.07065531611442566
8025122,0.06137924641370773
8025123,0.08751292526721954
8025124,0.1603628545999527
8025125,0.19888007640838623
8025126,0.10008610785007477
8025127,0.06327125430107117
8025128,0.07761362940073013
8025129,0.18085414171218872
8025130,0.0714721530675888
8025131,0.13404914736747742
8025132,0.2106694132089615
8025133,0.1263699233531952
8025134,0.11005648225545883
8025135,0.06532425433397293
8025136,0.15423919260501862
8025137,0.29312053322792053
8025138,0.1730625033378601
8025139,0.14710140228271484
8025140,0.11160169541835785
8025141,0.05168220400810242
8025142,0.121795654296875
8025143,0.1275712102651596
8025144,0.11503438651561737
8025145,0.1694948375225067
8025146,0.049236416816711426
8025147,0.14171646535396576
8025148,0.040266238152980804
8025149,0.10586994886398315
8025150,0.13987194001674652
8025151,0.04888962581753731
8025152,0.09189219027757645
8025153,0.17222169041633606
8025154,0.12699325382709503
8025155,0.19794140756130219
8025156,0.07820357382297516
8025157,0.07958795130252838
8025158,0.08830437064170837
8025159,0.1073579415678978
8025160,0.1318763643503189
8025161,0.06341125071048737
8025162,0.16427204012870789
8025163,0.11690188944339752
8025164,0.16250692307949066
8025165,0.11223071068525314
8025166,0.09955302625894547
8025167,0.15442442893981934
8025168,0.13119664788246155
8025169,0.1358129382133484
8025170,0.09607791155576706
8025171,0.10573835670948029
8025172,0.167015939950943
8025173,0.07231035083532333
8025174,0.051867108792066574
8025175,0.1096310093998909
8025176,0.1353425681591034
8025177,0.3030306100845337
8025178,0.0827832743525505
8025179,0.09905963391065598
8025180,0.08270369470119476
8025181,0.17797346413135529
8025182,0.1555132418870926
8025183,0.05420058220624924
8025184,0.11364032328128815
8025185,0.16498500108718872
8025186,0.255582332611084
8025187,0.0644846260547638
8025188,0.18753907084465027
8025189,0.1911403387784958
8025964,0.15105155110359192
8025965,0.05462470278143883
8025966,0.15479575097560883
8025967,0.14192092418670654
8025968,0.17589691281318665
8025969,0.20610395073890686
8025970,0.18220064043998718
8025971,0.13352227210998535
8025972,0.101529061794281
8025973,0.11780260503292084
8025974,0.08107559382915497
8025975,0.19225549697875977
8025976,0.10248689353466034
8025977,0.12572768330574036
8025978,0.24550727009773254
8025979,0.07850627601146698
8025980,0.11894761025905609
8025981,0.1632087081670761
8025982,0.23160722851753235
8025983,0.07747229188680649
8025984,0.36635223031044006
8025985,0.08742465823888779
8025986,0.13954369723796844
8025987,0.14428900182247162
8025988,0.08573855459690094
8025989,0.21108806133270264
8025990,0.14609305560588837
8025991,0.1313336044549942
8025992,0.20355843007564545
8025993,0.08314834535121918
8025994,0.12616322934627533
8025995,0.05698348954319954
8025996,0.29170188307762146
8025997,0.2856515347957611
8025998,0.18794235587120056
8025999,0.07141611725091934
8026000,0.12254314869642258
8026001,0.14353685081005096
8026002,0.13421641290187836
8026003,0.0980634018778801
8026004,0.1802455335855484
8026005,0.1010972410440445
8026006,0.11160200834274292
8026007,0.10427666455507278
8026008,0.186913400888443
8026009,0.13970069587230682
8026010,0.07697668671607971
8026011,0.10154581815004349
8026012,0.24596156179904938
8026013,0.12793901562690735
8026014,0.11944202333688736
8026015,0.13493070006370544
8026016,0.14265628159046173
8026017,0.17986807227134705
8026018,0.22681924700737
8026019,0.09246937185525894
8026020,0.18110638856887817
8026021,0.14329659938812256
8026022,0.057376131415367126
8026023,0.15492984652519226
8026024,0.07079777866601944
8026025,0.1393287479877472
8026026,0.12947013974189758
8026027,0.07902029901742935
8026028,0.06782742589712143
8026029,0.09339991211891174
8026030,0.29949676990509033
8026031,0.09069298952817917
8026032,0.3008609116077423
8026033,0.08446376025676727
8026034,0.15488260984420776
8026035,0.17788662016391754
8026036,0.1524438112974167
8026037,0.22001901268959045
8026038,0.08869138360023499
8026039,0.12582048773765564
8026040,0.15620198845863342
8026041,0.11296137422323227
8026042,0.085369773209095
8026043,0.15672867000102997
8026044,0.09286167472600937
8026045,0.14843295514583588
8026046,0.29578426480293274
8026047,0.2424468696117401
8026048,0.08301803469657898
8026049,0.20339879393577576
8026050,0.16029174625873566
8026051,0.10764125734567642
8026052,0.15239129960536957
8026053,0.06741489470005035
8026054,0.14443449676036835
8026055,0.23823896050453186
8026056,0.14643403887748718
8026057,0.11279464513063431
8026058,0.13639691472053528
8026059,0.11879370361566544
8026060,0.15523450076580048
8026061,0.16839224100112915
8026062,0.11381611227989197
8026063,0.1029106080532074
8026064,0.09165731817483902
8026065,0.08448541164398193
8027253,0.05459848418831825
8027254,0.2934867739677429
8027255,0.10023656487464905
8027256,0.10341539233922958
8027257,0.22840960323810577
8027258,0.23881873488426208
8027259,0.06556030362844467
8027260,0.14105913043022156
8027261,0.1285957545042038
8027262,0.30778008699417114
8027263,0.1607053428888321
8027264,0.12865783274173737
8027265,0.13544973731040955
8027266,0.14139941334724426
8027267,0.1899535357952118
8027268,0.1175975501537323
8027269,0.15770141780376434
8027270,0.0962814912199974
8027271,0.07978267967700958
8027272,0.11244425177574158
8027273,0.13538162410259247
8027274,0.13213621079921722
8027275,0.10099124163389206
8027276,0.22654548287391663
8027277,0.2396361529827118
8027278,0.09270299971103668
8027279,0.17205055058002472
8027280,0.12648162245750427
8027281,0.14733195304870605
8027282,0.1918272227048874
8027283,0.19073142111301422
8027284,0.14090745151042938
8027285,0.11496806889772415
8027286,0.07878175377845764
8027287,0.21938973665237427
8027288,0.08667590469121933
8027289,0.12177273631095886
8027290,0.06703758239746094
8027291,0.1998322606086731
8027292,0.08538131415843964
8027293,0.09869960695505142
8027294,0.0851634070277214
8027295,0.09553834795951843
8027296,0.07774575054645538
8027297,0.18335968255996704
8027298,0.22811689972877502
8027299,0.17180728912353516
8027300,0.2966908812522888
8027301,0.11002124100923538
8027302,0.06988084316253662
8027303,0.20125801861286163
8027304,0.05782103165984154
8027305,0.1088426262140274
8027306,0.055797215551137924
8027307,0.08333379775285721
8027308,0.21840208768844604
8027309,0.18838068842887878
8027310,0.19715702533721924
8027311,0.2569739520549774
8027312,0.21846632659435272
8027313,0.15080058574676514
8027314,0.09813111275434494
8027315,0.1880524903535843
8027316,0.18423859775066376
8027317,0.11428668349981308
8027318,0.09356874227523804
8027319,0.19185958802700043
8027320,0.11738117039203644
8027321,0.12383701652288437
8027322,0.22557741403579712
8027323,0.2367015928030014
8027324,0.07456309348344803
8027325,0.13432973623275757
8027326,0.11798196285963058
8027327,0.3818032145500183
8027328,0.13130725920200348
8027329,0.17536300420761108
8027330,0.19254334270954132
8027331,0.1891557276248932
8027332,0.20921027660369873
8027333,0.079861119389534
8027334,0.07436657696962357
8027335,0.06806918978691101
8027336,0.07438686490058899
8027337,0.06284330040216446
8027338,0.05907979607582092
8027339,0.04536746069788933
8027340,0.14674332737922668
8027341,0.15229953825473785
8027342,0.15389105677604675
8027343,0.22245465219020844
8027344,0.17042770981788635
8027345,0.15210337936878204
8027346,0.1146264299750328
8027347,0.08597098290920258
8027348,0.06887567043304443
8027349,0.23411592841148376
8027350,0.05992618948221207
8027351,0.20812174677848816
8027352,0.0709003210067749
8027353,0.20596951246261597
8027354,0.17565463483333588
8027355,0.1187811940908432
8027356,0.06898439675569534
8027357,0.21671296656131744
8027358,0.10078199952840805
8027359,0.11063073575496674
8027360,0.12341707199811935
8027361,0.10366718471050262
8027362,0.18310609459877014
8027363,0.08800890296697617
8027365,0.1300128847360611
8027366,0.08719317615032196
8027367,0.24369801580905914
8027368,0.15939471125602722
8027369,0.12511390447616577
8027370,0.24252401292324066
8027371,0.1584479957818985
8027372,0.1709517240524292
8027373,0.09410123527050018
8027374,0.14536376297473907
8027375,0.15909361839294434
8027376,0.17765335738658905
8027377,0.15676918625831604
8027378,0.09612973034381866
8027379,0.21572253108024597
8027380,0.059276457875967026
8027381,0.16209064424037933
8027382,0.1205216497182846
8027383,0.08718355745077133
8027384,0.07851023226976395
8027385,0.14671114087104797
8027386,0.12081855535507202
8027387,0.07340769469738007
8027388,0.1828838586807251
8027389,0.33251509070396423
8027390,0.13206757605075836
8027391,0.05174020305275917
8027392,0.1410014033317566
8027393,0.13278356194496155
8027394,0.12887531518936157
8027395,0.07262706756591797
8027396,0.15628963708877563
8027397,0.18725323677062988
8027398,0.17847765982151031
8027399,0.13872037827968597
8027400,0.11889036744832993
8027401,0.18993547558784485
8027402,0.11277568340301514
8027403,0.18158504366874695
8027404,0.1099419817328453
8027405,0.05375124141573906
8027406,0.1407560408115387
8027407,0.13417395949363708
8027408,0.2591659426689148
8027409,0.14379137754440308
8027410,0.0952429547905922
8027411,0.23528876900672913
8027412,0.13062942028045654
8027413,0.09446896612644196
8027414,0.09642558544874191
8027415,0.11678548157215118
8027416,0.15264250338077545
8027417,0.09030279517173767
8027418,0.1182965487241745
8027419,0.14519551396369934
8027420,0.10619960725307465
8027421,0.07159057259559631
8027422,0.10713221877813339
8027423,0.16969193518161774
8027424,0.14417818188667297
8027425,0.10554572939872742
8027426,0.19893045723438263
8027427,0.11140906810760498
8027428,0.10422997921705246
8027429,0.11792115867137909
8027430,0.08085134625434875
8027431,0.17723608016967773
8027432,0.2688348591327667
8027433,0.21657691895961761
8027434,0.12845510244369507
8027435,0.21149246394634247
8027436,0.11221402883529663
8027437,0.21695196628570557
8027438,0.05688740313053131
8027439,0.06824054569005966
8027440,0.13541966676712036
8027441,0.19423486292362213
8027442,0.16974398493766785
8027443,0.19475233554840088
8027444,0.18652644753456116
8027445,0.06341147422790527
8027446,0.1366010308265686
8027447,0.09119502454996109
8027448,0.16612660884857178
8027449,0.09857724606990814
8027450,0.15323102474212646
8027451,0.07040319591760635
8027452,0.1972997486591339
8027453,0.07726342231035233
8027454,0.13130255043506622
8027455,0.10560035705566406
8027456,0.17562997341156006
8027457,0.15686330199241638
8027458,0.14799895882606506
8029414,0.12894652783870697
8029415,0.10459640622138977
8029416,0.22666238248348236
8029417,0.20119339227676392
8029418,0.22876395285129547
8029419,0.1131216287612915
8029420,0.12712010741233826
8029421,0.27297526597976685
8029422,0.09464218467473984
8029423,0.1110847219824791
8029424,0.07924214005470276
8029425,0.2280614823102951
8029426,0.1892661601305008
8029427,0.1430923193693161
8029428,0.1117650642991066
8029429,0.18237584829330444
8029430,0.0953889861702919
8029431,0.22308948636054993
8029432,0.08298194408416748
8029433,0.1810864359140396
8029434,0.124653160572052
8029435,0.13371425867080688
8029436,0.08717189729213715
8029437,0.13095563650131226
8029438,0.1273116022348404
8029439,0.20577800273895264
8029440,0.21537122130393982
8029441,0.1525474190711975
8029442,0.11626281589269638
8029443,0.06938034296035767
8029444,0.15679845213890076
8029445,0.07125761359930038
8029446,0.10267072170972824
8029447,0.12978126108646393
8029448,0.12527120113372803
8029449,0.10604003071784973
8029450,0.136014923453331
8029451,0.14939339458942413
8029452,0.18330775201320648
8029453,0.09927906095981598
8029454,0.1511395275592804
8029455,0.15943026542663574
8029456,0.12231206148862839
8029457,0.058747172355651855
8029458,0.15113864839076996
8029459,0.11028730124235153
8029460,0.2012539505958557
8029461,0.17378973960876465
8029462,0.17619569599628448
8029463,0.10693025588989258
8029464,0.11934542655944824
8029465,0.10164637863636017
8029466,0.09867536276578903
8029467,0.07911491394042969
8029468,0.053102511912584305
8029469,0.05672918260097504
8029470,0.26773905754089355
8029471,0.09139411151409149
8029472,0.1020839661359787
8029473,0.05498256906867027
8029474,0.15610624849796295
8029475,0.24364754557609558
8029476,0.08324238657951355
8029477,0.11615773290395737
8029478,0.1863618791103363
8029479,0.055618979036808014
8029480,0.09046898037195206
8029481,0.08136077970266342
8029482,0.11223562061786652
8029483,0.17375682294368744
8029484,0.112523153424263
8029485,0.11494460701942444
8029486,0.15020616352558136
8029487,0.11655274033546448
8029488,0.10783097892999649
8029489,0.1796702891588211
8029490,0.14176876842975616
8029491,0.15307936072349548
8029492,0.17911773920059204
8029493,0.14002937078475952
8029494,0.07252871990203857
8029495,0.13587607443332672
8029496,0.14484669268131256
8029497,0.21788816154003143
8029498,0.11672880500555038
8029499,0.06005029380321503
8029500,0.14251767098903656
8029501,0.04337969422340393
8029502,0.21233883500099182
8029503,0.18359622359275818
8029504,0.11550368368625641
8029505,0.1468547135591507
8029506,0.17906023561954498
8029507,0.1228618249297142
8029508,0.08013888448476791
8029509,0.09251002967357635
8029510,0.12105858325958252
8029511,0.13694944977760315
8029512,0.09156399220228195
8029513,0.06512956321239471
8029514,0.2483811229467392
8029515,0.12273082882165909
8029516,0.11167837679386139
8029517,0.14720278978347778
8029518,0.11247063428163528
8029519,0.23352643847465515
8029520,0.2189880758523941
8029521,0.1893966943025589
8029522,0.08806177973747253
8029523,0.1404530107975006
8029524,0.16887985169887543
8029525,0.2298939824104309
8029526,0.16140009462833405
8029527,0.15585747361183167
8029528,0.1434827446937561
8029529,0.20477229356765747
8029530,0.2769566476345062
8029531,0.21627651154994965
8029532,0.17333415150642395
8029533,0.1494397521018982
8029534,0.12847360968589783
8029535,0.10525009781122208
8029536,0.1608303189277649
8029537,0.20904335379600525
8029538,0.22682896256446838
8029539,0.1640801727771759
8029540,0.07273335754871368
8029541,0.11643300950527191
8029542,0.12296256422996521
8029543,0.06323595345020294
8029544,0.13180583715438843
8029545,0.14616777002811432
8029546,0.06583491712808609
8029547,0.08895639330148697
8029548,0.06189456582069397
8029549,0.18097367882728577
8029550,0.13552245497703552
8029551,0.09479796141386032
8029552,0.14997339248657227
8029553,0.0653623640537262
8029554,0.08469497412443161
8029555,0.21756531298160553
8029556,0.13098496198654175
8029557,0.22520829737186432
8029558,0.05550358071923256
8029559,0.11431550979614258
8029560,0.07751362025737762
8029561,0.08400669693946838
8029562,0.2637694478034973
8029563,0.09001243114471436
8029564,0.13958340883255005
8029565,0.1231832206249237
8029566,0.10888601094484329
8029567,0.06908652931451797
8029568,0.1554938107728958
8029569,0.22457464039325714
8029570,0.05817291513085365
8029571,0.11584465950727463
8029572,0.13632544875144958
8029573,0.18695273995399475
8029574,0.1894802302122116
8029575,0.13910838961601257
8029576,0.11309021711349487
8029577,0.06118848919868469
8029578,0.17486274242401123
8029579,0.12519598007202148
8029580,0.09882499277591705
8029581,0.15819960832595825
8029582,0.14442606270313263
8029583,0.15791328251361847
8029584,0.08582662791013718
8029585,0.17128974199295044
8029586,0.17918308079242706
8029587,0.2028397023677826
8029588,0.18354976177215576
8029589,0.17969292402267456
8029590,0.09000547230243683
8029591,0.05538296326994896
8029592,0.21714340150356293
8029593,0.17768537998199463
8029594,0.15889501571655273
8029595,0.1601833552122116
8029596,0.17203162610530853
8029597,0.0757221207022667
8029598,0.17773495614528656
8029599,0.14484822750091553
8029600,0.09507981687784195
8029601,0.17782838642597198
8029602,0.11137700080871582
8029603,0.2000432014465332
8029604,0.08047133684158325
8029605,0.11514472961425781
8029606,0.15579774975776672
8029607,0.0780322253704071
8029608,0.173025444149971
8029609,0.09655138105154037
8029610,0.08072217553853989
8029611,0.07056562602519989
8029612,0.04985301196575165
8029613,0.14117933809757233
8029614,0.13484221696853638
8029615,0.12315128743648529
8029616,0.1136903390288353
8029617,0.11311548203229904
8029618,0.11645570397377014
8029619,0.12096799165010452
8029620,0.14208829402923584
8029621,0.06690216064453125
8029622,0.1588384211063385
8029623,0.16179119050502777
8029624,0.1633181869983673
8029625,0.08403231203556061
8029626,0.1157521978020668
8029627,0.1786293387413025
8029628,0.20580436289310455
8029629,0.15015815198421478
8029630,0.09489692002534866
8029631,0.1381998062133789
8029632,0.18425315618515015
8029633,0.1393015831708908
8029634,0.19814026355743408
8029635,0.14007335901260376
8029636,0.18777859210968018
8029637,0.1934504210948944
8029638,0.09976190328598022
8029639,0.12131083011627197
8029640,0.09315694123506546
8029641,0.12075020372867584
8029642,0.21621662378311157
8029643,0.10772641003131866
8029644,0.1526665985584259
8029645,0.07931894809007645
8029646,0.15730014443397522
8029647,0.2438681423664093
8029648,0.04846379905939102
8029649,0.22053997218608856
8029650,0.03952716663479805
8029651,0.12102536857128143
8029652,0.11668320000171661
8029653,0.10227562487125397
8029654,0.19540579617023468
8029655,0.09272398799657822
8029656,0.16033560037612915
8029657,0.16429176926612854
8029658,0.2051631361246109
8029659,0.20291836559772491
8029660,0.14945171773433685
8029661,0.13854651153087616
8029662,0.06622687727212906
8029663,0.06826571375131607
8029664,0.0803244486451149
8029665,0.19752945005893707
8029666,0.10776747763156891
8029667,0.12778985500335693
8029668,0.1131582111120224
8029669,0.08137642592191696
8029670,0.14048469066619873
8029671,0.08340683579444885
8029672,0.2030067890882492
8029673,0.0971766859292984
8029674,0.0744100958108902
8029675,0.15542930364608765
8029676,0.16566461324691772
8029677,0.10058413445949554
8029678,0.13825486600399017
8029679,0.14622096717357635
8029680,0.07067269086837769
8029681,0.16824686527252197
8029682,0.10806237906217575
8029683,0.08885528147220612
8029684,0.15194398164749146
8029685,0.16400200128555298
8029686,0.2068493813276291
8029687,0.11551215499639511
8029688,0.12425432354211807
8029689,0.1749354749917984
8029690,0.08622173964977264
8029691,0.2052251100540161
8029692,0.1250288486480713
8030918,0.15198397636413574
8030919,0.16419795155525208
8030920,0.27162882685661316
