no,default_12month
8013550,0.11086935549974442
8013551,0.0838773250579834
8013552,0.1588103473186493
8013553,0.20961597561836243
8013554,0.10213130712509155
8013555,0.18274787068367004
8013556,0.1129281297326088
8013557,0.09633044898509979
8013558,0.224747896194458
8013559,0.055175162851810455
8013560,0.09603536874055862
8013561,0.06893228739500046
8013562,0.07951599359512329
8013563,0.0700099989771843
8013564,0.07116571068763733
8013565,0.05760577321052551
8013566,0.06798955053091049
8013567,0.06481673568487167
8013568,0.1382068544626236
8013569,0.1040617823600769
8013570,0.051973242312669754
8013571,0.09687604010105133
8013572,0.09546990692615509
8013573,0.07532738894224167
8013574,0.19846901297569275
8013575,0.09463545680046082
8013576,0.0991722047328949
8013577,0.11193499714136124
8013578,0.1040368378162384
8013579,0.1707303524017334
8013580,0.12481293082237244
8013581,0.04915255308151245
8013582,0.11385481059551239
8013583,0.11229865252971649
8013584,0.1740952432155609
8013585,0.09259835630655289
8013586,0.16958817839622498
8013587,0.1759854257106781
8013588,0.11787283420562744
8013589,0.14884905517101288
8013590,0.14197081327438354
8013591,0.195713073015213
8013592,0.2000436931848526
8013593,0.07636646181344986
8013594,0.07518700510263443
8013595,0.08810731768608093
8013596,0.09067071974277496
8013597,0.0984637439250946
8013598,0.16540518403053284
8013599,0.16435539722442627
8013600,0.08447664976119995
8013601,0.13898253440856934
8013602,0.1262352615594864
8013603,0.06756599247455597
8013604,0.09927622973918915
8013605,0.12177591770887375
8013606,0.10052859038114548
8013607,0.14750182628631592
8013608,0.04824475571513176
8013609,0.178817480802536
8013610,0.17823489010334015
8013611,0.07338153570890427
8013612,0.11947854608297348
8013613,0.0956830084323883
8013614,0.19604891538619995
8013615,0.09488684684038162
8013616,0.1933545470237732
8013617,0.08880703151226044
8013618,0.1978415697813034
8013619,0.10639224201440811
8013620,0.12826789915561676
8013621,0.05762524530291557
8013623,0.09419108182191849
8013624,0.0824083685874939
8013625,0.11223320662975311
8013626,0.08477168530225754
8013627,0.11729296296834946
8013628,0.2561943829059601
8013629,0.0889790803194046
8013630,0.0787101462483406
8013631,0.09381505101919174
8013632,0.10721298307180405
8013633,0.10577725619077682
8013634,0.1280781626701355
8013635,0.1301622986793518
8013636,0.17548061907291412
8013637,0.13090366125106812
8013638,0.06000703573226929
8013639,0.11460669338703156
8013640,0.0955381989479065
8013641,0.13502787053585052
8013642,0.112285315990448
8013643,0.08334983885288239
8013644,0.05458317697048187
8013645,0.029597070068120956
8013646,0.14858360588550568
8013647,0.10827424377202988
8013648,0.09743335098028183
8013649,0.10765281319618225
8013650,0.10972310602664948
8013651,0.07068879157304764
8013652,0.0723501518368721
8013653,0.07226508855819702
8013654,0.1110672801733017
8013655,0.06688384711742401
8013656,0.12316560000181198
8013657,0.06187871843576431
8013658,0.1842452585697174
8013659,0.24852842092514038
8013660,0.17091913521289825
8013661,0.1896231323480606
8013662,0.13889557123184204
8013663,0.19946753978729248
8013664,0.14391493797302246
8013665,0.119798943400383
8013666,0.09129916876554489
8013667,0.1407560557126999
8013668,0.20487754046916962
8013669,0.20124836266040802
8013670,0.13174128532409668
8013671,0.13717932999134064
8013672,0.11285196244716644
8013673,0.062252774834632874
8013674,0.0496092364192009
8013675,0.13402432203292847
8013676,0.18595628440380096
8013677,0.050714537501335144
8013678,0.15483655035495758
8013679,0.04154059663414955
8013680,0.1377762407064438
8013681,0.1182197853922844
8013682,0.12009545415639877
8013683,0.09781033545732498
8013684,0.18035194277763367
8013685,0.10795149952173233
8013686,0.07562442868947983
8013687,0.03537455201148987
8013688,0.10674666613340378
8013689,0.08924879133701324
8013690,0.09910215437412262
8013691,0.19344362616539001
8014695,0.16793888807296753
8014696,0.22814598679542542
8014697,0.16319456696510315
8014698,0.2597830295562744
8014699,0.23574893176555634
8014700,0.20900675654411316
8014701,0.16237059235572815
8014702,0.11627373099327087
8014703,0.16670449078083038
8014704,0.3479277491569519
8014705,0.22915016114711761
8014706,0.05034556984901428
8014707,0.14283093810081482
8014708,0.16161859035491943
8014709,0.11731939762830734
8014710,0.10905858874320984
8014711,0.11723476648330688
8014712,0.20713567733764648
8014713,0.05859333649277687
8014714,0.17897816002368927
8014715,0.03909236937761307
8014716,0.09844829887151718
8014717,0.1494699865579605
8014718,0.2705450654029846
8014719,0.06962106376886368
8014720,0.10363959521055222
8014721,0.09845882654190063
8014722,0.07100871950387955
8014723,0.08463718742132187
8014724,0.2086983025074005
8014725,0.09402424842119217
8014726,0.07973351329565048
8014727,0.12223275750875473
8014728,0.08455691486597061
8014729,0.10920026153326035
8014730,0.20440541207790375
8014731,0.0843753069639206
8014732,0.1698777675628662
8014733,0.16754375398159027
8014734,0.12948979437351227
8014735,0.12494916468858719
8014736,0.19277606904506683
8014737,0.12341726571321487
8014738,0.14354585111141205
8014739,0.06830090284347534
8014740,0.10201842337846756
8014741,0.0913434699177742
8014742,0.08548596501350403
8014743,0.04818938672542572
8014744,0.15079662203788757
8014745,0.12143980711698532
8014746,0.13668328523635864
8014747,0.2335248738527298
8014748,0.09701527655124664
8014749,0.08188176900148392
8014750,0.06439520418643951
8014751,0.1168024018406868
8014752,0.07138442993164062
8014753,0.21009838581085205
8014754,0.18459394574165344
8014755,0.1449611335992813
8014756,0.1329326629638672
8014757,0.1111663430929184
8014758,0.1825382113456726
8014759,0.04857584089040756
8014760,0.05198884755373001
8014761,0.06043019890785217
8014762,0.11585916578769684
8014763,0.08582085371017456
8014764,0.08388610184192657
8014765,0.21684810519218445
8014766,0.047576647251844406
8014767,0.07238848507404327
8014768,0.1973181664943695
8014769,0.12726299464702606
8014770,0.11060352623462677
8014771,0.09858419001102448
8014772,0.10616366565227509
8014773,0.09746385365724564
8014774,0.20823346078395844
8014775,0.08656701445579529
8014776,0.19847296178340912
8014777,0.12773390114307404
8014778,0.1350126415491104
8014779,0.09103617817163467
8014780,0.06101280823349953
8014781,0.10964830964803696
8014782,0.16364318132400513
8014783,0.04480584338307381
8014784,0.09220165759325027
8014785,0.05475325882434845
8014786,0.12493562698364258
8014787,0.13643953204154968
8014788,0.0791739895939827
8014789,0.07734242081642151
8014790,0.17001549899578094
8014791,0.08135847002267838
8014792,0.1816406100988388
8014793,0.22383897006511688
8014794,0.16543306410312653
8014795,0.1426820158958435
8014796,0.10770218819379807
8014797,0.217061385512352
8014798,0.09915592521429062
8014799,0.2169385701417923
8014800,0.22786831855773926
8014801,0.20242471992969513
8014802,0.1639951765537262
8014803,0.08291171491146088
8014804,0.21331819891929626
8014805,0.05273029953241348
8014806,0.1527426540851593
8014807,0.10344777256250381
8014808,0.06340368837118149
8014809,0.11310360580682755
8014810,0.12057364732027054
8014811,0.13349847495555878
8014812,0.15287746489048004
8014813,0.084587462246418
8014814,0.22302031517028809
8014815,0.09690125286579132
8014816,0.061634279787540436
8014817,0.06661035865545273
8014818,0.07957374304533005
8014819,0.18168355524539948
8014820,0.07984641194343567
8014821,0.20269721746444702
8014822,0.14833948016166687
8014823,0.17138288915157318
8014824,0.12403495609760284
8014825,0.12223131954669952
8014826,0.2002093642950058
8014827,0.10745938867330551
8014828,0.07440842688083649
8014829,0.1592075079679489
8014830,0.12421075999736786
8014831,0.07774488627910614
8014832,0.20456236600875854
8014833,0.1646694540977478
8014834,0.10413813591003418
8014835,0.18258464336395264
8014836,0.1276947408914566
8014837,0.11601738631725311
8014838,0.12978917360305786
8014839,0.11829116195440292
8014840,0.12859471142292023
8014841,0.1311396360397339
8014842,0.053872670978307724
8014843,0.09155263006687164
8014844,0.13502781093120575
8014845,0.11076745390892029
8014846,0.34285393357276917
8014847,0.13166774809360504
8014848,0.09796108305454254
8014849,0.2773650586605072
8014850,0.10147682577371597
8014851,0.06977708637714386
8014852,0.14817003905773163
8014853,0.1153501495718956
8014854,0.058838970959186554
8014855,0.1121048852801323
8014856,0.1335691660642624
8014857,0.15068407356739044
8014858,0.12088009715080261
8014859,0.14384140074253082
8014860,0.1703992486000061
8014861,0.06766512244939804
8016415,0.2513673007488251
8016416,0.1657576858997345
8016417,0.11335557699203491
8016418,0.12513330578804016
8016419,0.09303013980388641
8016420,0.10182344913482666
8016421,0.12447067350149155
8016422,0.13711923360824585
8016423,0.17189083993434906
8016424,0.15549910068511963
8016425,0.13502562046051025
8016426,0.15158700942993164
8016427,0.10631100833415985
8016428,0.11785795539617538
8016429,0.11798476427793503
8016430,0.10001981258392334
8016431,0.0952904224395752
8016432,0.11639352887868881
8016433,0.1140584722161293
8016434,0.11399070173501968
8016435,0.07028273493051529
8016436,0.1998382806777954
8016437,0.06400430202484131
8016438,0.17748817801475525
8016439,0.14112244546413422
8016440,0.08468279242515564
8016441,0.14147450029850006
8016442,0.09505842626094818
8016443,0.41934266686439514
8016444,0.1546318382024765
8016445,0.16470780968666077
8016446,0.10685434937477112
8016447,0.18324695527553558
8016448,0.07723167538642883
8016449,0.2064523696899414
8016450,0.3853442966938019
8016451,0.0678141713142395
8016452,0.14324980974197388
8016453,0.06447087228298187
8016454,0.1017637699842453
8016455,0.14902819693088531
8016456,0.08377669006586075
8016457,0.06451769918203354
8016458,0.09844047576189041
8016459,0.15068084001541138
8016460,0.2372407764196396
8016461,0.10063458979129791
8016462,0.11234575510025024
8016463,0.06969676166772842
8016464,0.12887156009674072
8016465,0.12182524800300598
8016466,0.1668163537979126
8016467,0.1427518129348755
8016468,0.11894013732671738
8016469,0.1798013150691986
8016470,0.15019826591014862
8016471,0.13938459753990173
8016472,0.07912542670965195
8016473,0.09137952327728271
8016474,0.102477066218853
8016475,0.15368172526359558
8016476,0.07894670963287354
8016477,0.18165504932403564
8016478,0.03772788122296333
8016479,0.08730868995189667
8016480,0.1548822671175003
8016481,0.23589754104614258
8016482,0.15572954714298248
8016483,0.12422551959753036
8016484,0.11137377470731735
8016485,0.18629854917526245
8016486,0.06734854727983475
8016487,0.07758423686027527
8016488,0.07809903472661972
8016489,0.2402809113264084
8016490,0.10605153441429138
8016491,0.15928658843040466
8016492,0.13683924078941345
8016493,0.14148865640163422
8016494,0.25136759877204895
8016495,0.08826621621847153
8016496,0.1506359875202179
8016497,0.14734496176242828
8016498,0.1243511438369751
8016499,0.1187819316983223
8016500,0.17610955238342285
8016501,0.06339415162801743
8016502,0.2411203384399414
8016503,0.13395655155181885
8016504,0.14207659661769867
8016505,0.21311885118484497
8016506,0.1562199890613556
8016507,0.07593897730112076
8016508,0.10768672823905945
8016509,0.17051398754119873
8016510,0.06798704713582993
8016511,0.09076462686061859
8016512,0.08368563652038574
8016513,0.18936626613140106
8016514,0.10185667872428894
8016515,0.16812194883823395
8016516,0.050268154591321945
8016517,0.1754143387079239
8016518,0.21931011974811554
8016519,0.12292276322841644
8016520,0.16517436504364014
8016521,0.27178826928138733
8016522,0.15330052375793457
8016523,0.09064830839633942
8016524,0.06712619215250015
8016525,0.06697777658700943
8016526,0.18222305178642273
8016527,0.16855350136756897
8016528,0.16224811971187592
8016529,0.08425343036651611
8016530,0.10757186263799667
8016531,0.10941225290298462
8016532,0.1232529804110527
8016533,0.15285895764827728
8016534,0.08811119198799133
8016535,0.0744987353682518
8016536,0.12866255640983582
8016537,0.042294979095458984
8016538,0.05182104557752609
8016539,0.09943036735057831
8016540,0.08490779995918274
8016541,0.12993991374969482
8016542,0.18154481053352356
8016543,0.10762634128332138
8016544,0.22325176000595093
8016545,0.32585975527763367
8016546,0.1409834921360016
8016547,0.25573182106018066
8016548,0.12674593925476074
8016549,0.1918025016784668
8016550,0.13811607658863068
8016551,0.10546109080314636
8016552,0.0735417902469635
8016553,0.08138644695281982
8016554,0.23671886324882507
8016555,0.1535034328699112
8016556,0.1578594148159027
8016557,0.1425577700138092
8016558,0.13625234365463257
8016559,0.09423860162496567
8016560,0.2550753951072693
8016561,0.06334613263607025
8016562,0.11170757561922073
8016563,0.24954956769943237
8016564,0.21261143684387207
8016565,0.09534207731485367
8016566,0.12167823314666748
8016567,0.1343642771244049
8016568,0.2422550916671753
8016569,0.14413201808929443
8016570,0.1091650053858757
8016571,0.1101408377289772
8016572,0.09965115040540695
8016573,0.17276933789253235
8016574,0.06949945539236069
8016575,0.17426975071430206
8016576,0.0719202384352684
8016577,0.13169072568416595
8016578,0.1087675467133522
8016579,0.08086669445037842
8016580,0.11798201501369476
8016581,0.19707417488098145
8016582,0.12752549350261688
8016583,0.1372729241847992
8016584,0.2133830487728119
8016585,0.11697261780500412
8016586,0.11537855863571167
8016587,0.06060999259352684
8016588,0.07799137383699417
8016589,0.15581385791301727
8016590,0.049491140991449356
8016591,0.1925039291381836
8016592,0.09844421595335007
8016593,0.08124992251396179
8016594,0.06742522120475769
8016595,0.14082372188568115
8016596,0.1252497136592865
8016597,0.07687769085168839
8016598,0.14516091346740723
8016599,0.1928628534078598
8016600,0.05177561938762665
8016601,0.09279051423072815
8016602,0.10277628898620605
8016603,0.07307849079370499
8016604,0.11810509860515594
8016605,0.1810859590768814
8016606,0.14726874232292175
8016607,0.07231688499450684
8016608,0.1720326691865921
8016609,0.1422247439622879
8016610,0.11182229220867157
8016611,0.3558753430843353
8016612,0.18895934522151947
8016613,0.1161566972732544
8016614,0.2118244171142578
8016615,0.1558842957019806
8016616,0.04659392684698105
8016617,0.05193886160850525
8016618,0.07184566557407379
8016619,0.07077690213918686
8016620,0.053952906280756
8016621,0.18587100505828857
8016622,0.10594794154167175
8016623,0.1491386443376541
8016624,0.11935960501432419
8016625,0.11881796270608902
8016626,0.06983039528131485
8016627,0.1330413669347763
8016628,0.10837686061859131
8016629,0.10776866972446442
8016630,0.21131551265716553
8016631,0.1263398677110672
8016632,0.15386994183063507
8016633,0.1807744950056076
8016634,0.1808338612318039
8016635,0.10752660036087036
8016636,0.15402205288410187
8016637,0.07990988343954086
8016638,0.24856719374656677
8016639,0.12749727070331573
8016640,0.05139334499835968
8016641,0.17359741032123566
8016642,0.16516566276550293
8016643,0.12436841428279877
8016644,0.0961337760090828
8016645,0.15761370956897736
8016646,0.12290668487548828
8016647,0.10816852748394012
8016648,0.17883016169071198
8016649,0.1382821500301361
8016650,0.19350557029247284
8016863,0.1251041740179062
8016864,0.14068207144737244
8016865,0.19164304435253143
8016866,0.18284103274345398
8016867,0.12687918543815613
8016868,0.0870499312877655
8016869,0.10428139567375183
8016870,0.10152573883533478
8016871,0.08628251403570175
8016872,0.18673445284366608
8016873,0.18060368299484253
8016874,0.10258746147155762
8016875,0.08349058777093887
8016876,0.1323256641626358
8016877,0.1559971272945404
8016878,0.13160133361816406
8016879,0.17265786230564117
8016880,0.08297725021839142
8016881,0.12284449487924576
8016882,0.1553339958190918
8016883,0.07962015271186829
8016884,0.16522976756095886
8016885,0.1594308614730835
8016886,0.16588088870048523
8016887,0.04897017776966095
8016888,0.16761654615402222
8016889,0.10229665786027908
8016890,0.15545594692230225
8016891,0.12626749277114868
8016892,0.16430309414863586
8016893,0.05207543447613716
8016894,0.2053673267364502
8016895,0.19497032463550568
8016896,0.19204437732696533
8016897,0.12412004917860031
8016898,0.043261267244815826
8016899,0.060187455266714096
8016900,0.09576988220214844
8016901,0.10046540945768356
8016902,0.11468780040740967
8016903,0.0908500924706459
8016904,0.12597882747650146
8016905,0.050234097987413406
8016906,0.11103790253400803
8016907,0.09486943483352661
8016908,0.09882454574108124
8016909,0.11445904523134232
8016910,0.07698354125022888
8016911,0.058355338871479034
8016912,0.11504975706338882
8016913,0.11092506349086761
8016914,0.08893147110939026
8016915,0.09542675316333771
8016916,0.21715834736824036
8016917,0.16587106883525848
8016918,0.09297910332679749
8016919,0.17910072207450867
8016920,0.16704393923282623
8018094,0.06033671647310257
8018095,0.17449645698070526
8018096,0.20081046223640442
8018097,0.1203223317861557
8018098,0.18206246197223663
8018099,0.21888324618339539
8018100,0.17592266201972961
8018101,0.09728433191776276
8018102,0.16232919692993164
8018103,0.09251602739095688
8018104,0.09325925260782242
8018105,0.22814571857452393
8018106,0.09758198261260986
8018107,0.21918246150016785
8018108,0.08082962036132812
8018109,0.10165595263242722
8018110,0.13160496950149536
8018111,0.10522501170635223
8018112,0.12401216477155685
8018113,0.1386122703552246
8018114,0.1017707884311676
8018115,0.11974851042032242
8018116,0.16577410697937012
8018117,0.11203820258378983
8018118,0.08128977566957474
8018119,0.14036260545253754
8018120,0.08986814320087433
8018121,0.06698116660118103
8018122,0.09579495340585709
8018123,0.10855259746313095
8018124,0.17414933443069458
8018125,0.14653977751731873
8018126,0.14775450527668
8018127,0.08809715509414673
8018128,0.19964492321014404
8018129,0.1780168116092682
8018130,0.15217186510562897
8018131,0.12475898116827011
8018132,0.0706503763794899
8018133,0.1801837980747223
8018134,0.13856735825538635
8018135,0.18997839093208313
8018136,0.11745771020650864
8018137,0.04994047433137894
8018138,0.17177823185920715
8018139,0.0839608684182167
8018140,0.07335156202316284
8018141,0.13385134935379028
8018142,0.157861590385437
8018143,0.0707705169916153
8018144,0.09894779324531555
8018145,0.10992693156003952
8018146,0.1400570571422577
8018147,0.09743883460760117
8018148,0.06914185732603073
8018149,0.07279101014137268
8018150,0.12176689505577087
8018151,0.09110632538795471
8018152,0.056922439485788345
8018153,0.09991014748811722
8018154,0.06989481300115585
8018155,0.1833496242761612
8018156,0.05332551896572113
8018157,0.1418343186378479
8018158,0.10633089393377304
8018159,0.2452680468559265
8018160,0.17887093126773834
8018161,0.09191063046455383
8018162,0.09298741072416306
8018163,0.0801360085606575
8018164,0.11373759061098099
8018165,0.16796353459358215
8018166,0.12471570819616318
8018167,0.23273691534996033
8018168,0.16489645838737488
8018169,0.35421222448349
8018170,0.1457332968711853
8018171,0.053962573409080505
8018172,0.12079653888940811
8018173,0.106357142329216
8018174,0.10219857096672058
8018175,0.16797320544719696
8018176,0.11064721643924713
8018177,0.1714208871126175
8018178,0.1502111852169037
8018179,0.07390853762626648
8018180,0.14469140768051147
8018181,0.05835253745317459
8018182,0.05162637680768967
8018183,0.09176982194185257
8018184,0.1824883073568344
8018185,0.06512225419282913
8018186,0.09559745341539383
8018187,0.1630389243364334
8018188,0.20246784389019012
8018189,0.06081540882587433
8018190,0.0654798224568367
8018191,0.10292386263608932
8018192,0.2195454090833664
8018193,0.08428820967674255
8018194,0.09812009334564209
8018195,0.09652137011289597
8018196,0.052176475524902344
8018197,0.2108389139175415
8018198,0.185990110039711
8018199,0.06334219127893448
8018200,0.12317891418933868
8018201,0.12521284818649292
8018202,0.16546542942523956
8018203,0.2810623347759247
8018204,0.23637235164642334
8018205,0.16184274852275848
8018206,0.09896423667669296
8018207,0.1789088249206543
8018208,0.10790137946605682
8018209,0.11896487325429916
8018210,0.08348023891448975
8018211,0.05881285294890404
8018212,0.13444051146507263
8018213,0.09471669048070908
8018214,0.09165255725383759
8018215,0.099838025867939
8018216,0.22019286453723907
8018217,0.12247418612241745
8018218,0.07941411435604095
8018219,0.10314124822616577
8018220,0.09095697849988937
8018221,0.10683701187372208
8018222,0.15665243566036224
8018223,0.20537082850933075
8018224,0.11571861803531647
8018225,0.06998229026794434
8018226,0.11404247581958771
8018227,0.07211274653673172
8018228,0.254711389541626
8018229,0.1510266363620758
8018230,0.0801505446434021
8018231,0.1545146256685257
8018232,0.08934659510850906
8018233,0.11681024730205536
8018234,0.10671302676200867
8018235,0.17385171353816986
8018236,0.0692019835114479
8018237,0.125802680850029
8018238,0.11998237669467926
8018239,0.1303960233926773
8018240,0.07880383729934692
8018241,0.050392210483551025
8018242,0.11269988119602203
8018243,0.08158097416162491
8018244,0.07959752529859543
8018245,0.1989208161830902
8018246,0.06788834929466248
8018247,0.148961141705513
8018248,0.07380881905555725
8018249,0.17032141983509064
8018250,0.13141381740570068
8018251,0.12379566580057144
8018252,0.22134900093078613
8018253,0.19033297896385193
8018254,0.10585709661245346
8018255,0.10304059833288193
8018256,0.16369406878948212
8018257,0.06357279419898987
8018258,0.10849123448133469
8018259,0.062410417944192886
8018260,0.1949525624513626
8018261,0.07815112173557281
8018262,0.09655313193798065
8018263,0.12200523912906647
8018264,0.13920477032661438
8018265,0.13217416405677795
8018266,0.1318524032831192
8018267,0.06696078181266785
8018268,0.10500632226467133
8018269,0.07785264402627945
8018270,0.19900792837142944
8018271,0.125355526804924
8018272,0.1539023220539093
8018273,0.05069561302661896
8018274,0.09932173788547516
8018275,0.1923607736825943
8018276,0.11786937713623047
8018277,0.054527200758457184
8018278,0.193268284201622
8018279,0.21942585706710815
8018280,0.10157626122236252
8018281,0.17759618163108826
8018282,0.1329573392868042
8018283,0.08394233882427216
8018284,0.1524302214384079
8018285,0.16564103960990906
8018286,0.13121812045574188
8018287,0.0878978818655014
8018288,0.07048740237951279
8018289,0.1492968499660492
8018290,0.09937704354524612
8018291,0.11760145425796509
8018292,0.12648430466651917
8018293,0.1037941575050354
8018294,0.2096252143383026
8018295,0.10605242103338242
8018296,0.08606192469596863
8018297,0.07296109944581985
8018298,0.11589331924915314
8018299,0.07989289611577988
8018300,0.13810637593269348
8018301,0.12477726489305496
8018302,0.0964619517326355
8018303,0.22963441908359528
8018304,0.06938321888446808
8018305,0.14583812654018402
8018306,0.12220296263694763
8018307,0.07520619034767151
8018308,0.1118132472038269
8018309,0.05664236843585968
8018310,0.07366740703582764
8018311,0.05968844145536423
8018312,0.14186619222164154
8018314,0.382489949464798
8018315,0.23099252581596375
8019199,0.11235892027616501
8019200,0.20828008651733398
8019201,0.07783998548984528
8019202,0.13543128967285156
8019203,0.12660862505435944
8019204,0.08203849196434021
8019205,0.05762656778097153
8019206,0.12021765857934952
8019207,0.18398819863796234
8019208,0.08876121789216995
8019209,0.15754225850105286
8019210,0.08926559239625931
8019211,0.06174439936876297
8019212,0.05808644741773605
8019213,0.1434270143508911
8019214,0.12821879982948303
8019215,0.16882844269275665
8019216,0.10311257094144821
8019217,0.11647073924541473
8019218,0.1333262175321579
8019219,0.05557398870587349
8019220,0.11707920581102371
8019221,0.19579604268074036
8019222,0.11224737763404846
8019223,0.18895940482616425
8019224,0.07905713468790054
8019225,0.08506110310554504
8019226,0.12229043245315552
8019227,0.1135665625333786
8019228,0.10083001852035522
8019229,0.1329924613237381
8019230,0.146132692694664
8019231,0.18781980872154236
8019232,0.22196966409683228
8019233,0.1701626181602478
8019234,0.1286923587322235
8019235,0.06481130421161652
8019236,0.12121641635894775
8019237,0.09781990945339203
8019238,0.04124624282121658
8019239,0.11743448674678802
8019240,0.1450338363647461
8019241,0.16962306201457977
8019242,0.11019998788833618
8019243,0.085494264960289
8019244,0.1255544275045395
8019245,0.09310717135667801
8019246,0.0523359552025795
8019247,0.08063718676567078
8019248,0.17742088437080383
8019249,0.06012694165110588
8019250,0.07161334156990051
8019251,0.12231907248497009
8019252,0.14883704483509064
8019253,0.08053646981716156
8019254,0.21829134225845337
8019255,0.17182821035385132
8019256,0.07959970831871033
8019257,0.1945614367723465
8019258,0.13135579228401184
8019259,0.1020173579454422
8019260,0.07705723494291306
8019261,0.13441096246242523
8019262,0.0678325742483139
8019263,0.1414860188961029
8019264,0.07476337254047394
8019265,0.09366486221551895
8019266,0.13836607336997986
8019267,0.08432107418775558
8019268,0.15675592422485352
8019269,0.19495034217834473
8019270,0.0888100191950798
8019271,0.04921593889594078
8019272,0.087091825902462
8019273,0.17144742608070374
8019274,0.06248576566576958
8019275,0.20185010135173798
8019276,0.09650719910860062
8019277,0.0884469524025917
8019278,0.13708308339118958
8019279,0.09747056663036346
8019280,0.08971147239208221
8019281,0.11322101205587387
8019282,0.03892920911312103
8019283,0.10424552112817764
8019284,0.0912519246339798
8019285,0.11798375844955444
8019286,0.21059772372245789
8019287,0.08014272153377533
8019288,0.2348182648420334
8019289,0.08760835230350494
8019290,0.10850048810243607
8019291,0.15510179102420807
8019292,0.06094742193818092
8019293,0.04287226125597954
8019294,0.04186524450778961
8019295,0.10641532391309738
8019296,0.056251294910907745
8019297,0.19693678617477417
8019298,0.1813286542892456
8019299,0.20142309367656708
8019300,0.12452728301286697
8020137,0.19434677064418793
8020138,0.24178647994995117
8020139,0.05248691886663437
8020140,0.12390894442796707
8020141,0.10901982337236404
8020142,0.12438300997018814
8020143,0.05004284530878067
8020144,0.04849840700626373
8020145,0.16445764899253845
8020146,0.1463387906551361
8020147,0.1406038999557495
8020148,0.09930133074522018
8020149,0.07574272155761719
8020150,0.1253661960363388
8020151,0.08600743860006332
8020152,0.11229988187551498
8020153,0.10547752678394318
8020154,0.11324208974838257
8020155,0.0821501761674881
8020156,0.075123630464077
8020157,0.0998358279466629
8020158,0.06870438158512115
8020159,0.08671043813228607
8020160,0.14698100090026855
8020161,0.09892471879720688
8020162,0.08256601542234421
8020163,0.08509112894535065
8020164,0.09604620933532715
8020165,0.08040501922369003
8020166,0.11194131523370743
8020167,0.11090520769357681
8020168,0.1099231094121933
8020169,0.09115484356880188
8020170,0.08278957009315491
8020171,0.11432290822267532
8020172,0.14773547649383545
8020173,0.11447172611951828
8020174,0.11637934297323227
8020175,0.060955800116062164
8020176,0.10333941131830215
8020177,0.14943468570709229
8020178,0.19738006591796875
8020179,0.10591699928045273
8020180,0.10671045631170273
8020181,0.1603672057390213
8020182,0.19576579332351685
8020183,0.20820407569408417
8020184,0.08555047959089279
8020185,0.04957551881670952
8020186,0.07885977625846863
8020187,0.05680617317557335
8020188,0.14012464880943298
8020189,0.17975009977817535
8020190,0.1289793998003006
8020191,0.14334115386009216
8020192,0.11434799432754517
8020193,0.14527252316474915
8020194,0.11769561469554901
8020195,0.19309717416763306
8020196,0.17622891068458557
8020197,0.31807881593704224
8020198,0.14505299925804138
8020199,0.0598633773624897
8020200,0.1296791285276413
8020201,0.12740568816661835
8020202,0.07896874845027924
8020203,0.1675693690776825
8020204,0.12266805768013
8020205,0.08002430200576782
8020206,0.09874685108661652
8020207,0.16649259626865387
8020208,0.13752438127994537
8020209,0.062396854162216187
8020210,0.0664525181055069
8020211,0.13428829610347748
8020212,0.12631778419017792
8020213,0.12240014970302582
8020214,0.09447892755270004
8020215,0.08946537226438522
8020216,0.1327836662530899
8020217,0.198321133852005
8020218,0.08700654655694962
8020219,0.07224204391241074
8020220,0.12727053463459015
8020221,0.10407863557338715
8020222,0.08398482948541641
8020223,0.17005546391010284
8020224,0.11659478396177292
8020225,0.10263516753911972
8020226,0.050962742418050766
8020227,0.08051770180463791
8020228,0.07781879603862762
8020229,0.06571081280708313
8020230,0.15366405248641968
8020231,0.12165959179401398
8020232,0.08461415022611618
8020233,0.12168203294277191
8020234,0.039054613560438156
8020235,0.05859578773379326
8020236,0.03619308024644852
8020237,0.09182312339544296
8020238,0.08132278919219971
8020239,0.18232858180999756
8021420,0.1422920823097229
8021421,0.17868906259536743
8021422,0.30050602555274963
8021423,0.22050487995147705
8021424,0.06704066693782806
8021425,0.11237415671348572
8021426,0.36675047874450684
8021427,0.21713826060295105
8021428,0.24486756324768066
8021429,0.1905888319015503
8021430,0.10312428325414658
8021431,0.17152130603790283
8021432,0.11098050326108932
8021433,0.1696871519088745
8021434,0.22539091110229492
8021435,0.13191649317741394
8021436,0.2055111676454544
8021437,0.17664846777915955
8021438,0.04502319172024727
8021439,0.18859371542930603
8021440,0.10641057044267654
8021441,0.11227533966302872
8021442,0.19314585626125336
8021443,0.228544220328331
8021444,0.14729467034339905
8021445,0.17090481519699097
8021446,0.15978123247623444
8021447,0.09992703050374985
8021448,0.2348635345697403
8021449,0.16893666982650757
8021450,0.20667706429958344
8021451,0.11436125636100769
8021452,0.23778074979782104
8021453,0.255484938621521
8021454,0.08892852813005447
8021455,0.10101588815450668
8021456,0.3706611692905426
8021457,0.24135173857212067
8021458,0.14900673925876617
8021459,0.08331681787967682
8021460,0.1370745301246643
8021461,0.09021518379449844
8021462,0.21171775460243225
8021463,0.11170822381973267
8021464,0.21118159592151642
8021465,0.05617348104715347
8021466,0.1744978129863739
8021467,0.22902849316596985
8021468,0.06603274494409561
8021469,0.08372863382101059
