no,default_12month
8021544,0.0
8021545,0.0
8021546,0.0
8021547,0.0
8021548,0.0
8021549,0.0
8021550,0.0
8021551,0.0
8021552,0.4000000059604645
8021553,0.20000000298023224
8021554,0.20000000298023224
8021555,0.20000000298023224
8021556,0.0
8021557,0.4000000059604645
8021558,0.20000000298023224
8021559,0.0
8021560,0.20000000298023224
8021561,0.4000000059604645
8021562,0.4000000059604645
8021563,0.0
8021564,0.0
8021565,0.0
8021566,0.4000000059604645
8021567,0.0
8021568,0.0
8021569,0.20000000298023224
8021570,0.0
8021703,0.20000000298023224
8021704,0.0
8021705,0.0
8021706,0.4000000059604645
8021707,0.20000000298023224
8021708,0.0
8021709,0.0
8021710,0.20000000298023224
8021711,0.20000000298023224
8021712,0.4000000059604645
8021713,0.0
8021714,0.0
8021715,0.0
8021716,0.4000000059604645
8021717,0.0
8021718,0.0
8021719,0.0
8021720,0.0
8021721,0.0
8021722,0.20000000298023224
8021723,0.20000000298023224
8021724,0.0
8021725,0.0
8021726,0.0
8021727,0.0
8021785,0.0
8021786,0.20000000298023224
8021787,0.20000000298023224
8021788,0.4000000059604645
8021789,0.0
8021790,0.0
8021791,0.20000000298023224
8021792,0.20000000298023224
8021793,0.0
8021794,0.0
8021795,0.0
8021796,0.0
8021797,0.20000000298023224
8022379,0.0
8022380,0.0
8022381,0.0
8022382,0.0
8022383,0.0
8022384,0.0
8022385,0.20000000298023224
8022386,0.0
8022387,0.0
8022388,0.20000000298023224
8022389,0.20000000298023224
8022390,0.0
8022391,0.0
8022392,0.20000000298023224
8022393,0.0
8022394,0.0
8022395,0.0
8022396,0.20000000298023224
8022397,0.0
8022398,0.20000000298023224
8022399,0.4000000059604645
8022400,0.0
8022401,0.0
8022402,0.4000000059604645
8022403,0.20000000298023224
8022404,0.20000000298023224
8022405,0.20000000298023224
8022406,0.20000000298023224
8022407,0.20000000298023224
8022408,0.20000000298023224
8022409,0.800000011920929
8022410,0.0
8022411,0.6000000238418579
8022412,0.0
8022413,0.20000000298023224
8022414,0.0
8022415,0.20000000298023224
8022416,0.20000000298023224
8022417,0.0
8022418,0.20000000298023224
8022419,0.0
8022420,0.20000000298023224
8022421,0.4000000059604645
8022422,0.0
8022423,0.20000000298023224
8022424,0.0
8022425,0.6000000238418579
8022426,0.0
8022427,0.0
8022428,0.0
8022429,0.20000000298023224
8022430,0.0
8022431,0.0
8022432,0.0
8022433,0.20000000298023224
8022434,0.4000000059604645
8022435,0.0
8022436,0.0
8022437,0.20000000298023224
8022438,0.20000000298023224
8022439,0.20000000298023224
8022440,0.4000000059604645
8022441,0.20000000298023224
8022442,0.20000000298023224
8022443,0.0
8022444,0.4000000059604645
8022445,0.4000000059604645
8022446,0.0
8022447,0.0
8022448,0.0
8022449,0.0
8022450,0.20000000298023224
8022451,0.0
8022452,0.4000000059604645
8022453,0.4000000059604645
8022454,0.20000000298023224
8022455,0.0
8022456,0.0
8022457,0.4000000059604645
8022458,0.0
8022459,0.0
8022460,0.20000000298023224
8022461,0.0
8022462,0.4000000059604645
8022463,0.4000000059604645
8022464,0.4000000059604645
8022465,0.0
8022466,0.20000000298023224
8022467,0.20000000298023224
8022468,0.0
8023774,0.0
8023775,0.4000000059604645
8023776,0.20000000298023224
8023777,0.0
8023778,0.0
8023779,0.0
8023780,0.0
8023781,0.20000000298023224
8023782,0.0
8023783,0.0
8023784,0.0
8023785,0.4000000059604645
8023786,0.20000000298023224
8023787,0.0
8023788,0.4000000059604645
8023789,0.0
8023790,0.20000000298023224
8023791,0.20000000298023224
8023792,0.20000000298023224
8023793,0.4000000059604645
8023794,0.0
8023795,0.20000000298023224
8023796,0.4000000059604645
8023797,0.0
8023798,0.0
8023799,0.4000000059604645
8023800,0.0
8023801,0.20000000298023224
8023802,0.0
8023803,0.0
8023804,0.4000000059604645
8023805,0.20000000298023224
8023806,0.20000000298023224
8023807,0.4000000059604645
8023808,0.0
8023809,0.0
8023810,0.0
8023811,0.20000000298023224
8023812,0.0
8023813,0.4000000059604645
8023814,0.0
8023815,0.20000000298023224
8023816,0.0
8023817,0.20000000298023224
8023818,0.4000000059604645
8023819,0.4000000059604645
8023820,0.20000000298023224
8023821,0.4000000059604645
8023822,0.0
8023823,0.20000000298023224
8023824,0.20000000298023224
8023825,0.20000000298023224
8023826,0.0
8023827,0.4000000059604645
8023828,0.0
8023829,0.0
8023830,0.0
8023831,0.0
8023832,0.0
8023833,0.0
8023834,0.0
8023835,0.0
8023836,0.0
8023837,0.0
8023838,0.4000000059604645
8023839,0.0
8023840,0.0
8023841,0.0
8023842,0.0
8023843,0.6000000238418579
8023844,0.0
8023845,0.0
8023846,0.20000000298023224
8023847,0.0
8023848,0.0
8023849,0.20000000298023224
8023850,0.0
8023851,0.4000000059604645
8023852,0.0
8023853,0.0
8023854,0.20000000298023224
8023855,0.20000000298023224
8023856,0.0
8023857,0.20000000298023224
8023858,0.0
8023859,0.0
8023860,0.4000000059604645
8023861,0.20000000298023224
8023862,0.20000000298023224
8023863,0.20000000298023224
8023864,0.0
8023865,0.4000000059604645
8023866,0.20000000298023224
8023867,0.20000000298023224
8023868,0.6000000238418579
8023869,0.20000000298023224
8023870,0.20000000298023224
8023871,0.20000000298023224
8023872,0.20000000298023224
8023873,0.20000000298023224
8023874,0.6000000238418579
8023875,0.20000000298023224
8023876,0.0
8023877,0.0
8023878,0.20000000298023224
8023879,0.0
8023880,0.20000000298023224
8023881,0.0
8023882,0.20000000298023224
8023883,0.0
8023884,0.20000000298023224
8023885,0.20000000298023224
8023886,0.0
8023887,0.0
8023888,0.20000000298023224
8023889,0.4000000059604645
8023890,0.0
8023891,0.0
8023892,0.4000000059604645
8023893,0.0
8023894,0.20000000298023224
8023895,0.20000000298023224
8023896,0.20000000298023224
8023897,0.20000000298023224
8023898,0.0
8023899,0.0
8023900,0.0
8023901,0.0
8023902,0.0
8023903,0.4000000059604645
8023904,0.0
8023905,0.0
8023906,0.20000000298023224
8023907,0.20000000298023224
8023908,0.0
8023909,0.0
8023910,0.20000000298023224
8023911,0.0
8023912,0.20000000298023224
8023913,0.20000000298023224
8023914,0.20000000298023224
8023915,0.20000000298023224
8023916,0.0
8023917,0.20000000298023224
8023918,0.0
8023919,0.20000000298023224
8023920,0.0
8023921,0.20000000298023224
8023922,0.0
8023923,0.20000000298023224
8023924,0.20000000298023224
8023925,0.20000000298023224
8023926,0.0
8023927,0.0
8023928,0.20000000298023224
8023929,0.20000000298023224
8023930,0.0
8023931,0.0
8023932,0.4000000059604645
8023933,0.0
8023934,0.0
8023935,0.20000000298023224
8023936,0.0
8023937,0.4000000059604645
8023938,0.20000000298023224
8023939,0.0
8023940,0.4000000059604645
8023941,0.0
8023942,0.4000000059604645
8023943,0.0
8023944,0.0
8023945,0.4000000059604645
8023946,0.0
8023947,0.0
8023948,0.20000000298023224
8023949,0.20000000298023224
8023950,0.0
8023951,0.20000000298023224
8023952,0.0
8023953,0.0
8023954,0.4000000059604645
8023955,0.0
8023956,0.20000000298023224
8023957,0.0
8023958,0.0
8023959,0.0
8023960,0.4000000059604645
8023961,0.20000000298023224
8023962,0.6000000238418579
8023963,0.20000000298023224
8023964,0.20000000298023224
8023965,0.4000000059604645
8023966,0.0
8023967,0.6000000238418579
8023968,0.0
8023969,0.0
8023970,0.800000011920929
8023971,0.20000000298023224
8023972,0.20000000298023224
8023973,0.20000000298023224
8023974,0.4000000059604645
8023975,0.20000000298023224
8023976,0.800000011920929
8023977,0.20000000298023224
8023978,0.0
8023979,0.0
8023980,0.0
8023981,0.0
8023982,0.0
8023983,0.0
8023984,0.20000000298023224
8023985,0.4000000059604645
8023986,0.0
8023987,0.0
8023988,0.0
8023989,0.20000000298023224
8023990,0.20000000298023224
8023991,0.20000000298023224
8023992,0.20000000298023224
8023993,0.0
8025071,0.0
8025072,0.20000000298023224
8025073,0.0
8025074,0.0
8025075,0.20000000298023224
8025076,0.20000000298023224
8025077,0.20000000298023224
8025078,0.0
8025079,0.0
8025080,0.20000000298023224
8025081,0.0
8025082,0.20000000298023224
8025083,0.0
8025084,0.0
8025085,0.0
8025086,0.4000000059604645
8025087,0.0
8025088,0.0
8025089,0.0
8025090,0.0
8025091,0.0
8025092,0.20000000298023224
8025093,0.20000000298023224
8025094,0.20000000298023224
8025095,0.0
8025096,0.0
8025097,0.0
8025098,0.4000000059604645
8025099,0.0
8025100,0.20000000298023224
8025101,0.20000000298023224
8025102,0.0
8025103,0.0
8025104,0.0
8025105,0.0
8025106,0.20000000298023224
8025107,0.0
8025108,0.20000000298023224
8025109,0.0
8025110,0.20000000298023224
8025111,0.20000000298023224
8025112,0.0
8025113,0.0
8025114,0.20000000298023224
8025115,0.20000000298023224
8025116,0.20000000298023224
8025117,0.0
8025118,0.4000000059604645
8025119,0.0
8025120,0.20000000298023224
8025121,0.20000000298023224
8025122,0.0
8025123,0.0
8025124,0.4000000059604645
8025125,0.20000000298023224
8025126,0.20000000298023224
8025127,0.20000000298023224
8025128,0.20000000298023224
8025129,0.0
8025130,0.0
8025131,0.20000000298023224
8025132,0.20000000298023224
8025133,0.0
8025134,0.0
8025135,0.0
8025136,0.0
8025137,0.0
8025138,0.0
8025139,0.20000000298023224
8025140,0.20000000298023224
8025141,0.20000000298023224
8025142,0.0
8025143,0.4000000059604645
8025144,0.0
8025145,0.20000000298023224
8025146,0.0
8025147,0.20000000298023224
8025148,0.0
8025149,0.20000000298023224
8025150,0.20000000298023224
8025151,0.4000000059604645
8025152,0.20000000298023224
8025153,0.20000000298023224
8025154,0.20000000298023224
8025155,0.0
8025156,0.0
8025157,0.0
8025158,0.20000000298023224
8025159,0.20000000298023224
8025160,0.4000000059604645
8025161,0.0
8025162,0.20000000298023224
8025163,0.0
8025164,0.0
8025165,0.0
8025166,0.0
8025167,0.20000000298023224
8025168,0.20000000298023224
8025169,0.20000000298023224
8025170,0.0
8025171,0.0
8025172,0.4000000059604645
8025173,0.0
8025174,0.0
8025175,0.0
8025176,0.20000000298023224
8025177,0.4000000059604645
8025178,0.6000000238418579
8025179,0.20000000298023224
8025180,0.0
8025181,0.20000000298023224
8025182,0.4000000059604645
8025183,0.20000000298023224
8025184,0.20000000298023224
8025185,0.0
8025186,0.0
8025187,0.0
8025188,0.0
8025189,0.0
8025964,0.4000000059604645
8025965,0.20000000298023224
8025966,0.20000000298023224
8025967,0.0
8025968,0.0
8025969,0.20000000298023224
8025970,0.20000000298023224
8025971,0.20000000298023224
8025972,0.20000000298023224
8025973,0.0
8025974,0.0
8025975,0.6000000238418579
8025976,0.20000000298023224
8025977,0.0
8025978,0.4000000059604645
8025979,0.20000000298023224
8025980,0.0
8025981,0.20000000298023224
8025982,0.20000000298023224
8025983,0.20000000298023224
8025984,0.4000000059604645
8025985,0.0
8025986,0.4000000059604645
8025987,0.4000000059604645
8025988,0.4000000059604645
8025989,0.0
8025990,0.0
8025991,0.0
8025992,0.20000000298023224
8025993,0.0
8025994,0.20000000298023224
8025995,0.0
8025996,0.4000000059604645
8025997,0.0
8025998,0.20000000298023224
8025999,0.0
8026000,0.0
8026001,0.0
8026002,0.20000000298023224
8026003,0.0
8026004,0.4000000059604645
8026005,0.0
8026006,0.0
8026007,0.4000000059604645
8026008,0.20000000298023224
8026009,0.0
8026010,0.20000000298023224
8026011,0.20000000298023224
8026012,0.0
8026013,0.20000000298023224
8026014,0.20000000298023224
8026015,0.0
8026016,0.0
8026017,0.20000000298023224
8026018,0.0
8026019,0.0
8026020,0.0
8026021,0.20000000298023224
8026022,0.20000000298023224
8026023,0.0
8026024,0.4000000059604645
8026025,0.0
8026026,0.4000000059604645
8026027,0.4000000059604645
8026028,0.20000000298023224
8026029,0.20000000298023224
8026030,0.0
8026031,0.0
8026032,0.20000000298023224
8026033,0.0
8026034,0.20000000298023224
8026035,0.20000000298023224
8026036,0.0
8026037,0.6000000238418579
8026038,0.20000000298023224
8026039,0.0
8026040,0.4000000059604645
8026041,0.4000000059604645
8026042,0.0
8026043,0.4000000059604645
8026044,0.20000000298023224
8026045,0.4000000059604645
8026046,0.4000000059604645
8026047,0.0
8026048,0.0
8026049,0.20000000298023224
8026050,0.20000000298023224
8026051,0.0
8026052,0.20000000298023224
8026053,0.0
8026054,0.4000000059604645
8026055,0.20000000298023224
8026056,0.20000000298023224
8026057,0.0
8026058,0.0
8026059,0.20000000298023224
8026060,0.20000000298023224
8026061,0.0
8026062,0.0
8026063,0.20000000298023224
8026064,0.0
8026065,0.0
8027253,0.0
8027254,0.0
8027255,0.20000000298023224
8027256,0.0
8027257,0.20000000298023224
8027258,0.4000000059604645
8027259,0.20000000298023224
8027260,0.0
8027261,0.20000000298023224
8027262,0.0
8027263,0.20000000298023224
8027264,0.0
8027265,0.20000000298023224
8027266,0.0
8027267,0.0
8027268,0.20000000298023224
8027269,0.0
8027270,0.0
8027271,0.0
8027272,0.20000000298023224
8027273,0.6000000238418579
8027274,0.20000000298023224
8027275,0.0
8027276,0.4000000059604645
8027277,0.4000000059604645
8027278,0.0
8027279,0.0
8027280,0.4000000059604645
8027281,0.20000000298023224
8027282,0.4000000059604645
8027283,0.0
8027284,0.0
8027285,0.0
8027286,0.20000000298023224
8027287,0.0
8027288,0.4000000059604645
8027289,0.0
8027290,0.0
8027291,0.0
8027292,0.4000000059604645
8027293,0.20000000298023224
8027294,0.0
8027295,0.0
8027296,0.20000000298023224
8027297,0.0
8027298,0.0
8027299,0.0
8027300,0.4000000059604645
8027301,0.20000000298023224
8027302,0.0
8027303,0.0
8027304,0.0
8027305,0.20000000298023224
8027306,0.0
8027307,0.0
8027308,0.0
8027309,0.20000000298023224
8027310,0.0
8027311,0.0
8027312,0.4000000059604645
8027313,0.0
8027314,0.0
8027315,0.0
8027316,0.0
8027317,0.4000000059604645
8027318,0.0
8027319,0.0
8027320,0.0
8027321,0.20000000298023224
8027322,0.20000000298023224
8027323,0.0
8027324,0.20000000298023224
8027325,0.20000000298023224
8027326,0.0
8027327,0.0
8027328,0.0
8027329,0.0
8027330,0.20000000298023224
8027331,0.20000000298023224
8027332,0.0
8027333,0.20000000298023224
8027334,0.0
8027335,0.0
8027336,0.20000000298023224
8027337,0.0
8027338,0.0
8027339,0.0
8027340,0.20000000298023224
8027341,0.20000000298023224
8027342,0.0
8027343,0.0
8027344,0.20000000298023224
8027345,0.0
8027346,0.20000000298023224
8027347,0.20000000298023224
8027348,0.0
8027349,0.0
8027350,0.0
8027351,0.20000000298023224
8027352,0.0
8027353,0.20000000298023224
8027354,0.20000000298023224
8027355,0.0
8027356,0.20000000298023224
8027357,0.4000000059604645
8027358,0.20000000298023224
8027359,0.20000000298023224
8027360,0.20000000298023224
8027361,0.20000000298023224
8027362,0.0
8027363,0.0
8027365,0.0
8027366,0.0
8027367,0.4000000059604645
8027368,0.0
8027369,0.20000000298023224
8027370,0.4000000059604645
8027371,0.0
8027372,0.20000000298023224
8027373,0.0
8027374,0.0
8027375,0.20000000298023224
8027376,0.4000000059604645
8027377,0.0
8027378,0.20000000298023224
8027379,0.0
8027380,0.0
8027381,0.20000000298023224
8027382,0.0
8027383,0.20000000298023224
8027384,0.20000000298023224
8027385,0.0
8027386,0.4000000059604645
8027387,0.20000000298023224
8027388,0.4000000059604645
8027389,0.0
8027390,0.0
8027391,0.0
8027392,0.20000000298023224
8027393,0.0
8027394,0.4000000059604645
8027395,0.20000000298023224
8027396,0.0
8027397,0.0
8027398,0.20000000298023224
8027399,0.0
8027400,0.20000000298023224
8027401,0.20000000298023224
8027402,0.0
8027403,0.0
8027404,0.20000000298023224
8027405,0.0
8027406,0.0
8027407,0.4000000059604645
8027408,0.20000000298023224
8027409,0.20000000298023224
8027410,0.0
8027411,0.4000000059604645
8027412,0.0
8027413,0.20000000298023224
8027414,0.20000000298023224
8027415,0.0
8027416,0.4000000059604645
8027417,0.0
8027418,0.20000000298023224
8027419,0.20000000298023224
8027420,0.0
8027421,0.20000000298023224
8027422,0.20000000298023224
8027423,0.20000000298023224
8027424,0.0
8027425,0.4000000059604645
8027426,0.20000000298023224
8027427,0.6000000238418579
8027428,0.20000000298023224
8027429,0.0
8027430,0.0
8027431,0.20000000298023224
8027432,0.20000000298023224
8027433,0.4000000059604645
8027434,0.0
8027435,0.0
8027436,0.20000000298023224
8027437,0.20000000298023224
8027438,0.20000000298023224
8027439,0.20000000298023224
8027440,0.20000000298023224
8027441,0.20000000298023224
8027442,0.4000000059604645
8027443,0.20000000298023224
8027444,0.0
8027445,0.6000000238418579
8027446,0.20000000298023224
8027447,0.20000000298023224
8027448,0.20000000298023224
8027449,0.0
8027450,0.4000000059604645
8027451,0.0
8027452,0.800000011920929
8027453,0.20000000298023224
8027454,0.0
8027455,0.20000000298023224
8027456,0.0
8027457,0.4000000059604645
8027458,0.4000000059604645
8029414,0.20000000298023224
8029415,0.0
8029416,0.20000000298023224
8029417,0.20000000298023224
8029418,0.4000000059604645
8029419,0.0
8029420,0.0
8029421,0.20000000298023224
8029422,0.20000000298023224
8029423,0.20000000298023224
8029424,0.0
8029425,0.20000000298023224
8029426,0.20000000298023224
8029427,0.4000000059604645
8029428,0.20000000298023224
8029429,0.0
8029430,0.0
8029431,0.4000000059604645
8029432,0.0
8029433,0.20000000298023224
8029434,0.20000000298023224
8029435,0.4000000059604645
8029436,0.20000000298023224
8029437,0.4000000059604645
8029438,0.20000000298023224
8029439,0.20000000298023224
8029440,0.0
8029441,0.4000000059604645
8029442,0.20000000298023224
8029443,0.4000000059604645
8029444,0.20000000298023224
8029445,0.0
8029446,0.0
8029447,0.0
8029448,0.20000000298023224
8029449,0.0
8029450,0.0
8029451,0.0
8029452,0.0
8029453,0.0
8029454,0.20000000298023224
8029455,0.0
8029456,0.20000000298023224
8029457,0.0
8029458,0.0
8029459,0.0
8029460,0.20000000298023224
8029461,0.6000000238418579
8029462,0.0
8029463,0.0
8029464,0.20000000298023224
8029465,0.20000000298023224
8029466,0.0
8029467,0.0
8029468,0.0
8029469,0.20000000298023224
8029470,0.0
8029471,0.20000000298023224
8029472,0.0
8029473,0.0
8029474,0.20000000298023224
8029475,0.0
8029476,0.20000000298023224
8029477,0.0
8029478,0.20000000298023224
8029479,0.0
8029480,0.20000000298023224
8029481,0.20000000298023224
8029482,0.0
8029483,0.6000000238418579
8029484,0.0
8029485,0.20000000298023224
8029486,0.0
8029487,0.0
8029488,0.0
8029489,0.4000000059604645
8029490,0.0
8029491,0.0
8029492,0.20000000298023224
8029493,0.0
8029494,0.0
8029495,0.0
8029496,0.0
8029497,0.0
8029498,0.4000000059604645
8029499,0.0
8029500,0.0
8029501,0.4000000059604645
8029502,0.0
8029503,0.4000000059604645
8029504,0.0
8029505,0.0
8029506,0.20000000298023224
8029507,0.20000000298023224
8029508,0.6000000238418579
8029509,0.0
8029510,0.0
8029511,0.0
8029512,0.20000000298023224
8029513,0.0
8029514,0.20000000298023224
8029515,0.4000000059604645
8029516,0.0
8029517,0.20000000298023224
8029518,0.0
8029519,0.4000000059604645
8029520,0.0
8029521,0.0
8029522,0.20000000298023224
8029523,0.0
8029524,0.0
8029525,0.0
8029526,0.20000000298023224
8029527,0.0
8029528,0.0
8029529,0.0
8029530,0.20000000298023224
8029531,0.4000000059604645
8029532,0.20000000298023224
8029533,0.0
8029534,0.4000000059604645
8029535,0.0
8029536,0.20000000298023224
8029537,0.4000000059604645
8029538,0.20000000298023224
8029539,0.20000000298023224
8029540,0.20000000298023224
8029541,0.0
8029542,0.20000000298023224
8029543,0.20000000298023224
8029544,0.0
8029545,0.0
8029546,0.20000000298023224
8029547,0.800000011920929
8029548,0.20000000298023224
8029549,0.0
8029550,0.0
8029551,0.4000000059604645
8029552,0.4000000059604645
8029553,0.20000000298023224
8029554,0.0
8029555,0.0
8029556,0.0
8029557,0.0
8029558,0.0
8029559,0.4000000059604645
8029560,0.0
8029561,0.0
8029562,0.4000000059604645
8029563,0.0
8029564,0.0
8029565,0.4000000059604645
8029566,0.0
8029567,0.20000000298023224
8029568,0.0
8029569,0.20000000298023224
8029570,0.20000000298023224
8029571,0.0
8029572,0.20000000298023224
8029573,0.20000000298023224
8029574,0.4000000059604645
8029575,0.0
8029576,0.20000000298023224
8029577,0.0
8029578,0.20000000298023224
8029579,0.20000000298023224
8029580,0.0
8029581,0.20000000298023224
8029582,0.20000000298023224
8029583,0.0
8029584,0.0
8029585,0.20000000298023224
8029586,0.0
8029587,0.20000000298023224
8029588,0.20000000298023224
8029589,0.20000000298023224
8029590,0.20000000298023224
8029591,0.0
8029592,0.4000000059604645
8029593,0.0
8029594,0.20000000298023224
8029595,0.4000000059604645
8029596,0.0
8029597,0.20000000298023224
8029598,0.0
8029599,0.0
8029600,0.0
8029601,0.0
8029602,0.0
8029603,0.20000000298023224
8029604,0.0
8029605,0.20000000298023224
8029606,0.0
8029607,0.0
8029608,0.20000000298023224
8029609,0.0
8029610,0.0
8029611,0.0
8029612,0.20000000298023224
8029613,0.20000000298023224
8029614,0.20000000298023224
8029615,0.0
8029616,0.0
8029617,0.0
8029618,0.4000000059604645
8029619,0.0
8029620,0.0
8029621,0.0
8029622,0.0
8029623,0.20000000298023224
8029624,0.0
8029625,0.4000000059604645
8029626,0.20000000298023224
8029627,0.4000000059604645
8029628,0.0
8029629,0.0
8029630,0.20000000298023224
8029631,0.0
8029632,0.4000000059604645
8029633,0.20000000298023224
8029634,0.0
8029635,0.0
8029636,0.4000000059604645
8029637,0.0
8029638,0.20000000298023224
8029639,0.20000000298023224
8029640,0.0
8029641,0.4000000059604645
8029642,0.20000000298023224
8029643,0.0
8029644,0.20000000298023224
8029645,0.20000000298023224
8029646,0.20000000298023224
8029647,0.0
8029648,0.0
8029649,0.20000000298023224
8029650,0.0
8029651,0.0
8029652,0.0
8029653,0.0
8029654,0.4000000059604645
8029655,0.20000000298023224
8029656,0.20000000298023224
8029657,0.0
8029658,0.0
8029659,0.0
8029660,0.0
8029661,0.20000000298023224
8029662,0.0
8029663,0.20000000298023224
8029664,0.0
8029665,0.20000000298023224
8029666,0.0
8029667,0.20000000298023224
8029668,0.0
8029669,0.20000000298023224
8029670,0.0
8029671,0.4000000059604645
8029672,0.20000000298023224
8029673,0.0
8029674,0.0
8029675,0.20000000298023224
8029676,0.4000000059604645
8029677,0.0
8029678,0.20000000298023224
8029679,0.0
8029680,0.0
8029681,0.20000000298023224
8029682,0.20000000298023224
8029683,0.0
8029684,0.4000000059604645
8029685,0.0
8029686,0.20000000298023224
8029687,0.0
8029688,0.6000000238418579
8029689,0.4000000059604645
8029690,0.0
8029691,0.0
8029692,0.20000000298023224
8030918,0.4000000059604645
8030919,0.0
8030920,0.0
8030921,0.0
8030922,0.20000000298023224
8030923,0.20000000298023224
8030924,0.0
8030925,0.20000000298023224
8030926,0.0
8030927,0.0
8030928,0.4000000059604645
8030929,0.0
8030930,0.4000000059604645
8030931,0.6000000238418579
8030932,0.20000000298023224
8030933,0.0
8030934,0.6000000238418579
8030935,0.0
8030936,0.0
8030937,0.20000000298023224
8030938,0.0
8030939,0.4000000059604645
8030940,0.20000000298023224
8030941,0.0
8030942,0.20000000298023224
8030943,0.0
8030944,0.0
8030945,0.0
8030946,0.20000000298023224
8030947,0.20000000298023224
8030948,0.4000000059604645
8030949,0.20000000298023224
8030950,0.20000000298023224
8030951,0.0
8030952,0.0
8030953,0.0
8030954,0.20000000298023224
8030955,0.0
8030956,0.20000000298023224
8030957,0.4000000059604645
8030958,0.0
8030959,0.0
8030960,0.4000000059604645
8030961,0.0
8030962,0.0
8030963,0.0
8030964,0.20000000298023224
8030965,0.0
8030966,0.4000000059604645
8030967,0.20000000298023224
8030968,0.0
8030969,0.20000000298023224
8030970,0.20000000298023224
8030971,0.4000000059604645
8030972,0.0
8030973,0.0
8030974,0.0
8030975,0.0
8030976,0.0
8030977,0.20000000298023224
8030978,0.0
8030979,0.4000000059604645
8030980,0.4000000059604645
8030981,0.20000000298023224
8030982,0.0
8030983,0.4000000059604645
8030984,0.6000000238418579
8030985,0.6000000238418579
8030986,0.20000000298023224
8030987,0.0
8030988,0.20000000298023224
8030989,0.0
8030990,0.0
8030991,0.20000000298023224
8030992,0.20000000298023224
8030993,0.0
8030994,0.20000000298023224
8030995,0.20000000298023224
8030996,0.4000000059604645
8030997,0.0
8030998,0.20000000298023224
8030999,0.20000000298023224
8031000,0.20000000298023224
8031001,0.0
8031002,0.20000000298023224
8031003,0.0
8031004,0.0
8031005,0.0
8031006,0.20000000298023224
8031007,0.0
8031008,0.0
8031009,0.0
8031010,0.20000000298023224
8031011,0.0
8031012,0.0
8031013,0.800000011920929
8031014,0.20000000298023224
8031015,0.20000000298023224
8031016,0.0
8031017,0.0
8031018,0.0
8031019,0.20000000298023224
8031020,0.4000000059604645
8031021,0.20000000298023224
8031022,0.0
8031023,0.0
8031024,0.0
8031025,0.20000000298023224
8031026,0.0
8031027,0.0
8031028,0.4000000059604645
8031029,0.0
8031030,0.0
8031031,0.0
8031032,0.4000000059604645
8031033,0.0
8031034,0.0
8031035,0.20000000298023224
8031036,0.4000000059604645
8031037,0.4000000059604645
8031038,0.4000000059604645
8031039,0.20000000298023224
8031040,0.4000000059604645
8031041,0.20000000298023224
8031042,0.20000000298023224
8031043,0.0
8031044,0.0
8031045,0.0
8031046,0.20000000298023224
8032149,0.0
8032150,0.0
8032151,0.20000000298023224
8032152,0.20000000298023224
8032153,0.0
8032154,0.0
8032155,0.0
8032156,0.20000000298023224
8032157,0.0
8032158,0.0
8032159,0.0
8032160,0.20000000298023224
8032161,0.20000000298023224
8032162,0.0
8032163,0.4000000059604645
8032164,0.0
8032165,0.20000000298023224
8032166,0.20000000298023224
8032167,0.0
8032168,0.0
8032169,0.0
8032170,0.4000000059604645
8032171,0.20000000298023224
8032172,0.4000000059604645
8032173,0.20000000298023224
8032174,0.0
8032175,0.6000000238418579
8032176,0.0
8032177,0.0
8032178,0.20000000298023224
8032179,0.20000000298023224
8032180,0.0
8032181,0.20000000298023224
8032182,0.20000000298023224
8032183,0.20000000298023224
8032184,0.0
8032185,0.0
8032186,0.20000000298023224
8032187,0.0
8032188,0.4000000059604645
8032189,0.0
8032190,0.20000000298023224
8032191,0.0
8032192,0.20000000298023224
8032193,0.4000000059604645
8032194,0.0
8032195,0.20000000298023224
8032196,0.0
8032197,0.0
8032198,0.0
8032199,0.20000000298023224
8032200,0.20000000298023224
8032201,0.20000000298023224
8032202,0.20000000298023224
8032203,0.0
8032204,0.20000000298023224
8032205,0.0
8032206,0.20000000298023224
8032207,0.20000000298023224
8032208,0.0
8032209,0.0
8032210,0.4000000059604645
8032211,0.20000000298023224
8032212,0.0
8032213,0.20000000298023224
8032214,0.4000000059604645
8032215,0.0
8032216,0.4000000059604645
8032217,0.20000000298023224
8032218,0.20000000298023224
8032219,0.0
8032220,0.20000000298023224
8032221,0.20000000298023224
8032222,0.20000000298023224
8032223,0.20000000298023224
8032224,0.0
8032225,0.4000000059604645
8032226,0.0
8032227,0.20000000298023224
8032228,0.0
8032229,0.4000000059604645
8032230,0.0
8032231,0.20000000298023224
8032232,0.0
8032233,0.0
8032234,0.0
8032235,0.20000000298023224
8032236,0.20000000298023224
8032237,0.4000000059604645
8032238,0.0
8032239,0.20000000298023224
8032240,0.20000000298023224
8032241,0.20000000298023224
8032242,0.0
8032243,0.20000000298023224
8032244,0.0
8032245,0.0
8032246,0.0
8032247,0.0
8032248,0.20000000298023224
8032249,0.0
8032250,0.0
8032251,0.20000000298023224
8032252,0.20000000298023224
8032253,0.0
8032254,0.0
8032255,0.0
8032256,0.20000000298023224
8032257,0.20000000298023224
8032258,0.0
8032259,0.20000000298023224
8032260,0.0
8032261,0.20000000298023224
8032262,0.0
8032263,0.0
8032264,0.0
8032265,0.0
8032266,0.20000000298023224
8032267,0.0
8032268,0.0
