no,default_12month
8013610,0.1815311759710312
8013611,0.0633399710059166
8013612,0.11325494945049286
8013613,0.08210709691047668
8013614,0.2264179140329361
8013615,0.08695195615291595
8013616,0.20151227712631226
8013617,0.06940855830907822
8013618,0.22345907986164093
8013619,0.0992140993475914
8013620,0.12903544306755066
8013621,0.04874648153781891
8013623,0.0832211822271347
8013624,0.08982734382152557
8013625,0.08621468394994736
8013626,0.07601015269756317
8013627,0.10617867112159729
8013628,0.27999231219291687
8013629,0.07373270392417908
8013630,0.07791081070899963
8013631,0.07711971551179886
8013632,0.09851893037557602
8013633,0.11490046232938766
8013634,0.13328126072883606
8013635,0.13666832447052002
8013636,0.18261054158210754
8013637,0.10495349019765854
8013638,0.06244311481714249
8013639,0.11263934522867203
8013640,0.08504178375005722
8013641,0.11637792736291885
8013642,0.11774945259094238
8013643,0.07112869620323181
8013644,0.05351315438747406
8013645,0.0338146910071373
8013646,0.16333919763565063
8013647,0.08873142302036285
8013648,0.07831147313117981
8013649,0.09857529401779175
8013650,0.08263101428747177
8013651,0.07260270416736603
8013652,0.07733868062496185
8013653,0.06447260826826096
8013654,0.09524834156036377
8013655,0.06171567738056183
8013656,0.10876891762018204
8013657,0.06420929729938507
8013658,0.21950265765190125
8013659,0.2538147568702698
8013660,0.1590971052646637
8013661,0.1708592027425766
8013662,0.12031953781843185
8013663,0.1807900071144104
8013664,0.14927630126476288
8013665,0.1282699555158615
8013666,0.09140434116125107
8013667,0.16099660098552704
8013668,0.18746967613697052
8013669,0.1924256682395935
8013670,0.1278373897075653
8013671,0.1339351385831833
8013672,0.13349096477031708
8013673,0.05193476751446724
8013674,0.048377566039562225
8013675,0.13614840805530548
8013676,0.16437307000160217
8013677,0.046973779797554016
8013678,0.12229088693857193
8013679,0.05180682986974716
8013680,0.15150408446788788
8013681,0.11743487417697906
8013682,0.12317842990159988
8013683,0.08307406306266785
8013684,0.18838705122470856
8013685,0.11792704463005066
8013686,0.08437330275774002
8013687,0.044190891087055206
8013688,0.10433577001094818
8013689,0.08192761242389679
8013690,0.08455454558134079
8013691,0.2586739957332611
8014695,0.1576698124408722
8014696,0.20656847953796387
8014697,0.15256309509277344
8014698,0.24624428153038025
8014699,0.2669999599456787
8014700,0.19873899221420288
8014701,0.13780727982521057
8014702,0.11354637145996094
8014703,0.17582176625728607
8014704,0.27639153599739075
8014705,0.239521324634552
8014706,0.056092679500579834
8014707,0.12383944541215897
8014708,0.16783104836940765
8014709,0.11758378893136978
8014710,0.12171487510204315
8014711,0.12167543172836304
8014712,0.22085152566432953
8014713,0.053132884204387665
8014714,0.17717915773391724
8014715,0.037634626030921936
8014716,0.10060939937829971
8014717,0.17490513622760773
8014718,0.25073209404945374
8014719,0.06131865084171295
8014720,0.11976195871829987
8014721,0.08275829255580902
8014722,0.06791950762271881
8014723,0.07776282727718353
8014724,0.21796810626983643
8014725,0.09740298986434937
8014726,0.078509621322155
8014727,0.11412300169467926
8014728,0.08156942576169968
8014729,0.11925108730792999
8014730,0.19796593487262726
8014731,0.08139686286449432
8014732,0.18439143896102905
8014733,0.17152735590934753
8014734,0.11745485663414001
8014735,0.115067258477211
8014736,0.1628401279449463
8014737,0.1229572594165802
8014738,0.15689876675605774
8014739,0.09831908345222473
8014740,0.08872415125370026
8014741,0.08353257179260254
8014742,0.0675220638513565
8014743,0.04941030591726303
8014744,0.13628122210502625
8014745,0.11308979243040085
8014746,0.13336242735385895
8014747,0.21397127211093903
8014748,0.07533469051122665
8014749,0.0850968062877655
8014750,0.06109340861439705
8014751,0.12627433240413666
8014752,0.06711989641189575
8014753,0.2241831123828888
8014754,0.20263220369815826
8014755,0.13470305502414703
8014756,0.11962221562862396
8014757,0.1091960072517395
8014758,0.21271634101867676
8014759,0.057226140052080154
8014760,0.05223294720053673
8014761,0.06614711880683899
8014762,0.10974494367837906
8014763,0.084662526845932
8014764,0.07407490909099579
8014765,0.23054850101470947
8014766,0.03637688606977463
8014767,0.07636430859565735
8014768,0.21072711050510406
8014769,0.12083722651004791
8014770,0.11721930652856827
8014771,0.0891624465584755
8014772,0.1200496107339859
8014773,0.07770518213510513
8014774,0.21644212305545807
8014775,0.07788386940956116
8014776,0.23180001974105835
8014777,0.1278548538684845
8014778,0.11720066517591476
8014779,0.0823107659816742
8014780,0.06416690349578857
8014781,0.09233924001455307
8014782,0.1465969830751419
8014783,0.03753171116113663
8014784,0.08152537792921066
8014785,0.053549766540527344
8014786,0.12254557013511658
8014787,0.12234819680452347
8014788,0.09284268319606781
8014789,0.07850303500890732
8014790,0.17299112677574158
8014791,0.08456897735595703
8014792,0.17990601062774658
8014793,0.19638018310070038
8014794,0.16454444825649261
8014795,0.14019623398780823
8014796,0.0961640253663063
8014797,0.23270216584205627
8014798,0.08990462124347687
8014799,0.22732411324977875
8014800,0.24762380123138428
8014801,0.21322408318519592
8014802,0.16237406432628632
8014803,0.0818898156285286
8014804,0.24855360388755798
8014805,0.05907801166176796
8014806,0.15841369330883026
8014807,0.07603488862514496
8014808,0.055229537189006805
8014809,0.10928536206483841
8014810,0.10492098331451416
8014811,0.12044872343540192
8014812,0.15185493230819702
8014813,0.094729945063591
8014814,0.22718428075313568
8014815,0.09276703745126724
8014816,0.05754876881837845
8014817,0.06709727644920349
8014818,0.07961639016866684
8014819,0.17936819791793823
8014820,0.08294113725423813
8014821,0.21026816964149475
8014822,0.13409891724586487
8014823,0.1614185869693756
8014824,0.11402224004268646
8014825,0.11471358686685562
8014826,0.20547999441623688
8014827,0.08894625306129456
8014828,0.06882672756910324
8014829,0.13422511518001556
8014830,0.12001065909862518
8014831,0.0698549672961235
8014832,0.21137279272079468
8014833,0.1695082038640976
8014834,0.10112009197473526
8014835,0.18537187576293945
8014836,0.12976354360580444
8014837,0.11174755543470383
8014838,0.14271382987499237
8014839,0.13044722378253937
8014840,0.12925578653812408
8014841,0.14038163423538208
8014842,0.04246119409799576
8014843,0.09036555886268616
8014844,0.1302395910024643
8014845,0.1159692332148552
8014846,0.3190181851387024
8014847,0.12436668574810028
8014848,0.09849352389574051
8014849,0.2891896665096283
8014850,0.1133323609828949
8014851,0.0750088319182396
8014852,0.1358586847782135
8014853,0.12008340656757355
8014854,0.07335313409566879
8014855,0.10844570398330688
8014856,0.12709078192710876
8014857,0.131609246134758
8014858,0.1285291165113449
8014859,0.13281576335430145
8014860,0.16882918775081635
8014861,0.0799034908413887
8016415,0.23419290781021118
8016416,0.1509057879447937
8016417,0.10693599283695221
8016418,0.11380703002214432
8016419,0.10600930452346802
8016420,0.10702694207429886
8016421,0.10485335439443588
8016422,0.15244707465171814
8016423,0.17197826504707336
8016424,0.1642046570777893
8016425,0.13662223517894745
8016426,0.14069707691669464
8016427,0.09405716508626938
8016428,0.13360252976417542
8016429,0.11971524357795715
8016430,0.08826678991317749
8016431,0.1018700823187828
8016432,0.11716914176940918
8016433,0.10008339583873749
8016434,0.10959811508655548
8016435,0.05574851483106613
8016436,0.2216445356607437
8016437,0.06553418934345245
8016438,0.17488043010234833
8016439,0.12960587441921234
8016440,0.07665164023637772
8016441,0.1324552744626999
8016442,0.07868073135614395
8016443,0.28746330738067627
8016444,0.1409677267074585
8016445,0.16644003987312317
8016446,0.09568581730127335
8016447,0.2145477831363678
8016448,0.08221493661403656
8016449,0.2028912454843521
8016450,0.2887587547302246
8016451,0.07184384018182755
8016452,0.11116574704647064
8016453,0.07424754649400711
8016454,0.0803675651550293
8016455,0.1319899559020996
8016456,0.07529373466968536
8016457,0.05281265825033188
8016458,0.08389510214328766
8016459,0.17942343652248383
8016460,0.24626471102237701
8016461,0.10052870213985443
8016462,0.1269247680902481
8016463,0.058523524552583694
8016464,0.12789320945739746
8016465,0.129653200507164
8016466,0.15828818082809448
8016467,0.12564228475093842
8016468,0.11426427215337753
8016469,0.1719803363084793
8016470,0.14883148670196533
8016471,0.11482402682304382
8016472,0.0688834935426712
8016473,0.07686714828014374
8016474,0.08197591453790665
8016475,0.1545431762933731
8016476,0.0686531513929367
8016477,0.20964796841144562
8016478,0.0408780537545681
8016479,0.07780757546424866
8016480,0.14950653910636902
8016481,0.23604126274585724
8016482,0.1517987847328186
8016483,0.13359953463077545
8016484,0.09637905657291412
8016485,0.1874692440032959
8016486,0.07525987178087234
8016487,0.06349671632051468
8016488,0.08716772496700287
8016489,0.23755276203155518
8016490,0.09724245965480804
8016491,0.16165032982826233
8016492,0.12543773651123047
8016493,0.12397687137126923
8016494,0.24830931425094604
8016495,0.07659365236759186
8016496,0.12913794815540314
8016497,0.14658960700035095
8016498,0.12059269845485687
8016499,0.1045064702630043
8016500,0.1653982251882553
8016501,0.05945334583520889
8016502,0.24890202283859253
8016503,0.12562449276447296
8016504,0.14363428950309753
8016505,0.23060652613639832
8016506,0.15173429250717163
8016507,0.08092162013053894
8016508,0.09433138370513916
8016509,0.1830933392047882
8016510,0.06752147525548935
8016511,0.08062472939491272
8016512,0.06726934015750885
8016513,0.20391900837421417
8016514,0.09947995841503143
8016515,0.18756946921348572
8016516,0.04924694076180458
8016517,0.21692165732383728
8016518,0.22397324442863464
8016519,0.1108565479516983
8016520,0.1553148478269577
8016521,0.26847657561302185
8016522,0.14995519816875458
8016523,0.07725957036018372
8016524,0.06555769592523575
8016525,0.054073117673397064
8016526,0.21237845718860626
8016527,0.17228849232196808
8016528,0.14385636150836945
8016529,0.07705345004796982
8016530,0.10599377006292343
8016531,0.08265778422355652
8016532,0.10218242555856705
8016533,0.16169781982898712
8016534,0.08555697649717331
8016535,0.08418674767017365
8016536,0.12653808295726776
8016537,0.036755360662937164
8016538,0.04768543690443039
8016539,0.09475203603506088
8016540,0.08010593056678772
8016541,0.1215696781873703
8016542,0.19622045755386353
8016543,0.1168619766831398
8016544,0.23984521627426147
8016545,0.2844984531402588
8016546,0.15784193575382233
8016547,0.24111978709697723
8016548,0.138970747590065
8016549,0.2041143923997879
8016550,0.14334921538829803
8016551,0.09448522329330444
8016552,0.08557245135307312
8016553,0.07825782895088196
8016554,0.23193277418613434
8016555,0.15560275316238403
8016556,0.1683344841003418
8016557,0.14106681942939758
8016558,0.13102591037750244
8016559,0.09781988710165024
8016560,0.26191890239715576
8016561,0.054095521569252014
8016562,0.10632814466953278
8016563,0.23525917530059814
8016564,0.23488402366638184
8016565,0.07623138278722763
8016566,0.13654173910617828
8016567,0.12298509478569031
8016568,0.23083390295505524
8016569,0.14751850068569183
8016570,0.08992230892181396
8016571,0.09354584664106369
8016572,0.09173531830310822
8016573,0.1723756492137909
8016574,0.06868776679039001
8016575,0.2000022977590561
8016576,0.06873977184295654
8016577,0.14891831576824188
8016578,0.09808516502380371
8016579,0.0860808938741684
8016580,0.12949548661708832
8016581,0.20279254019260406
8016582,0.12949974834918976
8016583,0.12221239507198334
8016584,0.20628121495246887
8016585,0.11829118430614471
8016586,0.10036851465702057
8016587,0.06621526181697845
8016588,0.07684798538684845
8016589,0.14427806437015533
8016590,0.053591396659612656
8016591,0.20124536752700806
8016592,0.08300541341304779
8016593,0.06672728061676025
8016594,0.059394486248493195
8016595,0.1272888481616974
8016596,0.12966486811637878
8016597,0.07476922124624252
8016598,0.18845155835151672
8016599,0.1814832240343094
8016600,0.04775107279419899
8016601,0.09556936472654343
8016602,0.08558705449104309
8016603,0.08855736255645752
8016604,0.11482586711645126
8016605,0.18904410302639008
8016606,0.1347716897726059
8016607,0.06218051165342331
8016608,0.1484571099281311
8016609,0.14497604966163635
8016610,0.11284197866916656
8016611,0.2856478691101074
8016612,0.17605698108673096
8016613,0.11772376298904419
8016614,0.22743232548236847
8016615,0.17382144927978516
8016616,0.052079103887081146
8016617,0.051156580448150635
8016618,0.06566290557384491
8016619,0.06750083714723587
8016620,0.06501627713441849
8016621,0.20130138099193573
8016622,0.09718742221593857
8016623,0.14607875049114227
8016624,0.12263785302639008
8016625,0.13020341098308563
8016626,0.0618518590927124
8016627,0.11985448002815247
8016628,0.08940254151821136
8016629,0.07706380635499954
8016630,0.18207381665706635
8016631,0.10814240574836731
8016632,0.16514946520328522
8016633,0.20077700912952423
8016634,0.25558650493621826
8016635,0.09053786098957062
8016636,0.14085863530635834
8016637,0.07874685525894165
8016638,0.28118646144866943
8016639,0.13431169092655182
8016640,0.0352276973426342
8016641,0.19322244822978973
8016642,0.15763595700263977
8016643,0.12429804354906082
8016644,0.11265095323324203
8016645,0.14714594185352325
8016646,0.12523680925369263
8016647,0.09574826806783676
8016648,0.22005900740623474
8016649,0.13814178109169006
8016650,0.2094644010066986
8016863,0.12107818573713303
8016864,0.1280672401189804
8016865,0.21668651700019836
8016866,0.18496879935264587
8016867,0.1295700967311859
8016868,0.08261630684137344
8016869,0.11839725077152252
8016870,0.07892295718193054
8016871,0.0720997080206871
8016872,0.19339130818843842
8016873,0.19138142466545105
8016874,0.1053992509841919
8016875,0.0873003751039505
8016876,0.12477431446313858
8016877,0.12946103513240814
8016878,0.11742497980594635
8016879,0.19023460149765015
8016880,0.0780285894870758
8016881,0.10887085646390915
8016882,0.1418078988790512
8016883,0.10787217319011688
8016884,0.15693309903144836
8016885,0.1357143074274063
8016886,0.16856041550636292
8016887,0.051743440330028534
8016888,0.15367761254310608
8016889,0.08197132498025894
8016890,0.15219710767269135
8016891,0.10079490393400192
8016892,0.15578092634677887
8016893,0.04120460897684097
8016894,0.24098241329193115
8016895,0.21895569562911987
8016896,0.21348333358764648
8016897,0.12341542541980743
8016898,0.0369759276509285
8016899,0.07128749787807465
8016900,0.07992587983608246
8016901,0.10185691714286804
8016902,0.10239529609680176
8016903,0.0781942754983902
8016904,0.11025986075401306
8016905,0.038966674357652664
8016906,0.09762752801179886
8016907,0.09254150837659836
8016908,0.08896368741989136
8016909,0.1031983345746994
8016910,0.06886204332113266
8016911,0.05574279651045799
8016912,0.10108975321054459
8016913,0.12084141373634338
8016914,0.07906565070152283
8016915,0.08260726928710938
8016916,0.2176002860069275
8016917,0.16034778952598572
8016918,0.08475936949253082
8016919,0.18030263483524323
8016920,0.18207865953445435
8018094,0.12589144706726074
8018095,0.1501612365245819
8018096,0.23973765969276428
8018097,0.10776177793741226
8018098,0.2148956060409546
8018099,0.22329844534397125
8018100,0.15165787935256958
8018101,0.08002009987831116
8018102,0.14851783215999603
8018103,0.08318356424570084
8018104,0.08719059824943542
8018105,0.25640788674354553
8018106,0.0960969626903534
8018107,0.2485365867614746
8018108,0.06681182235479355
8018109,0.11999514698982239
8018110,0.12346652150154114
8018111,0.09186579287052155
8018112,0.11622601002454758
8018113,0.14380013942718506
8018114,0.09661529213190079
8018115,0.11705762892961502
8018116,0.17612314224243164
8018117,0.09448842704296112
8018118,0.08251427859067917
8018119,0.15067212283611298
8018120,0.08326935768127441
8018121,0.07765647768974304
8018122,0.07674624025821686
8018123,0.08372800052165985
8018124,0.18972353637218475
8018125,0.11558105051517487
8018126,0.1265784353017807
8018127,0.06938415765762329
8018128,0.18703065812587738
8018129,0.18621574342250824
8018130,0.14730960130691528
8018131,0.11178391426801682
8018132,0.0658346638083458
8018133,0.14849238097667694
8018134,0.13874706625938416
8018135,0.1925453245639801
8018136,0.12455252557992935
8018137,0.07484467327594757
8018138,0.17073188722133636
8018139,0.06943127512931824
8018140,0.06681530177593231
8018141,0.138856440782547
8018142,0.1444910317659378
8018143,0.06508681178092957
8018144,0.09026969969272614
8018145,0.09931390732526779
8018146,0.14098910987377167
8018147,0.10742326080799103
8018148,0.06481053680181503
8018149,0.06268343329429626
8018150,0.10250221937894821
8018151,0.09075085073709488
8018152,0.06356681883335114
8018153,0.09453187882900238
8018154,0.0611480213701725
8018155,0.20240218937397003
8018156,0.06124091520905495
8018157,0.15539996325969696
8018158,0.0899369865655899
8018159,0.2584039270877838
8018160,0.16812537610530853
8018161,0.10238925367593765
8018162,0.08776339143514633
8018163,0.07884878665208817
8018164,0.12865978479385376
8018165,0.13138465583324432
8018166,0.13885584473609924
8018167,0.197914257645607
8018168,0.134403795003891
8018169,0.29844406247138977
8018170,0.12801605463027954
8018171,0.07319636642932892
8018172,0.14667464792728424
8018173,0.12715721130371094
8018174,0.10503615438938141
8018175,0.187638521194458
8018176,0.09712047874927521
8018177,0.15638822317123413
8018178,0.1460586041212082
8018179,0.0834384635090828
8018180,0.1255703717470169
8018181,0.07386413216590881
8018182,0.04359866678714752
8018183,0.08993162959814072
8018184,0.18927495181560516
8018185,0.05882354453206062
8018186,0.08773107826709747
8018187,0.1988477110862732
8018188,0.1805652230978012
8018189,0.05673767253756523
8018190,0.05689099058508873
8018191,0.09515278786420822
8018192,0.24701285362243652
8018193,0.08188771456480026
8018194,0.08849053829908371
8018195,0.08265575766563416
8018196,0.034857798367738724
8018197,0.25007012486457825
8018198,0.22346317768096924
8018199,0.04158207029104233
8018200,0.10960348695516586
8018201,0.11277462542057037
8018202,0.17483411729335785
8018203,0.280775785446167
8018204,0.25287896394729614
8018205,0.15024074912071228
8018206,0.0854683592915535
8018207,0.19048456847667694
8018208,0.10599523037672043
8018209,0.11655080318450928
8018210,0.07728774845600128
8018211,0.056384243071079254
8018212,0.1338748186826706
8018213,0.0842093676328659
8018214,0.10990628600120544
8018215,0.0960627868771553
8018216,0.2164667248725891
8018217,0.14312058687210083
8018218,0.07021191716194153
8018219,0.11524546891450882
8018220,0.07906974107027054
8018221,0.08959919959306717
8018222,0.15568195283412933
8018223,0.19193468987941742
8018224,0.11045480519533157
8018225,0.04681944474577904
8018226,0.1261502504348755
8018227,0.06407318264245987
8018228,0.23370295763015747
8018229,0.13261298835277557
8018230,0.07772840559482574
8018231,0.14404207468032837
8018232,0.09672118723392487
8018233,0.11407432705163956
8018234,0.10849165171384811
8018235,0.17848138511180878
8018236,0.06602349877357483
8018237,0.12071309983730316
8018238,0.11969025433063507
8018239,0.1475122570991516
8018240,0.07354772835969925
8018241,0.05047886073589325
8018242,0.13114291429519653
8018243,0.0705341026186943
8018244,0.05627092346549034
8018245,0.21884673833847046
8018246,0.06300058215856552
8018247,0.1401333510875702
8018248,0.07314842939376831
8018249,0.16291813552379608
8018250,0.11838433146476746
8018251,0.1099749207496643
8018252,0.2665261924266815
8018253,0.1949378252029419
8018254,0.09003034979104996
8018255,0.12659041583538055
8018256,0.16069303452968597
8018257,0.08226010203361511
8018258,0.12225541472434998
8018259,0.0640416294336319
8018260,0.2360655814409256
8018261,0.07415981590747833
8018262,0.09527783840894699
8018263,0.11861817538738251
8018264,0.14129307866096497
8018265,0.1176191046833992
8018266,0.11803208291530609
8018267,0.05578655004501343
8018268,0.07331609725952148
8018269,0.07964328676462173
8018270,0.24639533460140228
8018271,0.10661496222019196
8018272,0.15278498828411102
8018273,0.048142362385988235
8018274,0.09110396355390549
8018275,0.15872295200824738
8018276,0.12441106885671616
8018277,0.06334273517131805
8018278,0.18548591434955597
8018279,0.22453653812408447
8018280,0.11035561561584473
8018281,0.18261036276817322
8018282,0.11922076344490051
8018283,0.08645021170377731
8018284,0.1604846715927124
8018285,0.1420879065990448
8018286,0.1401228904724121
8018287,0.09020022302865982
8018288,0.06963559985160828
8018289,0.14553144574165344
8018290,0.08607815206050873
8018291,0.12554682791233063
8018292,0.10614767670631409
8018293,0.08214820921421051
8018294,0.19841670989990234
8018295,0.0923859179019928
8018296,0.07990103960037231
8018297,0.05952681973576546
8018298,0.11322402954101562
8018299,0.07185647636651993
8018300,0.11852278560400009
8018301,0.12126735597848892
8018302,0.09435873478651047
8018303,0.21861009299755096
8018304,0.09197524935007095
8018305,0.13627579808235168
8018306,0.10128595679998398
8018307,0.06731902062892914
8018308,0.1194840520620346
8018309,0.09078934043645859
8018310,0.0836150273680687
8018311,0.07457399368286133
8018312,0.13203944265842438
8018314,0.27154281735420227
8018315,0.18293209373950958
8019199,0.12047546356916428
8019200,0.16839203238487244
8019201,0.08138492703437805
8019202,0.13506989181041718
8019203,0.13156870007514954
8019204,0.09455468505620956
8019205,0.05482747405767441
8019206,0.12954238057136536
8019207,0.17502962052822113
8019208,0.10352987051010132
8019209,0.15946178138256073
8019210,0.09859862923622131
8019211,0.06688342988491058
8019212,0.061017997562885284
8019213,0.09628022462129593
8019214,0.10484108328819275
8019215,0.17222829163074493
8019216,0.11895132064819336
8019217,0.12184766680002213
8019218,0.12700670957565308
8019219,0.057646408677101135
8019220,0.10866806656122208
8019221,0.20564861595630646
8019222,0.12014079093933105
8019223,0.20525449514389038
8019224,0.07319459319114685
8019225,0.07726714015007019
8019226,0.12976257503032684
8019227,0.1150980293750763
8019228,0.0926310122013092
8019229,0.12368123978376389
8019230,0.12495657056570053
8019231,0.2290533035993576
8019232,0.22414125502109528
8019233,0.15243291854858398
8019234,0.15189814567565918
8019235,0.06674310564994812
8019236,0.08826787024736404
8019237,0.0845031589269638
8019238,0.035146377980709076
8019239,0.09190651029348373
8019240,0.0962882712483406
8019241,0.15677228569984436
8019242,0.10920707136392593
8019243,0.07372123003005981
8019244,0.09796708077192307
8019245,0.08809290826320648
8019246,0.0442994087934494
8019247,0.07130105793476105
8019248,0.1487310230731964
8019249,0.05305413901805878
8019250,0.058761198073625565
8019251,0.11727244406938553
8019252,0.13658253848552704
8019253,0.07714439928531647
8019254,0.24797272682189941
8019255,0.1609506458044052
8019256,0.0971420556306839
8019257,0.213803231716156
8019258,0.14098265767097473
8019259,0.09072767198085785
8019260,0.07648784667253494
8019261,0.13318684697151184
8019262,0.047487035393714905
8019263,0.1391693353652954
8019264,0.07130540162324905
8019265,0.09966101497411728
8019266,0.12568995356559753
8019267,0.08835183084011078
8019268,0.1363818645477295
8019269,0.253153920173645
8019270,0.09777061641216278
8019271,0.04237427935004234
8019272,0.07214637845754623
8019273,0.17342430353164673
8019274,0.06613966822624207
8019275,0.24970130622386932
8019276,0.11904735863208771
8019277,0.0720212459564209
8019278,0.14100345969200134
8019279,0.0833505168557167
8019280,0.06832358986139297
8019281,0.09760455042123795
8019282,0.03471136465668678
8019283,0.09953665733337402
8019284,0.08557447046041489
8019285,0.11947457492351532
8019286,0.2502787113189697
8019287,0.06704305112361908
8019288,0.2382211834192276
8019289,0.07732091099023819
8019290,0.12913131713867188
8019291,0.1781919300556183
8019292,0.061402879655361176
8019293,0.03997790813446045
8019294,0.043587904423475266
8019295,0.10134583711624146
8019296,0.0581224262714386
8019297,0.19607709348201752
8019298,0.17699046432971954
8019299,0.23202329874038696
8019300,0.11001564562320709
8020137,0.18428954482078552
8020138,0.2650339603424072
8020139,0.04050609469413757
8020140,0.1162872463464737
8020141,0.08522481471300125
8020142,0.12980948388576508
8020143,0.04848466441035271
8020144,0.048938557505607605
8020145,0.1684660017490387
8020146,0.13994424045085907
8020147,0.14202819764614105
8020148,0.11045276373624802
8020149,0.08628106117248535
8020150,0.1152418702840805
8020151,0.07730254530906677
8020152,0.09738963842391968
8020153,0.10139986872673035
8020154,0.11059455573558807
8020155,0.07447083294391632
8020156,0.06558707356452942
8020157,0.0857403501868248
8020158,0.06694534420967102
8020159,0.06894181668758392
8020160,0.133714497089386
8020161,0.084925077855587
8020162,0.0811057984828949
8020163,0.08900964260101318
8020164,0.09297831356525421
8020165,0.06778421252965927
8020166,0.0833425521850586
8020167,0.10347891598939896
8020168,0.09166854619979858
8020169,0.0910751074552536
8020170,0.07330670952796936
8020171,0.11680923402309418
8020172,0.14323870837688446
8020173,0.08327367901802063
8020174,0.13187730312347412
8020175,0.056399110704660416
8020176,0.10810234397649765
8020177,0.15293309092521667
8020178,0.21868132054805756
8020179,0.11432836949825287
8020180,0.10146326571702957
8020181,0.14853441715240479
8020182,0.20008105039596558
8020183,0.17928779125213623
8020184,0.0849563255906105
8020185,0.0453139990568161
8020186,0.09551382064819336
8020187,0.060954153537750244
8020188,0.14543277025222778
8020189,0.23779919743537903
8020190,0.12499905377626419
8020191,0.14117656648159027
8020192,0.10040348023176193
8020193,0.15668179094791412
8020194,0.13595400750637054
8020195,0.17348076403141022
8020196,0.18067459762096405
8020197,0.2934984564781189
8020198,0.14479777216911316
8020199,0.052171435207128525
8020200,0.14709332585334778
8020201,0.1270330250263214
8020202,0.06325815618038177
8020203,0.15658211708068848
8020204,0.09544005990028381
8020205,0.08906808495521545
8020206,0.0797179639339447
8020207,0.18493667244911194
8020208,0.14110854268074036
8020209,0.06421398371458054
8020210,0.07078497111797333
8020211,0.13822433352470398
8020212,0.13562893867492676
8020213,0.11480093747377396
8020214,0.08110672235488892
8020215,0.07697410881519318
8020216,0.08172541856765747
8020217,0.20858652889728546
8020218,0.07485716044902802
8020219,0.07343878597021103
8020220,0.1278104931116104
8020221,0.10837423801422119
8020222,0.07816199958324432
8020223,0.1804092824459076
8020224,0.12096509337425232
8020225,0.11196441948413849
8020226,0.04648434743285179
8020227,0.07645754516124725
8020228,0.08355210721492767
8020229,0.07442761212587357
8020230,0.1802617609500885
8020231,0.10868124663829803
8020232,0.08286987990140915
8020233,0.12930655479431152
8020234,0.04737353324890137
8020235,0.055881619453430176
8020236,0.053525108844041824
8020237,0.0895407646894455
8020238,0.07077641785144806
8020239,0.1903066784143448
8021420,0.18868573009967804
8021421,0.24489660561084747
8021422,0.30586668848991394
8021423,0.22160133719444275
8021424,0.07553437352180481
8021425,0.10608576238155365
8021426,0.28063517808914185
8021427,0.26356130838394165
8021428,0.2648995518684387
8021429,0.211739644408226
8021430,0.11979223042726517
8021431,0.20052987337112427
8021432,0.08556278049945831
8021433,0.1528306007385254
8021434,0.24062126874923706
8021435,0.11690703779459
8021436,0.27773720026016235
8021437,0.19277575612068176
8021438,0.062137000262737274
8021439,0.1750401258468628
8021440,0.10209057480096817
8021441,0.11800029873847961
8021442,0.239601731300354
8021443,0.26884567737579346
8021444,0.144932359457016
8021445,0.19991573691368103
8021446,0.1489943414926529
8021447,0.12566988170146942
8021448,0.2673785090446472
8021449,0.18037788569927216
8021450,0.26026028394699097
8021451,0.09817928820848465
8021452,0.305603951215744
8021453,0.27646929025650024
8021454,0.08349398523569107
8021455,0.07252171635627747
8021456,0.3023282587528229
8021457,0.2597132921218872
8021458,0.15327686071395874
8021459,0.1090158224105835
8021460,0.14748293161392212
8021461,0.11195502430200577
8021462,0.22820957005023956
8021463,0.09964748471975327
8021464,0.2211098074913025
8021465,0.057642050087451935
8021466,0.17676673829555511
8021467,0.2790035605430603
8021468,0.06335433572530746
8021469,0.08001305162906647
8021470,0.2264305055141449
8021471,0.1329786330461502
8021472,0.21338561177253723
8021473,0.13945342600345612
8021474,0.09158272296190262
8021475,0.20008207857608795
8021476,0.06122823804616928
8021477,0.08642630279064178
8021478,0.22739607095718384
8021479,0.19784146547317505
8021480,0.30608415603637695
8021481,0.1835925579071045
8021482,0.21215002238750458
8021483,0.2445419728755951
8021484,0.2769593894481659
8021485,0.13836976885795593
8021486,0.046338438987731934
8021487,0.2135983109474182
8021488,0.14383865892887115
8021489,0.1170014962553978
8021490,0.22050921618938446
8021491,0.20684592425823212
8021492,0.21501632034778595
8021493,0.149202361702919
8021494,0.06957732141017914
8021495,0.14100827276706696
8021496,0.104046531021595
8021497,0.28828608989715576
8021498,0.11990801990032196
8021499,0.22734126448631287
8021500,0.2702775001525879
8021501,0.1099189892411232
8021502,0.299407958984375
8021503,0.24802517890930176
8021504,0.1804511547088623
8021505,0.1704900860786438
8021506,0.23632676899433136
8021507,0.06244449317455292
8021508,0.1436442881822586
8021509,0.28397977352142334
8021510,0.3068561553955078
8021511,0.2758192718029022
8021512,0.08014442771673203
8021513,0.13568007946014404
8021514,0.23269271850585938
8021515,0.12407007813453674
8021516,0.19011139869689941
8021517,0.08079168200492859
8021518,0.12875601649284363
8021519,0.2022322714328766
8021520,0.1604178100824356
8021521,0.301855206489563
8021522,0.2554582953453064
8021523,0.18179601430892944
8021524,0.29668310284614563
8021525,0.1819165050983429
8021526,0.2889339029788971
8021527,0.07482770085334778
8021528,0.30790409445762634
8021529,0.1582183837890625
