no,default_12month
8016632,0.17287202179431915
8016633,0.18508277833461761
8016634,0.21909169852733612
8016635,0.10583066940307617
8016636,0.1557329148054123
8016637,0.0920884981751442
8016638,0.23308461904525757
8016639,0.13272540271282196
8016640,0.04607231914997101
8016641,0.1921635866165161
8016642,0.1644221544265747
8016643,0.13673661649227142
8016644,0.11027748137712479
8016645,0.16258728504180908
8016646,0.13564328849315643
8016647,0.10932911187410355
8016648,0.21344925463199615
8016649,0.14692774415016174
8016650,0.19979509711265564
8016863,0.13561221957206726
8016864,0.14008952677249908
8016865,0.21504321694374084
8016866,0.18741856515407562
8016867,0.14528778195381165
8016868,0.09818857908248901
8016869,0.13100773096084595
8016870,0.0898255780339241
8016871,0.08551231771707535
8016872,0.18902356922626495
8016873,0.1908714324235916
8016874,0.11534582823514938
8016875,0.0995454266667366
8016876,0.1428951770067215
8016877,0.14620506763458252
8016878,0.1271732896566391
8016879,0.1887756884098053
8016880,0.09328398108482361
8016881,0.11863541603088379
8016882,0.15694649517536163
8016883,0.1121346578001976
8016884,0.1580216884613037
8016885,0.1501612514257431
8016886,0.1721222996711731
8016887,0.07476170361042023
8016888,0.1664833128452301
8016889,0.09687945246696472
8016890,0.16354703903198242
8016891,0.11374397575855255
8016892,0.1625906378030777
8016893,0.05327518656849861
8016894,0.21897746622562408
8016895,0.2116304337978363
8016896,0.19482731819152832
8016897,0.1362621784210205
8016898,0.047523997724056244
8016899,0.08839873224496841
8016900,0.09451467543840408
8016901,0.12031491845846176
8016902,0.11410493403673172
8016903,0.09465159475803375
8016904,0.12115958333015442
8016905,0.05264289677143097
8016906,0.10867577791213989
8016907,0.10737329721450806
8016908,0.10366739332675934
8016909,0.12175875157117844
8016910,0.08388839662075043
8016911,0.06695838272571564
8016912,0.11459168791770935
8016913,0.12991328537464142
8016914,0.09149251878261566
8016915,0.09780614078044891
8016916,0.2074744701385498
8016917,0.1680648922920227
8016918,0.09896865487098694
8016919,0.183266744017601
8016920,0.18782906234264374
8018094,0.11854056268930435
8018095,0.16014160215854645
8018096,0.203586608171463
8018097,0.12242443114519119
8018098,0.1935008019208908
8018099,0.22299876809120178
8018100,0.15319697558879852
8018101,0.09809137880802155
8018102,0.1594821810722351
8018103,0.09262137860059738
8018104,0.10138018429279327
8018105,0.2532798647880554
8018106,0.11408878862857819
8018107,0.2444736659526825
8018108,0.08143796026706696
8018109,0.12270636856555939
8018110,0.13622741401195526
8018111,0.10438360273838043
8018112,0.12215074151754379
8018113,0.15591438114643097
8018114,0.1135793998837471
8018115,0.1244332417845726
8018116,0.17672942578792572
8018117,0.11127619445323944
8018118,0.09489759802818298
8018119,0.1551266610622406
8018120,0.10018234699964523
8018121,0.08292680233716965
8018122,0.09520694613456726
8018123,0.0938120111823082
8018124,0.18386124074459076
8018125,0.13117548823356628
8018126,0.1404336541891098
8018127,0.08486554026603699
8018128,0.180681049823761
8018129,0.1835073083639145
8018130,0.1529553085565567
8018131,0.12294092774391174
8018132,0.0843827947974205
8018133,0.15492989122867584
8018134,0.14924801886081696
8018135,0.18800856173038483
8018136,0.12878485023975372
8018137,0.08155236393213272
8018138,0.1625971645116806
8018139,0.08187852799892426
8018140,0.08113289624452591
8018141,0.15010979771614075
8018142,0.1553291380405426
8018143,0.07341870665550232
8018144,0.10943520069122314
8018145,0.1147451102733612
8018146,0.1559789925813675
8018147,0.11858806014060974
8018148,0.0787384882569313
8018149,0.07369691878557205
8018150,0.11802149564027786
8018151,0.09325385838747025
8018152,0.07992517203092575
8018153,0.11184541881084442
8018154,0.0771448016166687
8018155,0.2006595879793167
8018156,0.07433640211820602
8018157,0.1721838414669037
8018158,0.10288088023662567
8018159,0.24920468032360077
8018160,0.16419784724712372
8018161,0.11247378587722778
8018162,0.10468202084302902
8018163,0.09168056398630142
8018164,0.14521487057209015
8018165,0.144524484872818
8018166,0.14805324375629425
8018167,0.20469431579113007
8018168,0.14027969539165497
8018169,0.3023409843444824
8018170,0.1415908932685852
8018171,0.08616119623184204
8018172,0.16228437423706055
8018173,0.13400176167488098
8018174,0.11508166044950485
8018175,0.1786792129278183
8018176,0.1145525723695755
8018177,0.16317149996757507
8018178,0.15032958984375
8018179,0.08494316786527634
8018180,0.13787196576595306
8018181,0.0870416983962059
8018182,0.0622737742960453
8018183,0.10200469195842743
8018184,0.18235333263874054
8018185,0.06879344582557678
8018186,0.10136990994215012
8018187,0.1933623105287552
8018188,0.17718656361103058
8018189,0.06722620874643326
8018190,0.07861660420894623
8018191,0.11179886758327484
8018192,0.2207556813955307
8018193,0.09515884518623352
8018194,0.10781931132078171
8018195,0.09560378640890121
8018196,0.046750638633966446
8018197,0.22319839894771576
8018198,0.203523188829422
8018199,0.05776858329772949
8018200,0.12184769660234451
8018201,0.12608687579631805
8018202,0.1797233372926712
8018203,0.2993411719799042
8018204,0.24022281169891357
8018205,0.16121409833431244
8018206,0.09339366853237152
8018207,0.1922566443681717
8018208,0.11547014862298965
8018209,0.12246773391962051
8018210,0.09569361060857773
8018211,0.0674043521285057
8018212,0.13867077231407166
8018213,0.08650284260511398
8018214,0.11434204131364822
8018215,0.10519077628850937
8018216,0.22760295867919922
8018217,0.15209579467773438
8018218,0.08636105805635452
8018219,0.11593899875879288
8018220,0.08358047902584076
8018221,0.1019446924328804
8018222,0.16560791432857513
8018223,0.18086710572242737
8018224,0.12225080281496048
8018225,0.06482571363449097
8018226,0.13258633017539978
8018227,0.07729677855968475
8018228,0.21913963556289673
8018229,0.1463155448436737
8018230,0.09182918071746826
8018231,0.1555783599615097
8018232,0.1028834655880928
8018233,0.12329567968845367
8018234,0.12210101634263992
8018235,0.18900631368160248
8018236,0.07517694681882858
8018237,0.12495565414428711
8018238,0.12422232329845428
8018239,0.150569885969162
8018240,0.08242108672857285
8018241,0.06648396700620651
8018242,0.14387737214565277
8018243,0.08482242375612259
8018244,0.06972071528434753
8018245,0.19310733675956726
8018246,0.08303744345903397
8018247,0.15325096249580383
8018248,0.08338996767997742
8018249,0.1735944151878357
8018250,0.12864506244659424
8018251,0.11532986909151077
8018252,0.2357332855463028
8018253,0.19440162181854248
8018254,0.11003360897302628
8018255,0.13720020651817322
8018256,0.1685531586408615
8018257,0.08305305987596512
8018258,0.11509360373020172
8018259,0.08929295092821121
8018260,0.22304606437683105
8018261,0.08768440037965775
8018262,0.10901064425706863
8018263,0.12569859623908997
8018264,0.1585332602262497
8018265,0.12514352798461914
8018266,0.13472647964954376
8018267,0.07176414132118225
8018268,0.0945667028427124
8018269,0.09502013772726059
8018270,0.21975162625312805
8018271,0.12267427891492844
8018272,0.16272273659706116
8018273,0.06838082522153854
8018274,0.10817787051200867
8018275,0.1717483252286911
8018276,0.12574872374534607
8018277,0.08131302148103714
8018278,0.16498547792434692
8018279,0.22166088223457336
8018280,0.11862974613904953
8018281,0.1903022974729538
8018282,0.12970593571662903
8018283,0.09972337633371353
8018284,0.17143677175045013
8018285,0.15338115394115448
8018286,0.14068591594696045
8018287,0.09457208216190338
8018288,0.08193337172269821
8018289,0.16119219362735748
8018290,0.09407740086317062
8018291,0.13416506350040436
8018292,0.11952110379934311
8018293,0.09490787237882614
8018294,0.18597611784934998
8018295,0.10853127390146255
8018296,0.10104154795408249
8018297,0.07267693430185318
8018298,0.1301686018705368
8018299,0.08485071361064911
8018300,0.13195638358592987
8018301,0.13938283920288086
8018302,0.10789167135953903
8018303,0.209528848528862
8018304,0.08763794600963593
8018305,0.14566746354103088
8018306,0.11455562710762024
8018307,0.07927491515874863
8018308,0.13226372003555298
8018309,0.09736451506614685
8018310,0.08783795684576035
8018311,0.06809096783399582
8018312,0.1411600261926651
8018314,0.35471653938293457
8018315,0.17886121571063995
8019199,0.12979228794574738
8019200,0.15960519015789032
8019201,0.09488723427057266
8019202,0.14144083857536316
8019203,0.13620077073574066
8019204,0.10385914891958237
8019205,0.07150012254714966
8019206,0.14309652149677277
8019207,0.1604626178741455
8019208,0.11552289873361588
8019209,0.16926796734333038
8019210,0.10470355302095413
8019211,0.08255583792924881
8019212,0.06573592871427536
8019213,0.10639181733131409
8019214,0.11773189157247543
8019215,0.17458999156951904
8019216,0.1156260073184967
8019217,0.12284646183252335
8019218,0.13416500389575958
8019219,0.08228963613510132
8019220,0.12366574257612228
8019221,0.19621050357818604
8019222,0.12579801678657532
8019223,0.20602162182331085
8019224,0.08131951838731766
8019225,0.09112566709518433
8019226,0.13826298713684082
8019227,0.12307354807853699
8019228,0.10198622941970825
8019229,0.13740110397338867
8019230,0.1341165453195572
8019231,0.20915983617305756
8019232,0.20096316933631897
8019233,0.16195040941238403
8019234,0.16396532952785492
8019235,0.07907919585704803
8019236,0.10581918805837631
8019237,0.09898066520690918
8019238,0.05126316472887993
8019239,0.10952005535364151
8019240,0.11060892790555954
8019241,0.17004211246967316
8019242,0.11064425855875015
8019243,0.08527830243110657
8019244,0.10988923162221909
8019245,0.10115918517112732
8019246,0.060091905295848846
8019247,0.08977077156305313
8019248,0.15489140152931213
8019249,0.0683259516954422
8019250,0.07169847935438156
8019251,0.12573695182800293
8019252,0.14704735577106476
8019253,0.08965615928173065
8019254,0.22285319864749908
8019255,0.1626361608505249
8019256,0.10153828561306
8019257,0.22033265233039856
8019258,0.15184420347213745
8019259,0.10605841130018234
8019260,0.08496630936861038
8019261,0.1447395384311676
8019262,0.063320092856884
8019263,0.1508241593837738
8019264,0.08724632114171982
8019265,0.1071215569972992
8019266,0.14345680177211761
8019267,0.09657415002584457
8019268,0.14514994621276855
8019269,0.22017937898635864
8019270,0.11148029565811157
8019271,0.06567630916833878
8019272,0.08698806166648865
8019273,0.17430035769939423
8019274,0.07421396672725677
8019275,0.22408397495746613
8019276,0.13293562829494476
8019277,0.08127594739198685
8019278,0.1525813490152359
8019279,0.09302229434251785
8019280,0.0868086889386177
8019281,0.11298954486846924
8019282,0.04517164081335068
8019283,0.11051236838102341
8019284,0.09940017759799957
8019285,0.13071812689304352
8019286,0.23287159204483032
8019287,0.0832771360874176
8019288,0.22036494314670563
8019289,0.09989285469055176
8019290,0.14122703671455383
8019291,0.1725352704524994
8019292,0.07357432693243027
8019293,0.05443733558058739
8019294,0.05102793499827385
8019295,0.11700119823217392
8019296,0.06240307167172432
8019297,0.18024630844593048
8019298,0.1713736206293106
8019299,0.20853054523468018
8019300,0.12579891085624695
8020137,0.16467048227787018
8020138,0.2408611923456192
8020139,0.05584585294127464
8020140,0.12573333084583282
8020141,0.10081089287996292
8020142,0.1296011507511139
8020143,0.057756491005420685
8020144,0.06278155744075775
8020145,0.1808437556028366
8020146,0.15532170236110687
8020147,0.1507275551557541
8020148,0.10896065831184387
8020149,0.09242121875286102
8020150,0.12914203107357025
8020151,0.09354270994663239
8020152,0.1112457737326622
8020153,0.11518968641757965
8020154,0.12254681438207626
8020155,0.09104574471712112
8020156,0.07807940989732742
8020157,0.1044243797659874
8020158,0.08498906344175339
8020159,0.08408898115158081
8020160,0.146415114402771
8020161,0.100169338285923
8020162,0.09578567743301392
8020163,0.10217439383268356
8020164,0.10813248157501221
8020165,0.07828617841005325
8020166,0.09946351498365402
8020167,0.1169888973236084
8020168,0.10720352083444595
8020169,0.0954529196023941
8020170,0.08927381038665771
8020171,0.1258447915315628
8020172,0.15532131493091583
8020173,0.09834808111190796
8020174,0.14503274857997894
8020175,0.07049398869276047
8020176,0.11636831611394882
8020177,0.16457998752593994
8020178,0.21349111199378967
8020179,0.12587380409240723
8020180,0.11220379173755646
8020181,0.15718452632427216
8020182,0.1833735555410385
8020183,0.17675553262233734
8020184,0.09541703015565872
8020185,0.054885026067495346
8020186,0.0974838137626648
8020187,0.07843934744596481
8020188,0.16018305718898773
8020189,0.2086605727672577
8020190,0.13185183703899384
8020191,0.1485876739025116
8020192,0.1177457869052887
8020193,0.1743943691253662
8020194,0.14122092723846436
8020195,0.1734713464975357
8020196,0.18346717953681946
8020197,0.2826106548309326
8020198,0.16123268008232117
8020199,0.06839266419410706
8020200,0.15546827018260956
8020201,0.1396525651216507
8020202,0.07548024505376816
8020203,0.1704324632883072
8020204,0.10807923972606659
8020205,0.10309484601020813
8020206,0.09804540872573853
8020207,0.17937564849853516
8020208,0.14964962005615234
8020209,0.07429664582014084
8020210,0.08530433475971222
8020211,0.14475254714488983
8020212,0.13648869097232819
8020213,0.12666983902454376
8020214,0.1005905270576477
8020215,0.09459994733333588
8020216,0.10078136622905731
8020217,0.19121535122394562
8020218,0.09046338498592377
8020219,0.08880794048309326
8020220,0.13236311078071594
8020221,0.11367051303386688
8020222,0.08827953040599823
8020223,0.1793205291032791
8020224,0.13570915162563324
8020225,0.13450998067855835
8020226,0.05964408069849014
8020227,0.08935373276472092
8020228,0.09252714365720749
8020229,0.07944779843091965
8020230,0.1938362419605255
8020231,0.12170256674289703
8020232,0.09255234897136688
8020233,0.13427065312862396
8020234,0.06814733892679214
8020235,0.06731012463569641
8020236,0.04788248613476753
8020237,0.1055126041173935
8020238,0.08030959963798523
8020239,0.1868293583393097
8021420,0.18073490262031555
8021421,0.22663651406764984
8021422,0.31686875224113464
8021423,0.22302593290805817
8021424,0.08111034333705902
8021425,0.116448774933815
8021426,0.32244667410850525
8021427,0.24608221650123596
8021428,0.2620009779930115
8021429,0.21161697804927826
8021430,0.12641717493534088
8021431,0.1923789381980896
8021432,0.10222434252500534
8021433,0.166367307305336
8021434,0.23673394322395325
8021435,0.12381448596715927
8021436,0.23756662011146545
8021437,0.19153840839862823
8021438,0.08543235808610916
8021439,0.18152296543121338
8021440,0.11923004686832428
8021441,0.1253100037574768
8021442,0.22525784373283386
8021443,0.23146259784698486
8021444,0.15079906582832336
8021445,0.19733981788158417
8021446,0.1600569486618042
8021447,0.13374315202236176
8021448,0.2561664283275604
8021449,0.1836608350276947
8021450,0.2470526397228241
8021451,0.11201900243759155
8021452,0.26174256205558777
8021453,0.2676111161708832
8021454,0.10006944090127945
8021455,0.09489306807518005
8021456,0.3506019413471222
8021457,0.2494228035211563
8021458,0.16108392179012299
8021459,0.11262407898902893
8021460,0.15586933493614197
8021461,0.12376575171947479
8021462,0.23758378624916077
8021463,0.11830174922943115
8021464,0.22325769066810608
8021465,0.06191546469926834
8021466,0.18975351750850677
8021467,0.24736915528774261
8021468,0.07451393455266953
8021469,0.09402317553758621
8021470,0.22077719867229462
8021471,0.1433515101671219
8021472,0.21244177222251892
8021473,0.156378835439682
8021474,0.10442414879798889
8021475,0.18943120539188385
8021476,0.0703502967953682
8021477,0.09205412864685059
8021478,0.20768524706363678
8021479,0.18211786448955536
8021480,0.3091959059238434
8021481,0.18288014829158783
8021482,0.19718101620674133
8021483,0.25624629855155945
8021484,0.2548459768295288
8021485,0.14911329746246338
8021486,0.062258776277303696
8021487,0.21494702994823456
8021488,0.15522755682468414
8021489,0.1302998811006546
8021490,0.2134246528148651
8021491,0.211164653301239
8021492,0.21556413173675537
8021493,0.16604052484035492
8021494,0.08153972774744034
8021495,0.1493188589811325
8021496,0.1202571839094162
8021497,0.32936546206474304
8021498,0.12766356766223907
8021499,0.21005377173423767
8021500,0.26387453079223633
8021501,0.11595404148101807
8021502,0.30690255761146545
8021503,0.2273913323879242
8021504,0.1770579218864441
8021505,0.17738358676433563
8021506,0.220186248421669
8021507,0.0758148804306984
8021508,0.14266295731067657
8021509,0.26234325766563416
8021510,0.2961367070674896
8021511,0.23970361053943634
8021512,0.08704359084367752
8021513,0.14039969444274902
8021514,0.23177465796470642
8021515,0.13507714867591858
8021516,0.1951635628938675
8021517,0.10072848945856094
8021518,0.13397805392742157
8021519,0.2037845104932785
8021520,0.173722043633461
8021521,0.3003509044647217
8021522,0.24117186665534973
8021523,0.17761170864105225
8021524,0.3092085123062134
8021525,0.18510028719902039
8021526,0.28160035610198975
8021527,0.08809173107147217
8021528,0.30690130591392517
8021529,0.17754365503787994
8021530,0.07345759868621826
8021531,0.08319183439016342
8021532,0.16256482899188995
8021533,0.1422790139913559
8021534,0.272137314081192
8021535,0.2558814287185669
8021536,0.2986721098423004
8021537,0.1392461508512497
8021538,0.2568296790122986
8021539,0.1979423463344574
8021540,0.274166464805603
8021541,0.33496543765068054
8021542,0.1534375250339508
8021543,0.278837651014328
8021544,0.18772922456264496
8021545,0.14635659754276276
8021546,0.2011539787054062
8021547,0.09441393613815308
8021548,0.07234594970941544
8021549,0.10935606062412262
8021550,0.21186861395835876
8021551,0.1091560572385788
8021552,0.17753000557422638
8021553,0.1538684219121933
8021554,0.20395326614379883
8021555,0.19111038744449615
8021556,0.11877112835645676
8021557,0.2167128622531891
8021558,0.1919914186000824
8021559,0.27209731936454773
8021560,0.2023591548204422
8021561,0.37788060307502747
8021562,0.1443580538034439
8021563,0.1409514844417572
8021564,0.18956974148750305
8021565,0.16251622140407562
8021566,0.22070302069187164
8021567,0.061663661152124405
8021568,0.2907075583934784
8021569,0.13510532677173615
8021570,0.17777176201343536
8021703,0.08755779266357422
8021704,0.18509389460086823
8021705,0.15176959335803986
8021706,0.1341947466135025
8021707,0.19301773607730865
8021708,0.1061164066195488
8021709,0.2471839040517807
8021710,0.18719682097434998
8021711,0.23124651610851288
8021712,0.19770562648773193
8021713,0.2764383852481842
8021714,0.15250399708747864
8021715,0.10611560940742493
8021716,0.253319650888443
8021717,0.19860327243804932
8021718,0.2897717356681824
8021719,0.12535037100315094
8021720,0.10333574563264847
8021721,0.1771993786096573
8021722,0.20126685500144958
8021723,0.3598274886608124
8021724,0.23741331696510315
8021725,0.13108676671981812
8021726,0.24244678020477295
8021727,0.08774466067552567
8021785,0.25203731656074524
8021786,0.20931068062782288
8021787,0.2851310670375824
8021788,0.2982161045074463
8021789,0.12983494997024536
8021790,0.2441358119249344
8021791,0.15140940248966217
8021792,0.12666112184524536
8021793,0.1874632090330124
8021794,0.25817617774009705
8021795,0.09477338194847107
8021796,0.26808154582977295
8021797,0.07049716264009476
8022379,0.15017767250537872
8022380,0.24644635617733002
8022381,0.11702702939510345
8022382,0.164010152220726
8022383,0.1007525846362114
8022384,0.2004040777683258
8022385,0.07414460182189941
8022386,0.13067440688610077
8022387,0.0831974521279335
8022388,0.16526693105697632
8022389,0.19679979979991913
8022390,0.19591909646987915
8022391,0.14831049740314484
8022392,0.10262539237737656
8022393,0.13252539932727814
8022394,0.13545124232769012
8022395,0.08689230680465698
8022396,0.2832244634628296
8022397,0.19505587220191956
8022398,0.20343954861164093
8022399,0.22735469043254852
8022400,0.07541649788618088
8022401,0.24011626839637756
8022402,0.23435936868190765
8022403,0.22622939944267273
8022404,0.16205736994743347
8022405,0.16350644826889038
8022406,0.14476488530635834
8022407,0.16782963275909424
8022408,0.07177663594484329
8022409,0.2286171317100525
8022410,0.1779521405696869
8022411,0.2664923369884491
8022412,0.2564704418182373
8022413,0.19530218839645386
8022414,0.0930585116147995
8022415,0.22034262120723724
8022416,0.1619102656841278
8022417,0.22249437868595123
8022418,0.2313612997531891
8022419,0.22480681538581848
8022420,0.14403289556503296
8022421,0.21051934361457825
8022422,0.07041055709123611
8022423,0.1531912386417389
8022424,0.1324443519115448
8022425,0.19418764114379883
8022426,0.21511946618556976
8022427,0.1815425455570221
8022428,0.06717396527528763
8022429,0.2809422016143799
8022430,0.07082433998584747
8022431,0.09706258773803711
8022432,0.138266921043396
8022433,0.0680115669965744
8022434,0.12455248832702637
8022435,0.1951991766691208
8022436,0.2415514588356018
8022437,0.18247076869010925
8022438,0.13516506552696228
8022439,0.18519005179405212
8022440,0.17951880395412445
8022441,0.19889554381370544
8022442,0.18532590568065643
8022443,0.1015489399433136
8022444,0.10775148123502731
8022445,0.12938809394836426
8022446,0.09023821353912354
8022447,0.12687505781650543
8022448,0.06108589842915535
8022449,0.2282514125108719
8022450,0.22301210463047028
8022451,0.18344199657440186
8022452,0.13899070024490356
8022453,0.1568250060081482
8022454,0.14516136050224304
8022455,0.13819588720798492
8022456,0.21345670521259308
8022457,0.11723291128873825
8022458,0.14115263521671295
8022459,0.19702017307281494
8022460,0.23930080235004425
8022461,0.15161481499671936
8022462,0.09512168169021606
8022463,0.2075989991426468
8022464,0.21609696745872498
8022465,0.19181981682777405
8022466,0.231165811419487
8022467,0.12506431341171265
8022468,0.29727253317832947
8023774,0.10434912145137787
8023775,0.06470873951911926
8023776,0.17022322118282318
8023777,0.19851282238960266
8023778,0.18910257518291473
8023779,0.08306869864463806
8023780,0.1810203343629837
8023781,0.2905532717704773
8023782,0.14914561808109283
8023783,0.10005039721727371
8023784,0.08531881868839264
8023785,0.26253268122673035
8023786,0.2128913253545761
8023787,0.14577780663967133
8023788,0.18896843492984772
8023789,0.2008179873228073
8023790,0.09274514019489288
8023791,0.18084634840488434
8023792,0.09272870421409607
8023793,0.21991156041622162
8023794,0.16353200376033783
8023795,0.19147054851055145
8023796,0.16638806462287903
8023797,0.15488670766353607
8023798,0.11636250466108322
8023799,0.25708097219467163
8023800,0.21322070062160492
8023801,0.15061615407466888
8023802,0.12716293334960938
8023803,0.08443833142518997
8023804,0.1651487797498703
8023805,0.13916993141174316
8023806,0.11996243894100189
8023807,0.16346287727355957
8023808,0.13297532498836517
8023809,0.13342233002185822
8023810,0.08547334372997284
8023811,0.15122652053833008
8023812,0.11547167599201202
8023813,0.16794344782829285
8023814,0.13100656867027283
8023815,0.15907961130142212
8023816,0.16089299321174622
8023817,0.18608777225017548
8023818,0.1534724086523056
8023819,0.19091321527957916
8023820,0.19493646919727325
8023821,0.15304811298847198
8023822,0.1805318295955658
8023823,0.1088716983795166
8023824,0.10119899362325668
8023825,0.0836891308426857
8023826,0.1499515175819397
8023827,0.11598367989063263
8023828,0.10717149078845978
8023829,0.10487687587738037
8023830,0.13254891335964203
8023831,0.1999226212501526
8023832,0.16939537227153778
8023833,0.08446872234344482
8023834,0.1770041584968567
8023835,0.10957174748182297
8023836,0.18493014574050903
8023837,0.22818052768707275
8023838,0.14538033306598663
8023839,0.17648956179618835
8023840,0.13981634378433228
8023841,0.16266407072544098
8023842,0.21691173315048218
8023843,0.204189732670784
8023844,0.21405169367790222
8023845,0.16436700522899628
8023846,0.15062211453914642
8023847,0.16352348029613495
8023848,0.22929827868938446
8023849,0.16798071563243866
8023850,0.18766605854034424
8023851,0.12389452755451202
8023852,0.14690980315208435
8023853,0.1788763701915741
8023854,0.22592709958553314
8023855,0.14766477048397064
8023856,0.17079158127307892
8023857,0.2842905819416046
8023858,0.20279745757579803
8023859,0.06613072752952576
8023860,0.1311696618795395
8023861,0.11958332359790802
8023862,0.08292887359857559
8023863,0.09243755042552948
8023864,0.2551340162754059
8023865,0.13110816478729248
8023866,0.10283602029085159
8023867,0.18249943852424622
8023868,0.12201408296823502
8023869,0.21830514073371887
8023870,0.10208185017108917
8023871,0.16798806190490723
8023872,0.19051934778690338
8023873,0.11750087887048721
8023874,0.14356683194637299
8023875,0.12436056137084961
8023876,0.1551884263753891
8023877,0.11072850972414017
8023878,0.16253702342510223
8023879,0.0875365287065506
8023880,0.10007881373167038
8023881,0.1167534813284874
8023882,0.12406927347183228
8023883,0.11337696015834808
8023884,0.15457956492900848
8023885,0.16819478571414948
8023886,0.11792576313018799
8023887,0.22224196791648865
8023888,0.1499745100736618
8023889,0.17828434705734253
8023890,0.07705853879451752
8023891,0.09174665808677673
8023892,0.13124853372573853
8023893,0.21147048473358154
8023894,0.20320947468280792
8023895,0.21800027787685394
8023896,0.1708223968744278
8023897,0.11869339644908905
8023898,0.12790484726428986
8023899,0.11876025795936584
8023900,0.09419143944978714
8023901,0.1990891546010971
8023902,0.1060231551527977
8023903,0.1343931257724762
8023904,0.16407547891139984
8023905,0.19252140820026398
8023906,0.09746011346578598
8023907,0.1415465772151947
8023908,0.23598051071166992
8023909,0.08893902599811554
8023910,0.22178424894809723
8023911,0.09313395619392395
8023912,0.11291045695543289
8023913,0.13385948538780212
8023914,0.1977325975894928
8023915,0.11918213963508606
8023916,0.17588087916374207
8023917,0.08671194314956665
8023918,0.13123765587806702
8023919,0.20770080387592316
8023920,0.15176230669021606
8023921,0.10049803555011749
8023922,0.10954249650239944
8023923,0.18026594817638397
8023924,0.12415657937526703
8023925,0.12108168751001358
8023926,0.05471047759056091
8023927,0.10798374563455582
8023928,0.26965048909187317
8023929,0.08711197972297668
8023930,0.13515430688858032
8023931,0.08683086186647415
8023932,0.10463554412126541
8023933,0.194209024310112
8023934,0.09261811524629593
8023935,0.21023719012737274
8023936,0.1591976284980774
8023937,0.18258355557918549
8023938,0.0672556459903717
8023939,0.12328479439020157
8023940,0.09761888533830643
8023941,0.15671709179878235
8023942,0.15916316211223602
8023943,0.09858570992946625
8023944,0.12828975915908813
8023945,0.1776214987039566
8023946,0.16054889559745789
8023947,0.17076289653778076
8023948,0.12109002470970154
8023949,0.13682784140110016
8023950,0.08586002886295319
8023951,0.16855740547180176
8023952,0.15234944224357605
8023953,0.1854771226644516
8023954,0.14096860587596893
8023955,0.24535714089870453
8023956,0.13953538239002228
8023957,0.14903594553470612
8023958,0.12000108510255814
8023959,0.2028469443321228
8023960,0.12469557672739029
8023961,0.1560492217540741
8023962,0.13315436244010925
8023963,0.13925892114639282
8023964,0.15448705852031708
8023965,0.1982288807630539
8023966,0.06578320264816284
8023967,0.15718741714954376
8023968,0.12878142297267914
8023969,0.10046473145484924
8023970,0.12760895490646362
8023971,0.13909557461738586
8023972,0.1511642336845398
8023973,0.137476846575737
8023974,0.1635090857744217
8023975,0.15082921087741852
8023976,0.2603948414325714
8023977,0.16692614555358887
8023978,0.21701157093048096
8023979,0.17291083931922913
8023980,0.10614947974681854
8023981,0.13148528337478638
8023982,0.13068942725658417
8023983,0.06793487817049026
8023984,0.07649626582860947
8023985,0.1941508650779724
8023986,0.18271011114120483
8023987,0.11476308852434158
8023988,0.1491399109363556
8023989,0.18904656171798706
8023990,0.14608162641525269
8023991,0.11885613948106766
8023992,0.11963467299938202
8023993,0.22195321321487427
8025071,0.0994458869099617
8025072,0.13888633251190186
8025073,0.1368342489004135
8025074,0.12719601392745972
8025075,0.20382797718048096
8025076,0.2104475498199463
8025077,0.14336036145687103
8025078,0.12597930431365967
8025079,0.1666509062051773
8025080,0.27607348561286926
8025081,0.05801866203546524
8025082,0.1355285793542862
8025083,0.09432082623243332
8025084,0.07719932496547699
8025085,0.09017078578472137
8025086,0.09601245075464249
8025087,0.0989685207605362
8025088,0.19942642748355865
8025089,0.20594465732574463
8025090,0.08573177456855774
8025091,0.16859520971775055
8025092,0.10226643830537796
8025093,0.15364593267440796
8025094,0.09042589366436005
8025095,0.07525760680437088
8025096,0.0955343022942543
8025097,0.1713213473558426
8025098,0.10813137888908386
8025099,0.06863410025835037
8025100,0.09748423844575882
8025101,0.14735166728496552
8025102,0.16210587322711945
8025103,0.15873152017593384
8025104,0.06938263773918152
8025105,0.11866425722837448
8025106,0.08342006802558899
8025107,0.15030337870121002
8025108,0.1577076017856598
8025109,0.08239899575710297
8025110,0.13622760772705078
8025111,0.13898807764053345
8025112,0.049047645181417465
8025113,0.07515667378902435
8025114,0.08550499379634857
8025115,0.19914405047893524
8025116,0.05111084505915642
8025117,0.15272638201713562
8025118,0.13635876774787903
8025119,0.1228385791182518
8025120,0.0695081576704979
8025121,0.07476448267698288
8025122,0.06932585686445236
8025123,0.08030080050230026
8025124,0.16986027359962463
8025125,0.19709311425685883
8025126,0.09684143215417862
8025127,0.07838144898414612
8025128,0.10094723105430603
8025129,0.18767420947551727
8025130,0.07952509075403214
8025131,0.13860999047756195
8025132,0.21233642101287842
8025133,0.12367545068264008
8025134,0.11067143082618713
8025135,0.09187053889036179
8025136,0.1658628284931183
8025137,0.3064902126789093
8025138,0.19583213329315186
8025139,0.11662381142377853
8025140,0.11365251243114471
8025141,0.07654372602701187
8025142,0.1383143663406372
8025143,0.1436547487974167
8025144,0.12904399633407593
8025145,0.17305342853069305
8025146,0.05931270495057106
