no,default_12month
8014857,0.1364341676235199
8014858,0.11576051265001297
8014859,0.15499219298362732
8014860,0.20991310477256775
8014861,0.07355846464633942
8016415,0.2434067726135254
8016416,0.15970616042613983
8016417,0.10232248902320862
8016418,0.11690349876880646
8016419,0.09828554093837738
8016420,0.12892495095729828
8016421,0.11692455410957336
8016422,0.11408517509698868
8016423,0.19209414720535278
8016424,0.12300322949886322
8016425,0.1540040820837021
8016426,0.13005661964416504
8016427,0.1095457375049591
8016428,0.13550801575183868
8016429,0.12114230543375015
8016430,0.09520111232995987
8016431,0.1024475023150444
8016432,0.10864130407571793
8016433,0.11627925932407379
8016434,0.1019991785287857
8016435,0.053849875926971436
8016436,0.19654788076877594
8016437,0.04905737563967705
8016438,0.13281193375587463
8016439,0.13012520968914032
8016440,0.08794446289539337
8016441,0.14798767864704132
8016442,0.08699632436037064
8016443,0.3233422636985779
8016444,0.1465805023908615
8016445,0.18178007006645203
8016446,0.0941452607512474
8016447,0.19470758736133575
8016448,0.07677651941776276
8016449,0.22004540264606476
8016450,0.3053675889968872
8016451,0.08589343726634979
8016452,0.1134883239865303
8016453,0.07528618723154068
8016454,0.086223304271698
8016455,0.12548257410526276
8016456,0.08554157614707947
8016457,0.055823586881160736
8016458,0.09460652619600296
8016459,0.15715384483337402
8016460,0.23878301680088043
8016461,0.09463512152433395
8016462,0.13075879216194153
8016463,0.06695667654275894
8016464,0.14542925357818604
8016465,0.13858698308467865
8016466,0.15856698155403137
8016467,0.12030327320098877
8016468,0.09292566031217575
8016469,0.1659107357263565
8016470,0.1426134705543518
8016471,0.0960322916507721
8016472,0.05549470707774162
8016473,0.08182843029499054
8016474,0.07509328424930573
8016475,0.14904800057411194
8016476,0.08288654685020447
8016477,0.24488644301891327
8016478,0.03256583958864212
8016479,0.0684848427772522
8016480,0.1663091629743576
8016481,0.24041442573070526
8016482,0.18817606568336487
8016483,0.13876940310001373
8016484,0.11063119769096375
8016485,0.18468114733695984
8016486,0.07764723896980286
8016487,0.060835011303424835
8016488,0.08735926449298859
8016489,0.21995872259140015
8016490,0.10313120484352112
8016491,0.1435517966747284
8016492,0.12515628337860107
8016493,0.1282721310853958
8016494,0.22229216992855072
8016495,0.10372571647167206
8016496,0.12860019505023956
8016497,0.13153086602687836
8016498,0.12810954451560974
8016499,0.09993388503789902
8016500,0.1845848262310028
8016501,0.057097747921943665
8016502,0.25646501779556274
8016503,0.12065871059894562
8016504,0.15554475784301758
8016505,0.2090037614107132
8016506,0.14988970756530762
8016507,0.05886666104197502
8016508,0.08707435429096222
8016509,0.16464491188526154
8016510,0.07805025577545166
8016511,0.08199086040258408
8016512,0.06837380677461624
8016513,0.1797642558813095
8016514,0.09237100929021835
8016515,0.17827636003494263
8016516,0.045845877379179
8016517,0.21690614521503448
8016518,0.19367995858192444
8016519,0.11072884500026703
8016520,0.1681724190711975
8016521,0.23409955203533173
8016522,0.14637815952301025
8016523,0.07477408647537231
8016524,0.06386428326368332
8016525,0.05081038922071457
8016526,0.191314235329628
8016527,0.19431713223457336
8016528,0.12418832629919052
8016529,0.07093915343284607
8016530,0.11430499702692032
8016531,0.09066732227802277
8016532,0.10998598486185074
8016533,0.14019283652305603
8016534,0.09095245599746704
8016535,0.06975924223661423
8016536,0.12864385545253754
8016537,0.023292891681194305
8016538,0.04578378424048424
8016539,0.11026747524738312
8016540,0.0689966008067131
8016541,0.12239822745323181
8016542,0.17140980064868927
8016543,0.11504632979631424
8016544,0.26686376333236694
8016545,0.24953463673591614
8016546,0.1655902862548828
8016547,0.21300974488258362
8016548,0.11959432810544968
8016549,0.20459413528442383
8016550,0.15654639899730682
8016551,0.10092943906784058
8016552,0.07138640433549881
8016553,0.08178341388702393
8016554,0.18299078941345215
8016555,0.16037991642951965
8016556,0.15871742367744446
8016557,0.15215708315372467
8016558,0.1318219006061554
8016559,0.09136097133159637
8016560,0.2163093090057373
8016561,0.05578506365418434
8016562,0.10950915515422821
8016563,0.19040371477603912
8016564,0.21447375416755676
8016565,0.08658900111913681
8016566,0.1524803191423416
8016567,0.11674058437347412
8016568,0.25993263721466064
8016569,0.12457158416509628
8016570,0.09095467627048492
8016571,0.10407188534736633
8016572,0.10837172716856003
8016573,0.1899116039276123
8016574,0.06424638628959656
8016575,0.22302885353565216
8016576,0.06671687215566635
8016577,0.14117935299873352
8016578,0.11519032716751099
8016579,0.09312601387500763
8016580,0.116182342171669
8016581,0.19205081462860107
8016582,0.13505682349205017
8016583,0.10774824023246765
8016584,0.15136514604091644
8016585,0.13539399206638336
8016586,0.11116403341293335
8016587,0.058561667799949646
8016588,0.09536454826593399
8016589,0.14507189393043518
8016590,0.045688696205616
8016591,0.15950575470924377
8016592,0.09422949701547623
8016593,0.06421440839767456
8016594,0.06785079091787338
8016595,0.14332813024520874
8016596,0.1322270631790161
8016597,0.08172692358493805
8016598,0.15995314717292786
8016599,0.18907885253429413
8016600,0.04294421896338463
8016601,0.09132605791091919
8016602,0.09546290338039398
8016603,0.06243341416120529
8016604,0.13205716013908386
8016605,0.15967711806297302
8016606,0.11551174521446228
8016607,0.04280862212181091
8016608,0.13166822493076324
8016609,0.14411982893943787
8016610,0.11567049473524094
8016611,0.28950580954551697
8016612,0.13684125244617462
8016613,0.12227017432451248
8016614,0.21618233621120453
8016615,0.18065288662910461
8016616,0.03488064184784889
8016617,0.049247968941926956
8016618,0.06915046274662018
8016619,0.06957478076219559
8016620,0.05740562081336975
8016621,0.20200088620185852
8016622,0.10145378112792969
8016623,0.15584903955459595
8016624,0.11890414357185364
8016625,0.11957883834838867
8016626,0.05818307772278786
8016627,0.1179681345820427
8016628,0.10987643152475357
8016629,0.08842231333255768
8016630,0.15899638831615448
8016631,0.11015965044498444
8016632,0.16823387145996094
8016633,0.17859989404678345
8016634,0.19590993225574493
8016635,0.09760483354330063
8016636,0.1747186928987503
8016637,0.09135410934686661
8016638,0.2060684859752655
8016639,0.11776308715343475
8016640,0.02265377901494503
8016641,0.17255088686943054
8016642,0.16514314711093903
8016643,0.13117550313472748
8016644,0.09324000030755997
8016645,0.16802695393562317
8016646,0.12553417682647705
8016647,0.09823079407215118
8016648,0.18704308569431305
8016649,0.13533683121204376
8016650,0.17127537727355957
8016863,0.14212699234485626
8016864,0.13405665755271912
8016865,0.21029847860336304
8016866,0.19228217005729675
8016867,0.1437598615884781
8016868,0.08193928003311157
8016869,0.1402980238199234
8016870,0.08937137573957443
8016871,0.0695677176117897
8016872,0.17978817224502563
8016873,0.17480120062828064
8016874,0.10127214342355728
8016875,0.09342693537473679
8016876,0.15394824743270874
8016877,0.12824442982673645
8016878,0.12571944296360016
8016879,0.20026496052742004
8016880,0.08404699712991714
8016881,0.13403832912445068
8016882,0.13646826148033142
8016883,0.08800343424081802
8016884,0.1464666873216629
8016885,0.1492677479982376
8016886,0.14764802157878876
8016887,0.03977949172258377
8016888,0.14861047267913818
8016889,0.04659910500049591
8016890,0.15191495418548584
8016891,0.10237257927656174
8016892,0.17124752700328827
8016893,0.03675103932619095
8016894,0.20799875259399414
8016895,0.24478307366371155
8016896,0.19847360253334045
8016897,0.14125463366508484
8016898,0.019990915432572365
8016899,0.05388173088431358
8016900,0.09873727709054947
8016901,0.11339857429265976
8016902,0.10704639554023743
8016903,0.07440290600061417
8016904,0.11686195433139801
8016905,0.03309140354394913
8016906,0.1093520075082779
8016907,0.10044372081756592
8016908,0.08721442520618439
8016909,0.11220969259738922
8016910,0.0689723789691925
8016911,0.05754827708005905
8016912,0.10136474668979645
8016913,0.11536555737257004
8016914,0.069464772939682
8016915,0.09988312423229218
8016916,0.16549718379974365
8016917,0.16375020146369934
8016918,0.09236621111631393
8016919,0.16041752696037292
8016920,0.19669294357299805
8018094,0.08557344228029251
8018095,0.15675988793373108
8018096,0.2050933539867401
8018097,0.12538129091262817
8018098,0.1816275417804718
8018099,0.19923152029514313
8018100,0.11765015870332718
8018101,0.08990110456943512
8018102,0.150847926735878
8018103,0.08753438293933868
8018104,0.11129177361726761
8018105,0.23179881274700165
8018106,0.12024562805891037
8018107,0.23127108812332153
8018108,0.07502388954162598
8018109,0.07201017439365387
8018110,0.13773411512374878
8018111,0.10086458921432495
8018112,0.12585726380348206
8018113,0.13900327682495117
8018114,0.10367047041654587
8018115,0.12967704236507416
8018116,0.17945484817028046
8018117,0.09364344924688339
8018118,0.08991162478923798
8018119,0.13274061679840088
8018120,0.07605966925621033
8018121,0.06604068726301193
8018122,0.08621567487716675
8018123,0.0858575701713562
8018124,0.19787487387657166
8018125,0.11397936940193176
8018126,0.129932701587677
8018127,0.07012972235679626
8018128,0.16833330690860748
8018129,0.17641019821166992
8018130,0.11560443043708801
8018131,0.11796890199184418
8018132,0.06041545048356056
8018133,0.13575607538223267
8018134,0.13358040153980255
8018135,0.1695197969675064
8018136,0.12666012346744537
8018137,0.039888180792331696
8018138,0.1431632936000824
8018139,0.07132016867399216
8018140,0.06382207572460175
8018141,0.12838172912597656
8018142,0.13344037532806396
8018143,0.0650777518749237
8018144,0.09990692138671875
8018145,0.10533863306045532
8018146,0.13283555209636688
8018147,0.10699879378080368
8018148,0.06096791848540306
8018149,0.06037009507417679
8018150,0.10111232101917267
8018151,0.05917778238654137
8018152,0.045499734580516815
8018153,0.09592805057764053
8018154,0.05287303403019905
8018155,0.17631538212299347
8018156,0.057106535881757736
8018157,0.159972682595253
8018158,0.09333349764347076
8018159,0.20579037070274353
8018160,0.1613004356622696
8018161,0.10762919485569
8018162,0.08390170335769653
8018163,0.08832070976495743
8018164,0.1360531598329544
8018165,0.13306058943271637
8018166,0.13193579018115997
8018167,0.20466768741607666
8018168,0.12664467096328735
8018169,0.3124689757823944
8018170,0.13296711444854736
8018171,0.0722723975777626
8018172,0.12648756802082062
8018173,0.12979067862033844
8018174,0.11489226669073105
8018175,0.19073908030986786
8018176,0.09290754795074463
8018177,0.13862483203411102
8018178,0.13236220180988312
8018179,0.07723582535982132
8018180,0.11168297380208969
8018181,0.07089249789714813
8018182,0.05103779211640358
8018183,0.08887612819671631
8018184,0.17145469784736633
8018185,0.052763793617486954
8018186,0.08463609218597412
8018187,0.18053074181079865
8018188,0.14369931817054749
8018189,0.0578458271920681
8018190,0.04810221865773201
8018191,0.10627962648868561
8018192,0.20008252561092377
8018193,0.07836656272411346
8018194,0.10041381418704987
8018195,0.07841936498880386
8018196,0.0398021936416626
8018197,0.20330911874771118
8018198,0.18559473752975464
8018199,0.04634667932987213
8018200,0.10007334500551224
8018201,0.12764297425746918
8018202,0.1695365011692047
8018203,0.2839448153972626
8018204,0.1891351342201233
8018205,0.1639089435338974
8018206,0.06569570302963257
8018207,0.18599507212638855
8018208,0.10412576794624329
8018209,0.10114379227161407
8018210,0.0862211063504219
8018211,0.059571996331214905
8018212,0.12642745673656464
8018213,0.07071207463741302
8018214,0.08452004939317703
8018215,0.10152620077133179
8018216,0.2303830236196518
8018217,0.149613618850708
8018218,0.062220100313425064
8018219,0.11783547699451447
8018220,0.07283473014831543
8018221,0.08251003921031952
8018222,0.15642249584197998
8018223,0.15051153302192688
8018224,0.0907675102353096
8018225,0.04417606070637703
8018226,0.14620915055274963
8018227,0.06902533024549484
8018228,0.18171332776546478
8018229,0.12589073181152344
8018230,0.07268314808607101
8018231,0.1392262876033783
8018232,0.06871794164180756
8018233,0.09556464850902557
8018234,0.09844972938299179
8018235,0.19268947839736938
8018236,0.06106027588248253
8018237,0.11269506812095642
8018238,0.10652423650026321
8018239,0.14765462279319763
8018240,0.07031546533107758
8018241,0.05459386110305786
8018242,0.12402340769767761
8018243,0.07841507345438004
8018244,0.05433952808380127
8018245,0.17040666937828064
8018246,0.05212610960006714
8018247,0.13862957060337067
8018248,0.06243441253900528
8018249,0.16560429334640503
8018250,0.1192655861377716
8018251,0.10408227145671844
8018252,0.23884806036949158
8018253,0.1649000346660614
8018254,0.12740248441696167
8018255,0.1252061128616333
8018256,0.15711063146591187
8018257,0.060439202934503555
8018258,0.11063860356807709
8018259,0.06528139859437943
8018260,0.17355689406394958
8018261,0.08281673491001129
8018262,0.10595320165157318
8018263,0.11188925057649612
8018264,0.14417171478271484
8018265,0.11992195248603821
8018266,0.11065346002578735
8018267,0.05062297359108925
8018268,0.0858549252152443
8018269,0.0776137262582779
8018270,0.21752700209617615
8018271,0.10444387793540955
8018272,0.14601926505565643
8018273,0.03911628946661949
8018274,0.10160519927740097
8018275,0.17395739257335663
8018276,0.12208189070224762
8018277,0.05026068165898323
8018278,0.17294028401374817
8018279,0.22160379588603973
8018280,0.1222405657172203
8018281,0.17752599716186523
8018282,0.12171100080013275
8018283,0.09864780306816101
8018284,0.19285474717617035
8018285,0.13505257666110992
8018286,0.13576242327690125
8018287,0.07152118533849716
8018288,0.05286320298910141
8018289,0.15551888942718506
8018290,0.07395891845226288
8018291,0.08985541015863419
8018292,0.11160536110401154
8018293,0.07263229787349701
8018294,0.17010308802127838
8018295,0.09950599819421768
8018296,0.09272775799036026
8018297,0.060900360345840454
8018298,0.1136527732014656
8018299,0.0809142217040062
8018300,0.11042070388793945
8018301,0.12108220905065536
8018302,0.09869758784770966
8018303,0.1931007355451584
8018304,0.07271196693181992
8018305,0.11508849263191223
8018306,0.11382630467414856
8018307,0.0541737861931324
8018308,0.12858091294765472
8018309,0.07540856301784515
8018310,0.061761971563100815
8018311,0.049325861036777496
8018312,0.1111411601305008
8018314,0.31364452838897705
8018315,0.1488809436559677
8019199,0.13883055746555328
8019200,0.1425136774778366
8019201,0.08122264593839645
8019202,0.13523773849010468
8019203,0.1457614302635193
8019204,0.10047400742769241
8019205,0.04616425931453705
8019206,0.13239501416683197
8019207,0.14057204127311707
8019208,0.11272843927145004
8019209,0.1592881977558136
8019210,0.10619020462036133
8019211,0.06328215450048447
8019212,0.05329021438956261
8019213,0.09967929124832153
8019214,0.10921754688024521
8019215,0.19338376820087433
8019216,0.09137113392353058
8019217,0.11279239505529404
8019218,0.12263108789920807
8019219,0.026910649612545967
8019220,0.10883193463087082
8019221,0.18565452098846436
8019222,0.08860621601343155
8019223,0.16976606845855713
8019224,0.05828205496072769
8019225,0.08086109906435013
8019226,0.11782506108283997
8019227,0.1531337946653366
8019228,0.08255799114704132
8019229,0.12107737362384796
8019230,0.12610815465450287
8019231,0.2042549103498459
8019232,0.16540808975696564
8019233,0.14599815011024475
8019234,0.16734503209590912
8019235,0.07002462446689606
8019236,0.11181697249412537
8019237,0.0777411088347435
8019238,0.025788435712456703
8019239,0.08773001283407211
8019240,0.09636898338794708
8019241,0.15276694297790527
8019242,0.09105795621871948
8019243,0.06906832754611969
8019244,0.09229405224323273
8019245,0.08936459571123123
8019246,0.04327069967985153
8019247,0.06396946310997009
8019248,0.13526949286460876
8019249,0.05556150898337364
8019250,0.05851917713880539
8019251,0.10966084152460098
8019252,0.1457868218421936
8019253,0.07841098308563232
8019254,0.22446060180664062
8019255,0.13433274626731873
8019256,0.09331271052360535
8019257,0.21937546133995056
8019258,0.15593068301677704
8019259,0.09722781926393509
8019260,0.07644615322351456
8019261,0.14218559861183167
8019262,0.05238954350352287
8019263,0.138432115316391
8019264,0.058610301464796066
8019265,0.0753130316734314
8019266,0.11261311173439026
8019267,0.08737761527299881
8019268,0.12945911288261414
8019269,0.18778587877750397
8019270,0.10329916328191757
8019271,0.03505153954029083
8019272,0.09226042032241821
8019273,0.11784181743860245
8019274,0.06032402813434601
8019275,0.17659538984298706
8019276,0.10933271050453186
8019277,0.06951938569545746
8019278,0.15221834182739258
8019279,0.09677942097187042
8019280,0.07261298596858978
8019281,0.09776872396469116
8019282,0.021785374730825424
8019283,0.08597425371408463
8019284,0.08278296887874603
8019285,0.12234840542078018
8019286,0.1895984709262848
8019287,0.06767390668392181
8019288,0.23378819227218628
8019289,0.08234860002994537
8019290,0.11730451136827469
8019291,0.19488783180713654
8019292,0.07800903916358948
8019293,0.03539601340889931
8019294,0.03257628530263901
8019295,0.1136116310954094
8019296,0.03319238871335983
8019297,0.14848759770393372
8019298,0.14565123617649078
8019299,0.22697363793849945
8019300,0.13775292038917542
8020137,0.14948798716068268
8020138,0.15919643640518188
8020139,0.03129594027996063
8020140,0.1360815018415451
8020141,0.09048162400722504
8020142,0.09348620474338531
8020143,0.03961789980530739
8020144,0.032550666481256485
8020145,0.17240944504737854
8020146,0.16120503842830658
8020147,0.12668421864509583
8020148,0.08515065163373947
8020149,0.07992781698703766
8020150,0.1297685205936432
8020151,0.09335733950138092
8020152,0.09789399057626724
8020153,0.1114235445857048
8020154,0.10559247434139252
8020155,0.08095750212669373
8020156,0.07449781149625778
8020157,0.08880254626274109
8020158,0.06555277854204178
8020159,0.07146784663200378
8020160,0.14448705315589905
8020161,0.09173185378313065
8020162,0.10904983431100845
8020163,0.06950027495622635
8020164,0.09639464318752289
8020165,0.06674475967884064
8020166,0.07966486364603043
8020167,0.11052282154560089
8020168,0.10067296028137207
8020169,0.06504780054092407
8020170,0.10322734713554382
8020171,0.10335730016231537
8020172,0.14639966189861298
8020173,0.08501090109348297
8020174,0.1270507276058197
8020175,0.04869711771607399
8020176,0.10391677170991898
8020177,0.15330637991428375
8020178,0.21318337321281433
8020179,0.15002062916755676
8020180,0.11398812383413315
8020181,0.1455770581960678
8020182,0.14344875514507294
8020183,0.1477467268705368
8020184,0.08055445551872253
8020185,0.03765144199132919
8020186,0.07724428176879883
8020187,0.055959273129701614
8020188,0.15846052765846252
8020189,0.22567175328731537
8020190,0.12999218702316284
8020191,0.12112723290920258
8020192,0.11292903125286102
8020193,0.1676608771085739
8020194,0.14912493526935577
8020195,0.15232092142105103
8020196,0.16561008989810944
8020197,0.30469781160354614
8020198,0.1560540795326233
8020199,0.0577625036239624
8020200,0.13649848103523254
8020201,0.13561415672302246
8020202,0.06021692603826523
8020203,0.17294056713581085
8020204,0.09841179847717285
8020205,0.08421135693788528
8020206,0.0786987692117691
8020207,0.16103045642375946
8020208,0.13746288418769836
8020209,0.06806350499391556
8020210,0.07525139302015305
8020211,0.12156081199645996
8020212,0.10563290119171143
8020213,0.0984826385974884
8020214,0.10075462609529495
8020215,0.07839913666248322
8020216,0.079194575548172
8020217,0.1751995086669922
8020218,0.08284992724657059
8020219,0.08805373311042786
8020220,0.11591172218322754
8020221,0.12647001445293427
8020222,0.08235535770654678
8020223,0.157301664352417
8020224,0.11781267821788788
8020225,0.10161509364843369
8020226,0.023232007399201393
8020227,0.08124668896198273
8020228,0.09247436374425888
8020229,0.04917386546730995
8020230,0.16825264692306519
8020231,0.11926537752151489
8020232,0.1032344177365303
8020233,0.13430486619472504
8020234,0.024537956342101097
8020235,0.04321564361453056
8020236,0.03504649177193642
8020237,0.10033515840768814
8020238,0.0696922093629837
8020239,0.18368245661258698
8021420,0.19391478598117828
8021421,0.20166218280792236
8021422,0.30054962635040283
8021423,0.20602449774742126
8021424,0.05283170938491821
8021425,0.0936831384897232
8021426,0.269599974155426
8021427,0.2937672734260559
8021428,0.2408849000930786
8021429,0.21472012996673584
8021430,0.12480431795120239
8021431,0.16449952125549316
8021432,0.08351922035217285
8021433,0.16072145104408264
8021434,0.20077627897262573
8021435,0.11445146799087524
8021436,0.22545097768306732
8021437,0.1931278109550476
8021438,0.054074373096227646
8021439,0.14861850440502167
8021440,0.10651649534702301
8021441,0.11208993941545486
8021442,0.2071313112974167
8021443,0.21142232418060303
8021444,0.1364389955997467
8021445,0.16701121628284454
8021446,0.16230428218841553
8021447,0.11484487354755402
8021448,0.27563878893852234
8021449,0.16799665987491608
8021450,0.21366442739963531
8021451,0.09286467730998993
8021452,0.24281173944473267
8021453,0.2838360071182251
8021454,0.09524224698543549
8021455,0.08174038678407669
8021456,0.3388921320438385
8021457,0.2454405426979065
8021458,0.1580161154270172
8021459,0.10927286744117737
8021460,0.12636055052280426
8021461,0.10849756002426147
8021462,0.2010522484779358
8021463,0.10539431869983673
8021464,0.1883215308189392
8021465,0.035823144018650055
8021466,0.1611911803483963
8021467,0.23704572021961212
8021468,0.046883728355169296
8021469,0.07504293322563171
8021470,0.21731159090995789
8021471,0.10813885927200317
8021472,0.18715710937976837
8021473,0.17747244238853455
8021474,0.07312102615833282
8021475,0.19448435306549072
8021476,0.05536948889493942
8021477,0.0992642343044281
8021478,0.17352110147476196
8021479,0.17561805248260498
8021480,0.3036920130252838
8021481,0.17454557120800018
8021482,0.17200908064842224
8021483,0.22768013179302216
8021484,0.19008807837963104
8021485,0.12896302342414856
8021486,0.02099972777068615
8021487,0.20962364971637726
8021488,0.14934511482715607
8021489,0.1112406924366951
8021490,0.17852427065372467
8021491,0.1789485514163971
8021492,0.17140892148017883
8021493,0.1398201286792755
8021494,0.07831809669733047
8021495,0.14838245511054993
8021496,0.09752744436264038
8021497,0.33621636033058167
8021498,0.11741376668214798
8021499,0.22909484803676605
8021500,0.20294077694416046
8021501,0.1497211456298828
8021502,0.31194189190864563
8021503,0.22018934786319733
8021504,0.17673777043819427
8021505,0.16760896146297455
8021506,0.1788654327392578
8021507,0.07512900233268738
8021508,0.12799789011478424
8021509,0.21586446464061737
8021510,0.291046142578125
8021511,0.20844537019729614
8021512,0.08107208460569382
8021513,0.13274908065795898
8021514,0.21491315960884094
8021515,0.13470321893692017
8021516,0.16216158866882324
8021517,0.09651687741279602
8021518,0.14146533608436584
8021519,0.17683732509613037
8021520,0.15616527199745178
8021521,0.30539771914482117
8021522,0.23470745980739594
8021523,0.18217569589614868
8021524,0.2981342077255249
8021525,0.16536499559879303
8021526,0.23590099811553955
8021527,0.07166256010532379
8021528,0.3323444128036499
8021529,0.17331025004386902
8021530,0.04809936136007309
8021531,0.050907477736473083
8021532,0.13339915871620178
8021533,0.1476972997188568
8021534,0.25445809960365295
8021535,0.28056514263153076
8021536,0.2640952169895172
8021537,0.14020974934101105
8021538,0.1903073489665985
8021539,0.18820351362228394
8021540,0.24310898780822754
8021541,0.35733354091644287
8021542,0.15254105627536774
8021543,0.18839381635189056
8021544,0.17615589499473572
8021545,0.1298968493938446
8021546,0.16787487268447876
8021547,0.0959223061800003
8021548,0.03913663700222969
8021549,0.10854282230138779
8021550,0.2126033455133438
8021551,0.09046013653278351
8021552,0.17996789515018463
8021553,0.16988816857337952
8021554,0.1578776091337204
8021555,0.16833844780921936
8021556,0.12579958140850067
8021557,0.21150702238082886
8021558,0.14183542132377625
8021559,0.2836114764213562
8021560,0.17191553115844727
8021561,0.3995261490345001
8021562,0.13140718638896942
8021563,0.1537715494632721
8021564,0.2125035673379898
8021565,0.16011793911457062
8021566,0.18529367446899414
8021567,0.04501168057322502
8021568,0.2792738974094391
8021569,0.11206554621458054
8021570,0.17691154778003693
8021703,0.07588868588209152
8021704,0.1776578724384308
8021705,0.1314924657344818
8021706,0.12027910351753235
8021707,0.176211878657341
8021708,0.09680614620447159
8021709,0.2176678329706192
8021710,0.18537858128547668
8021711,0.22363269329071045
8021712,0.18369145691394806
8021713,0.2717883586883545
8021714,0.1313551515340805
8021715,0.06706837564706802
8021716,0.2301640659570694
8021717,0.19792725145816803
8021718,0.2546877861022949
8021719,0.11184772849082947
8021720,0.07753301411867142
8021721,0.1649348884820938
8021722,0.1842225044965744
8021723,0.38481900095939636
8021724,0.1817539930343628
8021725,0.1099277064204216
8021726,0.20378774404525757
8021727,0.075306735932827
8021785,0.254021555185318
8021786,0.18268130719661713
8021787,0.24231508374214172
8021788,0.3070041835308075
8021789,0.1148221418261528
8021790,0.19051694869995117
8021791,0.15150387585163116
8021792,0.14051921665668488
8021793,0.22595009207725525
8021794,0.23148301243782043
8021795,0.09224729239940643
8021796,0.24171404540538788
8021797,0.041736312210559845
8022379,0.1412358283996582
8022380,0.23526176810264587
8022381,0.11090730130672455
8022382,0.1490740180015564
8022383,0.07019059360027313
8022384,0.14927716553211212
8022385,0.06319714337587357
8022386,0.11122847348451614
8022387,0.06892911344766617
8022388,0.15454524755477905
8022389,0.1926603764295578
8022390,0.18133552372455597
8022391,0.15675486624240875
8022392,0.09105207026004791
8022393,0.10603603720664978
8022394,0.1222425326704979
8022395,0.074941486120224
8022396,0.26155397295951843
8022397,0.21241840720176697
8022398,0.2047235667705536
8022399,0.25100019574165344
8022400,0.03933735191822052
8022401,0.20160533487796783
8022402,0.22759437561035156
8022403,0.20581308007240295
8022404,0.16922928392887115
8022405,0.15734434127807617
8022406,0.1364821195602417
8022407,0.14599023759365082
8022408,0.05337926745414734
8022409,0.21677634119987488
8022410,0.18081536889076233
8022411,0.2717010974884033
8022412,0.2651999890804291
8022413,0.1610901951789856
8022414,0.076087087392807
8022415,0.18599161505699158
8022416,0.18989653885364532
8022417,0.21565601229667664
8022418,0.22170057892799377
8022419,0.1962999552488327
8022420,0.12273664772510529
8022421,0.17544446885585785
8022422,0.04534844681620598
8022423,0.12779487669467926
8022424,0.11405078321695328
8022425,0.18476998805999756
8022426,0.2015829235315323
8022427,0.16030430793762207
8022428,0.05323318764567375
8022429,0.2407882809638977
8022430,0.06663700193166733
8022431,0.09092669934034348
8022432,0.13283246755599976
8022433,0.048049427568912506
8022434,0.08860141783952713
8022435,0.15908050537109375
8022436,0.2223048210144043
8022437,0.16103579103946686
8022438,0.12202298641204834
8022439,0.18007144331932068
8022440,0.1718059927225113
8022441,0.18973776698112488
8022442,0.1532154679298401
8022443,0.09564341604709625
8022444,0.12366688996553421
8022445,0.12352883815765381
8022446,0.07361715286970139
8022447,0.11877422779798508
8022448,0.052007194608449936
8022449,0.20837098360061646
8022450,0.21693971753120422
8022451,0.15758217871189117
8022452,0.09990226477384567
8022453,0.17047888040542603
8022454,0.1230582669377327
8022455,0.124421127140522
8022456,0.2017049640417099
8022457,0.09540523588657379
8022458,0.13979291915893555
8022459,0.18591368198394775
8022460,0.1914510428905487
8022461,0.14544793963432312
8022462,0.07868573814630508
8022463,0.19223076105117798
8022464,0.18940824270248413
8022465,0.160529226064682
8022466,0.2438357174396515
8022467,0.09841383993625641
8022468,0.23702789843082428
8023774,0.08644479513168335
8023775,0.04036981612443924
8023776,0.14144720137119293
8023777,0.17927631735801697
8023778,0.18040889501571655
8023779,0.07145430892705917
8023780,0.1621663123369217
8023781,0.3262881934642792
8023782,0.12917545437812805
8023783,0.08353376388549805
8023784,0.0729876309633255
8023785,0.2444356232881546
8023786,0.23104645311832428
8023787,0.14473572373390198
8023788,0.17253297567367554
8023789,0.16272099316120148
8023790,0.06413146108388901
8023791,0.15417520701885223
8023792,0.08815432339906693
8023793,0.18669754266738892
8023794,0.14787879586219788
8023795,0.18936234712600708
8023796,0.11644380539655685
8023797,0.11409308016300201
8023798,0.09120546281337738
8023799,0.20867541432380676
8023800,0.20489048957824707
8023801,0.14697672426700592
8023802,0.10398261249065399
8023803,0.06312692910432816
8023804,0.16270442306995392
8023805,0.12797477841377258
8023806,0.10246157646179199
8023807,0.17329548299312592
8023808,0.1226143091917038
8023809,0.13378018140792847
8023810,0.06620043516159058
8023811,0.157156303524971
8023812,0.11486940830945969
8023813,0.15873979032039642
8023814,0.10599576681852341
8023815,0.16619926691055298
8023816,0.14832551777362823
8023817,0.18793576955795288
8023818,0.11433840543031693
8023819,0.16879770159721375
8023820,0.18116743862628937
8023821,0.14550895988941193
8023822,0.17177432775497437
8023823,0.09929754585027695
8023824,0.08547899127006531
8023825,0.07323764264583588
8023826,0.15070964395999908
8023827,0.10271896421909332
8023828,0.09912607073783875
8023829,0.10284347832202911
8023830,0.12737888097763062
8023831,0.1534365713596344
8023832,0.1574200987815857
8023833,0.05058302730321884
8023834,0.15939609706401825
8023835,0.10389689356088638
8023836,0.19034528732299805
8023837,0.21662817895412445
8023838,0.13380292057991028
8023839,0.15966658294200897
8023840,0.12735529243946075
8023841,0.145919069647789
8023842,0.21553334593772888
8023843,0.1938525289297104
8023844,0.17926697432994843
8023845,0.19530773162841797
8023846,0.16054733097553253
8023847,0.1638442575931549
