no,default_12month
8013582,0.11184634268283844
8013583,0.11152628064155579
8013584,0.18802836537361145
8013585,0.083262138068676
8013586,0.1728297919034958
8013587,0.21241353452205658
8013588,0.10876182466745377
8013589,0.14042043685913086
8013590,0.14769572019577026
8013591,0.20886123180389404
8013592,0.19764775037765503
8013593,0.06921640038490295
8013594,0.0699128732085228
8013595,0.08758074790239334
8013596,0.08069177716970444
8013597,0.09276865422725677
8013598,0.17757457494735718
8013599,0.18271172046661377
8013600,0.07780595123767853
8013601,0.1345440298318863
8013602,0.10385966300964355
8013603,0.0778743326663971
8013604,0.09895332157611847
8013605,0.12767021358013153
8013606,0.10969193279743195
8013607,0.15156199038028717
8013608,0.04480654001235962
8013609,0.17499405145645142
8013610,0.18848569691181183
8013611,0.06986057758331299
8013612,0.11174605786800385
8013613,0.0859861671924591
8013614,0.23004472255706787
8013615,0.09057632833719254
8013616,0.20766468346118927
8013617,0.07950709015130997
8013618,0.2310362011194229
8013619,0.09730303287506104
8013620,0.12158149480819702
8013621,0.05962653458118439
8013623,0.08440552651882172
8013624,0.08226756006479263
8013625,0.09459812939167023
8013626,0.08056513965129852
8013627,0.09797923266887665
8013628,0.2622678875923157
8013629,0.07009528577327728
8013630,0.06321776658296585
8013631,0.08128993958234787
8013632,0.1023859977722168
8013633,0.0906895324587822
8013634,0.12773773074150085
8013635,0.14004796743392944
8013636,0.1919480562210083
8013637,0.1096263900399208
8013638,0.06219920516014099
8013639,0.10418178141117096
8013640,0.08474961668252945
8013641,0.12048302590847015
8013642,0.1084623634815216
8013643,0.0772540494799614
8013644,0.05794050171971321
8013645,0.0352645106613636
8013646,0.17460627853870392
8013647,0.09244879335165024
8013648,0.08032418042421341
8013649,0.0978023037314415
8013650,0.08222775906324387
8013651,0.0725226178765297
8013652,0.07667502760887146
8013653,0.06652933359146118
8013654,0.09497091919183731
8013655,0.057534001767635345
8013656,0.10651776194572449
8013657,0.07013678550720215
8013658,0.22318421304225922
8013659,0.2561495304107666
8013660,0.1618247628211975
8013661,0.18080367147922516
8013662,0.1311110556125641
8013663,0.19490863382816315
8013664,0.14494836330413818
8013665,0.12117218971252441
8013666,0.0941271185874939
8013667,0.1688481867313385
8013668,0.1942003220319748
8013669,0.20139218866825104
8013670,0.12814074754714966
8013671,0.13801810145378113
8013672,0.12202714383602142
8013673,0.05088073015213013
8013674,0.05553252249956131
8013675,0.15095272660255432
8013676,0.1705714613199234
8013677,0.04579748585820198
8013678,0.13634270429611206
8013679,0.048837121576070786
8013680,0.14897742867469788
8013681,0.11082515865564346
8013682,0.11780183017253876
8013683,0.0862446054816246
8013684,0.18904954195022583
8013685,0.10791097581386566
8013686,0.07816480100154877
8013687,0.04394303634762764
8013688,0.10727237910032272
8013689,0.08399827778339386
8013690,0.08962931483983994
8013691,0.22380007803440094
8014695,0.16364777088165283
8014696,0.21016310155391693
8014697,0.1581456959247589
8014698,0.2513335049152374
8014699,0.25262972712516785
8014700,0.21345774829387665
8014701,0.14553134143352509
8014702,0.10852892696857452
8014703,0.17893745005130768
8014704,0.31607505679130554
8014705,0.24511674046516418
8014706,0.06163205951452255
8014707,0.13197121024131775
8014708,0.17220570147037506
8014709,0.11198677122592926
8014710,0.11668173968791962
8014711,0.12104617059230804
8014712,0.22925497591495514
8014713,0.05830208957195282
8014714,0.1829041987657547
8014715,0.03814012184739113
8014716,0.09047052264213562
8014717,0.1796213537454605
8014718,0.2576200067996979
8014719,0.06494247913360596
8014720,0.1159679964184761
8014721,0.0861048623919487
8014722,0.06870492547750473
8014723,0.0795615091919899
8014724,0.2324773520231247
8014725,0.09429872781038284
8014726,0.07913830876350403
8014727,0.11438051611185074
8014728,0.07841646671295166
8014729,0.11538594216108322
8014730,0.20592272281646729
8014731,0.07448991388082504
8014732,0.19358448684215546
8014733,0.1757061779499054
8014734,0.11406286805868149
8014735,0.11832085996866226
8014736,0.16514892876148224
8014737,0.12036392092704773
8014738,0.1493353545665741
8014739,0.07532407343387604
8014740,0.09393340349197388
8014741,0.08842603117227554
8014742,0.07078690081834793
8014743,0.04625310003757477
8014744,0.15122054517269135
8014745,0.1214292049407959
8014746,0.13438570499420166
8014747,0.2206314504146576
8014748,0.07716752588748932
8014749,0.0826231986284256
8014750,0.062284473329782486
8014751,0.13669049739837646
8014752,0.07026354968547821
8014753,0.2225329428911209
8014754,0.21011310815811157
8014755,0.13439030945301056
8014756,0.11769042164087296
8014757,0.10931987315416336
8014758,0.2192569375038147
8014759,0.05534563958644867
8014760,0.05431203544139862
8014761,0.06448687613010406
8014762,0.11014918237924576
8014763,0.08638925850391388
8014764,0.07629788666963577
8014765,0.23519448935985565
8014766,0.03353650122880936
8014767,0.0796096995472908
8014768,0.21570825576782227
8014769,0.12597687542438507
8014770,0.11797769367694855
8014771,0.09352070093154907
8014772,0.11933907121419907
8014773,0.09690584242343903
8014774,0.22062572836875916
8014775,0.07440108060836792
8014776,0.232891246676445
8014777,0.12956103682518005
8014778,0.11220073699951172
8014779,0.08026426285505295
8014780,0.06451861560344696
8014781,0.09104234725236893
8014782,0.14806020259857178
8014783,0.03654251620173454
8014784,0.08145482838153839
8014785,0.053512535989284515
8014786,0.1213044673204422
8014787,0.12170574069023132
8014788,0.0698092132806778
8014789,0.08018139004707336
8014790,0.17952194809913635
8014791,0.08637810498476028
8014792,0.18415506184101105
8014793,0.1999012976884842
8014794,0.17299680411815643
8014795,0.15216411650180817
8014796,0.09284745901823044
8014797,0.23506560921669006
8014798,0.08765389770269394
8014799,0.2340736985206604
8014800,0.2428581565618515
8014801,0.23059256374835968
8014802,0.16547560691833496
8014803,0.07721283286809921
8014804,0.2472112774848938
8014805,0.06741996109485626
8014806,0.16164043545722961
8014807,0.08153088390827179
8014808,0.05707895755767822
8014809,0.10383642464876175
8014810,0.08995058387517929
8014811,0.12390226125717163
8014812,0.16050559282302856
8014813,0.09484443813562393
8014814,0.23096990585327148
8014815,0.091276615858078
8014816,0.05432797595858574
8014817,0.0691738873720169
8014818,0.08271576464176178
8014819,0.1809467226266861
8014820,0.07263103127479553
8014821,0.2177945226430893
8014822,0.13695967197418213
8014823,0.15960797667503357
8014824,0.10712374746799469
8014825,0.10892768204212189
8014826,0.21764390170574188
8014827,0.09361588954925537
8014828,0.0660507008433342
8014829,0.14541548490524292
8014830,0.11832226067781448
8014831,0.06747233867645264
8014832,0.21968966722488403
8014833,0.17624099552631378
8014834,0.10216449946165085
8014835,0.1863357275724411
8014836,0.13293848931789398
8014837,0.10671218484640121
8014838,0.14447492361068726
8014839,0.12162221968173981
8014840,0.13266916573047638
8014841,0.14196361601352692
8014842,0.04213878512382507
8014843,0.08618912100791931
8014844,0.1368195116519928
8014845,0.11149124801158905
8014846,0.32352039217948914
8014847,0.12111389636993408
8014848,0.10082204639911652
8014849,0.29909220337867737
8014850,0.1024174913764
8014851,0.07640823721885681
8014852,0.14379249513149261
8014853,0.1197955533862114
8014854,0.07232795655727386
8014855,0.10611338913440704
8014856,0.13230429589748383
8014857,0.13085071742534637
8014858,0.1137017160654068
8014859,0.14502088725566864
8014860,0.16859906911849976
8014861,0.07315775007009506
8016415,0.23692864179611206
8016416,0.15711329877376556
8016417,0.10571010410785675
8016418,0.1141546443104744
8016419,0.10136739909648895
8016420,0.10717179626226425
8016421,0.11014070361852646
8016422,0.1442025601863861
8016423,0.18072468042373657
8016424,0.1623714715242386
8016425,0.14330464601516724
8016426,0.14851686358451843
8016427,0.0942622497677803
8016428,0.13530585169792175
8016429,0.10855714231729507
8016430,0.09089314937591553
8016431,0.09850768744945526
8016432,0.11232912540435791
8016433,0.10312073677778244
8016434,0.10992448776960373
8016435,0.06335747241973877
8016436,0.2286851704120636
8016437,0.06080515682697296
8016438,0.1691562384366989
8016439,0.13859334588050842
8016440,0.08023390918970108
8016441,0.13876742124557495
8016442,0.07802864909172058
8016443,0.3277420103549957
8016444,0.14243407547473907
8016445,0.1691143810749054
8016446,0.09939131140708923
8016447,0.2210739701986313
8016448,0.0751374140381813
8016449,0.2154732197523117
8016450,0.28432735800743103
8016451,0.06944925338029861
8016452,0.11270849406719208
8016453,0.0703715980052948
8016454,0.08179692924022675
8016455,0.1389608234167099
8016456,0.07565353810787201
8016457,0.061566684395074844
8016458,0.08838818222284317
8016459,0.17934712767601013
8016460,0.2480717897415161
8016461,0.10178127139806747
8016462,0.1236005574464798
8016463,0.06364110112190247
8016464,0.1246391236782074
8016465,0.133711576461792
8016466,0.1665196567773819
8016467,0.12633290886878967
8016468,0.10701363533735275
8016469,0.1819167137145996
8016470,0.14640821516513824
8016471,0.10989391803741455
8016472,0.062440175563097
8016473,0.075962133705616
8016474,0.08164708316326141
8016475,0.15151093900203705
8016476,0.06626687198877335
8016477,0.20841465890407562
8016478,0.03858346492052078
8016479,0.08459971845149994
8016480,0.16004924476146698
8016481,0.2335602343082428
8016482,0.15766987204551697
8016483,0.12605980038642883
8016484,0.09470225125551224
8016485,0.19816316664218903
8016486,0.0753793716430664
8016487,0.0670471042394638
8016488,0.08079103380441666
8016489,0.23901867866516113
8016490,0.09614250063896179
8016491,0.15966330468654633
8016492,0.12349452078342438
8016493,0.12639813125133514
8016494,0.2533341348171234
8016495,0.08104583621025085
8016496,0.14200659096240997
8016497,0.15846261382102966
8016498,0.12307243049144745
8016499,0.10275588184595108
8016500,0.1701446771621704
8016501,0.06474512070417404
8016502,0.2527739405632019
8016503,0.12518084049224854
8016504,0.15325967967510223
8016505,0.23754055798053741
8016506,0.15033701062202454
8016507,0.09098431468009949
8016508,0.08937016874551773
8016509,0.18331865966320038
8016510,0.07102920860052109
8016511,0.06699896603822708
8016512,0.06767057627439499
8016513,0.2081594467163086
8016514,0.09876253455877304
8016515,0.19215929508209229
8016516,0.05992591381072998
8016517,0.21296516060829163
8016518,0.23715181648731232
8016519,0.1082519143819809
8016520,0.16900189220905304
8016521,0.26401910185813904
8016522,0.1593322604894638
8016523,0.07569252699613571
8016524,0.062250394374132156
8016525,0.058897145092487335
8016526,0.21934932470321655
8016527,0.17771974205970764
8016528,0.14319519698619843
8016529,0.08202073723077774
8016530,0.10449964553117752
8016531,0.08621763437986374
8016532,0.10071829706430435
8016533,0.17118696868419647
8016534,0.085212342441082
8016535,0.08968278765678406
8016536,0.13315235078334808
8016537,0.03344016894698143
8016538,0.051169443875551224
8016539,0.09703771770000458
8016540,0.08171357214450836
8016541,0.1252451092004776
8016542,0.19941353797912598
8016543,0.10784105211496353
8016544,0.2324051856994629
8016545,0.2878267168998718
8016546,0.16566899418830872
8016547,0.2559860348701477
8016548,0.13205865025520325
8016549,0.21942627429962158
8016550,0.14439396560192108
8016551,0.09785385429859161
8016552,0.07971672713756561
8016553,0.0769762322306633
8016554,0.23396313190460205
8016555,0.1652798056602478
8016556,0.16374126076698303
8016557,0.1421319544315338
8016558,0.12909293174743652
8016559,0.08646215498447418
8016560,0.24702727794647217
8016561,0.05715953931212425
8016562,0.1009601503610611
8016563,0.23765712976455688
8016564,0.23907537758350372
8016565,0.08271238207817078
8016566,0.13339360058307648
8016567,0.12160037457942963
8016568,0.2414957731962204
8016569,0.147250697016716
8016570,0.08513058722019196
8016571,0.08790449053049088
8016572,0.09763597697019577
8016573,0.17058846354484558
8016574,0.0663757473230362
8016575,0.21443918347358704
8016576,0.07550989836454391
8016577,0.14393064379692078
8016578,0.09537092596292496
8016579,0.09118574112653732
8016580,0.1255083531141281
8016581,0.22112466394901276
8016582,0.12946876883506775
8016583,0.1188332587480545
8016584,0.2090567946434021
8016585,0.11927296221256256
8016586,0.10392268002033234
8016587,0.070170558989048
8016588,0.0756044089794159
8016589,0.15013282001018524
8016590,0.06577874720096588
8016591,0.2043173462152481
8016592,0.0857386589050293
8016593,0.06866228580474854
8016594,0.05876178294420242
8016595,0.13739338517189026
8016596,0.12763865292072296
8016597,0.06940742582082748
8016598,0.18162795901298523
8016599,0.18750658631324768
8016600,0.04937806725502014
8016601,0.08555721491575241
8016602,0.08804407715797424
8016603,0.07230369001626968
8016604,0.11392223089933395
8016605,0.19041763246059418
8016606,0.13399000465869904
8016607,0.05899524316191673
8016608,0.15279638767242432
8016609,0.14169953763484955
8016610,0.11414135992527008
8016611,0.30146485567092896
8016612,0.18181294202804565
8016613,0.11667972803115845
8016614,0.23175257444381714
8016615,0.1733771115541458
8016616,0.057772595435380936
8016617,0.060455985367298126
8016618,0.06657814979553223
8016619,0.07409173250198364
8016620,0.059151701629161835
8016621,0.20696255564689636
8016622,0.10009908676147461
8016623,0.15019768476486206
8016624,0.11944051086902618
8016625,0.14018487930297852
8016626,0.06861157715320587
8016627,0.12594792246818542
8016628,0.09239088743925095
8016629,0.08194135129451752
8016630,0.18824629485607147
8016631,0.10529305785894394
8016632,0.17327231168746948
8016633,0.1958782821893692
8016634,0.22851096093654633
8016635,0.0949840098619461
8016636,0.14276230335235596
8016637,0.08130540698766708
8016638,0.25992250442504883
8016639,0.12323486804962158
8016640,0.04004726558923721
8016641,0.18754735589027405
8016642,0.1582479625940323
8016643,0.121071957051754
8016644,0.10037364065647125
8016645,0.15441961586475372
8016646,0.12173734605312347
8016647,0.09140826016664505
8016648,0.21290521323680878
8016649,0.14707720279693604
8016650,0.21233409643173218
8016863,0.12441276013851166
8016864,0.12949641048908234
8016865,0.21913576126098633
8016866,0.19202925264835358
8016867,0.13250061869621277
8016868,0.08265520632266998
8016869,0.11575239151716232
8016870,0.0779605358839035
8016871,0.07126238197088242
8016872,0.19218870997428894
8016873,0.19385507702827454
8016874,0.10240231454372406
8016875,0.0860278308391571
8016876,0.1380372792482376
8016877,0.1385417878627777
8016878,0.1123490259051323
8016879,0.19601932168006897
8016880,0.07810787111520767
8016881,0.1027616560459137
8016882,0.1514534056186676
8016883,0.0965619683265686
8016884,0.16490063071250916
8016885,0.14483632147312164
8016886,0.16719387471675873
8016887,0.05842304602265358
8016888,0.1602306067943573
8016889,0.08001583814620972
8016890,0.1596626341342926
8016891,0.10595966130495071
8016892,0.1599092036485672
8016893,0.03940465673804283
8016894,0.23431123793125153
8016895,0.2236681878566742
8016896,0.2056615799665451
8016897,0.12435644865036011
8016898,0.03691798821091652
8016899,0.07692673057317734
8016900,0.08201073110103607
8016901,0.10141104459762573
8016902,0.10023202747106552
8016903,0.08242744952440262
8016904,0.10480622947216034
8016905,0.04350318759679794
8016906,0.09271964430809021
8016907,0.08962024748325348
8016908,0.09035781770944595
8016909,0.10234149545431137
8016910,0.07501265406608582
8016911,0.056813254952430725
8016912,0.10042876750230789
8016913,0.11975746601819992
8016914,0.07808810472488403
8016915,0.08860655128955841
8016916,0.21888037025928497
8016917,0.1631326973438263
8016918,0.08704302459955215
8016919,0.19043168425559998
8016920,0.1878540813922882
8018094,0.12280858308076859
8018095,0.15891560912132263
8018096,0.23123851418495178
8018097,0.1072218269109726
8018098,0.20679110288619995
8018099,0.23485280573368073
8018100,0.15065008401870728
8018101,0.08419128507375717
8018102,0.15174520015716553
8018103,0.07881296426057816
8018104,0.08458591252565384
8018105,0.25167107582092285
8018106,0.10358650237321854
8018107,0.24683114886283875
8018108,0.0678754597902298
8018109,0.10655921697616577
8018110,0.12766724824905396
8018111,0.09264252334833145
8018112,0.11359861493110657
8018113,0.14722704887390137
8018114,0.09695356339216232
8018115,0.10968136787414551
8018116,0.17536000907421112
8018117,0.10041292756795883
8018118,0.07476230710744858
8018119,0.15501463413238525
8018120,0.08512579649686813
8018121,0.0743439570069313
8018122,0.08332626521587372
8018123,0.08329331874847412
8018124,0.19568495452404022
8018125,0.11749330908060074
8018126,0.13668355345726013
8018127,0.07556869089603424
8018128,0.19266144931316376
8018129,0.18908457458019257
8018130,0.14426365494728088
8018131,0.11498425155878067
8018132,0.06930339336395264
8018133,0.16502949595451355
8018134,0.15098793804645538
8018135,0.1936458796262741
8018136,0.11357606947422028
8018137,0.06897533684968948
8018138,0.1705760657787323
8018139,0.07623118162155151
8018140,0.06683865189552307
8018141,0.14290225505828857
8018142,0.15160462260246277
8018143,0.06983575969934464
8018144,0.09373597800731659
8018145,0.10036399215459824
8018146,0.14089813828468323
8018147,0.10040967166423798
8018148,0.07539474964141846
8018149,0.061294782906770706
8018150,0.10777422785758972
8018151,0.07886466383934021
8018152,0.0723036527633667
8018153,0.09944429248571396
8018154,0.06178351864218712
8018155,0.218246191740036
8018156,0.06284993886947632
8018157,0.15746386349201202
8018158,0.0951109528541565
8018159,0.252607136964798
8018160,0.1594250649213791
8018161,0.1000753790140152
8018162,0.08853155374526978
8018163,0.075380340218544
8018164,0.12131209671497345
8018165,0.13899627327919006
8018166,0.13373932242393494
8018167,0.21847976744174957
8018168,0.1260131597518921
8018169,0.2926413118839264
8018170,0.13903960585594177
8018171,0.07412049174308777
8018172,0.14851835370063782
8018173,0.11950187385082245
8018174,0.09637175500392914
8018175,0.18981294333934784
8018176,0.10005982220172882
8018177,0.16406600177288055
8018178,0.15309052169322968
8018179,0.07617880403995514
8018180,0.1253453940153122
8018181,0.07795733213424683
8018182,0.047167256474494934
8018183,0.09119099378585815
8018184,0.18870073556900024
8018185,0.06007365509867668
8018186,0.08621785789728165
8018187,0.19822411239147186
8018188,0.1908799409866333
8018189,0.05583961680531502
8018190,0.06465285271406174
8018191,0.09928954392671585
8018192,0.23414567112922668
8018193,0.07945232093334198
8018194,0.09316375851631165
8018195,0.08719424158334732
8018196,0.04202967882156372
8018197,0.2421114593744278
8018198,0.22461988031864166
8018199,0.043797604739665985
8018200,0.1147567555308342
8018201,0.11489902436733246
8018202,0.17433519661426544
8018203,0.3144468665122986
8018204,0.24793559312820435
8018205,0.16196684539318085
8018206,0.07800718396902084
8018207,0.19729624688625336
8018208,0.10439842939376831
8018209,0.10961644351482391
8018210,0.0780566930770874
8018211,0.057159435003995895
8018212,0.13133947551250458
8018213,0.07693696767091751
8018214,0.09655892848968506
8018215,0.09477066248655319
8018216,0.23450329899787903
8018217,0.14250408113002777
8018218,0.06994245946407318
8018219,0.09772580116987228
8018220,0.07686278223991394
8018221,0.08969751745462418
8018222,0.16101662814617157
8018223,0.18748091161251068
8018224,0.10265250504016876
8018225,0.05192365497350693
8018226,0.11837819218635559
8018227,0.0668177530169487
8018228,0.24072802066802979
8018229,0.1360081434249878
8018230,0.082608163356781
8018231,0.15172740817070007
8018232,0.09128644317388535
8018233,0.11139710992574692
8018234,0.10588906705379486
8018235,0.19186341762542725
8018236,0.06478609144687653
8018237,0.11378651857376099
8018238,0.10984370112419128
8018239,0.13089841604232788
8018240,0.07460580766201019
8018241,0.05216967687010765
8018242,0.13214735686779022
8018243,0.06911192834377289
8018244,0.06121942400932312
8018245,0.21049979329109192
8018246,0.0735338032245636
8018247,0.1477019041776657
8018248,0.0758633092045784
8018249,0.16619598865509033
8018250,0.1209351047873497
8018251,0.1029190719127655
8018252,0.25309181213378906
8018253,0.19750463962554932
8018254,0.09526049345731735
8018255,0.11366134881973267
8018256,0.16584232449531555
8018257,0.07393847405910492
8018258,0.10369497537612915
8018259,0.07625776529312134
8018260,0.24037231504917145
8018261,0.08006900548934937
8018262,0.0960504338145256
8018263,0.10691095143556595
8018264,0.13702689111232758
8018265,0.10858986526727676
8018266,0.11773395538330078
8018267,0.059600830078125
8018268,0.08133344352245331
8018269,0.07762007415294647
8018270,0.23380327224731445
8018271,0.10638304799795151
8018272,0.1606138050556183
8018273,0.05312476307153702
8018274,0.09608718752861023
8018275,0.1724218726158142
8018276,0.11163698136806488
8018277,0.0709821805357933
8018278,0.17902979254722595
8018279,0.2365826517343521
8018280,0.10401350259780884
8018281,0.18825535476207733
8018282,0.11813122034072876
8018283,0.08707719296216965
8018284,0.16638106107711792
8018285,0.14811190962791443
8018286,0.13505443930625916
8018287,0.08182743936777115
8018288,0.07258422672748566
8018289,0.1433294117450714
8018290,0.0832420140504837
8018291,0.12319456785917282
8018292,0.10294726490974426
8018293,0.07859230786561966
8018294,0.1923452764749527
8018295,0.09341130405664444
8018296,0.0846170112490654
8018297,0.06495954841375351
8018298,0.11125805974006653
8018299,0.07172418385744095
8018300,0.11437526345252991
8018301,0.12626422941684723
8018302,0.08915819227695465
8018303,0.22980442643165588
8018304,0.06497767567634583
8018305,0.14327558875083923
8018306,0.09811843931674957
8018307,0.06605572998523712
8018308,0.11642899364233017
8018309,0.08329461514949799
8018310,0.07869376242160797
8018311,0.060648113489151
8018312,0.1286698579788208
8018314,0.35733088850975037
8018315,0.18316976726055145
8019199,0.11271624267101288
8019200,0.17840218544006348
8019201,0.08209717273712158
8019202,0.12859445810317993
8019203,0.124278724193573
8019204,0.08583740144968033
8019205,0.06179463863372803
8019206,0.13425970077514648
8019207,0.17280596494674683
8019208,0.09786378592252731
8019209,0.1618095189332962
8019210,0.08978855609893799
8019211,0.07091477513313293
8019212,0.060461029410362244
8019213,0.09504066407680511
8019214,0.10304895043373108
8019215,0.17886079847812653
8019216,0.0996338427066803
8019217,0.10361902415752411
8019218,0.11876361072063446
8019219,0.06377409398555756
8019220,0.11267992854118347
8019221,0.20250646770000458
8019222,0.11556887626647949
8019223,0.2064652144908905
8019224,0.07097705453634262
8019225,0.0761159360408783
8019226,0.13664358854293823
8019227,0.10905640572309494
8019228,0.08749429881572723
8019229,0.11923178285360336
8019230,0.12399567663669586
8019231,0.2347581535577774
8019232,0.21071575582027435
8019233,0.1524374634027481
8019234,0.15770001709461212
8019235,0.07073633372783661
8019236,0.0912121832370758
8019237,0.08273828774690628
8019238,0.03759399801492691
8019239,0.0995049774646759
8019240,0.09476330876350403
8019241,0.1692575365304947
8019242,0.0977008119225502
8019243,0.06917952746152878
8019244,0.09474097937345505
8019245,0.08717398345470428
8019246,0.0439365915954113
8019247,0.07584354281425476
8019248,0.1578277200460434
8019249,0.05590732768177986
8019250,0.06242254003882408
8019251,0.11808767914772034
8019252,0.14013969898223877
8019253,0.08078563213348389
8019254,0.23983514308929443
8019255,0.16167107224464417
8019256,0.0838705524802208
8019257,0.2300124168395996
8019258,0.1305617392063141
8019259,0.0967152938246727
8019260,0.07353167980909348
8019261,0.12860289216041565
8019262,0.05581789091229439
8019263,0.13095054030418396
8019264,0.0705350860953331
8019265,0.09472595900297165
8019266,0.1342933475971222
8019267,0.07217039912939072
8019268,0.14375987648963928
8019269,0.23347151279449463
8019270,0.0946984738111496
8019271,0.0513216108083725
8019272,0.07112143933773041
8019273,0.18296805024147034
8019274,0.0676502212882042
8019275,0.23584453761577606
8019276,0.1056392565369606
8019277,0.07157673686742783
8019278,0.14660614728927612
8019279,0.08330675959587097
8019280,0.07847137004137039
8019281,0.09284708648920059
8019282,0.03371007367968559
8019283,0.10203436762094498
8019284,0.08874758332967758
8019285,0.11707998067140579
8019286,0.2417762726545334
8019287,0.06811876595020294
8019288,0.2572401762008667
8019289,0.08277212083339691
8019290,0.11717086285352707
8019291,0.16602757573127747
8019292,0.0622439831495285
8019293,0.03807365894317627
8019294,0.04108048602938652
8019295,0.10545441508293152
8019296,0.05094147473573685
8019297,0.18506094813346863
8019298,0.17265203595161438
8019299,0.22631993889808655
8019300,0.11629042029380798
8020137,0.1912568211555481
8020138,0.24666745960712433
8020139,0.044364117085933685
8020140,0.11445242911577225
8020141,0.08308195322751999
8020142,0.1241377741098404
8020143,0.04060738906264305
8020144,0.04640250653028488
8020145,0.17904770374298096
8020146,0.14796726405620575
8020147,0.14418049156665802
8020148,0.09252355992794037
8020149,0.07955904304981232
8020150,0.11536187678575516
8020151,0.08117416501045227
8020152,0.09566610306501389
8020153,0.09767253696918488
8020154,0.10725831985473633
8020155,0.07911305129528046
8020156,0.0654403492808342
8020157,0.08928468823432922
8020158,0.06678485870361328
8020159,0.06678671389818192
8020160,0.13353893160820007
8020161,0.08559028059244156
8020162,0.08162906765937805
8020163,0.09049699455499649
8020164,0.09429517388343811
8020165,0.07112859934568405
8020166,0.08317353576421738
8020167,0.1027163565158844
8020168,0.0907253623008728
8020169,0.07503245770931244
8020170,0.07590507715940475
8020171,0.11230695247650146
8020172,0.15196065604686737
8020173,0.08546243607997894
8020174,0.12744826078414917
8020175,0.05880924314260483
8020176,0.10120000690221786
8020177,0.15257145464420319
8020178,0.23065094649791718
8020179,0.11459283530712128
8020180,0.10002009570598602
8020181,0.15527351200580597
8020182,0.18896599113941193
8020183,0.18234598636627197
8020184,0.08278214186429977
8020185,0.04091803729534149
8020186,0.07919587194919586
8020187,0.06705930083990097
8020188,0.1492220014333725
8020189,0.2167443484067917
8020190,0.12343394756317139
8020191,0.14784519374370575
8020192,0.101835697889328
8020193,0.17233648896217346
8020194,0.12651845812797546
8020195,0.184044748544693
8020196,0.18579824268817902
8020197,0.28286102414131165
8020198,0.15230733156204224
8020199,0.05207931995391846
8020200,0.15026499330997467
8020201,0.12279370427131653
8020202,0.06635025888681412
8020203,0.16245809197425842
8020204,0.09581054002046585
8020205,0.08770494163036346
8020206,0.08151666820049286
8020207,0.18846172094345093
8020208,0.14158327877521515
8020209,0.069089375436306
8020210,0.0727490559220314
8020211,0.13718783855438232
8020212,0.12240558862686157
8020213,0.12022704631090164
8020214,0.08580648899078369
8020215,0.07919134944677353
8020216,0.08841227740049362
8020217,0.19457294046878815
8020218,0.06894303113222122
8020219,0.07679758965969086
8020220,0.13089331984519958
8020221,0.10019128024578094
8020222,0.07297374308109283
8020223,0.17687539756298065
8020224,0.12071336805820465
8020225,0.11288291215896606
8020226,0.04222717136144638
8020227,0.07518009096384048
8020228,0.07939933240413666
8020229,0.06675294041633606
8020230,0.17661535739898682
8020231,0.10750126093626022
8020232,0.07664601504802704
8020233,0.12341809272766113
8020234,0.04923052713274956
8020235,0.054976943880319595
8020236,0.03630286455154419
8020237,0.08603613823652267
8020238,0.07083403319120407
8020239,0.19332504272460938
8021420,0.1839880794286728
8021421,0.22742941975593567
8021422,0.3225840628147125
8021423,0.2319478839635849
8021424,0.07245638966560364
8021425,0.10613061487674713
8021426,0.313676118850708
8021427,0.2416153997182846
8021428,0.2673221230506897
8021429,0.2097243070602417
8021430,0.11268899589776993
8021431,0.18666593730449677
8021432,0.08854014426469803
8021433,0.159233957529068
8021434,0.23697373270988464
8021435,0.11076004803180695
8021436,0.255361944437027
8021437,0.1967170238494873
8021438,0.06249731779098511
8021439,0.18819338083267212
8021440,0.10017085820436478
8021441,0.10460981726646423
8021442,0.23994460701942444
8021443,0.246970072388649
8021444,0.13570930063724518
8021445,0.19219554960727692
8021446,0.1409030556678772
8021447,0.12051244080066681
8021448,0.2516777217388153
8021449,0.18307295441627502
8021450,0.243805393576622
8021451,0.09602825343608856
8021452,0.2785246670246124
8021453,0.26563307642936707
8021454,0.08303779363632202
8021455,0.08496487140655518
8021456,0.30622830986976624
8021457,0.2657553553581238
8021458,0.14801755547523499
8021459,0.09947925060987473
8021460,0.1473885178565979
8021461,0.10785538703203201
8021462,0.24472545087337494
8021463,0.09526629745960236
8021464,0.2364199459552765
8021465,0.04845055937767029
8021466,0.18721412122249603
8021467,0.2538120448589325
8021468,0.060513194650411606
8021469,0.08036966621875763
8021470,0.21943390369415283
8021471,0.12404326349496841
8021472,0.22931919991970062
8021473,0.1385868638753891
8021474,0.09259941428899765
8021475,0.20013266801834106
8021476,0.05746087804436684
8021477,0.06924787908792496
8021478,0.22596041858196259
8021479,0.19664888083934784
8021480,0.33787232637405396
8021481,0.18109795451164246
8021482,0.20195525884628296
8021483,0.2560158371925354
8021484,0.27034521102905273
8021485,0.1449718028306961
8021486,0.04106594994664192
8021487,0.2184407114982605
8021488,0.14204460382461548
8021489,0.11106748133897781
8021490,0.21599867939949036
8021491,0.21408629417419434
8021492,0.21705865859985352
8021493,0.1508101224899292
8021494,0.07213157415390015
8021495,0.14637450873851776
8021496,0.10403162986040115
8021497,0.3160998225212097
8021498,0.1070319265127182
8021499,0.21828840672969818
8021500,0.256783664226532
8021501,0.10750183463096619
