no,default_12month
8021546,0.19886259734630585
8021547,0.08628500998020172
8021548,0.06445678323507309
8021549,0.08048214763402939
8021550,0.19693896174430847
8021551,0.09119083732366562
8021552,0.21886488795280457
8021553,0.14017781615257263
8021554,0.2127918303012848
8021555,0.19768117368221283
8021556,0.12005612254142761
8021557,0.1888810694217682
8021558,0.15398381650447845
8021559,0.22652649879455566
8021560,0.19335289299488068
8021561,0.3393762707710266
8021562,0.11432219296693802
8021563,0.13188621401786804
8021564,0.17856694757938385
8021565,0.12981365621089935
8021566,0.16502447426319122
8021567,0.054433465003967285
8021568,0.1748446822166443
8021569,0.10066777467727661
8021570,0.16363579034805298
8021703,0.09641368687152863
8021704,0.218755304813385
8021705,0.1391495317220688
8021706,0.13856779038906097
8021707,0.14676156640052795
8021708,0.11998645961284637
8021709,0.18228605389595032
8021710,0.18075303733348846
8021711,0.1881851851940155
8021712,0.15587925910949707
8021713,0.24315840005874634
8021714,0.19073060154914856
8021715,0.10605460405349731
8021716,0.23283995687961578
8021717,0.2180895209312439
8021718,0.2432316094636917
8021719,0.10985923558473587
8021720,0.0783439502120018
8021721,0.16295279562473297
8021722,0.15441712737083435
8021723,0.20359697937965393
8021724,0.29529911279678345
8021725,0.1516040563583374
8021726,0.2802938222885132
8021727,0.09183380752801895
8021785,0.17910268902778625
8021786,0.1516803652048111
8021787,0.2368057370185852
8021788,0.273190975189209
8021789,0.09415894001722336
8021790,0.23688049614429474
8021791,0.18458291888237
8021792,0.14132411777973175
8021793,0.2015955150127411
8021794,0.23628829419612885
8021795,0.07750385254621506
8021796,0.23660336434841156
8021797,0.067238949239254
8022379,0.11136642843484879
8022380,0.1949160099029541
8022381,0.09297765791416168
8022382,0.11555369943380356
8022383,0.09160913527011871
8022384,0.16175520420074463
8022385,0.07897873222827911
8022386,0.13015662133693695
8022387,0.07358918339014053
8022388,0.17160415649414062
8022389,0.1842651218175888
8022390,0.19845107197761536
8022391,0.13947877287864685
8022392,0.10750828683376312
8022393,0.09320458769798279
8022394,0.09577357023954391
8022395,0.07066577672958374
8022396,0.19820459187030792
8022397,0.16652214527130127
8022398,0.21420273184776306
8022399,0.20379088819026947
8022400,0.0572902113199234
8022401,0.23256422579288483
8022402,0.1725926399230957
8022403,0.1885913461446762
8022404,0.09982096403837204
8022405,0.15175531804561615
8022406,0.10315355658531189
8022407,0.11249759048223495
8022408,0.05570541322231293
8022409,0.20580348372459412
8022410,0.16467928886413574
8022411,0.2631864845752716
8022412,0.23150873184204102
8022413,0.16286350786685944
8022414,0.06589848548173904
8022415,0.16823136806488037
8022416,0.16333529353141785
8022417,0.25975629687309265
8022418,0.2026468813419342
8022419,0.18861231207847595
8022420,0.1453423798084259
8022421,0.1944267600774765
8022422,0.0775352194905281
8022423,0.12302114069461823
8022424,0.09299440681934357
8022425,0.14822760224342346
8022426,0.18303550779819489
8022427,0.19821831583976746
8022428,0.07048062980175018
8022429,0.2200888693332672
8022430,0.05641242116689682
8022431,0.08616738766431808
8022432,0.11500281095504761
8022433,0.04435209557414055
8022434,0.08203577995300293
8022435,0.15974581241607666
8022436,0.21442140638828278
8022437,0.163987398147583
8022438,0.09435877203941345
8022439,0.147373765707016
8022440,0.16383352875709534
8022441,0.17711928486824036
8022442,0.13887347280979156
8022443,0.08591555804014206
8022444,0.07172442972660065
8022445,0.10897918790578842
8022446,0.10213163495063782
8022447,0.10458581149578094
8022448,0.07368792593479156
8022449,0.17382414638996124
8022450,0.1818465292453766
8022451,0.1698797196149826
8022452,0.10610884428024292
8022453,0.11227929592132568
8022454,0.13246610760688782
8022455,0.10475899279117584
8022456,0.19382430613040924
8022457,0.06458375602960587
8022458,0.10341694951057434
8022459,0.18915042281150818
8022460,0.18298083543777466
8022461,0.1511351466178894
8022462,0.07482624053955078
8022463,0.15222017467021942
8022464,0.1657329648733139
8022465,0.10761521756649017
8022466,0.17947028577327728
8022467,0.09302482008934021
8022468,0.15496350824832916
8023774,0.08910655230283737
8023775,0.06580863147974014
8023776,0.1352211833000183
8023777,0.1991090178489685
8023778,0.15829794108867645
8023779,0.05554279685020447
8023780,0.12861041724681854
8023781,0.29982054233551025
8023782,0.162462517619133
8023783,0.08418329060077667
8023784,0.06141874939203262
8023785,0.19846095144748688
8023786,0.22095870971679688
8023787,0.14378288388252258
8023788,0.1301296353340149
8023789,0.16208064556121826
8023790,0.0671168714761734
8023791,0.18043918907642365
8023792,0.08814126998186111
8023793,0.1590280681848526
8023794,0.12947963178157806
8023795,0.1884763538837433
8023796,0.20292958617210388
8023797,0.14046292006969452
8023798,0.07640033215284348
8023799,0.21898913383483887
8023800,0.19811835885047913
8023801,0.08442920446395874
8023802,0.10266906023025513
8023803,0.08649355918169022
8023804,0.21428334712982178
8023805,0.15474891662597656
8023806,0.12672826647758484
8023807,0.1706833690404892
8023808,0.13937437534332275
8023809,0.1081109344959259
8023810,0.06534139066934586
8023811,0.1405850648880005
8023812,0.09814967960119247
8023813,0.1485818773508072
8023814,0.13161730766296387
8023815,0.19178809225559235
8023816,0.1358490288257599
8023817,0.1787499040365219
8023818,0.11186903715133667
8023819,0.1572883427143097
8023820,0.1550835371017456
8023821,0.1337510049343109
8023822,0.13980835676193237
8023823,0.16283077001571655
8023824,0.06440829485654831
8023825,0.06925319135189056
8023826,0.1392689198255539
8023827,0.13328798115253448
8023828,0.0936470702290535
8023829,0.11862792819738388
8023830,0.1339118331670761
8023831,0.12732993066310883
8023832,0.13678625226020813
8023833,0.04280347004532814
8023834,0.12161006033420563
8023835,0.06858330965042114
8023836,0.13957197964191437
8023837,0.20749019086360931
8023838,0.14010517299175262
8023839,0.14891058206558228
8023840,0.13970863819122314
8023841,0.12446759641170502
8023842,0.20468012988567352
8023843,0.17923180758953094
8023844,0.22290663421154022
8023845,0.20650233328342438
8023846,0.1564301699399948
8023847,0.19270911812782288
8023848,0.19769920408725739
8023849,0.16034558415412903
8023850,0.19247958064079285
8023851,0.12233390659093857
8023852,0.15483590960502625
8023853,0.15914636850357056
8023854,0.17698895931243896
8023855,0.13360324501991272
8023856,0.15918970108032227
8023857,0.19487324357032776
8023858,0.18437601625919342
8023859,0.05738379433751106
8023860,0.11571760475635529
8023861,0.1331484168767929
8023862,0.08715618401765823
8023863,0.10511882603168488
8023864,0.18403908610343933
8023865,0.13205361366271973
8023866,0.1247037947177887
8023867,0.1600644886493683
8023868,0.14997227489948273
8023869,0.20584110915660858
8023870,0.09003426134586334
8023871,0.1659279614686966
8023872,0.1626472920179367
8023873,0.10553571581840515
8023874,0.1278553307056427
8023875,0.12831780314445496
8023876,0.11342772841453552
8023877,0.08393245190382004
8023878,0.16662894189357758
8023879,0.05805349349975586
8023880,0.07913002371788025
8023881,0.10976673662662506
8023882,0.09462344646453857
8023883,0.11136611551046371
8023884,0.11857902258634567
8023885,0.18059693276882172
8023886,0.10094095766544342
8023887,0.19529606401920319
8023888,0.1467253565788269
8023889,0.19542135298252106
8023890,0.039137497544288635
8023891,0.07927139103412628
8023892,0.10841772705316544
8023893,0.21622982621192932
8023894,0.18333753943443298
8023895,0.21983741223812103
8023896,0.12426944077014923
8023897,0.1608198881149292
8023898,0.11676661670207977
8023899,0.1365751177072525
8023900,0.08929111808538437
8023901,0.1611461043357849
8023902,0.12718823552131653
8023903,0.09958290308713913
8023904,0.18214015662670135
8023905,0.19479842483997345
8023906,0.0585322380065918
8023907,0.11727306246757507
8023908,0.19478684663772583
8023909,0.07248981297016144
8023910,0.16114750504493713
8023911,0.07015182077884674
8023912,0.11408394575119019
8023913,0.08174794167280197
8023914,0.153018981218338
8023915,0.0927223265171051
8023916,0.13210782408714294
8023917,0.08350183069705963
8023918,0.10095536708831787
8023919,0.16940757632255554
8023920,0.09914587438106537
8023921,0.07275782525539398
8023922,0.11136290431022644
8023923,0.15278317034244537
8023924,0.08913424611091614
8023925,0.09500785917043686
8023926,0.051771607249975204
8023927,0.08098969608545303
8023928,0.2069297432899475
8023929,0.08687902987003326
8023930,0.1468966007232666
8023931,0.0844491645693779
8023932,0.11009544134140015
8023933,0.1405724734067917
8023934,0.07073983550071716
8023935,0.164627343416214
8023936,0.15976248681545258
8023937,0.17337331175804138
8023938,0.04550628364086151
8023939,0.11619718372821808
8023940,0.08415757119655609
8023941,0.12196072190999985
8023942,0.14506269991397858
8023943,0.09301642328500748
8023944,0.12500610947608948
8023945,0.1781478226184845
8023946,0.15861302614212036
8023947,0.18554432690143585
8023948,0.09387408196926117
8023949,0.14111711084842682
8023950,0.05809314548969269
8023951,0.18537093698978424
8023952,0.1537499874830246
8023953,0.16683655977249146
8023954,0.14477625489234924
8023955,0.24423153698444366
8023956,0.11094430088996887
8023957,0.12010138481855392
8023958,0.12975089251995087
8023959,0.14372719824314117
8023960,0.13268296420574188
8023961,0.1557547003030777
8023962,0.12015459686517715
8023963,0.10775156319141388
8023964,0.17277608811855316
8023965,0.18215236067771912
8023966,0.0686388909816742
8023967,0.13360033929347992
8023968,0.1334695965051651
8023969,0.08339626342058182
8023970,0.12321121990680695
8023971,0.16898980736732483
8023972,0.1300736516714096
8023973,0.1305110603570938
8023974,0.11054952442646027
8023975,0.16106587648391724
8023976,0.17048725485801697
8023977,0.15421025454998016
8023978,0.13708969950675964
8023979,0.12724271416664124
8023980,0.10345563292503357
8023981,0.10299240797758102
8023982,0.1090913936495781
8023983,0.05806393176317215
8023984,0.041793737560510635
8023985,0.16953232884407043
8023986,0.10805846750736237
8023987,0.09452767670154572
8023988,0.10409963876008987
8023989,0.1403260976076126
8023990,0.10665088146924973
8023991,0.0841388925909996
8023992,0.10227051377296448
8023993,0.13337182998657227
8025071,0.08083659410476685
8025072,0.08258592337369919
8025073,0.1440834105014801
8025074,0.10420268774032593
8025075,0.16559720039367676
8025076,0.17633865773677826
8025077,0.1432545781135559
8025078,0.10353609919548035
8025079,0.14329363405704498
8025080,0.2311856746673584
8025081,0.05799059569835663
8025082,0.14603371918201447
8025083,0.08114328980445862
8025084,0.07462580502033234
8025085,0.11108944565057755
8025086,0.10177075117826462
8025087,0.09404930472373962
8025088,0.22155851125717163
8025089,0.20964962244033813
8025090,0.0928589329123497
8025091,0.11414870619773865
8025092,0.10199590772390366
8025093,0.18445128202438354
8025094,0.1253298670053482
8025095,0.08432019501924515
8025096,0.0903586819767952
8025097,0.20837876200675964
8025098,0.12318940460681915
8025099,0.07395114749670029
8025100,0.08454917371273041
8025101,0.10019401460886002
8025102,0.11603622138500214
8025103,0.13165080547332764
8025104,0.041301626712083817
8025105,0.12799479067325592
8025106,0.080573171377182
8025107,0.11012990027666092
8025108,0.1372840702533722
8025109,0.05439985916018486
8025110,0.10050452500581741
8025111,0.1446022242307663
8025112,0.04344305396080017
8025113,0.06198969483375549
8025114,0.07355044037103653
8025115,0.12475787103176117
8025116,0.05135379359126091
8025117,0.11748331785202026
8025118,0.12067199498414993
8025119,0.09765354543924332
8025120,0.057377997785806656
8025121,0.08935239911079407
8025122,0.09236429631710052
8025123,0.09343700855970383
8025124,0.16423296928405762
8025125,0.22040005028247833
8025126,0.08610256761312485
8025127,0.06679794192314148
8025128,0.07213878631591797
8025129,0.15911328792572021
8025130,0.06365853548049927
8025131,0.18593159317970276
8025132,0.19550707936286926
8025133,0.1137465238571167
8025134,0.07763869315385818
8025135,0.0661441758275032
8025136,0.1738794595003128
8025137,0.2793711721897125
8025138,0.1669035404920578
8025139,0.14131051301956177
8025140,0.09895461052656174
8025141,0.07203249633312225
8025142,0.11466638743877411
8025143,0.12184616923332214
8025144,0.11241661012172699
8025145,0.15252673625946045
8025146,0.04610169306397438
8025147,0.14622774720191956
8025148,0.04236769676208496
8025149,0.10950884968042374
8025150,0.13745476305484772
8025151,0.054006826132535934
8025152,0.09185515344142914
8025153,0.174066960811615
8025154,0.13700926303863525
8025155,0.16067764163017273
8025156,0.08247797191143036
8025157,0.08902472257614136
8025158,0.07959303259849548
8025159,0.10811734944581985
8025160,0.13254289329051971
8025161,0.05591116100549698
8025162,0.151874378323555
8025163,0.12769071757793427
8025164,0.12632432579994202
8025165,0.09463205188512802
8025166,0.07579536736011505
8025167,0.15602551400661469
8025168,0.08803092688322067
8025169,0.12120543420314789
8025170,0.09191721677780151
8025171,0.11460065841674805
8025172,0.15193712711334229
8025173,0.08291744440793991
8025174,0.07915861904621124
8025175,0.07229746878147125
8025176,0.13892236351966858
8025177,0.2437552809715271
8025178,0.05611357092857361
8025179,0.10701686888933182
8025180,0.08100210875272751
8025181,0.16870759427547455
8025182,0.14320315420627594
8025183,0.0525764599442482
8025184,0.12487659603357315
8025185,0.13863244652748108
8025186,0.16521604359149933
8025187,0.11492308974266052
8025188,0.15111017227172852
8025189,0.12048636376857758
8025964,0.1262034922838211
8025965,0.054674796760082245
8025966,0.1636827439069748
8025967,0.12192481756210327
8025968,0.19030867516994476
8025969,0.2236708402633667
8025970,0.13662146031856537
8025971,0.14078816771507263
8025972,0.14502045512199402
8025973,0.1642223596572876
8025974,0.07568976283073425
8025975,0.17831408977508545
8025976,0.10957743227481842
8025977,0.1683581918478012
8025978,0.24239128828048706
8025979,0.08297810703516006
8025980,0.15940488874912262
8025981,0.16051502525806427
8025982,0.21215654909610748
8025983,0.07224233448505402
8025984,0.3241937756538391
8025985,0.09376636147499084
8025986,0.116627536714077
8025987,0.1327492594718933
8025988,0.10749147832393646
8025989,0.16022862493991852
8025990,0.15214601159095764
8025991,0.1658945083618164
8025992,0.17983493208885193
8025993,0.06142207235097885
8025994,0.14674609899520874
8025995,0.044747546315193176
8025996,0.21982330083847046
8025997,0.20886677503585815
8025998,0.1888061761856079
8025999,0.07751162350177765
8026000,0.1486777365207672
8026001,0.18749357759952545
8026002,0.1088624894618988
8026003,0.0883898138999939
8026004,0.11088328063488007
8026005,0.15901407599449158
8026006,0.12591946125030518
8026007,0.1485815942287445
8026008,0.16747434437274933
8026009,0.09854409098625183
8026010,0.09459693729877472
8026011,0.07183453440666199
8026012,0.24206645786762238
8026013,0.13042230904102325
8026014,0.1470467448234558
8026015,0.14531373977661133
8026016,0.14859816431999207
8026017,0.17015108466148376
8026018,0.12542979419231415
8026019,0.07602804899215698
8026020,0.1309070587158203
8026021,0.13679352402687073
8026022,0.060623057186603546
8026023,0.17196251451969147
8026024,0.06266452372074127
8026025,0.13948553800582886
8026026,0.1836940348148346
8026027,0.08165381848812103
8026028,0.054476261138916016
8026029,0.09318563342094421
8026030,0.25529196858406067
8026031,0.08123050630092621
8026032,0.24677032232284546
8026033,0.12103305757045746
8026034,0.15524081885814667
8026035,0.19044789671897888
8026036,0.16885030269622803
8026037,0.20008674263954163
8026038,0.06608110666275024
8026039,0.09849704802036285
8026040,0.1560373604297638
8026041,0.11608641594648361
8026042,0.07919051498174667
8026043,0.1456376612186432
8026044,0.09451417624950409
8026045,0.15311501920223236
8026046,0.2398170530796051
8026047,0.18747755885124207
8026048,0.076738640666008
8026049,0.22674518823623657
8026050,0.14916424453258514
8026051,0.11073052138090134
8026052,0.1927526295185089
8026053,0.07161448150873184
8026054,0.1689981073141098
8026055,0.19331610202789307
8026056,0.1861727088689804
8026057,0.08827587962150574
8026058,0.11041700094938278
8026059,0.11010374128818512
8026060,0.13684312999248505
8026061,0.1587352156639099
8026062,0.10751945525407791
8026063,0.1059316024184227
8026064,0.08904679119586945
8026065,0.09636643528938293
8027253,0.052510764449834824
8027254,0.26046404242515564
8027255,0.13431258499622345
8027256,0.16683466732501984
8027257,0.1808529794216156
8027258,0.21370387077331543
8027259,0.05182116478681564
8027260,0.14696089923381805
8027261,0.10823043435811996
8027262,0.22044627368450165
8027263,0.1763448715209961
8027264,0.11744850873947144
8027265,0.12395508587360382
8027266,0.12145430594682693
8027267,0.22823753952980042
8027268,0.15235693752765656
8027269,0.1778036504983902
8027270,0.11906199157238007
8027271,0.10290756821632385
8027272,0.11780185997486115
8027273,0.14476163685321808
8027274,0.151178240776062
8027275,0.14244867861270905
8027276,0.2056613564491272
8027277,0.24360908567905426
8027278,0.13934876024723053
8027279,0.1933903992176056
8027280,0.1426570862531662
8027281,0.12450256198644638
8027282,0.1919846534729004
8027283,0.18797312676906586
8027284,0.14847230911254883
8027285,0.08402062952518463
8027286,0.06786498427391052
8027287,0.20022176206111908
8027288,0.09123344719409943
8027289,0.13800860941410065
8027290,0.07259005308151245
8027291,0.188730850815773
8027292,0.08911766856908798
8027293,0.0797935500741005
8027294,0.12385907769203186
8027295,0.09610246121883392
8027296,0.08018134534358978
8027297,0.21561497449874878
8027298,0.2362309992313385
8027299,0.16622252762317657
8027300,0.27208659052848816
8027301,0.11631467193365097
8027302,0.05878698080778122
8027303,0.2131790816783905
8027304,0.07513241469860077
8027305,0.12928824126720428
8027306,0.04490063712000847
8027307,0.09183882176876068
8027308,0.20543019473552704
8027309,0.17459368705749512
8027310,0.19949117302894592
8027311,0.2202434241771698
8027312,0.17961247265338898
8027313,0.1474500298500061
8027314,0.09631606191396713
8027315,0.17031164467334747
8027316,0.17358675599098206
8027317,0.1366158276796341
8027318,0.09565002471208572
8027319,0.1367650330066681
8027320,0.08464676141738892
8027321,0.11882317811250687
8027322,0.17377504706382751
8027323,0.22198964655399323
8027324,0.055516768246889114
8027325,0.09672041237354279
8027326,0.08493110537528992
8027327,0.27029773592948914
8027328,0.14991991221904755
8027329,0.18015719950199127
8027330,0.22695259749889374
8027331,0.18244247138500214
8027332,0.1921359747648239
8027333,0.0768406018614769
8027334,0.06898649036884308
8027335,0.07784070074558258
8027336,0.10444412380456924
8027337,0.07481105625629425
8027338,0.04400042071938515
8027339,0.04207223281264305
8027340,0.17163848876953125
8027341,0.17089392244815826
8027342,0.12091304361820221
8027343,0.19467726349830627
8027344,0.16953960061073303
8027345,0.16997294127941132
8027346,0.14491847157478333
8027347,0.10203348845243454
8027348,0.061259426176548004
8027349,0.2035134732723236
8027350,0.03682504594326019
8027351,0.1470927596092224
8027352,0.083336241543293
8027353,0.16037602722644806
8027354,0.14127682149410248
8027355,0.13417261838912964
8027356,0.07881519198417664
8027357,0.16338366270065308
8027358,0.14882129430770874
8027359,0.13675302267074585
8027360,0.08696374297142029
8027361,0.1023389920592308
8027362,0.16328196227550507
8027363,0.08684070408344269
8027365,0.10179215669631958
8027366,0.09183748066425323
8027367,0.2077915370464325
8027368,0.1890624761581421
8027369,0.10917314141988754
8027370,0.18008437752723694
8027371,0.1483091413974762
8027372,0.16956643760204315
8027373,0.09918016195297241
8027374,0.15709950029850006
8027375,0.21017690002918243
8027376,0.17232631146907806
8027377,0.20553666353225708
8027378,0.12216559797525406
8027379,0.20051825046539307
8027380,0.06549569964408875
8027381,0.15962176024913788
8027382,0.11407652497291565
8027383,0.10196428000926971
8027384,0.06143086403608322
8027385,0.15921838581562042
8027386,0.10361035913228989
8027387,0.0831354632973671
8027388,0.19481298327445984
8027389,0.2649056315422058
8027390,0.1261730045080185
8027391,0.04809033125638962
8027392,0.12201855331659317
8027393,0.1583091914653778
8027394,0.11742106080055237
8027395,0.05010145902633667
8027396,0.14195552468299866
8027397,0.17932051420211792
8027398,0.2285197228193283
8027399,0.10005441308021545
8027400,0.1270855963230133
8027401,0.15496119856834412
8027402,0.09857212007045746
8027403,0.217179536819458
8027404,0.12028219550848007
8027405,0.055008359253406525
8027406,0.17747662961483002
8027407,0.15209075808525085
8027408,0.2275039702653885
8027409,0.12944626808166504
8027410,0.09306922554969788
8027411,0.1945061832666397
8027412,0.10600003600120544
8027413,0.10039225220680237
8027414,0.11319328844547272
8027415,0.11142539978027344
8027416,0.12583789229393005
8027417,0.11525890976190567
8027418,0.15943658351898193
8027419,0.09936834126710892
8027420,0.11578289419412613
8027421,0.08864980936050415
8027422,0.11454003304243088
8027423,0.1632203906774521
8027424,0.16153575479984283
8027425,0.11825913190841675
8027426,0.1599920392036438
8027427,0.1534876674413681
8027428,0.09671968221664429
8027429,0.10931399464607239
8027430,0.09133099019527435
8027431,0.1675138771533966
8027432,0.1891564130783081
8027433,0.2178533673286438
8027434,0.13059133291244507
8027435,0.2224934697151184
8027436,0.13890378177165985
8027437,0.1831689178943634
8027438,0.06443468481302261
8027439,0.059345416724681854
8027440,0.13877488672733307
8027441,0.15944276750087738
8027442,0.19210369884967804
8027443,0.1480666846036911
8027444,0.1577223837375641
8027445,0.04781689494848251
8027446,0.11266632378101349
8027447,0.06571942567825317
8027448,0.15867547690868378
8027449,0.07470110803842545
8027450,0.12640728056430817
8027451,0.07558047026395798
8027452,0.17344455420970917
8027453,0.042177774012088776
8027454,0.13654369115829468
8027455,0.058493539690971375
8027456,0.14731471240520477
8027457,0.15853017568588257
8027458,0.12217766046524048
8029414,0.14828085899353027
8029415,0.13485540449619293
8029416,0.21033602952957153
8029417,0.22282153367996216
8029418,0.1942824125289917
8029419,0.13816097378730774
8029420,0.1524076908826828
8029421,0.19555924832820892
8029422,0.0777273029088974
8029423,0.16130264103412628
8029424,0.09815430641174316
8029425,0.2757992148399353
8029426,0.19510819017887115
8029427,0.11616185307502747
8029428,0.16399186849594116
8029429,0.19392991065979004
8029430,0.12106705456972122
8029431,0.21325340867042542
8029432,0.11342205852270126
8029433,0.14933156967163086
8029434,0.1608012169599533
8029435,0.15763840079307556
8029436,0.08775466680526733
8029437,0.14265106618404388
8029438,0.16921262443065643
8029439,0.24742166697978973
8029440,0.2755269408226013
8029441,0.11987991631031036
8029442,0.1271475851535797
8029443,0.09060393273830414
8029444,0.15428248047828674
8029445,0.0825187936425209
8029446,0.12513479590415955
8029447,0.13332553207874298
8029448,0.10624150931835175
8029449,0.09874255955219269
8029450,0.15645238757133484
8029451,0.1135600283741951
8029452,0.20639272034168243
8029453,0.08759889006614685
8029454,0.13276022672653198
8029455,0.20011195540428162
8029456,0.15994156897068024
8029457,0.06978115439414978
8029458,0.17854388058185577
8029459,0.13183696568012238
8029460,0.21702617406845093
8029461,0.14934515953063965
8029462,0.1353672742843628
8029463,0.1307780146598816
8029464,0.127841055393219
8029465,0.09406162798404694
8029466,0.10398337990045547
8029467,0.08290210366249084
8029468,0.053670305758714676
8029469,0.05175572261214256
8029470,0.22132492065429688
8029471,0.07849282026290894
8029472,0.14151470363140106
8029473,0.06370029598474503
8029474,0.19823847711086273
8029475,0.23322437703609467
8029476,0.09167813509702682
8029477,0.17224924266338348
8029478,0.19808775186538696
8029479,0.07221531122922897
8029480,0.11343365907669067
8029481,0.09617231786251068
8029482,0.13210925459861755
8029483,0.15854118764400482
8029484,0.12293875217437744
8029485,0.14749811589717865
8029486,0.1344977766275406
8029487,0.11556034535169601
8029488,0.09142419695854187
8029489,0.1412668526172638
8029490,0.12534266710281372
8029491,0.13467957079410553
8029492,0.14008735120296478
8029493,0.1580524742603302
8029494,0.07229569554328918
8029495,0.13115891814231873
8029496,0.12721799314022064
8029497,0.15522344410419464
8029498,0.13916870951652527
8029499,0.09822537004947662
8029500,0.12136045098304749
8029501,0.04866483807563782
8029502,0.2345452457666397
8029503,0.15143397450447083
8029504,0.11067222058773041
8029505,0.15385624766349792
8029506,0.18836966156959534
8029507,0.17760798335075378
8029508,0.09398745000362396
8029509,0.10780785977840424
8029510,0.140456885099411
8029511,0.1900312751531601
8029512,0.0722382664680481
8029513,0.08736192435026169
8029514,0.27872511744499207
8029515,0.22494113445281982
8029516,0.11998655647039413
8029517,0.1650855541229248
8029518,0.17091332376003265
8029519,0.2757871150970459
8029520,0.18948784470558167
8029521,0.2119247019290924
8029522,0.10460343956947327
8029523,0.1728575974702835
8029524,0.1872442662715912
8029525,0.2063007354736328
8029526,0.17300616204738617
8029527,0.17064400017261505
8029528,0.14367926120758057
8029529,0.17745305597782135
8029530,0.2708068788051605
8029531,0.24151921272277832
8029532,0.16056185960769653
8029533,0.184732124209404
8029534,0.14437079429626465
8029535,0.10817320644855499
8029536,0.19420260190963745
8029537,0.24328410625457764
8029538,0.2577969431877136
8029539,0.14585451781749725
8029540,0.08735170215368271
8029541,0.09987638890743256
8029542,0.1869577020406723
8029543,0.06235405057668686
8029544,0.1328013837337494
8029545,0.14436540007591248
8029546,0.06145960092544556
8029547,0.10535997897386551
8029548,0.04949929192662239
8029549,0.2092573642730713
8029550,0.14360255002975464
8029551,0.09115391224622726
8029552,0.1740233153104782
8029553,0.06925754249095917
8029554,0.0858461782336235
8029555,0.20042473077774048
8029556,0.11571132391691208
8029557,0.2022685557603836
8029558,0.0538674034178257
8029559,0.09123359620571136
8029560,0.07795973122119904
8029561,0.07167059183120728
8029562,0.2218630611896515
8029563,0.10416705906391144
8029564,0.13520152866840363
8029565,0.1557384729385376
8029566,0.10223334282636642
8029567,0.05857374519109726
8029568,0.1547965556383133
8029569,0.17851077020168304
8029570,0.048366595059633255
8029571,0.09262995421886444
8029572,0.13070057332515717
8029573,0.1523439735174179
8029574,0.1507463902235031
8029575,0.12101912498474121
8029576,0.0776914656162262
8029577,0.05776134878396988
8029578,0.13540200889110565
8029579,0.10790608823299408
8029580,0.10127273201942444
8029581,0.15234743058681488
8029582,0.14479784667491913
8029583,0.21259844303131104
8029584,0.09189050644636154
8029585,0.16770634055137634
8029586,0.12168748676776886
8029587,0.23283874988555908
8029588,0.2040090560913086
8029589,0.1776130497455597
8029590,0.09534694254398346
8029591,0.0743815004825592
8029592,0.21581071615219116
8029593,0.19060742855072021
8029594,0.15949684381484985
8029595,0.18972966074943542
8029596,0.1789734959602356
8029597,0.08040297776460648
8029598,0.20517969131469727
8029599,0.14930304884910583
8029600,0.13400593400001526
8029601,0.15838637948036194
8029602,0.07534370571374893
8029603,0.19672630727291107
8029604,0.08352138102054596
8029605,0.11257736384868622
8029606,0.14171399176120758
8029607,0.1007930114865303
8029608,0.18123719096183777
8029609,0.10163244605064392
8029610,0.07090885937213898
8029611,0.07409946620464325
8029612,0.07765603065490723
8029613,0.16525113582611084
8029614,0.15729598701000214
8029615,0.15275728702545166
8029616,0.14234796166419983
8029617,0.12122071534395218
8029618,0.10590004920959473
8029619,0.1275467425584793
8029620,0.14043724536895752
8029621,0.08198494464159012
8029622,0.10226790606975555
8029623,0.13810601830482483
8029624,0.13015882670879364
8029625,0.06944406777620316
8029626,0.10224960744380951
8029627,0.09514234215021133
8029628,0.20960605144500732
8029629,0.09961788356304169
8029630,0.09696217626333237
8029631,0.10908274352550507
8029632,0.156266450881958
8029633,0.13275010883808136
8029634,0.1876077651977539
8029635,0.14884038269519806
8029636,0.11279438436031342
8029637,0.14419470727443695
8029638,0.09432487189769745
8029639,0.1123037114739418
8029640,0.09243197739124298
8029641,0.096223384141922
8029642,0.21986627578735352
8029643,0.1294562965631485
8029644,0.11415606737136841
8029645,0.09530046582221985
8029646,0.170225128531456
8029647,0.23972269892692566
8029648,0.05427353084087372
8029649,0.2556249797344208
8029650,0.053869836032390594
8029651,0.148013636469841
8029652,0.11495250463485718
8029653,0.1476266235113144
8029654,0.21138152480125427
8029655,0.10749819874763489
8029656,0.17336972057819366
8029657,0.2324669063091278
8029658,0.25639352202415466
8029659,0.2182110995054245
8029660,0.09483735263347626
8029661,0.15592604875564575
8029662,0.07665819674730301
8029663,0.07182754576206207
8029664,0.11543625593185425
8029665,0.18396702408790588
8029666,0.1227823942899704
8029667,0.11527667194604874
8029668,0.09647236764431
8029669,0.08136026561260223
8029670,0.14148730039596558
8029671,0.08005241304636002
8029672,0.23307408392429352
8029673,0.11156002432107925
8029674,0.06989681720733643
8029675,0.1561187207698822
8029676,0.1343814730644226
8029677,0.11892808973789215
8029678,0.13358625769615173
8029679,0.17096517980098724
8029680,0.057706013321876526
8029681,0.12643487751483917
8029682,0.11268331110477448
8029683,0.08135969191789627
8029684,0.1540840119123459
8029685,0.16185255348682404
8029686,0.17172080278396606
8029687,0.14184503257274628
8029688,0.16616053879261017
8029689,0.14408893883228302
8029690,0.06266386806964874
8029691,0.169184148311615
8029692,0.12443011999130249
