no,default_12month
8021791,0.15676268935203552
8021792,0.14217978715896606
8021793,0.21500501036643982
8021794,0.2193080186843872
8021795,0.09556640684604645
8021796,0.23876765370368958
8021797,0.06123252213001251
8022379,0.13457630574703217
8022380,0.24496151506900787
8022381,0.13008129596710205
8022382,0.13899880647659302
8022383,0.08963750302791595
8022384,0.16036109626293182
8022385,0.07588130235671997
8022386,0.10919267684221268
8022387,0.07945413142442703
8022388,0.17812040448188782
8022389,0.17512057721614838
8022390,0.18180498480796814
8022391,0.1465313881635666
8022392,0.09457050263881683
8022393,0.12171562016010284
8022394,0.1237570196390152
8022395,0.0888998955488205
8022396,0.24957866966724396
8022397,0.19456683099269867
8022398,0.2084275633096695
8022399,0.22533445060253143
8022400,0.07805950939655304
8022401,0.21892966330051422
8022402,0.22778913378715515
8022403,0.21770529448986053
8022404,0.17816197872161865
8022405,0.14938391745090485
8022406,0.14983390271663666
8022407,0.15253515541553497
8022408,0.06784393638372421
8022409,0.22745563089847565
8022410,0.18683531880378723
8022411,0.2463366538286209
8022412,0.2518857717514038
8022413,0.18110892176628113
8022414,0.07938419282436371
8022415,0.19995062053203583
8022416,0.18270306289196014
8022417,0.1924593448638916
8022418,0.20210552215576172
8022419,0.21925804018974304
8022420,0.12366727739572525
8022421,0.1856555938720703
8022422,0.04636243358254433
8022423,0.14379017055034637
8022424,0.11044643074274063
8022425,0.17462612688541412
8022426,0.19438475370407104
8022427,0.1719014048576355
8022428,0.059326883405447006
8022429,0.24434228241443634
8022430,0.07529652863740921
8022431,0.0948280468583107
8022432,0.13744811713695526
8022433,0.06363404542207718
8022434,0.09182189404964447
8022435,0.1923377364873886
8022436,0.22716857492923737
8022437,0.178155317902565
8022438,0.13267755508422852
8022439,0.19771210849285126
8022440,0.17122885584831238
8022441,0.18322619795799255
8022442,0.17912377417087555
8022443,0.09404852241277695
8022444,0.11143901944160461
8022445,0.12467644363641739
8022446,0.10476022958755493
8022447,0.11656367778778076
8022448,0.06504123657941818
8022449,0.22037994861602783
8022450,0.21180427074432373
8022451,0.1753089278936386
8022452,0.12246135622262955
8022453,0.1529470980167389
8022454,0.13499613106250763
8022455,0.13122473657131195
8022456,0.1857026219367981
8022457,0.10547172278165817
8022458,0.12421423941850662
8022459,0.19339217245578766
8022460,0.20943784713745117
8022461,0.14544053375720978
8022462,0.08722534030675888
8022463,0.1933087408542633
8022464,0.19875319302082062
8022465,0.16264668107032776
8022466,0.2114618420600891
8022467,0.1225576251745224
8022468,0.24340789020061493
8023774,0.08905942738056183
8023775,0.05930319055914879
8023776,0.1617911010980606
8023777,0.19658078253269196
8023778,0.1877039223909378
8023779,0.07784761488437653
8023780,0.17048044502735138
8023781,0.32337045669555664
8023782,0.14271560311317444
8023783,0.0859447568655014
8023784,0.08192834258079529
8023785,0.23350848257541656
8023786,0.20582476258277893
8023787,0.13662941753864288
8023788,0.16801562905311584
8023789,0.17296189069747925
8023790,0.0827479362487793
8023791,0.16826647520065308
8023792,0.09060785174369812
8023793,0.19685590267181396
8023794,0.15153545141220093
8023795,0.2042260318994522
8023796,0.1565752625465393
8023797,0.14156140387058258
8023798,0.1171284094452858
8023799,0.23840667307376862
8023800,0.19648246467113495
8023801,0.1459888517856598
8023802,0.1077282652258873
8023803,0.07230810821056366
8023804,0.17051991820335388
8023805,0.13017232716083527
8023806,0.10978396236896515
8023807,0.1731436550617218
8023808,0.12596064805984497
8023809,0.141489177942276
8023810,0.0819234549999237
8023811,0.1498248428106308
8023812,0.1184418722987175
8023813,0.15080031752586365
8023814,0.1151064857840538
8023815,0.17390593886375427
8023816,0.14278872311115265
8023817,0.17780624330043793
8023818,0.1358885020017624
8023819,0.17509722709655762
8023820,0.18804344534873962
8023821,0.1429612785577774
8023822,0.1588691622018814
8023823,0.11288473755121231
8023824,0.09692161530256271
8023825,0.07543844729661942
8023826,0.17699581384658813
8023827,0.10300950706005096
8023828,0.1068851575255394
8023829,0.11803888529539108
8023830,0.1376783847808838
8023831,0.1694171130657196
8023832,0.15281035006046295
8023833,0.0764334499835968
8023834,0.16022539138793945
8023835,0.11319786310195923
8023836,0.17620840668678284
8023837,0.20844823122024536
8023838,0.1436408907175064
8023839,0.15490838885307312
8023840,0.12519127130508423
8023841,0.14820967614650726
8023842,0.1989690065383911
8023843,0.1930653154850006
8023844,0.2086254060268402
8023845,0.19026385247707367
8023846,0.1556900292634964
8023847,0.17739595472812653
8023848,0.21864911913871765
8023849,0.19027863442897797
8023850,0.1725374460220337
8023851,0.12618418037891388
8023852,0.14506502449512482
8023853,0.1797708421945572
8023854,0.22817902266979218
8023855,0.14730201661586761
8023856,0.16927872598171234
8023857,0.24688513576984406
8023858,0.197149395942688
8023859,0.05715247243642807
8023860,0.12511378526687622
8023861,0.12346933037042618
8023862,0.07445646077394485
8023863,0.08027257770299911
8023864,0.2348794788122177
8023865,0.12834450602531433
8023866,0.11115389317274094
8023867,0.1691281646490097
8023868,0.14156638085842133
8023869,0.22674866020679474
8023870,0.09909658879041672
8023871,0.14848941564559937
8023872,0.17119967937469482
8023873,0.10210741311311722
8023874,0.13844701647758484
8023875,0.12282516062259674
8023876,0.14643169939517975
8023877,0.10921959578990936
8023878,0.15379294753074646
8023879,0.08909604698419571
8023880,0.11311576515436172
8023881,0.10412126779556274
8023882,0.11137088388204575
8023883,0.11277864128351212
8023884,0.12995734810829163
8023885,0.16932810842990875
8023886,0.1174374371767044
8023887,0.2100244164466858
8023888,0.13886113464832306
8023889,0.16752314567565918
8023890,0.05919620022177696
8023891,0.08914598822593689
8023892,0.13590824604034424
8023893,0.20814773440361023
8023894,0.2030186951160431
8023895,0.22139646112918854
8023896,0.1517563760280609
8023897,0.12340030819177628
8023898,0.12517350912094116
8023899,0.11385361105203629
8023900,0.09348497539758682
8023901,0.19068989157676697
8023902,0.10527200996875763
8023903,0.13297820091247559
8023904,0.17494429647922516
8023905,0.18186965584754944
8023906,0.08290881663560867
8023907,0.13768428564071655
8023908,0.21097368001937866
8023909,0.08718281239271164
8023910,0.20194461941719055
8023911,0.09065140783786774
8023912,0.12164999544620514
8023913,0.11752225458621979
8023914,0.17995691299438477
8023915,0.11690649390220642
8023916,0.19324970245361328
8023917,0.07504591345787048
8023918,0.12243828177452087
8023919,0.1865672618150711
8023920,0.1537056863307953
8023921,0.09767507016658783
8023922,0.09448794275522232
8023923,0.16014985740184784
8023924,0.12151399999856949
8023925,0.12036331743001938
8023926,0.04091674089431763
8023927,0.0993032231926918
8023928,0.23328912258148193
8023929,0.08348090201616287
8023930,0.12790696322917938
8023931,0.0847667008638382
8023932,0.09503302723169327
8023933,0.1744980812072754
8023934,0.08337882161140442
8023935,0.2017010599374771
8023936,0.14628034830093384
8023937,0.1933152675628662
8023938,0.06365041434764862
8023939,0.13551858067512512
8023940,0.0997835248708725
8023941,0.1620483696460724
8023942,0.15912428498268127
8023943,0.10325179994106293
8023944,0.12552641332149506
8023945,0.16265398263931274
8023946,0.17870233952999115
8023947,0.17690278589725494
8023948,0.12225574254989624
8023949,0.12872187793254852
8023950,0.09164035320281982
8023951,0.19016516208648682
8023952,0.14626172184944153
8023953,0.15828733146190643
8023954,0.13458463549613953
8023955,0.22572936117649078
8023956,0.1328093409538269
8023957,0.16635900735855103
8023958,0.11071835458278656
8023959,0.18275262415409088
8023960,0.11197135597467422
8023961,0.16729456186294556
8023962,0.11383312940597534
8023963,0.12749230861663818
8023964,0.1592780202627182
8023965,0.1719677597284317
8023966,0.05754203349351883
8023967,0.14663346111774445
8023968,0.13272026181221008
8023969,0.09928709268569946
8023970,0.12793955206871033
8023971,0.14901579916477203
8023972,0.13735488057136536
8023973,0.14189746975898743
8023974,0.13289786875247955
8023975,0.15653875470161438
8023976,0.24651090800762177
8023977,0.165842205286026
8023978,0.20708195865154266
8023979,0.17123472690582275
8023980,0.10427127778530121
8023981,0.12082872539758682
8023982,0.1305781900882721
8023983,0.06015058606863022
8023984,0.06671557575464249
8023985,0.1739412546157837
8023986,0.17600172758102417
8023987,0.1263943463563919
8023988,0.1380108892917633
8023989,0.17096558213233948
8023990,0.13917958736419678
8023991,0.08583962917327881
8023992,0.1151115745306015
8023993,0.2055201530456543
8025071,0.10087485611438751
8025072,0.1281871199607849
8025073,0.11959229409694672
8025074,0.10543879866600037
8025075,0.17679643630981445
8025076,0.18105125427246094
8025077,0.1387259066104889
8025078,0.12493596225976944
8025079,0.168568953871727
8025080,0.24410581588745117
8025081,0.05306931585073471
8025082,0.13989734649658203
8025083,0.08902159333229065
8025084,0.0636998862028122
8025085,0.09223992377519608
8025086,0.10182072967290878
8025087,0.10132133215665817
8025088,0.20612120628356934
8025089,0.2049238681793213
8025090,0.07793004810810089
8025091,0.15957018733024597
8025092,0.09836827963590622
8025093,0.137228861451149
8025094,0.08698037266731262
8025095,0.062144484370946884
8025096,0.0764835923910141
8025097,0.18287472426891327
8025098,0.09038352966308594
8025099,0.0700281485915184
8025100,0.09178668260574341
8025101,0.13834525644779205
8025102,0.15089204907417297
8025103,0.1472693532705307
8025104,0.058355025947093964
8025105,0.13120953738689423
8025106,0.07578627020120621
8025107,0.14215265214443207
8025108,0.15897220373153687
8025109,0.06429685652256012
8025110,0.15199396014213562
8025111,0.1439005434513092
8025112,0.03790592774748802
8025113,0.05928654596209526
8025114,0.07944837957620621
8025115,0.16839899122714996
8025116,0.05155642703175545
8025117,0.1329374611377716
8025118,0.13157975673675537
8025119,0.12382545322179794
8025120,0.0604274645447731
8025121,0.05729641392827034
8025122,0.06171008571982384
8025123,0.0731523260474205
8025124,0.15282122790813446
8025125,0.19340486824512482
8025126,0.09014889597892761
8025127,0.08709491044282913
8025128,0.10066983848810196
8025129,0.1699247509241104
8025130,0.0815998986363411
8025131,0.13768944144248962
8025132,0.20721253752708435
8025133,0.12660136818885803
8025134,0.10333934426307678
8025135,0.06352786719799042
8025136,0.1529976725578308
8025137,0.30416738986968994
8025138,0.18056316673755646
8025139,0.12255477160215378
8025140,0.10751648247241974
8025141,0.07048425078392029
8025142,0.1339220404624939
8025143,0.1393323540687561
8025144,0.13550686836242676
8025145,0.16835500299930573
8025146,0.04014655947685242
8025147,0.1526365578174591
8025148,0.04252978414297104
8025149,0.11588074266910553
8025150,0.14532899856567383
8025151,0.06767811626195908
8025152,0.10284827649593353
8025153,0.19888974726200104
8025154,0.12238156795501709
8025155,0.2161918580532074
8025156,0.0732555240392685
8025157,0.07652029395103455
8025158,0.09557677060365677
8025159,0.129348486661911
8025160,0.11729467660188675
8025161,0.047276370227336884
8025162,0.15559642016887665
8025163,0.13991041481494904
8025164,0.18687063455581665
8025165,0.12075880914926529
8025166,0.11065679043531418
8025167,0.15731672942638397
8025168,0.14262375235557556
8025169,0.13557618856430054
8025170,0.09287916868925095
8025171,0.09314323216676712
8025172,0.13647256791591644
8025173,0.06429000943899155
8025174,0.08600333333015442
8025175,0.08817936480045319
8025176,0.16696491837501526
8025177,0.26211121678352356
8025178,0.058192018419504166
8025179,0.09227024018764496
8025180,0.08410710096359253
8025181,0.18722251057624817
8025182,0.18602587282657623
8025183,0.0562879741191864
8025184,0.1235591322183609
8025185,0.16742292046546936
8025186,0.2146250307559967
8025187,0.07505771517753601
8025188,0.19001822173595428
8025189,0.15919229388237
8025964,0.14951761066913605
8025965,0.05796816572546959
8025966,0.1699610948562622
8025967,0.1430094987154007
8025968,0.1657704859972
8025969,0.18753187358379364
8025970,0.16815441846847534
8025971,0.1390649974346161
8025972,0.09877823293209076
8025973,0.11087977141141891
8025974,0.08021042495965958
8025975,0.1891287863254547
8025976,0.10490076243877411
8025977,0.12277331948280334
8025978,0.22183506190776825
8025979,0.08554048836231232
8025980,0.10761900246143341
8025981,0.16635730862617493
8025982,0.19654810428619385
8025983,0.0771295353770256
8025984,0.32475367188453674
8025985,0.0848066657781601
8025986,0.1535228192806244
8025987,0.16187572479248047
8025988,0.084658183157444
8025989,0.18915274739265442
8025990,0.1462969183921814
8025991,0.1401318609714508
8025992,0.19107909500598907
8025993,0.08964140713214874
8025994,0.13710378110408783
8025995,0.05347919091582298
8025996,0.28389686346054077
8025997,0.2714398205280304
8025998,0.19372619688510895
8025999,0.07168639451265335
8026000,0.14853926002979279
8026001,0.1590210497379303
8026002,0.11934901773929596
8026003,0.09200455248355865
8026004,0.1317320168018341
8026005,0.10049238055944443
8026006,0.11773715913295746
8026007,0.10673344880342484
8026008,0.18253326416015625
8026009,0.12069093436002731
8026010,0.08030246198177338
8026011,0.09348417818546295
8026012,0.24726037681102753
8026013,0.1383274495601654
8026014,0.1463969349861145
8026015,0.10943441092967987
8026016,0.13110092282295227
8026017,0.20982655882835388
8026018,0.1705683022737503
8026019,0.08956898003816605
8026020,0.16899673640727997
8026021,0.12841390073299408
8026022,0.07857956737279892
8026023,0.15193647146224976
8026024,0.06503965705633163
8026025,0.12700112164020538
8026026,0.13953931629657745
8026027,0.11200019717216492
8026028,0.06637450307607651
8026029,0.10428470373153687
8026030,0.2592647075653076
8026031,0.09365779906511307
8026032,0.22983671724796295
8026033,0.10283982008695602
8026034,0.14879216253757477
8026035,0.15483041107654572
8026036,0.17129968106746674
8026037,0.2062811404466629
8026038,0.09466104209423065
8026039,0.1098189502954483
8026040,0.16153353452682495
8026041,0.10786557197570801
8026042,0.08374769985675812
8026043,0.14751192927360535
8026044,0.11287179589271545
8026045,0.14349021017551422
8026046,0.23029685020446777
8026047,0.203586146235466
8026048,0.09135877341032028
8026049,0.185818612575531
8026050,0.16940556466579437
8026051,0.11825735867023468
8026052,0.1779787540435791
8026053,0.0589025504887104
8026054,0.15306515991687775
8026055,0.22723105549812317
8026056,0.16177551448345184
8026057,0.12299764901399612
8026058,0.14475716650485992
8026059,0.12632662057876587
8026060,0.14399127662181854
8026061,0.17056861519813538
8026062,0.12777414917945862
8026063,0.11788403987884521
8026064,0.11152549088001251
8026065,0.09975435584783554
8027253,0.07291130721569061
8027254,0.3135761320590973
8027255,0.10020982474088669
8027256,0.11538100242614746
8027257,0.2134321928024292
8027258,0.25321027636528015
8027259,0.06221407279372215
8027260,0.14438843727111816
8027261,0.13172189891338348
8027262,0.24301747977733612
8027263,0.1704730987548828
8027264,0.1587606519460678
8027265,0.1453751176595688
8027266,0.15716873109340668
8027267,0.20934735238552094
8027268,0.14774055778980255
8027269,0.1877368539571762
8027270,0.0903143659234047
8027271,0.07185759395360947
8027272,0.12036408483982086
8027273,0.14027279615402222
8027274,0.16196227073669434
8027275,0.11728338897228241
8027276,0.24525785446166992
8027277,0.2571945786476135
8027278,0.13437774777412415
8027279,0.14596983790397644
8027280,0.12368564307689667
8027281,0.12868885695934296
8027282,0.19640783965587616
8027283,0.20869699120521545
8027284,0.12404754757881165
8027285,0.07886326313018799
8027286,0.07865744084119797
8027287,0.2051781415939331
8027288,0.09685744345188141
8027289,0.11450741440057755
8027290,0.059503406286239624
8027291,0.1995672881603241
8027292,0.09118346869945526
8027293,0.0981070026755333
8027294,0.09123815596103668
8027295,0.100617416203022
8027296,0.07412648946046829
8027297,0.18115533888339996
8027298,0.2367962896823883
8027299,0.1969788372516632
8027300,0.29404017329216003
8027301,0.11359227448701859
8027302,0.08437073975801468
8027303,0.21776063740253448
8027304,0.07449346035718918
8027305,0.11130085587501526
8027306,0.06733626872301102
8027307,0.0922844186425209
8027308,0.22194837033748627
8027309,0.19879241287708282
8027310,0.18559902906417847
8027311,0.2572454512119293
8027312,0.2178046554327011
8027313,0.16100499033927917
8027314,0.11190172284841537
8027315,0.1981106698513031
8027316,0.18411271274089813
8027317,0.11060360074043274
8027318,0.10229308158159256
8027319,0.1969316452741623
8027320,0.1374157965183258
8027321,0.12566840648651123
8027322,0.23061838746070862
8027323,0.2564869523048401
8027324,0.06725642830133438
8027325,0.1139477789402008
8027326,0.12380409240722656
8027327,0.36047521233558655
8027328,0.17373019456863403
8027329,0.1935724914073944
8027330,0.21514618396759033
8027331,0.19333484768867493
8027332,0.239082932472229
8027333,0.07747127115726471
8027334,0.06531503051519394
8027335,0.09448982030153275
8027336,0.07062704861164093
8027337,0.05604756996035576
8027338,0.06675874441862106
8027339,0.04879312589764595
8027340,0.1667640209197998
8027341,0.1552625596523285
8027342,0.13586342334747314
8027343,0.21288907527923584
8027344,0.1725560575723648
8027345,0.15089258551597595
8027346,0.11566118150949478
8027347,0.09135634452104568
8027348,0.07684732973575592
8027349,0.2510617673397064
8027350,0.06414014101028442
8027351,0.18657749891281128
8027352,0.08485814183950424
8027353,0.22128014266490936
8027354,0.16607283055782318
8027355,0.13114464282989502
8027356,0.05874570086598396
8027357,0.21992212533950806
8027358,0.11621478199958801
8027359,0.11964026093482971
8027360,0.09394362568855286
8027361,0.11131317168474197
8027362,0.15685641765594482
8027363,0.08377742767333984
8027365,0.13402678072452545
8027366,0.0848233550786972
8027367,0.23568670451641083
8027368,0.16890648007392883
8027369,0.12708939611911774
8027370,0.22862377762794495
8027371,0.1846153736114502
8027372,0.18053628504276276
8027373,0.08281578868627548
8027374,0.18429511785507202
8027375,0.1887591928243637
8027376,0.20972131192684174
8027377,0.1826513409614563
8027378,0.12759929895401
8027379,0.18922899663448334
8027380,0.06460034102201462
8027381,0.18559995293617249
8027382,0.132882758975029
8027383,0.09884940087795258
8027384,0.08305831998586655
8027385,0.16211247444152832
8027386,0.12231128662824631
8027387,0.08834569156169891
8027388,0.185062438249588
8027389,0.2561604380607605
8027390,0.1340285688638687
8027391,0.05082477256655693
8027392,0.1399383246898651
8027393,0.15247255563735962
8027394,0.14200717210769653
8027395,0.08065912127494812
8027396,0.15917691588401794
8027397,0.18449720740318298
8027398,0.20084664225578308
8027399,0.10378739982843399
8027400,0.12456374615430832
8027401,0.1768936663866043
8027402,0.1138153076171875
8027403,0.1876916140317917
8027404,0.09468196332454681
8027405,0.06699046492576599
8027406,0.15294724702835083
8027407,0.15057773888111115
8027408,0.22915884852409363
8027409,0.15481586754322052
8027410,0.09846533089876175
8027411,0.23260530829429626
8027412,0.13437117636203766
8027413,0.12653982639312744
8027414,0.11395925283432007
8027415,0.12236127257347107
8027416,0.177034392952919
8027417,0.10550564527511597
8027418,0.11997489631175995
8027419,0.13684436678886414
8027420,0.11777223646640778
8027421,0.07964673638343811
8027422,0.10825464129447937
8027423,0.15382139384746552
8027424,0.16004453599452972
8027425,0.11748139560222626
8027426,0.18656447529792786
8027427,0.12349897623062134
8027428,0.09315309673547745
8027429,0.11923739314079285
8027430,0.10665854811668396
8027431,0.18467749655246735
8027432,0.20474527776241302
8027433,0.20291008055210114
8027434,0.15438440442085266
8027435,0.21427440643310547
8027436,0.13047993183135986
8027437,0.1850774586200714
8027438,0.08529994636774063
8027439,0.0774235799908638
8027440,0.16318544745445251
8027441,0.20928966999053955
8027442,0.16929210722446442
8027443,0.16215938329696655
8027444,0.1618051528930664
8027445,0.08807076513767242
8027446,0.1279333531856537
8027447,0.0792945995926857
8027448,0.1703539937734604
8027449,0.10694140940904617
8027450,0.18647433817386627
8027451,0.08651567995548248
8027452,0.20723529160022736
8027453,0.07445311546325684
8027454,0.1520330309867859
8027455,0.06906498968601227
8027456,0.17407551407814026
8027457,0.15841692686080933
8027458,0.14162763953208923
8029414,0.1359604299068451
8029415,0.18112045526504517
8029416,0.24681147933006287
8029417,0.2027689516544342
8029418,0.22920188307762146
8029419,0.1261061578989029
8029420,0.13829095661640167
8029421,0.2520141005516052
8029422,0.09918633848428726
8029423,0.13120397925376892
8029424,0.07882733643054962
8029425,0.2661254107952118
8029426,0.1824358105659485
8029427,0.1565798670053482
8029428,0.12023692578077316
8029429,0.18046605587005615
8029430,0.10167265683412552
8029431,0.2259030044078827
8029432,0.109959676861763
8029433,0.17950043082237244
8029434,0.11669811606407166
8029435,0.13885986804962158
8029436,0.07487418502569199
8029437,0.14740228652954102
8029438,0.14326128363609314
8029439,0.1941375881433487
8029440,0.23384419083595276
8029441,0.14507724344730377
8029442,0.12786461412906647
8029443,0.07418002188205719
8029444,0.16853217780590057
8029445,0.07289627194404602
8029446,0.11242413520812988
8029447,0.12042476236820221
8029448,0.10799682885408401
8029449,0.09120114147663116
8029450,0.14788350462913513
8029451,0.1494695395231247
8029452,0.19699108600616455
8029453,0.09049505740404129
8029454,0.13964959979057312
8029455,0.17384007573127747
8029456,0.13458602130413055
8029457,0.052431993186473846
8029458,0.154893696308136
8029459,0.12223850935697556
8029460,0.21016106009483337
8029461,0.17592516541481018
8029462,0.16691942512989044
8029463,0.11901604384183884
8029464,0.13482032716274261
8029465,0.09916028380393982
8029466,0.1119806095957756
8029467,0.06816329061985016
8029468,0.05811501666903496
8029469,0.05665074288845062
8029470,0.2495848834514618
8029471,0.09139356017112732
8029472,0.09493959695100784
8029473,0.062027767300605774
8029474,0.165136456489563
8029475,0.26095208525657654
8029476,0.0909557044506073
8029477,0.14657926559448242
8029478,0.19578057527542114
8029479,0.06865069270133972
8029480,0.09011034667491913
8029481,0.07675068825483322
8029482,0.14957129955291748
8029483,0.18634583055973053
8029484,0.11734101176261902
8029485,0.12851932644844055
8029486,0.14681878685951233
8029487,0.1444362998008728
8029488,0.12038585543632507
8029489,0.17286324501037598
8029490,0.1294935792684555
8029491,0.1440735012292862
8029492,0.18654793500900269
8029493,0.14767782390117645
8029494,0.06861984729766846
8029495,0.14615404605865479
8029496,0.14258627593517303
8029497,0.19916309416294098
8029498,0.13753360509872437
8029499,0.08127245306968689
8029500,0.13457994163036346
8029501,0.05390901863574982
8029502,0.20957225561141968
8029503,0.17602822184562683
8029504,0.12704871594905853
8029505,0.16563419997692108
8029506,0.19316506385803223
8029507,0.12694694101810455
8029508,0.07379131764173508
8029509,0.10336129367351532
8029510,0.12872962653636932
8029511,0.16006815433502197
8029512,0.09053193777799606
8029513,0.10125857591629028
8029514,0.23908087611198425
8029515,0.14844559133052826
8029516,0.12377572804689407
8029517,0.13706353306770325
8029518,0.1297765076160431
8029519,0.20751187205314636
8029520,0.2044450342655182
8029521,0.17106319963932037
8029522,0.08265450596809387
8029523,0.14776729047298431
8029524,0.15471912920475006
8029525,0.23716937005519867
8029526,0.15975889563560486
8029527,0.1798134595155716
8029528,0.16871154308319092
8029529,0.18364965915679932
8029530,0.26727449893951416
8029531,0.23732197284698486
8029532,0.17030782997608185
8029533,0.13990658521652222
8029534,0.1336003839969635
8029535,0.10162199288606644
8029536,0.19414307177066803
8029537,0.2527690827846527
8029538,0.25485315918922424
8029539,0.14595642685890198
8029540,0.08361008763313293
8029541,0.12759946286678314
8029542,0.1513083279132843
8029543,0.07318784296512604
8029544,0.11505274474620819
8029545,0.14079399406909943
8029546,0.0619477815926075
8029547,0.10925161093473434
8029548,0.0644964650273323
8029549,0.22168898582458496
8029550,0.14340084791183472
8029551,0.08162769675254822
8029552,0.15509620308876038
8029553,0.06669856607913971
8029554,0.06863531470298767
8029555,0.201812744140625
8029556,0.11667484045028687
8029557,0.23045246303081512
8029558,0.04795787110924721
8029559,0.08783941715955734
8029560,0.09154658764600754
8029561,0.08966312557458878
8029562,0.22987039387226105
8029563,0.11197565495967865
8029564,0.13591362535953522
8029565,0.13059599697589874
8029566,0.1172361969947815
8029567,0.06111445277929306
8029568,0.17697669565677643
8029569,0.21747983992099762
8029570,0.06584057211875916
8029571,0.13890378177165985
8029572,0.1488008052110672
8029573,0.18131208419799805
8029574,0.19447238743305206
8029575,0.1485220491886139
8029576,0.10802185535430908
8029577,0.06555165350437164
8029578,0.1743456870317459
8029579,0.13203302025794983
8029580,0.10177266597747803
8029581,0.17676778137683868
8029582,0.15029747784137726
8029583,0.1645883470773697
8029584,0.06941918283700943
8029585,0.14428582787513733
8029586,0.16880302131175995
8029587,0.20332121849060059
8029588,0.18717989325523376
8029589,0.15209901332855225
8029590,0.09799700975418091
8029591,0.08812832832336426
8029592,0.21395127475261688
8029593,0.17329907417297363
8029594,0.14271008968353271
8029595,0.16443267464637756
8029596,0.1748727411031723
8029597,0.07713675498962402
8029598,0.16136983036994934
8029599,0.14805495738983154
8029600,0.10629253089427948
8029601,0.18077658116817474
8029602,0.10651183873414993
8029603,0.22087067365646362
8029604,0.07512573152780533
8029605,0.11400361359119415
8029606,0.13958969712257385
8029607,0.09767072647809982
8029608,0.20212744176387787
8029609,0.10375326871871948
8029610,0.07547405362129211
8029611,0.06588596105575562
8029612,0.08506661653518677
8029613,0.1491106003522873
8029614,0.1492236852645874
8029615,0.12431228160858154
8029616,0.10497423261404037
8029617,0.12894512712955475
8029618,0.11091762781143188
8029619,0.12501883506774902
8029620,0.13174600899219513
8029621,0.062271296977996826
8029622,0.1514737606048584
8029623,0.15040536224842072
8029624,0.13464073836803436
8029625,0.0941411480307579
8029626,0.12280658632516861
8029627,0.16642245650291443
8029628,0.2198677510023117
8029629,0.13757315278053284
8029630,0.08375590294599533
8029631,0.1530226171016693
8029632,0.19307240843772888
8029633,0.12626545131206512
8029634,0.19593565165996552
8029635,0.14485523104667664
8029636,0.149497851729393
8029637,0.19529101252555847
8029638,0.10823268443346024
8029639,0.10983233153820038
8029640,0.09123644232749939
8029641,0.11978854238986969
8029642,0.16841095685958862
8029643,0.11735324561595917
8029644,0.15902814269065857
8029645,0.07467178255319595
8029646,0.1574975699186325
8029647,0.23716142773628235
8029648,0.03859381005167961
8029649,0.21800898015499115
8029650,0.06062449514865875
8029651,0.1146785169839859
8029652,0.11857577413320541
8029653,0.09840936958789825
8029654,0.17267578840255737
8029655,0.1067986860871315
8029656,0.15410037338733673
8029657,0.17013205587863922
8029658,0.18063372373580933
8029659,0.19853442907333374
8029660,0.11847817152738571
8029661,0.14413414895534515
8029662,0.07791706919670105
8029663,0.08287490904331207
8029664,0.10813109576702118
8029665,0.20370492339134216
8029666,0.11457082629203796
8029667,0.13579706847667694
8029668,0.1043231338262558
8029669,0.06291107833385468
8029670,0.142118439078331
8029671,0.07946480065584183
8029672,0.1870085448026657
8029673,0.09197098761796951
8029674,0.07111243903636932
8029675,0.17403137683868408
8029676,0.20074427127838135
8029677,0.09243281930685043
8029678,0.16730579733848572
8029679,0.13806132972240448
8029680,0.05282853543758392
8029681,0.16502678394317627
8029682,0.1280170977115631
8029683,0.10058403015136719
8029684,0.16668182611465454
8029685,0.1601596623659134
8029686,0.21488752961158752
8029687,0.1270405799150467
8029688,0.12154050171375275
8029689,0.17199376225471497
8029690,0.07787775248289108
8029691,0.2063082754611969
8029692,0.14430725574493408
8030918,0.12938737869262695
8030919,0.13566075265407562
8030920,0.24049977958202362
8030921,0.19499093294143677
8030922,0.19989465177059174
8030923,0.18316411972045898
8030924,0.19072666764259338
8030925,0.13188418745994568
8030926,0.11622627824544907
8030927,0.22806227207183838
8030928,0.08779072016477585
8030929,0.11244124919176102
8030930,0.26725074648857117
8030931,0.17692109942436218
8030932,0.12737993896007538
8030933,0.16997170448303223
8030934,0.12255638092756271
8030935,0.12302415072917938
8030936,0.12314717471599579
8030937,0.13973549008369446
8030938,0.08964461088180542
8030939,0.1949441134929657
8030940,0.11810989677906036
8030941,0.14617228507995605
8030942,0.1334574669599533
8030943,0.18775448203086853
8030944,0.09127260744571686
8030945,0.15051236748695374
8030946,0.2536327838897705
8030947,0.20877212285995483
8030948,0.1371154636144638
8030949,0.24415281414985657
8030950,0.17496973276138306
8030951,0.1080949604511261
8030952,0.09106241911649704
8030953,0.052438970655202866
8030954,0.12090802937746048
8030955,0.1474742442369461
8030956,0.19736526906490326
8030957,0.060893379151821136
8030958,0.07094990462064743
8030959,0.10594494640827179
8030960,0.12622593343257904
8030961,0.139306902885437
8030962,0.16698308289051056
8030963,0.1362670361995697
8030964,0.12915700674057007
8030965,0.1019512489438057
8030966,0.1033012717962265
8030967,0.21620416641235352
8030968,0.0894770473241806
8030969,0.14449618756771088
8030970,0.15002067387104034
8030971,0.23083335161209106
8030972,0.2028374969959259
8030973,0.1779106706380844
