no,default_12month
8023888,0.13629889488220215
8023889,0.16575759649276733
8023890,0.05286087468266487
8023891,0.09299314767122269
8023892,0.11951448768377304
8023893,0.19406147301197052
8023894,0.20295940339565277
8023895,0.21837925910949707
8023896,0.13628582656383514
8023897,0.10711020231246948
8023898,0.11918210983276367
8023899,0.09498428553342819
8023900,0.08241835236549377
8023901,0.19011607766151428
8023902,0.0985332652926445
8023903,0.11736833304166794
8023904,0.16451016068458557
8023905,0.21329431235790253
8023906,0.07783235609531403
8023907,0.16693082451820374
8023908,0.21412044763565063
8023909,0.08645092695951462
8023910,0.20075516402721405
8023911,0.08254321664571762
8023912,0.10437510162591934
8023913,0.11573131382465363
8023914,0.15703877806663513
8023915,0.10712438821792603
8023916,0.17961964011192322
8023917,0.06518959254026413
8023918,0.13994266092777252
8023919,0.1863950937986374
8023920,0.14566414058208466
8023921,0.09035059809684753
8023922,0.0843668207526207
8023923,0.1610078364610672
8023924,0.11600697040557861
8023925,0.12290768325328827
8023926,0.04076850041747093
8023927,0.09084054827690125
8023928,0.220171719789505
8023929,0.07270010560750961
8023930,0.1156218871474266
8023931,0.07296330481767654
8023932,0.0872642993927002
8023933,0.1618911772966385
8023934,0.07981008291244507
8023935,0.19324368238449097
8023936,0.12901248037815094
8023937,0.1854177862405777
8023938,0.05695347487926483
8023939,0.13260363042354584
8023940,0.09375311434268951
8023941,0.14851506054401398
8023942,0.15162383019924164
8023943,0.09736532717943192
8023944,0.13675980269908905
8023945,0.1492820382118225
8023946,0.14807458221912384
8023947,0.17524638772010803
8023948,0.1103755459189415
8023949,0.11244575679302216
8023950,0.07221180200576782
8023951,0.18074564635753632
8023952,0.1405748724937439
8023953,0.17059123516082764
8023954,0.11746005713939667
8023955,0.22943827509880066
8023956,0.11704132705926895
8023957,0.12236295640468597
8023958,0.0964294970035553
8023959,0.15246011316776276
8023960,0.1063653901219368
8023961,0.15752702951431274
8023962,0.10458970069885254
8023963,0.12155013531446457
8023964,0.15531036257743835
8023965,0.16741016507148743
8023966,0.04859289526939392
8023967,0.14236557483673096
8023968,0.11501303315162659
8023969,0.08213384449481964
8023970,0.13426275551319122
8023971,0.12957251071929932
8023972,0.13159453868865967
8023973,0.12972357869148254
8023974,0.1492101550102234
8023975,0.14940917491912842
8023976,0.24546252191066742
8023977,0.18596923351287842
8023978,0.20099087059497833
8023979,0.1783159375190735
8023980,0.0912928581237793
8023981,0.11972787976264954
8023982,0.12330815196037292
8023983,0.058409683406353
8023984,0.0636024996638298
8023985,0.17455348372459412
8023986,0.14520028233528137
8023987,0.11560919880867004
8023988,0.13538067042827606
8023989,0.16465719044208527
8023990,0.11380074918270111
8023991,0.07784317433834076
8023992,0.1106240451335907
8023993,0.1956271082162857
8025071,0.10683876276016235
8025072,0.11546365916728973
8025073,0.11759950965642929
8025074,0.10770895332098007
8025075,0.1752011477947235
8025076,0.1858849674463272
8025077,0.13024510443210602
8025078,0.13307230174541473
8025079,0.1778349131345749
8025080,0.25314027070999146
8025081,0.04451308399438858
8025082,0.12234216928482056
8025083,0.09680084139108658
8025084,0.06438714265823364
8025085,0.08628840744495392
8025086,0.09239640831947327
8025087,0.08988648653030396
8025088,0.21201983094215393
8025089,0.2099566012620926
8025090,0.07937715202569962
8025091,0.157954603433609
8025092,0.08599922806024551
8025093,0.1425742506980896
8025094,0.08415153622627258
8025095,0.06016264483332634
8025096,0.08162396401166916
8025097,0.2005685567855835
8025098,0.09083985537290573
8025099,0.0691341906785965
8025100,0.09951953589916229
8025101,0.13143734633922577
8025102,0.1397058367729187
8025103,0.13485924899578094
8025104,0.05206906795501709
8025105,0.12322879582643509
8025106,0.0759962946176529
8025107,0.12168575078248978
8025108,0.15287132561206818
8025109,0.07256265729665756
8025110,0.1417865753173828
8025111,0.1206466481089592
8025112,0.04045580327510834
8025113,0.06256362795829773
8025114,0.07387830317020416
8025115,0.15775172412395477
8025116,0.04290810227394104
8025117,0.12927478551864624
8025118,0.1311410367488861
8025119,0.10981990396976471
8025120,0.061349090188741684
8025121,0.05780511721968651
8025122,0.05864162743091583
8025123,0.06636735796928406
8025124,0.1440020501613617
8025125,0.1776220202445984
8025126,0.0953633189201355
8025127,0.07322204858064651
8025128,0.09670724719762802
8025129,0.17302989959716797
8025130,0.07966328412294388
8025131,0.13556569814682007
8025132,0.19729027152061462
8025133,0.12271660566329956
8025134,0.09234166890382767
8025135,0.06073937192559242
8025136,0.15450307726860046
8025137,0.2752419114112854
8025138,0.17641648650169373
8025139,0.11336593329906464
8025140,0.10239608585834503
8025141,0.07379357516765594
8025142,0.1317184716463089
8025143,0.1409195512533188
8025144,0.13369974493980408
8025145,0.17116570472717285
8025146,0.03659907728433609
8025147,0.16146685183048248
8025148,0.048944976180791855
8025149,0.12064453959465027
8025150,0.13827821612358093
8025151,0.06312832236289978
8025152,0.0916241928935051
8025153,0.1792891025543213
8025154,0.12132201343774796
8025155,0.1919267475605011
8025156,0.07323428243398666
8025157,0.08765313774347305
8025158,0.08741718530654907
8025159,0.11186058819293976
8025160,0.1370687335729599
8025161,0.04328488931059837
8025162,0.15292412042617798
8025163,0.13999024033546448
8025164,0.17255429923534393
8025165,0.10852045565843582
8025166,0.09333659708499908
8025167,0.16722668707370758
8025168,0.15572358667850494
8025169,0.12493821978569031
8025170,0.08645577728748322
8025171,0.1067252829670906
8025172,0.1205112487077713
8025173,0.06685829162597656
8025174,0.08808957785367966
8025175,0.08067578822374344
8025176,0.1424652487039566
8025177,0.23929893970489502
8025178,0.062211327254772186
8025179,0.09233903139829636
8025180,0.06897728145122528
8025181,0.17519664764404297
8025182,0.17658430337905884
8025183,0.06908424943685532
8025184,0.12663224339485168
8025185,0.15639975666999817
8025186,0.18274754285812378
8025187,0.06999564915895462
8025188,0.20316949486732483
8025189,0.1536930501461029
8025964,0.12092000991106033
8025965,0.04663066938519478
8025966,0.15388913452625275
8025967,0.1245591789484024
8025968,0.17692172527313232
8025969,0.20417022705078125
8025970,0.14505384862422943
8025971,0.120684415102005
8025972,0.09054780751466751
8025973,0.10246225446462631
8025974,0.0704447478055954
8025975,0.18816377222537994
8025976,0.09256238490343094
8025977,0.1254616230726242
8025978,0.2286880910396576
8025979,0.08253194391727448
8025980,0.11091639846563339
8025981,0.1580764800310135
8025982,0.20383711159229279
8025983,0.06677347421646118
8025984,0.31265708804130554
8025985,0.08449453115463257
8025986,0.11890776455402374
8025987,0.14843924343585968
8025988,0.07546839863061905
8025989,0.1904168426990509
8025990,0.13685455918312073
8025991,0.12005524337291718
8025992,0.18529054522514343
8025993,0.091748908162117
8025994,0.11453517526388168
8025995,0.042901601642370224
8025996,0.27474159002304077
8025997,0.2375127673149109
8025998,0.183788001537323
8025999,0.09060600399971008
8026000,0.12947125732898712
8026001,0.15648816525936127
8026002,0.10139447450637817
8026003,0.08729896694421768
8026004,0.12119212746620178
8026005,0.09647393971681595
8026006,0.10152176767587662
8026007,0.08801694214344025
8026008,0.19906190037727356
8026009,0.10676880925893784
8026010,0.08314596116542816
8026011,0.08356313407421112
8026012,0.23118934035301208
8026013,0.13068394362926483
8026014,0.12933985888957977
8026015,0.11855544149875641
8026016,0.12744781374931335
8026017,0.19830845296382904
8026018,0.17359669506549835
8026019,0.08791066706180573
8026020,0.15074552595615387
8026021,0.11600472778081894
8026022,0.08317750692367554
8026023,0.1481594741344452
8026024,0.05594800040125847
8026025,0.12263688445091248
8026026,0.13924698531627655
8026027,0.10935892164707184
8026028,0.0581318661570549
8026029,0.09469598531723022
8026030,0.2478305995464325
8026031,0.08914683014154434
8026032,0.24419425427913666
8026033,0.09143317490816116
8026034,0.14293275773525238
8026035,0.15943513810634613
8026036,0.1693476438522339
8026037,0.20790357887744904
8026038,0.07509706914424896
8026039,0.10750263929367065
8026040,0.16037482023239136
8026041,0.10169980674982071
8026042,0.07525548338890076
8026043,0.1324419230222702
8026044,0.11645935475826263
8026045,0.13005167245864868
8026046,0.23855648934841156
8026047,0.21991097927093506
8026048,0.07763051986694336
8026049,0.18576782941818237
8026050,0.16476254165172577
8026051,0.10548889636993408
8026052,0.16904087364673615
8026053,0.05592862144112587
8026054,0.15060028433799744
8026055,0.22402659058570862
8026056,0.15493899583816528
8026057,0.11032889783382416
8026058,0.1268787533044815
8026059,0.12405223399400711
8026060,0.14760713279247284
8026061,0.16009081900119781
8026062,0.1266198605298996
8026063,0.10202698409557343
8026064,0.09535712003707886
8026065,0.0921529233455658
8027253,0.06558395177125931
8027254,0.2914249002933502
8027255,0.09087225794792175
8027256,0.10307185351848602
8027257,0.235201895236969
8027258,0.2709197998046875
8027259,0.054855044931173325
8027260,0.1377875953912735
8027261,0.12983785569667816
8027262,0.22132915258407593
8027263,0.16985636949539185
8027264,0.12179460376501083
8027265,0.1324227899312973
8027266,0.14848200976848602
8027267,0.20166102051734924
8027268,0.1268226057291031
8027269,0.1832737922668457
8027270,0.08077128231525421
8027271,0.07016170024871826
8027272,0.11499987542629242
8027273,0.1505875140428543
8027274,0.13720667362213135
8027275,0.09586717933416367
8027276,0.22221508622169495
8027277,0.26388680934906006
8027278,0.11804229766130447
8027279,0.142339289188385
8027280,0.10413535684347153
8027281,0.1449008285999298
8027282,0.17122898995876312
8027283,0.19766148924827576
8027284,0.134388729929924
8027285,0.08645185828208923
8027286,0.0720987394452095
8027287,0.20171873271465302
8027288,0.08208813518285751
8027289,0.11686165630817413
8027290,0.07394494116306305
8027291,0.20758475363254547
8027292,0.09239845722913742
8027293,0.0858188048005104
8027294,0.07748831063508987
8027295,0.10190130025148392
8027296,0.07110132277011871
8027297,0.19148722290992737
8027298,0.22029472887516022
8027299,0.1894952654838562
8027300,0.27084052562713623
8027301,0.10757189244031906
8027302,0.058906666934490204
8027303,0.2173948884010315
8027304,0.07574480772018433
8027305,0.08932977169752121
8027306,0.054556455463171005
8027307,0.079093337059021
8027308,0.21551398932933807
8027309,0.20538777112960815
8027310,0.19693760573863983
8027311,0.2443476915359497
8027312,0.23124434053897858
8027313,0.1470308005809784
8027314,0.09864712506532669
8027315,0.19202923774719238
8027316,0.18930324912071228
8027317,0.10368429869413376
8027318,0.07688211649656296
8027319,0.1860337257385254
8027320,0.1286735087633133
8027321,0.10802808403968811
8027322,0.24030353128910065
8027323,0.2541000247001648
8027324,0.06693307310342789
8027325,0.11229546368122101
8027326,0.12056484073400497
8027327,0.3478475511074066
8027328,0.15923768281936646
8027329,0.18585149943828583
8027330,0.20401440560817719
8027331,0.1671028882265091
8027332,0.22041337192058563
8027333,0.07698046416044235
8027334,0.058839019387960434
8027335,0.10103827714920044
8027336,0.07008100301027298
8027337,0.0529317706823349
8027338,0.059814728796482086
8027339,0.042001932859420776
8027340,0.15474477410316467
8027341,0.1529720425605774
8027342,0.15108142793178558
8027343,0.24591156840324402
8027344,0.1603892743587494
8027345,0.13237696886062622
8027346,0.10609880089759827
8027347,0.08561712503433228
8027348,0.08126585185527802
8027349,0.2451871782541275
8027350,0.055887941271066666
8027351,0.17645348608493805
8027352,0.068325936794281
8027353,0.20579411089420319
8027354,0.16985848546028137
8027355,0.11477816104888916
8027356,0.05531024932861328
8027357,0.19233004748821259
8027358,0.09969674795866013
8027359,0.1179799810051918
8027360,0.09498324990272522
8027361,0.106063611805439
8027362,0.20573361217975616
8027363,0.07662422209978104
8027365,0.1353047788143158
8027366,0.07759944349527359
8027367,0.22693383693695068
8027368,0.1646479219198227
8027369,0.12186528742313385
8027370,0.2241576462984085
8027371,0.17883586883544922
8027372,0.18621860444545746
8027373,0.07487507164478302
8027374,0.1561604142189026
8027375,0.1864272952079773
8027376,0.18725284934043884
8027377,0.17648524045944214
8027378,0.10322399437427521
8027379,0.19404630362987518
8027380,0.061648886650800705
8027381,0.1596813052892685
8027382,0.11797041445970535
8027383,0.08658983558416367
8027384,0.07184579223394394
8027385,0.17771010100841522
8027386,0.1095021516084671
8027387,0.07444557547569275
8027388,0.18698982894420624
8027389,0.25908562541007996
8027390,0.1287577897310257
8027391,0.04689155891537666
8027392,0.14426429569721222
8027393,0.17096729576587677
8027394,0.13179804384708405
8027395,0.06943076848983765
8027396,0.16250726580619812
8027397,0.1880602091550827
8027398,0.1959235966205597
8027399,0.09941685199737549
8027400,0.12091521173715591
8027401,0.17670570313930511
8027402,0.1051078587770462
8027403,0.1921038031578064
8027404,0.0794587954878807
8027405,0.06544113159179688
8027406,0.14532782137393951
8027407,0.15007005631923676
8027408,0.23545491695404053
8027409,0.16185176372528076
8027410,0.09000897407531738
8027411,0.23222586512565613
8027412,0.11021364480257034
8027413,0.10947488248348236
8027414,0.1096244677901268
8027415,0.0967518612742424
8027416,0.1608445644378662
8027417,0.08869639784097672
8027418,0.11508166044950485
8027419,0.15963633358478546
8027420,0.10229085385799408
8027421,0.06959998607635498
8027422,0.0999225452542305
8027423,0.1491294503211975
8027424,0.15303856134414673
8027425,0.11547480523586273
8027426,0.18896618485450745
8027427,0.11834980547428131
8027428,0.0937715619802475
8027429,0.1132950410246849
8027430,0.10230440646409988
8027431,0.2020142525434494
8027432,0.22621895372867584
8027433,0.20742511749267578
8027434,0.1467161476612091
8027435,0.22522282600402832
8027436,0.11148669570684433
8027437,0.1904851645231247
8027438,0.0737772062420845
8027439,0.08381695300340652
8027440,0.14354564249515533
8027441,0.2010677456855774
8027442,0.17116744816303253
8027443,0.18659697473049164
8027444,0.16028499603271484
8027445,0.08840692043304443
8027446,0.13122259080410004
8027447,0.07264472544193268
8027448,0.16841529309749603
8027449,0.09129009395837784
8027450,0.15934894979000092
8027451,0.09008721262216568
8027452,0.18423764407634735
8027453,0.07595845311880112
8027454,0.12598074972629547
8027455,0.07585965842008591
8027456,0.17763659358024597
8027457,0.16297635436058044
8027458,0.12859703600406647
8029414,0.12236176431179047
8029415,0.1486375331878662
8029416,0.22806374728679657
8029417,0.18827791512012482
8029418,0.2189871370792389
8029419,0.13399448990821838
8029420,0.13166378438472748
8029421,0.23138269782066345
8029422,0.07150734961032867
8029423,0.11294564604759216
8029424,0.0718909204006195
8029425,0.23797033727169037
8029426,0.1459193080663681
8029427,0.12876880168914795
8029428,0.11375872045755386
8029429,0.17862367630004883
8029430,0.08258089423179626
8029431,0.22014188766479492
8029432,0.11633377522230148
8029433,0.16773687303066254
8029434,0.11534774303436279
8029435,0.14313669502735138
8029436,0.0618501752614975
8029437,0.135821133852005
8029438,0.13165700435638428
8029439,0.20296236872673035
8029440,0.2511577904224396
8029441,0.13816355168819427
8029442,0.10493585467338562
8029443,0.06400101631879807
8029444,0.14712417125701904
8029445,0.06581394374370575
8029446,0.0893532931804657
8029447,0.10134775936603546
8029448,0.13177964091300964
8029449,0.0827471911907196
8029450,0.14666137099266052
8029451,0.13496065139770508
8029452,0.17825503647327423
8029453,0.08023040741682053
8029454,0.12534381449222565
8029455,0.15452180802822113
8029456,0.12195432931184769
8029457,0.05501537024974823
8029458,0.10820717364549637
8029459,0.11285889148712158
8029460,0.18248751759529114
8029461,0.16997690498828888
8029462,0.14377371966838837
8029463,0.1436406522989273
8029464,0.1326550990343094
8029465,0.07885037362575531
8029466,0.09262692183256149
8029467,0.08739712834358215
8029468,0.04007933661341667
8029469,0.04464896023273468
8029470,0.25647664070129395
8029471,0.07308898866176605
8029472,0.08832910656929016
8029473,0.04976722225546837
8029474,0.14827799797058105
8029475,0.2541595697402954
8029476,0.0893654003739357
8029477,0.12101081758737564
8029478,0.18071579933166504
8029479,0.06328984349966049
8029480,0.08206713199615479
8029481,0.07201750576496124
8029482,0.14142659306526184
8029483,0.1555643379688263
8029484,0.08484070748090744
8029485,0.11389227211475372
8029486,0.1288815587759018
8029487,0.1218910962343216
8029488,0.0974162295460701
8029489,0.17584553360939026
8029490,0.11989240348339081
8029491,0.1290961354970932
8029492,0.18011322617530823
8029493,0.13502678275108337
8029494,0.06079473719000816
8029495,0.13806851208209991
8029496,0.13591431081295013
8029497,0.19460362195968628
8029498,0.1270701140165329
8029499,0.07362816482782364
8029500,0.11493753641843796
8029501,0.04330160841345787
8029502,0.2031184285879135
8029503,0.17311935126781464
8029504,0.12010462582111359
8029505,0.13869328796863556
8029506,0.1896144598722458
8029507,0.10241205990314484
8029508,0.07187145203351974
8029509,0.08334898948669434
8029510,0.11086371541023254
8029511,0.1340920478105545
8029512,0.10023605078458786
8029513,0.10042786598205566
8029514,0.22653700411319733
8029515,0.12364630401134491
8029516,0.09730874747037888
8029517,0.13650234043598175
8029518,0.10858622938394547
8029519,0.20112907886505127
8029520,0.19764138758182526
8029521,0.16066503524780273
8029522,0.07916899025440216
8029523,0.11033187061548233
8029524,0.14868207275867462
8029525,0.22509896755218506
8029526,0.1474187970161438
8029527,0.18745607137680054
8029528,0.16440625488758087
8029529,0.18881304562091827
8029530,0.24780477583408356
8029531,0.21589435636997223
8029532,0.14887776970863342
8029533,0.1289519965648651
8029534,0.11592359095811844
8029535,0.09253130853176117
8029536,0.17513225972652435
8029537,0.23858323693275452
8029538,0.2198018729686737
8029539,0.13900607824325562
8029540,0.07716807723045349
8029541,0.09368859976530075
8029542,0.1441311091184616
8029543,0.06736359745264053
8029544,0.09846343845129013
8029545,0.12249124050140381
8029546,0.053500689566135406
8029547,0.09445659816265106
8029548,0.06328214704990387
8029549,0.22218534350395203
8029550,0.12881796061992645
8029551,0.07040930539369583
8029552,0.1405458301305771
8029553,0.06550648808479309
8029554,0.08088390529155731
8029555,0.1917538195848465
8029556,0.10262498259544373
8029557,0.2112676203250885
8029558,0.03975751996040344
8029559,0.07890931516885757
8029560,0.07768411934375763
8029561,0.0907062515616417
8029562,0.2324380874633789
8029563,0.09625620394945145
8029564,0.13071689009666443
8029565,0.12331195175647736
8029566,0.09852921217679977
8029567,0.05095767229795456
8029568,0.16435523331165314
8029569,0.20296771824359894
8029570,0.06451354920864105
8029571,0.11217577010393143
8029572,0.12615463137626648
8029573,0.177804097533226
8029574,0.18356631696224213
8029575,0.1617313027381897
8029576,0.09357644617557526
8029577,0.05742640048265457
8029578,0.19907385110855103
8029579,0.1195203885436058
8029580,0.10621365904808044
8029581,0.15722043812274933
8029582,0.1316348910331726
8029583,0.15752345323562622
8029584,0.0904814749956131
8029585,0.17727181315422058
8029586,0.15789838135242462
8029587,0.18505604565143585
8029588,0.18421927094459534
8029589,0.18367494642734528
8029590,0.08391478657722473
8029591,0.09015607833862305
8029592,0.20235015451908112
8029593,0.18231795728206635
8029594,0.16915591061115265
8029595,0.1712314784526825
8029596,0.16477657854557037
8029597,0.0686098039150238
8029598,0.16264426708221436
8029599,0.14250722527503967
8029600,0.09462816268205643
8029601,0.16372616589069366
8029602,0.09652458131313324
8029603,0.21567681431770325
8029604,0.0602460652589798
8029605,0.0933581218123436
8029606,0.16910238564014435
8029607,0.11131604760885239
8029608,0.20638418197631836
8029609,0.0828767716884613
8029610,0.06570400297641754
8029611,0.06072744354605675
8029612,0.0771053358912468
8029613,0.1407516747713089
8029614,0.13142965734004974
8029615,0.11070804297924042
8029616,0.08575335144996643
8029617,0.11785987764596939
8029618,0.11336424201726913
8029619,0.1471555233001709
8029620,0.13732129335403442
8029621,0.0557875819504261
8029622,0.1424536257982254
8029623,0.17538458108901978
8029624,0.1318105310201645
8029625,0.08879698067903519
8029626,0.10502032935619354
8029627,0.14252912998199463
8029628,0.18858683109283447
8029629,0.12062187492847443
8029630,0.07948623597621918
8029631,0.13018392026424408
8029632,0.1979103833436966
8029633,0.11462117731571198
8029634,0.1912725269794464
8029635,0.13034161925315857
8029636,0.18110735714435577
8029637,0.19381681084632874
8029638,0.0933193787932396
8029639,0.09258552640676498
8029640,0.08478591591119766
8029641,0.10660101473331451
8029642,0.17399926483631134
8029643,0.09456498175859451
8029644,0.15494534373283386
8029645,0.06877628713846207
8029646,0.1571234166622162
8029647,0.23045863211154938
8029648,0.033763010054826736
8029649,0.2095157951116562
8029650,0.059002332389354706
8029651,0.11075644195079803
8029652,0.10019811987876892
8029653,0.09083979576826096
8029654,0.19104328751564026
8029655,0.10108710080385208
8029656,0.1336240917444229
8029657,0.16277484595775604
8029658,0.17751295864582062
8029659,0.19714954495429993
8029660,0.1300094574689865
8029661,0.1346752792596817
8029662,0.05526009202003479
8029663,0.06962542980909348
8029664,0.1028037816286087
8029665,0.20491106808185577
8029666,0.09827065467834473
8029667,0.1294126808643341
8029668,0.09779288619756699
8029669,0.06705067306756973
8029670,0.10553988814353943
8029671,0.07115814834833145
8029672,0.1844809353351593
8029673,0.0820067897439003
8029674,0.05559341609477997
8029675,0.1521904170513153
8029676,0.17631042003631592
8029677,0.100358746945858
8029678,0.16731326282024384
8029679,0.13462726771831512
8029680,0.053238511085510254
8029681,0.1404658406972885
8029682,0.09422825276851654
8029683,0.08685724437236786
8029684,0.14782606065273285
8029685,0.15202388167381287
8029686,0.23226891458034515
8029687,0.1093870997428894
8029688,0.08967512100934982
8029689,0.16686981916427612
8029690,0.09839168190956116
8029691,0.20050007104873657
8029692,0.1192857027053833
8030918,0.16049617528915405
8030919,0.15590551495552063
8030920,0.23115763068199158
8030921,0.22909659147262573
8030922,0.20015591382980347
8030923,0.1978297233581543
8030924,0.2873436510562897
8030925,0.1578039526939392
8030926,0.13320864737033844
8030927,0.24174141883850098
8030928,0.08981907367706299
8030929,0.12639090418815613
8030930,0.3981570303440094
8030931,0.1729709804058075
8030932,0.11910430341959
8030933,0.18813782930374146
8030934,0.13517919182777405
8030935,0.11663171648979187
8030936,0.12050002813339233
8030937,0.16817978024482727
8030938,0.08964335173368454
8030939,0.19732408225536346
8030940,0.12448832392692566
8030941,0.1494034230709076
8030942,0.18249377608299255
8030943,0.23171813786029816
8030944,0.12582501769065857
8030945,0.16561256349086761
8030946,0.2511943578720093
8030947,0.2134656459093094
8030948,0.13116244971752167
8030949,0.25476908683776855
8030950,0.16404029726982117
8030951,0.11276489496231079
8030952,0.09766419976949692
8030953,0.06362198293209076
8030954,0.12150219827890396
8030955,0.14340682327747345
8030956,0.21075379848480225
8030957,0.07413481175899506
8030958,0.07552950084209442
8030959,0.09686928242444992
8030960,0.15426009893417358
8030961,0.16824252903461456
8030962,0.19675767421722412
8030963,0.14059284329414368
8030964,0.1624983847141266
8030965,0.11432310193777084
8030966,0.10029567033052444
8030967,0.20502260327339172
8030968,0.12251454591751099
8030969,0.14778271317481995
8030970,0.15896646678447723
8030971,0.23571187257766724
8030972,0.20243732631206512
8030973,0.17692309617996216
8030974,0.0866701677441597
8030975,0.072233185172081
8030976,0.15765009820461273
8030977,0.1374938040971756
8030978,0.17333950102329254
8030979,0.17272721230983734
8030980,0.1655714511871338
8030981,0.10821153968572617
8030982,0.1490572839975357
8030983,0.13797754049301147
8030984,0.11533554643392563
8030985,0.2235783338546753
8030986,0.23563987016677856
8030987,0.07751177996397018
8030988,0.1237400621175766
8030989,0.3642633855342865
8030990,0.13934314250946045
8030991,0.12107783555984497
8030992,0.14766669273376465
8030993,0.19219166040420532
8030994,0.1372348517179489
8030995,0.26865148544311523
8030996,0.13974979519844055
8030997,0.06124594807624817
8030998,0.1513574719429016
8030999,0.1718033254146576
8031000,0.1552698016166687
8031001,0.22549809515476227
8031002,0.14160072803497314
8031003,0.25286436080932617
8031004,0.19403651356697083
8031005,0.12213750183582306
8031006,0.11164673417806625
8031007,0.19969891011714935
8031008,0.22674137353897095
8031009,0.1577911227941513
8031010,0.13488070666790009
8031011,0.17305371165275574
8031012,0.14451678097248077
8031013,0.07859202474355698
8031014,0.12372038513422012
8031015,0.07485014200210571
8031016,0.11102908849716187
8031017,0.14583227038383484
8031018,0.12539413571357727
8031019,0.12612900137901306
8031020,0.25113946199417114
8031021,0.3596324622631073
8031022,0.22261418402194977
8031023,0.35114264488220215
8031024,0.19505451619625092
8031025,0.3865160644054413
8031026,0.08371055871248245
8031027,0.0933988019824028
8031028,0.23368771374225616
8031029,0.15804043412208557
8031030,0.16439759731292725
8031031,0.09435485303401947
8031032,0.15615345537662506
8031033,0.2438335418701172
8031034,0.2223837971687317
8031035,0.2965141236782074
8031036,0.17340435087680817
8031037,0.16298504173755646
8031038,0.0923367515206337
8031039,0.21515998244285583
8031040,0.2521897852420807
8031041,0.1382286548614502
8031042,0.09664802253246307
8031043,0.19584843516349792
8031044,0.13610942661762238
8031045,0.2247808873653412
8031046,0.17445901036262512
8032149,0.09363605827093124
8032150,0.09425413608551025
8032151,0.13780558109283447
8032152,0.15227995812892914
8032153,0.11157852411270142
8032154,0.05295902490615845
8032155,0.12313380837440491
8032156,0.09785281121730804
8032157,0.13512763381004333
8032158,0.09134813398122787
8032159,0.15577438473701477
8032160,0.18424350023269653
8032161,0.18773922324180603
8032162,0.10554520785808563
8032163,0.17214836180210114
8032164,0.09247104078531265
8032165,0.17454051971435547
8032166,0.18727178871631622
8032167,0.06072860211133957
8032168,0.201759472489357
8032169,0.12068198621273041
8032170,0.10039904713630676
8032171,0.13781069219112396
8032172,0.23636570572853088
8032173,0.08272796869277954
8032174,0.04103497415781021
8032175,0.20394249260425568
8032176,0.1529284417629242
8032177,0.12924259901046753
8032178,0.050631195306777954
8032179,0.09052460640668869
8032180,0.13992200791835785
8032181,0.25369375944137573
8032182,0.14376364648342133
8032183,0.16635149717330933
8032184,0.07032999396324158
8032185,0.11860191076993942
8032186,0.1571725755929947
8032187,0.26723799109458923
8032188,0.05846891924738884
8032189,0.08873014152050018
8032190,0.15419583022594452
8032191,0.07201572507619858
8032192,0.05402244254946709
8032193,0.20268650352954865
8032194,0.07502923160791397
8032195,0.08316852897405624
8032196,0.09637165069580078
8032197,0.12365476042032242
8032198,0.1220090463757515
8032199,0.10157324373722076
8032200,0.17026855051517487
8032201,0.1794101893901825
8032202,0.1970769762992859
8032203,0.10214110463857651
8032204,0.2232385128736496
8032205,0.18412554264068604
8032206,0.1540711522102356
8032207,0.1592077612876892
8032208,0.28249165415763855
8032209,0.10747784376144409
8032210,0.296977162361145
8032211,0.1464555412530899
8032212,0.17925311625003815
8032213,0.2219245284795761
8032214,0.12242531776428223
8032215,0.13394410908222198
8032216,0.07577913254499435
8032217,0.16954530775547028
8032218,0.08269774913787842
8032219,0.14405250549316406
8032220,0.15820211172103882
8032221,0.11742278933525085
8032222,0.23149193823337555
8032223,0.05044103413820267
8032224,0.08390364050865173
8032225,0.11747139692306519
8032226,0.14778682589530945
8032227,0.18102674186229706
8032228,0.09134280681610107
8032229,0.10788680613040924
8032230,0.14647899568080902
8032231,0.14429503679275513
8032232,0.036351121962070465
8032233,0.0516219325363636
8032234,0.11074470728635788
8032235,0.06441636383533478
8032236,0.21971872448921204
8032237,0.17052090167999268
8032238,0.057847194373607635
8032239,0.3299824297428131
8032240,0.12183908373117447
8032241,0.22064833343029022
8032242,0.07613632082939148
8032243,0.09607286751270294
8032244,0.08686412125825882
8032245,0.18436402082443237
8032246,0.09158814698457718
8032247,0.20311780273914337
8032248,0.14529861509799957
8032249,0.16356103122234344
8032250,0.07273497432470322
8032251,0.055548761039972305
8032252,0.07622326165437698
8032253,0.11079458892345428
8032254,0.09410769492387772
8032255,0.09341788291931152
8032256,0.21609428524971008
8032257,0.09533952921628952
8032258,0.11693959683179855
8032259,0.1268453299999237
8032260,0.11170933395624161
8032261,0.08898407220840454
8032262,0.09091866761445999
8032263,0.16054123640060425
8032264,0.22001689672470093
8032265,0.06361228972673416
8032266,0.055931638926267624
8032267,0.1270444095134735
8032268,0.09408702701330185
8032269,0.1623128354549408
8032270,0.16738364100456238
8032271,0.15311339497566223
8032272,0.13496549427509308
8032273,0.2809654772281647
8032274,0.18281707167625427
8032275,0.07685738801956177
8032276,0.1347932070493698
8032277,0.13904444873332977
8032278,0.14271558821201324
8032279,0.05123015120625496
8032280,0.14214001595973969
8032281,0.11249487102031708
8032282,0.19258230924606323
8032283,0.35406067967414856
8032284,0.3729473352432251
8032285,0.14133316278457642
