no,default_12month
8023810,0.08326999098062515
8023811,0.13032343983650208
8023812,0.1057080551981926
8023813,0.13629494607448578
8023814,0.11052224040031433
8023815,0.14772941172122955
8023816,0.11625966429710388
8023817,0.2014986127614975
8023818,0.11368909478187561
8023819,0.16392968595027924
8023820,0.17108437418937683
8023821,0.15580643713474274
8023822,0.13899385929107666
8023823,0.09985020756721497
8023824,0.07216305285692215
8023825,0.07728288322687149
8023826,0.13047343492507935
8023827,0.09847106039524078
8023828,0.09096088260412216
8023829,0.12204893678426743
8023830,0.1332276463508606
8023831,0.1459953635931015
8023832,0.15579304099082947
8023833,0.055147551000118256
8023834,0.16633723676204681
8023835,0.09503147006034851
8023836,0.17292539775371552
8023837,0.2030249685049057
8023838,0.13624228537082672
8023839,0.1397019326686859
8023840,0.11658243089914322
8023841,0.12379831075668335
8023842,0.20042048394680023
8023843,0.1927785873413086
8023844,0.2557423412799835
8023845,0.18077580630779266
8023846,0.1647433340549469
8023847,0.16060398519039154
8023848,0.2674681544303894
8023849,0.19464683532714844
8023850,0.15319761633872986
8023851,0.150507852435112
8023852,0.1511041671037674
8023853,0.17878976464271545
8023854,0.20798617601394653
8023855,0.1338876336812973
8023856,0.16690827906131744
8023857,0.25219959020614624
8023858,0.19825229048728943
8023859,0.0594935342669487
8023860,0.1184905618429184
8023861,0.09157730638980865
8023862,0.0664651170372963
8023863,0.0781593769788742
8023864,0.2296980917453766
8023865,0.12031135708093643
8023866,0.0851779505610466
8023867,0.1722995638847351
8023868,0.1040971502661705
8023869,0.21368195116519928
8023870,0.10755053162574768
8023871,0.14234088361263275
8023872,0.19470404088497162
8023873,0.09380673617124557
8023874,0.11475978046655655
8023875,0.1219715029001236
8023876,0.1388731598854065
8023877,0.08672776073217392
8023878,0.13880865275859833
8023879,0.07669239491224289
8023880,0.09700722247362137
8023881,0.08718709647655487
8023882,0.0897727906703949
8023883,0.08796453475952148
8023884,0.12444603443145752
8023885,0.14184525609016418
8023886,0.09122870862483978
8023887,0.2181113213300705
8023888,0.1210617944598198
8023889,0.17555032670497894
8023890,0.05043436586856842
8023891,0.09524701535701752
8023892,0.11041199415922165
8023893,0.2001304179430008
8023894,0.2371232956647873
8023895,0.20478147268295288
8023896,0.13884836435317993
8023897,0.10329694300889969
8023898,0.11133649945259094
8023899,0.10073564946651459
8023900,0.0797937735915184
8023901,0.25493666529655457
8023902,0.09915179014205933
8023903,0.12952420115470886
8023904,0.16823306679725647
8023905,0.23044361174106598
8023906,0.07256895303726196
8023907,0.17461811006069183
8023908,0.22574739158153534
8023909,0.08419381082057953
8023910,0.22595511376857758
8023911,0.08780927956104279
8023912,0.10488135367631912
8023913,0.10940927267074585
8023914,0.17997020483016968
8023915,0.09823819249868393
8023916,0.18164624273777008
8023917,0.07850338518619537
8023918,0.13677939772605896
8023919,0.1997520476579666
8023920,0.13467320799827576
8023921,0.07878411561250687
8023922,0.09425878524780273
8023923,0.1787991225719452
8023924,0.10833222419023514
8023925,0.10962936282157898
8023926,0.05127434805035591
8023927,0.08621205389499664
8023928,0.2511114478111267
8023929,0.08655475825071335
8023930,0.10242285579442978
8023931,0.07511075586080551
8023932,0.08909622579813004
8023933,0.1930667906999588
8023934,0.07577589154243469
8023935,0.19325032830238342
8023936,0.11191491782665253
8023937,0.20137855410575867
8023938,0.06647081673145294
8023939,0.11946061253547668
8023940,0.08464139699935913
8023941,0.1419605314731598
8023942,0.14330928027629852
8023943,0.09417983889579773
8023944,0.1318807452917099
8023945,0.14103278517723083
8023946,0.13514389097690582
8023947,0.18987815082073212
8023948,0.10145875066518784
8023949,0.1114228144288063
8023950,0.07342875003814697
8023951,0.1861586570739746
8023952,0.1223139762878418
8023953,0.17265722155570984
8023954,0.10446380823850632
8023955,0.23597513139247894
8023956,0.12376456707715988
8023957,0.12096153944730759
8023958,0.08380785584449768
8023959,0.1594821661710739
8023960,0.10813193768262863
8023961,0.1453254371881485
8023962,0.1035672277212143
8023963,0.10492724925279617
8023964,0.13967588543891907
8023965,0.17693620920181274
8023966,0.05681783705949783
8023967,0.16027314960956573
8023968,0.10791847854852676
8023969,0.08234105259180069
8023970,0.17424945533275604
8023971,0.12140437215566635
8023972,0.12644310295581818
8023973,0.11439409852027893
8023974,0.14474482834339142
8023975,0.13951794803142548
8023976,0.3003282845020294
8023977,0.18511417508125305
8023978,0.19277948141098022
8023979,0.1574295610189438
8023980,0.09602312743663788
8023981,0.1080140694975853
8023982,0.1210554838180542
8023983,0.053428202867507935
8023984,0.054953064769506454
8023985,0.18306244909763336
8023986,0.15013374388217926
8023987,0.1166786402463913
8023988,0.12728531658649445
8023989,0.18665438890457153
8023990,0.12490297853946686
8023991,0.08384974300861359
8023992,0.10337133705615997
8023993,0.2019335925579071
8025071,0.11523623019456863
8025072,0.11127281934022903
8025073,0.10069617629051208
8025074,0.10942457616329193
8025075,0.2298591136932373
8025076,0.2193051129579544
8025077,0.1188928559422493
8025078,0.11924463510513306
8025079,0.18853718042373657
8025080,0.27527081966400146
8025081,0.06638788431882858
8025082,0.10871563851833344
8025083,0.0767364501953125
8025084,0.07038052380084991
8025085,0.07427644729614258
8025086,0.09266316890716553
8025087,0.08403480052947998
8025088,0.21856895089149475
8025089,0.2287338376045227
8025090,0.07992926239967346
8025091,0.17007900774478912
8025092,0.09308513253927231
8025093,0.1317349672317505
8025094,0.07429705560207367
8025095,0.06418786197900772
8025096,0.09593001753091812
8025097,0.18704262375831604
8025098,0.11222206801176071
8025099,0.05393403396010399
8025100,0.08888781070709229
8025101,0.1145477294921875
8025102,0.12989789247512817
8025103,0.13690334558486938
8025104,0.06395887583494186
8025105,0.12301541119813919
8025106,0.07902579009532928
8025107,0.11483462154865265
8025108,0.1399177759885788
8025109,0.05212784931063652
8025110,0.12418349832296371
8025111,0.11461568623781204
8025112,0.08203960955142975
8025113,0.052790746092796326
8025114,0.0802876278758049
8025115,0.1655130684375763
8025116,0.08166748285293579
8025117,0.1170680820941925
8025118,0.11681553721427917
8025119,0.12323400378227234
8025120,0.06396317481994629
8025121,0.06810744106769562
8025122,0.050047241151332855
8025123,0.07513664662837982
8025124,0.12914828956127167
8025125,0.18215206265449524
8025126,0.09511789679527283
8025127,0.05259925499558449
8025128,0.09125478565692902
8025129,0.1841699630022049
8025130,0.07507472485303879
8025131,0.12240705639123917
8025132,0.20453210175037384
8025133,0.11753475666046143
8025134,0.10079407691955566
8025135,0.07010450959205627
8025136,0.14959223568439484
8025137,0.2749703526496887
8025138,0.16702669858932495
8025139,0.11042758077383041
8025140,0.08930108696222305
8025141,0.059919409453868866
8025142,0.12145761400461197
8025143,0.128648579120636
8025144,0.16686826944351196
8025145,0.1922655701637268
8025146,0.06401433795690536
8025147,0.1720888763666153
8025148,0.05054089426994324
8025149,0.1227007582783699
8025150,0.12114158272743225
8025151,0.051749784499406815
8025152,0.08092129230499268
8025153,0.19613179564476013
8025154,0.10394782572984695
8025155,0.20030859112739563
8025156,0.07676143944263458
8025157,0.08172833919525146
8025158,0.08476105332374573
8025159,0.09629187732934952
8025160,0.18131262063980103
8025161,0.04668022319674492
8025162,0.1422910839319229
8025163,0.14118511974811554
8025164,0.1749599277973175
8025165,0.09630094468593597
8025166,0.09038625657558441
8025167,0.16601011157035828
8025168,0.30149680376052856
8025169,0.11099524050951004
8025170,0.07575702667236328
8025171,0.09408191591501236
8025172,0.10637673735618591
8025173,0.05929219722747803
8025174,0.08277899771928787
8025175,0.08308517932891846
8025176,0.1452033668756485
8025177,0.250063955783844
8025178,0.06165595352649689
8025179,0.08812256157398224
8025180,0.0841570571064949
8025181,0.18823689222335815
8025182,0.1843394935131073
8025183,0.05598268657922745
8025184,0.1239185482263565
8025185,0.1482039988040924
8025186,0.1938597708940506
8025187,0.06910645216703415
8025188,0.18817605078220367
8025189,0.1554613709449768
8025964,0.11994900554418564
8025965,0.049201831221580505
8025966,0.16143572330474854
8025967,0.1133192628622055
8025968,0.15570122003555298
8025969,0.1987505704164505
8025970,0.12748368084430695
8025971,0.11040421575307846
8025972,0.08609326928853989
8025973,0.09842441231012344
8025974,0.07813840359449387
8025975,0.20501625537872314
8025976,0.08907993882894516
8025977,0.13092955946922302
8025978,0.2224992960691452
8025979,0.07866815477609634
8025980,0.09486377984285355
8025981,0.14385181665420532
8025982,0.22955767810344696
8025983,0.06426733732223511
8025984,0.32565397024154663
8025985,0.09258181601762772
8025986,0.11115558445453644
8025987,0.145543172955513
8025988,0.07770755141973495
8025989,0.194915309548378
8025990,0.13047529757022858
8025991,0.1072436198592186
8025992,0.1953146755695343
8025993,0.0836944431066513
8025994,0.1025930717587471
8025995,0.08823098242282867
8025996,0.27725788950920105
8025997,0.2557939887046814
8025998,0.199223592877388
8025999,0.0835326761007309
8026000,0.12623363733291626
8026001,0.14037135243415833
8026002,0.08704940229654312
8026003,0.0992097482085228
8026004,0.12680508196353912
8026005,0.09221605211496353
8026006,0.09292827546596527
8026007,0.07839405536651611
8026008,0.23918332159519196
8026009,0.1073504313826561
8026010,0.08383208513259888
8026011,0.0750788077712059
8026012,0.22163324058055878
8026013,0.12902437150478363
8026014,0.15151584148406982
8026015,0.1056831106543541
8026016,0.12574425339698792
8026017,0.19063787162303925
8026018,0.18386293947696686
8026019,0.0835929736495018
8026020,0.13510777056217194
8026021,0.10973694920539856
8026022,0.07893498986959457
8026023,0.12750768661499023
8026024,0.05040562152862549
8026025,0.1208706796169281
8026026,0.12904933094978333
8026027,0.08319725841283798
8026028,0.054111629724502563
8026029,0.12211783975362778
8026030,0.26136839389801025
8026031,0.10122732818126678
8026032,0.2771977484226227
8026033,0.08746378123760223
8026034,0.11957142502069473
8026035,0.1461273729801178
8026036,0.18574434518814087
8026037,0.22373449802398682
8026038,0.06730016320943832
8026039,0.10305317491292953
8026040,0.14580322802066803
8026041,0.08867090940475464
8026042,0.08125141263008118
8026043,0.12326423078775406
8026044,0.09715548157691956
8026045,0.11363506317138672
8026046,0.2662816345691681
8026047,0.268237829208374
8026048,0.08466609567403793
8026049,0.20699498057365417
8026050,0.15277275443077087
8026051,0.0886954665184021
8026052,0.14459437131881714
8026053,0.056229524314403534
8026054,0.15990383923053741
8026055,0.23960572481155396
8026056,0.1481047123670578
8026057,0.10073784738779068
8026058,0.11368310451507568
8026059,0.1499750167131424
8026060,0.14571376144886017
8026061,0.14877325296401978
8026062,0.13316822052001953
8026063,0.08884543180465698
8026064,0.08101154118776321
8026065,0.09288804978132248
8027253,0.05079977214336395
8027254,0.30921903252601624
8027255,0.09546903520822525
8027256,0.08832921087741852
8027257,0.2671786844730377
8027258,0.28386956453323364
8027259,0.07678937911987305
8027260,0.13073980808258057
8027261,0.11833225190639496
8027262,0.2645117938518524
8027263,0.15463586151599884
8027264,0.11363764852285385
8027265,0.12121912091970444
8027266,0.14712096750736237
8027267,0.20647789537906647
8027268,0.1257551610469818
8027269,0.16121220588684082
8027270,0.07992880046367645
8027271,0.07988952100276947
8027272,0.09879855066537857
8027273,0.14670588076114655
8027274,0.12900392711162567
8027275,0.0877123549580574
8027276,0.22378136217594147
8027277,0.26718807220458984
8027278,0.1118256077170372
8027279,0.16967803239822388
8027280,0.09797440469264984
8027281,0.13320092856884003
8027282,0.18398772180080414
8027283,0.21174655854701996
8027284,0.12937919795513153
8027285,0.08281057327985764
8027286,0.06851089745759964
8027287,0.21444806456565857
8027288,0.07376748323440552
8027289,0.10098796337842941
8027290,0.055558159947395325
8027291,0.2107449769973755
8027292,0.07778140157461166
8027293,0.07827722281217575
8027294,0.07999545335769653
8027295,0.14041955769062042
8027296,0.06789109110832214
8027297,0.20986081659793854
8027298,0.23723119497299194
8027299,0.20987087488174438
8027300,0.25623536109924316
8027301,0.09765499830245972
8027302,0.07177984714508057
8027303,0.29189014434814453
8027304,0.058284610509872437
8027305,0.09005678445100784
8027306,0.04865746945142746
8027307,0.08443650603294373
8027308,0.22668038308620453
8027309,0.1958058476448059
8027310,0.1919180452823639
8027311,0.281064510345459
8027312,0.27593058347702026
8027313,0.13285942375659943
8027314,0.0880608856678009
8027315,0.2020801454782486
8027316,0.20384864509105682
8027317,0.09999300539493561
8027318,0.07300565391778946
8027319,0.18963474035263062
8027320,0.11535388976335526
8027321,0.11119747161865234
8027322,0.2405048906803131
8027323,0.272508442401886
8027324,0.0733782947063446
8027325,0.10254578292369843
8027326,0.12435982376337051
8027327,0.30798429250717163
8027328,0.1481246054172516
8027329,0.22113054990768433
8027330,0.19579069316387177
8027331,0.17568261921405792
8027332,0.3302074670791626
8027333,0.07336267828941345
8027334,0.06238555163145065
8027335,0.08654080331325531
8027336,0.08416280895471573
8027337,0.05137515068054199
8027338,0.05696450173854828
8027339,0.04913967102766037
8027340,0.1391935646533966
8027341,0.14133982360363007
8027342,0.13789266347885132
8027343,0.22286774218082428
8027344,0.16307955980300903
8027345,0.13501115143299103
8027346,0.10478999465703964
8027347,0.0765550285577774
8027348,0.061112500727176666
8027349,0.26307764649391174
8027350,0.05238904058933258
8027351,0.20339184999465942
8027352,0.06918907910585403
8027353,0.22387376427650452
8027354,0.15869398415088654
8027355,0.09754601866006851
8027356,0.05410818010568619
8027357,0.20222575962543488
8027358,0.09108129888772964
8027359,0.15094295144081116
8027360,0.08934725821018219
8027361,0.10532853752374649
8027362,0.17684772610664368
8027363,0.0831521600484848
8027365,0.15508514642715454
8027366,0.09365973621606827
8027367,0.2522619366645813
8027368,0.16753877699375153
8027369,0.15253223478794098
8027370,0.2627710700035095
8027371,0.18768054246902466
8027372,0.18656082451343536
8027373,0.07729748636484146
8027374,0.15561410784721375
8027375,0.17625261843204498
8027376,0.18243692815303802
8027377,0.18210147321224213
8027378,0.08440658450126648
8027379,0.2116522341966629
8027380,0.06423831731081009
8027381,0.14161697030067444
8027382,0.11296883970499039
8027383,0.08406882733106613
8027384,0.07156773656606674
8027385,0.16978394985198975
8027386,0.09314673393964767
8027387,0.07743410766124725
8027388,0.19795221090316772
8027389,0.28469473123550415
8027390,0.11626200377941132
8027391,0.05603191256523132
8027392,0.13678669929504395
8027393,0.16396410763263702
8027394,0.12211617827415466
8027395,0.07000765204429626
8027396,0.14868906140327454
8027397,0.21912781894207
8027398,0.18988479673862457
8027399,0.08900384604930878
8027400,0.10875372588634491
8027401,0.18383151292800903
8027402,0.09682538360357285
8027403,0.20078325271606445
8027404,0.08419203758239746
8027405,0.06671436131000519
8027406,0.13214896619319916
8027407,0.1490142047405243
8027408,0.25507137179374695
8027409,0.14787450432777405
8027410,0.09213583171367645
8027411,0.255567342042923
8027412,0.10736989229917526
8027413,0.10984484106302261
8027414,0.08860588073730469
8027415,0.08798134326934814
8027416,0.16664572060108185
8027417,0.08371239900588989
8027418,0.11338246613740921
8027419,0.18838906288146973
8027420,0.09375534951686859
8027421,0.07921777665615082
8027422,0.09512785822153091
8027423,0.13480332493782043
8027424,0.13998004794120789
8027425,0.09979170560836792
8027426,0.18871136009693146
8027427,0.11286243796348572
8027428,0.08831202238798141
8027429,0.11370539665222168
8027430,0.09381265938282013
8027431,0.20824669301509857
8027432,0.24731458723545074
8027433,0.20689919590950012
8027434,0.1643887311220169
8027435,0.2192395031452179
8027436,0.10531256347894669
8027437,0.18800562620162964
8027438,0.054702214896678925
8027439,0.0861436277627945
8027440,0.1341037154197693
8027441,0.22632677853107452
8027442,0.20569336414337158
8027443,0.18867547810077667
8027444,0.21032798290252686
8027445,0.07812963426113129
8027446,0.11741672456264496
8027447,0.07547134906053543
8027448,0.16369032859802246
8027449,0.08881662040948868
8027450,0.1399337202310562
8027451,0.10151557624340057
8027452,0.19434402883052826
8027453,0.08254598826169968
8027454,0.14026117324829102
8027455,0.08605123311281204
8027456,0.1903095841407776
8027457,0.17209134995937347
8027458,0.12368260324001312
8029414,0.11727297306060791
8029415,0.1587057113647461
8029416,0.22971616685390472
8029417,0.19201290607452393
8029418,0.26870691776275635
8029419,0.15182684361934662
8029420,0.13341154158115387
8029421,0.31762000918388367
8029422,0.07275489717721939
8029423,0.09973017871379852
8029424,0.07949966937303543
8029425,0.24973776936531067
8029426,0.15853704512119293
8029427,0.13783706724643707
8029428,0.13895463943481445
8029429,0.18024680018424988
8029430,0.10254856944084167
8029431,0.22325187921524048
8029432,0.10075734555721283
8029433,0.201856791973114
8029434,0.1173747256398201
8029435,0.13465313613414764
8029436,0.07243464142084122
8029437,0.12868854403495789
8029438,0.1230417788028717
8029439,0.20192638039588928
8029440,0.24293014407157898
8029441,0.14378231763839722
8029442,0.09610473364591599
8029443,0.07031653076410294
8029444,0.13681255280971527
8029445,0.0768430158495903
8029446,0.08276598155498505
8029447,0.09721198678016663
8029448,0.14116063714027405
8029449,0.07759419828653336
8029450,0.12967906892299652
8029451,0.1377224624156952
8029452,0.17743617296218872
8029453,0.08182868361473083
8029454,0.11894775182008743
8029455,0.13760051131248474
8029456,0.11412698775529861
8029457,0.04860016703605652
8029458,0.10833801329135895
8029459,0.10835123807191849
8029460,0.18908342719078064
8029461,0.1805996596813202
8029462,0.12859925627708435
8029463,0.13528287410736084
8029464,0.11429675668478012
8029465,0.07507769018411636
8029466,0.0901746079325676
8029467,0.07711941003799438
8029468,0.06404241174459457
8029469,0.05423019826412201
8029470,0.25685590505599976
8029471,0.08552677184343338
8029472,0.08981525152921677
8029473,0.06627301126718521
8029474,0.13146546483039856
8029475,0.2528376579284668
8029476,0.08613180369138718
8029477,0.11054207384586334
8029478,0.20345439016819
8029479,0.05757608264684677
8029480,0.08241531252861023
8029481,0.08537732809782028
8029482,0.159590944647789
8029483,0.14907756447792053
8029484,0.08629690855741501
8029485,0.17210854589939117
8029486,0.11897116899490356
8029487,0.12294820696115494
8029488,0.11061860620975494
8029489,0.1986428052186966
8029490,0.10758896917104721
8029491,0.12951067090034485
8029492,0.19067788124084473
8029493,0.12487055361270905
8029494,0.07410243898630142
8029495,0.12932750582695007
8029496,0.12687556445598602
8029497,0.1981479376554489
8029498,0.12018280476331711
8029499,0.07244656980037689
8029500,0.1107608899474144
8029501,0.053616270422935486
8029502,0.22803345322608948
8029503,0.16703538596630096
8029504,0.10961327701807022
8029505,0.13000589609146118
8029506,0.2252148985862732
8029507,0.09813094139099121
8029508,0.08128343522548676
8029509,0.07615701109170914
8029510,0.1008186787366867
8029511,0.13399295508861542
8029512,0.08172517269849777
8029513,0.07991356402635574
8029514,0.25490647554397583
8029515,0.10983690619468689
8029516,0.09831368923187256
8029517,0.138515442609787
8029518,0.10323107242584229
8029519,0.21977783739566803
8029520,0.2451390027999878
8029521,0.18089506030082703
8029522,0.07516133785247803
8029523,0.10516440123319626
8029524,0.1371544748544693
8029525,0.2518956661224365
8029526,0.14143645763397217
8029527,0.1982312798500061
8029528,0.15755432844161987
8029529,0.19723448157310486
8029530,0.2771243453025818
8029531,0.2517819404602051
8029532,0.13164618611335754
8029533,0.11548776179552078
8029534,0.10492067039012909
8029535,0.08661148697137833
8029536,0.17721088230609894
8029537,0.25157883763313293
8029538,0.23660798370838165
8029539,0.13029134273529053
8029540,0.06896045804023743
8029541,0.09081325680017471
8029542,0.12542007863521576
8029543,0.05675694718956947
8029544,0.08822459727525711
8029545,0.11614993214607239
8029546,0.057713452726602554
8029547,0.09720571339130402
8029548,0.05409373715519905
8029549,0.2185513973236084
8029550,0.11634756624698639
8029551,0.07965174317359924
8029552,0.12789511680603027
8029553,0.06965923309326172
8029554,0.08445924520492554
8029555,0.2131018489599228
8029556,0.09087441861629486
8029557,0.21527934074401855
8029558,0.04346683621406555
8029559,0.08718124032020569
8029560,0.07241811603307724
8029561,0.0911470502614975
8029562,0.2670087218284607
8029563,0.10696102678775787
8029564,0.11758869886398315
8029565,0.13505874574184418
8029566,0.08858200907707214
8029567,0.05447413772344589
8029568,0.17771121859550476
8029569,0.22470444440841675
8029570,0.05281014367938042
8029571,0.10469585657119751
8029572,0.11014396697282791
8029573,0.18374605476856232
8029574,0.18288129568099976
8029575,0.15668967366218567
8029576,0.0905488133430481
8029577,0.06353288888931274
8029578,0.18969914317131042
8029579,0.1073700413107872
8029580,0.10787679255008698
8029581,0.14113828539848328
8029582,0.11886020004749298
8029583,0.13671818375587463
8029584,0.08447417616844177
8029585,0.18174202740192413
8029586,0.14683368802070618
8029587,0.2282300740480423
8029588,0.1851491630077362
8029589,0.19273439049720764
8029590,0.0730423778295517
8029591,0.08167728781700134
8029592,0.22651885449886322
8029593,0.16982761025428772
8029594,0.17113849520683289
8029595,0.16536268591880798
8029596,0.15632368624210358
8029597,0.07041902840137482
8029598,0.17404241859912872
8029599,0.12491954118013382
8029600,0.08683554083108902
8029601,0.17219164967536926
8029602,0.08796454966068268
8029603,0.2112162560224533
8029604,0.07884299755096436
8029605,0.09071541577577591
8029606,0.16520942747592926
8029607,0.08967650681734085
8029608,0.1971055120229721
8029609,0.08288975805044174
8029610,0.067789725959301
8029611,0.0689905434846878
8029612,0.05602323263883591
8029613,0.12688368558883667
8029614,0.11320418864488602
8029615,0.09795834124088287
8029616,0.09131500124931335
8029617,0.10668978095054626
8029618,0.13194826245307922
8029619,0.15362507104873657
8029620,0.12785232067108154
8029621,0.05370912700891495
8029622,0.12698595225811005
8029623,0.2033141851425171
8029624,0.1252650022506714
8029625,0.08728983253240585
8029626,0.10057651996612549
8029627,0.14743588864803314
8029628,0.20224761962890625
8029629,0.1151004210114479
8029630,0.0794406458735466
8029631,0.115064337849617
8029632,0.20242911577224731
8029633,0.11276115477085114
8029634,0.19056200981140137
8029635,0.12370523065328598
8029636,0.20521557331085205
8029637,0.20832836627960205
8029638,0.08884146064519882
8029639,0.09300373494625092
8029640,0.07166232913732529
8029641,0.09699886292219162
8029642,0.1904594451189041
8029643,0.09298332035541534
8029644,0.15946751832962036
8029645,0.0732438862323761
8029646,0.14025051891803741
8029647,0.25183600187301636
8029648,0.07142467796802521
8029649,0.21931397914886475
8029650,0.05444310978055
8029651,0.10032616555690765
8029652,0.1028229147195816
8029653,0.08921642601490021
8029654,0.23118984699249268
8029655,0.09677258133888245
8029656,0.11803679913282394
8029657,0.14011453092098236
8029658,0.18297284841537476
8029659,0.19648407399654388
8029660,0.12086450308561325
8029661,0.13311325013637543
8029662,0.07276846468448639
8029663,0.04951450973749161
8029664,0.09007389098405838
8029665,0.2648940682411194
8029666,0.08944636583328247
8029667,0.13089655339717865
8029668,0.08234941214323044
8029669,0.0809817761182785
8029670,0.10899696499109268
8029671,0.0795610174536705
8029672,0.18892061710357666
8029673,0.07693753391504288
8029674,0.07641138881444931
8029675,0.13690775632858276
8029676,0.19347043335437775
8029677,0.10227780044078827
8029678,0.15615229308605194
8029679,0.12701034545898438
8029680,0.060129716992378235
8029681,0.13229554891586304
8029682,0.09081478416919708
8029683,0.08359942585229874
8029684,0.1341966986656189
8029685,0.13472844660282135
8029686,0.22697021067142487
8029687,0.10573199391365051
8029688,0.08200693130493164
8029689,0.1844237744808197
8029690,0.0939025729894638
8029691,0.21499362587928772
8029692,0.11350656300783157
8030918,0.18831631541252136
8030919,0.1550258845090866
8030920,0.2919122278690338
8030921,0.23188593983650208
8030922,0.22006206214427948
8030923,0.19264693558216095
8030924,0.29709699749946594
8030925,0.13663426041603088
8030926,0.14199312031269073
8030927,0.24316033720970154
8030928,0.0799819603562355
8030929,0.13922908902168274
8030930,0.3513525724411011
8030931,0.16987775266170502
8030932,0.12037695199251175
8030933,0.1938834935426712
8030934,0.13821910321712494
8030935,0.1247594952583313
8030936,0.12515100836753845
8030937,0.15973293781280518
8030938,0.08896522223949432
8030939,0.20040789246559143
8030940,0.11006683111190796
8030941,0.14965541660785675
8030942,0.17473497986793518
8030943,0.22931918501853943
8030944,0.15543337166309357
8030945,0.1922336220741272
8030946,0.2836878299713135
8030947,0.26886802911758423
8030948,0.11723940074443817
8030949,0.25468480587005615
8030950,0.18770813941955566
8030951,0.09632756561040878
8030952,0.0860624834895134
8030953,0.07851380854845047
8030954,0.11784572899341583
8030955,0.14990298449993134
8030956,0.2238653600215912
8030957,0.0692419484257698
8030958,0.08247314393520355
8030959,0.09760760515928268
8030960,0.18233224749565125
8030961,0.16658048331737518
8030962,0.1744922399520874
8030963,0.12952068448066711
8030964,0.28177881240844727
8030965,0.11922484636306763
8030966,0.09886135905981064
8030967,0.22516308724880219
8030968,0.0951702743768692
8030969,0.14623725414276123
8030970,0.1408686637878418
8030971,0.22884944081306458
8030972,0.17783603072166443
8030973,0.17960253357887268
8030974,0.08111263066530228
8030975,0.07639846205711365
8030976,0.14060188829898834
8030977,0.13287803530693054
8030978,0.16286250948905945
8030979,0.16018003225326538
8030980,0.15130509436130524
8030981,0.10961170494556427
8030982,0.15681110322475433
8030983,0.13513194024562836
8030984,0.0949326828122139
8030985,0.23784738779067993
8030986,0.2582673728466034
8030987,0.09174130856990814
8030988,0.12387411296367645
8030989,0.3419634997844696
8030990,0.1254958063364029
8030991,0.11388268321752548
8030992,0.13793548941612244
8030993,0.18919196724891663
8030994,0.13951918482780457
8030995,0.26522096991539
8030996,0.14462649822235107
8030997,0.06876170635223389
8030998,0.1274859607219696
8030999,0.17304474115371704
8031000,0.16490690410137177
8031001,0.2485319972038269
8031002,0.20161165297031403
8031003,0.3492121398448944
8031004,0.18516187369823456
8031005,0.11592679470777512
8031006,0.10031123459339142
8031007,0.23441168665885925
8031008,0.21563313901424408
8031009,0.16537360846996307
8031010,0.17137151956558228
8031011,0.17267945408821106
8031012,0.12222816050052643
8031013,0.0871383398771286
8031014,0.11620749533176422
8031015,0.0800345242023468
8031016,0.10477986931800842
8031017,0.19828960299491882
8031018,0.1191743016242981
8031019,0.12129949778318405
8031020,0.34084928035736084
8031021,0.33972543478012085
8031022,0.20519514381885529
8031023,0.3333452641963959
8031024,0.19365179538726807
8031025,0.35492122173309326
8031026,0.0755939781665802
8031027,0.09058118611574173
8031028,0.24076707661151886
8031029,0.17662018537521362
8031030,0.1847384124994278
8031031,0.09593770653009415
8031032,0.14577816426753998
8031033,0.2792486846446991
8031034,0.2357221096754074
8031035,0.2991424798965454
8031036,0.1738465130329132
8031037,0.20219802856445312
8031038,0.0959474965929985
8031039,0.22374920547008514
8031040,0.26807790994644165
8031041,0.16981233656406403
8031042,0.0875701904296875
8031043,0.19338089227676392
8031044,0.17999482154846191
8031045,0.21630114316940308
8031046,0.18690012395381927
8032149,0.09659530967473984
8032150,0.09104618430137634
8032151,0.1302504986524582
8032152,0.1573607325553894
8032153,0.10778891295194626
8032154,0.0488099679350853
8032155,0.09689393639564514
8032156,0.0887862890958786
8032157,0.16207747161388397
8032158,0.09789857268333435
8032159,0.1664031445980072
8032160,0.1904250532388687
8032161,0.19687916338443756
8032162,0.09903678297996521
8032163,0.18358178436756134
8032164,0.0913005843758583
8032165,0.16091030836105347
8032166,0.18749365210533142
8032167,0.07426826655864716
8032168,0.1910669207572937
8032169,0.11704249680042267
8032170,0.09393889456987381
8032171,0.12985241413116455
8032172,0.2552250027656555
8032173,0.1016295850276947
8032174,0.08301642537117004
8032175,0.2406878024339676
8032176,0.14921948313713074
8032177,0.12306836247444153
8032178,0.05622822791337967
8032179,0.08582080155611038
8032180,0.14943525195121765
8032181,0.25653624534606934
8032182,0.137862890958786
8032183,0.16603372991085052
8032184,0.07790914177894592
8032185,0.09990620613098145
8032186,0.148379847407341
8032187,0.2960527539253235
8032188,0.05634502321481705
8032189,0.08997220546007156
8032190,0.14201760292053223
8032191,0.058072786778211594
8032192,0.05541236326098442
8032193,0.21501359343528748
8032194,0.07721897959709167
8032195,0.0815812200307846
8032196,0.08668733388185501
8032197,0.10977940261363983
8032198,0.12272791564464569
8032199,0.09467653930187225
8032200,0.17381595075130463
8032201,0.2133287787437439
8032202,0.21424293518066406
8032203,0.09234579652547836
8032204,0.23543581366539001
8032205,0.18295054137706757
8032206,0.14260061085224152
8032207,0.1502792090177536
8032208,0.2946576774120331
