no,default_12month
8023960,0.15789473056793213
8023961,0.09022556245326996
8023962,0.11278195679187775
8023963,0.12030075490474701
8023964,0.23308271169662476
8023965,0.17293232679367065
8023966,0.03759398311376572
8023967,0.12781955301761627
8023968,0.25563910603523254
8023969,0.13533835113048553
8023970,0.11278195679187775
8023971,0.11278195679187775
8023972,0.1654135286808014
8023973,0.12781955301761627
8023974,0.15037593245506287
8023975,0.12781955301761627
8023976,0.15789473056793213
8023977,0.13533835113048553
8023978,0.2255639135837555
8023979,0.2255639135837555
8023980,0.12030075490474701
8023981,0.11278195679187775
8023982,0.06766917556524277
8023983,0.17293232679367065
8023984,0.05263157933950424
8023985,0.19548872113227844
8023986,0.23308271169662476
8023987,0.09022556245326996
8023988,0.10526315867900848
8023989,0.13533835113048553
8023990,0.21052631735801697
8023991,0.0827067643404007
8023992,0.09022556245326996
8023993,0.12781955301761627
8025071,0.1428571492433548
8025072,0.09774436056613922
8025073,0.0827067643404007
8025074,0.0827067643404007
8025075,0.1428571492433548
8025076,0.15037593245506287
8025077,0.17293232679367065
8025078,0.18045112490653992
8025079,0.18045112490653992
8025080,0.12030075490474701
8025081,0.060150377452373505
8025082,0.19548872113227844
8025083,0.1428571492433548
8025084,0.09774436056613922
8025085,0.07518796622753143
8025086,0.11278195679187775
8025087,0.11278195679187775
8025088,0.18045112490653992
8025089,0.13533835113048553
8025090,0.09022556245326996
8025091,0.18045112490653992
8025092,0.13533835113048553
8025093,0.2030075192451477
8025094,0.18796992301940918
8025095,0.0827067643404007
8025096,0.06766917556524277
8025097,0.12781955301761627
8025098,0.10526315867900848
8025099,0.060150377452373505
8025100,0.12781955301761627
8025101,0.09022556245326996
8025102,0.11278195679187775
8025103,0.07518796622753143
8025104,0.03759398311376572
8025105,0.17293232679367065
8025106,0.09022556245326996
8025107,0.05263157933950424
8025108,0.17293232679367065
8025109,0.09774436056613922
8025110,0.2255639135837555
8025111,0.09022556245326996
8025112,0.04511278122663498
8025113,0.04511278122663498
8025114,0.09774436056613922
8025115,0.1428571492433548
8025116,0.07518796622753143
8025117,0.19548872113227844
8025118,0.09022556245326996
8025119,0.09774436056613922
8025120,0.05263157933950424
8025121,0.04511278122663498
8025122,0.11278195679187775
8025123,0.10526315867900848
8025124,0.1654135286808014
8025125,0.15037593245506287
8025126,0.18045112490653992
8025127,0.1428571492433548
8025128,0.11278195679187775
8025129,0.09022556245326996
8025130,0.09022556245326996
8025131,0.09774436056613922
8025132,0.12030075490474701
8025133,0.1654135286808014
8025134,0.10526315867900848
8025135,0.12781955301761627
8025136,0.17293232679367065
8025137,0.2255639135837555
8025138,0.1654135286808014
8025139,0.15037593245506287
8025140,0.0827067643404007
8025141,0.07518796622753143
8025142,0.12781955301761627
8025143,0.12781955301761627
8025144,0.21804511547088623
8025145,0.09022556245326996
8025146,0.03759398311376572
8025147,0.05263157933950424
8025148,0.02255639061331749
8025149,0.12781955301761627
8025150,0.1654135286808014
8025151,0.060150377452373505
8025152,0.11278195679187775
8025153,0.15789473056793213
8025154,0.15037593245506287
8025155,0.21804511547088623
8025156,0.09774436056613922
8025157,0.0827067643404007
8025158,0.13533835113048553
8025159,0.15037593245506287
8025160,0.07518796622753143
8025161,0.060150377452373505
8025162,0.15037593245506287
8025163,0.2030075192451477
8025164,0.308270663022995
8025165,0.10526315867900848
8025166,0.10526315867900848
8025167,0.10526315867900848
8025168,0.15037593245506287
8025169,0.19548872113227844
8025170,0.09022556245326996
8025171,0.07518796622753143
8025172,0.04511278122663498
8025173,0.11278195679187775
8025174,0.060150377452373505
8025175,0.04511278122663498
8025176,0.24060150980949402
8025177,0.15037593245506287
8025178,0.05263157933950424
8025179,0.060150377452373505
8025180,0.05263157933950424
8025181,0.13533835113048553
8025182,0.13533835113048553
8025183,0.11278195679187775
8025184,0.1428571492433548
8025185,0.13533835113048553
8025186,0.1428571492433548
8025187,0.030075188726186752
8025188,0.18045112490653992
8025189,0.1428571492433548
8025964,0.18045112490653992
8025965,0.07518796622753143
8025966,0.18045112490653992
8025967,0.1654135286808014
8025968,0.1654135286808014
8025969,0.15789473056793213
8025970,0.10526315867900848
8025971,0.06766917556524277
8025972,0.12030075490474701
8025973,0.1428571492433548
8025974,0.060150377452373505
8025975,0.1654135286808014
8025976,0.09774436056613922
8025977,0.1654135286808014
8025978,0.17293232679367065
8025979,0.12781955301761627
8025980,0.0827067643404007
8025981,0.13533835113048553
8025982,0.18045112490653992
8025983,0.060150377452373505
8025984,0.21052631735801697
8025985,0.0827067643404007
8025986,0.18796992301940918
8025987,0.07518796622753143
8025988,0.07518796622753143
8025989,0.11278195679187775
8025990,0.09022556245326996
8025991,0.15789473056793213
8025992,0.12781955301761627
8025993,0.15037593245506287
8025994,0.15789473056793213
8025995,0.05263157933950424
8025996,0.23308271169662476
8025997,0.5413534045219421
8025998,0.21052631735801697
8025999,0.04511278122663498
8026000,0.1428571492433548
8026001,0.2030075192451477
8026002,0.15789473056793213
8026003,0.09022556245326996
8026004,0.1428571492433548
8026005,0.18796992301940918
8026006,0.10526315867900848
8026007,0.09774436056613922
8026008,0.09774436056613922
8026009,0.060150377452373505
8026010,0.12030075490474701
8026011,0.07518796622753143
8026012,0.21804511547088623
8026013,0.18796992301940918
8026014,0.18045112490653992
8026015,0.12030075490474701
8026016,0.17293232679367065
8026017,0.18045112490653992
8026018,0.09774436056613922
8026019,0.15789473056793213
8026020,0.15037593245506287
8026021,0.11278195679187775
8026022,0.09774436056613922
8026023,0.15789473056793213
8026024,0.03759398311376572
8026025,0.09774436056613922
8026026,0.10526315867900848
8026027,0.15789473056793213
8026028,0.05263157933950424
8026029,0.06766917556524277
8026030,0.21052631735801697
8026031,0.06766917556524277
8026032,0.2030075192451477
8026033,0.15037593245506287
8026034,0.24812030792236328
8026035,0.06766917556524277
8026036,0.17293232679367065
8026037,0.2255639135837555
8026038,0.05263157933950424
8026039,0.09022556245326996
8026040,0.15789473056793213
8026041,0.07518796622753143
8026042,0.04511278122663498
8026043,0.15789473056793213
8026044,0.11278195679187775
8026045,0.15037593245506287
8026046,0.2255639135837555
8026047,0.19548872113227844
8026048,0.11278195679187775
8026049,0.12781955301761627
8026050,0.12030075490474701
8026051,0.09774436056613922
8026052,0.18796992301940918
8026053,0.07518796622753143
8026054,0.15789473056793213
8026055,0.18796992301940918
8026056,0.11278195679187775
8026057,0.09774436056613922
8026058,0.10526315867900848
8026059,0.1428571492433548
8026060,0.19548872113227844
8026061,0.15789473056793213
8026062,0.12781955301761627
8026063,0.0827067643404007
8026064,0.12781955301761627
8026065,0.09022556245326996
8027253,0.04511278122663498
8027254,0.29323309659957886
8027255,0.09022556245326996
8027256,0.06766917556524277
8027257,0.24060150980949402
8027258,0.3909774422645569
8027259,0.060150377452373505
8027260,0.10526315867900848
8027261,0.18045112490653992
8027262,0.24060150980949402
8027263,0.1428571492433548
8027264,0.2030075192451477
8027265,0.12781955301761627
8027266,0.15789473056793213
8027267,0.1428571492433548
8027268,0.24812030792236328
8027269,0.17293232679367065
8027270,0.04511278122663498
8027271,0.04511278122663498
8027272,0.06766917556524277
8027273,0.2030075192451477
8027274,0.12781955301761627
8027275,0.06766917556524277
8027276,0.2030075192451477
8027277,0.23308271169662476
8027278,0.10526315867900848
8027279,0.13533835113048553
8027280,0.09774436056613922
8027281,0.17293232679367065
8027282,0.17293232679367065
8027283,0.18796992301940918
8027284,0.0827067643404007
8027285,0.03759398311376572
8027286,0.11278195679187775
8027287,0.17293232679367065
8027288,0.0827067643404007
8027289,0.09774436056613922
8027290,0.03759398311376572
8027291,0.10526315867900848
8027292,0.17293232679367065
8027293,0.12030075490474701
8027294,0.11278195679187775
8027295,0.2030075192451477
8027296,0.06766917556524277
8027297,0.06766917556524277
8027298,0.21052631735801697
8027299,0.06766917556524277
8027300,0.2631579041481018
8027301,0.15789473056793213
8027302,0.11278195679187775
8027303,0.24060150980949402
8027304,0.11278195679187775
8027305,0.07518796622753143
8027306,0.10526315867900848
8027307,0.09022556245326996
8027308,0.10526315867900848
8027309,0.24060150980949402
8027310,0.21052631735801697
8027311,0.24060150980949402
8027312,0.23308271169662476
8027313,0.19548872113227844
8027314,0.19548872113227844
8027315,0.23308271169662476
8027316,0.21052631735801697
8027317,0.04511278122663498
8027318,0.0827067643404007
8027319,0.27067670226097107
8027320,0.18045112490653992
8027321,0.09774436056613922
8027322,0.35338345170021057
8027323,0.33834585547447205
8027324,0.0827067643404007
8027325,0.09774436056613922
8027326,0.21052631735801697
8027327,0.2857142984867096
8027328,0.12030075490474701
8027329,0.2631579041481018
8027330,0.25563910603523254
8027331,0.09022556245326996
8027332,0.2030075192451477
8027333,0.09022556245326996
8027334,0.03759398311376572
8027335,0.2030075192451477
8027336,0.07518796622753143
8027337,0.060150377452373505
8027338,0.11278195679187775
8027339,0.05263157933950424
8027340,0.12781955301761627
8027341,0.0827067643404007
8027342,0.17293232679367065
8027343,0.29323309659957886
8027344,0.15037593245506287
8027345,0.1654135286808014
8027346,0.10526315867900848
8027347,0.12030075490474701
8027348,0.015037594363093376
8027349,0.25563910603523254
8027350,0.0827067643404007
8027351,0.18045112490653992
8027352,0.07518796622753143
8027353,0.11278195679187775
8027354,0.13533835113048553
8027355,0.15789473056793213
8027356,0.030075188726186752
8027357,0.24812030792236328
8027358,0.0827067643404007
8027359,0.18796992301940918
8027360,0.06766917556524277
8027361,0.0827067643404007
8027362,0.3308270573616028
8027363,0.07518796622753143
8027365,0.15789473056793213
8027366,0.060150377452373505
8027367,0.17293232679367065
8027368,0.21052631735801697
8027369,0.15789473056793213
8027370,0.24060150980949402
8027371,0.15789473056793213
8027372,0.24812030792236328
8027373,0.05263157933950424
8027374,0.308270663022995
8027375,0.24812030792236328
8027376,0.12030075490474701
8027377,0.12030075490474701
8027378,0.12781955301761627
8027379,0.12030075490474701
8027380,0.04511278122663498
8027381,0.12781955301761627
8027382,0.21804511547088623
8027383,0.12781955301761627
8027384,0.06766917556524277
8027385,0.29323309659957886
8027386,0.17293232679367065
8027387,0.12030075490474701
8027388,0.09022556245326996
8027389,0.21804511547088623
8027390,0.12030075490474701
8027391,0.04511278122663498
8027392,0.1654135286808014
8027393,0.12781955301761627
8027394,0.2030075192451477
8027395,0.10526315867900848
8027396,0.21804511547088623
8027397,0.1654135286808014
8027398,0.18796992301940918
8027399,0.06766917556524277
8027400,0.11278195679187775
8027401,0.1654135286808014
8027402,0.13533835113048553
8027403,0.09022556245326996
8027404,0.09774436056613922
8027405,0.05263157933950424
8027406,0.23308271169662476
8027407,0.2030075192451477
8027408,0.15037593245506287
8027409,0.1428571492433548
8027410,0.11278195679187775
8027411,0.19548872113227844
8027412,0.15037593245506287
8027413,0.21804511547088623
8027414,0.09022556245326996
8027415,0.07518796622753143
8027416,0.2255639135837555
8027417,0.09022556245326996
8027418,0.11278195679187775
8027419,0.18796992301940918
8027420,0.12781955301761627
8027421,0.12781955301761627
8027422,0.13533835113048553
8027423,0.19548872113227844
8027424,0.24812030792236328
8027425,0.15037593245506287
8027426,0.23308271169662476
8027427,0.15037593245506287
8027428,0.12781955301761627
8027429,0.12781955301761627
8027430,0.31578946113586426
8027431,0.15037593245506287
8027432,0.1654135286808014
8027433,0.15789473056793213
8027434,0.13533835113048553
8027435,0.36090224981307983
8027436,0.17293232679367065
8027437,0.18045112490653992
8027438,0.17293232679367065
8027439,0.10526315867900848
8027440,0.09022556245326996
8027441,0.21804511547088623
8027442,0.1428571492433548
8027443,0.21052631735801697
8027444,0.15789473056793213
8027445,0.12030075490474701
8027446,0.10526315867900848
8027447,0.0827067643404007
8027448,0.18796992301940918
8027449,0.10526315867900848
8027450,0.10526315867900848
8027451,0.11278195679187775
8027452,0.15789473056793213
8027453,0.06766917556524277
8027454,0.18045112490653992
8027455,0.060150377452373505
8027456,0.13533835113048553
8027457,0.15037593245506287
8027458,0.18045112490653992
8029414,0.1654135286808014
8029415,0.2030075192451477
8029416,0.30075186491012573
8029417,0.11278195679187775
8029418,0.25563910603523254
8029419,0.12781955301761627
8029420,0.18796992301940918
8029421,0.15789473056793213
8029422,0.03759398311376572
8029423,0.15789473056793213
8029424,0.10526315867900848
8029425,0.1654135286808014
8029426,0.1428571492433548
8029427,0.17293232679367065
8029428,0.04511278122663498
8029429,0.23308271169662476
8029430,0.0827067643404007
8029431,0.21052631735801697
8029432,0.0827067643404007
8029433,0.1654135286808014
8029434,0.10526315867900848
8029435,0.17293232679367065
8029436,0.06766917556524277
8029437,0.1428571492433548
8029438,0.24060150980949402
8029439,0.2030075192451477
8029440,0.1654135286808014
8029441,0.1654135286808014
8029442,0.07518796622753143
8029443,0.11278195679187775
8029444,0.18045112490653992
8029445,0.09022556245326996
8029446,0.10526315867900848
8029447,0.12781955301761627
8029448,0.03759398311376572
8029449,0.13533835113048553
8029450,0.13533835113048553
8029451,0.13533835113048553
8029452,0.15789473056793213
8029453,0.11278195679187775
8029454,0.12781955301761627
8029455,0.2030075192451477
8029456,0.09022556245326996
8029457,0.05263157933950424
8029458,0.09774436056613922
8029459,0.030075188726186752
8029460,0.15037593245506287
8029461,0.11278195679187775
8029462,0.19548872113227844
8029463,0.11278195679187775
8029464,0.1428571492433548
8029465,0.0827067643404007
8029466,0.09774436056613922
8029467,0.09022556245326996
8029468,0.03759398311376572
8029469,0.13533835113048553
8029470,0.11278195679187775
8029471,0.0827067643404007
8029472,0.12030075490474701
8029473,0.0827067643404007
8029474,0.10526315867900848
8029475,0.18045112490653992
8029476,0.10526315867900848
8029477,0.13533835113048553
8029478,0.15789473056793213
8029479,0.10526315867900848
8029480,0.12030075490474701
8029481,0.05263157933950424
8029482,0.2030075192451477
8029483,0.13533835113048553
8029484,0.03759398311376572
8029485,0.10526315867900848
8029486,0.17293232679367065
8029487,0.13533835113048553
8029488,0.0827067643404007
8029489,0.0827067643404007
8029490,0.15789473056793213
8029491,0.12781955301761627
8029492,0.12030075490474701
8029493,0.21804511547088623
8029494,0.06766917556524277
8029495,0.09022556245326996
8029496,0.11278195679187775
8029497,0.27067670226097107
8029498,0.18045112490653992
8029499,0.15789473056793213
8029500,0.12781955301761627
8029501,0.060150377452373505
8029502,0.24812030792236328
8029503,0.12781955301761627
8029504,0.12030075490474701
8029505,0.13533835113048553
8029506,0.17293232679367065
8029507,0.060150377452373505
8029508,0.1428571492433548
8029509,0.0827067643404007
8029510,0.19548872113227844
8029511,0.19548872113227844
8029512,0.04511278122663498
8029513,0.12030075490474701
8029514,0.21052631735801697
8029515,0.17293232679367065
8029516,0.15789473056793213
8029517,0.15037593245506287
8029518,0.18045112490653992
8029519,0.2857142984867096
8029520,0.15789473056793213
8029521,0.15037593245506287
8029522,0.07518796622753143
8029523,0.13533835113048553
8029524,0.13533835113048553
8029525,0.24812030792236328
8029526,0.09022556245326996
8029527,0.23308271169662476
8029528,0.18045112490653992
8029529,0.17293232679367065
8029530,0.13533835113048553
8029531,0.15037593245506287
8029532,0.18796992301940918
8029533,0.09774436056613922
8029534,0.0827067643404007
8029535,0.09022556245326996
8029536,0.21052631735801697
8029537,0.23308271169662476
8029538,0.1428571492433548
8029539,0.12781955301761627
8029540,0.1428571492433548
8029541,0.09022556245326996
8029542,0.1654135286808014
8029543,0.06766917556524277
8029544,0.09774436056613922
8029545,0.10526315867900848
8029546,0.0827067643404007
8029547,0.27819550037384033
8029548,0.060150377452373505
8029549,0.23308271169662476
8029550,0.10526315867900848
8029551,0.09022556245326996
8029552,0.060150377452373505
8029553,0.05263157933950424
8029554,0.04511278122663498
8029555,0.15037593245506287
8029556,0.07518796622753143
8029557,0.18045112490653992
8029558,0.007518797181546688
8029559,0.07518796622753143
8029560,0.10526315867900848
8029561,0.07518796622753143
8029562,0.15789473056793213
8029563,0.15789473056793213
8029564,0.15037593245506287
8029565,0.09774436056613922
8029566,0.05263157933950424
8029567,0.06766917556524277
8029568,0.27067670226097107
8029569,0.12781955301761627
8029570,0.06766917556524277
8029571,0.06766917556524277
8029572,0.24060150980949402
8029573,0.15789473056793213
8029574,0.10526315867900848
8029575,0.1654135286808014
8029576,0.09022556245326996
8029577,0.04511278122663498
8029578,0.17293232679367065
8029579,0.15789473056793213
8029580,0.10526315867900848
8029581,0.1428571492433548
8029582,0.17293232679367065
8029583,0.1428571492433548
8029584,0.13533835113048553
8029585,0.06766917556524277
8029586,0.07518796622753143
8029587,0.21052631735801697
8029588,0.13533835113048553
8029589,0.1428571492433548
8029590,0.0827067643404007
8029591,0.060150377452373505
8029592,0.15789473056793213
8029593,0.2030075192451477
8029594,0.05263157933950424
8029595,0.09774436056613922
8029596,0.15789473056793213
8029597,0.09022556245326996
8029598,0.18796992301940918
8029599,0.06766917556524277
8029600,0.1428571492433548
8029601,0.2030075192451477
8029602,0.09022556245326996
8029603,0.25563910603523254
8029604,0.11278195679187775
8029605,0.07518796622753143
8029606,0.18045112490653992
8029607,0.09022556245326996
8029608,0.24060150980949402
8029609,0.12781955301761627
8029610,0.07518796622753143
8029611,0.06766917556524277
8029612,0.05263157933950424
8029613,0.09774436056613922
8029614,0.18045112490653992
8029615,0.09774436056613922
8029616,0.060150377452373505
8029617,0.13533835113048553
8029618,0.18045112490653992
8029619,0.1654135286808014
8029620,0.060150377452373505
8029621,0.09022556245326996
8029622,0.15789473056793213
8029623,0.18796992301940918
8029624,0.11278195679187775
8029625,0.13533835113048553
8029626,0.07518796622753143
8029627,0.1654135286808014
8029628,0.21052631735801697
8029629,0.0827067643404007
8029630,0.03759398311376572
8029631,0.15789473056793213
8029632,0.18796992301940918
8029633,0.06766917556524277
8029634,0.2255639135837555
8029635,0.1428571492433548
8029636,0.15789473056793213
8029637,0.1428571492433548
8029638,0.10526315867900848
8029639,0.06766917556524277
8029640,0.0827067643404007
8029641,0.09774436056613922
8029642,0.24812030792236328
8029643,0.15037593245506287
8029644,0.2030075192451477
8029645,0.12030075490474701
8029646,0.10526315867900848
8029647,0.18796992301940918
8029648,0.030075188726186752
8029649,0.12030075490474701
8029650,0.05263157933950424
8029651,0.06766917556524277
8029652,0.11278195679187775
8029653,0.09774436056613922
8029654,0.09774436056613922
8029655,0.0827067643404007
8029656,0.23308271169662476
8029657,0.12030075490474701
8029658,0.12030075490474701
8029659,0.12030075490474701
8029660,0.12030075490474701
8029661,0.15037593245506287
8029662,0.05263157933950424
8029663,0.05263157933950424
8029664,0.12781955301761627
8029665,0.15789473056793213
8029666,0.06766917556524277
8029667,0.1428571492433548
8029668,0.06766917556524277
8029669,0.07518796622753143
8029670,0.1428571492433548
8029671,0.060150377452373505
8029672,0.30075186491012573
8029673,0.09022556245326996
8029674,0.09774436056613922
8029675,0.18796992301940918
8029676,0.17293232679367065
8029677,0.06766917556524277
8029678,0.11278195679187775
8029679,0.15789473056793213
8029680,0.04511278122663498
8029681,0.17293232679367065
8029682,0.30075186491012573
8029683,0.09022556245326996
8029684,0.18045112490653992
8029685,0.15789473056793213
8029686,0.18045112490653992
8029687,0.09022556245326996
8029688,0.09022556245326996
8029689,0.13533835113048553
8029690,0.11278195679187775
8029691,0.1654135286808014
8029692,0.1428571492433548
8030918,0.1428571492433548
8030919,0.1654135286808014
8030920,0.19548872113227844
8030921,0.15789473056793213
8030922,0.12030075490474701
8030923,0.11278195679187775
8030924,0.4436090290546417
8030925,0.13533835113048553
8030926,0.25563910603523254
8030927,0.24812030792236328
8030928,0.11278195679187775
8030929,0.11278195679187775
8030930,0.24812030792236328
8030931,0.18796992301940918
8030932,0.09774436056613922
8030933,0.12781955301761627
8030934,0.10526315867900848
8030935,0.09774436056613922
8030936,0.0827067643404007
8030937,0.09774436056613922
8030938,0.06766917556524277
8030939,0.09774436056613922
8030940,0.12030075490474701
8030941,0.13533835113048553
8030942,0.11278195679187775
8030943,0.12030075490474701
8030944,0.15037593245506287
8030945,0.1428571492433548
8030946,0.12030075490474701
8030947,0.11278195679187775
8030948,0.19548872113227844
8030949,0.15789473056793213
8030950,0.12781955301761627
8030951,0.13533835113048553
8030952,0.09022556245326996
8030953,0.04511278122663498
8030954,0.2631579041481018
8030955,0.10526315867900848
8030956,0.15789473056793213
8030957,0.06766917556524277
8030958,0.060150377452373505
8030959,0.13533835113048553
8030960,0.15037593245506287
8030961,0.11278195679187775
8030962,0.1654135286808014
8030963,0.060150377452373505
8030964,0.12781955301761627
8030965,0.13533835113048553
8030966,0.07518796622753143
8030967,0.27819550037384033
8030968,0.18796992301940918
8030969,0.12030075490474701
8030970,0.17293232679367065
8030971,0.17293232679367065
8030972,0.31578946113586426
8030973,0.21804511547088623
8030974,0.12030075490474701
8030975,0.07518796622753143
8030976,0.1654135286808014
8030977,0.10526315867900848
8030978,0.1428571492433548
8030979,0.13533835113048553
8030980,0.1428571492433548
8030981,0.10526315867900848
8030982,0.2255639135837555
8030983,0.2255639135837555
8030984,0.0827067643404007
8030985,0.18045112490653992
8030986,0.1428571492433548
8030987,0.13533835113048553
8030988,0.18796992301940918
8030989,0.39849624037742615
8030990,0.10526315867900848
8030991,0.07518796622753143
8030992,0.15037593245506287
8030993,0.15037593245506287
8030994,0.09022556245326996
8030995,0.21052631735801697
8030996,0.11278195679187775
8030997,0.07518796622753143
8030998,0.21052631735801697
8030999,0.17293232679367065
8031000,0.12030075490474701
8031001,0.3233082592487335
8031002,0.11278195679187775
8031003,0.18045112490653992
8031004,0.39849624037742615
8031005,0.11278195679187775
8031006,0.05263157933950424
8031007,0.12030075490474701
8031008,0.2255639135837555
8031009,0.25563910603523254
8031010,0.12781955301761627
8031011,0.27819550037384033
8031012,0.13533835113048553
8031013,0.09022556245326996
8031014,0.21804511547088623
8031015,0.09774436056613922
8031016,0.12030075490474701
8031017,0.19548872113227844
8031018,0.18045112490653992
8031019,0.2030075192451477
8031020,0.21052631735801697
8031021,0.21804511547088623
8031022,0.1654135286808014
8031023,0.21052631735801697
8031024,0.12781955301761627
8031025,0.24812030792236328
8031026,0.12781955301761627
8031027,0.09022556245326996
8031028,0.2255639135837555
8031029,0.1654135286808014
8031030,0.19548872113227844
8031031,0.13533835113048553
8031032,0.2030075192451477
8031033,0.11278195679187775
8031034,0.15037593245506287
8031035,0.1428571492433548
8031036,0.13533835113048553
8031037,0.1428571492433548
8031038,0.11278195679187775
8031039,0.13533835113048553
8031040,0.2255639135837555
8031041,0.1654135286808014
8031042,0.1428571492433548
8031043,0.2030075192451477
8031044,0.0827067643404007
8031045,0.09022556245326996
8031046,0.15789473056793213
8032149,0.04511278122663498
8032150,0.060150377452373505
8032151,0.0827067643404007
8032152,0.1654135286808014
8032153,0.05263157933950424
8032154,0.05263157933950424
8032155,0.07518796622753143
8032156,0.0827067643404007
8032157,0.21052631735801697
8032158,0.11278195679187775
8032159,0.2030075192451477
8032160,0.24812030792236328
8032161,0.2030075192451477
8032162,0.09022556245326996
8032163,0.09022556245326996
8032164,0.11278195679187775
8032165,0.27067670226097107
8032166,0.1654135286808014
8032167,0.11278195679187775
8032168,0.15037593245506287
8032169,0.0827067643404007
8032170,0.07518796622753143
8032171,0.060150377452373505
8032172,0.11278195679187775
8032173,0.0827067643404007
8032174,0.06766917556524277
8032175,0.13533835113048553
8032176,0.0827067643404007
8032177,0.1654135286808014
8032178,0.015037594363093376
8032179,0.09774436056613922
8032180,0.17293232679367065
8032181,0.12781955301761627
8032182,0.17293232679367065
8032183,0.17293232679367065
8032184,0.07518796622753143
8032185,0.1654135286808014
8032186,0.19548872113227844
8032187,0.27067670226097107
8032188,0.09022556245326996
8032189,0.11278195679187775
8032190,0.15037593245506287
8032191,0.09774436056613922
8032192,0.05263157933950424
8032193,0.21052631735801697
8032194,0.0827067643404007
8032195,0.10526315867900848
8032196,0.06766917556524277
8032197,0.18045112490653992
8032198,0.15789473056793213
8032199,0.0827067643404007
8032200,0.15789473056793213
8032201,0.21052631735801697
8032202,0.2030075192451477
8032203,0.0827067643404007
8032204,0.10526315867900848
8032205,0.05263157933950424
8032206,0.18045112490653992
8032207,0.15037593245506287
8032208,0.21804511547088623
8032209,0.1654135286808014
8032210,0.24060150980949402
8032211,0.18045112490653992
8032212,0.18045112490653992
8032213,0.33834585547447205
8032214,0.18045112490653992
8032215,0.10526315867900848
8032216,0.05263157933950424
8032217,0.12781955301761627
8032218,0.07518796622753143
8032219,0.12781955301761627
8032220,0.24812030792236328
8032221,0.1654135286808014
8032222,0.18045112490653992
8032223,0.04511278122663498
8032224,0.09022556245326996
8032225,0.06766917556524277
8032226,0.2030075192451477
8032227,0.18796992301940918
8032228,0.09022556245326996
8032229,0.09774436056613922
8032230,0.18796992301940918
8032231,0.29323309659957886
8032232,0.05263157933950424
8032233,0.06766917556524277
8032234,0.18796992301940918
8032235,0.060150377452373505
8032236,0.17293232679367065
8032237,0.24812030792236328
8032238,0.10526315867900848
8032239,0.24812030792236328
8032240,0.12030075490474701
8032241,0.24060150980949402
8032242,0.09774436056613922
8032243,0.04511278122663498
8032244,0.11278195679187775
8032245,0.18796992301940918
8032246,0.15037593245506287
8032247,0.18796992301940918
8032248,0.12030075490474701
8032249,0.1428571492433548
8032250,0.09774436056613922
8032251,0.060150377452373505
8032252,0.0827067643404007
8032253,0.18045112490653992
8032254,0.060150377452373505
8032255,0.11278195679187775
8032256,0.21052631735801697
8032257,0.1654135286808014
8032258,0.09774436056613922
8032259,0.13533835113048553
8032260,0.11278195679187775
8032261,0.17293232679367065
8032262,0.11278195679187775
8032263,0.10526315867900848
8032264,0.11278195679187775
8032265,0.09774436056613922
8032266,0.13533835113048553
8032267,0.1428571492433548
8032268,0.12030075490474701
8032269,0.06766917556524277
8032270,0.1428571492433548
8032271,0.11278195679187775
8032272,0.12030075490474701
8032273,0.18045112490653992
8032274,0.0827067643404007
8032275,0.11278195679187775
8032276,0.09022556245326996
8032277,0.05263157933950424
8032278,0.18045112490653992
8032279,0.05263157933950424
8032280,0.11278195679187775
8032281,0.2030075192451477
8032282,0.19548872113227844
8032283,0.3684210479259491
8032284,0.29323309659957886
8032285,0.2030075192451477
8032286,0.15037593245506287
8032287,0.13533835113048553
8032288,0.07518796622753143
8032289,0.07518796622753143
8032290,0.07518796622753143
8032291,0.17293232679367065
8032292,0.11278195679187775
8032293,0.21052631735801697
8032294,0.13533835113048553
8032295,0.15789473056793213
8032296,0.09774436056613922
8032297,0.21052631735801697
8032298,0.06766917556524277
8032299,0.15037593245506287
8032300,0.09022556245326996
8032301,0.10526315867900848
8032302,0.15037593245506287
8032303,0.09022556245326996
8032304,0.1428571492433548
8032305,0.07518796622753143
8032306,0.18796992301940918
8032307,0.030075188726186752
8032308,0.07518796622753143
8032309,0.10526315867900848
8032310,0.13533835113048553
8032311,0.11278195679187775
8032312,0.15789473056793213
8032313,0.18796992301940918
8032314,0.07518796622753143
8032315,0.17293232679367065
8032316,0.17293232679367065
8032317,0.15789473056793213
8032318,0.06766917556524277
8032319,0.17293232679367065
8032320,0.21804511547088623
8032321,0.18796992301940918
8032322,0.1428571492433548
8032323,0.2255639135837555
8032324,0.09774436056613922
8032325,0.060150377452373505
8032326,0.09022556245326996
8032327,0.02255639061331749
8032328,0.12030075490474701
8032329,0.10526315867900848
8032330,0.060150377452373505
8032331,0.07518796622753143
8032332,0.2631579041481018
8032333,0.1654135286808014
8032334,0.10526315867900848
8032335,0.0827067643404007
8032336,0.10526315867900848
8032337,0.09022556245326996
8032338,0.060150377452373505
8032339,0.12781955301761627
8032340,0.060150377452373505
8032341,0.12781955301761627
8032342,0.09774436056613922
8032343,0.13533835113048553
8032344,0.12781955301761627
8032345,0.0827067643404007
8032346,0.15037593245506287
8032347,0.19548872113227844
8032348,0.11278195679187775
8032349,0.31578946113586426
8032350,0.05263157933950424
8033016,0.18796992301940918
8033017,0.12781955301761627
8033018,0.2857142984867096
8033019,0.11278195679187775
8033020,0.0827067643404007
8033021,0.1428571492433548
