no,default_12month
8013597,0.09392130374908447
8013598,0.18071813881397247
8013599,0.20274201035499573
8013600,0.078651562333107
8013601,0.12737147510051727
8013602,0.09488799422979355
8013603,0.06334470212459564
8013604,0.1175650805234909
8013605,0.12637028098106384
8013606,0.11313670873641968
8013607,0.13782936334609985
8013608,0.045185528695583344
8013609,0.15725617110729218
8013610,0.16124901175498962
8013611,0.05726561322808266
8013612,0.08927614986896515
8013613,0.08310487866401672
8013614,0.22223424911499023
8013615,0.10345491766929626
8013616,0.1565684676170349
8013617,0.06722352653741837
8013618,0.1936217099428177
8013619,0.10057143121957779
8013620,0.12129224836826324
8013621,0.039984237402677536
8013623,0.08158795535564423
8013624,0.0892869308590889
8013625,0.09090448915958405
8013626,0.10384085029363632
8013627,0.08504853397607803
8013628,0.2068442851305008
8013629,0.06502203643321991
8013630,0.04451238363981247
8013631,0.07099395245313644
8013632,0.11724904924631119
8013633,0.09291556477546692
8013634,0.11792837828397751
8013635,0.12304289638996124
8013636,0.18036572635173798
8013637,0.10948778688907623
8013638,0.06969699263572693
8013639,0.1433137059211731
8013640,0.08677523583173752
8013641,0.11148945242166519
8013642,0.10092443227767944
8013643,0.07609546929597855
8013644,0.056788865476846695
8013645,0.026392417028546333
8013646,0.16720008850097656
8013647,0.07796305418014526
8013648,0.07329060882329941
8013649,0.09082292765378952
8013650,0.07876774668693542
8013651,0.0760868489742279
8013652,0.07102243602275848
8013653,0.04968896135687828
8013654,0.09139972180128098
8013655,0.06014896184206009
8013656,0.09416912496089935
8013657,0.05142679065465927
8013658,0.22210413217544556
8013659,0.2494584321975708
8013660,0.18558718264102936
8013661,0.1862461417913437
8013662,0.13172878324985504
8013663,0.18188810348510742
8013664,0.14885826408863068
8013665,0.12390084564685822
8013666,0.09714043140411377
8013667,0.14290493726730347
8013668,0.16862420737743378
8013669,0.1758854240179062
8013670,0.17021507024765015
8013671,0.14106185734272003
8013672,0.12816333770751953
8013673,0.04065992683172226
8013674,0.0481443852186203
8013675,0.12519004940986633
8013676,0.15620750188827515
8013677,0.045665476471185684
8013678,0.12771740555763245
8013679,0.025824056938290596
8013680,0.13418224453926086
8013681,0.10613424330949783
8013682,0.11557793617248535
8013683,0.10063260793685913
8013684,0.1587788313627243
8013685,0.1102738231420517
8013686,0.09472186863422394
8013687,0.029959596693515778
8013688,0.10499618947505951
8013689,0.08019575476646423
8013690,0.08508817106485367
8013691,0.18254852294921875
8014695,0.16177773475646973
8014696,0.17079415917396545
8014697,0.1779320240020752
8014698,0.2198258340358734
8014699,0.2497941553592682
8014700,0.1993546038866043
8014701,0.12516523897647858
8014702,0.11912921816110611
8014703,0.17968766391277313
8014704,0.3229682445526123
8014705,0.2285151183605194
8014706,0.046775978058576584
8014707,0.13249820470809937
8014708,0.15057455003261566
8014709,0.11521635204553604
8014710,0.12688711285591125
8014711,0.12540452182292938
8014712,0.19438450038433075
8014713,0.051220040768384933
8014714,0.16595923900604248
8014715,0.0322505347430706
8014716,0.10631006956100464
8014717,0.11753056198358536
8014718,0.25272777676582336
8014719,0.0537710078060627
8014720,0.1069382056593895
8014721,0.0754963755607605
8014722,0.0536726750433445
8014723,0.06737446039915085
8014724,0.1941041797399521
8014725,0.09254706650972366
8014726,0.07218589633703232
8014727,0.10517217963933945
8014728,0.07539422065019608
8014729,0.12236546725034714
8014730,0.17603206634521484
8014731,0.07403929531574249
8014732,0.19339683651924133
8014733,0.16722315549850464
8014734,0.09581394493579865
8014735,0.11015940457582474
8014736,0.15142539143562317
8014737,0.1220705583691597
8014738,0.16088850796222687
8014739,0.09497459977865219
8014740,0.10064873099327087
8014741,0.08356849104166031
8014742,0.055958472192287445
8014743,0.047034211456775665
8014744,0.14556889235973358
8014745,0.12888488173484802
8014746,0.15207092463970184
8014747,0.21733509004116058
8014748,0.0759708508849144
8014749,0.08800394088029861
8014750,0.052857957780361176
8014751,0.11941298842430115
8014752,0.06080542132258415
8014753,0.1995900571346283
8014754,0.1843557357788086
8014755,0.13992391526699066
8014756,0.11912311613559723
8014757,0.10416847467422485
8014758,0.1984020620584488
8014759,0.03832182660698891
8014760,0.046128638088703156
8014761,0.058671899139881134
8014762,0.12207832932472229
8014763,0.08954564481973648
8014764,0.06627017259597778
8014765,0.20503313839435577
8014766,0.042857177555561066
8014767,0.07929898798465729
8014768,0.18653707206249237
8014769,0.12248198688030243
8014770,0.11113643646240234
8014771,0.08812270313501358
8014772,0.14689844846725464
8014773,0.058019593358039856
8014774,0.21056975424289703
8014775,0.07057252526283264
8014776,0.19679361581802368
8014777,0.13125212490558624
8014778,0.11685529351234436
8014779,0.09462890774011612
8014780,0.05568462237715721
8014781,0.10269483178853989
8014782,0.1466708779335022
8014783,0.03674932196736336
8014784,0.07980100065469742
8014785,0.04763658717274666
8014786,0.12248837202787399
8014787,0.13784468173980713
8014788,0.06535788625478745
8014789,0.07685504853725433
8014790,0.18820932507514954
8014791,0.09076005220413208
8014792,0.1654280424118042
8014793,0.17601603269577026
8014794,0.13999980688095093
8014795,0.14356639981269836
8014796,0.11288395524024963
8014797,0.19988468289375305
8014798,0.10049055516719818
8014799,0.16487522423267365
8014800,0.21307921409606934
8014801,0.23158134520053864
8014802,0.13539272546768188
8014803,0.08599717915058136
8014804,0.2790605425834656
8014805,0.042806170880794525
8014806,0.16233180463314056
8014807,0.09505711495876312
8014808,0.04776930436491966
8014809,0.11043694615364075
8014810,0.09900827705860138
8014811,0.11518093198537827
8014812,0.14447540044784546
8014813,0.10474032908678055
8014814,0.20464570820331573
8014815,0.08386875689029694
8014816,0.057644546031951904
8014817,0.06375881284475327
8014818,0.08865072578191757
8014819,0.18883490562438965
8014820,0.07577480375766754
8014821,0.20322947204113007
8014822,0.13729815185070038
8014823,0.13882456719875336
8014824,0.12208602577447891
8014825,0.1167297512292862
8014826,0.18105940520763397
8014827,0.10241985321044922
8014828,0.0500592403113842
8014829,0.14592613279819489
8014830,0.12681451439857483
8014831,0.06695174425840378
8014832,0.1736455112695694
8014833,0.16767169535160065
8014834,0.10688883811235428
8014835,0.187226802110672
8014836,0.12746602296829224
8014837,0.11680937558412552
8014838,0.16644512116909027
8014839,0.1291639655828476
8014840,0.13245761394500732
8014841,0.13746735453605652
8014842,0.02972814440727234
8014843,0.08956509828567505
8014844,0.12777481973171234
8014845,0.10373629629611969
8014846,0.3252124786376953
8014847,0.1337185651063919
8014848,0.08856213837862015
8014849,0.30439648032188416
8014850,0.09744463115930557
8014851,0.0742308497428894
8014852,0.14649643003940582
8014853,0.1295626163482666
8014854,0.05493531748652458
8014855,0.10639359056949615
8014856,0.14157502353191376
8014857,0.11997989565134048
8014858,0.11839261651039124
8014859,0.15638500452041626
8014860,0.1625155806541443
8014861,0.09026895463466644
8016415,0.24033014476299286
8016416,0.16277112066745758
8016417,0.10535980761051178
8016418,0.11749228835105896
8016419,0.10742256790399551
8016420,0.12470930814743042
8016421,0.10423117876052856
8016422,0.11578873544931412
8016423,0.18783791363239288
8016424,0.13633212447166443
8016425,0.14231577515602112
8016426,0.13178223371505737
8016427,0.1094978079199791
8016428,0.13345178961753845
8016429,0.11551611125469208
8016430,0.0989103764295578
8016431,0.11987248808145523
8016432,0.11758707463741302
8016433,0.09370759129524231
8016434,0.11221697181463242
8016435,0.06346479803323746
8016436,0.19586041569709778
8016437,0.05100337788462639
8016438,0.14042457938194275
8016439,0.14077961444854736
8016440,0.08795683085918427
8016441,0.1395772397518158
8016442,0.07929223775863647
8016443,0.349289208650589
8016444,0.1564817726612091
8016445,0.17416885495185852
8016446,0.09557817131280899
8016447,0.19452807307243347
8016448,0.08236019313335419
8016449,0.1851528137922287
8016450,0.3166147768497467
8016451,0.07728616148233414
8016452,0.12553928792476654
8016453,0.07465527951717377
8016454,0.09078266471624374
8016455,0.13256950676441193
8016456,0.08947683870792389
8016457,0.057626426219940186
8016458,0.0942005142569542
8016459,0.153609037399292
8016460,0.22846242785453796
8016461,0.09405273199081421
8016462,0.12012293934822083
8016463,0.05374811962246895
8016464,0.139676034450531
8016465,0.13537947833538055
8016466,0.16213884949684143
8016467,0.12397678196430206
8016468,0.10586085915565491
8016469,0.16097915172576904
8016470,0.14657753705978394
8016471,0.09196029603481293
8016472,0.05810486525297165
8016473,0.08993691205978394
8016474,0.07674974203109741
8016475,0.1383865922689438
8016476,0.09384021162986755
8016477,0.21206319332122803
8016478,0.03130011260509491
8016479,0.06487321853637695
8016480,0.16442126035690308
8016481,0.24759644269943237
8016482,0.1821371167898178
8016483,0.13027435541152954
8016484,0.10520215332508087
8016485,0.18471461534500122
8016486,0.0635901540517807
8016487,0.05751770734786987
8016488,0.08539985865354538
8016489,0.2211325615644455
8016490,0.10951339453458786
8016491,0.14900612831115723
8016492,0.12470029294490814
8016493,0.13402435183525085
8016494,0.21833673119544983
8016495,0.10095342248678207
8016496,0.14898023009300232
8016497,0.12788638472557068
8016498,0.13119904696941376
8016499,0.10819155722856522
8016500,0.17837290465831757
8016501,0.057377077639102936
8016502,0.2568570673465729
8016503,0.13256403803825378
8016504,0.1457570344209671
8016505,0.19074702262878418
8016506,0.16867394745349884
8016507,0.056623674929142
8016508,0.07740199565887451
8016509,0.1643603891134262
8016510,0.07719962298870087
8016511,0.09284994751214981
8016512,0.07165786623954773
8016513,0.19221045076847076
8016514,0.09769269824028015
8016515,0.1865309327840805
8016516,0.04125745967030525
8016517,0.18981359899044037
8016518,0.19201798737049103
8016519,0.1287616640329361
8016520,0.1450851708650589
8016521,0.2009824812412262
8016522,0.15362368524074554
8016523,0.08920586854219437
8016524,0.060036551207304
8016525,0.045607924461364746
8016526,0.18376341462135315
8016527,0.20744867622852325
8016528,0.12777215242385864
8016529,0.0800224244594574
8016530,0.11436733603477478
8016531,0.0989992767572403
8016532,0.09986229985952377
8016533,0.1234690397977829
8016534,0.08998819440603256
8016535,0.06225147098302841
8016536,0.12531082332134247
8016537,0.026132455095648766
8016538,0.04861864447593689
8016539,0.10017797350883484
8016540,0.07708216458559036
8016541,0.1291397213935852
8016542,0.1581294685602188
8016543,0.12070141732692719
8016544,0.2773618996143341
8016545,0.25276756286621094
8016546,0.17077147960662842
8016547,0.20053930580615997
8016548,0.12645147740840912
8016549,0.2052730917930603
8016550,0.15231944620609283
8016551,0.10124367475509644
8016552,0.07727096229791641
8016553,0.08002674579620361
8016554,0.19835473597049713
8016555,0.16670207679271698
8016556,0.1618606299161911
8016557,0.1643405556678772
8016558,0.13185709714889526
8016559,0.1012386679649353
8016560,0.2216229885816574
8016561,0.05125608295202255
8016562,0.12000100314617157
8016563,0.20578385889530182
8016564,0.21129122376441956
8016565,0.08616265654563904
8016566,0.13092723488807678
8016567,0.13540147244930267
8016568,0.2513175904750824
8016569,0.12805192172527313
8016570,0.100214384496212
8016571,0.1098157986998558
8016572,0.09778260439634323
8016573,0.16081871092319489
8016574,0.06816716492176056
8016575,0.21009781956672668
8016576,0.062296606600284576
8016577,0.1262299120426178
8016578,0.1181219145655632
8016579,0.09181499481201172
8016580,0.138809934258461
8016581,0.17860722541809082
8016582,0.1345432698726654
8016583,0.12021085619926453
8016584,0.1554379165172577
8016585,0.1273236721754074
8016586,0.11560405045747757
8016587,0.05858249589800835
8016588,0.09318245202302933
8016589,0.1426921784877777
8016590,0.04329810291528702
8016591,0.16936245560646057
8016592,0.08853346109390259
8016593,0.0677376464009285
8016594,0.06667742133140564
8016595,0.14547096192836761
8016596,0.13385778665542603
8016597,0.057404279708862305
8016598,0.14592763781547546
8016599,0.160194531083107
8016600,0.04071790352463722
8016601,0.10329262167215347
8016602,0.10224874317646027
8016603,0.0878908559679985
8016604,0.12711608409881592
8016605,0.15459445118904114
8016606,0.11870711296796799
8016607,0.037621740251779556
8016608,0.11198002099990845
8016609,0.14105454087257385
8016610,0.12018199265003204
8016611,0.24563860893249512
8016612,0.1381804496049881
8016613,0.11351791769266129
8016614,0.1864413022994995
8016615,0.1725504845380783
8016616,0.027914028614759445
8016617,0.042553018778562546
8016618,0.05443722754716873
8016619,0.058422088623046875
8016620,0.05814998224377632
8016621,0.17544734477996826
8016622,0.10257241129875183
8016623,0.14613798260688782
8016624,0.1210990771651268
8016625,0.08905614912509918
8016626,0.05958538502454758
8016627,0.12505805492401123
8016628,0.10898654162883759
8016629,0.08429408818483353
8016630,0.18255391716957092
8016631,0.10729274898767471
8016632,0.19256025552749634
8016633,0.18059739470481873
8016634,0.1781514436006546
8016635,0.09462781995534897
8016636,0.18146273493766785
8016637,0.08489768207073212
8016638,0.19169829785823822
8016639,0.12296193838119507
8016640,0.026104332879185677
8016641,0.18335898220539093
8016642,0.1626349836587906
8016643,0.13701896369457245
8016644,0.08369244635105133
8016645,0.1598234623670578
8016646,0.12068070471286774
8016647,0.09031248837709427
8016648,0.18034659326076508
8016649,0.1451353132724762
8016650,0.17204883694648743
8016863,0.144224613904953
8016864,0.13226830959320068
8016865,0.20969673991203308
8016866,0.19577158987522125
8016867,0.1380062699317932
8016868,0.08796032518148422
8016869,0.13123418390750885
8016870,0.07736202329397202
8016871,0.06945125758647919
8016872,0.17904920876026154
8016873,0.18735437095165253
8016874,0.10265505313873291
8016875,0.08988624066114426
8016876,0.1655123233795166
8016877,0.14034444093704224
8016878,0.13205502927303314
8016879,0.18825212121009827
8016880,0.07669085264205933
8016881,0.13957078754901886
8016882,0.1497868448495865
8016883,0.08865281194448471
8016884,0.1484443098306656
8016885,0.15560472011566162
8016886,0.16010992228984833
8016887,0.03969075530767441
8016888,0.18475930392742157
8016889,0.06093564257025719
8016890,0.15314236283302307
8016891,0.107972152531147
8016892,0.16975657641887665
8016893,0.04086338356137276
8016894,0.2101137787103653
8016895,0.23203334212303162
8016896,0.20257318019866943
8016897,0.13510248064994812
8016898,0.025191405788064003
8016899,0.05016797035932541
8016900,0.10053019970655441
8016901,0.11540339142084122
8016902,0.10289039462804794
8016903,0.08865591138601303
8016904,0.11108319461345673
8016905,0.037130601704120636
8016906,0.12040786445140839
8016907,0.11391253769397736
8016908,0.09499599039554596
8016909,0.10900647938251495
8016910,0.0655444785952568
8016911,0.0634026825428009
8016912,0.102176733314991
8016913,0.11394667625427246
8016914,0.06646810472011566
8016915,0.09510931372642517
8016916,0.18384630978107452
8016917,0.16126859188079834
8016918,0.1008710190653801
8016919,0.16523361206054688
8016920,0.18207894265651703
8018094,0.07776334136724472
8018095,0.15017391741275787
8018096,0.1866610050201416
8018097,0.12599453330039978
8018098,0.19726619124412537
8018099,0.22104403376579285
8018100,0.12676572799682617
8018101,0.08562708646059036
8018102,0.14413300156593323
8018103,0.08640507608652115
8018104,0.09021415561437607
8018105,0.2039465308189392
8018106,0.10892114043235779
8018107,0.22584880888462067
8018108,0.07167208939790726
8018109,0.060260970145463943
8018110,0.12471958994865417
8018111,0.09214957803487778
8018112,0.11811865866184235
8018113,0.14466454088687897
8018114,0.1073848083615303
8018115,0.129257470369339
8018116,0.1518462896347046
8018117,0.08408617228269577
8018118,0.07255461066961288
8018119,0.11596725881099701
8018120,0.07515624165534973
8018121,0.06697236746549606
8018122,0.07174733281135559
8018123,0.08750557899475098
8018124,0.17464467883110046
8018125,0.10799841582775116
8018126,0.12855659425258636
8018127,0.06991468369960785
8018128,0.15598267316818237
8018129,0.17408044636249542
8018130,0.13206371665000916
8018131,0.10126993060112
8018132,0.06680548191070557
8018133,0.1302357017993927
8018134,0.10754527151584625
8018135,0.17800599336624146
8018136,0.1481153517961502
8018137,0.034019239246845245
8018138,0.13651761412620544
8018139,0.06098630651831627
8018140,0.06285684555768967
8018141,0.13620741665363312
8018142,0.1379692405462265
8018143,0.06238095089793205
8018144,0.09163380414247513
8018145,0.1010722890496254
8018146,0.13199952244758606
8018147,0.11939874291419983
8018148,0.053239017724990845
8018149,0.0604664646089077
8018150,0.08524169772863388
8018151,0.05306655541062355
8018152,0.04095229506492615
8018153,0.08722704648971558
8018154,0.043988604098558426
8018155,0.17203861474990845
8018156,0.05311041325330734
8018157,0.14982517063617706
8018158,0.09130436182022095
8018159,0.1998523324728012
8018160,0.14437119662761688
8018161,0.11738041788339615
8018162,0.0984148234128952
8018163,0.07985913753509521
8018164,0.13495303690433502
8018165,0.14068171381950378
8018166,0.14132463932037354
8018167,0.18091446161270142
8018168,0.12503324449062347
8018169,0.25152406096458435
8018170,0.14013773202896118
8018171,0.05223437026143074
8018172,0.13067223131656647
8018173,0.12704579532146454
8018174,0.1001715362071991
8018175,0.1863643378019333
8018176,0.10253255069255829
8018177,0.15375745296478271
8018178,0.13454094529151917
8018179,0.06511808186769485
8018180,0.10296556353569031
8018181,0.05178293585777283
8018182,0.043559953570365906
8018183,0.10962850600481033
8018184,0.1549641340970993
8018185,0.04808531701564789
8018186,0.08292558044195175
8018187,0.1541852056980133
8018188,0.13567174971103668
8018189,0.04746859148144722
8018190,0.04525484889745712
8018191,0.09592632204294205
8018192,0.1654561311006546
8018193,0.08154702931642532
8018194,0.10742846876382828
8018195,0.06776197999715805
8018196,0.032786644995212555
8018197,0.18967661261558533
8018198,0.18604375422000885
8018199,0.04710676148533821
8018200,0.09493714570999146
8018201,0.11721860617399216
8018202,0.17671948671340942
8018203,0.2852393090724945
8018204,0.18217211961746216
8018205,0.1662754863500595
8018206,0.07979273051023483
8018207,0.1824435591697693
8018208,0.10010404139757156
8018209,0.11339180171489716
8018210,0.0819547176361084
8018211,0.06702783703804016
8018212,0.11862018704414368
8018213,0.06017429381608963
8018214,0.09269604086875916
8018215,0.09503398835659027
8018216,0.22100374102592468
8018217,0.13238108158111572
8018218,0.06112626940011978
8018219,0.11016938835382462
8018220,0.06689275056123734
8018221,0.08062681555747986
8018222,0.16035717725753784
8018223,0.15839959681034088
8018224,0.0947217121720314
8018225,0.048694364726543427
8018226,0.1322024017572403
8018227,0.07340122014284134
8018228,0.1711970418691635
8018229,0.12149850279092789
8018230,0.07531611621379852
8018231,0.14544954895973206
8018232,0.05105249583721161
8018233,0.09522569924592972
8018234,0.12892667949199677
8018235,0.17838777601718903
8018236,0.06622772663831711
8018237,0.10891754180192947
8018238,0.12383318692445755
8018239,0.14106319844722748
8018240,0.06596697121858597
8018241,0.04962897300720215
8018242,0.1429235339164734
8018243,0.0793723538517952
8018244,0.057946961373090744
8018245,0.1815948635339737
8018246,0.055681679397821426
8018247,0.12946204841136932
8018248,0.0597534216940403
8018249,0.17047138512134552
8018250,0.12345235049724579
8018251,0.09692744165658951
8018252,0.2323450744152069
8018253,0.2100570946931839
8018254,0.12154869735240936
8018255,0.12332284450531006
8018256,0.14649300277233124
8018257,0.060857243835926056
8018258,0.12631040811538696
8018259,0.061208225786685944
8018260,0.1581559032201767
8018261,0.07703395187854767
8018262,0.09235519170761108
8018263,0.09809236973524094
8018264,0.13190685212612152
8018265,0.11519603431224823
8018266,0.11748847365379333
8018267,0.049405548721551895
8018268,0.08016709983348846
8018269,0.06079070642590523
8018270,0.18142569065093994
8018271,0.09475374966859818
8018272,0.1560739427804947
8018273,0.034393008798360825
8018274,0.10591563582420349
8018275,0.20060887932777405
8018276,0.10036368668079376
8018277,0.05289958044886589
8018278,0.14160658419132233
8018279,0.22294367849826813
8018280,0.11519801616668701
8018281,0.15344801545143127
8018282,0.12419439852237701
8018283,0.11913725733757019
8018284,0.16720756888389587
8018285,0.13963857293128967
8018286,0.1201128140091896
8018287,0.07533043622970581
8018288,0.049420066177845
8018289,0.13969486951828003
8018290,0.07717274874448776
8018291,0.09537795186042786
8018292,0.09980091452598572
8018293,0.06891623139381409
8018294,0.15570494532585144
8018295,0.09055621176958084
8018296,0.08746258169412613
8018297,0.05540455877780914
8018298,0.11093610525131226
8018299,0.07367268204689026
8018300,0.10478425770998001
8018301,0.13468168675899506
8018302,0.09557691216468811
8018303,0.18158143758773804
8018304,0.07336926460266113
8018305,0.09840382635593414
8018306,0.12028549611568451
8018307,0.05915727838873863
8018308,0.12491939216852188
8018309,0.07189437747001648
8018310,0.062228769063949585
8018311,0.050324298441410065
8018312,0.12442147731781006
8018314,0.3587866425514221
8018315,0.16590029001235962
8019199,0.15136638283729553
8019200,0.15220876038074493
8019201,0.08688610792160034
8019202,0.13256390392780304
8019203,0.1470825970172882
8019204,0.096578449010849
8019205,0.05598805844783783
8019206,0.13244573771953583
8019207,0.13270364701747894
8019208,0.1012086570262909
8019209,0.1698577105998993
8019210,0.1024196594953537
8019211,0.06712488830089569
8019212,0.05463430657982826
8019213,0.08624682575464249
8019214,0.12294742465019226
8019215,0.19414041936397552
8019216,0.11339932680130005
8019217,0.1005782037973404
8019218,0.12005412578582764
8019219,0.029701970517635345
8019220,0.0993693545460701
8019221,0.19493114948272705
8019222,0.08381715416908264
8019223,0.13658076524734497
8019224,0.07272036373615265
8019225,0.07764925062656403
8019226,0.11343151330947876
8019227,0.13453203439712524
8019228,0.08886735886335373
8019229,0.12742848694324493
8019230,0.12652400135993958
8019231,0.16877180337905884
8019232,0.16536088287830353
8019233,0.14604322612285614
8019234,0.1828463226556778
8019235,0.0718463733792305
8019236,0.11643333733081818
8019237,0.08147687464952469
8019238,0.031164564192295074
8019239,0.08340572565793991
8019240,0.10079717636108398
8019241,0.17092517018318176
8019242,0.07983091473579407
8019243,0.07882292568683624
8019244,0.1142473965883255
8019245,0.10092519223690033
8019246,0.044231120496988297
8019247,0.07285699993371964
8019248,0.12365715950727463
8019249,0.0552346408367157
8019250,0.05481027439236641
8019251,0.10154644399881363
8019252,0.14437642693519592
8019253,0.07485882192850113
8019254,0.1981058269739151
8019255,0.14693380892276764
8019256,0.10424008220434189
8019257,0.20133645832538605
8019258,0.1485397219657898
8019259,0.0869377851486206
8019260,0.07574040442705154
8019261,0.1316099911928177
8019262,0.050799548625946045
8019263,0.13236254453659058
8019264,0.06363630294799805
8019265,0.07391828298568726
8019266,0.13761627674102783
8019267,0.09827429801225662
8019268,0.14349482953548431
8019269,0.18407338857650757
8019270,0.10223391652107239
8019271,0.036657657474279404
8019272,0.09100733697414398
8019273,0.14875569939613342
8019274,0.058836475014686584
8019275,0.21892282366752625
8019276,0.11207293719053268
8019277,0.07058414071798325
8019278,0.15401239693164825
8019279,0.09714949131011963
8019280,0.07541736215353012
8019281,0.10152417421340942
8019282,0.024910010397434235
8019283,0.10186047852039337
8019284,0.08205384016036987
8019285,0.12143836915493011
8019286,0.18631649017333984
8019287,0.06496822834014893
8019288,0.19112107157707214
8019289,0.09483970701694489
8019290,0.12279407680034637
8019291,0.17092452943325043
8019292,0.0745297521352768
8019293,0.03954260051250458
8019294,0.03614339232444763
8019295,0.11284691095352173
8019296,0.039577655494213104
8019297,0.16639161109924316
8019298,0.1522354781627655
8019299,0.189334437251091
8019300,0.13600796461105347
8020137,0.13575953245162964
8020138,0.1670672744512558
8020139,0.04724996164441109
8020140,0.14392046630382538
8020141,0.07778076827526093
8020142,0.09862139075994492
8020143,0.04060107097029686
8020144,0.031452909111976624
8020145,0.17046552896499634
8020146,0.15224206447601318
8020147,0.11263217031955719
8020148,0.09245855361223221
8020149,0.07990365475416183
8020150,0.1256258189678192
8020151,0.08629513531923294
8020152,0.09655031561851501
8020153,0.10030193626880646
8020154,0.10650904476642609
8020155,0.06872007995843887
8020156,0.06877019256353378
8020157,0.08579540252685547
8020158,0.07293573021888733
8020159,0.06067011505365372
8020160,0.11838231980800629
8020161,0.09133043140172958
8020162,0.09045407176017761
8020163,0.06524349004030228
8020164,0.08462586998939514
8020165,0.06559177488088608
8020166,0.08882424235343933
8020167,0.11408326774835587
8020168,0.09799824655056
8020169,0.08617407083511353
8020170,0.08534333854913712
8020171,0.11617814749479294
8020172,0.1559358537197113
8020173,0.07993429899215698
8020174,0.13346382975578308
8020175,0.05162810906767845
8020176,0.10137978941202164
8020177,0.1549067348241806
8020178,0.21979114413261414
8020179,0.1251516491174698
8020180,0.10597340762615204
8020181,0.1394851803779602
8020182,0.1742648482322693
8020183,0.16053013503551483
8020184,0.08476214110851288
8020185,0.04326615855097771
8020186,0.07514121383428574
8020187,0.05065000802278519
8020188,0.16503359377384186
8020189,0.18527033925056458
8020190,0.12220998853445053
8020191,0.11698002368211746
8020192,0.11151914298534393
8020193,0.17092731595039368
8020194,0.11191098392009735
8020195,0.1524401307106018
8020196,0.1733269989490509
8020197,0.28171470761299133
8020198,0.15697899460792542
8020199,0.05551058053970337
8020200,0.1253117322921753
8020201,0.13496235013008118
8020202,0.07500288635492325
8020203,0.16212321817874908
8020204,0.0935652107000351
8020205,0.08035852015018463
8020206,0.08033367991447449
8020207,0.15833866596221924
8020208,0.13040529191493988
8020209,0.062024157494306564
8020210,0.07216751575469971
8020211,0.1202438473701477
8020212,0.10788930207490921
8020213,0.10645715892314911
8020214,0.10822561383247375
8020215,0.08238828927278519
8020216,0.08168406039476395
8020217,0.17045612633228302
8020218,0.09056021273136139
8020219,0.0732739269733429
8020220,0.12850001454353333
8020221,0.1251019686460495
8020222,0.07927481830120087
8020223,0.16320456564426422
8020224,0.12366795539855957
8020225,0.1165277361869812
8020226,0.030999455600976944
8020227,0.08466305583715439
8020228,0.08622771501541138
8020229,0.059018347412347794
8020230,0.1735571324825287
8020231,0.11441054940223694
8020232,0.09955761581659317
8020233,0.13981398940086365
8020234,0.02056082896888256
8020235,0.04724149778485298
8020236,0.029839204624295235
8020237,0.10784275829792023
8020238,0.06884884089231491
8020239,0.16452865302562714
8021420,0.13591180741786957
8021421,0.23594118654727936
8021422,0.2639586329460144
8021423,0.20172975957393646
8021424,0.0507318489253521
8021425,0.07698945701122284
8021426,0.27508047223091125
8021427,0.26463112235069275
8021428,0.21143129467964172
8021429,0.2035144418478012
8021430,0.1135057732462883
8021431,0.13013680279254913
8021432,0.08611482381820679
8021433,0.14389289915561676
8021434,0.1843210607767105
8021435,0.10208366066217422
8021436,0.17879320681095123
8021437,0.17233286798000336
8021438,0.041100285947322845
8021439,0.15042342245578766
8021440,0.11130961030721664
8021441,0.11591919511556625
8021442,0.2341153621673584
8021443,0.1716146320104599
8021444,0.1209232360124588
8021445,0.17365054786205292
8021446,0.1397169530391693
8021447,0.11658837646245956
8021448,0.2394980639219284
8021449,0.15151676535606384
8021450,0.20072980225086212
8021451,0.07894101738929749
8021452,0.18394482135772705
8021453,0.3051719665527344
8021454,0.0797339379787445
8021455,0.08402974903583527
8021456,0.4085839092731476
8021457,0.22498995065689087
8021458,0.13998101651668549
8021459,0.09259035438299179
8021460,0.1161402091383934
8021461,0.097992442548275
8021462,0.17441338300704956
8021463,0.13845235109329224
8021464,0.26907879114151
8021465,0.04781927168369293
8021466,0.15745137631893158
8021467,0.20633535087108612
8021468,0.04762627184391022
8021469,0.07045945525169373
8021470,0.16828106343746185
8021471,0.11054802685976028
8021472,0.16555975377559662
8021473,0.15561623871326447
8021474,0.07134080678224564
8021475,0.14333070814609528
8021476,0.04944643750786781
8021477,0.08626922965049744
8021478,0.17511530220508575
8021479,0.16981786489486694
8021480,0.1956399530172348
8021481,0.2853342294692993
8021482,0.15482887625694275
8021483,0.3244950771331787
8021484,0.1889897882938385
8021485,0.11947664618492126
8021486,0.020464425906538963
8021487,0.1541426181793213
8021488,0.1460002064704895
8021489,0.11514601856470108
8021490,0.24531324207782745
8021491,0.1474517583847046
8021492,0.21223679184913635
8021493,0.14937330782413483
8021494,0.05929240211844444
8021495,0.12298188358545303
8021496,0.07777214050292969
8021497,0.305584579706192
8021498,0.10291902720928192
8021499,0.17125357687473297
8021500,0.1327398270368576
8021501,0.10326528549194336
8021502,0.23805557191371918
8021503,0.19558759033679962
8021504,0.14260932803153992
8021505,0.15983057022094727
8021506,0.18446756899356842
8021507,0.06959100812673569
8021508,0.09659436345100403
8021509,0.20365925133228302
8021510,0.2786424160003662
8021511,0.21494337916374207
8021512,0.07572191953659058
8021513,0.10205492377281189
8021514,0.1866743564605713
8021515,0.12440875917673111
8021516,0.14174754917621613
