no,default_12month
8018189,0.0
8018190,0.0
8018191,0.17446766793727875
8018192,0.18834641575813293
8018193,0.0
8018194,0.0
8018195,0.430574893951416
8018196,0.0
8018197,0.20209474861621857
8018198,0.21213151514530182
8018199,0.0
8018200,0.0
8018201,0.177527517080307
8018202,0.14235806465148926
8018203,0.21206025779247284
8018204,0.23255416750907898
8018205,0.0
8018206,0.0
8018207,0.0
8018208,0.18720082938671112
8018209,0.17456166446208954
8018210,0.0
8018211,0.0
8018212,0.43789708614349365
8018213,0.41753873229026794
8018214,0.21191608905792236
8018215,0.0
8018216,0.0
8018217,0.2271106243133545
8018218,0.20493441820144653
8018219,0.0
8018220,0.180112823843956
8018221,0.0
8018222,0.17937788367271423
8018223,0.21569965779781342
8018224,0.15399295091629028
8018225,0.0
8018226,0.1886768788099289
8018227,0.18923047184944153
8018228,0.17803163826465607
8018229,0.0
8018230,0.0
8018231,0.0
8018232,0.0
8018233,0.1748104840517044
8018234,0.18747657537460327
8018235,0.6841168999671936
8018236,0.6500940322875977
8018237,0.3267979621887207
8018238,0.0
8018239,0.0
8018240,0.0
8018241,0.11998653411865234
8018242,0.0
8018243,0.0
8018244,0.17905019223690033
8018245,0.22345088422298431
8018246,0.0
8018247,0.0
8018248,0.22045888006687164
8018249,0.0
8018250,0.17009176313877106
8018251,0.13889282941818237
8018252,0.20376814901828766
8018253,0.0
8018254,0.0
8018255,0.0
8018256,0.5959637761116028
8018257,0.0
8018258,0.6908596158027649
8018259,0.16114433109760284
8018260,0.0
8018261,0.2480766773223877
8018262,0.0
8018263,0.0
8018264,0.18712781369686127
8018265,0.0
8018266,0.5234026908874512
8018267,0.16544125974178314
8018268,0.0
8018269,0.0
8018270,0.212940514087677
8018271,0.40226098895072937
8018272,0.0
8018273,0.0
8018274,0.0
8018275,0.0
8018276,0.320121705532074
8018277,0.0
8018278,0.0
8018279,0.13940705358982086
8018280,0.0
8018281,0.19239293038845062
8018282,0.0
8018283,0.0
8018284,0.20061585307121277
8018285,0.0
8018286,0.13917334377765656
8018287,0.22762656211853027
8018288,0.1878492534160614
8018289,0.43557363748550415
8018290,0.0
8018291,0.3798442780971527
8018292,0.0
8018293,0.0
8018294,0.374672532081604
8018295,0.18140320479869843
8018296,0.0
8018297,0.0
8018298,0.22272396087646484
8018299,0.0
8018300,0.0
8018301,0.0
8018302,0.0
8018303,0.18081629276275635
8018304,0.0
8018305,0.0
8018306,0.0
8018307,0.19757577776908875
8018308,0.0
8018309,0.5410639643669128
8018310,0.0
8018311,0.0
8018312,0.0
8018314,0.6525330543518066
8018315,0.0
8019199,0.0
8019200,0.0
8019201,0.0
8019202,0.0
8019203,0.0
8019204,0.0
8019205,0.0
8019206,0.0
8019207,0.0
8019208,0.16403187811374664
8019209,0.1796601414680481
8019210,0.16430075466632843
8019211,0.0
8019212,0.0
8019213,0.6507691740989685
8019214,0.17938055098056793
8019215,0.0
8019216,0.0
8019217,0.0
8019218,0.0
8019219,0.0
8019220,0.1501772403717041
8019221,0.1431933045387268
8019222,0.0
8019223,0.9562023878097534
8019224,0.0
8019225,0.1556396186351776
8019226,0.0
8019227,0.3325617015361786
8019228,0.0
8019229,0.20622038841247559
8019230,0.16765880584716797
8019231,0.0
8019232,0.1948930323123932
8019233,0.14328935742378235
8019234,0.0
8019235,0.0
8019236,0.0
8019237,0.0
8019238,0.0
8019239,0.37080565094947815
8019240,0.15751510858535767
8019241,0.0
8019242,0.0
8019243,0.0
8019244,0.0
8019245,0.0
8019246,0.18935291469097137
8019247,0.0
8019248,0.0
8019249,0.0
8019250,0.1255900263786316
8019251,0.19019217789173126
8019252,0.0
8019253,0.0
8019254,0.0
8019255,0.0
8019256,0.11349751800298691
8019257,0.4240979254245758
8019258,0.0
8019259,0.1951884627342224
8019260,0.0
8019261,0.23483525216579437
8019262,0.17009876668453217
8019263,0.2936547100543976
8019264,0.0
8019265,0.14018785953521729
8019266,0.15606281161308289
8019267,0.0
8019268,0.5238834619522095
8019269,0.0
8019270,0.0
8019271,0.1781238615512848
8019272,0.0
8019273,0.0
8019274,0.0
8019275,0.0
8019276,0.0
8019277,0.0
8019278,0.0
8019279,0.42352256178855896
8019280,0.0
8019281,0.16526786983013153
8019282,0.0
8019283,0.0
8019284,0.17141208052635193
8019285,0.0
8019286,0.0
8019287,0.0
8019288,0.37383708357810974
8019289,0.5752418637275696
8019290,0.18419159948825836
8019291,0.0
8019292,0.0
8019293,0.0
8019294,0.0
8019295,0.0
8019296,0.0
8019297,0.3995520770549774
8019298,0.1980787217617035
8019299,0.3756285607814789
8019300,0.0
8020137,0.0
8020138,0.4481683671474457
8020139,0.0
8020140,0.0
8020141,0.0
8020142,0.0
8020143,0.17597974836826324
8020144,0.5711255073547363
8020145,0.17460539937019348
8020146,0.1960759162902832
8020147,0.0
8020148,0.0
8020149,0.0
8020150,0.2482183277606964
8020151,0.0
8020152,0.0
8020153,0.0
8020154,0.1789979636669159
8020155,0.4275411367416382
8020156,0.24860680103302002
8020157,0.25140926241874695
8020158,0.0
8020159,0.0
8020160,0.0
8020161,0.39324361085891724
8020162,0.44263502955436707
8020163,0.0
8020164,0.320229172706604
8020165,0.18372569978237152
8020166,0.2106330692768097
8020167,0.0
8020168,0.0
8020169,0.2068464159965515
8020170,0.0
8020171,0.0
8020172,0.0
8020173,0.2678029537200928
8020174,0.0
8020175,0.0
8020176,0.0
8020177,0.3218688666820526
8020178,0.0
8020179,0.1932918131351471
8020180,0.2810986042022705
8020181,0.0
8020182,0.18919211626052856
8020183,0.12863847613334656
8020184,0.0
8020185,0.393025279045105
8020186,0.38985317945480347
8020187,0.43771862983703613
8020188,0.0
8020189,0.5509651303291321
8020190,0.30359122157096863
8020191,0.0
8020192,0.0
8020193,0.23205289244651794
8020194,0.0
8020195,0.23246453702449799
8020196,0.3182277977466583
8020197,0.0
8020198,0.21707046031951904
8020199,0.0
8020200,0.3951241672039032
8020201,0.0
8020202,0.20720267295837402
8020203,0.1996898204088211
8020204,0.18486721813678741
8020205,0.0
8020206,0.0
8020207,0.39927005767822266
8020208,0.4452984929084778
8020209,0.0
8020210,0.0
8020211,0.211979940533638
8020212,0.0
8020213,0.4527263939380646
8020214,0.19382129609584808
8020215,0.0
8020216,0.44120264053344727
8020217,0.0
8020218,0.0
8020219,0.21045851707458496
8020220,0.0
8020221,0.24969875812530518
8020222,0.0
8020223,0.0
8020224,0.0
8020225,0.33763161301612854
8020226,0.0
8020227,0.0
8020228,0.23061643540859222
8020229,0.19823451340198517
8020230,0.16452668607234955
8020231,0.0
8020232,0.18789514899253845
8020233,0.15179376304149628
8020234,0.4843178391456604
8020235,0.0
8020236,0.18688365817070007
8020237,0.0
8020238,0.0
8020239,0.0
8021420,0.0
8021421,0.18750494718551636
8021422,0.0
8021423,0.4133252799510956
8021424,0.0
8021425,0.214865043759346
8021426,0.3924071788787842
8021427,0.0
8021428,0.42172691226005554
8021429,0.0
8021430,0.38454991579055786
8021431,0.201817587018013
8021432,0.2185596525669098
8021433,0.17169049382209778
8021434,0.0
8021435,0.280926376581192
8021436,0.0
8021437,0.0
8021438,0.0
8021439,0.0
8021440,0.12702874839305878
8021441,0.24977542459964752
8021442,0.2228488177061081
8021443,0.0
8021444,0.31253761053085327
8021445,0.0
8021446,0.0
8021447,0.0
8021448,0.0
8021449,0.18368709087371826
8021450,0.23982226848602295
8021451,0.0
8021452,0.1479521542787552
8021453,0.18952542543411255
8021454,0.0
8021455,0.1762051284313202
8021456,0.20344538986682892
8021457,0.0
8021458,0.0
8021459,0.42291325330734253
8021460,0.0
8021461,0.0
8021462,0.280362606048584
8021463,0.41063088178634644
8021464,0.3638012409210205
8021465,0.16947826743125916
8021466,0.0
8021467,0.180776447057724
8021468,0.3672311305999756
8021469,0.0
8021470,0.3073860704898834
8021471,0.0
8021472,0.2221398800611496
8021473,0.36841094493865967
8021474,0.4435233771800995
8021475,0.0
8021476,0.0
8021477,0.0
8021478,0.16841518878936768
8021479,0.11523072421550751
8021480,0.4010125994682312
8021481,0.0
8021482,0.0
8021483,0.16306498646736145
8021484,0.0
8021485,0.18368738889694214
8021486,0.0
8021487,0.0
8021488,0.16017252206802368
8021489,0.3816486895084381
8021490,0.1857447624206543
8021491,0.0
8021492,0.0
8021493,0.0
8021494,0.0
8021495,0.24851325154304504
8021496,0.0
8021497,0.22167351841926575
8021498,0.18786616623401642
8021499,0.5860350728034973
8021500,0.1596154272556305
8021501,0.0
8021502,0.17598511278629303
8021503,0.0
8021504,0.0
8021505,0.19906121492385864
8021506,0.0
8021507,0.0
8021508,0.0
8021509,0.18332509696483612
8021510,0.35835400223731995
8021511,0.16966649889945984
8021512,0.16672630608081818
8021513,0.0
8021514,0.29183027148246765
8021515,0.20524096488952637
8021516,0.1863170564174652
8021517,0.0
8021518,0.14128661155700684
8021519,0.1801813691854477
8021520,0.0
8021521,0.6330487728118896
8021522,0.19034402072429657
8021523,0.0
8021524,0.3992169499397278
8021525,0.29289430379867554
8021526,0.0
8021527,0.17483095824718475
8021528,0.40697169303894043
8021529,0.20184876024723053
8021530,0.0
8021531,0.17263732850551605
8021532,0.20901665091514587
8021533,0.0
8021534,0.26652541756629944
8021535,0.15903054177761078
8021536,0.0
8021537,0.224504292011261
8021538,0.6029258966445923
8021539,0.40785089135169983
8021540,0.1663123369216919
8021541,0.0
8021542,0.0
8021543,0.0
8021544,0.0
8021545,0.0
8021546,0.0
8021547,0.0
8021548,0.0
8021549,0.0
8021550,0.0
8021551,0.0
8021552,0.4571554660797119
8021553,0.3066718280315399
8021554,0.22862455248832703
8021555,0.19334016740322113
8021556,0.0
8021557,0.3914913535118103
8021558,0.2254868894815445
8021559,0.0
8021560,0.1764632761478424
8021561,0.32805174589157104
8021562,0.4269440770149231
8021563,0.0
8021564,0.0
8021565,0.0
8021566,0.46045467257499695
8021567,0.0
8021568,0.0
8021569,0.1940298080444336
8021570,0.0
8021703,0.2364100068807602
8021704,0.0
8021705,0.0
8021706,0.3979819715023041
8021707,0.162398099899292
8021708,0.0
8021709,0.0
8021710,0.24113969504833221
8021711,0.20680704712867737
8021712,0.41382911801338196
8021713,0.0
8021714,0.0
8021715,0.0
8021716,0.36803439259529114
8021717,0.0
8021718,0.0
8021719,0.0
8021720,0.0
8021721,0.0
8021722,0.24378958344459534
8021723,0.1959797590970993
8021724,0.0
8021725,0.0
8021726,0.0
8021727,0.0
8021785,0.0
8021786,0.18526971340179443
8021787,0.4171178638935089
8021788,0.43890705704689026
8021789,0.0
8021790,0.0
8021791,0.1819475144147873
8021792,0.1628454327583313
8021793,0.0
8021794,0.0
8021795,0.0
8021796,0.0
8021797,0.1779131144285202
8022379,0.0
8022380,0.0
8022381,0.0
8022382,0.0
8022383,0.0
8022384,0.0
8022385,0.18174438178539276
8022386,0.0
8022387,0.0
8022388,0.18779364228248596
8022389,0.17696033418178558
8022390,0.0
8022391,0.0
8022392,0.23149122297763824
8022393,0.0
8022394,0.0
8022395,0.0
8022396,0.23057040572166443
8022397,0.0
8022398,0.3593386709690094
8022399,0.5234420895576477
8022400,0.0
8022401,0.0
8022402,0.31344205141067505
8022403,0.2756810486316681
8022404,0.17945607006549835
8022405,0.25720179080963135
8022406,0.1862814873456955
8022407,0.09677546471357346
8022408,0.12367001920938492
8022409,0.7775449752807617
8022410,0.0
8022411,0.5913694500923157
8022412,0.0
8022413,0.19455604255199432
8022414,0.0
8022415,0.17813162505626678
8022416,0.13834279775619507
8022417,0.0
8022418,0.18677949905395508
8022419,0.0
8022420,0.22261172533035278
8022421,0.3639552593231201
8022422,0.0
8022423,0.23916815221309662
8022424,0.0
8022425,0.6097339391708374
8022426,0.0
8022427,0.0
8022428,0.0
8022429,0.1452970653772354
8022430,0.0
8022431,0.0
8022432,0.0
8022433,0.15420840680599213
8022434,0.28500476479530334
8022435,0.0
8022436,0.0
8022437,0.2509917616844177
8022438,0.18907596170902252
8022439,0.24693086743354797
8022440,0.3565337061882019
8022441,0.2062532752752304
8022442,0.21776710450649261
8022443,0.0
8022444,0.3637699782848358
8022445,0.4437873959541321
8022446,0.0
8022447,0.0
8022448,0.0
8022449,0.0
8022450,0.15252842009067535
8022451,0.0
8022452,0.3561357855796814
8022453,0.31024253368377686
8022454,0.18633852899074554
8022455,0.0
8022456,0.0
8022457,0.45634716749191284
8022458,0.0
8022459,0.0
8022460,0.34664005041122437
8022461,0.0
8022462,0.4150266647338867
8022463,0.4537019729614258
8022464,0.43068626523017883
8022465,0.0
8022466,0.20390014350414276
8022467,0.10680632293224335
8022468,0.0
8023774,0.0
8023775,0.35094770789146423
8023776,0.18639571964740753
8023777,0.0
8023778,0.0
8023779,0.0
8023780,0.0
8023781,0.18770894408226013
8023782,0.0
8023783,0.0
8023784,0.0
8023785,0.41112905740737915
8023786,0.23619262874126434
8023787,0.0
8023788,0.6878390908241272
8023789,0.0
8023790,0.2398623377084732
8023791,0.27447450160980225
8023792,0.16066302359104156
8023793,0.38744062185287476
8023794,0.0
8023795,0.19592295587062836
8023796,0.34742188453674316
8023797,0.0
8023798,0.0
8023799,0.424368679523468
8023800,0.0
8023801,0.17250484228134155
8023802,0.0
8023803,0.0
8023804,0.4418531358242035
8023805,0.28234362602233887
8023806,0.2005496621131897
8023807,0.36228764057159424
8023808,0.0
8023809,0.0
8023810,0.0
8023811,0.15998266637325287
8023812,0.0
8023813,0.45414116978645325
8023814,0.0
8023815,0.18557117879390717
8023816,0.0
8023817,0.12241744995117188
8023818,0.3987872302532196
8023819,0.5041762590408325
8023820,0.1617509424686432
8023821,0.4567570388317108
8023822,0.0
8023823,0.2182118445634842
8023824,0.20325049757957458
8023825,0.15880705416202545
8023826,0.0
8023827,0.42381322383880615
8023828,0.0
8023829,0.0
8023830,0.0
8023831,0.0
8023832,0.0
8023833,0.0
8023834,0.0
8023835,0.0
8023836,0.0
8023837,0.0
8023838,0.35483506321907043
8023839,0.0
8023840,0.0
8023841,0.0
8023842,0.0
8023843,0.3680892586708069
8023844,0.0
8023845,0.0
8023846,0.20018121600151062
8023847,0.0
8023848,0.0
8023849,0.1252826452255249
8023850,0.0
8023851,0.5170735716819763
8023852,0.0
8023853,0.0
8023854,0.17860916256904602
8023855,0.17522138357162476
8023856,0.0
8023857,0.17204350233078003
8023858,0.0
8023859,0.0
8023860,0.344441294670105
8023861,0.19648750126361847
8023862,0.1940959095954895
8023863,0.16321885585784912
8023864,0.0
8023865,0.41719457507133484
8023866,0.18101845681667328
8023867,0.20209255814552307
8023868,0.6566722393035889
8023869,0.14658652245998383
8023870,0.12217628210783005
8023871,0.1404162049293518
8023872,0.1553432196378708
8023873,0.12497992068529129
8023874,0.7492494583129883
8023875,0.17579910159111023
8023876,0.0
8023877,0.0
8023878,0.19517336785793304
8023879,0.0
8023880,0.19113963842391968
8023881,0.0
8023882,0.15654359757900238
8023883,0.0
8023884,0.28473448753356934
8023885,0.1747453659772873
8023886,0.0
8023887,0.0
8023888,0.1989753246307373
8023889,0.42729905247688293
8023890,0.0
8023891,0.0
8023892,0.6194912195205688
8023893,0.0
8023894,0.22032365202903748
8023895,0.2575693130493164
8023896,0.3535447418689728
8023897,0.14512628316879272
8023898,0.0
8023899,0.0
8023900,0.0
8023901,0.0
8023902,0.0
8023903,0.3830093741416931
8023904,0.0
8023905,0.0
8023906,0.13420747220516205
8023907,0.16301560401916504
8023908,0.0
8023909,0.0
8023910,0.13733261823654175
8023911,0.0
8023912,0.1830315887928009
8023913,0.15099653601646423
8023914,0.20880137383937836
8023915,0.1689838469028473
8023916,0.0
8023917,0.18829555809497833
8023918,0.0
8023919,0.08821897953748703
8023920,0.0
8023921,0.18278609216213226
8023922,0.0
8023923,0.15351411700248718
8023924,0.14447914063930511
8023925,0.1889253407716751
8023926,0.0
8023927,0.0
8023928,0.14242027699947357
8023929,0.1746378391981125
8023930,0.0
8023931,0.0
8023932,0.3702338635921478
8023933,0.0
8023934,0.0
8023935,0.17509809136390686
8023936,0.0
8023937,0.4902920722961426
8023938,0.12230543792247772
8023939,0.0
8023940,0.4099067151546478
8023941,0.0
8023942,0.4400257468223572
8023943,0.0
8023944,0.0
8023945,0.38097840547561646
8023946,0.0
8023947,0.0
8023948,0.18769897520542145
8023949,0.22294959425926208
8023950,0.0
8023951,0.19643980264663696
8023952,0.0
8023953,0.0
8023954,0.3947070240974426
8023955,0.0
8023956,0.270262748003006
8023957,0.0
8023958,0.0
8023959,0.0
8023960,0.4073740243911743
8023961,0.18511077761650085
8023962,0.4718078076839447
8023963,0.24405305087566376
8023964,0.18570274114608765
8023965,0.3975541889667511
8023966,0.0
8023967,0.6341035962104797
8023968,0.0
8023969,0.0
8023970,0.83294677734375
8023971,0.1941252201795578
8023972,0.19533464312553406
8023973,0.24493080377578735
8023974,0.45042434334754944
8023975,0.18543799221515656
8023976,0.8675390481948853
8023977,0.20338480174541473
8023978,0.0
8023979,0.0
8023980,0.0
8023981,0.0
8023982,0.0
8023983,0.0
8023984,0.19181391596794128
8023985,0.3697252869606018
8023986,0.0
8023987,0.0
8023988,0.0
8023989,0.32479098439216614
8023990,0.23499040305614471
8023991,0.11702106893062592
8023992,0.1079610213637352
8023993,0.0
8025071,0.0
8025072,0.18303348124027252
8025073,0.0
8025074,0.0
8025075,0.15731275081634521
8025076,0.2782360315322876
8025077,0.1708838939666748
8025078,0.0
8025079,0.0
8025080,0.14784950017929077
8025081,0.0
8025082,0.2143671214580536
8025083,0.0
8025084,0.0
8025085,0.0
8025086,0.3005114793777466
8025087,0.0
8025088,0.0
8025089,0.0
8025090,0.0
8025091,0.0
8025092,0.1449919044971466
8025093,0.21980442106723785
8025094,0.2749362587928772
8025095,0.0
8025096,0.0
8025097,0.0
8025098,0.4408162832260132
8025099,0.0
8025100,0.20206278562545776
8025101,0.24643391370773315
8025102,0.0
8025103,0.0
8025104,0.0
8025105,0.0
8025106,0.19629119336605072
8025107,0.0
8025108,0.2747461795806885
8025109,0.0
8025110,0.18229694664478302
8025111,0.20331810414791107
8025112,0.0
8025113,0.0
8025114,0.21182797849178314
8025115,0.17125295102596283
8025116,0.18560200929641724
8025117,0.0
8025118,0.3695406913757324
8025119,0.0
8025120,0.11467524617910385
8025121,0.1770879477262497
8025122,0.0
8025123,0.0
8025124,0.3339940011501312
8025125,0.17965653538703918
8025126,0.1998656988143921
8025127,0.1535935401916504
8025128,0.23449167609214783
8025129,0.0
8025130,0.0
8025131,0.17114953696727753
8025132,0.20033015310764313
8025133,0.0
8025134,0.0
8025135,0.0
8025136,0.0
8025137,0.0
8025138,0.0
8025139,0.24134279787540436
8025140,0.18179790675640106
8025141,0.13263559341430664
8025142,0.0
8025143,0.3792753219604492
8025144,0.0
8025145,0.19386418163776398
8025146,0.0
8025147,0.26368650794029236
8025148,0.0
8025149,0.4257996082305908
8025150,0.33582228422164917
8025151,0.3777455687522888
8025152,0.2447948306798935
8025153,0.18068566918373108
8025154,0.1947639137506485
8025155,0.0
8025156,0.0
8025157,0.0
8025158,0.4626587927341461
8025159,0.21693529188632965
8025160,0.5118932723999023
8025161,0.0
8025162,0.18947681784629822
8025163,0.0
8025164,0.0
8025165,0.0
8025166,0.0
8025167,0.23784151673316956
8025168,0.2037786990404129
8025169,0.24669940769672394
8025170,0.0
8025171,0.0
8025172,0.3450130820274353
8025173,0.0
8025174,0.0
8025175,0.0
8025176,0.20047926902770996
8025177,0.39301538467407227
8025178,0.6108865737915039
8025179,0.11696603149175644
8025180,0.0
8025181,0.156168594956398
8025182,0.36164039373397827
8025183,0.17745347321033478
8025184,0.6251584887504578
8025185,0.0
8025186,0.0
8025187,0.0
8025188,0.0
8025189,0.0
8025964,0.3313640356063843
8025965,0.21585775911808014
8025966,0.15159927308559418
8025967,0.0
8025968,0.0
8025969,0.1831998974084854
8025970,0.17445515096187592
8025971,0.15919001400470734
8025972,0.18827012181282043
8025973,0.0
8025974,0.0
8025975,0.5582863688468933
8025976,0.158346489071846
8025977,0.0
8025978,0.3840259909629822
8025979,0.14217962324619293
8025980,0.0
8025981,0.36138635873794556
8025982,0.2240075021982193
8025983,0.20764489471912384
8025984,0.34659603238105774
8025985,0.0
8025986,0.46160760521888733
8025987,0.2931690812110901
8025988,0.4740021228790283
8025989,0.0
8025990,0.0
8025991,0.0
8025992,0.1474621444940567
8025993,0.0
8025994,0.2408532202243805
8025995,0.0
8025996,0.45188888907432556
8025997,0.0
8025998,0.11927759647369385
8025999,0.0
8026000,0.0
8026001,0.0
8026002,0.25783878564834595
8026003,0.0
8026004,0.39690229296684265
8026005,0.0
8026006,0.0
8026007,0.37089234590530396
8026008,0.17738813161849976
8026009,0.0
8026010,0.12114393711090088
8026011,0.21190384030342102
8026012,0.0
8026013,0.3421066701412201
8026014,0.16858091950416565
8026015,0.0
8026016,0.0
8026017,0.16288445889949799
8026018,0.0
8026019,0.0
8026020,0.0
8026021,0.23857766389846802
8026022,0.19801461696624756
8026023,0.0
8026024,0.31147101521492004
8026025,0.0
8026026,0.36353933811187744
8026027,0.2578733265399933
8026028,0.12170816957950592
8026029,0.1866382211446762
8026030,0.0
8026031,0.0
8026032,0.2934373617172241
8026033,0.0
8026034,0.1674160361289978
8026035,0.1889675259590149
8026036,0.0
8026037,0.6001802086830139
8026038,0.18556945025920868
8026039,0.0
8026040,0.3602164089679718
8026041,0.5354118943214417
8026042,0.0
8026043,0.47031697630882263
8026044,0.2077871710062027
8026045,0.3021206557750702
8026046,0.37051230669021606
8026047,0.0
8026048,0.0
8026049,0.20655457675457
8026050,0.15060310065746307
8026051,0.0
8026052,0.22100575268268585
8026053,0.0
8026054,0.33985328674316406
8026055,0.20782151818275452
8026056,0.09280957281589508
8026057,0.0
8026058,0.0
8026059,0.13798238337039948
8026060,0.3060785233974457
8026061,0.0
8026062,0.0
8026063,0.18555611371994019
8026064,0.0
8026065,0.0
8027253,0.0
8027254,0.0
8027255,0.19141866266727448
8027256,0.0
8027257,0.1689833104610443
8027258,0.2539029121398926
8027259,0.21990467607975006
8027260,0.0
8027261,0.19060558080673218
8027262,0.0
8027263,0.16405564546585083
8027264,0.0
8027265,0.13204023241996765
8027266,0.0
8027267,0.0
8027268,0.18710415065288544
8027269,0.0
8027270,0.0
8027271,0.0
8027272,0.19788509607315063
8027273,0.6346142292022705
8027274,0.1825833022594452
8027275,0.0
8027276,0.6377187967300415
8027277,0.38261520862579346
8027278,0.0
8027279,0.0
8027280,0.4398311376571655
8027281,0.23155024647712708
8027282,0.47141602635383606
8027283,0.0
8027284,0.0
8027285,0.0
8027286,0.1863592565059662
8027287,0.0
8027288,0.29911914467811584
8027289,0.0
8027290,0.0
8027291,0.0
8027292,0.5316000580787659
8027293,0.16646398603916168
8027294,0.0
8027295,0.0
8027296,0.07145640254020691
8027297,0.0
8027298,0.0
8027299,0.0
8027300,0.34696316719055176
8027301,0.16587647795677185
8027302,0.0
8027303,0.0
8027304,0.0
8027305,0.165416419506073
8027306,0.0
8027307,0.0
8027308,0.0
8027309,0.18665046989917755
8027310,0.0
8027311,0.0
8027312,0.4591783881187439
8027313,0.0
8027314,0.0
8027315,0.0
8027316,0.0
8027317,0.578726589679718
8027318,0.0
8027319,0.0
8027320,0.0
8027321,0.12822094559669495
8027322,0.16136150062084198
8027323,0.0
8027324,0.18421736359596252
8027325,0.13632245361804962
8027326,0.0
8027327,0.0
8027328,0.0
8027329,0.0
8027330,0.2555255889892578
8027331,0.21225252747535706
8027332,0.0
8027333,0.1759573370218277
8027334,0.0
8027335,0.0
8027336,0.20839940011501312
8027337,0.0
8027338,0.0
8027339,0.0
8027340,0.15754638612270355
8027341,0.25040438771247864
8027342,0.0
8027343,0.0
8027344,0.19324710965156555
8027345,0.0
8027346,0.1370674967765808
8027347,0.12869858741760254
8027348,0.0
8027349,0.0
8027350,0.0
8027351,0.1801651418209076
8027352,0.0
8027353,0.23968049883842468
8027354,0.20229780673980713
8027355,0.0
8027356,0.14357596635818481
8027357,0.22664007544517517
8027358,0.1875280886888504
8027359,0.15420086681842804
8027360,0.21181036531925201
8027361,0.21763324737548828
8027362,0.0
8027363,0.0
8027365,0.0
8027366,0.0
8027367,0.40506285429000854
8027368,0.0
8027369,0.14417850971221924
8027370,0.3816864788532257
8027371,0.0
8027372,0.22266115248203278
8027373,0.0
8027374,0.0
8027375,0.21680516004562378
8027376,0.3847830593585968
8027377,0.0
8027378,0.19529849290847778
8027379,0.0
8027380,0.0
8027381,0.34044578671455383
8027382,0.0
8027383,0.21085406839847565
8027384,0.19643260538578033
8027385,0.0
8027386,0.39741435647010803
8027387,0.1953320950269699
8027388,0.39166969060897827
8027389,0.0
8027390,0.0
8027391,0.0
8027392,0.16893723607063293
8027393,0.0
8027394,0.37235331535339355
8027395,0.1627683937549591
8027396,0.0
8027397,0.0
8027398,0.23575563728809357
8027399,0.0
8027400,0.20857973396778107
8027401,0.27207690477371216
8027402,0.0
8027403,0.0
8027404,0.19432932138442993
8027405,0.0
8027406,0.0
8027407,0.40494880080223083
8027408,0.2653040289878845
8027409,0.2922500669956207
8027410,0.0
8027411,0.4600885510444641
8027412,0.0
8027413,0.20924197137355804
8027414,0.15953439474105835
8027415,0.0
8027416,0.3059385418891907
8027417,0.0
8027418,0.2073865681886673
8027419,0.23184260725975037
8027420,0.0
8027421,0.17273536324501038
8027422,0.13690286874771118
8027423,0.17366547882556915
8027424,0.0
8027425,0.3927890956401825
8027426,0.26106587052345276
8027427,0.6197364926338196
8027428,0.18066826462745667
8027429,0.0
8027430,0.0
8027431,0.33440348505973816
8027432,0.17615991830825806
8027433,0.40091511607170105
8027434,0.0
8027435,0.0
8027436,0.1834040731191635
8027437,0.26513993740081787
8027438,0.20037947595119476
8027439,0.213455930352211
8027440,0.15720298886299133
8027441,0.28481462597846985
8027442,0.3269074559211731
8027443,0.25361186265945435
8027444,0.0
8027445,0.6168572902679443
8027446,0.1423189640045166
8027447,0.25894445180892944
8027448,0.1885099560022354
8027449,0.0
8027450,0.345473051071167
8027451,0.0
8027452,0.858451783657074
8027453,0.2187677025794983
8027454,0.0
8027455,0.17273756861686707
8027456,0.0
8027457,0.40508586168289185
8027458,0.46071362495422363
8029414,0.18536287546157837
8029415,0.0
8029416,0.2045040726661682
8029417,0.18061178922653198
8029418,0.3945043683052063
8029419,0.0
8029420,0.0
8029421,0.15290004014968872
8029422,0.27712732553482056
8029423,0.23611605167388916
8029424,0.0
8029425,0.16234225034713745
8029426,0.1983654499053955
8029427,0.35004377365112305
8029428,0.1995597630739212
8029429,0.0
8029430,0.0
8029431,0.396618515253067
8029432,0.0
8029433,0.20098423957824707
8029434,0.1588674783706665
8029435,0.42457517981529236
8029436,0.18872907757759094
8029437,0.3483230471611023
8029438,0.2672460377216339
8029439,0.1598573476076126
8029440,0.0
8029441,0.40568941831588745
8029442,0.19915638864040375
8029443,0.3803207278251648
8029444,0.29078447818756104
8029445,0.0
8029446,0.0
8029447,0.0
8029448,0.22249826788902283
8029449,0.0
8029450,0.0
8029451,0.0
8029452,0.0
8029453,0.0
8029454,0.22793211042881012
8029455,0.0
8029456,0.2180035263299942
8029457,0.0
8029458,0.0
8029459,0.0
8029460,0.21014904975891113
8029461,0.5958023071289062
8029462,0.0
8029463,0.0
8029464,0.1421257108449936
8029465,0.1811906099319458
8029466,0.0
8029467,0.0
8029468,0.0
8029469,0.27008679509162903
8029470,0.0
8029471,0.1668919026851654
8029472,0.0
8029473,0.0
8029474,0.14462819695472717
8029475,0.0
8029476,0.23846550285816193
8029477,0.0
8029478,0.19430097937583923
8029479,0.0
8029480,0.2657506763935089
8029481,0.17818784713745117
8029482,0.0
8029483,0.6824002861976624
8029484,0.0
8029485,0.25203537940979004
8029486,0.0
8029487,0.0
8029488,0.0
8029489,0.3842735290527344
8029490,0.0
8029491,0.0
8029492,0.17151330411434174
