no,default_12month
8021441,0.12093322724103928
8021442,0.24178022146224976
8021443,0.24782532453536987
8021444,0.15486030280590057
8021445,0.20290273427963257
8021446,0.15682587027549744
8021447,0.11167442053556442
8021448,0.2549872398376465
8021449,0.17641901969909668
8021450,0.2237996906042099
8021451,0.11731318384408951
8021452,0.287632554769516
8021453,0.28850257396698
8021454,0.095755934715271
8021455,0.08228328078985214
8021456,0.3296864926815033
8021457,0.20542874932289124
8021458,0.15264122188091278
8021459,0.09326256811618805
8021460,0.1479468196630478
8021461,0.11884930729866028
8021462,0.24726450443267822
8021463,0.12629292905330658
8021464,0.22343015670776367
8021465,0.047966890037059784
8021466,0.1900113970041275
8021467,0.24530896544456482
8021468,0.06267338991165161
8021469,0.09416735917329788
8021470,0.19299660623073578
8021471,0.1452784687280655
8021472,0.19870932400226593
8021473,0.1235240027308464
8021474,0.11264052242040634
8021475,0.18255828320980072
8021476,0.055424075573682785
8021477,0.07958585768938065
8021478,0.1941232532262802
8021479,0.190034881234169
8021480,0.27325499057769775
8021481,0.18254560232162476
8021482,0.19729216396808624
8021483,0.24171461164951324
8021484,0.24610275030136108
8021485,0.15383028984069824
8021486,0.031131524592638016
8021487,0.2012481838464737
8021488,0.15638235211372375
8021489,0.11060020327568054
8021490,0.21028536558151245
8021491,0.2557050585746765
8021492,0.20407718420028687
8021493,0.14534443616867065
8021494,0.06881824135780334
8021495,0.14087748527526855
8021496,0.09456413984298706
8021497,0.332956463098526
8021498,0.12455414235591888
8021499,0.2272537499666214
8021500,0.27044469118118286
8021501,0.09574615955352783
8021502,0.3286838233470917
8021503,0.20795002579689026
8021504,0.1612711101770401
8021505,0.19111067056655884
8021506,0.18786919116973877
8021507,0.06670258194208145
8021508,0.13831116259098053
8021509,0.26956260204315186
8021510,0.2961898744106293
8021511,0.22281256318092346
8021512,0.07674870640039444
8021513,0.13991306722164154
8021514,0.21411952376365662
8021515,0.13259024918079376
8021516,0.17347556352615356
8021517,0.08456696569919586
8021518,0.10079306364059448
8021519,0.2041015625
8021520,0.16586017608642578
8021521,0.27404507994651794
8021522,0.21604716777801514
8021523,0.18598388135433197
8021524,0.3151634931564331
8021525,0.2023683339357376
8021526,0.2634252905845642
8021527,0.07449601590633392
8021528,0.2610689699649811
8021529,0.1767989546060562
8021530,0.0430203378200531
8021531,0.05930265784263611
8021532,0.1688913255929947
8021533,0.13642488420009613
8021534,0.23905497789382935
8021535,0.24503915011882782
8021536,0.27601391077041626
8021537,0.12489423900842667
8021538,0.2406848520040512
8021539,0.18126703798770905
8021540,0.26831942796707153
8021541,0.2921644151210785
8021542,0.1379605084657669
8021543,0.2393549084663391
8021544,0.20473918318748474
8021545,0.12656371295452118
8021546,0.2081615924835205
8021547,0.07637082785367966
8021548,0.04395906627178192
8021549,0.096579410135746
8021550,0.257451593875885
8021551,0.09836214035749435
8021552,0.17755243182182312
8021553,0.1701303869485855
8021554,0.20583075284957886
8021555,0.16131806373596191
8021556,0.08276094496250153
8021557,0.14687834680080414
8021558,0.18527844548225403
8021559,0.2489996999502182
8021560,0.22271369397640228
8021561,0.33337974548339844
8021562,0.12948723137378693
8021563,0.14482161402702332
8021564,0.17072443664073944
8021565,0.15825913846492767
8021566,0.20739640295505524
8021567,0.046548161655664444
8021568,0.2770662009716034
8021569,0.11976218968629837
8021570,0.18683138489723206
8021703,0.07728484272956848
8021704,0.20437535643577576
8021705,0.1539870798587799
8021706,0.1275002658367157
8021707,0.1921253204345703
8021708,0.09556498378515244
8021709,0.25009939074516296
8021710,0.1735793501138687
8021711,0.22018805146217346
8021712,0.197300523519516
8021713,0.201895073056221
8021714,0.1565304547548294
8021715,0.11289539188146591
8021716,0.22933152318000793
8021717,0.20266178250312805
8021718,0.2579597532749176
8021719,0.12659554183483124
8021720,0.08665326982736588
8021721,0.18024799227714539
8021722,0.19176329672336578
8021723,0.3413364589214325
8021724,0.21574266254901886
8021725,0.13395023345947266
8021726,0.2782897651195526
8021727,0.06462390720844269
8021785,0.22769518196582794
8021786,0.21255239844322205
8021787,0.30090054869651794
8021788,0.28509265184402466
8021789,0.11972614377737045
8021790,0.25485125184059143
8021791,0.1568954586982727
8021792,0.134333997964859
8021793,0.17656661570072174
8021794,0.24712803959846497
8021795,0.06996230036020279
8021796,0.23432791233062744
8021797,0.03723388910293579
8022379,0.17378869652748108
8022380,0.23769104480743408
8022381,0.10131184756755829
8022382,0.16502034664154053
8022383,0.10131742805242538
8022384,0.24314986169338226
8022385,0.0781603530049324
8022386,0.10810130089521408
8022387,0.06625988334417343
8022388,0.14596305787563324
8022389,0.20129504799842834
8022390,0.17105892300605774
8022391,0.12961632013320923
8022392,0.0966881513595581
8022393,0.13321930170059204
8022394,0.11401724070310593
8022395,0.07549924403429031
8022396,0.2636339068412781
8022397,0.20327070355415344
8022398,0.18862415850162506
8022399,0.24473729729652405
8022400,0.04396460950374603
8022401,0.24595223367214203
8022402,0.24526488780975342
8022403,0.2156534492969513
8022404,0.14037838578224182
8022405,0.147664412856102
8022406,0.151828333735466
8022407,0.17129473388195038
8022408,0.049546658992767334
8022409,0.23202325403690338
8022410,0.1681070327758789
8022411,0.24081943929195404
8022412,0.25095388293266296
8022413,0.21258115768432617
8022414,0.0870845764875412
8022415,0.23658572137355804
8022416,0.1723412275314331
8022417,0.20667345821857452
8022418,0.21339784562587738
8022419,0.1431790590286255
8022420,0.13800208270549774
8022421,0.2044498771429062
8022422,0.056827250868082047
8022423,0.13084030151367188
8022424,0.1305665522813797
8022425,0.20408156514167786
8022426,0.20909494161605835
8022427,0.16543100774288177
8022428,0.05063234269618988
8022429,0.26568102836608887
8022430,0.0546005442738533
8022431,0.07720177620649338
8022432,0.12305701524019241
8022433,0.05818267911672592
8022434,0.10624592006206512
8022435,0.19041180610656738
8022436,0.2077362984418869
8022437,0.16628113389015198
8022438,0.13200946152210236
8022439,0.18010975420475006
8022440,0.1654277741909027
8022441,0.216457799077034
8022442,0.18737193942070007
8022443,0.09051278233528137
8022444,0.08443233370780945
8022445,0.14185619354248047
8022446,0.06555105745792389
8022447,0.13255426287651062
8022448,0.053442731499671936
8022449,0.23791658878326416
8022450,0.209715336561203
8022451,0.18095485866069794
8022452,0.12496141344308853
8022453,0.15541040897369385
8022454,0.14591766893863678
8022455,0.13354389369487762
8022456,0.2077837437391281
8022457,0.10949176549911499
8022458,0.12303470820188522
8022459,0.18389181792736053
8022460,0.22148454189300537
8022461,0.1608332395553589
8022462,0.08976386487483978
8022463,0.19797752797603607
8022464,0.18565590679645538
8022465,0.14792244136333466
8022466,0.21913596987724304
8022467,0.12594576179981232
8022468,0.3166654407978058
8023774,0.09056390821933746
8023775,0.05134577676653862
8023776,0.1520131528377533
8023777,0.20852087438106537
8023778,0.1790699064731598
8023779,0.06379244476556778
8023780,0.1763424426317215
8023781,0.2893233299255371
8023782,0.11966550350189209
8023783,0.09298647195100784
8023784,0.06939849257469177
8023785,0.24287307262420654
8023786,0.20151284337043762
8023787,0.12767545878887177
8023788,0.17201298475265503
8023789,0.17628400027751923
8023790,0.07040374726057053
8023791,0.20378515124320984
8023792,0.0760311484336853
8023793,0.18589258193969727
8023794,0.1688823401927948
8023795,0.1811649203300476
8023796,0.15786968171596527
8023797,0.1405474841594696
8023798,0.10082051903009415
8023799,0.23419484496116638
8023800,0.19125433266162872
8023801,0.13792338967323303
8023802,0.10503432899713516
8023803,0.0845579206943512
8023804,0.1742691546678543
8023805,0.13079029321670532
8023806,0.09789112955331802
8023807,0.16237522661685944
8023808,0.12367811053991318
8023809,0.11970531940460205
8023810,0.05883617699146271
8023811,0.11515269428491592
8023812,0.10329357534646988
8023813,0.15611419081687927
8023814,0.11512412875890732
8023815,0.140249565243721
8023816,0.18198111653327942
8023817,0.16217218339443207
8023818,0.12027959525585175
8023819,0.18360310792922974
8023820,0.16355100274085999
8023821,0.13469137251377106
8023822,0.19256815314292908
8023823,0.09126096218824387
8023824,0.08938684314489365
8023825,0.07483793050050735
8023826,0.1440056562423706
8023827,0.10544497519731522
8023828,0.08055420964956284
8023829,0.08662020415067673
8023830,0.13090749084949493
8023831,0.22497691214084625
8023832,0.15753419697284698
8023833,0.0452260822057724
8023834,0.17178718745708466
8023835,0.09587035328149796
8023836,0.1721821427345276
8023837,0.1960168480873108
8023838,0.1295340359210968
8023839,0.15940293669700623
8023840,0.11030309647321701
8023841,0.1545003205537796
8023842,0.20450331270694733
8023843,0.1816478967666626
8023844,0.2047697901725769
8023845,0.14638099074363708
8023846,0.150678813457489
8023847,0.16274487972259521
8023848,0.2339906096458435
8023849,0.15330003201961517
8023850,0.17715631425380707
8023851,0.12247312068939209
8023852,0.1309291273355484
8023853,0.17242568731307983
8023854,0.2138662189245224
8023855,0.14141620695590973
8023856,0.13531295955181122
8023857,0.3278592824935913
8023858,0.220000222325325
8023859,0.04905238747596741
8023860,0.12044834345579147
8023861,0.0855247974395752
8023862,0.07318393886089325
8023863,0.07390336692333221
8023864,0.240528404712677
8023865,0.12615196406841278
8023866,0.08738072961568832
8023867,0.191924050450325
8023868,0.11480406671762466
8023869,0.216195210814476
8023870,0.08207709342241287
8023871,0.14910204708576202
8023872,0.17190441489219666
8023873,0.10730854421854019
8023874,0.13590151071548462
8023875,0.1062878742814064
8023876,0.14948230981826782
8023877,0.09423618018627167
8023878,0.14304909110069275
8023879,0.05698365345597267
8023880,0.07995260506868362
8023881,0.1241697296500206
8023882,0.10391782969236374
8023883,0.10180315375328064
8023884,0.16610708832740784
8023885,0.1530989557504654
8023886,0.1212778240442276
8023887,0.20235449075698853
8023888,0.1356865018606186
8023889,0.16660378873348236
8023890,0.04868144541978836
8023891,0.07900287210941315
8023892,0.11887888610363007
8023893,0.21783819794654846
8023894,0.18278232216835022
8023895,0.20907562971115112
8023896,0.17609311640262604
8023897,0.10705489665269852
8023898,0.1088755801320076
8023899,0.09198251366615295
8023900,0.075230173766613
8023901,0.1969122290611267
8023902,0.09107881784439087
8023903,0.12157324701547623
8023904,0.15087111294269562
8023905,0.1936737447977066
8023906,0.07688544690608978
8023907,0.13234463334083557
8023908,0.22659386694431305
8023909,0.07010070979595184
8023910,0.2564938962459564
8023911,0.058189619332551956
8023912,0.10664042830467224
8023913,0.12068483978509903
8023914,0.17534156143665314
8023915,0.10277022421360016
8023916,0.1869431734085083
8023917,0.0834566280245781
8023918,0.12649692595005035
8023919,0.20809799432754517
8023920,0.14282603561878204
8023921,0.07838743925094604
8023922,0.09727643430233002
8023923,0.1683318316936493
8023924,0.1218467578291893
8023925,0.11546072363853455
8023926,0.04445768892765045
8023927,0.08821677416563034
8023928,0.279288649559021
8023929,0.06985118985176086
8023930,0.12865835428237915
8023931,0.06687551736831665
8023932,0.07348883897066116
8023933,0.17387624084949493
8023934,0.07952117919921875
8023935,0.22412621974945068
8023936,0.1460527777671814
8023937,0.15958264470100403
8023938,0.05232623592019081
8023939,0.11804407089948654
8023940,0.08365655690431595
8023941,0.1458376944065094
8023942,0.15019837021827698
8023943,0.088788703083992
8023944,0.13130319118499756
8023945,0.1567264348268509
8023946,0.15150827169418335
8023947,0.15322573482990265
8023948,0.10889279097318649
8023949,0.12255741655826569
8023950,0.07404177635908127
8023951,0.14067243039608002
8023952,0.1579403430223465
8023953,0.18113316595554352
8023954,0.12623655796051025
8023955,0.2504381239414215
8023956,0.11894217133522034
8023957,0.13166019320487976
8023958,0.10770615190267563
8023959,0.18902942538261414
8023960,0.11073116213083267
8023961,0.14880797266960144
8023962,0.13241171836853027
8023963,0.13900549709796906
8023964,0.15197919309139252
8023965,0.18121853470802307
8023966,0.050846561789512634
8023967,0.1144193634390831
8023968,0.1252850592136383
8023969,0.09244970232248306
8023970,0.12582509219646454
8023971,0.13643085956573486
8023972,0.13766930997371674
8023973,0.11244137585163116
8023974,0.13842883706092834
8023975,0.1438354104757309
8023976,0.23122966289520264
8023977,0.15969063341617584
8023978,0.22560709714889526
8023979,0.16669045388698578
8023980,0.08639533817768097
8023981,0.13310027122497559
8023982,0.1096363440155983
8023983,0.05590265989303589
8023984,0.03751911222934723
8023985,0.18593059480190277
8023986,0.18504172563552856
8023987,0.10682394355535507
8023988,0.16405817866325378
8023989,0.18972386419773102
8023990,0.12861672043800354
8023991,0.08615131676197052
8023992,0.10537135601043701
8023993,0.22033631801605225
8025071,0.08135465532541275
8025072,0.09614115953445435
8025073,0.11659815907478333
8025074,0.11699569970369339
8025075,0.19745592772960663
8025076,0.19532187283039093
8025077,0.13110829889774323
8025078,0.11564673483371735
8025079,0.17148105800151825
8025080,0.2873157858848572
8025081,0.044448189437389374
8025082,0.12186767160892487
8025083,0.06849841773509979
8025084,0.06786321103572845
8025085,0.08044706284999847
8025086,0.07976478338241577
8025087,0.08190136402845383
8025088,0.18884356319904327
8025089,0.18946728110313416
8025090,0.07313597202301025
8025091,0.1782292127609253
8025092,0.10061292350292206
8025093,0.18440744280815125
8025094,0.07085590064525604
8025095,0.05778186768293381
8025096,0.08929133415222168
8025097,0.15246301889419556
8025098,0.08201158046722412
8025099,0.04255764186382294
8025100,0.07810992002487183
8025101,0.11316768079996109
8025102,0.13941645622253418
8025103,0.1670667827129364
8025104,0.05759601294994354
8025105,0.12031648308038712
8025106,0.0713469386100769
8025107,0.12011762708425522
8025108,0.17112311720848083
8025109,0.06473848223686218
8025110,0.11779865622520447
8025111,0.1398230344057083
8025112,0.029649529606103897
8025113,0.04077693819999695
8025114,0.07826265692710876
8025115,0.23290863633155823
8025116,0.033398065716028214
8025117,0.13846343755722046
8025118,0.13731703162193298
8025119,0.12181756645441055
8025120,0.04925133287906647
8025121,0.0603557825088501
8025122,0.052037931978702545
8025123,0.06985627859830856
8025124,0.17389200627803802
8025125,0.19022877514362335
8025126,0.0829557552933693
8025127,0.05622412636876106
8025128,0.08621291071176529
8025129,0.17820589244365692
8025130,0.06478512287139893
8025131,0.11745323240756989
8025132,0.20580187439918518
8025133,0.12471286207437515
8025134,0.10922137647867203
8025135,0.07826417684555054
8025136,0.16561684012413025
8025137,0.3234230577945709
8025138,0.18118678033351898
8025139,0.09790623933076859
8025140,0.08852043747901917
8025141,0.05257274955511093
8025142,0.11545584350824356
8025143,0.13695748150348663
8025144,0.11750753223896027
8025145,0.1500852257013321
8025146,0.045545753091573715
8025147,0.13676829636096954
8025148,0.027630863711237907
8025149,0.10821999609470367
8025150,0.12422163784503937
8025151,0.0420718751847744
8025152,0.08914618194103241
8025153,0.1762630194425583
8025154,0.10448154807090759
8025155,0.18884922564029694
8025156,0.08468909561634064
8025157,0.08835664391517639
8025158,0.09102603793144226
8025159,0.10349096357822418
8025160,0.10367785394191742
8025161,0.05046498775482178
8025162,0.1611727923154831
8025163,0.09979622066020966
8025164,0.16751843690872192
8025165,0.10502470284700394
8025166,0.08809684216976166
8025167,0.15333321690559387
8025168,0.09996423870325089
8025169,0.14069467782974243
8025170,0.08076976239681244
8025171,0.09570249915122986
8025172,0.1117372065782547
8025173,0.06946220993995667
8025174,0.07299748063087463
8025175,0.07208430767059326
8025176,0.1688157171010971
8025177,0.26088395714759827
8025178,0.040780823677778244
8025179,0.09521909803152084
8025180,0.08146294206380844
8025181,0.17489254474639893
8025182,0.17276276648044586
8025183,0.0428491085767746
8025184,0.12200719863176346
8025185,0.15376195311546326
8025186,0.18602433800697327
8025187,0.053545933216810226
8025188,0.1836770623922348
8025189,0.10609693825244904
8025964,0.15448708832263947
8025965,0.05012425407767296
8025966,0.15120339393615723
8025967,0.13541851937770844
8025968,0.19321641325950623
8025969,0.1724758744239807
8025970,0.11715942621231079
8025971,0.14007334411144257
8025972,0.09737943857908249
8025973,0.10744385421276093
8025974,0.07145650684833527
8025975,0.17558234930038452
8025976,0.08099805563688278
8025977,0.12794433534145355
8025978,0.2450977861881256
8025979,0.06431981921195984
8025980,0.11413125693798065
8025981,0.17583738267421722
8025982,0.20991457998752594
8025983,0.05988255888223648
8025984,0.2806098461151123
8025985,0.07199272513389587
8025986,0.13027693331241608
8025987,0.11769786477088928
8025988,0.07493441551923752
8025989,0.1656276434659958
8025990,0.15666823089122772
8025991,0.1227404847741127
8025992,0.2058214396238327
8025993,0.06575146317481995
8025994,0.12747137248516083
8025995,0.04389648884534836
8025996,0.25242364406585693
8025997,0.2663055956363678
8025998,0.18739590048789978
8025999,0.055990494787693024
8026000,0.09962427616119385
8026001,0.18329934775829315
8026002,0.09359995275735855
8026003,0.08523388206958771
8026004,0.11458287388086319
8026005,0.09767642617225647
8026006,0.10376022011041641
8026007,0.07908639311790466
8026008,0.15162967145442963
8026009,0.10932566225528717
8026010,0.07682915031909943
8026011,0.042730215936899185
8026012,0.1921314299106598
8026013,0.13122233748435974
8026014,0.1280144304037094
8026015,0.09080834686756134
8026016,0.1460033804178238
8026017,0.18694022297859192
8026018,0.15442268550395966
8026019,0.06889728456735611
8026020,0.1716967672109604
8026021,0.1432938277721405
8026022,0.05079074576497078
8026023,0.12431319802999496
8026024,0.054531410336494446
8026025,0.10970348119735718
8026026,0.1388765126466751
8026027,0.06902971118688583
8026028,0.04151039570569992
8026029,0.06892948597669601
8026030,0.2564082443714142
8026031,0.07874932885169983
8026032,0.2649881839752197
8026033,0.08799886703491211
8026034,0.177898570895195
8026035,0.1885141134262085
8026036,0.1038094237446785
8026037,0.2102077603340149
8026038,0.07481251657009125
8026039,0.08844497799873352
8026040,0.1698872298002243
8026041,0.11225524544715881
8026042,0.06923352926969528
8026043,0.12971921265125275
8026044,0.09937083721160889
8026045,0.12953445315361023
8026046,0.2739455997943878
8026047,0.221459299325943
8026048,0.07679371535778046
8026049,0.19125306606292725
8026050,0.14168091118335724
8026051,0.07834728807210922
8026052,0.17666909098625183
8026053,0.05176204442977905
8026054,0.17094126343727112
8026055,0.24310198426246643
8026056,0.14647962152957916
8026057,0.10533779859542847
8026058,0.12625670433044434
8026059,0.11413734406232834
8026060,0.13981038331985474
8026061,0.1639644205570221
8026062,0.12041694670915604
8026063,0.08643407374620438
8026064,0.06551987677812576
8026065,0.09210734069347382
8027253,0.03645004332065582
8027254,0.29393211007118225
8027255,0.10922630876302719
8027256,0.09403599798679352
8027257,0.20718659460544586
8027258,0.2310359627008438
8027259,0.04902521148324013
8027260,0.1471582055091858
8027261,0.14840078353881836
8027262,0.2453409880399704
8027263,0.18048997223377228
8027264,0.1490643173456192
8027265,0.1573607325553894
8027266,0.1592389941215515
8027267,0.15793971717357635
8027268,0.13792051374912262
8027269,0.15848103165626526
8027270,0.0792054831981659
8027271,0.06692314147949219
8027272,0.09683070331811905
8027273,0.11656695604324341
8027274,0.1609201729297638
8027275,0.08399610966444016
8027276,0.15496820211410522
8027277,0.21460764110088348
8027278,0.15937525033950806
8027279,0.1498270481824875
8027280,0.09914008527994156
8027281,0.09111074358224869
8027282,0.19720523059368134
8027283,0.21543456614017487
8027284,0.12806513905525208
8027285,0.06692878901958466
8027286,0.054946377873420715
8027287,0.19963189959526062
8027288,0.08327196538448334
8027289,0.14334285259246826
8027290,0.04786926135420799
8027291,0.2060982584953308
8027292,0.07642985135316849
8027293,0.09151821583509445
8027294,0.08749847114086151
8027295,0.10605131834745407
8027296,0.06783641874790192
8027297,0.15749335289001465
8027298,0.21256203949451447
8027299,0.1321924775838852
8027300,0.2986825704574585
8027301,0.08384859561920166
8027302,0.06399592012166977
8027303,0.22225621342658997
8027304,0.04685311019420624
8027305,0.09725849330425262
8027306,0.03697637841105461
8027307,0.06842666864395142
8027308,0.23374813795089722
8027309,0.21388104557991028
8027310,0.17475111782550812
8027311,0.28667083382606506
8027312,0.22836269438266754
8027313,0.150840625166893
8027314,0.10264206677675247
8027315,0.18556328117847443
8027316,0.22556360065937042
8027317,0.09872990846633911
8027318,0.09416016936302185
8027319,0.18838287889957428
8027320,0.1293720155954361
8027321,0.1194092184305191
8027322,0.23105324804782867
8027323,0.27286460995674133
8027324,0.05075632035732269
8027325,0.11382130533456802
8027326,0.11843137443065643
8027327,0.27785587310791016
8027328,0.1273505836725235
8027329,0.2193915843963623
8027330,0.21464219689369202
8027331,0.18379101157188416
8027332,0.2490396946668625
8027333,0.06193971633911133
8027334,0.05505850166082382
8027335,0.06289231032133102
8027336,0.06569119542837143
8027337,0.04648661985993385
8027338,0.038842156529426575
8027339,0.03099570795893669
8027340,0.16486863791942596
8027341,0.19476071000099182
8027342,0.1326875388622284
8027343,0.17927619814872742
8027344,0.19797419011592865
8027345,0.13606898486614227
8027346,0.12396260350942612
8027347,0.07385433465242386
8027348,0.04015108197927475
8027349,0.23561780154705048
8027350,0.05358349531888962
8027351,0.19770348072052002
8027352,0.0693775936961174
8027353,0.21361085772514343
8027354,0.178563192486763
8027355,0.10303111374378204
8027356,0.05798697844147682
8027357,0.2467649132013321
8027358,0.10144595801830292
8027359,0.11807864904403687
8027360,0.09044672548770905
8027361,0.1291743814945221
8027362,0.16321340203285217
8027363,0.07326086610555649
8027365,0.12868794798851013
8027366,0.06480657309293747
8027367,0.2643907964229584
8027368,0.20070111751556396
8027369,0.10522942990064621
8027370,0.2424047738313675
8027371,0.1453419327735901
8027372,0.20850682258605957
8027373,0.08235523104667664
8027374,0.16648726165294647
8027375,0.17503854632377625
8027376,0.16209140419960022
8027377,0.19880786538124084
8027378,0.08661556988954544
8027379,0.16993962228298187
8027380,0.042474955320358276
8027381,0.16891738772392273
8027382,0.1341252475976944
8027383,0.09102903306484222
8027384,0.076292984187603
8027385,0.1496078372001648
8027386,0.1290580779314041
8027387,0.0737941563129425
8027388,0.15579771995544434
8027389,0.28155943751335144
8027390,0.11736425012350082
8027391,0.054734859615564346
8027392,0.1124606728553772
8027393,0.12755388021469116
8027394,0.13784444332122803
8027395,0.07212541997432709
8027396,0.15801535546779633
8027397,0.15875935554504395
8027398,0.18747423589229584
8027399,0.09152024984359741
8027400,0.10418596863746643
8027401,0.14933544397354126
8027402,0.1173294186592102
8027403,0.19560270011425018
8027404,0.08529426157474518
8027405,0.04719666764140129
8027406,0.15619443356990814
8027407,0.14836177229881287
8027408,0.24449676275253296
8027409,0.17701953649520874
8027410,0.08489195257425308
8027411,0.24599266052246094
8027412,0.1350826919078827
8027413,0.10351140797138214
8027414,0.12264212965965271
8027415,0.07979615032672882
8027416,0.17190596461296082
8027417,0.06940042972564697
8027418,0.13003703951835632
8027419,0.14046363532543182
8027420,0.11316784471273422
8027421,0.06878168880939484
8027422,0.11392679810523987
8027423,0.12100650370121002
8027424,0.148788183927536
8027425,0.11096777021884918
8027426,0.19687089323997498
8027427,0.09709487110376358
8027428,0.07480425387620926
8027429,0.119438037276268
8027430,0.09813150018453598
8027431,0.1918666809797287
8027432,0.20708604156970978
8027433,0.22515666484832764
8027434,0.13348153233528137
8027435,0.18939721584320068
8027436,0.11464393883943558
8027437,0.20600156486034393
8027438,0.054165955632925034
8027439,0.05666877329349518
8027440,0.1439228057861328
8027441,0.22265124320983887
8027442,0.17460858821868896
8027443,0.16265399754047394
8027444,0.16204771399497986
8027445,0.05617566406726837
8027446,0.11437523365020752
8027447,0.07423575222492218
8027448,0.1631058156490326
8027449,0.09364292770624161
8027450,0.19800052046775818
8027451,0.058294471353292465
8027452,0.1808396428823471
8027453,0.05565162003040314
8027454,0.14627017080783844
8027455,0.06164897605776787
8027456,0.1710292547941208
8027457,0.15328598022460938
8027458,0.14887341856956482
8029414,0.1297278106212616
8029415,0.1488664150238037
8029416,0.2978281080722809
8029417,0.20106378197669983
8029418,0.19142194092273712
8029419,0.1152341291308403
8029420,0.16417880356311798
8029421,0.2508409023284912
8029422,0.08922602981328964
8029423,0.08996392786502838
8029424,0.06725776940584183
8029425,0.2751297950744629
8029426,0.1308329701423645
8029427,0.14176586270332336
8029428,0.10304853320121765
8029429,0.20092090964317322
8029430,0.06928738951683044
8029431,0.19660630822181702
8029432,0.06390384584665298
8029433,0.1645696759223938
8029434,0.13204056024551392
8029435,0.12349623441696167
8029436,0.07335798442363739
8029437,0.1450006663799286
8029438,0.15122371912002563
8029439,0.17881225049495697
8029440,0.19574303925037384
8029441,0.13910815119743347
8029442,0.11702034622430801
8029443,0.06313848495483398
8029444,0.1420777291059494
8029445,0.0713253989815712
8029446,0.11511994153261185
8029447,0.1206512600183487
8029448,0.1117829829454422
8029449,0.0858263224363327
8029450,0.13231654465198517
8029451,0.11522440612316132
8029452,0.19037345051765442
8029453,0.09399484097957611
8029454,0.14975222945213318
8029455,0.20592442154884338
8029456,0.13890129327774048
8029457,0.049213770776987076
8029458,0.16455943882465363
8029459,0.11636952310800552
8029460,0.18387877941131592
8029461,0.17286282777786255
8029462,0.1776052862405777
8029463,0.09660176187753677
8029464,0.14849592745304108
8029465,0.08850476145744324
8029466,0.09354755282402039
8029467,0.07320389151573181
8029468,0.059013333171606064
8029469,0.05509256571531296
8029470,0.23430146276950836
8029471,0.07288133352994919
8029472,0.08803202211856842
8029473,0.041890040040016174
8029474,0.18962061405181885
8029475,0.24799078702926636
8029476,0.08503973484039307
8029477,0.14041611552238464
8029478,0.17508530616760254
8029479,0.055161722004413605
8029480,0.08807298541069031
8029481,0.06604265421628952
8029482,0.13687948882579803
8029483,0.16147591173648834
8029484,0.10453404486179352
8029485,0.1370660811662674
8029486,0.16222617030143738
8029487,0.10899092257022858
8029488,0.11646540462970734
8029489,0.1862219274044037
8029490,0.14923857152462006
8029491,0.14340028166770935
8029492,0.20678065717220306
8029493,0.12012457847595215
8029494,0.06681095063686371
8029495,0.15419162809848785
8029496,0.1440412998199463
8029497,0.21311162412166595
8029498,0.13497865200042725
8029499,0.0550813265144825
8029500,0.12939971685409546
8029501,0.04043298959732056
8029502,0.1942446380853653
8029503,0.173005610704422
8029504,0.11724359542131424
8029505,0.15025649964809418
8029506,0.21251827478408813
8029507,0.12981364130973816
8029508,0.06028015911579132
8029509,0.08006210625171661
8029510,0.11996379494667053
8029511,0.15976892411708832
8029512,0.0727924257516861
8029513,0.05704329535365105
8029514,0.2639743685722351
8029515,0.13747113943099976
8029516,0.12891243398189545
8029517,0.15178154408931732
8029518,0.1267969310283661
8029519,0.22126255929470062
8029520,0.19456657767295837
8029521,0.17710769176483154
8029522,0.08213409781455994
8029523,0.13824975490570068
8029524,0.17224010825157166
8029525,0.2374272644519806
8029526,0.1608770787715912
8029527,0.15793702006340027
8029528,0.14964544773101807
8029529,0.1838262975215912
8029530,0.2454768568277359
8029531,0.20104359090328217
8029532,0.17373891174793243
8029533,0.16922684013843536
8029534,0.1268562376499176
8029535,0.08887912333011627
8029536,0.21964293718338013
8029537,0.27674931287765503
8029538,0.20196089148521423
8029539,0.15455518662929535
8029540,0.06842879951000214
8029541,0.1101187989115715
8029542,0.14884738624095917
8029543,0.06544110178947449
8029544,0.09738253802061081
8029545,0.13860425353050232
8029546,0.057169053703546524
8029547,0.10462425649166107
8029548,0.04291177913546562
8029549,0.17907509207725525
8029550,0.14833872020244598
8029551,0.07864993810653687
8029552,0.15393012762069702
8029553,0.05741984024643898
8029554,0.07960459589958191
8029555,0.20692308247089386
8029556,0.10306859016418457
8029557,0.22347736358642578
8029558,0.042019590735435486
8029559,0.09015879780054092
8029560,0.08609127998352051
8029561,0.0803540050983429
8029562,0.20683316886425018
8029563,0.1235114187002182
8029564,0.15513283014297485
8029565,0.12326032668352127
8029566,0.09014527499675751
8029567,0.052228860557079315
8029568,0.1387549489736557
8029569,0.2196095883846283
8029570,0.043283797800540924
8029571,0.11890266090631485
8029572,0.13992369174957275
8029573,0.18647851049900055
8029574,0.19877837598323822
8029575,0.1103815957903862
8029576,0.10618926584720612
8029577,0.05989738181233406
8029578,0.16397207975387573
8029579,0.11824976652860641
8029580,0.10084207355976105
8029581,0.1461595743894577
8029582,0.13707388937473297
8029583,0.181374192237854
8029584,0.06508937478065491
8029585,0.1217006966471672
8029586,0.14545658230781555
8029587,0.18952740728855133
8029588,0.19798021018505096
