no,default_12month
8013601,0.13327381014823914
8013602,0.10906720161437988
8013603,0.06202053278684616
8013604,0.10458172857761383
8013605,0.13243314623832703
8013606,0.12129496783018112
8013607,0.13060514628887177
8013608,0.045255109667778015
8013609,0.1640390157699585
8013610,0.16544890403747559
8013611,0.059342049062252045
8013612,0.10190409421920776
8013613,0.08130472898483276
8013614,0.24016231298446655
8013615,0.09846194833517075
8013616,0.1715070903301239
8013617,0.06779421865940094
8013618,0.20064814388751984
8013619,0.11015689373016357
8013620,0.13850203156471252
8013621,0.04009615629911423
8013623,0.08938649296760559
8013624,0.07103223353624344
8013625,0.08625657111406326
8013626,0.10495028644800186
8013627,0.0956745445728302
8013628,0.2093457132577896
8013629,0.06562171876430511
8013630,0.04314234480261803
8013631,0.06458210945129395
8013632,0.12194650620222092
8013633,0.09924747049808502
8013634,0.12467958778142929
8013635,0.13506923615932465
8013636,0.18313027918338776
8013637,0.11302825063467026
8013638,0.06648306548595428
8013639,0.18876628577709198
8013640,0.09401626884937286
8013641,0.13726234436035156
8013642,0.10298434644937515
8013643,0.08013486862182617
8013644,0.054990772157907486
8013645,0.023050174117088318
8013646,0.16446369886398315
8013647,0.09725077450275421
8013648,0.08505711704492569
8013649,0.08878055959939957
8013650,0.07849059998989105
8013651,0.07947584241628647
8013652,0.07716020941734314
8013653,0.05324912443757057
8013654,0.10065173357725143
8013655,0.06525605916976929
8013656,0.10246703028678894
8013657,0.05524737760424614
8013658,0.23603062331676483
8013659,0.2518051564693451
8013660,0.17766255140304565
8013661,0.1701582968235016
8013662,0.14415253698825836
8013663,0.18115480244159698
8013664,0.1547463834285736
8013665,0.13321340084075928
8013666,0.10259229689836502
8013667,0.15148034691810608
8013668,0.16701659560203552
8013669,0.162302166223526
8013670,0.170317143201828
8013671,0.13158410787582397
8013672,0.12781521677970886
8013673,0.04207931086421013
8013674,0.05375880375504494
8013675,0.13305965065956116
8013676,0.1711982637643814
8013677,0.04564695060253143
8013678,0.12947465479373932
8013679,0.023806821554899216
8013680,0.13280248641967773
8013681,0.10965307801961899
8013682,0.11867498606443405
8013683,0.09145178645849228
8013684,0.16812017560005188
8013685,0.11203012615442276
8013686,0.09629830718040466
8013687,0.02844640426337719
8013688,0.10101990401744843
8013689,0.07819012552499771
8013690,0.09298904985189438
8013691,0.20819173753261566
8014695,0.1490517109632492
8014696,0.171224445104599
8014697,0.1724802553653717
8014698,0.22330515086650848
8014699,0.2569212317466736
8014700,0.18533380329608917
8014701,0.126998171210289
8014702,0.11127535998821259
8014703,0.17311757802963257
8014704,0.3073626756668091
8014705,0.2217809408903122
8014706,0.04713063687086105
8014707,0.1340641975402832
8014708,0.1560409516096115
8014709,0.11374622583389282
8014710,0.12370097637176514
8014711,0.12028171122074127
8014712,0.19931060075759888
8014713,0.05786106735467911
8014714,0.1761634796857834
8014715,0.026619594544172287
8014716,0.1001686155796051
8014717,0.13737913966178894
8014718,0.23974841833114624
8014719,0.048576436936855316
8014720,0.12938040494918823
8014721,0.08206028491258621
8014722,0.059801191091537476
8014723,0.07166346162557602
8014724,0.1805623322725296
8014725,0.08792253583669662
8014726,0.07595460116863251
8014727,0.1141185313463211
8014728,0.07672504335641861
8014729,0.12498101592063904
8014730,0.1744088977575302
8014731,0.07217410206794739
8014732,0.19065213203430176
8014733,0.161881223320961
8014734,0.10378224402666092
8014735,0.11392792314291
8014736,0.15698041021823883
8014737,0.12924574315547943
8014738,0.14735332131385803
8014739,0.08805176615715027
8014740,0.11396138370037079
8014741,0.08597369492053986
8014742,0.05411355942487717
8014743,0.04758618399500847
8014744,0.1402142494916916
8014745,0.1489405781030655
8014746,0.15096455812454224
8014747,0.2133648544549942
8014748,0.07521291822195053
8014749,0.0910944938659668
8014750,0.051776640117168427
8014751,0.11977125704288483
8014752,0.0586274079978466
8014753,0.1847485899925232
8014754,0.17341959476470947
8014755,0.14403198659420013
8014756,0.1236458420753479
8014757,0.10522352159023285
8014758,0.18026383221149445
8014759,0.04187359660863876
8014760,0.0511903241276741
8014761,0.05686478316783905
8014762,0.11721961200237274
8014763,0.0828213095664978
8014764,0.07365649193525314
8014765,0.20384055376052856
8014766,0.03947572410106659
8014767,0.08066589385271072
8014768,0.1875508427619934
8014769,0.11141647398471832
8014770,0.12326371669769287
8014771,0.09477107226848602
8014772,0.13987527787685394
8014773,0.05884810909628868
8014774,0.17401359975337982
8014775,0.07294490933418274
8014776,0.18009179830551147
8014777,0.12898099422454834
8014778,0.12130868434906006
8014779,0.09228231757879257
8014780,0.047801777720451355
8014781,0.09994862228631973
8014782,0.15280944108963013
8014783,0.03986296430230141
8014784,0.0790342390537262
8014785,0.04837283864617348
8014786,0.1267363280057907
8014787,0.1360892653465271
8014788,0.07505832612514496
8014789,0.06906568259000778
8014790,0.18725784122943878
8014791,0.0983969047665596
8014792,0.15782922506332397
8014793,0.1775255799293518
8014794,0.14886614680290222
8014795,0.13692626357078552
8014796,0.11522121727466583
8014797,0.21777629852294922
8014798,0.11477141082286835
8014799,0.16824036836624146
8014800,0.21831634640693665
8014801,0.21721969544887543
8014802,0.14240871369838715
8014803,0.08144500851631165
8014804,0.30169564485549927
8014805,0.03966592624783516
8014806,0.19885742664337158
8014807,0.08956363052129745
8014808,0.04370680823922157
8014809,0.11180225014686584
8014810,0.08965282142162323
8014811,0.12104269862174988
8014812,0.14288535714149475
8014813,0.11079409718513489
8014814,0.2107004076242447
8014815,0.08219297230243683
8014816,0.05689064413309097
8014817,0.0667199045419693
8014818,0.08980228006839752
8014819,0.1884467899799347
8014820,0.07661542296409607
8014821,0.20256087183952332
8014822,0.14361633360385895
8014823,0.14331534504890442
8014824,0.1287810206413269
8014825,0.11815134435892105
8014826,0.1799803525209427
8014827,0.11463529616594315
8014828,0.05432536080479622
8014829,0.13817644119262695
8014830,0.13345003128051758
8014831,0.07269908487796783
8014832,0.17133505642414093
8014833,0.17686256766319275
8014834,0.10720064491033554
8014835,0.18946430087089539
8014836,0.13392546772956848
8014837,0.11760731041431427
8014838,0.1699390411376953
8014839,0.12394631654024124
8014840,0.13457593321800232
8014841,0.1392756998538971
8014842,0.02842630445957184
8014843,0.12840229272842407
8014844,0.1328698992729187
8014845,0.10814632475376129
8014846,0.34150704741477966
8014847,0.13551227748394012
8014848,0.09142075479030609
8014849,0.3162531554698944
8014850,0.0947350263595581
8014851,0.07139115035533905
8014852,0.14993435144424438
8014853,0.12781527638435364
8014854,0.06215790659189224
8014855,0.1125347912311554
8014856,0.15018023550510406
8014857,0.12361863255500793
8014858,0.11821434646844864
8014859,0.1559106409549713
8014860,0.18513593077659607
8014861,0.06140434369444847
8016415,0.2166873961687088
8016416,0.15201754868030548
8016417,0.09990763664245605
8016418,0.12456700205802917
8016419,0.10915902256965637
8016420,0.13069218397140503
8016421,0.11926007270812988
8016422,0.11680568009614944
8016423,0.17961393296718597
8016424,0.13372722268104553
8016425,0.1532135009765625
8016426,0.13569040596485138
8016427,0.11689001321792603
8016428,0.13771653175354004
8016429,0.1085251122713089
8016430,0.10210979729890823
8016431,0.11206493526697159
8016432,0.12151271104812622
8016433,0.12601394951343536
8016434,0.11021454632282257
8016435,0.06723952293395996
8016436,0.1967516541481018
8016437,0.05234323441982269
8016438,0.13836000859737396
8016439,0.11948380619287491
8016440,0.1036384105682373
8016441,0.14401525259017944
8016442,0.08461654931306839
8016443,0.3240233063697815
8016444,0.15444336831569672
8016445,0.1725572943687439
8016446,0.10022328048944473
8016447,0.2127934694290161
8016448,0.08273453265428543
8016449,0.21369287371635437
8016450,0.29040202498435974
8016451,0.07739395648241043
8016452,0.11475924402475357
8016453,0.06825201213359833
8016454,0.08457669615745544
8016455,0.1273636668920517
8016456,0.08774138987064362
8016457,0.05369899794459343
8016458,0.10164962708950043
8016459,0.1596633493900299
8016460,0.19770780205726624
8016461,0.09930552542209625
8016462,0.13319791853427887
8016463,0.06489124894142151
8016464,0.14592312276363373
8016465,0.14034998416900635
8016466,0.1629013568162918
8016467,0.12968912720680237
8016468,0.10502121597528458
8016469,0.16186000406742096
8016470,0.14628387987613678
8016471,0.09214922785758972
8016472,0.06331411749124527
8016473,0.08855578303337097
8016474,0.07851123809814453
8016475,0.14946062862873077
8016476,0.09728941321372986
8016477,0.2301594763994217
8016478,0.031137436628341675
8016479,0.07558376342058182
8016480,0.17296521365642548
8016481,0.22951120138168335
8016482,0.17286762595176697
8016483,0.12631069123744965
8016484,0.11574186384677887
8016485,0.19342349469661713
8016486,0.07076621800661087
8016487,0.06555816531181335
8016488,0.08889090269804001
8016489,0.22029522061347961
8016490,0.09856729209423065
8016491,0.1896553337574005
8016492,0.12885543704032898
8016493,0.13303692638874054
8016494,0.22001779079437256
8016495,0.10434982180595398
8016496,0.14581546187400818
8016497,0.1440867930650711
8016498,0.12480001151561737
8016499,0.11372488737106323
8016500,0.17821642756462097
8016501,0.06099354475736618
8016502,0.24520769715309143
8016503,0.1264365166425705
8016504,0.1430075317621231
8016505,0.19452187418937683
8016506,0.17518970370292664
8016507,0.05640897899866104
8016508,0.08357413113117218
8016509,0.16795265674591064
8016510,0.0774475559592247
8016511,0.09365423023700714
8016512,0.07351784408092499
8016513,0.18425408005714417
8016514,0.09133791923522949
8016515,0.16508786380290985
8016516,0.046680036932229996
8016517,0.22889646887779236
8016518,0.1948840469121933
8016519,0.11842268705368042
8016520,0.14564180374145508
8016521,0.23867353796958923
8016522,0.1464240401983261
8016523,0.0862664207816124
8016524,0.0757656991481781
8016525,0.05287502706050873
8016526,0.1911289542913437
8016527,0.19950871169567108
8016528,0.13401715457439423
8016529,0.08295642584562302
8016530,0.1143663078546524
8016531,0.10223564505577087
8016532,0.1153702586889267
8016533,0.14940327405929565
8016534,0.09924209117889404
8016535,0.06163487583398819
8016536,0.1346493661403656
8016537,0.021794920787215233
8016538,0.0553765594959259
8016539,0.11725558340549469
8016540,0.07987302541732788
8016541,0.1304052621126175
8016542,0.18421727418899536
8016543,0.11078306287527084
8016544,0.25591814517974854
8016545,0.24390582740306854
8016546,0.17425210773944855
8016547,0.2172158807516098
8016548,0.12453664094209671
8016549,0.1952941119670868
8016550,0.16024813055992126
8016551,0.10163898020982742
8016552,0.07865718752145767
8016553,0.0897262766957283
8016554,0.1940671056509018
8016555,0.1603236198425293
8016556,0.15585868060588837
8016557,0.1554521918296814
8016558,0.12629690766334534
8016559,0.0960410088300705
8016560,0.19744934141635895
8016561,0.04845784604549408
8016562,0.11926999688148499
8016563,0.1783750057220459
8016564,0.2196332812309265
8016565,0.08366723358631134
8016566,0.14905431866645813
8016567,0.12960846722126007
8016568,0.23728132247924805
8016569,0.14233410358428955
8016570,0.10370182245969772
8016571,0.10748651623725891
8016572,0.10323213785886765
8016573,0.19103208184242249
8016574,0.07695876806974411
8016575,0.21647655963897705
8016576,0.07157578319311142
8016577,0.1366966962814331
8016578,0.11673562973737717
8016579,0.08811377733945847
8016580,0.1290833204984665
8016581,0.18007543683052063
8016582,0.1399085819721222
8016583,0.09560761600732803
8016584,0.14914283156394958
8016585,0.1536436378955841
8016586,0.11281023919582367
8016587,0.05684739723801613
8016588,0.09732858836650848
8016589,0.14637620747089386
8016590,0.04790874943137169
8016591,0.1639641970396042
8016592,0.11035574972629547
8016593,0.06455813348293304
8016594,0.06253182888031006
8016595,0.14848728477954865
8016596,0.12422345578670502
8016597,0.07261493057012558
8016598,0.16743740439414978
8016599,0.18203170597553253
8016600,0.03683272376656532
8016601,0.08696547150611877
8016602,0.09042351692914963
8016603,0.07582894712686539
8016604,0.12849199771881104
8016605,0.16862507164478302
8016606,0.11100362986326218
8016607,0.04126932844519615
8016608,0.13387028872966766
8016609,0.15001866221427917
8016610,0.11432711035013199
8016611,0.2670038938522339
8016612,0.13987453281879425
8016613,0.12602825462818146
8016614,0.20055213570594788
8016615,0.17522156238555908
8016616,0.026536397635936737
8016617,0.04128584638237953
8016618,0.05571058392524719
8016619,0.06486951559782028
8016620,0.056456878781318665
8016621,0.18711581826210022
8016622,0.10817842930555344
8016623,0.15011656284332275
8016624,0.1187145933508873
8016625,0.12477360665798187
8016626,0.05984637141227722
8016627,0.11924300342798233
8016628,0.11037059128284454
8016629,0.09509260952472687
8016630,0.14970986545085907
8016631,0.10719848424196243
8016632,0.18543580174446106
8016633,0.18779852986335754
8016634,0.18208621442317963
8016635,0.10370703041553497
8016636,0.16822102665901184
8016637,0.08199029415845871
8016638,0.19056527316570282
8016639,0.12766744196414948
8016640,0.02308966964483261
8016641,0.1994236260652542
8016642,0.15708331763744354
8016643,0.12827955186367035
8016644,0.08600521087646484
8016645,0.1698274314403534
8016646,0.13424824178218842
8016647,0.10631000995635986
8016648,0.18675780296325684
8016649,0.1318415403366089
8016650,0.16590824723243713
8016863,0.1387254297733307
8016864,0.14592741429805756
8016865,0.20336975157260895
8016866,0.18242616951465607
8016867,0.1351119875907898
8016868,0.08840752393007278
8016869,0.12995444238185883
8016870,0.08481183648109436
8016871,0.07169895619153976
8016872,0.17915305495262146
8016873,0.17030881345272064
8016874,0.10668759047985077
8016875,0.0933307558298111
8016876,0.15952180325984955
8016877,0.13299986720085144
8016878,0.12805679440498352
8016879,0.1945946216583252
8016880,0.10771671682596207
8016881,0.1357690393924713
8016882,0.12602537870407104
8016883,0.08233471214771271
8016884,0.1465841680765152
8016885,0.1403871774673462
8016886,0.15325360000133514
8016887,0.03770432248711586
8016888,0.19443842768669128
8016889,0.0633595809340477
8016890,0.14744120836257935
8016891,0.10648361593484879
8016892,0.15822923183441162
8016893,0.04005290940403938
8016894,0.2093694508075714
8016895,0.2262105941772461
8016896,0.18118740618228912
8016897,0.14917168021202087
8016898,0.02377743273973465
8016899,0.04690038412809372
8016900,0.10273449122905731
8016901,0.11353417485952377
8016902,0.11466184258460999
8016903,0.08194275200366974
8016904,0.11613263934850693
8016905,0.03624800592660904
8016906,0.11339671909809113
8016907,0.11267276108264923
8016908,0.09489088505506516
8016909,0.11457972228527069
8016910,0.06919653713703156
8016911,0.05947018414735794
8016912,0.11026470363140106
8016913,0.11000976711511612
8016914,0.06864398717880249
8016915,0.08629482984542847
8016916,0.16019299626350403
8016917,0.15422213077545166
8016918,0.09850538522005081
8016919,0.1721230447292328
8016920,0.18026673793792725
8018094,0.08630593866109848
8018095,0.1593150794506073
8018096,0.18816521763801575
8018097,0.13140740990638733
8018098,0.21150913834571838
8018099,0.19249598681926727
8018100,0.12274478375911713
8018101,0.09097059071063995
8018102,0.14677771925926208
8018103,0.09564418345689774
8018104,0.09875977784395218
8018105,0.19821006059646606
8018106,0.1252913922071457
8018107,0.21708548069000244
8018108,0.07634548097848892
8018109,0.05903991311788559
8018110,0.14494487643241882
8018111,0.1002381294965744
8018112,0.12506204843521118
8018113,0.13949984312057495
8018114,0.11358252912759781
8018115,0.11352747678756714
8018116,0.18203946948051453
8018117,0.09923341870307922
8018118,0.08780796080827713
8018119,0.1317938268184662
8018120,0.10453019291162491
8018121,0.06588705629110336
8018122,0.08466300368309021
8018123,0.09186571836471558
8018124,0.18288546800613403
8018125,0.11749351769685745
8018126,0.1389809548854828
8018127,0.07262265682220459
8018128,0.15901724994182587
8018129,0.16211643815040588
8018130,0.12929455935955048
8018131,0.1174851581454277
8018132,0.07216151803731918
8018133,0.1412111520767212
8018134,0.1372711956501007
8018135,0.17964842915534973
8018136,0.12675774097442627
8018137,0.03460286185145378
8018138,0.14987191557884216
8018139,0.07087081670761108
8018140,0.07002672553062439
8018141,0.1445714235305786
8018142,0.1319163590669632
8018143,0.06629011780023575
8018144,0.1067996695637703
8018145,0.08936848491430283
8018146,0.14565008878707886
8018147,0.13529212772846222
8018148,0.05765952542424202
8018149,0.06193895265460014
8018150,0.09544488787651062
8018151,0.052197523415088654
8018152,0.04524857550859451
8018153,0.10113228857517242
8018154,0.056953586637973785
8018155,0.18201027810573578
8018156,0.059466470032930374
8018157,0.1406240612268448
8018158,0.08892706036567688
8018159,0.2224108874797821
8018160,0.161544531583786
8018161,0.10125882923603058
8018162,0.09649025648832321
8018163,0.08695879578590393
8018164,0.12810181081295013
8018165,0.13641293346881866
8018166,0.13337649405002594
8018167,0.20133076608181
8018168,0.11779089272022247
8018169,0.2704286277294159
8018170,0.13964538276195526
8018171,0.062084753066301346
8018172,0.11678160727024078
8018173,0.12407473474740982
8018174,0.10735024511814117
8018175,0.1701086312532425
8018176,0.09499568492174149
8018177,0.1443227380514145
8018178,0.1286015659570694
8018179,0.05853477865457535
8018180,0.11543862521648407
8018181,0.06230590119957924
8018182,0.048047877848148346
8018183,0.09169696271419525
8018184,0.15242990851402283
8018185,0.049194999039173126
8018186,0.08803953230381012
8018187,0.1667039841413498
8018188,0.15458326041698456
8018189,0.054819170385599136
8018190,0.04571047052741051
8018191,0.11412474513053894
8018192,0.21374422311782837
8018193,0.08084791898727417
8018194,0.09418104588985443
8018195,0.07948537170886993
8018196,0.036180853843688965
8018197,0.18992792069911957
8018198,0.17429353296756744
8018199,0.050059907138347626
8018200,0.10753610730171204
8018201,0.1323775053024292
8018202,0.1673623025417328
8018203,0.30385273694992065
8018204,0.20367524027824402
8018205,0.1511925607919693
8018206,0.07355088740587234
8018207,0.17572636902332306
8018208,0.09728716313838959
8018209,0.11080767214298248
8018210,0.08147014677524567
8018211,0.05965345352888107
8018212,0.12554550170898438
8018213,0.06040645390748978
8018214,0.09172255545854568
8018215,0.1069582924246788
8018216,0.2430729866027832
8018217,0.14342063665390015
8018218,0.05161742493510246
8018219,0.11271461099386215
8018220,0.06715693324804306
8018221,0.085004523396492
8018222,0.15813162922859192
8018223,0.15719954669475555
8018224,0.09441395848989487
8018225,0.04456568881869316
8018226,0.13691872358322144
8018227,0.06290188431739807
8018228,0.17700573801994324
8018229,0.12628582119941711
8018230,0.06859276443719864
8018231,0.1532476246356964
8018232,0.05418245866894722
8018233,0.0899815633893013
8018234,0.1077037900686264
8018235,0.19792060554027557
8018236,0.06346041709184647
8018237,0.12342728674411774
8018238,0.11273890733718872
8018239,0.1613680124282837
8018240,0.06919518113136292
8018241,0.06325855851173401
8018242,0.14331060647964478
8018243,0.08205562084913254
8018244,0.059511806815862656
8018245,0.15032543241977692
8018246,0.06152386590838432
8018247,0.14533066749572754
8018248,0.062135398387908936
8018249,0.18249794840812683
8018250,0.11377788335084915
8018251,0.1138543039560318
8018252,0.2482224404811859
8018253,0.19023287296295166
8018254,0.1309114247560501
8018255,0.12430593371391296
8018256,0.1528523862361908
8018257,0.07004077732563019
8018258,0.123804971575737
8018259,0.07240119576454163
8018260,0.23556028306484222
8018261,0.08005187660455704
8018262,0.10366611182689667
8018263,0.11010630428791046
8018264,0.1375853419303894
8018265,0.1159406527876854
8018266,0.11405204981565475
8018267,0.054085589945316315
8018268,0.08596295118331909
8018269,0.09003989398479462
8018270,0.20950688421726227
8018271,0.10906432569026947
8018272,0.16692401468753815
8018273,0.03995056822896004
8018274,0.09647911041975021
8018275,0.19209560751914978
8018276,0.0972089022397995
8018277,0.046299491077661514
8018278,0.1780860424041748
8018279,0.19806687533855438
8018280,0.12949642539024353
8018281,0.17033414542675018
8018282,0.13301882147789001
8018283,0.10193096846342087
8018284,0.18250329792499542
8018285,0.14375360310077667
8018286,0.12643438577651978
8018287,0.0709206610918045
8018288,0.05496501177549362
8018289,0.15366290509700775
8018290,0.08194954693317413
8018291,0.10521264374256134
8018292,0.11446166038513184
8018293,0.08772289007902145
8018294,0.15437494218349457
8018295,0.1072203516960144
8018296,0.09256359189748764
8018297,0.06132017448544502
8018298,0.11188963055610657
8018299,0.08826801925897598
8018300,0.10562971234321594
8018301,0.1408589780330658
8018302,0.10147888213396072
8018303,0.19615162909030914
8018304,0.08436156064271927
8018305,0.12059162557125092
8018306,0.12105099111795425
8018307,0.05542867258191109
8018308,0.1395910233259201
8018309,0.07771563529968262
8018310,0.06447180360555649
8018311,0.050863347947597504
8018312,0.10905289649963379
8018314,0.360569030046463
8018315,0.16761988401412964
8019199,0.1441843956708908
8019200,0.15571491420269012
8019201,0.07900964468717575
8019202,0.1383058726787567
8019203,0.15214800834655762
8019204,0.12569235265254974
8019205,0.0432012714445591
8019206,0.1274641454219818
8019207,0.14460638165473938
8019208,0.11574314534664154
8019209,0.15474458038806915
8019210,0.12320012599229813
8019211,0.07064245641231537
8019212,0.05470963194966316
8019213,0.09126995503902435
8019214,0.13263379037380219
8019215,0.2075788974761963
8019216,0.09485270828008652
8019217,0.10132056474685669
8019218,0.1171867772936821
8019219,0.03045699931681156
8019220,0.1271577924489975
8019221,0.193766787648201
8019222,0.0922626256942749
8019223,0.1729402244091034
8019224,0.059076011180877686
8019225,0.08727294951677322
8019226,0.11474907398223877
8019227,0.12483880668878555
8019228,0.09079515933990479
8019229,0.1477554440498352
8019230,0.12019317597150803
8019231,0.1932571828365326
8019232,0.16897191107273102
8019233,0.15253372490406036
8019234,0.17641636729240417
8019235,0.0694270059466362
8019236,0.11714957654476166
8019237,0.08173566311597824
8019238,0.02579449862241745
8019239,0.09026500582695007
8019240,0.11014360934495926
8019241,0.1455593854188919
8019242,0.10295949131250381
8019243,0.07637178897857666
8019244,0.10030019283294678
8019245,0.09780018776655197
8019246,0.04584508389234543
8019247,0.07382161170244217
8019248,0.13578838109970093
8019249,0.05473972111940384
8019250,0.05606552213430405
8019251,0.11459572613239288
8019252,0.14916619658470154
8019253,0.08260705322027206
8019254,0.22853969037532806
8019255,0.13940857350826263
8019256,0.0892854630947113
8019257,0.19648738205432892
8019258,0.15511281788349152
8019259,0.09711183607578278
8019260,0.0688914880156517
8019261,0.1279825121164322
8019262,0.05258459970355034
8019263,0.13817429542541504
8019264,0.06197572499513626
8019265,0.08059043437242508
8019266,0.1288660168647766
8019267,0.08678942918777466
8019268,0.12993697822093964
8019269,0.1771174520254135
8019270,0.10771006345748901
8019271,0.033932484686374664
8019272,0.08885688334703445
8019273,0.1144116222858429
8019274,0.0608445405960083
8019275,0.18856880068778992
8019276,0.13591070473194122
8019277,0.0648123249411583
8019278,0.14763294160366058
8019279,0.10095778852701187
8019280,0.07986249774694443
8019281,0.10454241931438446
8019282,0.025762952864170074
8019283,0.08693215996026993
8019284,0.08187144249677658
8019285,0.13044002652168274
8019286,0.18914112448692322
8019287,0.06760481745004654
8019288,0.1865006387233734
8019289,0.08605972677469254
8019290,0.1335621029138565
8019291,0.15745002031326294
8019292,0.07989933341741562
8019293,0.04140922799706459
8019294,0.039955198764801025
8019295,0.11544498801231384
8019296,0.03507138788700104
8019297,0.14965005218982697
8019298,0.1608082801103592
8019299,0.1911482959985733
8019300,0.140788733959198
8020137,0.16503074765205383
8020138,0.14805488288402557
8020139,0.02957925759255886
8020140,0.14704985916614532
8020141,0.0986534059047699
8020142,0.10195185989141464
8020143,0.04183923453092575
8020144,0.03279701620340347
8020145,0.16463127732276917
8020146,0.15497910976409912
8020147,0.13288737833499908
8020148,0.09368753433227539
8020149,0.08949656784534454
8020150,0.12743355333805084
8020151,0.08744913339614868
8020152,0.09828325361013412
8020153,0.10750483721494675
8020154,0.10697971284389496
8020155,0.07589152455329895
8020156,0.08505703508853912
8020157,0.09120607376098633
8020158,0.07083947211503983
8020159,0.07409210503101349
8020160,0.1349039524793625
8020161,0.09131776541471481
8020162,0.10819298774003983
8020163,0.07044722139835358
8020164,0.09925760328769684
8020165,0.06398404389619827
8020166,0.08074789494276047
8020167,0.11123938113451004
8020168,0.10294421762228012
8020169,0.07411478459835052
8020170,0.09489602595567703
8020171,0.11056353896856308
8020172,0.14916890859603882
8020173,0.08197225630283356
8020174,0.13283932209014893
8020175,0.05512100085616112
8020176,0.0990845337510109
8020177,0.15086914598941803
8020178,0.2239837944507599
8020179,0.14591756463050842
8020180,0.12780743837356567
8020181,0.14750364422798157
8020182,0.1482728123664856
8020183,0.1577036827802658
8020184,0.08486001938581467
8020185,0.04021064192056656
8020186,0.10033111274242401
8020187,0.052249565720558167
8020188,0.1700042188167572
8020189,0.1932152509689331
8020190,0.11965406686067581
8020191,0.11162152886390686
8020192,0.11568530648946762
8020193,0.1707242876291275
8020194,0.13650475442409515
8020195,0.15667784214019775
8020196,0.1765245795249939
8020197,0.26344746351242065
8020198,0.165702223777771
8020199,0.06036980450153351
8020200,0.13359291851520538
8020201,0.143644779920578
8020202,0.07273905724287033
8020203,0.16247186064720154
8020204,0.10109368711709976
8020205,0.10604161024093628
8020206,0.09033146500587463
8020207,0.16136260330677032
8020208,0.14021359384059906
8020209,0.06325525045394897
8020210,0.07715320587158203
8020211,0.12687638401985168
8020212,0.08681220561265945
8020213,0.08741244673728943
8020214,0.0980558767914772
8020215,0.0818224847316742
8020216,0.07853369414806366
8020217,0.19084855914115906
8020218,0.09281638264656067
8020219,0.07312241941690445
8020220,0.1500958800315857
8020221,0.12867775559425354
8020222,0.07780757546424866
8020223,0.19323225319385529
8020224,0.12134287506341934
8020225,0.10812390595674515
8020226,0.02200353890657425
8020227,0.0934932604432106
8020228,0.07895364612340927
8020229,0.05191384255886078
8020230,0.18925976753234863
8020231,0.11909916996955872
8020232,0.10724569857120514
8020233,0.13192403316497803
8020234,0.02001340314745903
8020235,0.05347607284784317
8020236,0.02925269678235054
8020237,0.11397722363471985
8020238,0.08057186007499695
8020239,0.16618192195892334
8021420,0.1528419703245163
8021421,0.24195025861263275
8021422,0.27497240900993347
8021423,0.21213871240615845
8021424,0.05504278838634491
8021425,0.08985859155654907
8021426,0.27003732323646545
8021427,0.27276620268821716
8021428,0.23015601933002472
8021429,0.23787952959537506
8021430,0.15277743339538574
8021431,0.17094628512859344
8021432,0.09104342013597488
8021433,0.16926464438438416
8021434,0.20681317150592804
8021435,0.10942119359970093
8021436,0.21137197315692902
8021437,0.1964559704065323
8021438,0.039540939033031464
8021439,0.1485316902399063
8021440,0.11331774294376373
8021441,0.12194326519966125
8021442,0.20192638039588928
8021443,0.21381835639476776
8021444,0.1576017588376999
8021445,0.1922522485256195
8021446,0.16106191277503967
8021447,0.13938361406326294
8021448,0.247006356716156
8021449,0.16205839812755585
8021450,0.22327271103858948
8021451,0.09206177294254303
8021452,0.2288943976163864
8021453,0.2639143764972687
8021454,0.09165959060192108
8021455,0.08050554990768433
8021456,0.3112860918045044
8021457,0.2551988363265991
8021458,0.16619621217250824
8021459,0.10087138414382935
8021460,0.13727423548698425
8021461,0.11600633710622787
8021462,0.2084990292787552
8021463,0.10259504616260529
8021464,0.1881253570318222
8021465,0.04099832475185394
8021466,0.1730232834815979
8021467,0.24390634894371033
8021468,0.04979802668094635
8021469,0.07791144400835037
8021470,0.23726341128349304
8021471,0.13176900148391724
8021472,0.16994647681713104
8021473,0.16329248249530792
8021474,0.0640873983502388
8021475,0.1850987672805786
8021476,0.05554814264178276
8021477,0.10293251276016235
8021478,0.19020742177963257
8021479,0.19403967261314392
8021480,0.31774553656578064
8021481,0.19633805751800537
8021482,0.16932424902915955
8021483,0.23926827311515808
8021484,0.19579674303531647
8021485,0.1474050134420395
8021486,0.021668273955583572
8021487,0.23046717047691345
8021488,0.14484548568725586
8021489,0.13072773814201355
8021490,0.22111153602600098
8021491,0.1642681062221527
8021492,0.17140842974185944
8021493,0.14222469925880432
8021494,0.07897045463323593
8021495,0.1305696666240692
8021496,0.12351766973733902
8021497,0.30875205993652344
8021498,0.11974266916513443
8021499,0.2240612804889679
8021500,0.17555704712867737
8021501,0.15834210813045502
8021502,0.2905174195766449
8021503,0.22079448401927948
8021504,0.18796378374099731
8021505,0.1713496595621109
8021506,0.19198131561279297
8021507,0.0753595381975174
8021508,0.1262597292661667
8021509,0.24627599120140076
8021510,0.2941626310348511
8021511,0.22589004039764404
8021512,0.08448779582977295
8021513,0.11856845021247864
8021514,0.21306931972503662
8021515,0.12731143832206726
8021516,0.15632912516593933
8021517,0.0967153012752533
8021518,0.1288185566663742
8021519,0.16892239451408386
