no,default_12month
8012264,0.19477182626724243
8012265,0.08455145359039307
8012266,0.12112052738666534
8012267,0.08122584968805313
8012268,0.09783091396093369
8012269,0.09990928322076797
8012270,0.21135678887367249
8012271,0.13993452489376068
8012272,0.21991780400276184
8012273,0.08821707963943481
8012274,0.14610818028450012
8012275,0.12701913714408875
8012276,0.07238643616437912
8012277,0.25840815901756287
8012278,0.11041057109832764
8012279,0.0625486671924591
8012280,0.16879042983055115
8012281,0.19747553765773773
8012282,0.1239318996667862
8012283,0.20438681542873383
8012284,0.10590057820081711
8012285,0.07098955661058426
8012286,0.11383049190044403
8012287,0.08227257430553436
8012288,0.20698414742946625
8012289,0.10884596407413483
8012290,0.20523019134998322
8012291,0.22192905843257904
8012292,0.12164801359176636
8012293,0.21123741567134857
8012294,0.1823793649673462
8012295,0.10159877687692642
8012296,0.0933111384510994
8012297,0.08490610122680664
8012298,0.09761981666088104
8012299,0.10827212780714035
8012300,0.13334262371063232
8012301,0.11430876702070236
8012302,0.06804417818784714
8012303,0.0889490395784378
8012304,0.11825744062662125
8012305,0.11812619864940643
8012306,0.10875779390335083
8012307,0.18313176929950714
8012308,0.08794832229614258
8012309,0.17234733700752258
8012310,0.11897176504135132
8012311,0.06823226809501648
8012312,0.10364626348018646
8012313,0.07594306021928787
8012314,0.13087007403373718
8012315,0.1112423986196518
8012316,0.06396464258432388
8012317,0.13925011456012726
8012318,0.06905010342597961
8012319,0.1345672309398651
8012696,0.10863249003887177
8012697,0.09298551082611084
8012698,0.11585813760757446
8012699,0.07250658422708511
8012700,0.12677522003650665
8012701,0.13116751611232758
8012702,0.22316321730613708
8012703,0.07144306600093842
8012704,0.13690173625946045
8012705,0.10165257006883621
8012706,0.08794302493333817
8012707,0.11355862021446228
8012708,0.137437105178833
8012709,0.12057812511920929
8012710,0.09263940900564194
8012711,0.13102011382579803
8012712,0.060898229479789734
8012713,0.12498000264167786
8012714,0.08227480947971344
8012715,0.12888075411319733
8012716,0.12854315340518951
8012717,0.21399012207984924
8012718,0.24555571377277374
8012719,0.1679152399301529
8012720,0.06476978212594986
8012721,0.08180448412895203
8012722,0.07218579202890396
8012723,0.10405787080526352
8012724,0.2117587924003601
8012725,0.14928925037384033
8012726,0.07835359871387482
8012727,0.10978792607784271
8012728,0.13169662654399872
8012729,0.10969825088977814
8012730,0.20455317199230194
8012731,0.09321039915084839
8012732,0.1888861060142517
8013530,0.289073646068573
8013531,0.12565049529075623
8013532,0.17267020046710968
8013533,0.20107966661453247
8013534,0.06454078108072281
8013535,0.09227928519248962
8013536,0.09722785651683807
8013537,0.08399007469415665
8013538,0.1374087631702423
8013539,0.20631681382656097
8013540,0.09401057660579681
8013541,0.15349863469600677
8013542,0.06483034789562225
8013543,0.30742302536964417
8013544,0.15592624247074127
8013545,0.08368236571550369
8013546,0.15119005739688873
8013547,0.11800903081893921
8013548,0.08590547740459442
8013549,0.08536241948604584
8013550,0.10962419211864471
8013551,0.09795373678207397
8013552,0.139490008354187
8013553,0.20449098944664001
8013554,0.10737986862659454
8013555,0.1708725541830063
8013556,0.12739728391170502
8013557,0.10490675270557404
8013558,0.20936819911003113
8013559,0.0579666942358017
8013560,0.10545291006565094
8013561,0.06663782149553299
8013562,0.110649473965168
8013563,0.07279226183891296
8013564,0.07855142652988434
8013565,0.06027815118432045
8013566,0.0688253864645958
8013567,0.06436440348625183
8013568,0.16368496417999268
8013569,0.10617633908987045
8013570,0.05454975366592407
8013571,0.11213831603527069
8013572,0.12002064287662506
8013573,0.07618793100118637
8013574,0.17917802929878235
8013575,0.08418163657188416
8013576,0.08691238611936569
8013577,0.11155200004577637
8013578,0.10834415256977081
8013579,0.18803636729717255
8013580,0.11905558407306671
8013581,0.07166193425655365
8013582,0.10503854602575302
8013583,0.13360586762428284
8013584,0.17694036662578583
8013585,0.09556775540113449
8013586,0.1436339169740677
8013587,0.16986733675003052
8013588,0.10820562392473221
8013589,0.1507815271615982
8013590,0.1417607218027115
8013591,0.1826358139514923
8013592,0.19990751147270203
8013593,0.08349935710430145
8013594,0.08178319036960602
8013595,0.10069675743579865
8013596,0.09959150850772858
8013597,0.12188948690891266
8013598,0.14412641525268555
8013599,0.16578276455402374
8013600,0.09098711609840393
8013601,0.1409270316362381
8013602,0.11377979815006256
8013603,0.0680416151881218
8013604,0.09484198689460754
8013605,0.12638898193836212
8013606,0.10447561740875244
8013607,0.15434530377388
8013608,0.04728088155388832
8013609,0.15117795765399933
8013610,0.17562846839427948
8013611,0.06924939155578613
8013612,0.10041395574808121
8013613,0.0926518589258194
8013614,0.231136754155159
8013615,0.0818871334195137
8013616,0.20037494599819183
8013617,0.10553785413503647
8013618,0.20300281047821045
8013619,0.09119992703199387
8013620,0.12790657579898834
8013621,0.08532626926898956
8013623,0.08659975230693817
8013624,0.09719853103160858
8013625,0.11694639921188354
8013626,0.09630495309829712
8013627,0.12820951640605927
8013628,0.2578403353691101
8013629,0.07261883467435837
8013630,0.07396429777145386
8013631,0.1057252362370491
8013632,0.10377062112092972
8013633,0.11365947872400284
8013634,0.14360840618610382
8013635,0.12225499004125595
8013636,0.16674700379371643
8013637,0.11887077987194061
8013638,0.07121280580759048
8013639,0.107529416680336
8013640,0.08832301944494247
8013641,0.1270495057106018
8013642,0.11141081154346466
8013643,0.10162018984556198
8013644,0.05524295195937157
8013645,0.055407289415597916
8013646,0.1416233777999878
8013647,0.08280054479837418
8013648,0.08728533238172531
8013649,0.10495419800281525
8013650,0.10488490015268326
8013651,0.06106071174144745
8013652,0.06901796162128448
8013653,0.08211544156074524
8013654,0.10422355681657791
8013655,0.06016387417912483
8013656,0.1230156198143959
8013657,0.0789484903216362
8013658,0.18392705917358398
8013659,0.2589028775691986
8013660,0.16107472777366638
8013661,0.17634502053260803
8013662,0.1333555430173874
8013663,0.1723143607378006
8013664,0.13535897433757782
8013665,0.11397996544837952
8013666,0.09417187422513962
8013667,0.16035538911819458
8013668,0.19550721347332
8013669,0.19296512007713318
8013670,0.1321648359298706
8013671,0.14584466814994812
8013672,0.13193568587303162
8013673,0.05198677256703377
8013674,0.05875903367996216
8013675,0.13469934463500977
8013676,0.1940995156764984
8013677,0.05379512906074524
8013678,0.15775080025196075
8013679,0.07353541254997253
8013680,0.13560284674167633
8013681,0.11360926181077957
8013682,0.11582937091588974
8013683,0.0890846997499466
8013684,0.1660504788160324
8013685,0.10930979996919632
8013686,0.08184198290109634
8013687,0.06809632480144501
8013688,0.09263374656438828
8013689,0.09823539853096008
8013690,0.08318640291690826
8013691,0.16085295379161835
8014695,0.17992191016674042
8014696,0.2275298535823822
8014697,0.14612911641597748
8014698,0.25021493434906006
8014699,0.21463456749916077
8014700,0.19246959686279297
8014701,0.1516953408718109
8014702,0.11362525820732117
8014703,0.16185738146305084
8014704,0.32879066467285156
8014705,0.22222594916820526
8014706,0.07662909477949142
8014707,0.13470780849456787
8014708,0.17111513018608093
8014709,0.10664316266775131
8014710,0.1032947301864624
8014711,0.11283223330974579
8014712,0.20416639745235443
8014713,0.07830627262592316
8014714,0.1707165241241455
8014715,0.04923282936215401
8014716,0.09996604174375534
8014717,0.1857132464647293
8014718,0.2609928250312805
8014719,0.07384101301431656
8014720,0.11480461061000824
8014721,0.09460297226905823
8014722,0.06701008230447769
8014723,0.08693192154169083
8014724,0.1746220588684082
8014725,0.10250769555568695
8014726,0.07619685679674149
8014727,0.12594231963157654
8014728,0.08691300451755524
8014729,0.11244672536849976
8014730,0.212049663066864
8014731,0.08744940906763077
8014732,0.1714872568845749
8014733,0.1593569815158844
8014734,0.1315072774887085
8014735,0.12408357858657837
8014736,0.16743724048137665
8014737,0.13213953375816345
8014738,0.12636823952198029
8014739,0.07455214858055115
8014740,0.11315307766199112
8014741,0.10466291755437851
8014742,0.07480958849191666
8014743,0.05955483764410019
8014744,0.1492750644683838
8014745,0.13307058811187744
8014746,0.1305254101753235
8014747,0.19738131761550903
8014748,0.08031348884105682
8014749,0.10389886796474457
8014750,0.07037240266799927
8014751,0.13662876188755035
8014752,0.07709664851427078
8014753,0.1894138902425766
8014754,0.1811542809009552
8014755,0.13991791009902954
8014756,0.12006589770317078
8014757,0.12329094856977463
8014758,0.19076122343540192
8014759,0.07235775142908096
8014760,0.05815472453832626
8014761,0.059168945997953415
8014762,0.10771272331476212
8014763,0.0964251309633255
8014764,0.0902489647269249
8014765,0.20531851053237915
8014766,0.05257797986268997
8014767,0.07682271301746368
8014768,0.22818449139595032
8014769,0.12272714078426361
8014770,0.12412112206220627
8014771,0.12096380442380905
8014772,0.10748075693845749
8014773,0.14906741678714752
8014774,0.1941833794116974
8014775,0.08425551652908325
8014776,0.20027539134025574
8014777,0.13204719126224518
8014778,0.12584102153778076
8014779,0.08772408217191696
8014780,0.06565181165933609
8014781,0.1131977066397667
8014782,0.14005790650844574
8014783,0.05370946601033211
8014784,0.09978049993515015
8014785,0.0632721334695816
8014786,0.11876100301742554
8014787,0.12834277749061584
8014788,0.07691452652215958
8014789,0.11761423200368881
8014790,0.1713675558567047
8014791,0.07977861911058426
8014792,0.17370006442070007
8014793,0.18913692235946655
8014794,0.16905692219734192
8014795,0.14392833411693573
8014796,0.1226140484213829
8014797,0.2112799435853958
8014798,0.08759860694408417
8014799,0.212239608168602
8014800,0.21443931758403778
8014801,0.20497795939445496
8014802,0.1743064671754837
8014803,0.08306398242712021
8014804,0.20703980326652527
8014805,0.08670394867658615
8014806,0.1311977207660675
8014807,0.10725624859333038
8014808,0.06497041136026382
8014809,0.10330972075462341
8014810,0.1261807680130005
8014811,0.12577146291732788
8014812,0.13879531621932983
8014813,0.0931093692779541
8014814,0.20908769965171814
8014815,0.09774551540613174
8014816,0.06210656464099884
8014817,0.07893693447113037
8014818,0.07765477150678635
8014819,0.1738651692867279
8014820,0.09837271273136139
8014821,0.17136625945568085
8014822,0.1318223774433136
8014823,0.18632344901561737
8014824,0.1180751845240593
8014825,0.1122424528002739
8014826,0.1872626692056656
8014827,0.12623614072799683
8014828,0.06970003247261047
8014829,0.18316282331943512
8014830,0.12899459898471832
8014831,0.0694180354475975
8014832,0.18977969884872437
8014833,0.16186314821243286
8014834,0.10518258810043335
8014835,0.17047864198684692
8014836,0.14061783254146576
8014837,0.10896588116884232
8014838,0.132356196641922
8014839,0.11114931106567383
8014840,0.12451814115047455
8014841,0.15066492557525635
8014842,0.0834994837641716
8014843,0.08400027453899384
8014844,0.1320933997631073
8014845,0.11133946478366852
8014846,0.3309454321861267
8014847,0.1194668784737587
8014848,0.10772383958101273
8014849,0.2764332890510559
8014850,0.09567372500896454
8014851,0.07355355471372604
8014852,0.15733462572097778
8014853,0.12363775819540024
8014854,0.08331002295017242
8014855,0.1088971346616745
8014856,0.1420079618692398
8014857,0.13263672590255737
8014858,0.10976976156234741
8014859,0.15301646292209625
8014860,0.17081061005592346
8014861,0.07646644115447998
8016415,0.2214929461479187
8016416,0.1464160680770874
8016417,0.10665629059076309
8016418,0.11640593409538269
8016419,0.10215769708156586
8016420,0.10116943717002869
8016421,0.13395977020263672
8016422,0.11666147410869598
8016423,0.1478242725133896
8016424,0.1412399411201477
8016425,0.14338403940200806
8016426,0.1523154079914093
8016427,0.10326515138149261
8016428,0.11702776700258255
8016429,0.11640714854001999
8016430,0.09790237247943878
8016431,0.09411757439374924
8016432,0.1022062674164772
8016433,0.09346002340316772
8016434,0.11707227677106857
8016435,0.08460982143878937
8016436,0.20556926727294922
8016437,0.05921582505106926
8016438,0.19206801056861877
8016439,0.1430755853652954
8016440,0.09429028630256653
8016441,0.13763567805290222
8016442,0.09410054236650467
8016443,0.43558642268180847
8016444,0.13227538764476776
8016445,0.1570344865322113
8016446,0.10169774293899536
8016447,0.19337990880012512
8016448,0.06989870965480804
8016449,0.17616161704063416
8016450,0.3252604603767395
8016451,0.07741115242242813
8016452,0.12881585955619812
8016453,0.07072518765926361
8016454,0.09943746030330658
8016455,0.1485925018787384
8016456,0.08196016401052475
8016457,0.0706915631890297
8016458,0.0914824828505516
8016459,0.18233954906463623
8016460,0.23957720398902893
8016461,0.09585386514663696
8016462,0.11953813582658768
8016463,0.054664693772792816
8016464,0.1126691997051239
8016465,0.13128244876861572
8016466,0.16417765617370605
8016467,0.12028098851442337
8016468,0.09423457831144333
8016469,0.14719156920909882
8016470,0.1428791731595993
8016471,0.18258100748062134
8016472,0.08061490207910538
8016473,0.0898592472076416
8016474,0.09548670053482056
8016475,0.13171952962875366
8016476,0.0903092473745346
8016477,0.15791669487953186
8016478,0.11947610229253769
8016479,0.09431873261928558
8016480,0.15601694583892822
8016481,0.20735928416252136
8016482,0.15373072028160095
8016483,0.11666169762611389
8016484,0.10614539682865143
8016485,0.16286928951740265
8016486,0.091591976583004
8016487,0.07651973515748978
8016488,0.08592130243778229
8016489,0.20853132009506226
8016490,0.10288231074810028
8016491,0.19052685797214508
8016492,0.1293105036020279
8016493,0.1366078406572342
8016494,0.23296095430850983
8016495,0.09478618949651718
8016496,0.1560807228088379
8016497,0.1233469694852829
8016498,0.1360515058040619
8016499,0.11011391133069992
8016500,0.17502184212207794
8016501,0.06413411349058151
8016502,0.21713270246982574
8016503,0.14078748226165771
8016504,0.13530007004737854
8016505,0.2137460857629776
8016506,0.1358109563589096
8016507,0.09093167632818222
8016508,0.10790200531482697
8016509,0.163375124335289
8016510,0.07391980290412903
8016511,0.07841150462627411
8016512,0.08948273956775665
8016513,0.17344988882541656
8016514,0.0970422625541687
8016515,0.16421286761760712
8016516,0.06806698441505432
8016517,0.1713355928659439
8016518,0.19563913345336914
8016519,0.12315590679645538
8016520,0.17310218513011932
8016521,0.22432607412338257
8016522,0.15288126468658447
8016523,0.08229400217533112
8016524,0.06261198222637177
8016525,0.07079427689313889
8016526,0.22144171595573425
8016527,0.1711374670267105
8016528,0.13412664830684662
8016529,0.10169743746519089
8016530,0.10751862823963165
8016531,0.0949973464012146
8016532,0.1230078786611557
8016533,0.166713684797287
8016534,0.08331987261772156
8016535,0.08952035754919052
8016536,0.12552104890346527
8016537,0.06179423630237579
8016538,0.06865736097097397
8016539,0.097876638174057
8016540,0.07934433966875076
8016541,0.12999792397022247
8016542,0.18645699322223663
8016543,0.11050064861774445
8016544,0.19750796258449554
8016545,0.30699068307876587
8016546,0.15348860621452332
8016547,0.23002400994300842
8016548,0.13402846455574036
8016549,0.17464521527290344
8016550,0.12104249745607376
8016551,0.09965232759714127
8016552,0.07033150643110275
8016553,0.07976240664720535
8016554,0.2377040535211563
8016555,0.15037371218204498
8016556,0.18291664123535156
8016557,0.13475634157657623
8016558,0.12499265372753143
8016559,0.0973452478647232
8016560,0.24415457248687744
8016561,0.07055270671844482
8016562,0.11102825403213501
8016563,0.27198171615600586
8016564,0.2300778329372406
8016565,0.09429550170898438
8016566,0.13002696633338928
8016567,0.12892109155654907
8016568,0.2120833843946457
8016569,0.14910158514976501
8016570,0.08520908653736115
8016571,0.1068149283528328
8016572,0.09940707683563232
8016573,0.13958193361759186
8016574,0.08386918902397156
8016575,0.17966437339782715
8016576,0.0686115249991417
8016577,0.16027125716209412
8016578,0.10637975484132767
8016579,0.08061421662569046
8016580,0.11993402242660522
8016581,0.2009100317955017
8016582,0.13238155841827393
8016583,0.11999344825744629
8016584,0.22315613925457
8016585,0.10719060897827148
8016586,0.13600030541419983
8016587,0.09590844810009003
8016588,0.07758083939552307
8016589,0.16466796398162842
8016590,0.0848875343799591
8016591,0.18890026211738586
8016592,0.10350760072469711
8016593,0.09631196409463882
8016594,0.07720807939767838
8016595,0.1384316235780716
8016596,0.11953215301036835
8016597,0.07201337069272995
8016598,0.12970492243766785
8016599,0.20489050447940826
8016600,0.07883613556623459
8016601,0.08374162018299103
8016602,0.0952754020690918
8016603,0.0865679457783699
8016604,0.1177840530872345
8016605,0.1621769666671753
8016606,0.13691940903663635
8016607,0.07032287865877151
8016608,0.14057059586048126
8016609,0.13212597370147705
8016610,0.11615355312824249
8016611,0.4066239893436432
8016612,0.15749458968639374
8016613,0.11227939277887344
8016614,0.18436124920845032
8016615,0.16290484368801117
8016616,0.08013101667165756
8016617,0.07737145572900772
8016618,0.06253762543201447
8016619,0.08056547492742538
8016620,0.06030226871371269
8016621,0.19203004240989685
8016622,0.11144165694713593
8016623,0.13361620903015137
8016624,0.12743110954761505
8016625,0.20378552377223969
8016626,0.07386017590761185
8016627,0.13566428422927856
8016628,0.10647334158420563
8016629,0.10606655478477478
8016630,0.20792262256145477
8016631,0.11722815036773682
8016632,0.14271821081638336
8016633,0.18110908567905426
8016634,0.17481932044029236
8016635,0.10975102335214615
8016636,0.14464455842971802
8016637,0.07913133502006531
8016638,0.2367885261774063
8016639,0.13883140683174133
8016640,0.06464991718530655
8016641,0.15877626836299896
8016642,0.1395820528268814
8016643,0.12573212385177612
8016644,0.07696707546710968
8016645,0.15653172135353088
8016646,0.12156105786561966
8016647,0.10371583700180054
8016648,0.17673799395561218
8016649,0.19474603235721588
8016650,0.19603149592876434
8016863,0.12348596751689911
8016864,0.12735630571842194
8016865,0.20716732740402222
8016866,0.18370263278484344
8016867,0.1354358196258545
8016868,0.08744050562381744
8016869,0.10030387341976166
8016870,0.068869948387146
8016871,0.08260948210954666
8016872,0.16752305626869202
8016873,0.17518559098243713
8016874,0.09807536751031876
8016875,0.08617091923952103
8016876,0.12952859699726105
8016877,0.15665310621261597
8016878,0.11466407030820847
8016879,0.15056204795837402
8016880,0.07995579391717911
8016881,0.09459193795919418
8016882,0.1590416580438614
8016883,0.08177538216114044
8016884,0.1614908128976822
8016885,0.15902644395828247
8016886,0.15245574712753296
8016887,0.08802849799394608
8016888,0.16425471007823944
8016889,0.08503052592277527
8016890,0.173745796084404
8016891,0.12722821533679962
8016892,0.1437235325574875
8016893,0.05388620123267174
8016894,0.20907336473464966
8016895,0.1978009194135666
8016896,0.2077135294675827
8016897,0.12604273855686188
8016898,0.05957784131169319
8016899,0.08969762176275253
8016900,0.10320878028869629
8016901,0.10278350859880447
8016902,0.11503205448389053
8016903,0.09934207051992416
8016904,0.10551465302705765
8016905,0.05331937223672867
8016906,0.1045258566737175
8016907,0.09576877951622009
8016908,0.10506598651409149
8016909,0.10496149957180023
8016910,0.08039731532335281
8016911,0.062027737498283386
8016912,0.11102616786956787
8016913,0.12361924350261688
8016914,0.08019465953111649
8016915,0.10806578397750854
8016916,0.2082781195640564
8016917,0.16305238008499146
8016918,0.07920971512794495
8016919,0.17786966264247894
8016920,0.16272415220737457
8018094,0.10841383039951324
8018095,0.1625075489282608
8018096,0.19902431964874268
8018097,0.11159273982048035
8018098,0.1991550773382187
8018099,0.2176804393529892
8018100,0.19410447776317596
8018101,0.10333970934152603
8018102,0.1609702855348587
8018103,0.08359342813491821
8018104,0.09473636001348495
8018105,0.18931689858436584
8018106,0.10367024689912796
8018107,0.22930878400802612
8018108,0.0868525505065918
8018109,0.0693274438381195
8018110,0.13963262736797333
8018111,0.10778430104255676
8018112,0.11776386201381683
8018113,0.1475600004196167
8018114,0.10649366676807404
8018115,0.10261775553226471
8018116,0.1704929620027542
8018117,0.11499304324388504
8018118,0.0834106057882309
8018119,0.11717519164085388
8018120,0.09275839477777481
8018121,0.07185448706150055
8018122,0.08520269393920898
8018123,0.0834755226969719
8018124,0.15038162469863892
8018125,0.1516653448343277
8018126,0.14305981993675232
8018127,0.07056207209825516
8018128,0.20379787683486938
8018129,0.18489907681941986
8018130,0.1311214417219162
8018131,0.12871681153774261
8018132,0.0734199732542038
8018133,0.23178502917289734
8018134,0.1411626636981964
8018135,0.16628287732601166
8018136,0.11862305551767349
8018137,0.09672368317842484
8018138,0.21321500837802887
8018139,0.08750120550394058
8018140,0.07258876413106918
8018141,0.11928955465555191
8018142,0.15081582963466644
8018143,0.07112552225589752
8018144,0.10481836646795273
8018145,0.10118027031421661
8018146,0.14179864525794983
8018147,0.11858950555324554
8018148,0.08187071233987808
8018149,0.07038053870201111
8018150,0.12366589158773422
8018151,0.08666277676820755
8018152,0.07380466163158417
8018153,0.09868554025888443
8018154,0.06787586957216263
8018155,0.19316881895065308
8018156,0.08296436816453934
8018157,0.11811093986034393
8018158,0.09647007286548615
8018159,0.23121139407157898
8018160,0.18535035848617554
8018161,0.07520139962434769
8018162,0.09742077440023422
8018163,0.07540199160575867
8018164,0.08982139080762863
8018165,0.16687102615833282
8018166,0.11363047361373901
8018167,0.2213916927576065
8018168,0.14138159155845642
8018169,0.405826210975647
8018170,0.13969631493091583
8018171,0.08776722103357315
8018172,0.1102232038974762
8018173,0.10650483518838882
8018174,0.09899534285068512
8018175,0.1633940190076828
8018176,0.12090645730495453
8018177,0.1673373430967331
8018178,0.14871037006378174
8018179,0.10256683826446533
8018180,0.14142698049545288
8018181,0.08487918972969055
8018182,0.05891426280140877
8018183,0.09499301016330719
8018184,0.18911753594875336
8018185,0.08027303963899612
8018186,0.09680968523025513
8018187,0.15981073677539825
8018188,0.18097294867038727
8018189,0.07640009373426437
8018190,0.08331754803657532
8018191,0.11364440619945526
8018192,0.19045156240463257
8018193,0.08332200348377228
8018194,0.09932039678096771
8018195,0.08595775067806244
8018196,0.049367714673280716
8018197,0.21842116117477417
8018198,0.18921169638633728
8018199,0.06285229325294495
8018200,0.13577330112457275
8018201,0.10162659734487534
8018202,0.17825260758399963
8018203,0.2894839346408844
8018204,0.22671538591384888
8018205,0.15600407123565674
8018206,0.0802660584449768
8018207,0.16755738854408264
8018208,0.12291667610406876
8018209,0.11307820677757263
8018210,0.0865468755364418
8018211,0.06049751490354538
8018212,0.12797704339027405
8018213,0.09249873459339142
8018214,0.08952300250530243
8018215,0.09332671016454697
8018216,0.19939030706882477
8018217,0.14380678534507751
8018218,0.0769934356212616
8018219,0.09183702617883682
8018220,0.09545741975307465
8018221,0.09572769701480865
8018222,0.15481305122375488
8018223,0.2388724833726883
8018224,0.11850769817829132
8018225,0.07911510020494461
8018226,0.11843976378440857
8018227,0.08694866299629211
8018228,0.2757607400417328
8018229,0.1466386914253235
8018230,0.08875520527362823
8018231,0.1636054664850235
8018232,0.08468811959028244
8018233,0.10570238530635834
8018234,0.1206982359290123
8018235,0.1588118076324463
8018236,0.07250410318374634
8018237,0.12812772393226624
8018238,0.1264382004737854
8018239,0.1224641501903534
8018240,0.07712752372026443
8018241,0.05840863659977913
8018242,0.10958142578601837
8018243,0.07614579796791077
8018244,0.0666700005531311
8018245,0.219825878739357
8018246,0.06576623767614365
8018247,0.15210065245628357
8018248,0.07096508145332336
8018249,0.1807008981704712
8018250,0.11647327244281769
8018251,0.11943177878856659
8018252,0.23955701291561127
8018253,0.16964830458164215
8018254,0.11738605052232742
8018255,0.09828057885169983
8018256,0.16770997643470764
8018257,0.07213456183671951
8018258,0.09407754987478256
8018259,0.08319535851478577
8018260,0.19707602262496948
8018261,0.08537115901708603
8018262,0.09325207769870758
8018263,0.110915407538414
8018264,0.11395172774791718
8018265,0.10531188547611237
8018266,0.12667934596538544
8018267,0.06669913232326508
8018268,0.0932454913854599
8018269,0.0724276676774025
8018270,0.17592571675777435
8018271,0.1278935670852661
8018272,0.1452006995677948
8018273,0.07762375473976135
8018274,0.10435204952955246
8018275,0.17008528113365173
8018276,0.12039349973201752
8018277,0.08915214985609055
8018278,0.22147363424301147
8018279,0.19167281687259674
8018280,0.10401902347803116
8018281,0.15699484944343567
8018282,0.13536196947097778
8018283,0.08266560733318329
8018284,0.17001286149024963
8018285,0.15783071517944336
8018286,0.13604752719402313
8018287,0.08944057673215866
8018288,0.08237642794847488
8018289,0.1469060182571411
8018290,0.10011447966098785
8018291,0.11942002922296524
8018292,0.09872021526098251
8018293,0.10507676005363464
8018294,0.19888629019260406
8018295,0.10705482214689255
8018296,0.09022509306669235
8018297,0.06845630705356598
8018298,0.12098999321460724
8018299,0.06978883594274521
8018300,0.10951372236013412
8018301,0.12860657274723053
8018302,0.10300526767969131
8018303,0.22354692220687866
8018304,0.06465955823659897
8018305,0.1558518260717392
8018306,0.10660471767187119
8018307,0.09128469973802567
8018308,0.11518479883670807
8018309,0.08185183256864548
8018310,0.08356791734695435
8018311,0.05792056769132614
8018312,0.14899942278862
8018314,0.41446465253829956
8018315,0.20455710589885712
8019199,0.10356055945158005
8019200,0.17106717824935913
8019201,0.08245342969894409
8019202,0.12543760240077972
8019203,0.11609287559986115
8019204,0.08939661830663681
8019205,0.08337840437889099
8019206,0.11676056683063507
8019207,0.18349838256835938
8019208,0.0949772372841835
8019209,0.15227355062961578
8019210,0.07143295556306839
8019211,0.07714404165744781
8019212,0.07099556922912598
8019213,0.10801123082637787
8019214,0.13906607031822205
8019215,0.14611226320266724
8019216,0.0960659384727478
8019217,0.11708859354257584
8019218,0.12461581081151962
8019219,0.10694606602191925
8019220,0.11414375901222229
8019221,0.18394485116004944
8019222,0.1200408861041069
8019223,0.15329290926456451
8019224,0.07871611416339874
8019225,0.08160743862390518
8019226,0.15065144002437592
8019227,0.10733605921268463
8019228,0.08352253586053848
8019229,0.13770271837711334
8019230,0.146526500582695
8019231,0.182626411318779
8019232,0.20684054493904114
8019233,0.17843499779701233
8019234,0.13259020447731018
8019235,0.07062098383903503
8019236,0.10287080705165863
8019237,0.09971580654382706
8019238,0.05928713455796242
8019239,0.10872746258974075
8019240,0.11089632660150528
8019241,0.17285269498825073
8019242,0.09974580258131027
8019243,0.08937380462884903
8019244,0.10287918150424957
8019245,0.08206930011510849
8019246,0.052470821887254715
8019247,0.085838183760643
8019248,0.15468284487724304
8019249,0.07236603647470474
8019250,0.06665779650211334
8019251,0.1300988346338272
8019252,0.1598416417837143
8019253,0.08592227101325989
8019254,0.1968100666999817
8019255,0.17608651518821716
8019256,0.09313139319419861
8019257,0.18589894473552704
8019258,0.12412113696336746
8019259,0.10303792357444763
8019260,0.08752475678920746
8019261,0.12392875552177429
8019262,0.07122701406478882
8019263,0.13902567327022552
8019264,0.08050884306430817
8019265,0.10868965089321136
8019266,0.16207844018936157
8019267,0.08634293079376221
8019268,0.1452355682849884
8019269,0.19836562871932983
8019270,0.08782140165567398
8019271,0.07045784592628479
8019272,0.0811421275138855
8019273,0.17158657312393188
8019274,0.07236185669898987
8019275,0.21775804460048676
8019276,0.11277146637439728
8019277,0.08191700279712677
8019278,0.12640509009361267
8019279,0.09885755181312561
8019280,0.1020144522190094
8019281,0.08636125922203064
8019282,0.04873126745223999
8019283,0.14101609587669373
8019284,0.08567702025175095
8019285,0.11802475899457932
8019286,0.2254839539527893
8019287,0.07653293758630753
8019288,0.23708894848823547
8019289,0.10122387856245041
8019290,0.12055204063653946
8019291,0.12001831084489822
8019292,0.06844379752874374
8019293,0.05178222805261612
8019294,0.05040191113948822
8019295,0.10106038302183151
8019296,0.05905032902956009
8019297,0.22162295877933502
8019298,0.1904430389404297
8019299,0.18037955462932587
8019300,0.11279057711362839
8020137,0.17566248774528503
8020138,0.3229949474334717
8020139,0.06462886184453964
8020140,0.11668430268764496
8020141,0.11943752318620682
8020142,0.11318931728601456
8020143,0.056097611784935
8020144,0.08988451957702637
8020145,0.14652687311172485
8020146,0.1458134651184082
8020147,0.13191218674182892
8020148,0.10188377648591995
8020149,0.08319788426160812
8020150,0.10294841229915619
8020151,0.08779100328683853
8020152,0.09999687969684601
8020153,0.10321374237537384
8020154,0.10734584927558899
8020155,0.08193245530128479
8020156,0.07118828594684601
8020157,0.0933505967259407
8020158,0.07011634111404419
8020159,0.07787828147411346
8020160,0.13142994046211243
8020161,0.09855912625789642
8020162,0.10627014935016632
8020163,0.1396826207637787
8020164,0.09935367852449417
8020165,0.07710867375135422
8020166,0.13165773451328278
8020167,0.11639124900102615
8020168,0.10892301052808762
8020169,0.08431887626647949
8020170,0.08437010645866394
8020171,0.117894247174263
8020172,0.14524459838867188
8020173,0.10938037931919098
8020174,0.11903652548789978
8020175,0.06924793869256973
8020176,0.0993238165974617
