no,default_12month
8018251,0.10637662559747696
8018252,0.24272766709327698
8018253,0.170702263712883
8018254,0.1093582957983017
8018255,0.10806554555892944
8018256,0.13543282449245453
8018257,0.06094183772802353
8018258,0.0905800461769104
8018259,0.05439162626862526
8018260,0.21332356333732605
8018261,0.08596085757017136
8018262,0.10755420476198196
8018263,0.10707442462444305
8018264,0.15037420392036438
8018265,0.12545464932918549
8018266,0.14335593581199646
8018267,0.051202286034822464
8018268,0.08536045253276825
8018269,0.06657756865024567
8018270,0.23868030309677124
8018271,0.11234147846698761
8018272,0.15653692185878754
8018273,0.050983134657144547
8018274,0.0980488508939743
8018275,0.18095088005065918
8018276,0.1446266770362854
8018277,0.044196341186761856
8018278,0.17344552278518677
8018279,0.3111738860607147
8018280,0.10501435399055481
8018281,0.17947465181350708
8018282,0.11845870316028595
8018283,0.1254410296678543
8018284,0.20881401002407074
8018285,0.13658523559570312
8018286,0.10749103128910065
8018287,0.07513408362865448
8018288,0.0525842159986496
8018289,0.15561698377132416
8018290,0.07587585598230362
8018291,0.11692500114440918
8018292,0.12814563512802124
8018293,0.07807546854019165
8018294,0.17755290865898132
8018295,0.09183240681886673
8018296,0.09153112769126892
8018297,0.06488102674484253
8018298,0.12615877389907837
8018299,0.07508271932601929
8018300,0.1299343705177307
8018301,0.10683830827474594
8018302,0.08895134925842285
8018303,0.17003946006298065
8018304,0.10484964400529861
8018305,0.1114422008395195
8018306,0.07870309054851532
8018307,0.0629681944847107
8018308,0.12043267488479614
8018309,0.07116773724555969
8018310,0.08876315504312515
8018311,0.05347764864563942
8018312,0.16128204762935638
8018314,0.3314284384250641
8018315,0.20234300196170807
8019199,0.1139376312494278
8019200,0.12888622283935547
8019201,0.0790158361196518
8019202,0.1341080367565155
8019203,0.1439259648323059
8019204,0.09093190729618073
8019205,0.05586916208267212
8019206,0.11922387033700943
8019207,0.1452406644821167
8019208,0.10808496177196503
8019209,0.20667587220668793
8019210,0.07906164228916168
8019211,0.06889266520738602
8019212,0.056192900985479355
8019213,0.08721868693828583
8019214,0.08636044710874557
8019215,0.1902979463338852
8019216,0.11964604258537292
8019217,0.12258083373308182
8019218,0.11207380145788193
8019219,0.034733742475509644
8019220,0.11157578974962234
8019221,0.1976931393146515
8019222,0.10952514410018921
8019223,0.14824175834655762
8019224,0.06253265589475632
8019225,0.07545622438192368
8019226,0.1120227500796318
8019227,0.1141771525144577
8019228,0.08627807348966599
8019229,0.13064967095851898
8019230,0.1237994134426117
8019231,0.17621037364006042
8019232,0.1652132272720337
8019233,0.14180296659469604
8019234,0.14715157449245453
8019235,0.06829937547445297
8019236,0.08845698088407516
8019237,0.09699584543704987
8019238,0.03196384385228157
8019239,0.08812210708856583
8019240,0.08554944396018982
8019241,0.160119891166687
8019242,0.08945775032043457
8019243,0.07096797972917557
8019244,0.09664121270179749
8019245,0.0949937254190445
8019246,0.03973352909088135
8019247,0.06424009799957275
8019248,0.13357776403427124
8019249,0.050266724079847336
8019250,0.06045445427298546
8019251,0.10718107223510742
8019252,0.15070480108261108
8019253,0.075276218354702
8019254,0.21675372123718262
8019255,0.14688840508460999
8019256,0.0699373185634613
8019257,0.17949903011322021
8019258,0.15617743134498596
8019259,0.0910872295498848
8019260,0.06900186836719513
8019261,0.1179768443107605
8019262,0.04956478998064995
8019263,0.14112626016139984
8019264,0.07232002913951874
8019265,0.07208754867315292
8019266,0.14041970670223236
8019267,0.0861532911658287
8019268,0.11459711939096451
8019269,0.19226598739624023
8019270,0.09305010735988617
8019271,0.034234318882226944
8019272,0.07890977710485458
8019273,0.16481415927410126
8019274,0.061789657920598984
8019275,0.1967582255601883
8019276,0.16614863276481628
8019277,0.0784609392285347
8019278,0.09633820503950119
8019279,0.09051575511693954
8019280,0.07477190345525742
8019281,0.09501879662275314
8019282,0.03443097695708275
8019283,0.09480021893978119
8019284,0.07945898175239563
8019285,0.09229925274848938
8019286,0.20879796147346497
8019287,0.05971097946166992
8019288,0.17953182756900787
8019289,0.08715246617794037
8019290,0.12443063408136368
8019291,0.1545996516942978
8019292,0.07799001783132553
8019293,0.04047350212931633
8019294,0.036559171974658966
8019295,0.11518215388059616
8019296,0.04881645739078522
8019297,0.1422732174396515
8019298,0.15211649239063263
8019299,0.19311052560806274
8019300,0.11036761850118637
8020137,0.11872046440839767
8020138,0.20383724570274353
8020139,0.03879763185977936
8020140,0.12809394299983978
8020141,0.10511589050292969
8020142,0.09645906835794449
8020143,0.04845281317830086
8020144,0.032479073852300644
8020145,0.16912084817886353
8020146,0.17270681262016296
8020147,0.12996621429920197
8020148,0.09430092573165894
8020149,0.07585553079843521
8020150,0.10501950979232788
8020151,0.07813610881567001
8020152,0.11510379612445831
8020153,0.09718193113803864
8020154,0.11247479170560837
8020155,0.07223033905029297
8020156,0.05825216323137283
8020157,0.09323941916227341
8020158,0.07089880108833313
8020159,0.06577575951814651
8020160,0.1167910099029541
8020161,0.08923511207103729
8020162,0.07526205480098724
8020163,0.07831963896751404
8020164,0.0830051600933075
8020165,0.06676385551691055
8020166,0.10702435672283173
8020167,0.10616180300712585
8020168,0.09004637598991394
8020169,0.07484665513038635
8020170,0.08517833799123764
8020171,0.10593457520008087
8020172,0.16016453504562378
8020173,0.08390209823846817
8020174,0.13758854568004608
8020175,0.05163496732711792
8020176,0.1060209572315216
8020177,0.14353954792022705
8020178,0.18550968170166016
8020179,0.10372575372457504
8020180,0.10362853109836578
8020181,0.14135809242725372
8020182,0.15954260528087616
8020183,0.14193210005760193
8020184,0.0872291773557663
8020185,0.03559468314051628
8020186,0.08645766228437424
8020187,0.05099159851670265
8020188,0.1155715212225914
8020189,0.15952865779399872
8020190,0.12590563297271729
8020191,0.11451061815023422
8020192,0.11336960643529892
8020193,0.19002562761306763
8020194,0.1352325677871704
8020195,0.17755040526390076
8020196,0.17913636565208435
8020197,0.210068017244339
8020198,0.1316552758216858
8020199,0.05199345201253891
8020200,0.12058261781930923
8020201,0.11247862875461578
8020202,0.07283642143011093
8020203,0.15736651420593262
8020204,0.09297758340835571
8020205,0.09219366312026978
8020206,0.08138053864240646
8020207,0.1791086047887802
8020208,0.13275568187236786
8020209,0.05808994919061661
8020210,0.06663699448108673
8020211,0.11571567505598068
8020212,0.10991119593381882
8020213,0.1014474481344223
8020214,0.08195137977600098
8020215,0.08519168198108673
8020216,0.07773343473672867
8020217,0.17253626883029938
8020218,0.05930355191230774
8020219,0.07292632013559341
8020220,0.10055787861347198
8020221,0.11437652260065079
8020222,0.09337851405143738
8020223,0.16890433430671692
8020224,0.11157228797674179
8020225,0.09091466665267944
8020226,0.04215729236602783
8020227,0.09057518094778061
8020228,0.07144633680582047
8020229,0.06002621352672577
8020230,0.15764659643173218
8020231,0.12003377079963684
8020232,0.09705017507076263
8020233,0.13215066492557526
8020234,0.03613671660423279
8020235,0.05472542345523834
8020236,0.02867841348052025
8020237,0.09656229615211487
8020238,0.07854153960943222
8020239,0.13586874306201935
8021420,0.15805628895759583
8021421,0.23360972106456757
8021422,0.3108893930912018
8021423,0.20792259275913239
8021424,0.07340587675571442
8021425,0.0739407017827034
8021426,0.2510170340538025
8021427,0.3240930140018463
8021428,0.2575124204158783
8021429,0.20575278997421265
8021430,0.11184310913085938
8021431,0.1723446547985077
8021432,0.10145137459039688
8021433,0.15990228950977325
8021434,0.19879433512687683
8021435,0.11950105428695679
8021436,0.21508324146270752
8021437,0.17472660541534424
8021438,0.04799886792898178
8021439,0.17782053351402283
8021440,0.11268060654401779
8021441,0.12045473605394363
8021442,0.27601951360702515
8021443,0.22100737690925598
8021444,0.12589770555496216
8021445,0.20357437431812286
8021446,0.15468981862068176
8021447,0.12509335577487946
8021448,0.26006045937538147
8021449,0.1454250067472458
8021450,0.2247386872768402
8021451,0.08899541199207306
8021452,0.2501102685928345
8021453,0.4367399513721466
8021454,0.09670890122652054
8021455,0.08382868021726608
8021456,0.41179874539375305
8021457,0.18683890998363495
8021458,0.19275152683258057
8021459,0.09520015120506287
8021460,0.12258726358413696
8021461,0.09614583104848862
8021462,0.18615533411502838
8021463,0.15872392058372498
8021464,0.3416931629180908
8021465,0.05323709174990654
8021466,0.1476968377828598
8021467,0.2097376137971878
8021468,0.05858401581645012
8021469,0.08251696079969406
8021470,0.16334503889083862
8021471,0.1322462409734726
8021472,0.17931701242923737
8021473,0.14170926809310913
8021474,0.09773087501525879
8021475,0.16909506916999817
8021476,0.058024317026138306
8021477,0.08690555393695831
8021478,0.1840919554233551
8021479,0.2403755784034729
8021480,0.2173951268196106
8021481,0.36147910356521606
8021482,0.15921583771705627
8021483,0.36324211955070496
8021484,0.19015081226825714
8021485,0.14163261651992798
8021486,0.03297960013151169
8021487,0.17139780521392822
8021488,0.147749662399292
8021489,0.12430620938539505
8021490,0.3531047999858856
8021491,0.15765026211738586
8021492,0.295855313539505
8021493,0.1502222716808319
8021494,0.05789224058389664
8021495,0.11961564421653748
8021496,0.08439091593027115
8021497,0.30797508358955383
8021498,0.09702164679765701
8021499,0.18550381064414978
8021500,0.19803790748119354
8021501,0.11241617798805237
8021502,0.23950287699699402
8021503,0.18622060120105743
8021504,0.19825631380081177
8021505,0.16827362775802612
8021506,0.2070763111114502
8021507,0.0765724927186966
8021508,0.12367025762796402
8021509,0.24727119505405426
8021510,0.25960081815719604
8021511,0.22491863369941711
8021512,0.06611637026071548
8021513,0.11037073284387589
8021514,0.19177469611167908
8021515,0.14251509308815002
8021516,0.14926722645759583
8021517,0.06990709900856018
8021518,0.09459245204925537
8021519,0.22151291370391846
8021520,0.1851489096879959
8021521,0.2840586006641388
8021522,0.17036370933055878
8021523,0.14794734120368958
8021524,0.4510839879512787
8021525,0.29211097955703735
8021526,0.3023642599582672
8021527,0.09845779091119766
8021528,0.239858940243721
8021529,0.1887105405330658
8021530,0.043332673609256744
8021531,0.060498155653476715
8021532,0.15153443813323975
8021533,0.16144634783267975
8021534,0.2022627741098404
8021535,0.23739276826381683
8021536,0.2361430823802948
8021537,0.12339448928833008
8021538,0.3655757009983063
8021539,0.18095096945762634
8021540,0.37771737575531006
8021541,0.4387616813182831
8021542,0.11059066653251648
8021543,0.20195609331130981
8021544,0.16851477324962616
8021545,0.1847442239522934
8021546,0.1623125672340393
8021547,0.11690430343151093
8021548,0.06100877374410629
8021549,0.09741492569446564
8021550,0.3469408452510834
8021551,0.14277979731559753
8021552,0.14832966029644012
8021553,0.20343446731567383
8021554,0.2720571458339691
8021555,0.1934019923210144
8021556,0.09796454757452011
8021557,0.12913529574871063
8021558,0.15197715163230896
8021559,0.1978984773159027
8021560,0.37832561135292053
8021561,0.32427501678466797
8021562,0.10648670792579651
8021563,0.13141107559204102
8021564,0.1741640567779541
8021565,0.1359090954065323
8021566,0.19358214735984802
8021567,0.051381465047597885
8021568,0.23766283690929413
8021569,0.0955175831913948
8021570,0.1922863870859146
8021703,0.08314137905836105
8021704,0.23200395703315735
8021705,0.12038926780223846
8021706,0.09966152161359787
8021707,0.18723805248737335
8021708,0.08516015112400055
8021709,0.31340616941452026
8021710,0.17041338980197906
8021711,0.2027481645345688
8021712,0.22876480221748352
8021713,0.22935089468955994
8021714,0.12973596155643463
8021715,0.11759089678525925
8021716,0.23355352878570557
8021717,0.20324762165546417
8021718,0.23338302969932556
8021719,0.09854815900325775
8021720,0.08073703944683075
8021721,0.19276674091815948
8021722,0.17489837110042572
8021723,0.29651421308517456
8021724,0.19790399074554443
8021725,0.1102679893374443
8021726,0.27668246626853943
8021727,0.0887715145945549
8021785,0.18808229267597198
8021786,0.20198623836040497
8021787,0.22312074899673462
8021788,0.2530538737773895
8021789,0.11603140085935593
8021790,0.20314310491085052
8021791,0.12390971183776855
8021792,0.11978936940431595
8021793,0.1819096803665161
8021794,0.2268763929605484
8021795,0.06455565989017487
8021796,0.21568796038627625
8021797,0.046548400074243546
8022379,0.1354316920042038
8022380,0.23862852156162262
8022381,0.10207006335258484
8022382,0.1477336585521698
8022383,0.08737373352050781
8022384,0.14864815771579742
8022385,0.06755823642015457
8022386,0.1045454815030098
8022387,0.06385082751512527
8022388,0.16873514652252197
8022389,0.1471123844385147
8022390,0.15664155781269073
8022391,0.12503483891487122
8022392,0.08712887763977051
8022393,0.1396024227142334
8022394,0.12199131399393082
8022395,0.07740720361471176
8022396,0.28205543756484985
8022397,0.19223907589912415
8022398,0.2158028781414032
8022399,0.21020397543907166
8022400,0.04922225698828697
8022401,0.21496553719043732
8022402,0.1933332085609436
8022403,0.1957651823759079
8022404,0.14130361378192902
8022405,0.11481818556785583
8022406,0.12053907662630081
8022407,0.13741466403007507
8022408,0.05025779455900192
8022409,0.19625067710876465
8022410,0.19075119495391846
8022411,0.2451803982257843
8022412,0.21761615574359894
8022413,0.155787393450737
8022414,0.07612258940935135
8022415,0.21332961320877075
8022416,0.16983066499233246
8022417,0.1890031397342682
8022418,0.19433610141277313
8022419,0.14619097113609314
8022420,0.12890949845314026
8022421,0.18627046048641205
8022422,0.05036482214927673
8022423,0.14866474270820618
8022424,0.08060025423765182
8022425,0.1508546620607376
8022426,0.18354874849319458
8022427,0.14142151176929474
8022428,0.045001741498708725
8022429,0.22527454793453217
8022430,0.060233861207962036
8022431,0.07691588997840881
8022432,0.12296724319458008
8022433,0.06376342475414276
8022434,0.09878765046596527
8022435,0.17775945365428925
8022436,0.19868001341819763
8022437,0.15117096900939941
8022438,0.09980461746454239
8022439,0.16386719048023224
8022440,0.13939982652664185
8022441,0.18719087541103363
8022442,0.17066773772239685
8022443,0.07379579544067383
8022444,0.08620407432317734
8022445,0.1029181107878685
8022446,0.07330158352851868
8022447,0.10559112578630447
8022448,0.05852525308728218
8022449,0.1778862029314041
8022450,0.1929989457130432
8022451,0.1616576910018921
8022452,0.10039990395307541
8022453,0.1329917013645172
8022454,0.10672515630722046
8022455,0.10540948063135147
8022456,0.21265262365341187
8022457,0.10757439583539963
8022458,0.09604085981845856
8022459,0.2670280337333679
8022460,0.21956504881381989
8022461,0.11819116771221161
8022462,0.06885496526956558
8022463,0.1725473552942276
8022464,0.159246027469635
8022465,0.1631237119436264
8022466,0.1987752616405487
8022467,0.11550383269786835
8022468,0.27613386511802673
8023774,0.08356256783008575
8023775,0.04435836896300316
8023776,0.1464240550994873
8023777,0.1751684993505478
8023778,0.1733413189649582
8023779,0.05629948899149895
8023780,0.1872228980064392
8023781,0.2849894165992737
8023782,0.1038365364074707
8023783,0.08399887382984161
8023784,0.07062739878892899
8023785,0.24159930646419525
8023786,0.1881326586008072
8023787,0.1295243501663208
8023788,0.1626892387866974
8023789,0.17258524894714355
8023790,0.06053950637578964
8023791,0.15712550282478333
8023792,0.07850027084350586
8023793,0.15560853481292725
8023794,0.15546326339244843
8023795,0.1920633763074875
8023796,0.15565630793571472
8023797,0.12961727380752563
8023798,0.08969797939062119
8023799,0.21221670508384705
8023800,0.18274763226509094
8023801,0.13771729171276093
8023802,0.09922251105308533
8023803,0.05997217446565628
8023804,0.16216127574443817
8023805,0.12994372844696045
8023806,0.09364286810159683
8023807,0.16774331033229828
8023808,0.11949180066585541
8023809,0.13562220335006714
8023810,0.061500970274209976
8023811,0.1251356303691864
8023812,0.11414515227079391
8023813,0.13538134098052979
8023814,0.09643884748220444
8023815,0.15066149830818176
8023816,0.1600373238325119
8023817,0.15374387800693512
8023818,0.11705369502305984
8023819,0.1693686842918396
8023820,0.14996521174907684
8023821,0.159877210855484
8023822,0.17032285034656525
8023823,0.09467816352844238
8023824,0.07897854596376419
8023825,0.06403712928295135
8023826,0.14869803190231323
8023827,0.08691225200891495
8023828,0.08345931023359299
8023829,0.09694594144821167
8023830,0.13029849529266357
8023831,0.18692854046821594
8023832,0.13827425241470337
8023833,0.04287046566605568
8023834,0.1704714000225067
8023835,0.0884459987282753
8023836,0.15464498102664948
8023837,0.18748211860656738
8023838,0.13193286955356598
8023839,0.15722936391830444
8023840,0.10487513244152069
8023841,0.15467576682567596
8023842,0.19032549858093262
8023843,0.1754717230796814
8023844,0.22776439785957336
8023845,0.16684222221374512
8023846,0.16736441850662231
8023847,0.16881369054317474
8023848,0.27978357672691345
8023849,0.19170212745666504
8023850,0.16828475892543793
8023851,0.1257464438676834
8023852,0.12192855775356293
8023853,0.17642953991889954
8023854,0.19304122030735016
8023855,0.15956732630729675
8023856,0.13661076128482819
8023857,0.28581494092941284
8023858,0.20458127558231354
8023859,0.04602351039648056
8023860,0.10602094978094101
8023861,0.0969228595495224
8023862,0.058032453060150146
8023863,0.07133234292268753
8023864,0.22388610243797302
8023865,0.12649115920066833
8023866,0.0994935929775238
8023867,0.1759198158979416
8023868,0.1310274600982666
8023869,0.22610491514205933
8023870,0.07050414383411407
8023871,0.1411428600549698
8023872,0.1943279355764389
8023873,0.10305028408765793
8023874,0.11863306164741516
8023875,0.10811976343393326
8023876,0.13766273856163025
8023877,0.0917467474937439
8023878,0.14843733608722687
8023879,0.06026896461844444
8023880,0.07497736811637878
8023881,0.11454225331544876
8023882,0.08418286591768265
8023883,0.09725706279277802
8023884,0.16075870394706726
8023885,0.1398802250623703
8023886,0.09886936098337173
8023887,0.20176008343696594
8023888,0.10552891343832016
8023889,0.166574627161026
8023890,0.044854674488306046
8023891,0.11049892008304596
8023892,0.12044684588909149
8023893,0.2004321664571762
8023894,0.21096989512443542
8023895,0.24671532213687897
8023896,0.14643648266792297
8023897,0.1030658483505249
8023898,0.10265170782804489
8023899,0.0878533199429512
8023900,0.06637100130319595
8023901,0.2208457887172699
8023902,0.08769218623638153
8023903,0.12781721353530884
8023904,0.1841953992843628
8023905,0.1917082667350769
8023906,0.06380226463079453
8023907,0.16013184189796448
8023908,0.21025532484054565
8023909,0.07649955153465271
8023910,0.21236081421375275
8023911,0.062278181314468384
8023912,0.10416270792484283
8023913,0.11493375152349472
8023914,0.16795551776885986
8023915,0.1023285910487175
8023916,0.19362317025661469
8023917,0.07216326892375946
8023918,0.13604700565338135
8023919,0.1884167194366455
8023920,0.14871375262737274
8023921,0.08093894273042679
8023922,0.08061650395393372
8023923,0.16010960936546326
8023924,0.13832689821720123
8023925,0.12595215439796448
8023926,0.04694724455475807
8023927,0.09131604433059692
8023928,0.2303089201450348
8023929,0.06411159783601761
8023930,0.11686759442090988
8023931,0.0681552067399025
8023932,0.06874123215675354
8023933,0.1447250247001648
8023934,0.07527220994234085
8023935,0.18527859449386597
8023936,0.12572060525417328
8023937,0.1823822259902954
8023938,0.04967913031578064
8023939,0.12208379805088043
8023940,0.08899478614330292
8023941,0.15584124624729156
8023942,0.14263825118541718
8023943,0.08892235904932022
8023944,0.12425342202186584
8023945,0.16064779460430145
8023946,0.15780358016490936
8023947,0.16089369356632233
8023948,0.09472395479679108
8023949,0.12012254446744919
8023950,0.06770380586385727
8023951,0.18316130340099335
8023952,0.16028600931167603
8023953,0.19239234924316406
8023954,0.12190835177898407
8023955,0.2094503492116928
8023956,0.12505720555782318
8023957,0.1293589174747467
8023958,0.10505007952451706
8023959,0.15977467596530914
8023960,0.0977322980761528
8023961,0.15614771842956543
8023962,0.12028416991233826
8023963,0.1291920244693756
8023964,0.16208001971244812
8023965,0.1717267632484436
8023966,0.05042120814323425
8023967,0.09842295944690704
8023968,0.12571987509727478
8023969,0.08393029123544693
8023970,0.1282879114151001
8023971,0.13777200877666473
8023972,0.10850778967142105
8023973,0.14811114966869354
8023974,0.13935506343841553
8023975,0.16307780146598816
8023976,0.2511919438838959
8023977,0.17203113436698914
8023978,0.20788344740867615
8023979,0.16201554238796234
8023980,0.10924553126096725
8023981,0.11361433565616608
8023982,0.1253109574317932
8023983,0.05331622436642647
8023984,0.035809628665447235
8023985,0.1724301427602768
8023986,0.14863283932209015
8023987,0.11493860930204391
8023988,0.15097026526927948
8023989,0.1747206151485443
8023990,0.10030458867549896
8023991,0.07298631966114044
8023992,0.11056642234325409
8023993,0.19592894613742828
8025071,0.0859799012541771
8025072,0.09673719108104706
8025073,0.11838747560977936
8025074,0.1199231967329979
8025075,0.17980633676052094
8025076,0.1936952769756317
8025077,0.12767653167247772
8025078,0.1041640192270279
8025079,0.1566486805677414
8025080,0.2545582950115204
8025081,0.04016799107193947
8025082,0.13060617446899414
8025083,0.053822748363018036
8025084,0.06076814606785774
8025085,0.08663561195135117
8025086,0.08361693471670151
8025087,0.08041959255933762
8025088,0.18931078910827637
8025089,0.2140335887670517
8025090,0.07109127938747406
8025091,0.16636359691619873
8025092,0.09420715272426605
8025093,0.15564529597759247
8025094,0.0708964392542839
8025095,0.0612652525305748
8025096,0.08393193781375885
8025097,0.1924220621585846
8025098,0.09222371876239777
8025099,0.04270856827497482
8025100,0.09328527003526688
8025101,0.10645848512649536
8025102,0.1250619739294052
8025103,0.15958033502101898
8025104,0.057451050728559494
8025105,0.13066640496253967
8025106,0.07083896547555923
8025107,0.11375203728675842
8025108,0.14860770106315613
8025109,0.05859370902180672
8025110,0.14054451882839203
8025111,0.13989734649658203
8025112,0.03411105275154114
8025113,0.045705944299697876
8025114,0.07954926043748856
8025115,0.18510431051254272
8025116,0.03675152733922005
8025117,0.13076229393482208
8025118,0.13007700443267822
8025119,0.12003709375858307
8025120,0.05125238746404648
8025121,0.07060220092535019
8025122,0.05518437176942825
8025123,0.0737186148762703
8025124,0.15756843984127045
8025125,0.18802393972873688
8025126,0.08640187233686447
8025127,0.047750312834978104
8025128,0.0842648595571518
8025129,0.1509641408920288
8025130,0.06331788003444672
8025131,0.14166688919067383
8025132,0.21613359451293945
8025133,0.14078934490680695
8025134,0.09398843348026276
8025135,0.05625854805111885
8025136,0.1597905158996582
8025137,0.2932053506374359
8025138,0.177787184715271
8025139,0.11146042495965958
8025140,0.09986355155706406
8025141,0.049469832330942154
8025142,0.14312957227230072
8025143,0.15048137307167053
8025144,0.12104048579931259
8025145,0.15036392211914062
8025146,0.038916006684303284
8025147,0.12216369807720184
8025148,0.02824515663087368
8025149,0.09932700544595718
8025150,0.12193427979946136
8025151,0.04763849824666977
8025152,0.08606870472431183
8025153,0.18576502799987793
8025154,0.10242007672786713
8025155,0.18851631879806519
8025156,0.07295802980661392
8025157,0.07564310729503632
8025158,0.07834402471780777
8025159,0.10659793019294739
8025160,0.11201023310422897
8025161,0.0477922298014164
8025162,0.14248265326023102
8025163,0.11846523731946945
8025164,0.16033053398132324
8025165,0.1050010621547699
8025166,0.09130296856164932
8025167,0.15024031698703766
8025168,0.12198887765407562
8025169,0.12355770915746689
8025170,0.08195065706968307
8025171,0.1095629632472992
8025172,0.11818176507949829
8025173,0.06652846187353134
8025174,0.0673501193523407
8025175,0.07440017908811569
8025176,0.13765166699886322
8025177,0.2550799548625946
8025178,0.042529698461294174
8025179,0.08419665694236755
8025180,0.08251981437206268
8025181,0.1587662249803543
8025182,0.16457143425941467
8025183,0.04451972618699074
8025184,0.11494816839694977
8025185,0.14337663352489471
8025186,0.1622597873210907
8025187,0.054109230637550354
8025188,0.1885591745376587
8025189,0.14142665266990662
8025964,0.14445817470550537
8025965,0.038650233298540115
8025966,0.15966123342514038
8025967,0.13236498832702637
8025968,0.19486375153064728
8025969,0.16820096969604492
8025970,0.11807325482368469
8025971,0.12821200489997864
8025972,0.09389135241508484
8025973,0.11529987305402756
8025974,0.07564633339643478
8025975,0.19268330931663513
8025976,0.08897519111633301
8025977,0.13605190813541412
8025978,0.2378769963979721
8025979,0.06701811403036118
8025980,0.10032983869314194
8025981,0.16296301782131195
8025982,0.22986944019794464
8025983,0.05448126420378685
8025984,0.25973525643348694
8025985,0.07365980744361877
8025986,0.1283329278230667
8025987,0.1273965835571289
8025988,0.07709548622369766
8025989,0.18163388967514038
8025990,0.14968852698802948
8025991,0.12139727920293808
8025992,0.1860509216785431
8025993,0.0751507580280304
8025994,0.12948259711265564
8025995,0.04376526549458504
8025996,0.24268005788326263
8025997,0.21724234521389008
8025998,0.18235240876674652
8025999,0.07231146842241287
8026000,0.11431916803121567
8026001,0.16775816679000854
8026002,0.09037915617227554
8026003,0.08220521360635757
8026004,0.12213767319917679
8026005,0.1049024909734726
8026006,0.11263494193553925
8026007,0.08070510625839233
8026008,0.1655629724264145
8026009,0.11053814738988876
8026010,0.07345670461654663
8026011,0.05222504958510399
8026012,0.18404477834701538
8026013,0.13530099391937256
8026014,0.1145656555891037
8026015,0.12417203933000565
8026016,0.15373335778713226
8026017,0.19098252058029175
8026018,0.16894568502902985
8026019,0.06916543841362
8026020,0.17699049413204193
8026021,0.156820610165596
8026022,0.05147913098335266
8026023,0.15181505680084229
8026024,0.05085093155503273
8026025,0.11047264188528061
8026026,0.1404481679201126
8026027,0.06070148944854736
8026028,0.06141987070441246
8026029,0.08477624505758286
8026030,0.24813571572303772
8026031,0.08328515291213989
8026032,0.22923114895820618
8026033,0.08888903260231018
8026034,0.18902020156383514
8026035,0.17694327235221863
8026036,0.12380306422710419
8026037,0.20811420679092407
8026038,0.08250278979539871
8026039,0.09590013325214386
8026040,0.16197358071804047
8026041,0.10671402513980865
8026042,0.07277116924524307
8026043,0.12364200502634048
8026044,0.09776313602924347
8026045,0.12803681194782257
8026046,0.236391082406044
8026047,0.21801383793354034
8026048,0.07629416137933731
8026049,0.18847650289535522
8026050,0.15680110454559326
8026051,0.08637213706970215
8026052,0.16470399498939514
8026053,0.054815832525491714
8026054,0.15414126217365265
8026055,0.24302981793880463
8026056,0.14760425686836243
8026057,0.10478617995977402
8026058,0.13217602670192719
8026059,0.12109450250864029
8026060,0.15869168937206268
8026061,0.18641288578510284
8026062,0.11823367327451706
8026063,0.08871676027774811
8026064,0.0727672204375267
8026065,0.08727336674928665
8027253,0.03622658923268318
8027254,0.3046291470527649
8027255,0.0967472642660141
8027256,0.10925297439098358
8027257,0.2764163017272949
8027258,0.23331692814826965
8027259,0.049126993864774704
8027260,0.1478516310453415
8027261,0.14638744294643402
8027262,0.205459862947464
8027263,0.1721159964799881
8027264,0.134157195687294
8027265,0.14884141087532043
8027266,0.1674623191356659
8027267,0.15076908469200134
8027268,0.11527175456285477
8027269,0.16499269008636475
8027270,0.08160500973463058
8027271,0.06803766638040543
8027272,0.10634462535381317
8027273,0.13440842926502228
8027274,0.1327393651008606
8027275,0.08572306483983994
8027276,0.17184287309646606
8027277,0.23820233345031738
8027278,0.11895453929901123
8027279,0.13358692824840546
8027280,0.10354616492986679
8027281,0.17113523185253143
8027282,0.18654926121234894
8027283,0.18795251846313477
8027284,0.1399804949760437
8027285,0.10681156814098358
8027286,0.04735664278268814
8027287,0.21741043031215668
8027288,0.07341751456260681
8027289,0.1263582706451416
8027290,0.05408808961510658
8027291,0.18710163235664368
8027292,0.08074623346328735
8027293,0.08560541272163391
8027294,0.07552862912416458
8027295,0.11863157153129578
8027296,0.06748437881469727
8027297,0.1566462218761444
8027298,0.2069130539894104
8027299,0.1662866324186325
8027300,0.2793402671813965
8027301,0.08057165890932083
8027302,0.058313604444265366
8027303,0.212999165058136
8027304,0.049530260264873505
8027305,0.09176711738109589
8027306,0.03926948085427284
8027307,0.061268579214811325
8027308,0.23683908581733704
8027309,0.19754275679588318
8027310,0.20735634863376617
8027311,0.25404295325279236
8027312,0.21438711881637573
8027313,0.15120373666286469
8027314,0.08936282247304916
8027315,0.18138781189918518
8027316,0.2251829355955124
8027317,0.09175533056259155
8027318,0.08029795438051224
8027319,0.18569697439670563
8027320,0.13109496235847473
8027321,0.11385133117437363
8027322,0.25096848607063293
8027323,0.30338528752326965
8027324,0.05953892320394516
8027325,0.11703305691480637
8027326,0.11596331745386124
8027327,0.3046194016933441
8027328,0.13024628162384033
8027329,0.215537428855896
8027330,0.18821963667869568
8027331,0.15954412519931793
8027332,0.2823476493358612
8027333,0.06355256587266922
8027334,0.052534472197294235
8027335,0.05360382795333862
8027336,0.06587900221347809
8027337,0.05057569965720177
8027338,0.04074805602431297
8027339,0.035588338971138
8027340,0.1662224531173706
