no,default_12month
8021512,0.07662973552942276
8021513,0.13155293464660645
8021514,0.2233436107635498
8021515,0.114748515188694
8021516,0.1547313779592514
8021517,0.06765007972717285
8021518,0.09480885416269302
8021519,0.19686518609523773
8021520,0.15276719629764557
8021521,0.32688602805137634
8021522,0.21742911636829376
8021523,0.1444167047739029
8021524,0.2735888659954071
8021525,0.16926933825016022
8021526,0.2877218425273895
8021527,0.07917867600917816
8021528,0.3045012354850769
8021529,0.15119622647762299
8021530,0.06066743656992912
8021531,0.08221202343702316
8021532,0.1454625129699707
8021533,0.13905242085456848
8021534,0.2545539140701294
8021535,0.22882013022899628
8021536,0.35435181856155396
8021537,0.13595683872699738
8021538,0.30409204959869385
8021539,0.21149714291095734
8021540,0.26266342401504517
8021541,0.2829134464263916
8021542,0.14802688360214233
8021543,0.27116021513938904
8021544,0.1466488391160965
8021545,0.11694914102554321
8021546,0.17476636171340942
8021547,0.0759250596165657
8021548,0.05242886021733284
8021549,0.0971979945898056
8021550,0.1673288345336914
8021551,0.09692719578742981
8021552,0.15017016232013702
8021553,0.14148342609405518
8021554,0.20044060051441193
8021555,0.1742425262928009
8021556,0.09492810070514679
8021557,0.2207334339618683
8021558,0.1849319040775299
8021559,0.2815191149711609
8021560,0.16845771670341492
8021561,0.4629042446613312
8021562,0.128871351480484
8021563,0.12250083684921265
8021564,0.1679665744304657
8021565,0.18623389303684235
8021566,0.21606218814849854
8021567,0.050161827355623245
8021568,0.2478197067975998
8021569,0.11155007034540176
8021570,0.14953263103961945
8021703,0.07490416616201401
8021704,0.1659703254699707
8021705,0.14434494078159332
8021706,0.12367543578147888
8021707,0.17202764749526978
8021708,0.09671240299940109
8021709,0.2611646056175232
8021710,0.1697331964969635
8021711,0.20706509053707123
8021712,0.1923481523990631
8021713,0.27555012702941895
8021714,0.14258120954036713
8021715,0.0984300822019577
8021716,0.27605053782463074
8021717,0.18983805179595947
8021718,0.321471631526947
8021719,0.11085926741361618
8021720,0.09395964443683624
8021721,0.1646157205104828
8021722,0.1816955953836441
8021723,0.37132593989372253
8021724,0.23343369364738464
8021725,0.11409882456064224
8021726,0.262769877910614
8021727,0.08090629428625107
8021785,0.22446909546852112
8021786,0.18469592928886414
8021787,0.3109053671360016
8021788,0.26026132702827454
8021789,0.11994042247533798
8021790,0.23943954706192017
8021791,0.13398800790309906
8021792,0.11067365854978561
8021793,0.1709648072719574
8021794,0.21772626042366028
8021795,0.09965953230857849
8021796,0.31444263458251953
8021797,0.046491749584674835
8022379,0.1329798400402069
8022380,0.2416452020406723
8022381,0.10700394958257675
8022382,0.13652107119560242
8022383,0.09710483998060226
8022384,0.19657300412654877
8022385,0.05496241897344589
8022386,0.12364421784877777
8022387,0.07553890347480774
8022388,0.19640320539474487
8022389,0.17358992993831635
8022390,0.1594032347202301
8022391,0.15971025824546814
8022392,0.09005752205848694
8022393,0.1143031120300293
8022394,0.1021665632724762
8022395,0.0831708312034607
8022396,0.31430619955062866
8022397,0.18046465516090393
8022398,0.1924506276845932
8022399,0.22478793561458588
8022400,0.05683877691626549
8022401,0.2196711301803589
8022402,0.21717089414596558
8022403,0.2179020494222641
8022404,0.16930915415287018
8022405,0.13987967371940613
8022406,0.1140296459197998
8022407,0.16228538751602173
8022408,0.07200595736503601
8022409,0.18154263496398926
8022410,0.13918572664260864
8022411,0.25227785110473633
8022412,0.24026191234588623
8022413,0.2048240602016449
8022414,0.07583444565534592
8022415,0.21609382331371307
8022416,0.14088980853557587
8022417,0.1977059692144394
8022418,0.21194210648536682
8022419,0.2475820779800415
8022420,0.1549677699804306
8022421,0.21590150892734528
8022422,0.05266774073243141
8022423,0.1525195688009262
8022424,0.10963639616966248
8022425,0.2098529189825058
8022426,0.21036584675312042
8022427,0.1798802614212036
8022428,0.059840019792318344
8022429,0.28407859802246094
8022430,0.06360720843076706
8022431,0.07755962759256363
8022432,0.1230136975646019
8022433,0.05747310072183609
8022434,0.10952197015285492
8022435,0.18413002789020538
8022436,0.2245030701160431
8022437,0.15540093183517456
8022438,0.12037120759487152
8022439,0.1773330122232437
8022440,0.15556751191616058
8022441,0.22322234511375427
8022442,0.164816752076149
8022443,0.08717937767505646
8022444,0.09243530035018921
8022445,0.11337649822235107
8022446,0.08337178081274033
8022447,0.11181749403476715
8022448,0.05356185510754585
8022449,0.20187141001224518
8022450,0.2634119391441345
8022451,0.15397441387176514
8022452,0.12141255289316177
8022453,0.14848209917545319
8022454,0.12033668160438538
8022455,0.12114962935447693
8022456,0.203448086977005
8022457,0.10298284143209457
8022458,0.10352940112352371
8022459,0.1795090287923813
8022460,0.2589993476867676
8022461,0.14400377869606018
8022462,0.09579318761825562
8022463,0.18960024416446686
8022464,0.2019052505493164
8022465,0.19017493724822998
8022466,0.23143655061721802
8022467,0.11670620739459991
8022468,0.2669628858566284
8023774,0.08686868846416473
8023775,0.05927937850356102
8023776,0.1789935976266861
8023777,0.2102499008178711
8023778,0.19567438960075378
8023779,0.07517263293266296
8023780,0.1886475533246994
8023781,0.32416269183158875
8023782,0.16290538012981415
8023783,0.09744160622358322
8023784,0.08018911629915237
8023785,0.24500738084316254
8023786,0.2225653976202011
8023787,0.13520334661006927
8023788,0.162276029586792
8023789,0.21090255677700043
8023790,0.09334255754947662
8023791,0.18952606618404388
8023792,0.08539203554391861
8023793,0.1917254626750946
8023794,0.17621228098869324
8023795,0.1960425078868866
8023796,0.1657952517271042
8023797,0.14409971237182617
8023798,0.10622140020132065
8023799,0.24921314418315887
8023800,0.21552032232284546
8023801,0.15641938149929047
8023802,0.12360912561416626
8023803,0.06932257860898972
8023804,0.14435219764709473
8023805,0.12346614897251129
8023806,0.12050668895244598
8023807,0.14147894084453583
8023808,0.12510503828525543
8023809,0.12908850610256195
8023810,0.09648863226175308
8023811,0.13905897736549377
8023812,0.10386858880519867
8023813,0.1474011391401291
8023814,0.12105909734964371
8023815,0.14248016476631165
8023816,0.17985491454601288
8023817,0.18966077268123627
8023818,0.15272684395313263
8023819,0.19918587803840637
8023820,0.2264697253704071
8023821,0.15781952440738678
8023822,0.18705089390277863
8023823,0.11007576435804367
8023824,0.09832064807415009
8023825,0.0798388198018074
8023826,0.16382278501987457
8023827,0.10722427815198898
8023828,0.11092160642147064
8023829,0.09059479087591171
8023830,0.12767861783504486
8023831,0.18896576762199402
8023832,0.16977360844612122
8023833,0.056081004440784454
8023834,0.16246071457862854
8023835,0.08061842620372772
8023836,0.19223201274871826
8023837,0.2256777435541153
8023838,0.13630540668964386
8023839,0.20614129304885864
8023840,0.16858726739883423
8023841,0.16088098287582397
8023842,0.20870764553546906
8023843,0.18489158153533936
8023844,0.2252354621887207
8023845,0.15692438185214996
8023846,0.1394340991973877
8023847,0.1526264250278473
8023848,0.20040281116962433
8023849,0.16767892241477966
8023850,0.17670030891895294
8023851,0.11173522472381592
8023852,0.14751574397087097
8023853,0.17987632751464844
8023854,0.21554310619831085
8023855,0.1434863954782486
8023856,0.18107464909553528
8023857,0.3504520058631897
8023858,0.21689563989639282
8023859,0.06501930207014084
8023860,0.12905552983283997
8023861,0.09944535791873932
8023862,0.07480275630950928
8023863,0.08759580552577972
8023864,0.2555612623691559
8023865,0.14154428243637085
8023866,0.09270338714122772
8023867,0.1831953525543213
8023868,0.11509492248296738
8023869,0.20649710297584534
8023870,0.10163673758506775
8023871,0.16057085990905762
8023872,0.17779582738876343
8023873,0.10712357610464096
8023874,0.13604381680488586
8023875,0.11219542473554611
8023876,0.14922793209552765
8023877,0.11124818027019501
8023878,0.1518547087907791
8023879,0.08123908191919327
8023880,0.10681336373090744
8023881,0.10425049811601639
8023882,0.12507839500904083
8023883,0.10450960695743561
8023884,0.16170406341552734
8023885,0.16647177934646606
8023886,0.11296769231557846
8023887,0.23878715932369232
8023888,0.14370635151863098
8023889,0.1763322353363037
8023890,0.07389244437217712
8023891,0.08549784123897552
8023892,0.13147129118442535
8023893,0.2100224643945694
8023894,0.20031505823135376
8023895,0.21585030853748322
8023896,0.17117014527320862
8023897,0.11178036779165268
8023898,0.12743966281414032
8023899,0.13160407543182373
8023900,0.10031888633966446
8023901,0.20072337985038757
8023902,0.1002635508775711
8023903,0.15012134611606598
8023904,0.1709093600511551
8023905,0.20611396431922913
8023906,0.08850903064012527
8023907,0.13245320320129395
8023908,0.2516942620277405
8023909,0.08704916387796402
8023910,0.2333287000656128
8023911,0.10394834727048874
8023912,0.10659108310937881
8023913,0.1220884844660759
8023914,0.19236771762371063
8023915,0.10995253175497055
8023916,0.17487528920173645
8023917,0.08073090761899948
8023918,0.12030579149723053
8023919,0.22973833978176117
8023920,0.15517020225524902
8023921,0.11616300046443939
8023922,0.10485506802797318
8023923,0.1689116656780243
8023924,0.1184685155749321
8023925,0.11187907308340073
8023926,0.042553890496492386
8023927,0.10218207538127899
8023928,0.2352115362882614
8023929,0.06869040429592133
8023930,0.13178372383117676
8023931,0.07938994467258453
8023932,0.09488464146852493
8023933,0.1801266372203827
8023934,0.07231611758470535
8023935,0.1895209550857544
8023936,0.14830602705478668
8023937,0.2107437551021576
8023938,0.06769007444381714
8023939,0.11662785708904266
8023940,0.10543230175971985
8023941,0.15121477842330933
8023942,0.15574467182159424
8023943,0.09350824356079102
8023944,0.10990071296691895
8023945,0.18619875609874725
8023946,0.15692943334579468
8023947,0.16550104320049286
8023948,0.11494749039411545
8023949,0.13356702029705048
8023950,0.08297649770975113
8023951,0.17147019505500793
8023952,0.1435806155204773
8023953,0.1776685118675232
8023954,0.12209061533212662
8023955,0.2824774384498596
8023956,0.1407615840435028
8023957,0.1591804474592209
8023958,0.11411277949810028
8023959,0.2017957866191864
8023960,0.11853337287902832
8023961,0.14490368962287903
8023962,0.13278284668922424
8023963,0.12724114954471588
8023964,0.14589491486549377
8023965,0.20159567892551422
8023966,0.050951723009347916
8023967,0.18456555902957916
8023968,0.11759332567453384
8023969,0.0946040004491806
8023970,0.12334990501403809
8023971,0.1312733292579651
8023972,0.14442242681980133
8023973,0.14046236872673035
8023974,0.16107547283172607
8023975,0.14447781443595886
8023976,0.2845417857170105
8023977,0.17656397819519043
8023978,0.24289418756961823
8023979,0.16372263431549072
8023980,0.10572545975446701
8023981,0.13245095312595367
8023982,0.12412898242473602
8023983,0.05486036092042923
8023984,0.05739423632621765
8023985,0.18821445107460022
8023986,0.1510746330022812
8023987,0.11095362901687622
8023988,0.13022853434085846
8023989,0.187460795044899
8023990,0.14717881381511688
8023991,0.11149679124355316
8023992,0.10892753303050995
8023993,0.2247147262096405
8025071,0.08290599286556244
8025072,0.12982375919818878
8025073,0.12828902900218964
8025074,0.11163382977247238
8025075,0.24061501026153564
8025076,0.19589726626873016
8025077,0.14078982174396515
8025078,0.10683674365282059
8025079,0.1737714409828186
8025080,0.30818989872932434
8025081,0.05579746887087822
8025082,0.12017114460468292
8025083,0.08944308757781982
8025084,0.06952434033155441
8025085,0.08411554247140884
8025086,0.09606387466192245
8025087,0.12305961549282074
8025088,0.1833873838186264
8025089,0.2028135359287262
8025090,0.081070177257061
8025091,0.14989158511161804
8025092,0.09890612214803696
8025093,0.15060238540172577
8025094,0.07125818729400635
8025095,0.059250541031360626
8025096,0.087187759578228
8025097,0.1673862636089325
8025098,0.09449756890535355
8025099,0.06401989609003067
8025100,0.08819340914487839
8025101,0.14105655252933502
8025102,0.15217961370944977
8025103,0.15770365297794342
8025104,0.06351275742053986
8025105,0.11396296322345734
8025106,0.0812702551484108
8025107,0.13264203071594238
8025108,0.14718765020370483
8025109,0.08794854581356049
8025110,0.12407669425010681
8025111,0.13633880019187927
8025112,0.043513890355825424
8025113,0.057423852384090424
8025114,0.08378146588802338
8025115,0.22870072722434998
8025116,0.04258625954389572
8025117,0.17058011889457703
8025118,0.1359536349773407
8025119,0.12417685985565186
8025120,0.05250319838523865
8025121,0.06711159646511078
8025122,0.06189986318349838
8025123,0.07785364985466003
8025124,0.15836431086063385
8025125,0.20075927674770355
8025126,0.08897805958986282
8025127,0.06444811820983887
8025128,0.0829923152923584
8025129,0.19244374334812164
8025130,0.07487160712480545
8025131,0.1507556140422821
8025132,0.23255223035812378
8025133,0.10749940574169159
8025134,0.11445966362953186
8025135,0.07214317470788956
8025136,0.18103091418743134
8025137,0.3274649381637573
8025138,0.19468954205513
8025139,0.10935329645872116
8025140,0.10164227336645126
8025141,0.055382102727890015
8025142,0.12555983662605286
8025143,0.11355644464492798
8025144,0.1284204125404358
8025145,0.16814692318439484
8025146,0.05401400849223137
8025147,0.15535514056682587
8025148,0.035026825964450836
8025149,0.0972791537642479
8025150,0.1384524405002594
8025151,0.06254789233207703
8025152,0.0780501440167427
8025153,0.1903802454471588
8025154,0.12512409687042236
8025155,0.21853332221508026
8025156,0.0740516185760498
8025157,0.08045854419469833
8025158,0.09231384098529816
8025159,0.10691063851118088
8025160,0.1150597408413887
8025161,0.051776252686977386
8025162,0.15507085621356964
8025163,0.11596722900867462
8025164,0.16478802263736725
8025165,0.12838447093963623
8025166,0.10168032348155975
8025167,0.1630130559206009
8025168,0.13605834543704987
8025169,0.1475277692079544
8025170,0.08236229419708252
8025171,0.09162890166044235
8025172,0.14584209024906158
8025173,0.06856374442577362
8025174,0.07391867786645889
8025175,0.07182258367538452
8025176,0.1707792431116104
8025177,0.2873912453651428
8025178,0.06908881664276123
8025179,0.0931980088353157
8025180,0.08991604298353195
8025181,0.1617414951324463
8025182,0.17172566056251526
8025183,0.055429261177778244
8025184,0.11487922817468643
8025185,0.17329515516757965
8025186,0.24256175756454468
8025187,0.05921393632888794
8025188,0.2042664736509323
8025189,0.1285596340894699
8025964,0.16436782479286194
8025965,0.0715801864862442
8025966,0.14872273802757263
8025967,0.14130845665931702
8025968,0.17647281289100647
8025969,0.2282598912715912
8025970,0.18487341701984406
8025971,0.14360429346561432
8025972,0.09970583021640778
8025973,0.1311643421649933
8025974,0.07896187901496887
8025975,0.20014573633670807
8025976,0.08916853368282318
8025977,0.10914862155914307
8025978,0.23650741577148438
8025979,0.07735779136419296
8025980,0.11953651160001755
8025981,0.16607502102851868
8025982,0.21110156178474426
8025983,0.08138425648212433
8025984,0.4068108797073364
8025985,0.10232289135456085
8025986,0.1255306601524353
8025987,0.14112742245197296
8025988,0.0768158882856369
8025989,0.19332511723041534
8025990,0.1590884029865265
8025991,0.14059069752693176
8025992,0.20275157690048218
8025993,0.07792080193758011
8025994,0.10723907500505447
8025995,0.06355790048837662
8025996,0.31700828671455383
8025997,0.35307541489601135
8025998,0.19901347160339355
8025999,0.060254961252212524
8026000,0.10406341403722763
8026001,0.16089804470539093
8026002,0.12944601476192474
8026003,0.09104827791452408
8026004,0.19541776180267334
8026005,0.1003643050789833
8026006,0.09582167863845825
8026007,0.10357972979545593
8026008,0.1950080841779709
8026009,0.12417349964380264
8026010,0.06664237380027771
8026011,0.0915321633219719
8026012,0.25982052087783813
8026013,0.12235935032367706
8026014,0.1280590146780014
8026015,0.11258293688297272
8026016,0.13093917071819305
8026017,0.18480482697486877
8026018,0.20151706039905548
8026019,0.08705496788024902
8026020,0.16456285119056702
8026021,0.14684352278709412
8026022,0.06570619344711304
8026023,0.1318151354789734
8026024,0.0651819184422493
8026025,0.13437128067016602
8026026,0.13388964533805847
8026027,0.09830927848815918
8026028,0.04962431639432907
8026029,0.08531714230775833
8026030,0.2766183614730835
8026031,0.08454777300357819
8026032,0.32167500257492065
8026033,0.08827054500579834
8026034,0.15107399225234985
8026035,0.16951313614845276
8026036,0.15395404398441315
8026037,0.2287546992301941
8026038,0.08763867616653442
8026039,0.1249380111694336
8026040,0.16404803097248077
8026041,0.11261458694934845
8026042,0.08553765714168549
8026043,0.14994533360004425
8026044,0.09839406609535217
8026045,0.15473710000514984
8026046,0.3028165400028229
8026047,0.28167659044265747
8026048,0.0852067768573761
8026049,0.1955738514661789
8026050,0.1465160846710205
8026051,0.09476461261510849
8026052,0.15619826316833496
8026053,0.06924939155578613
8026054,0.16044017672538757
8026055,0.2225165218114853
8026056,0.15772521495819092
8026057,0.11116789281368256
8026058,0.1267431676387787
8026059,0.11409319937229156
8026060,0.13833659887313843
8026061,0.17928676307201385
8026062,0.11533916741609573
8026063,0.11143599450588226
8026064,0.08736428618431091
8026065,0.09135381877422333
8027253,0.059315238147974014
8027254,0.32997483015060425
8027255,0.0932713970541954
8027256,0.10474985837936401
8027257,0.2147924154996872
8027258,0.2838328778743744
8027259,0.05734555423259735
8027260,0.13806729018688202
8027261,0.1295737624168396
8027262,0.3476732671260834
8027263,0.1702551394701004
8027264,0.14507056772708893
8027265,0.13846227526664734
8027266,0.1718442440032959
8027267,0.18606606125831604
8027268,0.14157912135124207
8027269,0.15198175609111786
8027270,0.08955899626016617
8027271,0.07208888232707977
8027272,0.10155417025089264
8027273,0.12347956001758575
8027274,0.15981686115264893
8027275,0.09575106203556061
8027276,0.21970391273498535
8027277,0.2317550629377365
8027278,0.1207391545176506
8027279,0.1902056634426117
8027280,0.13889950513839722
8027281,0.11179536581039429
8027282,0.21626560389995575
8027283,0.21512550115585327
8027284,0.13115398585796356
8027285,0.0790189877152443
8027286,0.08714315295219421
8027287,0.21356964111328125
8027288,0.07473474740982056
8027289,0.1281793862581253
8027290,0.06279204040765762
8027291,0.21103015542030334
8027292,0.06967154890298843
8027293,0.09529902786016464
8027294,0.08811523020267487
8027295,0.0953093096613884
8027296,0.0812949687242508
8027297,0.22071799635887146
8027298,0.21970579028129578
8027299,0.18214550614356995
8027300,0.3353157043457031
8027301,0.09352050721645355
8027302,0.06587520241737366
8027303,0.21883662045001984
8027304,0.07310739904642105
8027305,0.11829448491334915
8027306,0.05610249936580658
8027307,0.07822993397712708
8027308,0.21237832307815552
8027309,0.19771620631217957
8027310,0.17600904405117035
8027311,0.3076898753643036
8027312,0.24055936932563782
8027313,0.13081830739974976
8027314,0.09919468313455582
8027315,0.19757434725761414
8027316,0.17969658970832825
8027317,0.11599548906087875
8027318,0.08974085748195648
8027319,0.20695415139198303
8027320,0.11921688914299011
8027321,0.12268693000078201
8027322,0.2209734320640564
8027323,0.24501043558120728
8027324,0.08424992859363556
8027325,0.11732842028141022
8027326,0.122833251953125
8027327,0.39746806025505066
8027328,0.15021027624607086
8027329,0.16680964827537537
8027330,0.23957714438438416
8027331,0.20505285263061523
8027332,0.1968284696340561
8027333,0.07344188541173935
8027334,0.060407403856515884
8027335,0.07619458436965942
8027336,0.07001914083957672
8027337,0.05971715599298477
8027338,0.05981600657105446
8027339,0.05287984386086464
8027340,0.14719417691230774
8027341,0.15656402707099915
8027342,0.13460581004619598
8027343,0.16149307787418365
8027344,0.19265863299369812
8027345,0.12243694812059402
8027346,0.11912253499031067
8027347,0.08040840923786163
8027348,0.057030171155929565
8027349,0.21923398971557617
8027350,0.05775710940361023
8027351,0.22801288962364197
8027352,0.07632778584957123
8027353,0.2428215891122818
8027354,0.17100535333156586
8027355,0.12786097824573517
8027356,0.054065655916929245
8027357,0.2499833106994629
8027358,0.12718844413757324
8027359,0.11859554797410965
8027360,0.11510472744703293
8027361,0.10494844615459442
8027362,0.14253288507461548
8027363,0.08284789323806763
8027365,0.11726052314043045
8027366,0.08359141647815704
8027367,0.26385045051574707
8027368,0.17049100995063782
8027369,0.11455686390399933
8027370,0.29428088665008545
8027371,0.15128463506698608
8027372,0.18593570590019226
8027373,0.09130114316940308
8027374,0.1737537384033203
8027375,0.18166866898536682
8027376,0.1739371418952942
8027377,0.18132314085960388
8027378,0.11045783758163452
8027379,0.1936659812927246
8027380,0.05245932191610336
8027381,0.17594143748283386
8027382,0.11719237267971039
8027383,0.09091724455356598
8027384,0.0826214849948883
8027385,0.12510840594768524
8027386,0.1301008015871048
8027387,0.08259890973567963
8027388,0.1805177479982376
8027389,0.35020580887794495
8027390,0.14511096477508545
8027391,0.06390806287527084
8027392,0.1338323950767517
8027393,0.12893110513687134
8027394,0.13784945011138916
8027395,0.07924686372280121
8027396,0.169264018535614
8027397,0.16884174942970276
8027398,0.20778919756412506
8027399,0.11874879151582718
8027400,0.10543724149465561
8027401,0.18972247838974
8027402,0.11846663802862167
8027403,0.19476687908172607
8027404,0.103244848549366
8027405,0.04676093906164169
8027406,0.15968476235866547
8027407,0.14473091065883636
8027408,0.2641167640686035
8027409,0.14465805888175964
8027410,0.08382734656333923
8027411,0.24016407132148743
8027412,0.16321441531181335
8027413,0.10298344492912292
8027414,0.11149229109287262
8027415,0.12634830176830292
8027416,0.1714012175798416
8027417,0.09116761386394501
8027418,0.12567318975925446
8027419,0.13504862785339355
8027420,0.10489027202129364
8027421,0.0702466070652008
8027422,0.10603047907352448
8027423,0.16247160732746124
8027424,0.14978232979774475
8027425,0.11016856878995895
8027426,0.18733158707618713
8027427,0.11457459628582001
8027428,0.09189284592866898
8027429,0.13453444838523865
8027430,0.08562849462032318
8027431,0.17158399522304535
8027432,0.21222351491451263
8027433,0.22152861952781677
8027434,0.15175606310367584
8027435,0.1962357759475708
8027436,0.11484429240226746
8027437,0.22256867587566376
8027438,0.07144736498594284
8027439,0.05725197494029999
8027440,0.1466483771800995
8027441,0.23708638548851013
8027442,0.18761712312698364
8027443,0.17325012385845184
8027444,0.16115033626556396
8027445,0.07917521893978119
8027446,0.12823858857154846
8027447,0.07913516461849213
8027448,0.1631871461868286
8027449,0.09998766332864761
8027450,0.22609440982341766
8027451,0.06309989839792252
8027452,0.19022631645202637
8027453,0.07465559989213943
8027454,0.1326257884502411
8027455,0.06499562412500381
8027456,0.185097336769104
8027457,0.17403551936149597
8027458,0.1425018161535263
8029414,0.13693928718566895
8029415,0.12698180973529816
8029416,0.25887906551361084
8029417,0.2005159705877304
8029418,0.24192477762699127
8029419,0.11287176609039307
8029420,0.15046867728233337
8029421,0.3179689645767212
8029422,0.08246985077857971
8029423,0.13874253630638123
8029424,0.07409828901290894
8029425,0.2647687792778015
8029426,0.19231314957141876
8029427,0.18547333776950836
8029428,0.1074715107679367
8029429,0.2274562567472458
8029430,0.09085600823163986
8029431,0.23402434587478638
8029432,0.0856889933347702
8029433,0.21879176795482635
8029434,0.1317630559206009
8029435,0.13742171227931976
8029436,0.08598766475915909
8029437,0.13390901684761047
8029438,0.15656818449497223
8029439,0.20898450911045074
8029440,0.20424018800258636
8029441,0.14845213294029236
8029442,0.12960374355316162
8029443,0.0743643045425415
8029444,0.1483171284198761
8029445,0.07319311797618866
8029446,0.10729637742042542
8029447,0.13837134838104248
8029448,0.11547162383794785
8029449,0.09905239194631577
8029450,0.13756874203681946
8029451,0.17375800013542175
8029452,0.21220779418945312
8029453,0.10909318178892136
8029454,0.2189044952392578
8029455,0.18227854371070862
8029456,0.12483357638120651
8029457,0.04914787784218788
8029458,0.1587207019329071
8029459,0.10257741808891296
8029460,0.20638495683670044
8029461,0.16581152379512787
8029462,0.18471142649650574
8029463,0.09707602858543396
8029464,0.14005449414253235
8029465,0.097295843064785
8029466,0.11190223693847656
8029467,0.07533802837133408
8029468,0.055934466421604156
8029469,0.054539646953344345
8029470,0.2596380114555359
8029471,0.09069865942001343
8029472,0.10116630047559738
8029473,0.044378526508808136
8029474,0.17012085020542145
8029475,0.28800222277641296
8029476,0.08803427219390869
8029477,0.12391026318073273
8029478,0.16528943181037903
8029479,0.05749935656785965
8029480,0.07964963465929031
8029481,0.07272519916296005
8029482,0.14294171333312988
8029483,0.1677042692899704
8029484,0.1281522959470749
8029485,0.14253242313861847
8029486,0.1749061942100525
8029487,0.12316908687353134
8029488,0.10751879960298538
8029489,0.19601039588451385
8029490,0.1356285810470581
8029491,0.16327440738677979
8029492,0.20676307380199432
8029493,0.14967520534992218
8029494,0.06795839220285416
8029495,0.14376118779182434
8029496,0.1452869027853012
8029497,0.23252728581428528
8029498,0.13127979636192322
8029499,0.07655556499958038
8029500,0.14107361435890198
8029501,0.05477667599916458
8029502,0.21446917951107025
8029503,0.1755201816558838
8029504,0.12774339318275452
8029505,0.14103181660175323
8029506,0.21424809098243713
8029507,0.12866726517677307
8029508,0.08085089921951294
8029509,0.08161698281764984
8029510,0.12061654031276703
8029511,0.1474858969449997
8029512,0.07173146307468414
8029513,0.07182222604751587
8029514,0.281583309173584
8029515,0.15061187744140625
8029516,0.12049217522144318
8029517,0.1575869470834732
8029518,0.11311101168394089
8029519,0.22501492500305176
8029520,0.2209390103816986
8029521,0.1658048927783966
8029522,0.0841042771935463
8029523,0.1414794623851776
8029524,0.15868285298347473
8029525,0.25965315103530884
8029526,0.17725549638271332
8029527,0.16481712460517883
8029528,0.16549719870090485
8029529,0.21541114151477814
8029530,0.30155354738235474
8029531,0.2248896062374115
8029532,0.18131478130817413
8029533,0.1727036088705063
8029534,0.11167938262224197
8029535,0.0972357988357544
8029536,0.17591460049152374
8029537,0.24648147821426392
8029538,0.2291380763053894
8029539,0.14996573328971863
8029540,0.07556568831205368
8029541,0.1280239224433899
8029542,0.14984866976737976
8029543,0.07902909070253372
8029544,0.125566303730011
8029545,0.16334319114685059
8029546,0.05774157866835594
8029547,0.12009947746992111
8029548,0.06099338456988335
8029549,0.20513524115085602
8029550,0.13446936011314392
8029551,0.08917675167322159
8029552,0.16794778406620026
8029553,0.06475619971752167
8029554,0.07566983997821808
8029555,0.2201898843050003
8029556,0.12628313899040222
8029557,0.2512848973274231
8029558,0.04903944209218025
8029559,0.10969358682632446
8029560,0.07747755944728851
8029561,0.08760428428649902
8029562,0.2749534547328949
8029563,0.09659528732299805
8029564,0.1643444001674652
8029565,0.11719463020563126
8029566,0.10850045830011368
8029567,0.06902232766151428
8029568,0.15071499347686768
8029569,0.22628068923950195
8029570,0.060210444033145905
8029571,0.12689094245433807
8029572,0.1459704488515854
8029573,0.200668603181839
8029574,0.19422419369220734
8029575,0.1273879110813141
8029576,0.11027813702821732
8029577,0.06189022213220596
8029578,0.17856672406196594
8029579,0.11684528738260269
8029580,0.11063074320554733
8029581,0.1642458438873291
8029582,0.1622263789176941
8029583,0.18892818689346313
8029584,0.07873087376356125
8029585,0.12837092578411102
8029586,0.14958903193473816
8029587,0.2246631383895874
8029588,0.23269221186637878
8029589,0.15830838680267334
8029590,0.09467781335115433
8029591,0.060523465275764465
8029592,0.2537808120250702
8029593,0.1888890564441681
8029594,0.1503080427646637
8029595,0.17498818039894104
8029596,0.20212934911251068
8029597,0.06780257076025009
8029598,0.18273432552814484
8029599,0.14900684356689453
8029600,0.10615221410989761
8029601,0.19810719788074493
8029602,0.11042364686727524
8029603,0.20385587215423584
8029604,0.07728693634271622
8029605,0.1010674238204956
8029606,0.15069881081581116
8029607,0.08240288496017456
8029608,0.1844446361064911
8029609,0.1011258214712143
8029610,0.0801808312535286
8029611,0.06284373253583908
8029612,0.07635003328323364
8029613,0.14425519108772278
8029614,0.14255286753177643
8029615,0.1345793753862381
8029616,0.11112403124570847
8029617,0.11967574805021286
8029618,0.11781615763902664
8029619,0.11143607646226883
8029620,0.1420254111289978
8029621,0.06502531468868256
8029622,0.1702173799276352
8029623,0.17874254286289215
8029624,0.1537742018699646
8029625,0.08530090004205704
8029626,0.13351495563983917
8029627,0.22079232335090637
8029628,0.25682348012924194
8029629,0.14732544124126434
8029630,0.08978128433227539
8029631,0.15638265013694763
8029632,0.182327538728714
8029633,0.14334413409233093
8029634,0.19691362977027893
8029635,0.14134174585342407
8029636,0.17559877038002014
8029637,0.20536939799785614
8029638,0.10959456861019135
8029639,0.11735545843839645
8029640,0.0791836678981781
8029641,0.12682342529296875
8029642,0.21157459914684296
8029643,0.10936582088470459
8029644,0.1233932375907898
8029645,0.07768356800079346
8029646,0.17593073844909668
8029647,0.2747587263584137
8029648,0.0406590960919857
8029649,0.22223255038261414
8029650,0.04468420520424843
8029651,0.11235325038433075
8029652,0.12290304899215698
8029653,0.10267581045627594
8029654,0.17315950989723206
8029655,0.09721707552671432
8029656,0.15313950181007385
8029657,0.17705681920051575
8029658,0.2150077521800995
