no,default_12month
8019221,0.19552229344844818
8019222,0.09867045283317566
8019223,0.17354902625083923
8019224,0.06676234304904938
8019225,0.07243049889802933
8019226,0.12078306823968887
8019227,0.13822636008262634
8019228,0.09085337072610855
8019229,0.13309346139431
8019230,0.11775407195091248
8019231,0.1726454496383667
8019232,0.16085948050022125
8019233,0.13739605247974396
8019234,0.1786034107208252
8019235,0.06981188803911209
8019236,0.11234641820192337
8019237,0.07377620041370392
8019238,0.028690973296761513
8019239,0.08705922961235046
8019240,0.10259264707565308
8019241,0.1498938649892807
8019242,0.09555473923683167
8019243,0.08242350071668625
8019244,0.10850889980792999
8019245,0.09725794196128845
8019246,0.04266619682312012
8019247,0.0738237202167511
8019248,0.11873532831668854
8019249,0.054102733731269836
8019250,0.05469997227191925
8019251,0.10162286460399628
8019252,0.14397647976875305
8019253,0.0774475634098053
8019254,0.19019034504890442
8019255,0.14180012047290802
8019256,0.11123313009738922
8019257,0.21636025607585907
8019258,0.15620020031929016
8019259,0.09031263738870621
8019260,0.07525034993886948
8019261,0.12756463885307312
8019262,0.06166690215468407
8019263,0.12739014625549316
8019264,0.06207692250609398
8019265,0.0748877078294754
8019266,0.13675837218761444
8019267,0.10665284097194672
8019268,0.12855428457260132
8019269,0.1851837933063507
8019270,0.1033865436911583
8019271,0.03684429079294205
8019272,0.08691570162773132
8019273,0.13285188376903534
8019274,0.05695748329162598
8019275,0.23362156748771667
8019276,0.11605254560709
8019277,0.06781399995088577
8019278,0.13579395413398743
8019279,0.09049119800329208
8019280,0.07778186351060867
8019281,0.10018125176429749
8019282,0.02389909327030182
8019283,0.09366834908723831
8019284,0.08932778239250183
8019285,0.11373455822467804
8019286,0.1969597488641739
8019287,0.06662572175264359
8019288,0.153452530503273
8019289,0.08671149611473083
8019290,0.12935203313827515
8019291,0.18474528193473816
8019292,0.08070564270019531
8019293,0.03761060908436775
8019294,0.03600804880261421
8019295,0.1097390279173851
8019296,0.03909417614340782
8019297,0.1469593644142151
8019298,0.15525083243846893
8019299,0.18691223859786987
8019300,0.14270180463790894
8020137,0.13458509743213654
8020138,0.17511387169361115
8020139,0.038968347012996674
8020140,0.14015209674835205
8020141,0.08621688932180405
8020142,0.1021886020898819
8020143,0.03826390579342842
8020144,0.0316924974322319
8020145,0.16639123857021332
8020146,0.151465505361557
8020147,0.10422639548778534
8020148,0.08180011063814163
8020149,0.07703404128551483
8020150,0.12583184242248535
8020151,0.08215048164129257
8020152,0.08554482460021973
8020153,0.10109054297208786
8020154,0.10478715598583221
8020155,0.07107970118522644
8020156,0.07074669003486633
8020157,0.08840249478816986
8020158,0.07665102928876877
8020159,0.06668584793806076
8020160,0.1247316226363182
8020161,0.09472662210464478
8020162,0.10474707186222076
8020163,0.07008405029773712
8020164,0.09174476563930511
8020165,0.06925856322050095
8020166,0.08061888813972473
8020167,0.10164450109004974
8020168,0.09515245258808136
8020169,0.08001057803630829
8020170,0.08013329654932022
8020171,0.1131914034485817
8020172,0.1766081601381302
8020173,0.08171147108078003
8020174,0.12669658660888672
8020175,0.04992065578699112
8020176,0.09912135452032089
8020177,0.15524496138095856
8020178,0.21231603622436523
8020179,0.1303323656320572
8020180,0.10908932983875275
8020181,0.14380012452602386
8020182,0.1546381711959839
8020183,0.14932775497436523
8020184,0.08226284384727478
8020185,0.046172820031642914
8020186,0.07498035579919815
8020187,0.05774204432964325
8020188,0.1495741307735443
8020189,0.17527584731578827
8020190,0.1208985224366188
8020191,0.12620902061462402
8020192,0.10455162823200226
8020193,0.17540889978408813
8020194,0.11919523030519485
8020195,0.1503930687904358
8020196,0.17471343278884888
8020197,0.25014495849609375
8020198,0.14762061834335327
8020199,0.054452184587717056
8020200,0.1232018694281578
8020201,0.12357284873723984
8020202,0.07768400013446808
8020203,0.15854695439338684
8020204,0.08867578208446503
8020205,0.0812891349196434
8020206,0.07951989769935608
8020207,0.15731586515903473
8020208,0.13470584154129028
8020209,0.06069232523441315
8020210,0.07689370214939117
8020211,0.12086156010627747
8020212,0.1028357595205307
8020213,0.09583792090415955
8020214,0.09840846061706543
8020215,0.07403112202882767
8020216,0.08320088684558868
8020217,0.18685899674892426
8020218,0.08807250112295151
8020219,0.08611583709716797
8020220,0.12688857316970825
8020221,0.14419260621070862
8020222,0.08228752017021179
8020223,0.1720668077468872
8020224,0.11748261749744415
8020225,0.09794043004512787
8020226,0.03450646623969078
8020227,0.07767592370510101
8020228,0.09117654711008072
8020229,0.05430719256401062
8020230,0.1666625440120697
8020231,0.11837290227413177
8020232,0.10119993984699249
8020233,0.14295454323291779
8020234,0.0242573544383049
8020235,0.04252827912569046
8020236,0.03276894614100456
8020237,0.0952126607298851
8020238,0.0786856859922409
8020239,0.1725228875875473
8021420,0.1428007036447525
8021421,0.22347469627857208
8021422,0.26715922355651855
8021423,0.20924994349479675
8021424,0.060734741389751434
8021425,0.0795019343495369
8021426,0.2674911618232727
8021427,0.2850985527038574
8021428,0.2217787206172943
8021429,0.20952844619750977
8021430,0.11636555939912796
8021431,0.1372407227754593
8021432,0.0948682427406311
8021433,0.14512181282043457
8021434,0.17828688025474548
8021435,0.1018105000257492
8021436,0.20735839009284973
8021437,0.1845608949661255
8021438,0.048793550580739975
8021439,0.14590878784656525
8021440,0.1160113587975502
8021441,0.12650716304779053
8021442,0.23781941831111908
8021443,0.18516968190670013
8021444,0.11657191067934036
8021445,0.17093119025230408
8021446,0.13432474434375763
8021447,0.11311037093400955
8021448,0.24669422209262848
8021449,0.15400178730487823
8021450,0.23409634828567505
8021451,0.09154827147722244
8021452,0.1845548152923584
8021453,0.31731221079826355
8021454,0.08194059133529663
8021455,0.0872717946767807
8021456,0.3956833779811859
8021457,0.23692962527275085
8021458,0.138968363404274
8021459,0.10060067474842072
8021460,0.11584056913852692
8021461,0.10044035315513611
8021462,0.1874040812253952
8021463,0.14306391775608063
8021464,0.2437223643064499
8021465,0.0423998162150383
8021466,0.16370835900306702
8021467,0.21416239440441132
8021468,0.04446381330490112
8021469,0.06929212063550949
8021470,0.17921249568462372
8021471,0.10319796949625015
8021472,0.17252449691295624
8021473,0.16062483191490173
8021474,0.0644015371799469
8021475,0.12903477251529694
8021476,0.05235570669174194
8021477,0.07950901240110397
8021478,0.19040286540985107
8021479,0.16396886110305786
8021480,0.2225864827632904
8021481,0.28401297330856323
8021482,0.15103495121002197
8021483,0.25725769996643066
8021484,0.19600720703601837
8021485,0.12196893990039825
8021486,0.02363797277212143
8021487,0.1851648986339569
8021488,0.14434462785720825
8021489,0.1369289606809616
8021490,0.22351029515266418
8021491,0.17174357175827026
8021492,0.20885270833969116
8021493,0.15508981049060822
8021494,0.0697677955031395
8021495,0.1256062090396881
8021496,0.08774926513433456
8021497,0.3137509822845459
8021498,0.1255461871623993
8021499,0.17551708221435547
8021500,0.1656029224395752
8021501,0.10803833603858948
8021502,0.26487720012664795
8021503,0.21299608051776886
8021504,0.15787313878536224
8021505,0.16018353402614594
8021506,0.1862901896238327
8021507,0.07558378577232361
8021508,0.1050623208284378
8021509,0.20825782418251038
8021510,0.28313255310058594
8021511,0.1988898068666458
8021512,0.07469488680362701
8021513,0.11197951436042786
8021514,0.17915406823158264
8021515,0.13503646850585938
8021516,0.14416514337062836
8021517,0.08635222911834717
8021518,0.11753557622432709
8021519,0.16951996088027954
8021520,0.16139733791351318
8021521,0.266302227973938
8021522,0.18716758489608765
8021523,0.15199166536331177
8021524,0.38901305198669434
8021525,0.25605854392051697
8021526,0.3316381573677063
8021527,0.0683223232626915
8021528,0.27019426226615906
8021529,0.1745208352804184
8021530,0.047567471861839294
8021531,0.05462303385138512
8021532,0.1341952681541443
8021533,0.12537549436092377
8021534,0.2248857170343399
8021535,0.2536241412162781
8021536,0.20279644429683685
8021537,0.11492515355348587
8021538,0.3094242513179779
8021539,0.17551487684249878
8021540,0.3416338264942169
8021541,0.3753401041030884
8021542,0.14494764804840088
8021543,0.17396844923496246
8021544,0.16198034584522247
8021545,0.13666865229606628
8021546,0.19609975814819336
8021547,0.08650682121515274
8021548,0.04036058858036995
8021549,0.10923586040735245
8021550,0.31803858280181885
8021551,0.11727489531040192
8021552,0.17043499648571014
8021553,0.16932891309261322
8021554,0.19591711461544037
8021555,0.15556856989860535
8021556,0.11874084919691086
8021557,0.19734396040439606
8021558,0.12277121841907501
8021559,0.2078431248664856
8021560,0.2559984624385834
8021561,0.37053483724594116
8021562,0.11232846230268478
8021563,0.164410799741745
8021564,0.1765676736831665
8021565,0.1280633807182312
8021566,0.18213820457458496
8021567,0.047702111303806305
8021568,0.2558327317237854
8021569,0.10971768945455551
8021570,0.1594056487083435
8021703,0.06718654930591583
8021704,0.18783250451087952
8021705,0.137074276804924
8021706,0.1116885393857956
8021707,0.15112833678722382
8021708,0.09243456274271011
8021709,0.26235681772232056
8021710,0.18099556863307953
8021711,0.20633548498153687
8021712,0.18901327252388
8021713,0.2529768943786621
8021714,0.12059423327445984
8021715,0.06498796492815018
8021716,0.2161611020565033
8021717,0.1770378202199936
8021718,0.2182842344045639
8021719,0.08688657730817795
8021720,0.0737866461277008
8021721,0.18313314020633698
8021722,0.18825764954090118
8021723,0.2949947714805603
8021724,0.20456145703792572
8021725,0.1033693477511406
8021726,0.2038431465625763
8021727,0.07565195858478546
8021785,0.22034144401550293
8021786,0.14863453805446625
8021787,0.21946659684181213
8021788,0.25587889552116394
8021789,0.12026723474264145
8021790,0.19096073508262634
8021791,0.1286175698041916
8021792,0.10974972695112228
8021793,0.1752597987651825
8021794,0.21583691239356995
8021795,0.09259846061468124
8021796,0.22119484841823578
8021797,0.03871482238173485
8022379,0.1170133575797081
8022380,0.23369967937469482
8022381,0.09979618340730667
8022382,0.13755130767822266
8022383,0.06763998419046402
8022384,0.13929632306098938
8022385,0.052093446254730225
8022386,0.09624537825584412
8022387,0.07242730259895325
8022388,0.13701269030570984
8022389,0.16343531012535095
8022390,0.1666782945394516
8022391,0.14024968445301056
8022392,0.09752512723207474
8022393,0.09939853101968765
8022394,0.10643995553255081
8022395,0.0647452250123024
8022396,0.3017441928386688
8022397,0.21044914424419403
8022398,0.17633892595767975
8022399,0.21775564551353455
8022400,0.04064677655696869
8022401,0.1821042001247406
8022402,0.18514800071716309
8022403,0.1935671716928482
8022404,0.1261501908302307
8022405,0.11852829158306122
8022406,0.1096108928322792
8022407,0.13108381628990173
8022408,0.060924772173166275
8022409,0.1852041631937027
8022410,0.1660219132900238
8022411,0.27388131618499756
8022412,0.23553147912025452
8022413,0.14999547600746155
8022414,0.07606472074985504
8022415,0.18526650965213776
8022416,0.1541910469532013
8022417,0.2073836326599121
8022418,0.20565079152584076
8022419,0.16127265989780426
8022420,0.11514133960008621
8022421,0.15964943170547485
8022422,0.0373653843998909
8022423,0.1150529757142067
8022424,0.10193022340536118
8022425,0.1632683426141739
8022426,0.16570277512073517
8022427,0.13466057181358337
8022428,0.046354781836271286
8022429,0.21821241080760956
8022430,0.056624170392751694
8022431,0.07799030095338821
8022432,0.11010749638080597
8022433,0.045664552599191666
8022434,0.07888320088386536
8022435,0.15123632550239563
8022436,0.1913415789604187
8022437,0.1427152454853058
8022438,0.10487007349729538
8022439,0.1842586249113083
8022440,0.1456175595521927
8022441,0.1643732488155365
8022442,0.18071123957633972
8022443,0.08592751622200012
8022444,0.1165601834654808
8022445,0.10304823517799377
8022446,0.07877624779939651
8022447,0.10056210309267044
8022448,0.04590841382741928
8022449,0.17194540798664093
8022450,0.18137095868587494
8022451,0.13935451209545135
8022452,0.11661219596862793
8022453,0.1453956961631775
8022454,0.10663702338933945
8022455,0.10299785435199738
8022456,0.21992099285125732
8022457,0.10910075902938843
8022458,0.11194686591625214
8022459,0.23315024375915527
8022460,0.17552094161510468
8022461,0.113925039768219
8022462,0.07377494871616364
8022463,0.17954103648662567
8022464,0.15812742710113525
8022465,0.14737187325954437
8022466,0.22673402726650238
8022467,0.11157567799091339
8022468,0.2386077344417572
8023774,0.09474383294582367
8023775,0.04653050750494003
8023776,0.14625459909439087
8023777,0.16949588060379028
8023778,0.18594996631145477
8023779,0.07291298359632492
8023780,0.15928858518600464
8023781,0.3290560841560364
8023782,0.13718652725219727
8023783,0.08929041028022766
8023784,0.07139358669519424
8023785,0.23972700536251068
8023786,0.20843258500099182
8023787,0.14399191737174988
8023788,0.17011883854866028
8023789,0.16193848848342896
8023790,0.0672285258769989
8023791,0.13872431218624115
8023792,0.08261557668447495
8023793,0.17254313826560974
8023794,0.14795981347560883
8023795,0.22261466085910797
8023796,0.1463547796010971
8023797,0.1174054965376854
8023798,0.09474126249551773
8023799,0.21976223587989807
8023800,0.17911195755004883
8023801,0.1421576291322708
8023802,0.10086741298437119
8023803,0.057670868933200836
8023804,0.16335980594158173
8023805,0.12432260811328888
8023806,0.10754726082086563
8023807,0.15442615747451782
8023808,0.11563082784414291
8023809,0.13834398984909058
8023810,0.06322824209928513
8023811,0.1570190042257309
8023812,0.10880087316036224
8023813,0.165812686085701
8023814,0.09145713597536087
8023815,0.17336677014827728
8023816,0.1393040269613266
8023817,0.16771146655082703
8023818,0.12078190594911575
8023819,0.1597573459148407
8023820,0.18383066356182098
8023821,0.16003429889678955
8023822,0.1561117321252823
8023823,0.10149942338466644
8023824,0.08991028368473053
8023825,0.07543516159057617
8023826,0.14029237627983093
8023827,0.0951564610004425
8023828,0.10129757225513458
8023829,0.10325922071933746
8023830,0.13315528631210327
8023831,0.1589789092540741
8023832,0.15557001531124115
8023833,0.049294497817754745
8023834,0.15723103284835815
8023835,0.09808600693941116
8023836,0.1613074690103531
8023837,0.21177832782268524
8023838,0.13834533095359802
8023839,0.16259074211120605
8023840,0.11725793778896332
8023841,0.14472462236881256
8023842,0.21263104677200317
8023843,0.19678962230682373
8023844,0.21753723919391632
8023845,0.18363365530967712
8023846,0.1664736121892929
8023847,0.1672864407300949
8023848,0.23227065801620483
8023849,0.17779961228370667
8023850,0.18488070368766785
8023851,0.11412779241800308
8023852,0.15229813754558563
8023853,0.17977388203144073
8023854,0.20440120995044708
8023855,0.13011331856250763
8023856,0.17612677812576294
8023857,0.22137320041656494
8023858,0.19595149159431458
8023859,0.04510241001844406
8023860,0.10955598950386047
8023861,0.10462849587202072
8023862,0.05744854733347893
8023863,0.07206809520721436
8023864,0.21239328384399414
8023865,0.11100918054580688
8023866,0.11972147226333618
8023867,0.1449679732322693
8023868,0.13855604827404022
8023869,0.24038851261138916
8023870,0.08368702232837677
8023871,0.16000579297542572
8023872,0.1802462339401245
8023873,0.09701648354530334
8023874,0.14065001904964447
8023875,0.12397944927215576
8023876,0.14319844543933868
8023877,0.09069684892892838
8023878,0.16523392498493195
8023879,0.07224324345588684
8023880,0.09674272686243057
8023881,0.10250311344861984
8023882,0.09635986387729645
8023883,0.10018741339445114
8023884,0.1257900595664978
8023885,0.18272702395915985
8023886,0.10271090269088745
8023887,0.20024794340133667
8023888,0.15100069344043732
8023889,0.17189452052116394
8023890,0.05124606937170029
8023891,0.08789476752281189
8023892,0.1256980448961258
8023893,0.2142253816127777
8023894,0.196909561753273
8023895,0.2402665913105011
8023896,0.14284951984882355
8023897,0.10823270678520203
8023898,0.10308963060379028
8023899,0.10990031063556671
8023900,0.08972179889678955
8023901,0.1680070012807846
8023902,0.09697780013084412
8023903,0.13468049466609955
8023904,0.17170016467571259
8023905,0.2400197982788086
8023906,0.059753257781267166
8023907,0.13995155692100525
8023908,0.24211734533309937
8023909,0.08787932246923447
8023910,0.19848066568374634
8023911,0.07339036464691162
8023912,0.10298898816108704
8023913,0.11500699073076248
8023914,0.1727072149515152
8023915,0.10552841424942017
8023916,0.18984057009220123
8023917,0.06543900072574615
8023918,0.12557722628116608
8023919,0.20142075419425964
8023920,0.147890105843544
8023921,0.09320522099733353
8023922,0.09243658185005188
8023923,0.164978489279747
8023924,0.1376534402370453
8023925,0.10900667309761047
8023926,0.0370846688747406
8023927,0.09368438273668289
8023928,0.22045278549194336
8023929,0.07541519403457642
8023930,0.12960688769817352
8023931,0.07980509102344513
8023932,0.09491214156150818
8023933,0.15128953754901886
8023934,0.05962376296520233
8023935,0.20727550983428955
8023936,0.1332560032606125
8023937,0.16288556158542633
8023938,0.05886073410511017
8023939,0.11942201107740402
8023940,0.08976636826992035
8023941,0.15154775977134705
8023942,0.15168273448944092
8023943,0.09115052968263626
8023944,0.12924745678901672
8023945,0.1485365629196167
8023946,0.15150487422943115
8023947,0.18043570220470428
8023948,0.10892312228679657
8023949,0.11658097803592682
8023950,0.06713038682937622
8023951,0.16330023109912872
8023952,0.14442592859268188
8023953,0.1696416139602661
8023954,0.12105866521596909
8023955,0.2423781454563141
8023956,0.12357980012893677
8023957,0.12907540798187256
8023958,0.11849562078714371
8023959,0.1547504961490631
8023960,0.10487689077854156
8023961,0.16413326561450958
8023962,0.11428587138652802
8023963,0.12492553144693375
8023964,0.15507450699806213
8023965,0.1732642948627472
8023966,0.044045645743608475
8023967,0.12080229073762894
8023968,0.12377787381410599
8023969,0.09379993379116058
8023970,0.12330982834100723
8023971,0.13129018247127533
8023972,0.13571631908416748
8023973,0.13032841682434082
8023974,0.14767475426197052
8023975,0.16210001707077026
8023976,0.24038518965244293
8023977,0.15830890834331512
8023978,0.21063953638076782
8023979,0.18017920851707458
8023980,0.0966985821723938
8023981,0.1210288554430008
8023982,0.1288508027791977
8023983,0.04931885749101639
8023984,0.045185528695583344
8023985,0.17402814328670502
8023986,0.1333247870206833
8023987,0.11008656769990921
8023988,0.13779760897159576
8023989,0.16132038831710815
8023990,0.10760480910539627
8023991,0.08024910092353821
8023992,0.11143294721841812
8023993,0.20944622159004211
8025071,0.08917159587144852
8025072,0.10905791074037552
8025073,0.12207170575857162
8025074,0.11616305261850357
8025075,0.15863782167434692
8025076,0.20708318054676056
8025077,0.1460445374250412
8025078,0.12502335011959076
8025079,0.1419239640235901
8025080,0.24921758472919464
8025081,0.03689269721508026
8025082,0.1249685063958168
8025083,0.06276204437017441
8025084,0.056970540434122086
8025085,0.06832292675971985
8025086,0.08023542165756226
8025087,0.08006951957941055
8025088,0.20490899682044983
8025089,0.20324859023094177
8025090,0.06199023872613907
8025091,0.13782641291618347
8025092,0.0910816639661789
8025093,0.12308765947818756
8025094,0.07304024696350098
8025095,0.05722219496965408
8025096,0.0800163596868515
8025097,0.18252983689308167
8025098,0.08909126371145248
8025099,0.04492170736193657
8025100,0.08916011452674866
8025101,0.12962056696414948
8025102,0.15069851279258728
8025103,0.1377733200788498
8025104,0.05883171781897545
8025105,0.11223269999027252
8025106,0.0805550217628479
8025107,0.122479148209095
8025108,0.14748422801494598
8025109,0.052548427134752274
8025110,0.15796686708927155
8025111,0.12144722044467926
8025112,0.03798464685678482
8025113,0.04247058182954788
8025114,0.059107705950737
8025115,0.16225619614124298
8025116,0.041463702917099
8025117,0.12184450030326843
8025118,0.13133378326892853
8025119,0.10984372347593307
8025120,0.051035188138484955
8025121,0.061057284474372864
8025122,0.04973422735929489
8025123,0.06526269018650055
8025124,0.15730582177639008
8025125,0.17798897624015808
8025126,0.09616895765066147
8025127,0.04217153787612915
8025128,0.09035099297761917
8025129,0.16276349127292633
8025130,0.061594218015670776
8025131,0.11432638019323349
8025132,0.21463407576084137
8025133,0.10927814245223999
8025134,0.08380433917045593
8025135,0.06346607953310013
8025136,0.1334984004497528
8025137,0.31101083755493164
8025138,0.19166050851345062
8025139,0.11590849608182907
8025140,0.10986238718032837
8025141,0.05349153280258179
8025142,0.1277773678302765
8025143,0.1537678986787796
8025144,0.11367066204547882
8025145,0.1674303114414215
8025146,0.03955131024122238
8025147,0.16295623779296875
8025148,0.024411102756857872
8025149,0.10609813034534454
8025150,0.13703517615795135
8025151,0.04970954358577728
8025152,0.08832331001758575
8025153,0.155334010720253
8025154,0.11456945538520813
8025155,0.20601621270179749
8025156,0.0692843347787857
8025157,0.07383392006158829
8025158,0.09062354266643524
8025159,0.09817177057266235
8025160,0.11745277792215347
8025161,0.04118587449193001
8025162,0.1534368097782135
8025163,0.1162101998925209
8025164,0.1524476706981659
8025165,0.11170833557844162
8025166,0.1033208817243576
8025167,0.1615287959575653
8025168,0.1182113066315651
8025169,0.13037526607513428
8025170,0.08153080940246582
8025171,0.09011621028184891
8025172,0.11824998259544373
8025173,0.051545146852731705
8025174,0.05801776796579361
8025175,0.09467650949954987
8025176,0.14349089562892914
8025177,0.26190510392189026
8025178,0.05871497094631195
8025179,0.0926968902349472
8025180,0.07686033099889755
8025181,0.17230857908725739
8025182,0.15720060467720032
8025183,0.04503943771123886
8025184,0.11193549633026123
8025185,0.16069941222667694
8025186,0.1834435760974884
8025187,0.07384610921144485
8025188,0.19343355298042297
8025189,0.15560999512672424
8025964,0.11957624554634094
8025965,0.03916068375110626
8025966,0.16018621623516083
8025967,0.12067689001560211
8025968,0.1647162288427353
8025969,0.19625793397426605
8025970,0.12907131016254425
8025971,0.15003477036952972
8025972,0.11580325663089752
8025973,0.11784178018569946
8025974,0.07035569846630096
8025975,0.20888467133045197
8025976,0.08359052240848541
8025977,0.12548652291297913
8025978,0.24612589180469513
8025979,0.08559734374284744
8025980,0.1082630604505539
8025981,0.16019131243228912
8025982,0.19654397666454315
8025983,0.06591653823852539
8025984,0.3390807509422302
8025985,0.06738032400608063
8025986,0.12709277868270874
8025987,0.1392565369606018
8025988,0.07170720398426056
8025989,0.1835646778345108
8025990,0.1423008292913437
8025991,0.13704819977283478
8025992,0.20250560343265533
8025993,0.09156238287687302
8025994,0.12751522660255432
8025995,0.05043647438287735
8025996,0.28190502524375916
8025997,0.2653110921382904
8025998,0.20045015215873718
8025999,0.07057522237300873
8026000,0.1423720419406891
8026001,0.15673981606960297
8026002,0.12017746269702911
8026003,0.091824971139431
8026004,0.12679913640022278
8026005,0.09856706112623215
8026006,0.11405538767576218
8026007,0.08848824352025986
8026008,0.2138160616159439
8026009,0.11283660680055618
8026010,0.06772972643375397
8026011,0.08718785643577576
8026012,0.24714979529380798
8026013,0.149190753698349
8026014,0.113910011947155
8026015,0.11360866576433182
8026016,0.14191722869873047
8026017,0.19924378395080566
8026018,0.17568956315517426
8026019,0.06580254435539246
8026020,0.15143652260303497
8026021,0.13225504755973816
8026022,0.06583443284034729
8026023,0.15068554878234863
8026024,0.04859720543026924
8026025,0.11446325480937958
8026026,0.14417633414268494
8026027,0.09104534983634949
8026028,0.04966086894273758
8026029,0.09559156745672226
8026030,0.2465520054101944
8026031,0.0769244134426117
8026032,0.2484244704246521
8026033,0.09461411088705063
8026034,0.1581708937883377
8026035,0.1735774129629135
8026036,0.18228130042552948
8026037,0.20167578756809235
8026038,0.07798298448324203
8026039,0.11351177096366882
8026040,0.16906051337718964
8026041,0.10823672264814377
8026042,0.08084449172019958
8026043,0.1187279000878334
8026044,0.12916971743106842
8026045,0.14165182411670685
8026046,0.23876585066318512
8026047,0.19200226664543152
8026048,0.07089535146951675
8026049,0.17785757780075073
8026050,0.1519792228937149
8026051,0.11909732967615128
8026052,0.16127216815948486
8026053,0.05248114839196205
8026054,0.1795159876346588
8026055,0.23882000148296356
8026056,0.16516678035259247
8026057,0.12318222969770432
8026058,0.12905246019363403
8026059,0.11863727867603302
8026060,0.14801183342933655
8026061,0.17191141843795776
8026062,0.13502295315265656
8026063,0.09842298924922943
8026064,0.09006473422050476
8026065,0.09008975327014923
8027253,0.049394723027944565
8027254,0.30160754919052124
8027255,0.08192165195941925
8027256,0.12275276333093643
8027257,0.23619593679904938
8027258,0.2339196503162384
8027259,0.057482458651065826
8027260,0.14580191671848297
8027261,0.12430909276008606
8027262,0.21575988829135895
8027263,0.18308721482753754
8027264,0.12689372897148132
8027265,0.13541004061698914
8027266,0.14277780055999756
8027267,0.2198539674282074
8027268,0.12650920450687408
8027269,0.17198769748210907
8027270,0.09059625118970871
8027271,0.06504061073064804
8027272,0.12010551989078522
8027273,0.14474064111709595
8027274,0.14253801107406616
8027275,0.10042966157197952
8027276,0.19346557557582855
8027277,0.23931145668029785
8027278,0.12283001840114594
8027279,0.14235392212867737
8027280,0.10701333731412888
8027281,0.13064473867416382
8027282,0.17497333884239197
8027283,0.20495730638504028
8027284,0.13594140112400055
8027285,0.07854138314723969
8027286,0.07917434722185135
8027287,0.2010135054588318
8027288,0.08692649006843567
8027289,0.11001842468976974
8027290,0.046479482203722
8027291,0.20230108499526978
8027292,0.07829075306653976
8027293,0.0925297737121582
8027294,0.07956567406654358
8027295,0.07913511246442795
8027296,0.07294220477342606
8027297,0.20972494781017303
8027298,0.22132301330566406
8027299,0.2004016637802124
8027300,0.29783686995506287
8027301,0.11651134490966797
8027302,0.07140884548425674
8027303,0.20524710416793823
8027304,0.051750924438238144
8027305,0.10811837017536163
8027306,0.04866040498018265
8027307,0.08711425960063934
8027308,0.2512606978416443
8027309,0.20251518487930298
8027310,0.20239369571208954
8027311,0.21559008955955505
8027312,0.19703775644302368
8027313,0.13683386147022247
8027314,0.09714141488075256
8027315,0.1892009675502777
8027316,0.19715340435504913
8027317,0.11732510477304459
8027318,0.07690301537513733
8027319,0.18529576063156128
8027320,0.12442485988140106
8027321,0.11788032948970795
8027322,0.24485886096954346
8027323,0.23644642531871796
8027324,0.05814938619732857
8027325,0.11651840806007385
8027326,0.10481102764606476
8027327,0.34570202231407166
8027328,0.1551986038684845
8027329,0.17884954810142517
8027330,0.21295994520187378
8027331,0.18075644969940186
8027332,0.20084871351718903
8027333,0.08300868421792984
8027334,0.05577405169606209
8027335,0.08366373181343079
8027336,0.06570792943239212
8027337,0.05108620226383209
8027338,0.06731727719306946
8027339,0.0362076573073864
8027340,0.1810595840215683
8027341,0.15946044027805328
8027342,0.12694449722766876
8027343,0.210542231798172
8027344,0.1507677137851715
8027345,0.12625525891780853
8027346,0.11327841877937317
8027347,0.07620571553707123
8027348,0.05413968116044998
8027349,0.2269812822341919
8027350,0.047255560755729675
8027351,0.17747840285301208
8027352,0.07858645915985107
8027353,0.20733408629894257
8027354,0.18689630925655365
8027355,0.12822113931179047
8027356,0.0521463118493557
8027357,0.1909741759300232
8027358,0.11360825598239899
8027359,0.10929277539253235
8027360,0.08990271389484406
8027361,0.10133582353591919
8027362,0.14755874872207642
8027363,0.06999031454324722
8027365,0.11982029676437378
8027366,0.08302362263202667
8027367,0.2164534479379654
8027368,0.16146263480186462
8027369,0.1049194261431694
8027370,0.22855639457702637
8027371,0.19288985431194305
8027372,0.1901613473892212
8027373,0.08095017075538635
8027374,0.15203805267810822
8027375,0.1808129996061325
8027376,0.1761114001274109
8027377,0.19007736444473267
8027378,0.10741174966096878
8027379,0.18229404091835022
8027380,0.05938935652375221
8027381,0.16619303822517395
8027382,0.1172560378909111
8027383,0.0985751524567604
8027384,0.06825442612171173
8027385,0.14552854001522064
8027386,0.10404317080974579
8027387,0.08220740407705307
8027388,0.21160145103931427
8027389,0.24551181495189667
8027390,0.12398555129766464
8027391,0.04809996485710144
8027392,0.16830742359161377
8027393,0.1452523022890091
8027394,0.13224756717681885
8027395,0.06376616656780243
8027396,0.15292277932167053
8027397,0.1677807867527008
8027398,0.2136419415473938
8027399,0.09551390260457993
8027400,0.12547236680984497
8027401,0.17675574123859406
8027402,0.10356802493333817
8027403,0.2001999318599701
8027404,0.078403539955616
8027405,0.05488497018814087
8027406,0.14852818846702576
8027407,0.1288762241601944
8027408,0.2347056269645691
8027409,0.15057344734668732
8027410,0.0839381143450737
8027411,0.23583240807056427
8027412,0.12851588428020477
8027413,0.09903215616941452
8027414,0.11369749903678894
8027415,0.11030818521976471
8027416,0.15138012170791626
8027417,0.08588997274637222
8027418,0.12075398117303848
8027419,0.13529792428016663
8027420,0.11858737468719482
8027421,0.0620623379945755
8027422,0.09488625824451447
8027423,0.129086434841156
8027424,0.146199569106102
8027425,0.10250018537044525
8027426,0.17745541036128998
8027427,0.10914063453674316
8027428,0.09529083222150803
