no,default_12month
8021720,0.10231680423021317
8021721,0.14486607909202576
8021722,0.18843448162078857
8021723,0.34317052364349365
8021724,0.2206728756427765
8021725,0.1167508140206337
8021726,0.2637242078781128
8021727,0.09070068597793579
8021785,0.23218244314193726
8021786,0.1988137662410736
8021787,0.3168613910675049
8021788,0.2578043043613434
8021789,0.13125769793987274
8021790,0.25379690527915955
8021791,0.14082349836826324
8021792,0.11825020611286163
8021793,0.15282244980335236
8021794,0.20303863286972046
8021795,0.07845541089773178
8021796,0.32678186893463135
8021797,0.05263648182153702
8022379,0.12197396159172058
8022380,0.2405043989419937
8022381,0.12343569844961166
8022382,0.14031235873699188
8022383,0.08716676384210587
8022384,0.23693902790546417
8022385,0.058691658079624176
8022386,0.14009523391723633
8022387,0.08599044382572174
8022388,0.14066682755947113
8022389,0.15931639075279236
8022390,0.14063304662704468
8022391,0.14222891628742218
8022392,0.08257940411567688
8022393,0.1200525090098381
8022394,0.13076721131801605
8022395,0.08674934506416321
8022396,0.33601444959640503
8022397,0.15326406061649323
8022398,0.1597856879234314
8022399,0.20108908414840698
8022400,0.060816895216703415
8022401,0.22367194294929504
8022402,0.21548059582710266
8022403,0.23654362559318542
8022404,0.16795921325683594
8022405,0.12469393759965897
8022406,0.11054608225822449
8022407,0.14606301486492157
8022408,0.06826426833868027
8022409,0.17381200194358826
8022410,0.1343044489622116
8022411,0.21897119283676147
8022412,0.21687906980514526
8022413,0.1916055977344513
8022414,0.07520296424627304
8022415,0.2071017026901245
8022416,0.14348116517066956
8022417,0.1687368005514145
8022418,0.18619336187839508
8022419,0.22633931040763855
8022420,0.17567278444766998
8022421,0.23111987113952637
8022422,0.055061206221580505
8022423,0.14334817230701447
8022424,0.09244974702596664
8022425,0.18495239317417145
8022426,0.19618810713291168
8022427,0.16396410763263702
8022428,0.0610760934650898
8022429,0.2950000762939453
8022430,0.0650366023182869
8022431,0.08561649173498154
8022432,0.10879971832036972
8022433,0.05081825703382492
8022434,0.10596045851707458
8022435,0.1921945959329605
8022436,0.2196148782968521
8022437,0.15180665254592896
8022438,0.11241310834884644
8022439,0.1801205724477768
8022440,0.13503305613994598
8022441,0.20394811034202576
8022442,0.15507261455059052
8022443,0.0770605131983757
8022444,0.08353494852781296
8022445,0.10552597045898438
8022446,0.10482308268547058
8022447,0.09897725284099579
8022448,0.07056122273206711
8022449,0.2209227979183197
8022450,0.2374221235513687
8022451,0.16155241429805756
8022452,0.1260649561882019
8022453,0.1316845566034317
8022454,0.1357315331697464
8022455,0.1138198971748352
8022456,0.1915430724620819
8022457,0.09240929037332535
8022458,0.097385473549366
8022459,0.16572055220603943
8022460,0.24759113788604736
8022461,0.13444995880126953
8022462,0.08674505352973938
8022463,0.19052360951900482
8022464,0.2156633734703064
8022465,0.16852422058582306
8022466,0.19443923234939575
8022467,0.10271605849266052
8022468,0.2230394184589386
8023774,0.09291645139455795
8023775,0.07611784338951111
8023776,0.18862245976924896
8023777,0.18947213888168335
8023778,0.19280588626861572
8023779,0.06663350760936737
8023780,0.16082537174224854
8023781,0.3229401707649231
8023782,0.16178734600543976
8023783,0.09682685881853104
8023784,0.08139824867248535
8023785,0.22657421231269836
8023786,0.2288368046283722
8023787,0.1358753740787506
8023788,0.18941999971866608
8023789,0.2042844295501709
8023790,0.07606130093336105
8023791,0.1847517490386963
8023792,0.07776100933551788
8023793,0.1956472396850586
8023794,0.15713468194007874
8023795,0.1796366572380066
8023796,0.17073068022727966
8023797,0.14222463965415955
8023798,0.12227088212966919
8023799,0.2477569431066513
8023800,0.20348210632801056
8023801,0.15457485616207123
8023802,0.12414924800395966
8023803,0.06437337398529053
8023804,0.14665545523166656
8023805,0.12231343984603882
8023806,0.11757821589708328
8023807,0.132346048951149
8023808,0.12489393353462219
8023809,0.12627366185188293
8023810,0.11865796148777008
8023811,0.12169340997934341
8023812,0.12198041379451752
8023813,0.14813731610774994
8023814,0.11060483008623123
8023815,0.15286999940872192
8023816,0.16948312520980835
8023817,0.23029090464115143
8023818,0.1510387808084488
8023819,0.18632389605045319
8023820,0.22944724559783936
8023821,0.15073144435882568
8023822,0.17288793623447418
8023823,0.10025360435247421
8023824,0.1026996374130249
8023825,0.07241176068782806
8023826,0.1563606560230255
8023827,0.09036994725465775
8023828,0.09266747534275055
8023829,0.09072395414113998
8023830,0.12732058763504028
8023831,0.1847401112318039
8023832,0.16142334043979645
8023833,0.06550872325897217
8023834,0.18085794150829315
8023835,0.08047827333211899
8023836,0.17363351583480835
8023837,0.19987136125564575
8023838,0.13657744228839874
8023839,0.20845994353294373
8023840,0.15605013072490692
8023841,0.1527741253376007
8023842,0.20974187552928925
8023843,0.18703210353851318
8023844,0.20111756026744843
8023845,0.16117079555988312
8023846,0.1327495127916336
8023847,0.1503341794013977
8023848,0.22685053944587708
8023849,0.1441817432641983
8023850,0.17925070226192474
8023851,0.11587071418762207
8023852,0.14529968798160553
8023853,0.16046521067619324
8023854,0.2423710823059082
8023855,0.1412060260772705
8023856,0.16963475942611694
8023857,0.3501408100128174
8023858,0.22000610828399658
8023859,0.0571175254881382
8023860,0.12895776331424713
8023861,0.08791114389896393
8023862,0.06803391128778458
8023863,0.08613471686840057
8023864,0.2552454471588135
8023865,0.13134698569774628
8023866,0.10013753175735474
8023867,0.1696666181087494
8023868,0.10652454197406769
8023869,0.2077590674161911
8023870,0.09901029616594315
8023871,0.1633225530385971
8023872,0.17315831780433655
8023873,0.10293374210596085
8023874,0.14219899475574493
8023875,0.12147846817970276
8023876,0.1564076840877533
8023877,0.1042691245675087
8023878,0.15207582712173462
8023879,0.10413698852062225
8023880,0.10696850717067719
8023881,0.09612985700368881
8023882,0.0995749831199646
8023883,0.1136472150683403
8023884,0.1466984748840332
8023885,0.16005386412143707
8023886,0.10651268064975739
8023887,0.22993528842926025
8023888,0.12497620284557343
8023889,0.17794936895370483
8023890,0.07312799990177155
8023891,0.07547669857740402
8023892,0.14562809467315674
8023893,0.18258938193321228
8023894,0.15740519762039185
8023895,0.1969655603170395
8023896,0.17374847829341888
8023897,0.12175443768501282
8023898,0.15455767512321472
8023899,0.12415561079978943
8023900,0.09403559565544128
8023901,0.2388559877872467
8023902,0.09989209473133087
8023903,0.1408078670501709
8023904,0.13148558139801025
8023905,0.1724725067615509
8023906,0.07902425527572632
8023907,0.11986906081438065
8023908,0.23345041275024414
8023909,0.08071089535951614
8023910,0.2316228449344635
8023911,0.11539135873317719
8023912,0.10274676233530045
8023913,0.11546564847230911
8023914,0.1732931137084961
8023915,0.11307702958583832
8023916,0.15588317811489105
8023917,0.08832930773496628
8023918,0.10981055349111557
8023919,0.2375916987657547
8023920,0.13229045271873474
8023921,0.13291746377944946
8023922,0.10302144289016724
8023923,0.1635376363992691
8023924,0.10626057535409927
8023925,0.11286050081253052
8023926,0.048711396753787994
8023927,0.0911814346909523
8023928,0.2343452423810959
8023929,0.07175789028406143
8023930,0.13498657941818237
8023931,0.06760939955711365
8023932,0.07949486374855042
8023933,0.17631211876869202
8023934,0.0884937196969986
8023935,0.16569365561008453
8023936,0.14960531890392303
8023937,0.17922382056713104
8023938,0.07164814323186874
8023939,0.11041773855686188
8023940,0.09018511325120926
8023941,0.16303332149982452
8023942,0.14039888978004456
8023943,0.09133044630289078
8023944,0.10563851147890091
8023945,0.17643967270851135
8023946,0.17581996321678162
8023947,0.15770936012268066
8023948,0.13151156902313232
8023949,0.13945364952087402
8023950,0.1031150221824646
8023951,0.1855798214673996
8023952,0.13857534527778625
8023953,0.17717260122299194
8023954,0.11615992337465286
8023955,0.24439740180969238
8023956,0.10551734268665314
8023957,0.17324750125408173
8023958,0.10838374495506287
8023959,0.18946032226085663
8023960,0.12296022474765778
8023961,0.1509273797273636
8023962,0.1186239942908287
8023963,0.12377102673053741
8023964,0.1496550738811493
8023965,0.18822619318962097
8023966,0.05177844315767288
8023967,0.20911124348640442
8023968,0.12267325818538666
8023969,0.10400832444429398
8023970,0.12295470386743546
8023971,0.1471068263053894
8023972,0.13113564252853394
8023973,0.1427353024482727
8023974,0.15888908505439758
8023975,0.139232337474823
8023976,0.327711820602417
8023977,0.1955377459526062
8023978,0.22195342183113098
8023979,0.1457395702600479
8023980,0.10203211009502411
8023981,0.1357811838388443
8023982,0.11708304286003113
8023983,0.05648044869303703
8023984,0.07270066440105438
8023985,0.18952587246894836
8023986,0.1540866643190384
8023987,0.11550890654325485
8023988,0.125763937830925
8023989,0.16865691542625427
8023990,0.1179974153637886
8023991,0.09525851905345917
8023992,0.10684405267238617
8023993,0.2034916877746582
8025071,0.07731102406978607
8025072,0.10466569662094116
8025073,0.1240406185388565
8025074,0.1266421377658844
8025075,0.26745179295539856
8025076,0.179288849234581
8025077,0.14168019592761993
8025078,0.09378652274608612
8025079,0.18030259013175964
8025080,0.3016243577003479
8025081,0.08192069083452225
8025082,0.11302074790000916
8025083,0.1425120234489441
8025084,0.08066847920417786
8025085,0.08856351673603058
8025086,0.11284255981445312
8025087,0.11966077238321304
8025088,0.1688590794801712
8025089,0.20193172991275787
8025090,0.08168117702007294
8025091,0.15542936325073242
8025092,0.10421165078878403
8025093,0.15033262968063354
8025094,0.06602698564529419
8025095,0.0652022510766983
8025096,0.08193346112966537
8025097,0.1593536138534546
8025098,0.09904137253761292
8025099,0.06903944164514542
8025100,0.09045493602752686
8025101,0.15191976726055145
8025102,0.13719752430915833
8025103,0.15347705781459808
8025104,0.06302139163017273
8025105,0.10754512250423431
8025106,0.08820102363824844
8025107,0.15324489772319794
8025108,0.1584130823612213
8025109,0.0931476503610611
8025110,0.12195146083831787
8025111,0.1292177140712738
8025112,0.050107382237911224
8025113,0.0588638037443161
8025114,0.08279283344745636
8025115,0.20894718170166016
8025116,0.044777464121580124
8025117,0.15557469427585602
8025118,0.14336708188056946
8025119,0.13161878287792206
8025120,0.05641409382224083
8025121,0.06973607838153839
8025122,0.05988600477576256
8025123,0.08352101594209671
8025124,0.16380929946899414
8025125,0.1996631622314453
8025126,0.1042385995388031
8025127,0.07388129830360413
8025128,0.09029507637023926
8025129,0.18760928511619568
8025130,0.08678661286830902
8025131,0.1280590295791626
8025132,0.20182669162750244
8025133,0.11937140673398972
8025134,0.1171637773513794
8025135,0.06654421985149384
8025136,0.16309282183647156
8025137,0.38078194856643677
8025138,0.1769719421863556
8025139,0.1288205236196518
8025140,0.09594567120075226
8025141,0.07076366245746613
8025142,0.11946630477905273
8025143,0.11601728945970535
8025144,0.11405869573354721
8025145,0.17199301719665527
8025146,0.055744946002960205
8025147,0.15634672343730927
8025148,0.04508000239729881
8025149,0.08941349387168884
8025150,0.15308508276939392
8025151,0.07084807008504868
8025152,0.08099687844514847
8025153,0.19208794832229614
8025154,0.125055730342865
8025155,0.19758956134319305
8025156,0.07390393316745758
8025157,0.07521109282970428
8025158,0.090804822742939
8025159,0.1032649502158165
8025160,0.11055761575698853
8025161,0.05664137005805969
8025162,0.14609295129776
8025163,0.11077930778265
8025164,0.16069146990776062
8025165,0.12406300008296967
8025166,0.08932630717754364
8025167,0.16884547472000122
8025168,0.15095427632331848
8025169,0.1435195505619049
8025170,0.08928120136260986
8025171,0.08752801269292831
8025172,0.14967228472232819
8025173,0.06618349254131317
8025174,0.10919342935085297
8025175,0.07247933745384216
8025176,0.1558515876531601
8025177,0.3247804343700409
8025178,0.09016868472099304
8025179,0.09260264784097672
8025180,0.10097120702266693
8025181,0.15352028608322144
8025182,0.19467662274837494
8025183,0.07666711509227753
8025184,0.11127207428216934
8025185,0.17277534306049347
8025186,0.27160269021987915
8025187,0.06060425937175751
8025188,0.1774255633354187
8025189,0.13587971031665802
8025964,0.16122642159461975
8025965,0.1223554015159607
8025966,0.1451825201511383
8025967,0.13711953163146973
8025968,0.18541309237480164
8025969,0.23781634867191315
8025970,0.20228609442710876
8025971,0.12558764219284058
8025972,0.09877277910709381
8025973,0.13281534612178802
8025974,0.07672899961471558
8025975,0.19809383153915405
8025976,0.08901598304510117
8025977,0.1137133538722992
8025978,0.23767250776290894
8025979,0.07875896990299225
8025980,0.11160982400178909
8025981,0.17992208898067474
8025982,0.22949810326099396
8025983,0.09124430269002914
8025984,0.39060842990875244
8025985,0.11668187379837036
8025986,0.11582719534635544
8025987,0.14961008727550507
8025988,0.08375214040279388
8025989,0.20120222866535187
8025990,0.1611378937959671
8025991,0.13229526579380035
8025992,0.20573538541793823
8025993,0.06595403701066971
8025994,0.1106932982802391
8025995,0.07934709638357162
8025996,0.30091768503189087
8025997,0.35906606912612915
8025998,0.17340520024299622
8025999,0.06077761575579643
8026000,0.10901069641113281
8026001,0.13934434950351715
8026002,0.13632827997207642
8026003,0.08042017370462418
8026004,0.21121223270893097
8026005,0.09342749416828156
8026006,0.10473395884037018
8026007,0.10057999193668365
8026008,0.19267210364341736
8026009,0.1167396754026413
8026010,0.05939231440424919
8026011,0.07605426758527756
8026012,0.24648237228393555
8026013,0.11768483370542526
8026014,0.1240861788392067
8026015,0.10650724172592163
8026016,0.13178622722625732
8026017,0.14438308775424957
8026018,0.18610349297523499
8026019,0.14073224365711212
8026020,0.14422546327114105
8026021,0.12859423458576202
8026022,0.09210082143545151
8026023,0.13687872886657715
8026024,0.07086515426635742
8026025,0.1312757134437561
8026026,0.12148578464984894
8026027,0.09487325698137283
8026028,0.051708586513996124
8026029,0.08581947535276413
8026030,0.2798961102962494
8026031,0.07973082363605499
8026032,0.3047026991844177
8026033,0.09842380881309509
8026034,0.12665680050849915
8026035,0.1572541445493698
8026036,0.1287114918231964
8026037,0.21969415247440338
8026038,0.08134627342224121
8026039,0.11615893989801407
8026040,0.15004077553749084
8026041,0.11233646422624588
8026042,0.08848639577627182
8026043,0.14624209702014923
8026044,0.07629488408565521
8026045,0.14563196897506714
8026046,0.2976182997226715
8026047,0.2570166289806366
8026048,0.07299933582544327
8026049,0.18876740336418152
8026050,0.1280561089515686
8026051,0.08543632924556732
8026052,0.15378384292125702
8026053,0.07806579023599625
8026054,0.1730184704065323
8026055,0.22801370918750763
8026056,0.12981823086738586
8026057,0.10202164947986603
8026058,0.1265207827091217
8026059,0.11981546878814697
8026060,0.13484728336334229
8026061,0.1670658141374588
8026062,0.11923258006572723
8026063,0.09968025982379913
8026064,0.0781155526638031
8026065,0.087727852165699
8027253,0.08080187439918518
8027254,0.32101842761039734
8027255,0.08516693115234375
8027256,0.10381881147623062
8027257,0.19621023535728455
8027258,0.24296194314956665
8027259,0.05725003406405449
8027260,0.13703495264053345
8027261,0.12547312676906586
8027262,0.33253636956214905
8027263,0.15056395530700684
8027264,0.14351698756217957
8027265,0.12422255426645279
8027266,0.17934758961200714
8027267,0.20161396265029907
8027268,0.1641463041305542
8027269,0.12864956259727478
8027270,0.09073979407548904
8027271,0.07262182980775833
8027272,0.08864443004131317
8027273,0.11776988953351974
8027274,0.13149884343147278
8027275,0.10853731632232666
8027276,0.20760490000247955
8027277,0.19822819530963898
8027278,0.11235015839338303
8027279,0.1876440942287445
8027280,0.1359786093235016
8027281,0.11693087220191956
8027282,0.21001799404621124
8027283,0.19790175557136536
8027284,0.13525770604610443
8027285,0.0783870592713356
8027286,0.07500601559877396
8027287,0.21708010137081146
8027288,0.06847076117992401
8027289,0.1377272754907608
8027290,0.07194966077804565
8027291,0.18980687856674194
8027292,0.06908949464559555
8027293,0.10902584344148636
8027294,0.08220285177230835
8027295,0.08855347335338593
8027296,0.08873173594474792
8027297,0.20916670560836792
8027298,0.23050211369991302
8027299,0.19157244265079498
8027300,0.3476891815662384
8027301,0.07952216267585754
8027302,0.06297218799591064
8027303,0.22150540351867676
8027304,0.10360413044691086
8027305,0.11226849257946014
8027306,0.0740288570523262
8027307,0.07620107382535934
8027308,0.21418403089046478
8027309,0.2132708877325058
8027310,0.1680552065372467
8027311,0.3207821547985077
8027312,0.19873659312725067
8027313,0.14980851113796234
8027314,0.09343145042657852
8027315,0.17597168684005737
8027316,0.16309335827827454
8027317,0.11499957740306854
8027318,0.08315262943506241
8027319,0.1979859173297882
8027320,0.1298687607049942
8027321,0.11179636418819427
8027322,0.22571489214897156
8027323,0.22926022112369537
8027324,0.07845365256071091
8027325,0.120264932513237
8027326,0.1283317357301712
8027327,0.37712374329566956
8027328,0.16029669344425201
8027329,0.16481848061084747
8027330,0.2170456200838089
8027331,0.1852884739637375
8027332,0.20139586925506592
8027333,0.08234433829784393
8027334,0.05847339332103729
8027335,0.08268518000841141
8027336,0.06694325059652328
8027337,0.05984874069690704
8027338,0.07694823294878006
8027339,0.05843061953783035
8027340,0.1550382524728775
8027341,0.1507238745689392
8027342,0.1411651074886322
8027343,0.13596008718013763
8027344,0.1806526482105255
8027345,0.09768602252006531
8027346,0.11352111399173737
8027347,0.07882953435182571
8027348,0.061675529927015305
8027349,0.1954556554555893
8027350,0.06561937183141708
8027351,0.2230045348405838
8027352,0.06832730770111084
8027353,0.226906418800354
8027354,0.17450910806655884
8027355,0.10376303642988205
8027356,0.05611146613955498
8027357,0.2276444435119629
8027358,0.10615897178649902
8027359,0.11552789807319641
8027360,0.09601466357707977
8027361,0.13261473178863525
8027362,0.13204334676265717
8027363,0.10603082180023193
8027365,0.11609157919883728
8027366,0.07411376386880875
8027367,0.24201931059360504
8027368,0.17307226359844208
8027369,0.09929009526968002
8027370,0.3041916787624359
8027371,0.14688220620155334
8027372,0.1642492264509201
8027373,0.08762180805206299
8027374,0.16806481778621674
8027375,0.17950846254825592
8027376,0.14757139980793
8027377,0.1495886743068695
8027378,0.1143384501338005
8027379,0.20960715413093567
8027380,0.07141240686178207
8027381,0.16060349345207214
8027382,0.10611969977617264
8027383,0.09401427954435349
8027384,0.07586391270160675
8027385,0.12770910561084747
8027386,0.10736563056707382
8027387,0.07544144988059998
8027388,0.16912181675434113
8027389,0.3550318777561188
8027390,0.13863328099250793
8027391,0.06320004910230637
8027392,0.12743471562862396
8027393,0.12287204712629318
8027394,0.13258258998394012
8027395,0.0771360769867897
8027396,0.16571396589279175
8027397,0.1638592630624771
8027398,0.20649757981300354
8027399,0.11278083920478821
8027400,0.10172579437494278
8027401,0.187316432595253
8027402,0.13002140820026398
8027403,0.19603312015533447
8027404,0.11841721087694168
8027405,0.054143164306879044
8027406,0.1547672599554062
8027407,0.13089832663536072
8027408,0.27509182691574097
8027409,0.13275162875652313
8027410,0.08859968185424805
8027411,0.22638845443725586
8027412,0.15373362600803375
8027413,0.1100245863199234
8027414,0.11628979444503784
8027415,0.11901184171438217
8027416,0.1705949753522873
8027417,0.09252548217773438
8027418,0.11409156024456024
8027419,0.17071795463562012
8027420,0.11686191707849503
8027421,0.07093951106071472
8027422,0.09265531599521637
8027423,0.15906335413455963
8027424,0.14298003911972046
8027425,0.10445920377969742
8027426,0.198854461312294
8027427,0.13890400528907776
8027428,0.09392432123422623
8027429,0.13397817313671112
8027430,0.08751478791236877
8027431,0.16738148033618927
8027432,0.24250933527946472
8027433,0.2049252688884735
8027434,0.15251922607421875
8027435,0.19402064383029938
8027436,0.10435129702091217
8027437,0.19082416594028473
8027438,0.0903523787856102
8027439,0.0577523410320282
8027440,0.1601797491312027
8027441,0.18459917604923248
8027442,0.16949166357517242
8027443,0.17530418932437897
8027444,0.1473766565322876
8027445,0.08313000947237015
8027446,0.12495982646942139
8027447,0.07693889737129211
8027448,0.15642231702804565
8027449,0.10597498714923859
8027450,0.2047821283340454
8027451,0.06285133212804794
8027452,0.17227554321289062
8027453,0.07736772298812866
8027454,0.14268110692501068
8027455,0.06312918663024902
8027456,0.15995466709136963
8027457,0.18023119866847992
8027458,0.1462937295436859
8029414,0.12795694172382355
8029415,0.11123926937580109
8029416,0.2656606137752533
8029417,0.1880372017621994
8029418,0.21118593215942383
8029419,0.10289841145277023
8029420,0.14024293422698975
8029421,0.2677858769893646
8029422,0.08315405994653702
8029423,0.15646275877952576
8029424,0.07307112962007523
8029425,0.2440003603696823
8029426,0.17946481704711914
8029427,0.18278904259204865
8029428,0.10070395469665527
8029429,0.22380417585372925
8029430,0.09181012213230133
8029431,0.2636421024799347
8029432,0.09237156063318253
8029433,0.20072075724601746
8029434,0.12677937746047974
8029435,0.12759536504745483
8029436,0.08188239485025406
8029437,0.12993794679641724
8029438,0.15526838600635529
8029439,0.22486841678619385
8029440,0.2108292579650879
8029441,0.13415227830410004
8029442,0.10981801152229309
8029443,0.07395333796739578
8029444,0.11424074321985245
8029445,0.05910496041178703
8029446,0.09888270497322083
8029447,0.12481887638568878
8029448,0.10902436822652817
8029449,0.10096265375614166
8029450,0.13321512937545776
8029451,0.14666718244552612
8029452,0.21704714000225067
8029453,0.10954870283603668
8029454,0.22416451573371887
8029455,0.18302369117736816
8029456,0.11959030479192734
8029457,0.049617692828178406
8029458,0.14205507934093475
8029459,0.1028098538517952
8029460,0.2240009754896164
8029461,0.1576738804578781
8029462,0.18589438498020172
8029463,0.0840163305401802
8029464,0.1457066386938095
8029465,0.10346724092960358
8029466,0.11469238996505737
8029467,0.08407286554574966
8029468,0.05636866018176079
8029469,0.08927694708108902
8029470,0.2393949329853058
8029471,0.09366802126169205
8029472,0.10853887349367142
8029473,0.046589531004428864
8029474,0.1589289903640747
8029475,0.258681982755661
8029476,0.08288495987653732
8029477,0.11782071739435196
8029478,0.16146759688854218
8029479,0.06312405318021774
8029480,0.08202515542507172
8029481,0.06706253439188004
8029482,0.12776000797748566
8029483,0.1637689173221588
8029484,0.131485253572464
8029485,0.12713798880577087
8029486,0.18328814208507538
8029487,0.12377862632274628
8029488,0.09304157644510269
8029489,0.20746883749961853
8029490,0.13168734312057495
8029491,0.16713577508926392
8029492,0.22221240401268005
8029493,0.12855511903762817
8029494,0.06853193044662476
8029495,0.13905207812786102
8029496,0.14315655827522278
8029497,0.24508406221866608
8029498,0.13287872076034546
8029499,0.09012958407402039
8029500,0.13502946496009827
8029501,0.08142773807048798
8029502,0.20444390177726746
8029503,0.16213509440422058
8029504,0.12347458302974701
8029505,0.13846419751644135
8029506,0.19036035239696503
8029507,0.12633493542671204
8029508,0.07962831109762192
8029509,0.08449182659387589
8029510,0.11502043157815933
8029511,0.1363493949174881
8029512,0.06662651896476746
8029513,0.08339963108301163
8029514,0.25265932083129883
8029515,0.1442456692457199
8029516,0.118407242000103
8029517,0.1861233413219452
8029518,0.11367020010948181
8029519,0.2249826341867447
8029520,0.23243077099323273
8029521,0.16257010400295258
8029522,0.08089493960142136
8029523,0.15105250477790833
8029524,0.15665797889232635
8029525,0.2527531087398529
8029526,0.16325514018535614
8029527,0.16704422235488892
8029528,0.15744897723197937
8029529,0.18403106927871704
8029530,0.31746113300323486
8029531,0.21505330502986908
8029532,0.1607573926448822
8029533,0.1681695282459259
8029534,0.10431324690580368
8029535,0.1012713611125946
8029536,0.16899915039539337
8029537,0.21847762167453766
8029538,0.2149849534034729
8029539,0.15976589918136597
8029540,0.09633602946996689
8029541,0.14085188508033752
8029542,0.1381239891052246
8029543,0.1261530965566635
8029544,0.1302819401025772
8029545,0.1744765341281891
8029546,0.05474139750003815
8029547,0.11401258409023285
8029548,0.07588991522789001
8029549,0.1995488405227661
8029550,0.14021947979927063
8029551,0.0941191241145134
8029552,0.18560095131397247
8029553,0.0721433237195015
8029554,0.06915438175201416
8029555,0.20664405822753906
8029556,0.12968023121356964
8029557,0.26376283168792725
8029558,0.056178510189056396
8029559,0.11316077411174774
8029560,0.06928704679012299
8029561,0.0882728174328804
8029562,0.2833971381187439
8029563,0.0912855863571167
8029564,0.1786750704050064
8029565,0.12724483013153076
8029566,0.10417421162128448
8029567,0.07006129622459412
8029568,0.1456867754459381
8029569,0.2269003987312317
8029570,0.07160806655883789
8029571,0.11034666746854782
8029572,0.14200326800346375
8029573,0.2015353888273239
8029574,0.19502875208854675
8029575,0.12873777747154236
8029576,0.10671202093362808
8029577,0.06971288472414017
8029578,0.16328103840351105
8029579,0.10947759449481964
8029580,0.1075250506401062
8029581,0.1532793790102005
8029582,0.14386391639709473
8029583,0.18330885469913483
8029584,0.08168154954910278
8029585,0.12797385454177856
8029586,0.1542835682630539
8029587,0.22518055140972137
8029588,0.21859334409236908
8029589,0.15457938611507416
8029590,0.0890660360455513
8029591,0.0774395614862442
8029592,0.27378275990486145
8029593,0.21275362372398376
8029594,0.14313775300979614
8029595,0.16750949621200562
8029596,0.19820088148117065
8029597,0.060899414122104645
8029598,0.19938938319683075
8029599,0.13534660637378693
8029600,0.10555407404899597
8029601,0.19062195718288422
8029602,0.1046404168009758
8029603,0.20184502005577087
8029604,0.07690414786338806
8029605,0.09440943598747253
8029606,0.1363583207130432
8029607,0.09224414080381393
8029608,0.1714007407426834
8029609,0.09535899758338928
8029610,0.08353608846664429
8029611,0.06294871121644974
8029612,0.10993953794240952
8029613,0.1430106908082962
8029614,0.13262994587421417
8029615,0.12330877780914307
8029616,0.11562687158584595
8029617,0.13763199746608734
8029618,0.13361303508281708
8029619,0.1214778870344162
8029620,0.15109680593013763
8029621,0.0842733234167099
8029622,0.15095213055610657
8029623,0.18670189380645752
8029624,0.15109440684318542
8029625,0.08593545109033585
8029626,0.12314721941947937
8029627,0.22148209810256958
8029628,0.21265366673469543
8029629,0.14778640866279602
8029630,0.11519426107406616
8029631,0.1438056081533432
8029632,0.17508730292320251
8029633,0.13583603501319885
8029634,0.20743587613105774
8029635,0.1320667266845703
8029636,0.16616502404212952
8029637,0.1985398530960083
8029638,0.11367928981781006
8029639,0.11692076921463013
8029640,0.06847894191741943
8029641,0.13298623263835907
8029642,0.19571441411972046
8029643,0.1159282699227333
8029644,0.11725519597530365
8029645,0.08097600936889648
8029646,0.17294704914093018
8029647,0.24976152181625366
8029648,0.04245270416140556
8029649,0.20580308139324188
8029650,0.07737666368484497
8029651,0.11564808338880539
8029652,0.1045912355184555
8029653,0.0864163264632225
8029654,0.19006755948066711
8029655,0.08391118794679642
8029656,0.15643663704395294
8029657,0.17439116537570953
8029658,0.190386101603508
8029659,0.17838160693645477
8029660,0.11693291366100311
8029661,0.13830938935279846
8029662,0.07325149327516556
8029663,0.09921751916408539
8029664,0.08815862238407135
8029665,0.18155387043952942
8029666,0.1111881285905838
8029667,0.14501696825027466
8029668,0.10114438086748123
8029669,0.07139310240745544
8029670,0.13376441597938538
8029671,0.09054583311080933
8029672,0.23031266033649445
8029673,0.10619451105594635
8029674,0.07134361565113068
8029675,0.18998059630393982
8029676,0.15971428155899048
8029677,0.08715534210205078
8029678,0.12854929268360138
8029679,0.18841615319252014
8029680,0.0691162496805191
8029681,0.21224230527877808
8029682,0.11466541886329651
8029683,0.09210246056318283
8029684,0.15473373234272003
8029685,0.1734442561864853
8029686,0.2212507426738739
8029687,0.14585436880588531
8029688,0.1545851081609726
8029689,0.18843390047550201
8029690,0.06429637223482132
8029691,0.20228099822998047
8029692,0.1138782650232315
8030918,0.12762165069580078
8030919,0.13006803393363953
8030920,0.2648177742958069
8030921,0.1920129954814911
8030922,0.2205677330493927
8030923,0.1392296552658081
8030924,0.1803114414215088
8030925,0.13810040056705475
8030926,0.09344405680894852
8030927,0.28755104541778564
8030928,0.08638571202754974
8030929,0.09175552427768707
8030930,0.26906150579452515
8030931,0.18453046679496765
8030932,0.13678202033042908
8030933,0.17683497071266174
8030934,0.09754952788352966
8030935,0.08785048127174377
8030936,0.11349029093980789
8030937,0.11947539448738098
8030938,0.07524755597114563
8030939,0.20501187443733215
8030940,0.110292948782444
8030941,0.13767476379871368
8030942,0.08538735657930374
8030943,0.21628554165363312
8030944,0.0938730463385582
8030945,0.15695637464523315
8030946,0.3727288842201233
8030947,0.26597607135772705
8030948,0.14461876451969147
8030949,0.32233738899230957
8030950,0.19946469366550446
8030951,0.08910615742206573
8030952,0.08812865614891052
8030953,0.05609787628054619
8030954,0.1397719383239746
8030955,0.1407097727060318
8030956,0.3069045841693878
8030957,0.06876388937234879
8030958,0.09263186901807785
8030959,0.07640478014945984
